iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
60,0.0618915845651756,0.06985928280370413,0.0022014858588652268,0.0001,3.1908702655231786e-06,0.0028988333063088016,3.7278951095325805e-05,7470,0.0618915845651756
61,0.07093491765449662,0.070357322840705,0.0022865625458145375,0.0001,3.479609288939263e-06,0.003043528632364376,4.707949194799223e-05,7314,0.07093491765449662
62,0.07686039490515412,0.07085501176088639,0.0025115373840858555,0.0001,4.0217474232978555e-06,0.0032026180050365323,3.546563916614186e-05,7278,0.07686039490515412
63,0.07472271522194329,0.07144356583125722,0.0027441863471351496,0.0001,4.968220758429602e-06,0.0036209062577811295,3.6107655127083975e-05,7352,0.07472271522194329
64,0.07938718055217062,0.07187545604376616,0.002152543068816415,0.0001,3.631516432099932e-06,0.0033741637830240834,4.9304183873967234e-05,7286,0.07938718055217062
65,0.07518018115634315,0.07236351970387607,0.0026076684653669685,0.0001,4.46227091413624e-06,0.0034224219630682833,4.299426599936397e-05,7293,0.07518018115634315
66,0.06564286264415069,0.07280838149312618,0.0020864417585796965,0.0001,3.264495536293592e-06,0.0031292467406478976,4.1974020815487485e-05,7414,0.06564286264415069
67,0.08025504872311216,0.07339540380248195,0.002579238826577166,0.0001,4.270555762187962e-06,0.0033114853251920797,4.1635356376286856e-05,7208,0.08025504872311216
68,0.07154730175875047,0.07393512947100345,0.0025669398662143666,0.0001,3.932590943339183e-06,0.003064030439590181,5.633171314791024e-05,7368,0.07154730175875047
69,0.07588975203148045,0.07440213065346697,0.0023640611503448136,0.0001,3.5956361024730935e-06,0.003041914632325519,5.087635448804438e-05,7332,0.07588975203148045
70,0.0698435614444731,0.07479392589268086,0.0023071962653502883,0.0001,3.36295685076875e-06,0.002915189228826332,4.4775252393210184e-05,7361,0.0698435614444731
71,0.07813224936054061,0.0753343087675919,0.0024699180718459352,0.0001,3.868863252598314e-06,0.0031327867079468373,4.6489814459152595e-05,7291,0.07813224936054061
72,0.07506760969403295,0.07587244044688264,0.0025962845234181126,0.0001,4.2366124426268605e-06,0.0032635964235916567,3.7540577576063016e-05,7319,0.07506760969403295
73,0.0683329808986945,0.07624080056812854,0.002184963267784821,0.0001,3.132613060104614e-06,0.0028674285799601086,3.9691438627833934e-05,7369,0.0683329808986945
74,0.08010389080126916,0.07679196385712003,0.0025764059268905113,0.0001,4.212043432142118e-06,0.0032697048148974516,4.209254415067358e-05,7268,0.08010389080126916
75,0.07480952819115233,0.07737592019799194,0.0026243648710526962,0.0001,4.304077429691759e-06,0.003280090719980785,4.6489343356500616e-05,7315,0.07480952819115233
76,0.09435583806234209,0.07802405126766439,0.0028924315678522747,0.0001,5.36442791154952e-06,0.003709285966293601,5.928498893293966e-05,7149,0.09435583806234209
77,0.0699240760921159,0.07859146826184885,0.002432997799845541,0.0001,3.5658034651077676e-06,0.0029312015533545844,4.6618258930717816e-05,7392,0.0699240760921159
78,0.07116620150885983,0.07911335925085317,0.0024831637493595007,0.0001,3.9805106727349095e-06,0.0032059993415751416,4.8907412367819224e-05,7351,0.07116620150885983
79,0.07876303560695547,0.07961975613354316,0.0024083398935630124,0.0001,3.6932471334865025e-06,0.0030670480884843355,5.078475544842497e-05,7266,0.07876303560695547
80,0.07424724749858841,0.08013397429310347,0.002489960797752306,0.0001,4.105370363425587e-06,0.003297538151710273,4.35099916274909e-05,7317,0.07424724749858841
81,0.08202380809326237,0.08060274730489277,0.0025281051561180626,0.0001,4.09313290167404e-06,0.003238103361142696,5.214023756783794e-05,7262,0.08202380809326237
82,0.0670475805947225,0.08110726897478443,0.002654244871858435,0.0001,4.503069020349929e-06,0.0033931074469380016,4.115773745718586e-05,7387,0.0670475805947225
83,0.08623202306125409,0.08156139894956296,0.0020999927467058683,0.0001,3.64866622419074e-06,0.0034749322157556803,5.341997094525258e-05,7192,0.08623202306125409
84,0.08203573413229999,0.08205020788939846,0.002556682373898587,0.0001,4.228198563792347e-06,0.0033075665612267123,4.900441444652191e-05,7247,0.08203573413229999
85,0.07472271255634341,0.08249819627048727,0.002377770036734822,0.0001,3.6143420177617894e-06,0.003040110659923228,4.234094598792511e-05,7306,0.07472271255634341
86,0.08662699749189984,0.08294822318283218,0.0024650608681109376,0.0001,3.883216691350924e-06,0.003150605116154206,4.448307862421899e-05,7245,0.08662699749189984
