iteration;state_coverage;state_entropy;reward_mean;reward_std;model_tv_mean;model_tv_max
581;0.15299334811529933;0.44791167667464166;0.05911658552764719;0.20705506728516668;0.01700642734692294;0.18916737510886691
582;0.15299334811529933;0.4476960650726714;0.05914730194237165;0.20717738823897452;0.017284913154715684;0.19237681253159064
583;0.15299334811529933;0.4474804150470246;0.059177980361038156;0.2072996471194908;0.01756299917854705;0.19558540980387779
584;0.15077605321507762;0.4472647268114289;0.05920862084496505;0.2074218437665709;0.017840686070484568;0.1987931668379609
585;0.15077605321507762;0.4470490005768191;0.05923922345548885;0.20754397802126104;0.018117974482199505;0.20200008355087803
586;0.15077605321507762;0.4468332365513375;0.0592697882539625;0.2076660497257916;0.01839486506495998;0.2052061598644418
587;0.15077605321507762;0.44665194744085013;0.059300273939212646;0.20772044625230965;0.018387145802227278;0.2052061598644418
588;0.15077605321507762;0.446435834839311;0.05933081211251999;0.2078424775891778;0.0186636391943557;0.20841281965220704
589;0.14634146341463414;0.44621968491142966;0.05936131254809889;0.20796444591052074;0.01893973562491894;0.21161863744914877
590;0.14634146341463414;0.44600349785597326;0.059391775307577235;0.20808635106201565;0.01921543574584944;0.21482361319405766
591;0.14634146341463414;0.445787273868913;0.05942220045259289;0.20820819289050024;0.019490740208643727;0.21802774683038104
592;0.14634146341463414;0.4455710131434247;0.059452588044792316;0.2083299712439668;0.019765649664356094;0.22123103830619337
593;0.14634146341463414;0.44535471586989195;0.059482938145829216;0.20845168597155556;0.020040164763592;0.22443348757416645
594;0.14634146341463414;0.44513838223590607;0.05951325081736311;0.20857333692354843;0.020314286156501715;0.22763509459154005
595;0.14634146341463414;0.44492201242626844;0.059543526121058;0.208694923951363;0.020588014492774056;0.2308358593200927
596;0.14634146341463414;0.44470560662299174;0.05957376411858111;0.208816446907546;0.020861350421630058;0.2340357817261125
597;0.14634146341463414;0.4444891650053013;0.059603964871601384;0.20893790564576725;0.021134294591816864;0.23723486178036857
598;0.14634146341463414;0.44427268774963613;0.05963412844178834;0.20905930002081347;0.02140684765160153;0.24043309945808167
599;0.14634146341463414;0.4440561750296503;0.05966425489081071;0.2091806298885821;0.021679010248764972;0.24363049473889622
600;0.14634146341463414;0.4438396270162136;0.059694344280335015;0.20930189510607505;0.021950783030595958;0.24682704760685184
601;0.14634146341463414;0.44362304387741375;0.05972439667202452;0.209423095531393;0.022222166643885197;0.2500227580503548
602;0.14634146341463414;0.4434064257785555;0.05975441212753773;0.20954423102372863;0.022493161734919435;0.2532176260621501
603;0.14634146341463414;0.44318977288216316;0.0597843907085273;0.2096653014433613;0.022763768949475606;0.2564116516392938
604;0.14634146341463414;0.4429730853479799;0.059814332476638685;0.20978630665165046;0.023033988932815164;0.2596048347831253
605;0.14634146341463414;0.4427563633329699;0.05984423749350894;0.20990724651103013;0.023303822329678238;0.2627971754992393
606;0.14634146341463414;0.4425396069913179;0.059874105820765466;0.21002812088500253;0.023573269784278116;0.26598867379745905
607;0.14634146341463414;0.4423228164744297;0.05990393752002486;0.21014892963813223;0.02384233194029562;0.26917932969180874
608;0.14634146341463414;0.44213738633157634;0.05993431754306776;0.21020256172715585;0.023832170415118738;0.26917932969180874
609;0.14634146341463414;0.4419202516638262;0.05996412340638585;0.21032332530237766;0.024100843871662586;0.2723705560996972
610;0.14634146341463414;0.44173864856312933;0.05999380744571204;0.21037568249032856;0.024090792361799368;0.2723705560996972
611;0.14634146341463414;0.4415556211232878;0.06002369208306034;0.2104283751953487;0.024080671134239433;0.2723705560996972
612;0.14634146341463414;0.4413721499589403;0.06005361677677103;0.21048112012833808;0.02407053454266063;0.2723705560996972
613;0.14634146341463414;0.4411896046014781;0.06008335834602778;0.21053352404490766;0.02406045820308801;0.2723705560996972
614;0.14634146341463414;0.4409712159627407;0.060113169483326664;0.2106543008087881;0.024328728865253446;0.27556647543693125
615;0.14412416851441243;0.44075279375282894;0.06014294395133647;0.21077501076366098;0.024596614141860696;0.2787615452309454
616;0.14412416851441243;0.4405343381055853;0.06017268181272069;0.21089565377822184;0.02486411468353506;0.28195576552753165
617;0.14412416851441243;0.4403158491520083;0.06020238313012151;0.21101622972220668;0.025131231140311988;0.2851491363765572
618;0.14412416851441243;0.4401300301739562;0.060232476407184606;0.21106912005491751;0.02512054179943033;0.2851491363765572
619;0.14412416851441243;0.43991119939019663;0.060262151642814274;0.21118964802973145;0.025387268856240583;0.2883430502365911
620;0.14412416851441243;0.4396923355785421;0.06029179041515772;0.21131010851786353;0.02565361272819025;0.2915361133260297
621;0.14412416851441243;0.43950740194164367;0.06032163426983184;0.21136248451535372;0.02564276584693996;0.2915361133260297
622;0.14412416851441243;0.43928819883539966;0.06035124688327857;0.21148289610553;0.025908720658191425;0.29472970424338224
623;0.14412416851441243;0.4390689629614256;0.0603808231152773;0.21160323979827717;0.026174293192438552;0.2979224431079881
624;0.1419068736141907;0.43884969443367283;0.060410363028776594;0.2117235154684312;0.026439484100288284;0.3011143299958586
625;0.13968957871396895;0.43866677258789477;0.060439742092596886;0.21177497220491964;0.0264284431956823;0.3011143299958586
626;0.13968957871396895;0.43844716960802604;0.06046925573671645;0.21189519767986031;0.026693245888260553;0.3043067188735497
627;0.13968957871396895;0.43826359691777644;0.06049867182900956;0.21194667243749135;0.026682068583896084;0.3043067188735497
628;0.13968957871396895;0.4380436589157515;0.06052815919463518;0.21206684723831604;0.0269464829552514;0.3074996088103057
629;0.13968957871396895;0.43782368861082555;0.060557610345961854;0.21218695333694446;0.02721051688955872;0.31069164425795276
630;0.13968957871396895;0.43760368610252487;0.06058702534622685;0.21230699061220287;0.02747417103835667;0.3138828253141099
631;0.13968957871396895;0.4373836514874691;0.06061640425863139;0.21242695894390545;0.027737446052520195;0.31707315208021786
632;0.13968957871396895;0.43716358485936846;0.06064574714633942;0.21254685821284883;0.028000342582256033;0.32026262466151484
633;0.13968957871396895;0.43694348630902347;0.06067505407247677;0.21266668830080634;0.028262861277098067;0.32345124316701107
634;0.13968957871396895;0.4367233559243222;0.060704325100130074;0.21278644909052272;0.02852500278590292;0.32663900770946447
635;0.13968957871396895;0.43650319379023916;0.06073356029234568;0.21290614046570774;0.02878676775684544;0.329825918405356
636;0.13968957871396895;0.4363194686626172;0.060762683288049575;0.21295685430549677;0.028774743036631023;0.329825918405356
637;0.13968957871396895;0.43609897490619687;0.06079189234794067;0.21307649264242276;0.029036122735135908;0.33301330865927325
638;0.13968957871396895;0.4358784495605988;0.06082106565798488;0.21319606118163595;0.029297126825870566;0.33619984396589964
639;0.13968957871396895;0.4356578927004716;0.06085020328130072;0.21331555980971117;0.029557755956625572;0.33938552445575826
640;0.13968957871396895;0.43543730439752665;0.06087930528096161;0.21343498841416797;0.0298180107744866;0.34257035026299976
641;0.13968957871396895;0.4352166847205355;0.06090837171999511;0.21355434688346503;0.030077891925830123;0.34575432152537816
642;0.13968957871396895;0.43503029114260444;0.06093770735485782;0.21360526528875434;0.030065173979477937;0.34575432152537816
643;0.13968957871396895;0.4348431652986785;0.0609671268285146;0.21365631049900807;0.030052417714419487;0.34575432152537816
644;0.13968957871396895;0.43465580368261153;0.060996551900146634;0.2137073466718862;0.0300396570514862;0.34575432152537816
645;0.13968957871396895;0.4344700052129972;0.06102570044349102;0.21375788473034327;0.03002701437105656;0.34575432152537816
646;0.13747228381374724;0.4342481420837185;0.0610547695858254;0.2138772359368789;0.030286479175370546;0.34894278847751664
647;0.13747228381374724;0.43402624765962566;0.061083803134749814;0.21399651616934443;0.030545570167525453;0.35213039582160727
648;0.13747228381374724;0.43380432199390523;0.06111280115393043;0.2141157253190007;0.030804287998444927;0.35531714371830886
649;0.13747228381374724;0.43358236513673126;0.061141763706980205;0.2142348632780307;0.03106263331830357;0.3585030323317933
650;0.13747228381374724;0.433360377135261;0.06117069085745784;0.2143539299395341;0.03132060677652312;0.36168806182972285
651;0.13747228381374724;0.4331383580336303;0.061199582668866964;0.21447292519752187;0.03157820902176866;0.36487223238322747
652;0.13747228381374724;0.43291630787295104;0.06122843920465525;0.21459184894691088;0.031835440701944724;0.3680555441668804
653;0.13747228381374724;0.43269422669130647;0.06125726052821353;0.21471070108351878;0.0320923024641916;0.37123799735867724
654;0.1352549889135255;0.4324721145237468;0.06128604670287502;0.21482948150405845;0.032348794954881695;0.37441959214001275
655;0.1352549889135255;0.43224997140228494;0.061314797791914386;0.21494819010613272;0.03260491881961592;0.37760032869565835
656;0.1352549889135255;0.43206473001683227;0.06134347862208048;0.2149976038527826;0.03259129329549865;0.37760032869565835
657;0.1352549889135255;0.43184225846470725;0.061372203764938314;0.21511625448391156;0.032847036316530055;0.38078150586854953
658;0.1352549889135255;0.431654459879104;0.06140121491598788;0.21516618844598415;0.03283313199990166;0.38078150586854953
659;0.1352549889135255;0.43143165606648726;0.061429914207759645;0.21528478079692023;0.03308849401656709;0.38396313635864365
660;0.1352549889135255;0.4312462924778656;0.061458484635193954;0.215333907902788;0.03307468084502494;0.38396313635864365
661;0.1352549889135255;0.4310231605706613;0.06148715792827589;0.215452441295088;0.03332966205282967;0.3871451979931817
662;0.1352549889135255;0.430836117898864;0.06151592227116108;0.21550185313494155;0.03331563416729885;0.3871451979931817
663;0.1352549889135255;0.43061265545304855;0.06154456961877977;0.21562032719459598;0.03357023447589021;0.3903276973337678
664;0.1352549889135255;0.43041234028722014;0.06157048611733357;0.2157236236388109;0.03378524480999244;0.39302832445462144
665;0.1352549889135255;0.4302568693209682;0.061594317610543486;0.21576450019386512;0.03377343861053751;0.39302832445462144
666;0.1352549889135255;0.43006861318982564;0.06162314686770466;0.21581393202832505;0.03375915469957501;0.39302832445462144
667;0.1352549889135255;0.4298832680654509;0.06165150070691322;0.215862530480344;0.0337451044211122;0.39302832445462144
668;0.1352549889135255;0.42971772008733256;0.06167680119184199;0.2159058802355079;0.033732565577872894;0.39302832445462144
669;0.1352549889135255;0.4295300983106024;0.06170544693009181;0.21595494437009594;0.033718367015543135;0.39302832445462144
670;0.1352549889135255;0.4293445851759087;0.061733741256536925;0.21600338850215692;0.03370434073962473;0.39302832445462144
671;0.1352549889135255;0.4291874274518969;0.061757687949218085;0.21604437476903923;0.03369246823782007;0.39302832445462144
672;0.1352549889135255;0.42900391319308134;0.06178562415698133;0.21609217304320424;0.033678616082981706;0.39302832445462144
673;0.1352549889135255;0.42884790927509125;0.06180935005294322;0.21613275377510716;0.03366685017804057;0.39302832445462144
674;0.1352549889135255;0.4286915052295374;0.06183311613557649;0.21617339054505547;0.033655063029304724;0.39302832445462144
675;0.1352549889135255;0.42853742363976965;0.061856509108733713;0.21621337693580858;0.03364345964751605;0.39302832445462144
676;0.1352549889135255;0.42836566234451573;0.061882074416834;0.21625719617531183;0.033630811693616036;0.39302832445462144
677;0.1352549889135255;0.42822231934241806;0.06190339374328531;0.2162937260631343;0.03362026305547165;0.39302832445462144
678;0.1352549889135255;0.42805603198071185;0.061928107187972196;0.21633605834160327;0.033608033553131855;0.39302832445462144
679;0.1352549889135255;0.4279051596744638;0.06195051259542883;0.2163744247734365;0.03359694481661429;0.39302832445462144
680;0.1352549889135255;0.42775317202160384;0.06197306723488953;0.21641303487895738;0.03358578090838835;0.39302832445462144
681;0.1352549889135255;0.42759794341075247;0.06199608584764572;0.2164524269565803;0.03357438598895785;0.39302832445462144
682;0.1352549889135255;0.4274168481998783;0.06202291851731051;0.21649833042201388;0.033561101266822255;0.39302832445462144
683;0.1352549889135255;0.42723649158708815;0.06204961858958047;0.21654399030936922;0.03354788035102093;0.39302832445462144
684;0.1352549889135255;0.42705878845187445;0.06207590325977945;0.2165889235010955;0.03353486333665742;0.39302832445462144
685;0.1352549889135255;0.4268772739388809;0.062102728570445444;0.2166347642137122;0.03352157675197652;0.39302832445462144
686;0.1352549889135255;0.4267283963109342;0.062124713187146775;0.21667232027819247;0.033510686390778366;0.39302832445462144
687;0.1352549889135255;0.4265493570275628;0.06215113097832791;0.21671743449126982;0.033497598366394925;0.39302832445462144
688;0.1352549889135255;0.42637415751202556;0.062176960268328724;0.21676152788243025;0.0334848001796723;0.39302832445462144
689;0.1352549889135255;0.42619708868271783;0.06220304312850268;0.216806038261786;0.03347187462892874;0.39302832445462144
690;0.1352549889135255;0.42605724227404745;0.06222362736610364;0.21684115397480364;0.033461672741221804;0.39302832445462144
691;0.1352549889135255;0.4258771643808775;0.06225011304983907;0.21688632263731536;0.033448544420352694;0.39302832445462144
692;0.1352549889135255;0.4257097472248886;0.062274716128824875;0.21692826595108927;0.03343634767285666;0.39302832445462144
693;0.1352549889135255;0.4255626823862814;0.06229631203593656;0.21696507092418052;0.03342564044431288;0.39302832445462144
694;0.1352549889135255;0.42538300212238567;0.0623226767703708;0.2170099883516492;0.033412567244394044;0.39302832445462144
695;0.1352549889135255;0.4252328687903797;0.0623446886655782;0.2170474773641488;0.03340165110275439;0.39302832445462144
696;0.1352549889135255;0.4250657695575376;0.062369169442612775;0.21708915781554386;0.033389509166134645;0.39302832445462144
697;0.1352549889135255;0.4248988093221971;0.06239361032028466;0.21713075627976888;0.03337738552290281;0.39302832445462144
698;0.1352549889135255;0.42476094443600354;0.06241377729893462;0.21716506997447585;0.033367380779668644;0.39302832445462144
699;0.1352549889135255;0.42458988170081285;0.06243878200808078;0.21720760168288417;0.033354974653743485;0.39302832445462144
700;0.1352549889135255;0.424440322163125;0.06246062678604209;0.21724474647349148;0.03334413505998907;0.39302832445462144
701;0.1352549889135255;0.42429009316380606;0.06248255362880629;0.21728201951328302;0.03333325355373614;0.39302832445462144
702;0.1352549889135255;0.42413540189979126;0.0625051153196583;0.21732035990600262;0.03332205575184911;0.39302832445462144
703;0.1352549889135255;0.4239843074828414;0.06252713631516496;0.2173577699058115;0.03331112509379815;0.39302832445462144
704;0.1352549889135255;0.42382993862308355;0.06254961812572579;0.21739595097202874;0.03329996446453556;0.39302832445462144
705;0.1352549889135255;0.4236601142945736;0.06257433167758696;0.21743790848688022;0.03328769449739004;0.39302832445462144
706;0.1352549889135255;0.4235204581526305;0.06259464001063779;0.21747237625468777;0.033277610542333524;0.39302832445462144
707;0.1352549889135255;0.42335443774600356;0.06261876453072987;0.21751330831027527;0.03326563037283234;0.39302832445462144
708;0.1352549889135255;0.42321594904925935;0.06263887377523127;0.21754741716561143;0.033255643089264174;0.39302832445462144
709;0.1352549889135255;0.42304682783537045;0.06266341298448758;0.21758902711088604;0.03324345431937978;0.39302832445462144
710;0.1352549889135255;0.42289069872896057;0.06268604947767442;0.2176273981186616;0.03323220933797192;0.39302832445462144
711;0.1352549889135255;0.4227236218870406;0.0627102545560816;0.21766841465227288;0.033220183761608416;0.39302832445462144
712;0.1352549889135255;0.42255375771665166;0.06273484366476052;0.21771006778382346;0.03320796593477783;0.39302832445462144
713;0.1352549889135255;0.42239622444216673;0.06275762997488082;0.21774865429295798;0.033196642574225214;0.39302832445462144
714;0.1352549889135255;0.42224569402781936;0.06277938736175653;0.21778548697358868;0.03318582935222962;0.39302832445462144
715;0.1352549889135255;0.42208281638977513;0.06280291179742514;0.21782529847896348;0.03317413663819729;0.39302832445462144
716;0.1352549889135255;0.4219162236685569;0.0628269538997363;0.2178659725470641;0.033162185243676735;0.39302832445462144
717;0.13303769401330376;0.42174722491751254;0.0628513237172909;0.21790718709873783;0.03315006952389911;0.39302832445462144
718;0.13303769401330376;0.42158552247069664;0.06287462301545049;0.2179465780471828;0.03313848469329046;0.39302832445462144
719;0.13303769401330376;0.42141924458792346;0.06289856284493084;0.2179870385397727;0.03312658002646532;0.39302832445462144
720;0.13303769401330376;0.42127173314526684;0.0629197848943282;0.21802289440256933;0.03311602569851915;0.39302832445462144
721;0.13303769401330376;0.42111341656510576;0.06294254484578557;0.2180613367978232;0.03310470533595633;0.39302832445462144
722;0.13303769401330376;0.4209738143642062;0.06296260012575146;0.21809520074399735;0.033094729204330514;0.39302832445462144
723;0.13303769401330376;0.4208278833525342;0.0629835503385993;0.21813056564464942;0.03308430688554721;0.39302832445462144
724;0.13303769401330376;0.420665443986996;0.06300685339549277;0.21816989004449783;0.03307271285209734;0.39302832445462144
725;0.13082039911308205;0.4205043657219772;0.06302994338103905;0.2182088421980822;0.033061223562858066;0.39302832445462144
726;0.13082039911308205;0.42033617851073113;0.06305403349595938;0.21824946808017023;0.03304923528161411;0.39302832445462144
727;0.13082039911308205;0.42019815309704023;0.0630737889958337;0.21828277374942;0.03303940307277055;0.39302832445462144
728;0.13082039911308205;0.42003270698549805;0.06309745208601482;0.2183226550247097;0.03302762487031369;0.39302832445462144
729;0.13082039911308205;0.41986349869936235;0.06312163397353045;0.21836339695594897;0.03301558708301332;0.39302832445462144
730;0.13082039911308205;0.41969793157106083;0.06314527662923439;0.21840321697657109;0.03300381640432902;0.39302832445462144
731;0.13082039911308205;0.4195313801024132;0.0631690410345423;0.2184432286916575;0.03299198379742213;0.39302832445462144
732;0.13082039911308205;0.4193977716579343;0.06318809133438893;0.21847529367341093;0.03298249745550118;0.39302832445462144
733;0.13082039911308205;0.4192596454067686;0.063207773051521;0.21850841239490504;0.03297269580549675;0.39302832445462144
734;0.13082039911308205;0.4191093683523987;0.0632291714393808;0.21854440935049316;0.03296203822051879;0.39302832445462144
735;0.13082039911308205;0.41894166188721915;0.06325303357000046;0.2185845380596038;0.03295015230491763;0.39302832445462144
736;0.13082039911308205;0.4188045757845025;0.06327252472291214;0.2186173061039728;0.032940442631812984;0.39302832445462144
737;0.13082039911308205;0.41867252152244405;0.0632912884065737;0.21864884261872464;0.03293109452584708;0.39302832445462144
738;0.13082039911308205;0.4185039719778996;0.0633152205893807;0.21868905379744238;0.03291917028731442;0.39302832445462144
739;0.13082039911308205;0.4183484042767765;0.06333729244729674;0.21872612716557432;0.03290817179200829;0.39302832445462144
740;0.13082039911308205;0.41821446175746557;0.06335628303722456;0.21875801576003703;0.032898707811372226;0.39302832445462144
741;0.13082039911308205;0.4180560362198057;0.06337872923443902;0.21879569587720082;0.03288752066157155;0.39302832445462144
742;0.13082039911308205;0.4178879429845391;0.06340252666646223;0.21883563120437208;0.032875658802589386;0.39302832445462144
743;0.13082039911308205;0.4177268548889694;0.06342531448913055;0.21887385963992714;0.03286429897580843;0.39302832445462144
744;0.13082039911308205;0.4175881965474422;0.06344491535959396;0.21890673181504375;0.032854526914187054;0.39302832445462144
745;0.13082039911308205;0.41744173578470956;0.06346560513414501;0.21894142024364402;0.032844211031453546;0.39302832445462144
746;0.13082039911308205;0.41727354205884815;0.06348934721749722;0.21898121360575157;0.032832372079427796;0.39302832445462144
747;0.1286031042128603;0.41712475055679127;0.06351033465017121;0.2190163788036286;0.03282190566937694;0.39302832445462144
748;0.1286031042128603;0.4169981577137665;0.0635281791969646;0.2190462697282493;0.032813005832112246;0.39302832445462144
749;0.1286031042128603;0.416853062834388;0.06354861856502692;0.2190804978445951;0.03280281096642214;0.39302832445462144
750;0.1286031042128603;0.41670579735600216;0.06356934926459332;0.219115203657115;0.0327924698303993;0.39302832445462144
751;0.1286031042128603;0.41655737309010066;0.06359022838010947;0.2191501475792043;0.03278205368619748;0.39302832445462144
752;0.1286031042128603;0.4164313413454931;0.06360794591409506;0.21917979202769802;0.032773214022554724;0.39302832445462144
753;0.1286031042128603;0.4162834925026993;0.06362871694217401;0.21921453595558726;0.03276285001174623;0.39302832445462144
754;0.1286031042128603;0.4161355530889618;0.06364948605899273;0.21924926639315245;0.03275248599331066;0.39302832445462144
755;0.1286031042128603;0.4159890465435311;0.06367003959841049;0.2192836262030566;0.03274222860595379;0.39302832445462144
756;0.1286031042128603;0.41586138355320373;0.06368793786724944;0.21931353892273478;0.03273329558610664;0.39302832445462144
757;0.1286031042128603;0.41571479532535427;0.06370847602310052;0.21934785416317693;0.032723044125110595;0.39302832445462144
758;0.1286031042128603;0.415576571453568;0.0637278291350294;0.21938018020699238;0.032713383316010196;0.39302832445462144
759;0.1286031042128603;0.4154292599913272;0.0637484406040508;0.21941459827970228;0.03270309344328358;0.39302832445462144
760;0.1286031042128603;0.41528293974888086;0.0637688990709012;0.219448750821856;0.03269287902855961;0.39302832445462144
761;0.1286031042128603;0.41513629975047317;0.06378938794401398;0.2194829440956754;0.0326826485106356;0.39302832445462144
762;0.1286031042128603;0.41500150607036324;0.06380820900153994;0.21951434515642787;0.032673249955938545;0.39302832445462144
763;0.1286031042128603;0.4148823047661438;0.06382484285000016;0.21954209002440517;0.03266494296852149;0.39302832445462144
764;0.1286031042128603;0.41473541438727085;0.06384532755941534;0.21957624894335354;0.032654712020053836;0.39302832445462144
765;0.1286031042128603;0.4145899328175011;0.0638656016767876;0.21961004680702675;0.03264458534890846;0.39302832445462144
766;0.1286031042128603;0.414455873163016;0.06388427161395241;0.21964116172946926;0.032635259154354494;0.39302832445462144
767;0.1286031042128603;0.41430637695596034;0.06390507727668698;0.21967582617597636;0.03262486520827045;0.39302832445462144
768;0.1286031042128603;0.4141881560930363;0.06392151980109782;0.21970321383734928;0.03261665030375821;0.39302832445462144
769;0.1286031042128603;0.4140407217389262;0.06394201245376657;0.2197373385724904;0.0326064110817812;0.39302832445462144
770;0.1286031042128603;0.41392081140690834;0.06395866878864304;0.21976506759014144;0.032598088020087596;0.39302832445462144
771;0.1286031042128603;0.41378639810174406;0.0639773283708224;0.2197961236644833;0.03258876323802233;0.39302832445462144
772;0.1286031042128603;0.4136378494157498;0.06399793636079036;0.21983041287324906;0.032578463903874616;0.39302832445462144
773;0.1286031042128603;0.4134910586267989;0.06401828615214367;0.21986426247944826;0.03256829271507592;0.39302832445462144
774;0.1286031042128603;0.4133658563975899;0.06403563184683375;0.219893107266254;0.03255962232619526;0.39302832445462144
775;0.1286031042128603;0.4132184882348715;0.06405603518257448;0.21992702747822615;0.032549422725788486;0.39302832445462144
776;0.1286031042128603;0.4130920540921358;0.06407352875264188;0.2199561022993949;0.0325406770051061;0.39302832445462144
777;0.1286031042128603;0.4129443270816195;0.06409395507485097;0.2199900421454881;0.03253046426089333;0.39302832445462144
778;0.1286031042128603;0.4128176148106677;0.06411146421507603;0.2200191269057175;0.03252170934121164;0.39302832445462144
779;0.1286031042128603;0.41266945367181207;0.06413192375515821;0.2200531033043311;0.03251147833754736;0.39302832445462144
780;0.1286031042128603;0.41255140760584114;0.06414821436860363;0.2200801493321769;0.03250333141379995;0.39302832445462144
781;0.1286031042128603;0.41242619850967566;0.06416548347692083;0.22010881291737194;0.032494694532124856;0.39302832445462144
782;0.1286031042128603;0.41227991896790617;0.06418564561028889;0.22014226933223913;0.03248460995071555;0.39302832445462144
783;0.1286031042128603;0.4121337849867912;0.06420577364032493;0.22017565941185185;0.032474541571845726;0.39302832445462144
784;0.1286031042128603;0.41200670099735226;0.06422326638328175;0.22020466994401036;0.03246579071532567;0.39302832445462144
785;0.1286031042128603;0.41186045656663844;0.0642433833870024;0.22023802353874028;0.03245572626093861;0.39302832445462144
786;0.1286031042128603;0.4117119618196055;0.06426379558303677;0.2202718566073986;0.03244551325586628;0.39302832445462144
787;0.1286031042128603;0.4115930198037963;0.06428013501179722;0.22029893186996619;0.032437337384325374;0.39302832445462144
788;0.1286031042128603;0.41144494395928016;0.06430046369011506;0.2203326085524952;0.03242716460640186;0.39302832445462144
789;0.1286031042128603;0.41129702084677977;0.06432075706389818;0.22036621682782437;0.032417008636294896;0.39302832445462144
790;0.1286031042128603;0.41116262871566384;0.06433918172468883;0.22039672170116822;0.032407787135586376;0.39302832445462144
791;0.1286031042128603;0.41103832840527227;0.06435621231769555;0.2204249112089507;0.032399262735807184;0.39302832445462144
792;0.1286031042128603;0.41089385127446154;0.06437599467710033;0.22045764674515733;0.03238936022738862;0.39302832445462144
793;0.1286031042128603;0.41075743523071623;0.06439466076311974;0.22048852644358366;0.03238001575272087;0.39302832445462144
794;0.1286031042128603;0.4106333793509351;0.06441162503170283;0.22051658350588718;0.03237152260511161;0.39302832445462144
795;0.1286031042128603;0.41048638348819677;0.06443171327130173;0.22054979830621327;0.03236146467707654;0.39302832445462144
796;0.1286031042128603;0.41034234429903943;0.06445138378330986;0.22058231298785505;0.03235161509583211;0.39302832445462144
797;0.1286031042128603;0.41022205655294736;0.06446780034767968;0.2206094418612886;0.032343394250160605;0.39302832445462144
798;0.1286031042128603;0.4100858765737536;0.06448637446422198;0.22064012831583563;0.032334092311529755;0.39302832445462144
799;0.1286031042128603;0.409959713350836;0.06450357157817925;0.22066853239066242;0.03232547934837993;0.39302832445462144
800;0.1286031042128603;0.40983609033764923;0.06452041238943604;0.22069634105075359;0.03231704425002489;0.39302832445462144
801;0.1286031042128603;0.4097233943988366;0.06453575597229962;0.22072167142750557;0.03230935856898488;0.39302832445462144
802;0.1286031042128603;0.4096097253656502;0.06455122367519232;0.22074720095723224;0.03230161023080728;0.39302832445462144
803;0.1286031042128603;0.4094616310845571;0.06457136325143893;0.22078043277982204;0.032291520852229166;0.39302832445462144
804;0.1286031042128603;0.4093190368352308;0.06459074140453032;0.22081239894654967;0.0322818121498178;0.39302832445462144
805;0.1286031042128603;0.40918574168009725;0.06460884389752553;0.22084225258876358;0.032272741883185706;0.39302832445462144
806;0.1286031042128603;0.4090539529844398;0.0646267304655123;0.22087174235952836;0.03226377915611628;0.39302832445462144
807;0.1286031042128603;0.40894117929256246;0.06464202734203288;0.2208969563429219;0.03225611357833855;0.39302832445462144
808;0.1286031042128603;0.4087979171954693;0.06466144784321762;0.22092895918277985;0.032246380889732446;0.39302832445462144
809;0.1286031042128603;0.40867710184746703;0.06467781514225461;0.22095592359876773;0.03223817774170124;0.39302832445462144
810;0.1286031042128603;0.40855931970781195;0.06469376241993177;0.22098218981382556;0.03223018458826379;0.39302832445462144
811;0.1286031042128603;0.40843064618659514;0.06471117408566628;0.22101086094435504;0.0322214568677372;0.39302832445462144
812;0.1286031042128603;0.40828361004113106;0.06473105740290461;0.22104359307505964;0.03221148947392611;0.39302832445462144
813;0.1286031042128603;0.40814551683826994;0.06474971865599084;0.221074304723005;0.03220213397706291;0.39302832445462144
814;0.1286031042128603;0.40799619973182855;0.06476988278288437;0.22110748023673255;0.032192024261755284;0.39302832445462144
815;0.1286031042128603;0.407864419611151;0.0647876667082725;0.22113673149264906;0.03218310724140661;0.39302832445462144
816;0.1286031042128603;0.4077315407063094;0.06480558756147839;0.22116620021724057;0.032174120930356126;0.39302832445462144
817;0.1286031042128603;0.4075862034689129;0.06482517557191014;0.22119840148104722;0.03216429790627706;0.39302832445462144
818;0.1286031042128603;0.4074646538572521;0.06484154711133311;0.2212253079644563;0.032156087301831504;0.39302832445462144
819;0.1286031042128603;0.40732190382145317;0.06486076197638833;0.22125687913825914;0.03214645004795211;0.39302832445462144
820;0.1286031042128603;0.4072068967645164;0.06487623294601583;0.22128229235979052;0.032138690024737515;0.39302832445462144
821;0.1286031042128603;0.4070836334304378;0.06489280510608064;0.2213095079983868;0.032130377138616925;0.39302832445462144
822;0.1286031042128603;0.406956296842447;0.06490991462197696;0.22133759911779818;0.03212179414087172;0.39302832445462144
823;0.1286031042128603;0.40682123650272756;0.06492805053158499;0.22136736765586307;0.0321126956271682;0.39302832445462144
824;0.1286031042128603;0.40668264766230594;0.06494664805034683;0.2213978855928213;0.03210336486438711;0.39302832445462144
825;0.1286031042128603;0.40654636235534175;0.06496492441015436;0.22142786833520203;0.03209419457735418;0.39302832445462144
826;0.1286031042128603;0.40640924812268586;0.06498329988653799;0.22145800550045744;0.03208497390322565;0.39302832445462144
827;0.1286031042128603;0.4063040996041767;0.06499738326999077;0.22148109775666214;0.032077906525091675;0.39302832445462144
828;0.1286031042128603;0.40616102409032806;0.0650165351184775;0.22151249294417408;0.03206829505369395;0.39302832445462144
829;0.1286031042128603;0.40602779086648344;0.06503435768164896;0.22154170105528964;0.03205935005514034;0.39302832445462144
