iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
102,0.1058240329982735,0.10275548358324636,0.002232785577692582,0.0001,6.005908592414568e-06,0.005379745061432391,4.278856625821291e-05,7062,0.1058240329982735
103,0.11768672576824044,0.10350554681695573,0.0022909572448899518,0.0001,6.368002209444445e-06,0.005559250155059385,4.0775003791129643e-05,6923,0.11768672576824044
104,0.099630719209101,0.10422734261447308,0.0021711966376353575,0.0001,5.746183751325751e-06,0.005293103030579393,4.355863894557545e-05,7059,0.099630719209101
105,0.09666743079325849,0.10485771578762618,0.002001524122478905,0.0001,4.889177473943664e-06,0.004885454458463759,3.9868052388824844e-05,7131,0.09666743079325849
106,0.11312138924303124,0.1056931036236386,0.0024031307364171754,0.0001,6.906849017099172e-06,0.005748209127728594,5.044857663541193e-05,6993,0.11312138924303124
107,0.1161585208715885,0.10632169761939332,0.001991704739689858,0.0001,4.81832274257636e-06,0.004838390597319814,4.4539449003182306e-05,6941,0.1161585208715885
108,0.10941955821412616,0.10713999122236312,0.0023040736682726102,0.0001,6.409025030836742e-06,0.005563211905148552,5.130586234903505e-05,7072,0.10941955821412616
109,0.10010998095144909,0.10791529920179307,0.0022719619843654137,0.0001,6.2080115916558524e-06,0.005464890376138776,2.923446855586005e-05,6983,0.10010998095144909
110,0.09590614322536285,0.10860301255180646,0.0019977435114266686,0.0001,4.752449508131807e-06,0.004757817488530238,4.137801204428551e-05,7121,0.09590614322536285
111,0.12095392109215337,0.10937786494658436,0.0020838764083794164,0.0001,5.084900290765213e-06,0.004880232119638635,4.958407753236571e-05,6825,0.12095392109215337
112,0.11383142000318094,0.11019638764640874,0.0023820760224983677,0.0001,6.772271067461937e-06,0.0056860242943540034,5.253445386136496e-05,6916,0.11383142000318094
113,0.09895749699957541,0.11087985954515994,0.002178981370156954,0.0001,5.8121031224731135e-06,0.005334697397669316,4.2737293475299605e-05,7022,0.09895749699957541
114,0.10415983235826899,0.11157637852368857,0.00208798972280244,0.0001,5.257386493864351e-06,0.005035835604409046,2.958157389754145e-05,6993,0.10415983235826899
115,0.10208112407129956,0.1121850602657293,0.0019106228953737767,0.0001,4.381691187729702e-06,0.004586662494560454,5.6726019350199434e-05,7069,0.10208112407129956
116,0.11479161478267128,0.11297387179436723,0.0022845001431624763,0.0001,6.277539062847763e-06,0.005495765961439291,5.260775917675556e-05,6912,0.11479161478267128
117,0.11464048367340521,0.11376489514057009,0.00221362501269413,0.0001,5.826053762400288e-06,0.0052638127315968375,5.453728064393664e-05,7012,0.11464048367340521
118,0.1280728838683458,0.11462135502823684,0.0024751306176585717,0.0001,7.315349074861909e-06,0.005911081235609372,5.459355055922921e-05,6838,0.1280728838683458
119,0.12266314672559378,0.11537832212679691,0.0021286050678112124,0.0001,5.348117947254261e-06,0.0050249978524701975,5.8056368165846416e-05,6857,0.12266314672559378
120,0.11443509725167111,0.11611340121821238,0.0021409811801885044,0.0001,5.443034281950557e-06,0.00508461665363291,6.209379961150676e-05,6956,0.11443509725167111
121,0.1151889713600867,0.11694036531867641,0.0023138475496524134,0.0001,6.373109599103219e-06,0.005508668537873715,6.04347086507095e-05,6974,0.1151889713600867
122,0.1149664283149487,0.11774982862759893,0.0022067593013919734,0.0001,5.757788563276986e-06,0.00521832042094043,6.592119480716365e-05,6974,0.1149664283149487
123,0.1200620606531139,0.11856602958775819,0.0022904847524051423,0.0001,6.2092038803104065e-06,0.005421737799206376,7.122434098499711e-05,6913,0.1200620606531139
124,0.1168065935638079,0.11933970858405549,0.0022081648240411954,0.0001,5.8662798066975e-06,0.005313262617743845,5.016425898595266e-05,6977,0.1168065935638079
125,0.12188286679397715,0.12002397484145932,0.0019760720114261323,0.0001,5.401222174823652e-06,0.005466624843216707,5.773403270197484e-05,6898,0.12188286679397715
126,0.10651986853267317,0.12068869221065802,0.001865021391268639,0.0001,4.769895358806993e-06,0.005115110616036828,5.8134392567607276e-05,7000,0.10651986853267317
127,0.13297078121825467,0.12139632251225124,0.0023619473371055606,0.0001,6.715102323909531e-06,0.005686072858964355,7.550985496110854e-05,6768,0.13297078121825467
128,0.11968554919378435,0.1221540354438715,0.0022031912352636304,0.0001,5.7831117941099414e-06,0.00524975925970216,4.895017454108137e-05,6909,0.11968554919378435
129,0.12983974072794913,0.12270228320539958,0.002056676500167118,0.0001,5.349237144458139e-06,0.005201826484644989,5.3584661591427774e-05,6798,0.12983974072794913
130,0.11590859084635496,0.1233522480249693,0.0020954615307523686,0.0001,5.273713262850462e-06,0.005033462256839381,6.0976956428943185e-05,6942,0.11590859084635496
131,0.13394248520526536,0.12402864786171755,0.0019998071644658265,0.0001,5.480258057709499e-06,0.005480786502905988,7.33714556093516e-05,6727,0.13394248520526536
132,0.12910340403725787,0.12474199814745077,0.002120130479946824,0.0001,5.356289243585343e-06,0.0050527920750610454,5.880930464073256e-05,6803,0.12910340403725787
133,0.10911317770241784,0.12546765871748744,0.0021718758721165775,0.0001,5.592845386757533e-06,0.005150244043465604,5.3903888374999644e-05,7001,0.10911317770241784
134,0.13367536726151283,0.12616947948526663,0.002171949950865413,0.0001,5.6813310515256214e-06,0.00523154877418966,6.337917617129579e-05,6738,0.13367536726151283
135,0.1301359129937678,0.12703562973154348,0.0023714909574486234,0.0001,6.612904987196211e-06,0.005577002068193191,6.672287138093842e-05,6839,0.1301359129937678
136,0.13116203929370626,0.1277116152597801,0.0021125893439341136,0.0001,5.338565162940747e-06,0.005054049125325176,7.130113650987655e-05,6824,0.13116203929370626
137,0.14497708471460405,0.1285402932937187,0.002296283024404362,0.0001,6.210721051080344e-06,0.005409368954152642,8.961164325759402e-05,6694,0.14497708471460405
138,0.12130334989032543,0.12915988210294743,0.002027160823356962,0.0001,4.967964737362321e-06,0.004901401684682727,6.078510955180282e-05,6904,0.12130334989032543
139,0.1429432075865155,0.1298099377265181,0.0018674043400321912,0.0001,4.7215030340830535e-06,0.005056754911474247,7.374126371026899e-05,6719,0.1429432075865155
140,0.14404870104778422,0.13058915162299423,0.002289279843577366,0.0001,6.130693308475863e-06,0.005356001648881575,7.161613211233247e-05,6694,0.14404870104778422
141,0.1328141479319259,0.13133388207278515,0.0021742751246036827,0.0001,5.603034125560002e-06,0.005153932970264099,6.397038434321933e-05,6787,0.1328141479319259
142,0.13715865838508987,0.13216212884162237,0.0022765780950433907,0.0001,6.09339885120481e-06,0.005353120865452825,6.920567419201154e-05,6715,0.13715865838508987
143,0.11714881093675399,0.1327139070156484,0.001769258935628356,0.0001,4.3537681421667736e-06,0.004921572591205283,5.9542556955644785e-05,6933,0.11714881093675399
144,0.1072784950710788,0.13343611403052796,0.0019683982854835982,0.0001,4.531918287280122e-06,0.004604676117330304,5.577379189422843e-05,6979,0.1072784950710788
145,0.13563467461014894,0.13428537528712675,0.002430497726980724,0.0001,6.889969217566421e-06,0.005669595277610449,7.085611703023758e-05,6709,0.13563467461014894
146,0.10948259871394195,0.13488491968386618,0.002073520239509886,0.0001,5.092119916547335e-06,0.004911570014624935,5.915647206363243e-05,7081,0.10948259871394195
147,0.12621450906371684,0.135480095493682,0.002051575848124091,0.0001,5.029575077870155e-06,0.004903133444926319,7.584344191092505e-05,6812,0.12621450906371684
148,0.11953210435346227,0.13615112026809317,0.0022328305070918168,0.0001,5.931618586339182e-06,0.00531309346365471,5.36092850290433e-05,6947,0.11953210435346227
149,0.15103109457752298,0.13703415771491528,0.002425295411462546,0.0001,6.72857675465463e-06,0.005548665719527371,2.822345241197022e-05,6568,0.15103109457752298
150,0.13175280851971802,0.13774977064578903,0.0020498514880335195,0.0001,5.535704969282018e-06,0.005401079055334468,3.7423992139079114e-05,6787,0.13175280851971802
151,0.12798312771489853,0.13846514086265738,0.0022126499460945396,0.0001,5.747008045497907e-06,0.005194683465987669,3.29406468804715e-05,6830,0.12798312771489853
152,0.14122826743831463,0.13906917386595044,0.0021320045187759006,0.0001,5.6521613735750585e-06,0.005302203934183283,3.3150624390146465e-05,6745,0.14122826743831463
153,0.13315191776328492,0.139852652917802,0.0021224895610320593,0.0001,5.173018969013843e-06,0.004874482366357048,4.148921052916174e-05,6797,0.13315191776328492
154,0.13671299350761767,0.1404956105362437,0.001974368836155239,0.0001,5.255699326018782e-06,0.005323928568740376,3.807047141205027e-05,6762,0.13671299350761767
155,0.13418462696909042,0.14126768976254173,0.0022295209025537167,0.0001,5.841744050822768e-06,0.005240358181106598,3.413204838222317e-05,6706,0.13418462696909042
156,0.1445837547866298,0.1420284104618052,0.002296149368184716,0.0001,6.245291707746272e-06,0.005439795680786793,4.4786921339915996e-05,6672,0.1445837547866298
157,0.13192929561643607,0.1427636778797456,0.0022592207235986508,0.0001,6.088011270901043e-06,0.005389478953790417,4.637385443551729e-05,6733,0.13192929561643607
158,0.16118124866436595,0.14352382082442494,0.0022285256925987347,0.0001,5.785489937277002e-06,0.005192212911425229,3.824896839217646e-05,6493,0.16118124866436595
159,0.1489814763990488,0.14412824295219662,0.002120259672278036,0.0001,6.0174064526932375e-06,0.0056761032918463735,5.444386823232695e-05,6629,0.1489814763990488
160,0.14298858369214273,0.14482859457309688,0.002183337604298434,0.0001,5.569032532236596e-06,0.0051013938671441335,3.2100234416470746e-05,6737,0.14298858369214273
161,0.13530074526717817,0.1454876007649409,0.0023144571490321575,0.0001,6.403014448849308e-06,0.005533059405767673,4.415689466579934e-05,6738,0.13530074526717817
162,0.1426032145644328,0.14614311288324372,0.002122051771273255,0.0001,6.0060232232972466e-06,0.005660581239913448,3.7871712241137546e-05,6693,0.1426032145644328
163,0.1497749560302462,0.14677652678881353,0.002304638322953028,0.0001,6.359894783865902e-06,0.005519212902540566,2.132902859925721e-05,6619,0.1497749560302462
164,0.14404535493120538,0.14744661837837186,0.00213738546307816,0.0001,5.402457420753838e-06,0.005055201800590032,2.7459232824078755e-05,6679,0.14404535493120538
165,0.15086745738954507,0.14828406596517674,0.0024915584488405217,0.0001,7.1724880080027936e-06,0.005757431065958417,4.176479784423039e-05,6653,0.15086745738954507
166,0.1652294809070826,0.1491268072506814,0.002396428577365982,0.0001,6.51746253554138e-06,0.005439312981908272,3.320680312339843e-05,6435,0.1652294809070826
167,0.1485494394439756,0.14986564558566046,0.0021229494435630355,0.0001,5.270259571442689e-06,0.004965035401500086,3.403514667246684e-05,6667,0.1485494394439756
168,0.14435261185754267,0.15056468986313298,0.002036031442325878,0.0001,5.439618336751999e-06,0.005343353961703073,4.3791022058089264e-05,6666,0.14435261185754267
169,0.14940919389886695,0.15126955766826294,0.0022334823362862417,0.0001,5.789235636871621e-06,0.005184044254854295,4.477384215299205e-05,6616,0.14940919389886695
170,0.15868814756167415,0.1519214496871282,0.0021009194628455693,0.0001,5.190257564856601e-06,0.004940939104659163,4.688194742888346e-05,6485,0.15868814756167415
171,0.15216665302100452,0.15275875115988874,0.0024066205752333735,0.0001,6.6427111989660115e-06,0.005520364337716058,5.62810471910228e-05,6614,0.15216665302100452
172,0.15351299016082662,0.15355477998176426,0.002272874615595249,0.0001,5.872511423196607e-06,0.005167475040552239,4.169682119363204e-05,6542,0.15351299016082662
173,0.14636822947524938,0.15422597729993376,0.002302006902403657,0.0001,6.261741201124063e-06,0.005440245374230476,4.639027593364766e-05,6620,0.14636822947524938
174,0.1335122237190275,0.1549954936289792,0.0022315761040124908,0.0001,5.703108203847402e-06,0.005111282732946382,4.2660040730091935e-05,6764,0.1335122237190275
175,0.16814923432411505,0.15575376432774213,0.002379834041920265,0.0001,6.4882955355833226e-06,0.005452729409944889,4.7510792882132255e-05,6446,0.16814923432411505
176,0.15518287245876444,0.15641284239254571,0.0021833987852448713,0.0001,5.495210439153964e-06,0.00503362965692744,4.284292558161464e-05,6499,0.15518287245876444
177,0.1681923189179662,0.15713122108753444,0.0020831723393855764,0.0001,5.603500507082899e-06,0.005379776220277223,4.338487484586571e-05,6444,0.1681923189179662
178,0.16973807538820032,0.1577522483179185,0.0021649261755336004,0.0001,5.759595550544025e-06,0.00532082397601796,4.038707786835281e-05,6405,0.16973807538820032
179,0.16466511851830712,0.1585066649955295,0.00238881122617645,0.0001,6.52135847629921e-06,0.005459919481990502,4.334563308462151e-05,6501,0.16466511851830712
