iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
15,0.05317967468026319,0.05251610659485298,0.001628238802501246,0.0,3.372937765290935e-06,0.004143050466687737,0.0,7508,0.05317967468026319
16,0.05263750365581735,0.05294213968283312,0.001654994042108296,0.0,3.509589480558586e-06,0.0042412110149807215,0.0,7539,0.05263750365581735
17,0.0488162622657162,0.053398526441785055,0.0015615999374693887,0.0,3.1153208066017796e-06,0.003989908979697109,0.0,7544,0.0488162622657162
18,0.05313028022890816,0.053813398960889804,0.00156841702343058,0.0,3.1472712928391737e-06,0.004013309274028642,0.0,7519,0.05313028022890816
19,0.05651992035034189,0.0543078182641539,0.0016799197811446244,0.0,3.5696992862920066e-06,0.004249844934690594,0.0,7496,0.05651992035034189
20,0.045485957938907036,0.05473365168161587,0.0015622096664653464,0.0,3.095509205849819e-06,0.0039629881600383565,0.0,7575,0.045485957938907036
21,0.05657745008566993,0.05523226705632015,0.0016657236910192104,0.0,3.529942029618044e-06,0.004238328419833147,0.0,7453,0.05657745008566993
22,0.052635030163619645,0.05562591987775773,0.0013699624190642028,0.0,2.9446503132080372e-06,0.004298877505296059,0.0,7525,0.052635030163619645
23,0.048959974034231524,0.05610447863385443,0.001642030860466252,0.0,3.4243716789195756e-06,0.004170898076723394,0.0,7524,0.048959974034231524
24,0.06277789084973426,0.056609680127280904,0.0017973044913769784,0.0,4.13248153116174e-06,0.00459853247013888,0.0,7425,0.06277789084973426
25,0.04774309626629687,0.05708590445180325,0.001650597749243064,0.0,3.447538846864721e-06,0.00417732163811044,0.0,7595,0.04774309626629687
26,0.06301182504844213,0.057471067731495365,0.0017137864003781108,0.0,3.743839172974032e-06,0.004369084936311822,0.0,7419,0.06301182504844213
27,0.06033172301822491,0.05793662535477355,0.001611642905088079,0.0,3.2913628039643087e-06,0.004084481486032949,0.0,7399,0.06033172301822491
28,0.058040330547933394,0.05834396406045129,0.0014258747077550511,0.0,3.159139760147532e-06,0.004431160385923945,0.0,7490,0.058040330547933394
29,0.054750946361230894,0.05881387878851119,0.0017195257075965247,0.0001,3.7305912080945977e-06,0.004339093264629406,7.622815841431156e-06,7525,0.054750946361230894
30,0.056103067596750295,0.05929397200945241,0.0016913465507627152,0.0,3.6302807082267436e-06,0.004292769813010426,-1.2241320044837735e-06,7444,0.056103067596750295
31,0.06675758760238948,0.05987649708980616,0.0018162238240209605,0.0001,4.130135071989376e-06,0.00454804635570259,5.860721748325084e-06,7363,0.06675758760238948
32,0.06621906131136761,0.06043794678427833,0.0018488343574820337,0.0001,4.291931282551852e-06,0.004642851064707736,9.671439238098214e-06,7350,0.06621906131136761
33,0.054077501151794716,0.06083465084185785,0.0015254699863977792,0.0001,2.9832079858951844e-06,0.003911198532249965,1.785979153334128e-06,7463,0.054077501151794716
34,0.055794307519095476,0.06134526020946262,0.0017784726559602851,0.0001,3.942780224980294e-06,0.004433894681221727,8.858951124329838e-06,7473,0.055794307519095476
35,0.05222908599069351,0.06178616347897174,0.001499774051214547,0.0001,2.841985225977392e-06,0.0037898845145052287,9.963416271471932e-06,7499,0.05222908599069351
36,0.058840315284992555,0.0622951668619262,0.0016573807263094227,0.0001,3.460028310460583e-06,0.004175296907386162,5.086903392293416e-06,7466,0.058840315284992555
37,0.059911334620510556,0.06280905457179442,0.0017592454566944806,0.0001,3.917181130200255e-06,0.004453251381487616,7.2017612312391435e-06,7462,0.059911334620510556
38,0.06680038040672155,0.06337211300942083,0.0018189981951599306,0.0001,4.190745504597825e-06,0.004607751140983803,7.914488233049319e-06,7411,0.06680038040672155
39,0.05877578726134292,0.06392084360935185,0.0017595746297366331,0.0001,3.907259602360338e-06,0.0044411410989088455,9.275078880551105e-06,7448,0.05877578726134292
40,0.06596348875231561,0.06449328656089723,0.0017880161468365049,0.0001,4.033532728249031e-06,0.00451174083118373,5.862560408232978e-06,7374,0.06596348875231561
41,0.06668403371046447,0.0650818355292869,0.0018361166686794853,0.0001,4.239709320257786e-06,0.004618126279858826,4.508455293991344e-06,7366,0.06668403371046447
42,0.07797163756791828,0.06574424884478941,0.0019836603883735576,0.0001,4.888691173044767e-06,0.004928959817615859,1.063290758492919e-05,7294,0.07797163756791828
43,0.06638702747345482,0.06632123135769893,0.0018203178339467948,0.0001,4.156662560144637e-06,0.004566963507831159,1.4924344317651014e-05,7416,0.06638702747345482
44,0.06872927087993846,0.06688157413997564,0.0018543310619039007,0.0001,4.339804173670589e-06,0.004680722081217551,5.086064349319733e-06,7393,0.06872927087993846
45,0.07144386607444606,0.0673833918049642,0.0018627767688637828,0.0001,4.35419394111431e-06,0.00467494979956207,1.2318928241721571e-05,7375,0.07144386607444606
46,0.06839226888072401,0.06795345581298484,0.0018866705037669299,0.0001,4.4806823442170146e-06,0.004749830280667319,7.688043132743631e-06,7355,0.06839226888072401
47,0.06127588921465005,0.06847471744337574,0.0017117311066499775,0.0001,3.6770689341198095e-06,0.004296316074218207,6.31334633261183e-06,7447,0.06127588921465005
48,0.06495622996859594,0.06893514170906326,0.00159400967750422,0.0001,3.214496630849886e-06,0.004033220972513669,8.306395384541091e-06,7425,0.06495622996859594
49,0.05979493509581178,0.0694582795444169,0.0016243220249883479,0.0,3.280425596720058e-06,0.004039132076342547,-4.677463282466617e-06,7386,0.05979493509581178
50,0.06501643023942141,0.06998241675815206,0.001832582806314321,0.0001,4.128334037065629e-06,0.004505481578066868,8.195263928179372e-06,7376,0.06501643023942141
51,0.08342474329061778,0.07045576484409058,0.001585153029656385,0.0001,3.855872668396025e-06,0.004864984763309403,1.3818996751640408e-05,7219,0.08342474329061778
52,0.07962741189749135,0.07088575959984356,0.0018405491950731845,0.0001,4.36740393174457e-06,0.004745761692689678,1.1065063153043321e-05,7273,0.07962741189749135
53,0.06768733737729866,0.07147164063786657,0.0018262694942875642,0.0001,4.164227476914595e-06,0.004560364710619096,6.430593184475139e-06,7361,0.06768733737729866
54,0.07823587375025184,0.07215281785785954,0.002043379704756157,0.0001,5.190318220462509e-06,0.0050801309305182575,1.0887804986991578e-05,7284,0.07823587375025184
55,0.09567337137458211,0.07285383672674768,0.002017674871573146,0.0001,5.108101026697806e-06,0.005063353961201003,1.7135619228928324e-05,7149,0.09567337137458211
56,0.06841855366586479,0.07339367488989049,0.0017768155493394365,0.0001,3.96668927132326e-06,0.0044649420957599655,1.5975996838210716e-05,7384,0.06841855366586479
57,0.0700067776141872,0.07397372865835491,0.001932090490486342,0.0001,4.691074554192373e-06,0.004855957396707174,1.5545469532126088e-05,7384,0.0700067776141872
58,0.07071875510420118,0.07460003135928728,0.001905107345315133,0.0001,4.524126632987853e-06,0.004749471618083016,1.0733116670695649e-05,7328,0.07071875510420118
59,0.0713383235300428,0.07519458860681334,0.0019024653612531085,0.0,4.533378406532679e-06,0.004765793374073997,-3.653016875162307e-06,7343,0.0713383235300428
60,0.08032293870158175,0.07588605326117091,0.002021071246528433,0.0,5.074674012851653e-06,0.005021766572126888,-1.0517603936288438e-05,7270,0.08032293870158175
61,0.07514598409730189,0.07650099458413104,0.0019003752598449272,0.0,4.469340928617088e-06,0.004703640405192173,-1.921278260634298e-05,7285,0.07514598409730189
62,0.06522502053519771,0.0769548757226372,0.001728381362240864,0.0,3.711414063246427e-06,0.004294670313309257,-9.585894486712187e-06,7372,0.06522502053519771
63,0.08294815696032395,0.07761271764368988,0.0021696172122893974,0.0,5.891532066592492e-06,0.005430941488868168,-2.445950785999318e-05,7214,0.08294815696032395
64,0.07716292782345016,0.07824241454014445,0.00194175587542783,0.0,4.700865033252222e-06,0.004841870281161347,-1.255052137033521e-05,7266,0.07716292782345016
65,0.07131328957484856,0.07883791544493807,0.0018805654338164032,0.0,4.3866855308151274e-06,0.004665283591768274,-1.5033424744968779e-05,7341,0.07131328957484856
66,0.08225163226807926,0.07958792976311393,0.0021063428160315806,0.0001,5.4748949789574175e-06,0.005198484251744265,3.057049801631784e-06,7257,0.08225163226807926
67,0.06602804128204431,0.07998067729043906,0.0015305402916914517,0.0,2.9739009080867873e-06,0.0038860798689595156,-5.386525328196865e-06,7436,0.06602804128204431
68,0.08118956230240817,0.08042994615830704,0.0014559020364019726,0.0,3.162507511665077e-06,0.00434439602746996,-7.011339748190564e-06,7252,0.08118956230240817
69,0.08108640522283353,0.08097970504776045,0.0018410422922840565,0.0,4.254628722788089e-06,0.004621978257229126,-2.626482907054438e-05,7233,0.08108640522283353
70,0.08246167030772819,0.0816329982166104,0.0019160899010291143,0.0,4.506154104004096e-06,0.004703489227289265,-2.0749977600240886e-05,7235,0.08246167030772819
71,0.07717175080361822,0.08212413565700515,0.0014684052633912189,0.0,3.2017586334952883e-06,0.0043608651008250465,-1.3489787717928386e-06,7280,0.07717175080361822
72,0.07315425841568104,0.08270011395847282,0.0017532512315194195,0.0,3.7748806940364014e-06,0.004306149200037895,-6.8059182457566125e-06,7340,0.07315425841568104
73,0.09847000817498355,0.08337913164539343,0.00203640143428585,0.0,5.08820755929341e-06,0.004997253953592706,-2.3359110351541782e-05,7102,0.09847000817498355
74,0.08070013420768096,0.08401347534395695,0.001988676573688611,0.0,4.847077824059194e-06,0.0048746768460884524,-3.657468737530356e-06,7284,0.08070013420768096
75,0.08792923118311258,0.08466714521412208,0.0018707921876520573,0.0,4.2971348275611984e-06,0.004593920004502829,-1.0751462486173347e-05,7175,0.08792923118311258
76,0.0707699611704715,0.08528583502008227,0.0019467661903481866,0.0,4.653820741858392e-06,0.004781078246510986,-1.6717090144807654e-05,7343,0.0707699611704715
77,0.08405687793103245,0.08585921379361379,0.001971572658446433,0.0,4.837587395761168e-06,0.004907338692324033,-1.801826794120991e-05,7243,0.08405687793103245
78,0.09019975886261833,0.08657003655057414,0.002113266668582622,0.0,5.499485889943478e-06,0.005204724961314996,-1.0872427755114167e-05,7188,0.09019975886261833
79,0.08852062586395948,0.08719751979421692,0.0020276064212584903,0.0,5.092053631370205e-06,0.0050227239152356605,-1.340857632454254e-05,7192,0.08852062586395948
80,0.07761615409429902,0.08774856434581704,0.0017696117017976306,0.0,3.85774272223822e-06,0.0043599878078556965,-1.8732549953465318e-06,7272,0.07761615409429902
81,0.08592387837685936,0.08838130278281991,0.001988803083244537,0.0001,4.824547125770085e-06,0.004851709217887283,2.1766054231412514e-05,7142,0.08592387837685936
82,0.08871518893051303,0.08898167571129728,0.0018501703517607353,0.0,4.191435575762182e-06,0.004530864492313754,-4.7470776883893635e-06,7194,0.08871518893051303
83,0.0828694571581052,0.08965974613557356,0.002006187836530759,0.0,4.952451548952837e-06,0.004937176328929361,-1.4538094495398245e-05,7273,0.0828694571581052
84,0.08768091720692109,0.09019677395064604,0.0018742041486357673,0.0,4.403212379916293e-06,0.004698754277244973,-1.1490814190740546e-05,7150,0.08768091720692109
85,0.09772313472263647,0.09088077720442554,0.001985863672883201,0.0,4.802160777570344e-06,0.004836344854023405,-2.2096027259118465e-05,7099,0.09772313472263647
86,0.09190170323641253,0.09156265043420181,0.0020166709085112657,0.0001,4.934098676207328e-06,0.0048933107086368876,9.04196727621838e-06,7146,0.09190170323641253
87,0.09183148620418363,0.0923018784846493,0.0022036420301305834,0.0001,5.96890777407543e-06,0.0054173116072956055,7.638724782450362e-06,7168,0.09183148620418363
88,0.10053137098577236,0.09299684389312765,0.0019736276999213994,0.0001,5.60007021100811e-06,0.005674900297792875,8.444796284144065e-07,7088,0.10053137098577236
