iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
34,0.049576524374837824,0.05241724690842972,0.0013393357272878774,0.0,1.2742632280961084e-06,0.0019028286965456533,-1.5522179239824465e-05,3771,0.049576524374837824
35,0.041921514051432754,0.0526489944834472,0.001351424294854492,0.0,1.266389816632667e-06,0.0018741557650760149,-1.7371298611510312e-05,3835,0.041921514051432754
36,0.051168638352184784,0.05286430976333385,0.0012002051214803295,0.0,1.0393945451658077e-06,0.0017320281784563984,-1.4298344112624378e-05,3751,0.051168638352184784
37,0.05241814080735338,0.053094591571306166,0.0014146975198064485,0.0,1.3655836607391295e-06,0.0019305662752924899,-1.9729195647016414e-05,3739,0.05241814080735338
38,0.062362767091087436,0.05334530550549001,0.001659621547734095,0.0,1.953508287831079e-06,0.0023541611525811188,-1.9089613586435902e-05,3717,0.062362767091087436
39,0.06269039669456422,0.053594147849985216,0.001469918788940657,0.0,1.557956470664387e-06,0.002119785776447115,-1.4858211327538441e-05,3713,0.06269039669456422
40,0.050378589013079164,0.053852838250729555,0.0014660438025347483,0.0,1.5242812295803884e-06,0.002079448413403405,-5.760866697717639e-06,3773,0.050378589013079164
41,0.05009356642151591,0.05410107731718766,0.0014632531371244698,0.0,1.4996549405166342e-06,0.002049754622038535,-1.915239039651912e-05,3774,0.05009356642151591
42,0.04490681179506932,0.05419523836766187,0.0012014868332212115,0.0,1.0008661291190148e-06,0.0016660459381575932,-1.6609612113986766e-05,3805,0.04490681179506932
43,0.06699062423189531,0.05445157446525975,0.0017823282162581363,0.0,2.25669456690555e-06,0.0025322996587500697,-1.8679999121155976e-05,3685,0.06699062423189531
44,0.04705666140492438,0.05458911598703826,0.0012698179176542442,0.0,1.159326165475456e-06,0.0018259722899753987,-1.2651951272076825e-05,3796,0.04705666140492438
45,0.06237932108372733,0.05480884372864561,0.001697621964584419,0.0,2.071514230297597e-06,0.002440489429935843,-1.4302774242400069e-05,3701,0.06237932108372733
46,0.06475252504169435,0.05506703659915414,0.0014745592507547265,0.0,1.5161357961382453e-06,0.002056391827405021,-5.131114361003784e-06,3690,0.06475252504169435
47,0.06289234089380706,0.05527890085645809,0.0014485824849185718,0.0,1.5308919437719682e-06,0.0021136413835046793,-1.3724100276105618e-05,3698,0.06289234089380706
48,0.07329407955420433,0.055623670773318874,0.001817706591244737,0.0,2.348479922149676e-06,0.002584003307752186,-1.2286690979779298e-05,3692,0.07329407955420433
49,0.04774902323283575,0.05584596153497347,0.001363936727333063,0.0,1.3044129414080073e-06,0.0019127176727010734,-9.794311459479557e-06,3776,0.04774902323283575
50,0.04744533181780872,0.05610687091823021,0.001401344888063389,0.0,1.2993092055379765e-06,0.0018543746319773966,-1.0800313508832744e-05,3751,0.04744533181780872
51,0.05375975346426774,0.05635505011249449,0.0014109909735905651,0.0,1.4133478438890016e-06,0.0020033407305114627,-1.2551106565580879e-05,3762,0.05375975346426774
52,0.05812763677198947,0.05662942177565715,0.0015491101332617478,0.0,1.667684343039225e-06,0.0021530868686886863,-1.60543495949914e-05,3747,0.05812763677198947
53,0.06111296132298243,0.05682845615409043,0.0014576698954255314,0.0,1.4288163577172003e-06,0.001960411424014615,-2.0278246289320384e-05,3724,0.06111296132298243
54,0.06579739001820514,0.05709418746411321,0.0015521323244128402,0.0,1.6690043181090299e-06,0.0021505953994488207,-7.921671572785109e-06,3666,0.06579739001820514
55,0.04133396527604428,0.05734946466555837,0.0013768126557160488,0.0,1.30474518753234e-06,0.0018953126006148913,-1.0067458741447046e-05,3789,0.04133396527604428
56,0.05584545672176425,0.05758168531880155,0.0014730176897107252,0.0,1.489467370089147e-06,0.002022334667795676,-1.0269764070266932e-05,3736,0.05584545672176425
57,0.056533949785665685,0.05781263803317659,0.0014619021534190155,0.0,1.5101189045009492e-06,0.0020659644025684855,-2.004160906211042e-05,3748,0.056533949785665685
58,0.0478395520122719,0.058083404058867444,0.001480460449987483,0.0,1.5096906564726538e-06,0.0020394879937325142,-9.436382932948589e-06,3785,0.0478395520122719
59,0.04599804394676771,0.0582996678333976,0.0013032191598774364,0.0001,1.1444180794342194e-06,0.0017562941286741796,1.377484669495042e-05,3777,0.04599804394676771
60,0.0667698760901595,0.058523593827979836,0.001490577624030414,0.0001,1.5621996288825247e-06,0.0020960996645829825,1.7116189012151877e-05,3684,0.0667698760901595
61,0.05549023472987373,0.05880030655797038,0.0014589879378853747,0.0001,1.3795613389358607e-06,0.001891120965585729,1.0398237588601033e-05,3760,0.05549023472987373
62,0.06610292898486952,0.05904564078425227,0.0016394440326733752,0.0001,1.936414419258404e-06,0.002362281823187061,1.5962434367822385e-05,3690,0.06610292898486952
63,0.0633161373996664,0.05929731583224208,0.0015204314896301013,0.0001,1.5953463304924033e-06,0.0020985441848228583,2.011354216201402e-05,3725,0.0633161373996664
64,0.07124010981014331,0.05960893400808662,0.0017478580650777673,0.0001,2.0934749480321992e-06,0.002395474769788077,2.3924361036508203e-06,3687,0.07124010981014331
65,0.05336255841177011,0.059867971693194855,0.0015448548059677264,0.0001,1.7375463889826728e-06,0.002249462386070956,9.225856966430719e-06,3741,0.05336255841177011
66,0.06123389897510146,0.06013802725737641,0.0015407121282270207,0.0001,1.653474479900834e-06,0.0021463769248101843,1.9827483598468977e-05,3698,0.06123389897510146
67,0.0488130290477464,0.06036616730486924,0.0013203642632291107,0.0001,1.2258063171019513e-06,0.0018567699100005834,1.1382695415274343e-05,3784,0.0488130290477464
68,0.06779453352745432,0.060627860520131555,0.001490516866842162,0.0001,1.5837278157132197e-06,0.0021250719813302567,1.682911380847629e-05,3698,0.06779453352745432
69,0.044332168231961566,0.060829710870885664,0.0013291821677059838,0.0,1.2072842128839818e-06,0.0018165820189532276,-6.189260298038961e-07,3813,0.044332168231961566
70,0.05355458457383111,0.061088573454990316,0.0015003680500747822,0.0001,1.503303432637091e-06,0.002003912883325078,1.6081738869348518e-05,3762,0.05355458457383111
71,0.06666015959059152,0.06138196069421573,0.0016356867878385168,0.0001,1.8417215343020287e-06,0.002251924449100401,7.3410714832737576e-06,3699,0.06666015959059152
72,0.05834660295201025,0.061679656608040034,0.0016691767478952744,0.0001,1.788108811715644e-06,0.002142503858827814,2.5399819350491523e-05,3750,0.05834660295201025
73,0.0655399250877751,0.06186490568122642,0.001481625473240639,0.0001,1.5279858311303704e-06,0.0020625804006842987,1.626173925613542e-05,3694,0.0655399250877751
74,0.05677217078678247,0.06211360510070299,0.0013963724524015135,0.0001,1.2836879635315373e-06,0.0018386039646139127,9.56252779691275e-06,3730,0.05677217078678247
75,0.0400102626579387,0.062323585195235356,0.001325832109741721,0.0001,1.2366322994261267e-06,0.001865443279491895,1.151255494350277e-05,3802,0.0400102626579387
76,0.03704221654751596,0.06250832781493296,0.0012195871705469295,0.0001,1.0426447044583354e-06,0.0017098321950873858,9.125810222103644e-06,3826,0.03704221654751596
77,0.05287919306606643,0.06266407148349588,0.0013416483710867555,0.0001,1.2477684150163147e-06,0.0018600528154863758,1.7851861950997355e-05,3771,0.05287919306606643
78,0.04324918227112337,0.06283379850695386,0.0012404889412768417,0.0001,1.0248820764001546e-06,0.0016523840597002632,8.301776707527885e-06,3817,0.04324918227112337
79,0.05670057368440956,0.0630369344037576,0.0011934101860207106,0.0001,1.2029575545345355e-06,0.002016000145843668,1.3208298147574005e-05,3745,0.05670057368440956
80,0.06025792526946759,0.0632818207319418,0.0015317158660911228,0.0001,1.5835577409973218e-06,0.002067691242290905,5.983317092291979e-06,3730,0.06025792526946759
81,0.06529954725178971,0.06354395275355115,0.0015196565581942977,0.0001,1.5852951015175676e-06,0.00208638602316995,7.247769201732979e-06,3635,0.06529954725178971
82,0.06856538934793283,0.06377325590124197,0.0015331445935343627,0.0001,1.6300662191838608e-06,0.0021264350747584267,1.788287442167318e-05,3702,0.06856538934793283
83,0.061037408223695425,0.0639234564183238,0.0014314959706890275,0.0001,1.3785260483612598e-06,0.0019259936130979513,2.0816399423512557e-05,3698,0.061037408223695425
84,0.07036732120192815,0.0642038608850248,0.0014874599983590467,0.0001,1.5148979081379373e-06,0.002036892299368265,2.1569502936938477e-05,3666,0.07036732120192815
85,0.070624135161299,0.06448842277656708,0.00160810639930381,0.0001,1.7038195508834842e-06,0.0021190383318182315,2.2329006974286243e-05,3654,0.070624135161299
86,0.06602453963287613,0.064790186192373,0.0014996207694060392,0.0001,1.5491385937582925e-06,0.0020660404621788025,8.891247120296711e-06,3680,0.06602453963287613
87,0.08282016802205755,0.06507144846985906,0.001691191451073657,0.0001,1.953754945824524e-06,0.002310507121572993,1.5183442294200639e-05,3640,0.08282016802205755
88,0.051091403228048046,0.06531545743277284,0.0013925758301679748,0.0001,1.3024683595201122e-06,0.0018705887770047054,9.107587278182605e-06,3782,0.051091403228048046
89,0.07118973020078348,0.06561360869198372,0.0016260417611999557,0.0001,1.7795039673421454e-06,0.0021887555532755076,8.881418528047326e-06,3661,0.07118973020078348
90,0.07932880132496084,0.06589108886739632,0.0016575781970163193,0.0001,1.919565343190744e-06,0.0023161083400421267,8.815536219261137e-06,3629,0.07932880132496084
91,0.07196231369170714,0.06614253376032064,0.001640183911271036,0.0001,1.786996741766918e-06,0.0021790199617091857,6.367554850407219e-06,3670,0.07196231369170714
92,0.06702863997405513,0.06640149760988251,0.001627954233446398,0.0001,1.827607932687639e-06,0.0022452817101849005,1.003681562575935e-05,3696,0.06702863997405513
93,0.07782280168733421,0.06668933721989836,0.0018985545774858603,0.0001,2.5406435367833935e-06,0.0026763976837029485,9.180159511791571e-06,3647,0.07782280168733421
94,0.07629596257177089,0.06704026204341268,0.0017853984136244692,0.0001,1.990475164327245e-06,0.0022297265967504217,9.60126514753134e-06,3693,0.07629596257177089
95,0.073429133507498,0.0672720696815291,0.0014994520442410224,0.0001,1.5611040097415109e-06,0.0020822326605739426,7.762931364535677e-06,3663,0.073429133507498
96,0.07118827701474081,0.0675133456314671,0.0017817608132071551,0.0001,2.245613569303623e-06,0.0025206678165309256,8.904246382425326e-06,3690,0.07118827701474081
97,0.06784597717951069,0.06781562432681396,0.0016385575860750168,0.0001,1.7634925706859953e-06,0.002152493858833788,4.612740033408995e-06,3721,0.06784597717951069
98,0.06315098698544991,0.06804110054484282,0.0015176409407315088,0.0001,1.5237746100200873e-06,0.002008083162655881,1.1847899553120984e-05,3721,0.06315098698544991
99,0.04924573814114393,0.06817301133433633,0.0011766949469335642,0.0001,1.0040584282572365e-06,0.0017065738760479697,5.32560747542039e-06,3751,0.04924573814114393
100,0.07060303789254516,0.06827958154984193,0.001365464026372226,0.0001,1.3310677581776234e-06,0.0019496196640405286,1.0357942255771276e-05,3664,0.07060303789254516
101,0.058057016495735275,0.0685642970862792,0.0015134588401935324,0.0001,1.5401075953632482e-06,0.0020352156985865674,4.230939765429839e-06,3744,0.058057016495735275
102,0.08476191497513352,0.06886108439529817,0.0017322197696371055,0.0001,2.1282229077267822e-06,0.0024572204347634696,9.745657699565746e-06,3600,0.08476191497513352
103,0.07367090651991942,0.06908036696018016,0.001560703768638975,0.0001,1.727776307888547e-06,0.0022140989758681357,5.987612822625771e-06,3678,0.07367090651991942
104,0.057515383897475195,0.06934344096057848,0.001559018797277785,0.0001,1.6164607937662348e-06,0.0020736899344494754,5.190433494667724e-06,3700,0.057515383897475195
105,0.06722116716943026,0.0695576271588201,0.0014543610608561653,0.0001,1.4796936117252053e-06,0.002034836673713097,8.95977551019364e-06,3687,0.06722116716943026
106,0.05872304844159265,0.06978962252585982,0.0014506557117611519,0.0001,1.4763076685835392e-06,0.0020353660163668266,5.992000864752835e-06,3744,0.05872304844159265
107,0.07974526717151043,0.07015932366479752,0.0017251836165549125,0.0001,1.9339354424348297e-06,0.0022420053423609274,1.1705066744978675e-05,3613,0.07974526717151043
108,0.06886235259849877,0.07042652740150387,0.0015684454223924432,0.0001,1.6726862052916022e-06,0.0021329224229430367,8.102885615146977e-06,3642,0.06886235259849877
109,0.07507538182823924,0.0706604187542591,0.0015780189808642525,0.0001,1.743259857406389e-06,0.0022094282496546865,7.931874203346927e-06,3646,0.07507538182823924
110,0.07514110888162467,0.07093691097099245,0.0016752438041265905,0.0001,1.9575039875494856e-06,0.0023369780359463023,8.187482099720138e-06,3671,0.07514110888162467
111,0.07080543097113781,0.07124293834705873,0.001804135114722722,0.0001,2.1321990088373e-06,0.0023636799610377277,6.261594414822444e-06,3650,0.07080543097113781
112,0.08536685018876937,0.07162429702114548,0.0018483154318057757,0.0001,2.2887242119692573e-06,0.002476551537237568,1.688018867070683e-05,3587,0.08536685018876937
113,0.06470234312958384,0.07181990904580127,0.0013449608064048874,0.0001,1.2382697492097075e-06,0.0018413469646295973,7.2500659201392525e-06,3677,0.06470234312958384
114,0.06197617860524597,0.07207361778315306,0.0016210147138896775,0.0001,1.7883860178781232e-06,0.0022065018936032145,4.7665308170524605e-06,3739,0.06197617860524597
115,0.06772115571155156,0.0723344150047401,0.0016765725617927491,0.0001,1.9922030268698778e-06,0.0023765187052084717,5.580038472840647e-06,3707,0.06772115571155156
116,0.0731636972745336,0.07264229103172096,0.0017004421285181479,0.0001,1.8931359774177908e-06,0.0022266397023079708,1.0243102192743051e-05,3672,0.0731636972745336
117,0.07301933505496574,0.07291737761025618,0.0016839004940886226,0.0001,1.9376454876631385e-06,0.002301377657961732,9.776201009020068e-06,3680,0.07301933505496574
118,0.08614919667366666,0.07319813358557498,0.0016328581149242518,0.0001,1.9615166363165137e-06,0.002402556129510994,1.2642158814792172e-05,3626,0.08614919667366666
119,0.07297270709664638,0.07346877415736168,0.0015501193114538375,0.0001,1.6779969026023487e-06,0.002164990643240973,1.2670894219427866e-05,3690,0.07297270709664638
120,0.07363682351446268,0.0737899120564094,0.0016914345136366537,0.0001,1.948282123687173e-06,0.002303703877365357,1.2726716331818874e-05,3686,0.07363682351446268
121,0.07694926168611171,0.07407376596092725,0.0016879324009003366,0.0001,1.7755799755114439e-06,0.0021038519961633024,8.281413581463453e-06,3603,0.07694926168611171
122,0.06922198822032422,0.07439234005790535,0.0017409800687631374,0.0001,2.0325459030038186e-06,0.002334944482676152,8.794354733581951e-06,3689,0.06922198822032422
123,0.08834004772694962,0.07463095788641859,0.0017990718225906178,0.0001,2.1667596138846485e-06,0.0024087527653727245,1.9265209226439165e-05,3601,0.08834004772694962
124,0.08694507665918699,0.07491327890950947,0.001733084674558244,0.0001,2.112883135974143e-06,0.0024382918699719135,1.115390615464898e-05,3595,0.08694507665918699
125,0.05827510643317748,0.07513819400915586,0.0015403125435532901,0.0001,1.593857846034135e-06,0.00206952524369804,1.2608956645476083e-05,3716,0.05827510643317748
126,0.07373287380038676,0.075368017397316,0.0015635477541524271,0.0001,1.6709035220210594e-06,0.0021373232989955306,2.1034477003308684e-05,3663,0.07373287380038676
127,0.05582052836264421,0.07553283933980155,0.0010767350124603384,0.0001,9.215178190378706e-07,0.0017116891498349313,1.1148281724816623e-05,3755,0.05582052836264421
128,0.07022698398181085,0.07572268938386816,0.001638542176428468,0.0001,1.7530383314076897e-06,0.002139753686693362,1.2609501146194027e-05,3676,0.07022698398181085
129,0.06577386476515847,0.07596575367665823,0.0015881547920253585,0.0001,1.6369178064777558e-06,0.002061408390035092,1.1511616004479382e-05,3703,0.06577386476515847
130,0.07145904945954501,0.07612930085434333,0.0015312287184417958,0.0001,1.5878972175397042e-06,0.0020740170275222835,1.4586900401232932e-05,3702,0.07145904945954501
131,0.08075632006774135,0.07641413515610879,0.0015606230305665004,0.0001,1.6910622903670134e-06,0.0021671630589139308,2.041081948697419e-05,3619,0.08075632006774135
132,0.06515255272123552,0.07666455382570976,0.0017382929062042549,0.0001,1.9910120374827122e-06,0.00229076702824531,1.517211090485294e-05,3696,0.06515255272123552
133,0.0668633433787364,0.0768646340324988,0.0013362394147079604,0.0001,1.4416247858563013e-06,0.0021577342652646914,1.6342164407328165e-05,3642,0.0668633433787364
134,0.0784463000410785,0.0770445914377334,0.0016423540469975091,0.0001,1.857292807220857e-06,0.0022617447323447595,1.0900196264441713e-05,3632,0.0784463000410785
135,0.07459183648112663,0.07726637995124747,0.0014859442962912469,0.0001,1.5347384448589607e-06,0.0020656742634155246,1.4062806238641987e-05,3638,0.07459183648112663
136,0.09012516039670482,0.07756698726792527,0.001815418819896837,0.0001,2.145014723079568e-06,0.0023631072891504568,1.860193726312031e-05,3594,0.09012516039670482
137,0.07826288047315613,0.07787543964572495,0.0017662825302701196,0.0001,2.0536062820099177e-06,0.0023253429129436692,1.6262030806473852e-05,3636,0.07826288047315613
138,0.0896796786112746,0.07822171129995353,0.0018284447947138876,0.0001,2.1068252438801635e-06,0.0023044997037603597,1.910793849608003e-05,3581,0.0896796786112746
139,0.07008147650721336,0.07847290312606864,0.0015406913326004338,0.0001,1.5620150381142675e-06,0.002027680697700613,1.5252307190708989e-05,3667,0.07008147650721336
140,0.08657540302370406,0.07878871486317343,0.0016403712923290972,0.0001,1.7913666395079802e-06,0.0021840989876925863,2.8740802982018818e-05,3590,0.08657540302370406
141,0.07474435666118313,0.07905034893510206,0.0017452237071220189,0.0001,1.9951096877927346e-06,0.00228636555835331,1.3816689997515673e-05,3630,0.07474435666118313
142,0.06965251793157214,0.07926036277000009,0.0017321306246214578,0.0001,1.909468050590716e-06,0.002204762185309221,1.0965181378262682e-05,3693,0.06965251793157214
143,0.08314843855073914,0.07959835691898837,0.001750595993833883,0.0001,2.0461690453798767e-06,0.002337682769282107,8.513212795264543e-06,3614,0.08314843855073914
144,0.07749314610628019,0.07983420428505919,0.001584856832435793,0.0001,1.6593836575406786e-06,0.0020940486529503663,1.6054459213942574e-05,3613,0.07749314610628019
145,0.09664678925323164,0.08017447521305832,0.001908168059750869,0.0001,2.394160254914536e-06,0.002509380913992574,2.337830598841301e-05,3574,0.09664678925323164
146,0.06911235605105101,0.08035511989575173,0.001262134900846021,0.0001,1.2117986712050427e-06,0.0019202363715523,2.458427933232842e-05,3692,0.06911235605105101
147,0.09001893148319928,0.08062658530478972,0.0015940061879474528,0.0001,1.6808980631829554e-06,0.0021090232596240924,1.2609673786460407e-05,3579,0.09001893148319928
148,0.0603917469394976,0.080825037097573,0.001253136372372757,0.0001,1.0747178739688037e-06,0.0017152448810241999,1.4164520029647899e-05,3744,0.0603917469394976
149,0.07424324568005689,0.08108010928144091,0.0016786345321108816,0.0001,1.9493838488160364e-06,0.0023225828034940848,9.011709990833053e-06,3632,0.07424324568005689
150,0.06560249015207306,0.08138757590919302,0.0016100678369968383,0.0001,1.6154420152097369e-06,0.0020066757165001477,1.0795226412336183e-05,3690,0.06560249015207306
151,0.08374822127669325,0.081744090063054,0.001887046152643536,0.0001,2.369262602885926e-06,0.0025110807168832205,1.8314805434113123e-05,3613,0.08374822127669325
152,0.08614298577096972,0.08206531218683114,0.001860249341756515,0.0001,2.355092153279682e-06,0.002532017725167873,1.4439184447198693e-05,3623,0.08614298577096972
153,0.08805651390025014,0.08236787333253986,0.0017115997153017773,0.0001,1.9301789095877013e-06,0.0022554092435653223,1.5594677733652815e-05,3593,0.08805651390025014
154,0.06556710817379365,0.08260437522867414,0.001499085498648707,0.0001,1.5944153064346782e-06,0.0021271839503109098,8.062372247781631e-06,3711,0.06556710817379365
155,0.06762067593560761,0.08284030209632545,0.001549462447570011,0.0001,1.491348396698442e-06,0.0019249881131837587,1.0460583135912347e-05,3710,0.06762067593560761
156,0.08549102013256529,0.08311396216175235,0.0017644006457420128,0.0001,2.0590505957077464e-06,0.002333994380105001,1.138367151093287e-05,3630,0.08549102013256529
157,0.11418047310444776,0.08348173151120011,0.0018626743799414279,0.0001,2.3018109653775734e-06,0.0024715119187390705,1.862632535444959e-05,3457,0.11418047310444776
158,0.06636877639275034,0.08371725142664099,0.0015600496783282636,0.0001,1.6255004157635471e-06,0.0020839085297660776,1.414347806226525e-05,3684,0.06636877639275034
159,0.08607702474450495,0.08406455300768255,0.001829473809637078,0.0001,2.096115945178215e-06,0.0022914959854976364,1.4328827853420346e-05,3620,0.08607702474450495
160,0.07446122862630711,0.08444708215379812,0.0019106316473546114,0.0001,2.3290145549803243e-06,0.0024379524522217455,1.1909866438847236e-05,3689,0.07446122862630711
161,0.07803514113601878,0.0847948241804872,0.0018065761772379663,0.0001,2.1367036108652043e-06,0.0023654730288007694,1.6719871946034497e-05,3653,0.07803514113601878
162,0.08457927074334215,0.0850477593632174,0.0016204767219866387,0.0001,1.796162997550651e-06,0.0022168328284884312,1.1565940139968227e-05,3618,0.08457927074334215
163,0.07225842756891745,0.08534730273536448,0.0017274666724855362,0.0001,1.9440277121919856e-06,0.0022507267354626927,9.038693232207573e-06,3647,0.07225842756891745
164,0.05896649322198459,0.08559762246177863,0.0015045130244488716,0.0001,1.43630712193297e-06,0.0019093315891487391,1.1936103788331181e-05,3743,0.05896649322198459
165,0.09714160890825183,0.08589410420577509,0.001986403380148321,0.0001,2.6087420055238546e-06,0.0026265984357407455,1.7553131379971175e-05,3572,0.09714160890825183
166,0.1058683275978036,0.08619102488924205,0.0019467628859799384,0.0001,2.589436644645408e-06,0.002660248624312527,1.6473512095884625e-05,3511,0.1058683275978036
167,0.09250706459833626,0.0865183133081972,0.0018682988659888579,0.0001,2.284853972313009e-06,0.0024459191341463194,1.4720744144594577e-05,3562,0.09250706459833626
168,0.08424203854447362,0.08682016333114365,0.0018760424918941514,0.0001,2.384331274152046e-06,0.0025418734217951527,1.7494916398344553e-05,3607,0.08424203854447362
169,0.09108813486962702,0.08702633690510628,0.001797731545266366,0.0001,2.149377747938496e-06,0.0023912110276954925,1.755177744200037e-05,3586,0.09108813486962702
170,0.0859397388599879,0.08729014146362628,0.0016865078417832146,0.0001,1.8523780290657773e-06,0.0021967025390254706,5.405219185025072e-06,3628,0.0859397388599879
171,0.09779949234626556,0.08757598520121172,0.0017709483838496956,0.0001,2.121438432709494e-06,0.0023958218681652383,1.4069746074876973e-05,3562,0.09779949234626556
172,0.09691493719902301,0.08785990789835937,0.0017930093863722388,0.0001,2.2285700177056476e-06,0.0024858431134202473,1.5982710464592055e-05,3580,0.09691493719902301
173,0.08645248126851703,0.08812561770254218,0.0017996513579502157,0.0001,2.0718140504923685e-06,0.0023024615755044275,1.2371151410287544e-05,3634,0.08645248126851703
174,0.11653755295848656,0.08838387726621469,0.0017792155714891039,0.0001,2.1651318703078245e-06,0.0024338049924953497,1.925740281252145e-05,3479,0.11653755295848656
175,0.08218041858539396,0.08869023146492166,0.0017647670110658336,0.0001,2.0775589857878126e-06,0.0023544852921214437,1.2755006658824788e-05,3624,0.08218041858539396
176,0.08811494690747534,0.08898899623489848,0.0018130493924452238,0.0001,2.1495101053258943e-06,0.0023711544917448643,1.3691931480463e-05,3564,0.08811494690747534
