iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
47,0.08023251271549585,0.064211330106259,0.002480460304122466,0.0,4.022985252351913e-06,0.0032437408860490997,-1.5473735763203838e-05,7259,0.08023251271549585
48,0.06270026491225703,0.06475034293213525,0.002442719606957681,0.0,3.862772630508737e-06,0.0031626819709525975,-9.113909139621174e-06,7427,0.06270026491225703
49,0.07004553512367616,0.06524978897432508,0.0023931390738915217,0.0,3.7633525526092806e-06,0.0031451181368157034,-1.8776961881001242e-05,7380,0.07004553512367616
50,0.0655573991754585,0.06569577357426609,0.0023971034648242427,0.0,3.6707148943152897e-06,0.003062625329428097,-9.1084142300852e-06,7408,0.0655573991754585
51,0.05936697398006513,0.06625737918078675,0.002475331785760165,0.0,4.027231046989606e-06,0.003253891918777957,-1.5575416144756583e-05,7444,0.05936697398006513
52,0.06677914824024925,0.06672889819930101,0.0022595634230601416,0.0,3.46201406114015e-06,0.0030643212098481584,-1.4474927771159656e-05,7345,0.06677914824024925
53,0.07123755808241462,0.06729044392476391,0.002726215683328357,0.0,4.527972696671634e-06,0.003321800783673554,-1.6534618767245017e-05,7402,0.07123755808241462
54,0.056393592003541944,0.06766292929926643,0.001839254105117122,0.0,2.797444090538231e-06,0.003041933230166794,-1.1355636739905645e-05,7489,0.056393592003541944
55,0.07080288615777906,0.0681402438442329,0.0023734693100922587,0.0,3.748036093783451e-06,0.0031582764334439706,-8.167270047396476e-06,7315,0.07080288615777906
56,0.06421118209548587,0.06848301143543031,0.0018649372328669973,0.0,2.6624942105653313e-06,0.002855317770102361,-2.0745309359807654e-05,7346,0.06421118209548587
57,0.06583027374861714,0.06890290715942944,0.0022690812146107095,0.0,3.4326143738057997e-06,0.0030255544417740984,-2.251476267370327e-05,7447,0.06583027374861714
58,0.0802534068946328,0.0693866113656852,0.0023761403419254035,0.0,3.7078313809987584e-06,0.003120885846325286,-2.371150759528068e-05,7224,0.0802534068946328
59,0.06760862580354024,0.06977837068429499,0.002151993770950884,0.0001,3.1978104571651768e-06,0.0029719514064877484,1.3202075488440973e-05,7373,0.06760862580354024
60,0.06061755521991029,0.07018327214026976,0.0021955512244758685,0.0001,3.07278550284935e-06,0.002799101627503953,1.8547721552774033e-05,7445,0.06061755521991029
61,0.07887030898060503,0.0706042002727798,0.002130071161165572,0.0001,3.4883742158848747e-06,0.0032753593208369996,2.4247267883846436e-05,7284,0.07887030898060503
62,0.07024722215613177,0.07109299612904003,0.00237250271662566,0.0001,3.7195673670522232e-06,0.0031355642638356625,1.5386946277236315e-05,7319,0.07024722215613177
63,0.07603175016568478,0.07155955059885308,0.002302172237538013,0.0001,3.3595269501084205e-06,0.0029185713347852395,1.5362481760160322e-05,7316,0.07603175016568478
64,0.07663618600333866,0.07206516518666847,0.002561200905050963,0.0001,4.329520840871325e-06,0.003380852187216586,1.6456426194811423e-05,7302,0.07663618600333866
65,0.07085792641640677,0.07257983000513582,0.0024285298253917446,0.0001,3.957671458258362e-06,0.0032593146823880997,1.5162678576866855e-05,7371,0.07085792641640677
66,0.07258602919956736,0.07304903325175002,0.0025581885897965556,0.0001,4.031496211959067e-06,0.003151836598786236,2.2361238594832607e-05,7331,0.07258602919956736
67,0.07741368093781223,0.07359810039302239,0.0026440881994686314,0.0001,4.807494515322971e-06,0.00363641009879255,2.034681126684644e-05,7287,0.07741368093781223
68,0.07728093159544148,0.07415888406740043,0.0024777604942940105,0.0001,3.981817418021724e-06,0.0032140454472426843,2.6729435620505103e-05,7273,0.07728093159544148
69,0.07176693895445697,0.07459970274122424,0.0022220482473019787,0.0001,3.5374167056175553e-06,0.0031839243003951,2.4933121745689817e-05,7333,0.07176693895445697
70,0.06723307123868831,0.0750708197797268,0.002327897266653046,0.0001,3.35478288386441e-06,0.0028822430713944494,1.5569930265443714e-05,7367,0.06723307123868831
71,0.07948775473460981,0.07547999147880165,0.0023282219297250666,0.0001,3.320840367633434e-06,0.0028526836941404313,1.8876844611829556e-05,7284,0.07948775473460981
72,0.06438559237788923,0.07587994756668368,0.0018976710190872273,0.0001,2.6291577841564003e-06,0.002770931059927358,1.6798614983144945e-05,7439,0.06438559237788923
73,0.09053644794816934,0.07642877816335025,0.0026785069584016356,0.0001,4.737003091485358e-06,0.0035370474410207266,1.0570767449704927e-05,7172,0.09053644794816934
74,0.06625126184927396,0.0769048595643705,0.0024070372642786895,0.0001,3.891989599725447e-06,0.0032338424148923594,9.953851247960458e-06,7397,0.06625126184927396
75,0.07372985099685976,0.07748256047437319,0.0026274154670272807,0.0001,4.302684199679798e-06,0.003275221793946394,2.153308567657293e-05,7355,0.07372985099685976
76,0.0725891026573252,0.07803023119050262,0.0026624092641146097,0.0001,4.561547321951306e-06,0.003426631197114813,2.2011448539717578e-05,7339,0.0725891026573252
77,0.0735303792467478,0.07855428324542266,0.0026343165300879994,0.0001,4.286097642964338e-06,0.0032540490818095884,2.2914255732524754e-05,7312,0.0735303792467478
78,0.08120659939160327,0.07904665189704305,0.0022595988717906195,0.0001,3.565056529137039e-06,0.0031554773492269528,3.0123549408176925e-05,7244,0.08120659939160327
79,0.07733301940223172,0.07953918397793305,0.0024693641220403526,0.0001,4.0513200044849e-06,0.003281265786867779,1.9590594227909107e-05,7285,0.07733301940223172
80,0.07612541392093565,0.08004616075106091,0.002463805616353399,0.0001,3.78654847105728e-06,0.0030737396212787526,2.0397854043482983e-05,7311,0.07612541392093565
81,0.0769584558048426,0.08054855217719718,0.002490735883180305,0.0001,3.9251758852516406e-06,0.0031518202405626133,2.7788325057348015e-05,7295,0.0769584558048426
82,0.08305166413426898,0.08107823554863985,0.0026969079398677597,0.0001,4.700342846358104e-06,0.0034857273226675885,2.4262024893622058e-05,7276,0.08305166413426898
83,0.09918866456224434,0.08158359401534027,0.0022837930187699904,0.0001,4.002864104617128e-06,0.003505452614767163,3.230283730919683e-05,7101,0.09918866456224434
84,0.08547632073232019,0.082182859349724,0.002785893245317726,0.0001,4.974301249202851e-06,0.0035710637926009555,2.719184564215861e-05,7249,0.08547632073232019
85,0.08628605459701193,0.08268728011530352,0.002534137417804449,0.0001,4.0350765623991745e-06,0.0031845759697555175,3.038454132453391e-05,7216,0.08628605459701193
86,0.0937872202532458,0.08326791179776018,0.0027723931690438798,0.0001,4.62877574485882e-06,0.003339191422445435,3.231497068114583e-05,7157,0.0937872202532458
87,0.08291179317562494,0.0837698366021987,0.0024659051652423138,0.0001,3.924100097735037e-06,0.0031826853303577327,2.0232319486168615e-05,7239,0.08291179317562494
88,0.0657193307835203,0.08421210009947214,0.002392108095215721,0.0001,3.6848543007511182e-06,0.0030808426325891563,2.397753034131742e-05,7423,0.0657193307835203
89,0.08406260489877324,0.08485234464845115,0.0027988671809242483,0.0001,4.959438515145873e-06,0.0035438898629753164,1.74519669196413e-05,7197,0.08406260489877324
90,0.07842135438166,0.08542567470699747,0.0027061402909251578,0.0001,4.690762499047925e-06,0.003466754857298456,8.891320522161968e-06,7293,0.07842135438166
91,0.09114546507005768,0.08589371086844974,0.0024263651849716064,0.0001,3.923217052544549e-06,0.003233822407973974,2.4847688806646996e-05,7166,0.09114546507005768
92,0.08000526261298736,0.08636589129460338,0.0024817858878226863,0.0001,3.938622690720855e-06,0.003174022956651008,5.093062255313224e-06,7251,0.08000526261298736
93,0.09193410734710707,0.0870040008319063,0.002912830029878836,0.0001,5.102179610748363e-06,0.0035032456809439005,2.2790621657202227e-05,7203,0.09193410734710707
94,0.08824567892711681,0.08761044989570266,0.0026939503333928113,0.0001,4.649317516735814e-06,0.00345167277889669,2.6702230322908525e-06,7193,0.08824567892711681
95,0.08483177548150794,0.08819253243886327,0.0027341477726251276,0.0001,4.493122441597653e-06,0.0032866712520689297,1.4440294583167337e-05,7188,0.08483177548150794
96,0.08893498482081652,0.08881706322622507,0.0029596549575706447,0.0001,5.393993846665107e-06,0.003645015330498272,4.244323819577956e-08,7197,0.08893498482081652
97,0.1007266746441308,0.08945222521600099,0.0030098771034171067,0.0001,5.711945561875532e-06,0.0037954676324762704,1.8764219878653284e-05,7089,0.1007266746441308
98,0.07665327096344192,0.08999018054664207,0.0024616070156582193,0.0001,3.849878610351651e-06,0.0031279392574547213,3.6030124642977587e-06,7303,0.07665327096344192
99,0.09049660790787202,0.09038688324188249,0.0026324977340994138,0.0001,4.335250535729791e-06,0.003293640468954018,1.5065546072587892e-05,7219,0.09049660790787202
100,0.07978797324911137,0.09081342138471382,0.002442725405459299,0.0001,3.7043777616778163e-06,0.003032987460153174,2.6447503989474804e-05,7264,0.07978797324911137
101,0.09828432842587541,0.09136024555895247,0.0026940173710788455,0.0001,4.683501497221555e-06,0.0034769645864206142,1.717322715036906e-05,7102,0.09828432842587541
102,0.08686901401078861,0.0919241365095764,0.0026309300635187147,0.0001,4.1729407299472456e-06,0.003172217146940182,2.1965071558118203e-05,7208,0.08686901401078861
103,0.095433247647574,0.09246311383711467,0.0026752771818123362,0.0001,4.391814681109523e-06,0.003283259552293821,2.6847500538018005e-05,7168,0.095433247647574
104,0.08106942240126144,0.09294419677903212,0.0023577515887258475,0.0001,3.338490845614195e-06,0.002831927554690652,2.0683834329120933e-05,7325,0.08106942240126144
105,0.10399331882174186,0.0934879337539006,0.002707657765156418,0.0001,4.6025342166393185e-06,0.003399642507164073,2.0162982166019153e-05,7064,0.10399331882174186
106,0.0968529745800966,0.09399413411310603,0.002579451859575086,0.0001,4.158846673717027e-06,0.0032245972401300136,2.2190611498743076e-05,7087,0.0968529745800966
107,0.10431174511884131,0.09454730932087779,0.002739159084912918,0.0001,4.631050844281062e-06,0.003381366836112981,2.297224289571513e-05,7100,0.10431174511884131
108,0.0889039513269036,0.09518649972444779,0.002805491907079109,0.0001,4.9228961809642225e-06,0.003509470954838442,1.53446044368758e-05,7212,0.0889039513269036
109,0.09617707339520734,0.0957655085708029,0.00282312267840365,0.0001,4.688100761893677e-06,0.0033212164655519604,2.1872126775483127e-05,7104,0.09617707339520734
110,0.11390361629527011,0.09642837214778091,0.003019729034942519,0.0001,5.645460865765352e-06,0.0037390512860189878,2.3149960681552807e-05,6940,0.11390361629527011
111,0.0964917723909003,0.09694170035625387,0.0025317103394947153,0.0001,3.890647176869434e-06,0.003073532636159268,3.520626642134334e-05,7143,0.0964917723909003
112,0.10367499062995439,0.09743812847455188,0.00264105920381016,0.0001,4.8175429948288395e-06,0.00364819008061519,2.4135817046401234e-05,7042,0.10367499062995439
113,0.09290227921001913,0.09795958387441749,0.0025533666394511093,0.0001,4.088641049432225e-06,0.003202549125738676,1.1905097601891095e-05,7092,0.09290227921001913
114,0.09990140477468432,0.09846287002915405,0.002755528407224649,0.0001,4.834998310656566e-06,0.003509307541870959,1.6809563736257793e-05,7074,0.09990140477468432
115,0.10560308999798851,0.09911390680867072,0.002960454629313883,0.0001,5.474589417675924e-06,0.003698478850827529,2.2967342025054226e-05,7026,0.10560308999798851
116,0.09492609604646535,0.09960065047970795,0.002660819114626523,0.0001,4.4711041743949125e-06,0.0033606975760338254,2.5144381017269054e-05,7094,0.09492609604646535
117,0.09603484668164078,0.1000889629660276,0.0027297913998840817,0.0001,4.761989831337921e-06,0.0034889038272595723,3.186793268092769e-05,7124,0.09603484668164078
118,0.10423322408444062,0.10062411901326289,0.002395737070437743,0.0001,4.214764370356944e-06,0.003518553369119786,1.3123117316187546e-05,7070,0.10423322408444062
119,0.10579380889138901,0.10118783728992498,0.002846767642770503,0.0001,5.085061345100145e-06,0.0035725159080080824,2.1604553991714463e-05,7030,0.10579380889138901
120,0.09825787854137671,0.10177396905186983,0.0027232118611015027,0.0001,4.554139108896551e-06,0.003344682192339206,1.8798925699429334e-05,7081,0.09825787854137671
121,0.1092780954772292,0.10227469250837355,0.0023009657020803837,0.0001,4.106727619532954e-06,0.0035695687387429704,3.296922492554222e-05,7009,0.1092780954772292
122,0.11089380141607905,0.10285645789504289,0.003069951446931209,0.0001,5.508600435347172e-06,0.0035887215355498137,2.5060474599772596e-05,7023,0.11089380141607905
123,0.1007994165531622,0.10344781867874689,0.002877893079320349,0.0001,5.0796948784816705e-06,0.003530148437398727,8.185576265968443e-06,7060,0.1007994165531622
124,0.1020241110984144,0.10403310091259721,0.0027513104735397186,0.0001,4.691009057538103e-06,0.003410017955191258,1.956336538156827e-05,7023,0.1020241110984144
125,0.10867583894514413,0.10452750325830121,0.002283530153946648,0.0001,3.8033569113987377e-06,0.003331120375025797,1.3969211257913118e-05,6951,0.10867583894514413
126,0.1201239075902371,0.10496147406267688,0.002353826334955978,0.0001,4.134306041917067e-06,0.003512838632587045,2.024325729058427e-05,6904,0.1201239075902371
127,0.10150458176763774,0.10554788416993716,0.002742074549325008,0.0001,4.653742762515843e-06,0.0033943225676788514,2.3097242526754392e-05,7100,0.10150458176763774
128,0.11211147569920223,0.10612615918417712,0.002646643232066555,0.0001,4.811281167455667e-06,0.003635761034326426,1.6625930586289035e-05,6987,0.11211147569920223
129,0.10442990017586759,0.10676812098000273,0.0028457024248357307,0.0001,4.593934370864524e-06,0.0032286821916242435,1.1099085732857686e-05,7019,0.10442990017586759
130,0.11093167100789027,0.10738453498264577,0.002945263088218126,0.0001,5.375213820360962e-06,0.0036500738028214293,1.532287813815075e-05,6992,0.11093167100789027
