iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
0,0.045568480372865136,0.04578198199807605,0.0016525123301629958,0.0001,3.572893370020294e-06,0.004324195716794297,8.823159484003097e-20,60718,0.045568480372865136
1,0.043448269947865915,0.04630691687469927,0.0016194767880269708,0.0,3.4263924497987537e-06,0.004231480778397782,0.0,60824,0.043448269947865915
2,0.04406477816771726,0.04682953424420486,0.0016117723829970135,0.0,3.3898289180656127e-06,0.004206337016101973,0.0,60716,0.04406477816771726
3,0.04778074949814182,0.04739745988984092,0.0017460469046812433,0.0,3.979809370552477e-06,0.0045586511563720285,0.0,60531,0.04778074949814182
4,0.04402810879571248,0.04796377593946923,0.0017241814592723484,0.0,3.876040195659678e-06,0.004496093116899044,0.0,60693,0.04402810879571248
5,0.04736631869863643,0.048557742727680236,0.0018029015839188995,0.0,4.226702379809441e-06,0.004688777709787148,0.0,60530,0.04736631869863643
6,0.047087270539104824,0.04914055710916124,0.0017798837518801032,0.0,4.116019996125421e-06,0.004625043620716962,0.0,60529,0.047087270539104824
7,0.0472214837670363,0.04970758203937138,0.0017176602358122983,0.0,3.837138278842733e-06,0.004467866460246852,0.0,60439,0.0472214837670363
8,0.050792726388015505,0.0503213817564597,0.0018215101964748515,0.0,4.312627701817043e-06,0.004735222136184825,0.0,60240,0.050792726388015505
9,0.05212628030575875,0.05094526653467683,0.001856877045358415,0.0,4.476051101438736e-06,0.004821052759123064,-0.00014571991742522844,60196,0.05212628030575875
10,0.05284247454512123,0.0515553244915708,0.001841990946326309,0.0,4.395559109502953e-06,0.0047726174965946645,-0.00017315771619438002,60079,0.05284247454512123
11,0.054589257636444746,0.05220071304160695,0.001909609054636848,0.0,4.724418801064493e-06,0.004948048177288246,-0.00013481886828302988,59987,0.054589257636444746
12,0.055252180093185284,0.05284255726495336,0.0018857379864543444,0.0,4.603555188293427e-06,0.0048824971670101995,-0.0001564512754636391,59936,0.055252180093185284
13,0.052881049009950956,0.05349388678522121,0.001909275374218951,0.0,4.715151822812854e-06,0.004939205613272768,-0.00016551129077393113,60148,0.052881049009950956
14,0.05075832565187822,0.05412528678199494,0.0018536865338900036,0.0,4.438180022696996e-06,0.004788490331624056,-0.0001640826457105941,60309,0.05075832565187822
15,0.05421645980048821,0.05475542569044288,0.0018463663839695965,0.0,4.406354406038241e-06,0.004773001116457501,-0.00016181950440819553,60048,0.05421645980048821
16,0.05296303677280458,0.05542832600653717,0.0019551210085027196,0.0,4.931250388560734e-06,0.005044445195069751,-0.00016606283651093075,60016,0.05296303677280458
17,0.058493277454051,0.056123628630275174,0.0020065547774730783,0.0,5.185412898992234e-06,0.005168473801171179,-0.00016820674517314003,59750,0.058493277454051
18,0.05825582594999325,0.05683669435751926,0.0020411698268278725,0.0,5.3554850659466366e-06,0.005247466423966743,-0.0001858713673574352,59766,0.05825582594999325
19,0.06015492460151367,0.05751057157514683,0.0019909802676115686,0.0,5.097868478579533e-06,0.005120963338019487,-0.00013431093751093947,59514,0.06015492460151367
20,0.05569462293116457,0.05815332422147044,0.0018451412197888829,0.0,4.370912254215471e-06,0.004737753628110462,-0.0001176787874950841,59978,0.05569462293116457
21,0.05679485209789739,0.05885395639490495,0.00200523370889874,0.0,5.173107931393693e-06,0.005159605993492625,-0.00014081242225460442,59921,0.05679485209789739
22,0.05808802818455559,0.05955114255517122,0.0019394726573756843,0.0,4.80409623171769e-06,0.0049540231603142585,-0.00015598740921933925,59764,0.05808802818455559
23,0.06158013112820627,0.06028444727338623,0.0020818714062798287,0.0,5.541447357568331e-06,0.005323525113849895,-0.0001695360397026262,59515,0.06158013112820627
24,0.05701281432433949,0.06099520059327915,0.0019770457131729796,0.0,4.997432536988224e-06,0.0050554547157817585,-0.00012389085645007222,59806,0.05701281432433949
25,0.06257009077627929,0.06175385555808034,0.0021226222859907252,0.0,5.751699165626464e-06,0.005419427849775806,-0.0001543651381581892,59425,0.06257009077627929
26,0.061333890882655506,0.06247846369549691,0.0020350190659947478,0.0,5.287560454195866e-06,0.005196570924126677,-0.00016728418068820048,59576,0.061333890882655506
27,0.059179822499072936,0.06321119989890342,0.0020285649783199655,0.0,5.242446281411558e-06,0.005168625444528075,-0.00013094607723002194,59751,0.059179822499072936
28,0.06180862292861918,0.06392886795426188,0.002011873632468899,0.0,5.1655736960976074e-06,0.00513508762452302,-0.00015884890721672628,59383,0.06180862292861918
29,0.06423157941205208,0.06469098036353378,0.0020826354149644454,0.0001,5.523946687169584e-06,0.005304765920600547,1.0872552207014119e-05,59371,0.06423157941205208
30,0.06617810899729458,0.06543953323888199,0.0020942854946528915,0.0001,5.58134044717844e-06,0.005330066470334309,9.985825167057066e-06,59101,0.06617810899729458
31,0.07047380915567163,0.06607654154410489,0.001764869269837168,0.0001,4.885804434703271e-06,0.005536732400756288,1.056240786334697e-05,58877,0.07047380915567163
32,0.06796175040123477,0.06683168876595327,0.002090491165119052,0.0001,5.5590492288990915e-06,0.005318414468001359,5.0245360357429075e-06,58881,0.06796175040123477
33,0.06869821482767982,0.0675929118117882,0.0021039627230253527,0.0001,5.620327078652461e-06,0.005342610890530246,4.9199539668107905e-06,59136,0.06869821482767982
34,0.06905304519198611,0.06838230858614266,0.0021228610071111313,0.0001,5.704315735570197e-06,0.005374177316802143,1.4264908257860471e-05,58900,0.06905304519198611
35,0.07045151323156497,0.06920761440356865,0.002219655014162377,0.0001,6.235565620559983e-06,0.005618499794584588,1.691041684182972e-05,58860,0.07045151323156497
36,0.06886380284581683,0.0700047061903216,0.0021290997939826346,0.0001,5.7023622827276996e-06,0.005356594649855299,1.0257177323382337e-05,59014,0.06886380284581683
37,0.0669249418718145,0.07077503003558093,0.002061910557053397,0.0001,5.364913530899997e-06,0.005203827598193012,1.0107315817026529e-05,59075,0.0669249418718145
38,0.06876571756993406,0.07155592035533292,0.0021002949914514352,0.0001,5.549207491045372e-06,0.0052842172300858765,1.5531056892474375e-05,58822,0.06876571756993406
39,0.07237015625377394,0.0723478478114356,0.0021872207512123472,0.0,6.031574289130227e-06,0.005515286269835366,-0.0002584145422335646,58657,0.07237015625377394
40,0.07273214428968611,0.0731835643511653,0.002192064252860273,0.0,6.0466062883483565e-06,0.005516814829180813,-0.00023339258156303868,58685,0.07273214428968611
41,0.07269404171023017,0.07403443541441439,0.0022815845648938623,0.0,6.528072424048506e-06,0.005722402337826289,-0.00022896752446661787,58835,0.07269404171023017
42,0.07353469303387009,0.07488556812216339,0.0022433228722633365,0.0,6.290830893109902e-06,0.005608493517264369,-0.00026309718105399775,58735,0.07353469303387009
43,0.06864757712639072,0.07569770153383347,0.002158592632273371,0.0,5.836631406224366e-06,0.005407811848294307,-0.0002352706645028035,59043,0.06864757712639072
44,0.07437635471270652,0.07656153475771044,0.002245315720955071,0.0,6.269977167881937e-06,0.005584940335441939,-0.00025832002669170064,58567,0.07437635471270652
45,0.08107929903339255,0.07749903805767716,0.0024677255544364157,0.0,7.605668502021746e-06,0.00616411212207003,-0.0002684665218497093,58095,0.08107929903339255
46,0.08139759832499772,0.07844235663863888,0.0024566731164637526,0.0,7.515031996564246e-06,0.006118056119229836,-0.0002673819523510897,58018,0.08139759832499772
47,0.0779773881290178,0.07931847656998273,0.0022681240489963008,0.0,6.397414006209042e-06,0.00564115001473579,-0.00029067705038570096,58324,0.0779773881290178
