iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
0,0.05046605187718051,0.04570598009657571,0.0016078712435071744,0.0001,3.329587054794913e-06,0.0041416090601038924,6.475463272871388e-20,7546,0.05046605187718051
1,0.040274899523642424,0.04604769657441807,0.0013914801817223044,0.0,2.436534312983811e-06,0.0035020754804685615,0.0,7634,0.040274899523642424
2,0.04198687057314887,0.046451830892479395,0.0015486957934977856,0.0,3.0954859909787055e-06,0.0039975390957670736,0.0,7598,0.04198687057314887
3,0.037604291530086195,0.04675244537850785,0.0011889539971652427,0.0,1.7988489681600122e-06,0.003025935355697375,0.0,7651,0.037604291530086195
4,0.046656428308769815,0.04714363773029101,0.0015187390984157181,0.0,2.9740290078269842e-06,0.00391644491266388,0.0,7602,0.046656428308769815
5,0.049808881223552995,0.04753787176682796,0.0015180668029835317,0.0,2.9525548592096184e-06,0.003889887919829109,0.0,7541,0.049808881223552995
6,0.05199632661474279,0.04800013613133611,0.0017069557981402778,0.0,3.7564635096778585e-06,0.004401360027916964,0.0,7507,0.05199632661474279
7,0.05599085183631194,0.048502408041639605,0.001824355747302023,0.0,4.260887951014234e-06,0.00467111522225368,0.0,7481,0.05599085183631194
8,0.03899320905562553,0.048872057340042935,0.0014678258322532993,0.0,2.7549112566914913e-06,0.003753730444248079,0.0,7612,0.03899320905562553
9,0.05240653842847675,0.04938556999734578,0.0016859483250699244,0.0,3.6549313816168324e-06,0.004335757303196401,-0.00010761389358015455,7520,0.05240653842847675
10,0.049440521809193914,0.049782934150344536,0.0015423229967612602,0.0,3.037620948792399e-06,0.0039390204972254575,-9.863900569062485e-05,7541,0.049440521809193914
11,0.04020887179049733,0.0501402457716766,0.001414708454097537,0.0,2.5510710995499564e-06,0.0036064972852336875,-9.376770630181039e-05,7643,0.04020887179049733
12,0.05620495763326211,0.05065198002902159,0.001779723116183556,0.0,4.074624866134012e-06,0.004578942453556091,-0.00010484607456917622,7479,0.05620495763326211
13,0.05476300448438197,0.05111775842901124,0.0016601661840784218,0.0,3.510090073038338e-06,0.004228600855385849,-7.41538385126763e-05,7504,0.05476300448438197
14,0.05432603133336432,0.05160045170277722,0.001813794595271109,0.0,4.187645654110141e-06,0.00461755224657532,-9.307463294849971e-05,7521,0.05432603133336432
15,0.0534336626500074,0.05215398449548196,0.0017991234187124008,0.0,4.1543458206987335e-06,0.004618188810717522,-0.0001358682551188146,7512,0.0534336626500074
16,0.06448853932928916,0.05265956883569413,0.0018219662933236622,0.0,4.234046480081871e-06,0.004647776960086403,-0.00012056515433185161,7391,0.06448853932928916
17,0.05942117299451588,0.053144758287605696,0.0017208477929315047,0.0,3.773733843607316e-06,0.004385900785773356,-0.00012344670836072873,7458,0.05942117299451588
18,0.055391796703003385,0.05368432291469861,0.0017155397034769738,0.0,3.7563968817889995e-06,0.004379259627947652,-9.33728350281616e-05,7452,0.055391796703003385
19,0.04448083856992232,0.05407326030147064,0.0014812840395492261,0.0,2.749651802057751e-06,0.003712524713213687,-5.047241183393465e-05,7577,0.04448083856992232
20,0.06733788329210094,0.054602617355027756,0.0018090313424058823,0.0,4.197424758298627e-06,0.004640521874780071,-0.00010110145231555887,7369,0.06733788329210094
21,0.052631244241902186,0.054866173935613674,0.0012975389756277884,0.0,2.6903987844569175e-06,0.004146925579873577,-6.99387952640893e-05,7528,0.052631244241902186
22,0.04803734064202611,0.05529018897822861,0.0015445255904759706,0.0,3.039553582128349e-06,0.003935905757562309,-6.336912133429542e-05,7563,0.04803734064202611
23,0.04544188225502739,0.05563874567376244,0.0015426120928206035,0.0,2.9884537321842328e-06,0.0038745368924471045,-3.5618824666387204e-05,7610,0.04544188225502739
24,0.046677573583772336,0.05606762505758724,0.001560079504022236,0.0,3.1073991894689357e-06,0.003983642091902831,-8.415157594264431e-05,7602,0.046677573583772336
25,0.04906625260654212,0.05651915324795023,0.0015416490573812978,0.0,3.0037044377119533e-06,0.0038967421584444866,-7.443163530248035e-05,7548,0.04906625260654212
26,0.059734182331793964,0.05706989614366509,0.0017361801950121682,0.0,3.8089942397820078e-06,0.004387786763983114,-8.006650824069591e-05,7440,0.059734182331793964
27,0.04993910757463349,0.05747352850936097,0.0015022969758031125,0.0,2.8690336531779463e-06,0.003819529293326562,-7.98833323966037e-05,7533,0.04993910757463349
