iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
0,0.04657864771561315,0.04584724020909603,0.001866800061346425,0.0001,4.5376898904620355e-06,0.0048614631897850235,7.423430525605431e-20,30259,0.04657864771561315
1,0.04838486020064052,0.04648423404257214,0.002000765063620671,0.0,5.223868895789205e-06,0.0052218713638830395,0.0,30224,0.04838486020064052
2,0.04422294972764115,0.04706728404947958,0.0018250890242234564,0.0,4.334080243839306e-06,0.004749445299725454,0.0,30329,0.04422294972764115
3,0.047625695416609194,0.04763145575277855,0.0017914110724902143,0.0,4.158923557239417e-06,0.004643181703078521,0.0,30173,0.047625695416609194
4,0.04810309293825432,0.04825529112705007,0.0019190611632074932,0.0,4.784588972124699e-06,0.004986385076052291,0.0,30235,0.04810309293825432
5,0.050957947898020564,0.04887205445311224,0.0019118409012577066,0.0,4.748286464720628e-06,0.00496724017317232,0.0,30062,0.050957947898020564
6,0.05074449221509987,0.04949640645546735,0.0019454181925840015,0.0,4.903961204847865e-06,0.005041549650909947,0.0,30153,0.05074449221509987
7,0.05015779175028226,0.050124016076482245,0.0019257132274474893,0.0,4.805998779057151e-06,0.004991396133709325,0.0,30158,0.05015779175028226
8,0.04940693652998667,0.050715879412384965,0.0018824414296433835,0.0,4.604877331769337e-06,0.004892452173284033,0.0,30157,0.04940693652998667
9,0.05007626437945642,0.051343329793971215,0.0019137147952692486,0.0,4.738392087697639e-06,0.0049520357990762934,-0.00013597944761830445,30125,0.05007626437945642
10,0.04724671336662509,0.05184109821767014,0.0015012453198333265,0.0,3.6184651397624538e-06,0.004820618045509295,-9.273940815684946e-05,30260,0.04724671336662509
11,0.054626554453252874,0.05247305838240328,0.0019231824344350965,0.0,4.776380767122835e-06,0.004967163469882479,-0.0001653705026966455,29987,0.054626554453252874
12,0.05784464535507929,0.05313966714950036,0.0021223653240505917,0.0,5.8238740209744695e-06,0.005488097600331549,-0.00018064918576347666,29881,0.05784464535507929
13,0.053015919020784175,0.053822835411563456,0.0020104285361450323,0.0,5.215368390491723e-06,0.005188315124587433,-0.00012385852831015085,30045,0.053015919020784175
14,0.051910300184866504,0.05451095186125841,0.002046938054103792,0.0,5.387952961639942e-06,0.005264402555649338,-0.00011897869998140948,30102,0.051910300184866504
15,0.05379288438122755,0.055205079155348516,0.0020496887376822677,0.0,5.392544152015365e-06,0.005261817614427746,-0.00011396812604273969,29989,0.05379288438122755
16,0.05327482147536915,0.05584946573095821,0.0018973697481451295,0.0,4.627013378829157e-06,0.004877292244542771,-0.00012043832458871105,29849,0.05327482147536915
17,0.05554122906253922,0.056532800087474626,0.0020331770875842772,0.0,5.303320047570674e-06,0.005216781243459538,-0.00015606684482082195,30006,0.05554122906253922
18,0.05887529249381453,0.05728894745502479,0.002183833065772694,0.0,6.107232849798059e-06,0.005593131586399136,-0.00014792104099593188,29849,0.05887529249381453
19,0.061832334792532084,0.05804086309354446,0.002177708934298525,0.0,6.079204678429938e-06,0.00558311956449602,-0.0001851429915484619,29711,0.061832334792532084
20,0.05621961697468368,0.05877174387537103,0.002115366324556129,0.0,5.71911570679989e-06,0.005407210694818963,-0.00016321035401333693,29995,0.05621961697468368
21,0.057162698567268154,0.059474679304366077,0.002047904746841542,0.0,5.379222933357951e-06,0.005253391732847206,-0.00014647877515389936,29933,0.057162698567268154
22,0.05877643680290563,0.06022708085753867,0.002148616819109556,0.0,5.9078159092776705e-06,0.005499180548838882,-0.00020692722278029888,29895,0.05877643680290563
23,0.06617358647021603,0.06102993640350558,0.002296720446299062,0.0,6.715929795162079e-06,0.00584827797042878,-0.00020910072864468006,29428,0.06617358647021603
24,0.06333209709702342,0.06182324900733288,0.002255810859597651,0.0,6.476965779823333e-06,0.005742472381730241,-0.00019348521720586253,29705,0.06333209709702342
25,0.061720313911610473,0.06260679958899397,0.0022395973056690732,0.0,6.3681137884556196e-06,0.005686838229655008,-0.00015264595942867613,29735,0.061720313911610473
26,0.06449004077862792,0.06336992910055583,0.0022176491363493636,0.0,6.259582259466931e-06,0.0056452413115009635,-0.00018913793871053183,29581,0.06449004077862792
27,0.062477521164959776,0.06416247161688744,0.002212754937846155,0.0,6.202958618895184e-06,0.0056065482108317004,-0.00021606732470430797,29709,0.062477521164959776
28,0.06160697595202744,0.06490490231237009,0.0020836487910884274,0.0,5.50368156968358e-06,0.005282734396720133,-0.00019428782642845545,29737,0.06160697595202744
29,0.06679802729995685,0.06565815980898976,0.002161954950250777,0.0001,5.935873507008084e-06,0.005491209246815759,6.357720402291339e-06,29589,0.06679802729995685
30,0.06426582055097313,0.06642881610409386,0.0021249930622933275,0.0001,5.696985785183806e-06,0.005361886479794455,9.896628482824636e-06,29547,0.06426582055097313
31,0.06470730997153132,0.06723214503157758,0.0022286790478423064,0.0001,6.279917575772559e-06,0.005635551320727365,1.6054307815902995e-05,29645,0.06470730997153132
32,0.0617366261665447,0.06798015239922751,0.0021087227326057707,0.0001,5.604425997278623e-06,0.005315469796594053,9.468658514847145e-06,29779,0.0617366261665447
33,0.059659458603833225,0.06872598839477956,0.0021109479813437616,0.0001,5.646820727080539e-06,0.005350033043908504,1.230079229013287e-05,29826,0.059659458603833225
34,0.06382806019633738,0.06935824761982785,0.0017617718138367615,0.0001,4.795114170950375e-06,0.005443513323677989,1.2871557849653477e-05,29670,0.06382806019633738
35,0.07620968841110681,0.07020831516929199,0.002314740307272516,0.0001,6.768743121606356e-06,0.005848382300459476,1.4911304217447444e-05,29252,0.07620968841110681
36,0.06791565546311235,0.07101064431318133,0.002200454462286851,0.0001,6.080552116056199e-06,0.005526632993565254,5.786620951086057e-06,29541,0.06791565546311235
37,0.07639413119938365,0.07193366332472081,0.0024936096408589227,0.0001,7.811790808466348e-06,0.006265448032014809,2.1343298600977636e-05,29174,0.07639413119938365
