iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
0,0.04829565810958925,0.0456831274889346,0.0015792341100924817,0.0001,3.2361451106716414e-06,0.004098372863136965,5.0373782004025814e-20,7553,0.04829565810958925
1,0.048719772192549755,0.04613572080620011,0.0016797221631639375,0.0,3.6492488238990496e-06,0.0043450624203532524,0.0,7587,0.048719772192549755
2,0.05523368117281928,0.04656762771979189,0.0017526809602148898,0.0,3.937786542292642e-06,0.004493443623430295,0.0,7442,0.05523368117281928
3,0.047743492718084854,0.04702873222765791,0.001678877668407857,0.0,3.603454621757238e-06,0.0042926946847467815,0.0,7530,0.047743492718084854
4,0.047169516021358465,0.047453211058003555,0.0015496446223623305,0.0,3.0760738272316496e-06,0.00397003775296865,0.0,7592,0.047169516021358465
5,0.045651910169228524,0.04786970122216326,0.0015220463287202086,0.0,2.9750192426542766e-06,0.00390923612050072,0.0,7537,0.045651910169228524
6,0.05745152927805762,0.048413502817302695,0.001849153867228334,0.0,4.442608371527257e-06,0.004805017527488081,0.0,7444,0.05745152927805762
7,0.050924906313493445,0.04886424445896078,0.001743328334899106,0.0,3.926828176714489e-06,0.004504978320038321,0.0,7576,0.050924906313493445
8,0.05706871523189854,0.049305250140192984,0.0014210533174446119,0.0,3.2051689254960878e-06,0.004510976310529621,0.0,7474,0.05706871523189854
9,0.06260778928919032,0.049900378663258,0.0018667580550749934,0.0,4.480765750633421e-06,0.004800585419681946,-0.0001356616642611333,7436,0.06260778928919032
10,0.05308451177400545,0.05034008331723755,0.001546239807363765,0.0,3.022840858854785e-06,0.0039099250251596164,-8.649537124044178e-05,7517,0.05308451177400545
11,0.05497066751216277,0.050837934328520434,0.0016392834558665579,0.0,3.4489315016550067e-06,0.004207852509353646,-0.00015507402602819774,7471,0.05497066751216277
12,0.05271410939125271,0.05130610917450927,0.0016901859867955663,0.0,3.652338428720042e-06,0.004321818376502496,-0.00011172629665768361,7516,0.05271410939125271
13,0.04163732542105665,0.05176236549528371,0.001580794172407971,0.0,3.160034586786278e-06,0.003998034205772283,-7.587482060740681e-05,7580,0.04163732542105665
14,0.047837279725944294,0.05222552973671907,0.0016169791447091047,0.0,3.3314862947299893e-06,0.004120629886453268,-9.650487869757771e-05,7525,0.047837279725944294
15,0.05603058062719919,0.05271298359510231,0.001677891436348894,0.0,3.5896000454570687e-06,0.004278703577232707,-0.00013518259716630314,7483,0.05603058062719919
16,0.03859643829086204,0.05313177435386865,0.001506991654214694,0.0,2.892566625001643e-06,0.0038388621687609594,-0.00010940481082962048,7627,0.03859643829086204
17,0.06294013372940477,0.0536023978407928,0.0018359334176093927,0.0,4.331850400779866e-06,0.004718962419040728,-0.00015244992403211233,7411,0.06294013372940477
18,0.04386793826605023,0.05398215860562317,0.0013815391312336747,0.0,2.4227651156233782e-06,0.003507342008416249,-9.035785286094775e-05,7600,0.04386793826605023
19,0.0507738838633863,0.05439866966358112,0.0015842054601617115,0.0,3.2205291568342345e-06,0.004065797319629856,-5.1354853988324e-05,7518,0.0507738838633863
20,0.0547036798449654,0.05486896705186674,0.0017247749896026803,0.0,3.764883415861903e-06,0.0043656516804307125,-7.183921180535833e-05,7523,0.0547036798449654
21,0.05444377566171495,0.05535321558288031,0.0018252031085635165,0.0,4.256595923950743e-06,0.004664243561694127,-8.989177339960174e-05,7524,0.05444377566171495
22,0.05021283227917077,0.05580670657554736,0.0016770471288668307,0.0,3.5963743196276863e-06,0.004288936497637645,-7.374214402662858e-05,7542,0.05021283227917077
23,0.0556711880488526,0.05624916322075668,0.0016046966197726528,0.0,3.2752567395734723e-06,0.004082088413743275,-5.743799761855744e-05,7531,0.0556711880488526
24,0.05465266742578118,0.056710964684865264,0.0017323989430642164,0.0,3.830958162760569e-06,0.004422720503378377,-8.006544254465301e-05,7517,0.05465266742578118
25,0.05521354458630361,0.05720208369587769,0.0015734977942321086,0.0,3.1551435872772338e-06,0.004010356543037916,-6.0452099953738716e-05,7466,0.05521354458630361
26,0.054172803162708616,0.05771224106135385,0.001780011215764348,0.0,4.0263484703941115e-06,0.004523958539963661,-9.544145385950603e-05,7536,0.054172803162708616
27,0.056047491208727554,0.05823241651789247,0.0016725815208653554,0.0,3.5661978760283207e-06,0.0042643038100567444,-9.295348452620693e-05,7457,0.056047491208727554
28,0.058169208462045555,0.05875768838334627,0.0017896437632991787,0.0,4.0883435453412156e-06,0.004568890892346556,-8.809489514988507e-05,7460,0.058169208462045555
29,0.06319719600084227,0.05933368468097997,0.001771923738687311,0.0001,3.935856562469274e-06,0.004442467219706717,5.403527453776503e-06,7449,0.06319719600084227
30,0.06606088793721697,0.059854810910398945,0.0018033873323152322,0.0,4.130976545961938e-06,0.004581352515833069,-6.534677257664054e-06,7439,0.06606088793721697
31,0.05101778554114883,0.06033636962639592,0.0016563486592871006,0.0,3.4658545472824462e-06,0.004184933561964139,-2.384906512591342e-06,7558,0.05101778554114883
32,0.047489804408073225,0.06083832390052339,0.0016248690381519132,0.0,3.337959629226246e-06,0.004108589124232141,-6.639881628900008e-07,7579,0.047489804408073225
33,0.0578058327282671,0.06129606236794816,0.0016140860618526524,0.0,3.3027447594922235e-06,0.004092402304374433,-3.3253551274279434e-06,7456,0.0578058327282671
34,0.06096426491599663,0.0618111498538136,0.0016803750502185956,0.0001,3.5301645123698643e-06,0.0042016388090392485,3.0444018617197314e-06,7378,0.06096426491599663
35,0.057515541400428194,0.0622705822615766,0.0015229215135231246,0.0,2.923448043473594e-06,0.003839262913438649,-3.962071745656102e-06,7459,0.057515541400428194
36,0.06837354791981853,0.0628817804868135,0.00198770028796587,0.0,5.008061792829245e-06,0.00503905123237094,-6.559640357100897e-06,7405,0.06837354791981853
37,0.0730194453765925,0.0634617308032897,0.0019294602316864118,0.0001,4.680838030394317e-06,0.004851966320449228,7.422098925280717e-06,7326,0.0730194453765925
