iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
0,0.04597937351336055,0.045867134680073585,0.0019633931494536933,0.0001,5.021280453489459e-06,0.005114900655415457,7.629656649549206e-20,30254,0.04597937351336055
1,0.04611691417673113,0.04641638701885287,0.0017689078544631317,0.0,4.0780982241628695e-06,0.004610865641048989,0.0,30346,0.04611691417673113
2,0.04544929681705262,0.04699218716048402,0.0018132970260234234,0.0,4.280037109127585e-06,0.0047207236847608405,0.0,30365,0.04544929681705262
3,0.0516619949919412,0.04759082564904721,0.001956178370276971,0.0,4.9514310494888795e-06,0.005062351291398666,0.0,29997,0.0516619949919412
4,0.04732590911472115,0.048184715101524264,0.0018538573482395253,0.0,4.4741101599126765e-06,0.004826811689865367,0.0,30188,0.04732590911472115
5,0.0449967481557241,0.0487835391970173,0.0019018003718966282,0.0,4.70561846423303e-06,0.004948593484120743,0.0,30411,0.0449967481557241
6,0.04452819139303438,0.049315628517653295,0.0018114609707872045,0.0,4.255446807287174e-06,0.0046983588119349756,0.0,30336,0.04452819139303438
7,0.050311331872442126,0.050016334589937525,0.002102769781663474,0.0,5.734867696569306e-06,0.005454584469092499,0.0,30113,0.050311331872442126
8,0.04983982008449028,0.0506789817841163,0.0020422507306185785,0.0,5.396352762979428e-06,0.0052847113060842665,0.0,30175,0.04983982008449028
9,0.04836007233555192,0.05129402061996947,0.001917285684456193,0.0,4.75643378311725e-06,0.004961632814221252,-0.00010827852590170026,30226,0.04836007233555192
10,0.054839548142778444,0.05192356300362058,0.0019675850276566964,0.0,5.017674816202569e-06,0.0051003384816140735,-0.00015358431565121557,29946,0.054839548142778444
11,0.05437084982958795,0.05259946967106541,0.0020252680426537093,0.0,5.3039171844316436e-06,0.005237743422329343,-9.197916910469366e-05,29989,0.05437084982958795
12,0.049738118994555366,0.05327770705101345,0.0020118060033545793,0.0,5.226854959408611e-06,0.005196181889002328,-0.00014763768835355883,30129,0.049738118994555366
13,0.05247819418012962,0.05394328868367483,0.002032034441795695,0.0,5.317274334312078e-06,0.005233449025217541,-0.00012464695993561191,30053,0.05247819418012962
14,0.05238597814657742,0.054631391002261526,0.0020073905290150526,0.0,5.178182084348692e-06,0.005159117779527854,-0.00015092399631329192,30026,0.05238597814657742
15,0.05725589996429177,0.05531366424243066,0.0020691223224911753,0.0,5.5019572753177425e-06,0.0053181556406907,-0.000143584526595781,29913,0.05725589996429177
16,0.05223653044608139,0.05599203837733593,0.0019791212902037065,0.0,5.027875910972623e-06,0.0050809174110345865,-0.0001319402524749725,30100,0.05223653044608139
17,0.052857706855421016,0.05666504972380762,0.002033925428046919,0.0,5.291931796485895e-06,0.005203663539982865,-0.00014389594275202752,30004,0.052857706855421016
18,0.06311009154922667,0.05740666053373278,0.0022050317316744997,0.0,6.227346011207484e-06,0.005648305121195187,-0.00012398066378725933,29614,0.06311009154922667
19,0.06195928374858746,0.058164726935855796,0.0021688581356451055,0.0,6.029198194809345e-06,0.0055597902838546145,-0.00015173414057274926,29706,0.06195928374858746
20,0.05164840629084619,0.05883344398370534,0.0019591595353548345,0.0,4.930908422575465e-06,0.005033697699031335,-0.0001607368640246081,30016,0.05164840629084619
21,0.055089669111477786,0.059586968014488956,0.0021616490456242247,0.0,5.977315137663606e-06,0.005530328940087054,-0.0001505957987814042,30006,0.055089669111477786
22,0.05740118035577983,0.06029048613516811,0.002051708151032629,0.0,5.378222772895916e-06,0.005242678175440349,-0.00015319886690277207,29851,0.05740118035577983
23,0.061037028687485985,0.0610866063119625,0.0022599072299913942,0.0,6.511133500944918e-06,0.005762301579936723,-0.00016159061260374754,29715,0.061037028687485985
24,0.05529473799854057,0.06178351303351415,0.002016903082053722,0.0,5.183771045408359e-06,0.005140327357851977,-0.00017940396309742247,29984,0.05529473799854057
25,0.06492418851026394,0.06256501662753228,0.0022187080087265817,0.0,6.2640359833557516e-06,0.005646561835733371,-0.00016922882003231012,29617,0.06492418851026394
26,0.05884750112027936,0.06333187772884319,0.00217838403828515,0.0,6.034160423049701e-06,0.005540033636860345,-0.00018552318041214767,29897,0.05884750112027936
27,0.06438178885307665,0.06413735406818041,0.0022450311289286635,0.0,6.4176487162350545e-06,0.005717202432999294,-0.00018273660887925023,29684,0.06438178885307665
28,0.06220266207851773,0.06490902110940869,0.002227753165664175,0.0,6.305144961289349e-06,0.0056605418037052185,-0.00016782089176013145,29711,0.06220266207851773
29,0.06143171646768126,0.06570573250539269,0.0021849251002436934,0.0001,6.031850888442261e-06,0.005521334244152812,1.1593173776351323e-05,29786,0.06143171646768126
30,0.06626483972685299,0.06657464105847444,0.002406689406128476,0.0001,7.302832603014477e-06,0.006068778617147932,1.2074035260058362e-05,29646,0.06626483972685299
31,0.061351047715536774,0.06718241908455372,0.0016945800667146876,0.0001,4.465582337423833e-06,0.0052704294416507985,1.2813818223006982e-05,29810,0.061351047715536774
32,0.06907922334265801,0.0679866594894385,0.002182063126871243,0.0001,6.016237365257412e-06,0.0055142651843293,1.008212235496404e-05,29423,0.06907922334265801
33,0.06688918784967948,0.06873075004964822,0.002170228964779956,0.0001,5.9785203488569095e-06,0.005509575667711248,1.336516802817714e-05,29547,0.06688918784967948
34,0.06880942391881857,0.06955511046886396,0.0022350169872508052,0.0001,6.258766921266024e-06,0.0056006437149854985,1.3401926052785203e-05,29402,0.06880942391881857
35,0.07207705235647065,0.07045348014785541,0.0024406913081689305,0.0001,7.497992534714003e-06,0.0061441547397808275,1.3865910020716204e-05,29358,0.07207705235647065
36,0.07028046929295476,0.07124400850295985,0.0022181260387706876,0.0001,6.188323568848649e-06,0.0055797763162983224,1.4412250889720744e-05,29512,0.07028046929295476
37,0.07055534892617527,0.07212163232274313,0.002362508829291993,0.0001,7.0104442167542025e-06,0.005934745411178101,1.6594880603875302e-05,29415,0.07055534892617527
