iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
0,0.0489746388781213,0.04583256202296457,0.001746294263469016,0.0001,3.9946268535025766e-06,0.0045749756350539055,8.024085066018142e-20,120822,0.0489746388781213
1,0.04629858111772035,0.04640213944137722,0.0017409840417214435,0.0,3.9703591576751845e-06,0.004561051752949312,0.0,121064,0.04629858111772035
2,0.04788731958085441,0.0469688559019619,0.0017254873821997252,0.0,3.89388275818349e-06,0.004513371466349873,0.0,120893,0.04788731958085441
3,0.047375283168345377,0.04752394809114745,0.0016770145875313264,0.0,3.675798049755914e-06,0.004383740102305162,0.0,120941,0.047375283168345377
4,0.048049021211383255,0.04809003131288259,0.0017268214702608822,0.0,3.89464747280527e-06,0.004510770267660477,0.0,120746,0.048049021211383255
5,0.04637146545996477,0.04862877150431616,0.0016333360770593615,0.0,3.4786202136199184e-06,0.0042595278001607405,0.0,121258,0.04637146545996477
6,0.04764304559784277,0.04921809890915453,0.0017691016086335426,0.0,4.077538026940821e-06,0.004609727340749317,0.0,120798,0.04764304559784277
7,0.04758131393614589,0.04977267427558174,0.0016709881428974844,0.0,3.6333762112177192e-06,0.0043487755752921915,0.0,121024,0.04758131393614589
8,0.0481688614658034,0.05033844408805417,0.0016781351903097964,0.0,3.6585852478386596e-06,0.0043602985849587675,0.0,120811,0.0481688614658034
9,0.0490702201693554,0.05091866331560714,0.0017224504391702565,0.0,3.8482175078188335e-06,0.0044683056421322715,-0.00014807797420943102,120793,0.0490702201693554
10,0.04948327637111763,0.0515150324102711,0.0017406982007363357,0.0,3.93524787513569e-06,0.004521459117348469,-0.00013977300337806567,120889,0.04948327637111763
11,0.05053757885515236,0.05212532159221483,0.0018279210273012708,0.0,4.333867979322422e-06,0.004741854724129864,-0.00015826277418444913,120621,0.05053757885515236
12,0.05098471382859257,0.052721554854449515,0.0017544815160061291,0.0,3.992680842847208e-06,0.004551408272383599,-0.000118154020285644,120614,0.05098471382859257
13,0.05505428792150613,0.05337559653058456,0.0018936811835755353,0.0,4.645440211919095e-06,0.00490625375824652,-0.00017012802223639775,119929,0.05505428792150613
14,0.051474559532554885,0.05398062457288201,0.001772458884747003,0.0,4.0610371622992115e-06,0.004582376716601666,-0.00014127166984369955,120420,0.051474559532554885
15,0.05333226556525261,0.05459237082043336,0.0017750367875964369,0.0,4.070908590386274e-06,0.004586844192563084,-0.00011442531425493618,120310,0.05333226556525261
16,0.05469823652419409,0.05522618532673064,0.0018143649648384654,0.0,4.251760210124644e-06,0.004686775034264599,-0.00017313344189364536,120003,0.05469823652419409
17,0.05408926228410196,0.05585890096161484,0.0018267214174096733,0.0,4.304801315642935e-06,0.004713144844764811,-0.0001514051388893548,120008,0.05408926228410196
18,0.05768459559039732,0.05649537458627664,0.0018437780993833081,0.0,4.382996032646527e-06,0.0047543639162570765,-0.00016786518242815484,119430,0.05768459559039732
19,0.05855769120837415,0.05717381798485352,0.0019190973653987304,0.0,4.745961192882985e-06,0.0049460348166304935,-0.0001602194043202235,119299,0.05855769120837415
20,0.05536301810061274,0.05782223654817599,0.0018382538058446705,0.0,4.345716082909855e-06,0.004728091484530359,-0.0001580260834172352,119911,0.05536301810061274
21,0.05743029340991583,0.05850676027925662,0.0019277145515737045,0.0,4.774008065458556e-06,0.004953023840133654,-0.0001617289603321857,119594,0.05743029340991583
