iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
0,0.04568552691817497,0.04579857493878186,0.0016342531434989913,0.0001,3.495836376032945e-06,0.00427820670247969,7.896171688858241e-20,121271,0.04568552691817497
1,0.046101442983309385,0.046352856195333934,0.0016960457429432438,0.0,3.765495229350316e-06,0.0044403227271639974,0.0,121264,0.046101442983309385
2,0.04709508971902719,0.046929120772231714,0.0017413385688922998,0.0,3.964316851226191e-06,0.00455318330627452,0.0,121173,0.04709508971902719
3,0.04590845110504106,0.047496695506535,0.0017230293871825602,0.0,3.878142745719653e-06,0.004501539874559029,0.0,121235,0.04590845110504106
4,0.04971468919481412,0.048065355702795506,0.0017233093807860742,0.0,3.8758032336606505e-06,0.004498093350937061,0.0,120810,0.04971468919481412
5,0.04807241932534921,0.04864129702371034,0.0017488085042592875,0.0,3.9896714566798506e-06,0.0045627310788606745,0.0,120932,0.04807241932534921
6,0.04943557699553355,0.04911211818030542,0.0014113497327382445,0.0,3.2314472499125915e-06,0.004579229619639443,0.0,120831,0.04943557699553355
7,0.05000586788713195,0.04970268880912203,0.0017535450011043946,0.0,4.0032326884105866e-06,0.0045658739135743,0.0,120653,0.05000586788713195
8,0.048957632807211396,0.05029500882155605,0.001741068946176926,0.0,3.938998497643552e-06,0.004524804725617424,0.0,120672,0.048957632807211396
9,0.050142781774337536,0.05089216186860761,0.0017671102115796417,0.0,4.054329958056862e-06,0.004588655457355597,-0.00014631369975700524,120597,0.050142781774337536
10,0.04991346574463125,0.05148129846648429,0.00173794327186155,0.0,3.9195172011763975e-06,0.004510523749118825,-0.0001448680034581179,120665,0.04991346574463125
11,0.05341567814473709,0.052130948665984195,0.0018894495565774116,0.0,4.630448648466057e-06,0.004901373135204253,-0.00016225496704354964,120121,0.05341567814473709
12,0.05403610252848349,0.05276029984303711,0.0018286164451808708,0.0,4.332115912493663e-06,0.004738135133707788,-0.00012908480911831893,120109,0.05403610252848349
13,0.054559359376630805,0.05328869982123082,0.0015349164391249346,0.0,3.781584036968592e-06,0.00492741355890943,-0.00015855534863752922,119897,0.054559359376630805
14,0.05135423297335852,0.05391757070957319,0.0017999365824392462,0.0,4.190341089922242e-06,0.004656098587921976,-0.00013974699002356972,120555,0.05135423297335852
15,0.05498526964944024,0.05457262539171984,0.0018881528287560782,0.0,4.610871324716796e-06,0.004884002242291429,-0.0001549195469560608,120116,0.05498526964944024
16,0.05488393952282747,0.055222386810918095,0.00186684963026516,0.0,4.503731999517564e-06,0.004824954218597532,-0.00015490892248288022,119722,0.05488393952282747
17,0.053752228918601215,0.055863056646246766,0.0018264020151991013,0.0,4.300103563694606e-06,0.004708824812839291,-0.00014045048601661034,119989,0.053752228918601215
18,0.05865512918756762,0.05651797214881679,0.0018719542087377561,0.0,4.520194994247075e-06,0.004829386288562054,-0.00016250920959374262,119436,0.05865512918756762
19,0.059411804329863815,0.05718742624275852,0.0018979334624912804,0.0,4.636788109945541e-06,0.004886144010400832,-0.00021054323170723662,119235,0.059411804329863815
20,0.058191358760047274,0.057895571381434224,0.0019900918822392225,0.0,5.080353193502696e-06,0.00510564686871277,-0.0001948349001431441,119490,0.058191358760047274
21,0.05567470199485369,0.05855506664878589,0.0018569434028393376,0.0,4.429356499085795e-06,0.004770588583704962,-0.00017382377402117393,119866,0.05567470199485369
22,0.059046820792082205,0.059238517670331226,0.00190278664453049,0.0,4.646437642647875e-06,0.004883824107136697,-0.00017453691404585727,119377,0.059046820792082205
23,0.06130300271599346,0.059962797177868274,0.0020150145845109595,0.0,5.202792710408997e-06,0.005164024866521455,-0.00019872262652310146,119071,0.06130300271599346
24,0.06172775154520396,0.060683986947475,0.0020005808179194887,0.0,5.1172597468015706e-06,0.005115774080172659,-0.00019714051044425197,119073,0.06172775154520396
25,0.06049678911063343,0.06136755059824614,0.0018970729771358257,0.0,4.6043388582404195e-06,0.004854150487338643,-0.00019125097402282538,118954,0.06049678911063343
26,0.05760078004115126,0.06204552288881971,0.001887154638412162,0.0,4.56185414789332e-06,0.004834637347717969,-0.00017845165948169868,119530,0.05760078004115126
27,0.06288647980712361,0.06274691921019168,0.0019146613296635727,0.0,4.6715264745315e-06,0.004879741813506348,-0.0002020822704274833,118801,0.06288647980712361
28,0.0645714443635466,0.06347637439344403,0.002018805233404278,0.0,5.1980057805084445e-06,0.0051495861953390456,-0.00019665726544946388,118597,0.0645714443635466
29,0.0621991070256885,0.06418909169648651,0.0019457173149401907,0.0001,4.82141295953072e-06,0.0049559233733590165,8.325582375139386e-06,118808,0.0621991070256885
30,0.06453513070411351,0.06491877644736334,0.0019864348576817863,0.0001,5.031706736221571e-06,0.0050660677008997745,8.688381446986572e-06,118575,0.06453513070411351
31,0.06446354101057458,0.06564944058740349,0.0019746530770360345,0.0001,4.951561774903541e-06,0.005015120714101197,1.2056091631102372e-05,118584,0.06446354101057458
32,0.06623898300250705,0.06638967129511983,0.002017263526515452,0.0001,5.168100292217236e-06,0.0051238722400780475,9.942172112052641e-06,118206,0.06623898300250705
33,0.06709410249241315,0.067152167849347,0.0020733068105464555,0.0001,5.459987787006024e-06,0.005266936624364777,1.2134115156420054e-05,117981,0.06709410249241315
34,0.06733253203684897,0.06791058698242436,0.0020297515987319353,0.0001,5.2142244386463225e-06,0.00513779562179318,8.119752852528475e-06,118023,0.06733253203684897
35,0.06772064786335144,0.06866367786055748,0.0020139919408541248,0.0001,5.112185637538093e-06,0.005076669408488336,1.012974833160591e-05,118058,0.06772064786335144
36,0.06991742390247134,0.06944443767361802,0.002078956849562018,0.0001,5.446114750762831e-06,0.005239276372580976,1.115534123335152e-05,117779,0.06991742390247134
37,0.06996100918456535,0.07023164951879998,0.00209143540942473,0.0001,5.519913576200896e-06,0.0052785886203573495,1.269961185423652e-05,117815,0.06996100918456535
38,0.06974937709351883,0.07102177457309522,0.0020974333749212344,0.0001,5.54874633730159e-06,0.005290986978320553,1.4573744721420624e-05,118016,0.06974937709351883
39,0.0700710037868638,0.07184462102841305,0.002150900362159108,0.0,5.7887813863689925e-06,0.005382658804853351,-0.00016201580151956735,117480,0.0700710037868638
40,0.07154065914952057,0.07265305335759167,0.0021120679016123894,0.0,5.577311871886164e-06,0.005281375534970582,-0.00016327910174507472,117596,0.07154065914952057
41,0.07210797489935067,0.07344821427914082,0.002101487155658005,0.0,5.560875677682579e-06,0.005292324212128139,-0.00015406306307698262,117530,0.07210797489935067
42,0.07440459604398816,0.07426679230025285,0.002149296133983361,0.0,5.795957368833015e-06,0.005393353923818005,-0.00016521182598413045,117002,0.07440459604398816
43,0.07514765330071066,0.07508952218800793,0.002134048694190195,0.0,5.689964779799518e-06,0.005332553840303707,-0.00017487867521281632,117142,0.07514765330071066
44,0.07662557186047082,0.07590925924602857,0.0021501118506778126,0.0,5.802914073687991e-06,0.005397778791702069,-0.00017208378680324995,116657,0.07662557186047082
45,0.07575396674490467,0.07673772928371987,0.002176750338927857,0.0,5.93015360995752e-06,0.005448630009519948,-0.00015911055597701384,116868,0.07575396674490467
46,0.07694797901244493,0.07758235690336199,0.002184903761922288,0.0,5.9533052674751075e-06,0.005449489694902956,-0.00016750322971747632,116692,0.07694797901244493
