iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
0,0.041549870590594146,0.045504544616955245,0.0011024755654539873,0.0001,1.5161679957452626e-06,0.0027504790913364524,2.0182827787569468e-20,3818,0.041549870590594146
1,0.05954414784123049,0.04575299817270026,0.0011431207814600517,0.0,1.6542896763310938e-06,0.0028943392564662355,0.0,3748,0.05954414784123049
2,0.055852700947740155,0.0460230609347007,0.0011903776533302433,0.0,1.8001805136389943e-06,0.0030245536088530298,0.0,3719,0.055852700947740155
3,0.054376612375117594,0.04623277115584747,0.0011256756501955045,0.0,1.6088860418065577e-06,0.0028585250849605406,0.0,3751,0.054376612375117594
4,0.051926727855912014,0.04650190294061575,0.0011242575650765405,0.0,1.6151458563083517e-06,0.00287326660096504,0.0,3767,0.051926727855912014
5,0.033703982411827385,0.046743309595725036,0.0009635066440018086,0.0,1.154872679363942e-06,0.0023972282631437134,0.0,3814,0.033703982411827385
6,0.02797576236773473,0.046962916923538586,0.0010207454796277672,0.0,1.305412075717662e-06,0.0025577621488829974,0.0,3894,0.02797576236773473
7,0.038809550674281754,0.0471528189424801,0.0009267368111843834,0.0,1.0419261970800323e-06,0.0022485913681327386,0.0,3818,0.038809550674281754
8,0.031240253317325162,0.047352425272061655,0.0009240659037143619,0.0,1.0773222261271388e-06,0.0023316999832950227,0.0,3868,0.031240253317325162
9,0.04774198793675771,0.04751789144551902,0.000986280435434155,0.0,1.1600880826765037e-06,0.0023524507655185095,-5.596665394725211e-05,3765,0.04774198793675771
10,0.05255893405871244,0.04784205827879186,0.0011953672408021158,0.0,1.8240595497057349e-06,0.003051881442696646,-6.48195968584425e-05,3783,0.05255893405871244
11,0.049237575328405184,0.048047547720079936,0.0010712115917795178,0.0,1.416587950086822e-06,0.002644833123460806,-4.4751316108034916e-05,3760,0.049237575328405184
12,0.048231390519305035,0.04831517178282123,0.0010929752205592132,0.0,1.4850932275307045e-06,0.0027175240565305166,-4.985933291471639e-05,3767,0.048231390519305035
13,0.04586048154519438,0.04859037528948239,0.001128632599550305,0.0,1.6063135804337528e-06,0.0028464773763823155,-5.070496149104278e-05,3779,0.04586048154519438
14,0.050518041375301095,0.04889844678223414,0.0011515418943063372,0.0,1.6707929003800106e-06,0.0029018360663056178,-7.18654983598175e-05,3794,0.050518041375301095
15,0.042024354251155284,0.04908422596924539,0.0009176418257382828,0.0,1.0534288832784847e-06,0.0022959478387571436,-6.233862825527521e-05,3797,0.042024354251155284
16,0.047039089479590936,0.04936501169375283,0.0011555185662601509,0.0,1.6677257013948178e-06,0.0028865407274111243,-6.554358805871834e-05,3799,0.047039089479590936
17,0.04111739831076133,0.04956049909291718,0.000887096006235582,0.0,9.882092250693792e-07,0.002227964545264664,-5.82010647270946e-05,3824,0.04111739831076133
18,0.04448288866029342,0.04983605101541155,0.0010548039006274287,0.0,1.4100014715725189e-06,0.002673485508981922,-7.542095215328325e-05,3799,0.04448288866029342
19,0.03260919022750425,0.049942364520000254,0.0009573574910795437,0.0,1.1608172036138732e-06,0.0024250443840051895,-4.5608076721126144e-05,3832,0.03260919022750425
20,0.051113994436681146,0.0501866382546644,0.001047403478179059,0.0,1.3794778935982897e-06,0.0026340907249927247,-6.53963765006391e-05,3743,0.051113994436681146
21,0.03483338749845902,0.050379730514478575,0.0009558200176033269,0.0,1.1335401491114828e-06,0.0023718694487143734,-6.038854720865154e-05,3831,0.03483338749845902
22,0.03348899888904381,0.050571805179392394,0.0009623641988701867,0.0,1.1796225751248793e-06,0.0024515096810744904,-6.509093676353839e-05,3835,0.03348899888904381
23,0.05764975128502145,0.050852133723886375,0.0010875646075319868,0.0,1.5089168315034017e-06,0.0027748546082748873,-9.197217983725437e-05,3738,0.05764975128502145
24,0.03688554072812346,0.05108115627219707,0.0009357121539022846,0.0,1.086251955695558e-06,0.0023217651949169697,-6.673204985372949e-05,3836,0.03688554072812346
25,0.07650269465168444,0.051448645681067856,0.0013343567039545352,0.0,2.2095828921764384e-06,0.003311832414268328,-9.565052874930905e-05,3614,0.07650269465168444
26,0.046453229033894844,0.05164233073719218,0.0009742672918046655,0.0,1.2061886994778218e-06,0.0024760940034096006,-8.052002048331114e-05,3775,0.046453229033894844
27,0.04375935478592658,0.05181698754420368,0.0010051986626014022,0.0,1.2691757998636588e-06,0.002525223813129829,-6.01374608097085e-05,3782,0.04375935478592658
28,0.05744278942572853,0.05213545629916563,0.0013390648603049961,0.0,2.2840925962899577e-06,0.003411474177239951,-7.198286845303632e-05,3724,0.05744278942572853
29,0.037750756507930784,0.05236484546328146,0.0009204485532060844,0.0,1.0255480249869277e-06,0.0022283657710466557,-1.376663849955902e-05,3825,0.037750756507930784
30,0.04129952643065535,0.05253751466387308,0.0010447871068236896,0.0,1.3231562928500149e-06,0.0025328725521366917,-1.482930606356731e-05,3790,0.04129952643065535
31,0.06273640479608054,0.05285972950447249,0.001343953463804072,0.0,2.2819367770062956e-06,0.0033958568335353723,-1.2748049939658991e-05,3708,0.06273640479608054
32,0.04296110812580032,0.0530667722882547,0.0008292187673123064,0.0,8.554365713574607e-07,0.002063234950965069,-1.2341160564003117e-05,3795,0.04296110812580032
33,0.05706433294719836,0.05335176591192581,0.0011823765919279326,0.0,1.778743173070741e-06,0.003008759113152602,-2.2096974283000085e-05,3761,0.05706433294719836
34,0.0523225645884291,0.053505130194990494,0.0011071413902565698,0.0,1.5494804473915175e-06,0.0027990651619165634,-1.2720916180489383e-05,3765,0.0523225645884291
35,0.04407740909688181,0.053643323790203715,0.0010450945953944522,0.0,1.3894466377818047e-06,0.0026589873182865003,-1.085136522501329e-05,3813,0.04407740909688181
36,0.043047274158747297,0.05392193372094305,0.0011048778163975394,0.0,1.5054386495090195e-06,0.0027250771572507647,-1.5172674548469592e-05,3788,0.043047274158747297
37,0.04007027986314873,0.05408268819288952,0.0009115350820863211,0.0,1.0275980156359837e-06,0.0022546537940898947,-9.081689119309456e-06,3796,0.04007027986314873
38,0.05405122415130302,0.05438707921459188,0.0011717965086012832,0.0,1.7453127453193687e-06,0.0029788666078253874,-1.5674147062552887e-05,3785,0.05405122415130302
39,0.045131418319066,0.05457482576739128,0.0010565282314718095,0.0,1.4126350162309382e-06,0.002674107466608914,-7.770943861430586e-06,3769,0.045131418319066
40,0.05170925080661461,0.054784290309058875,0.0011363051886806499,0.0,1.6239625744684393e-06,0.0028583211458428734,-9.053533244432539e-06,3746,0.05170925080661461
41,0.043699253752992,0.05502168971314458,0.001005260530826298,0.0,1.2751718081814528e-06,0.00253699766195594,-1.0815701122987454e-05,3812,0.043699253752992
42,0.06146855180940633,0.05535088500153836,0.0011852834504968556,0.0,1.7481316329505237e-06,0.00294972756468966,-1.2170068506588542e-05,3720,0.06146855180940633
43,0.04048912832411361,0.055528989963872524,0.0010609670625280935,0.0,1.4126299861974014e-06,0.0026629101620390706,-8.796035481553114e-06,3819,0.04048912832411361
44,0.05582543707089718,0.055760910073381145,0.0009813103015962608,0.0,1.2053825247655453e-06,0.002456679651288272,-1.0398292566412727e-05,3752,0.05582543707089718
45,0.05732916817788318,0.05597368063451555,0.001081205770620322,0.0,1.474839495952119e-06,0.0027281384099641956,-1.265942630255167e-05,3764,0.05732916817788318
46,0.05960489291669168,0.0562889734766714,0.0011766192923162776,0.0,1.7536460684160948e-06,0.0029808215450281964,-1.3541372148474222e-05,3732,0.05960489291669168
