iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
0,0.04200147030963135,0.045838669198021986,0.0018905979333536022,0.0001,4.614420827052027e-06,0.004881440676142939,6.061466312840955e-20,15207,0.04200147030963135
1,0.04308950615934132,0.046428212835830346,0.0019902345282818237,0.0,5.05728862905326e-06,0.005082103196570743,0.0,15206,0.04308950615934132
2,0.04665015343661651,0.0470569940628828,0.00218809757953986,0.0,6.215589952806458e-06,0.005681273093966446,0.0,15116,0.04665015343661651
3,0.047255498541184396,0.04760901720103553,0.0019309458992550178,0.0,4.817833652218787e-06,0.0049901280549367695,0.0,15128,0.047255498541184396
4,0.0415743726618006,0.048144817113428745,0.0018825752218054712,0.0,4.576753731390047e-06,0.004862226675862376,0.0,15227,0.0415743726618006
5,0.04173586108009927,0.04872038404438514,0.001886517512717453,0.0,4.595242055131504e-06,0.004871666469199368,0.0,15275,0.04173586108009927
6,0.04895433920593264,0.04944148703290566,0.002361436968918087,0.0,7.214018188758785e-06,0.006109854536633219,0.0,15112,0.04895433920593264
7,0.04876689511249979,0.04999361040831885,0.001839564825386329,0.0,4.3842291514213e-06,0.004766593806228668,0.0,15089,0.04876689511249979
8,0.05167261501770318,0.05055685362844866,0.0020273539094447174,0.0,5.281986706841741e-06,0.005210719926338319,0.0,15017,0.05167261501770318
9,0.04808593812718652,0.05116359382827741,0.002077950303309051,0.0,5.570559529465369e-06,0.005361590718117254,-0.00016891180685586215,15052,0.04808593812718652
10,0.04863978082976349,0.051866330742953035,0.002117500930382108,0.0,5.766667903029959e-06,0.005446673312194814,-0.00011873578673475484,15094,0.04863978082976349
11,0.0421107040371753,0.052376485217986546,0.0017382204283735013,0.0,3.904522747278867e-06,0.004492551903710429,-9.300491837310229e-05,15203,0.0421107040371753
12,0.048817343658215065,0.05290178428914503,0.0020109910756649666,0.0,5.224447647365059e-06,0.005195893418510085,-0.00014832799933947306,15033,0.048817343658215065
13,0.05097513798759453,0.05351305644213056,0.002102359550044475,0.0,5.693516339926499e-06,0.005416310773108295,-0.00014213144588825767,15078,0.05097513798759453
14,0.05799732238737616,0.05417719500878948,0.00227869363882122,0.0,6.6876720982401226e-06,0.005869742192899339,-0.0001994955521318087,14966,0.05799732238737616
15,0.05634533172193585,0.054856497302046545,0.0020979279123133064,0.0,5.621996044625653e-06,0.005359570280397755,-0.00022613604904509325,14917,0.05634533172193585
16,0.0588722424627172,0.05559741157000801,0.0022996705719683574,0.0,6.803724074101647e-06,0.005917129311506678,-0.00020389587752761568,14936,0.0588722424627172
17,0.05549372951051694,0.05627130100594205,0.0021378088352514034,0.0,5.856253900860684e-06,0.005478744220992983,-0.00021526285145005453,14894,0.05549372951051694
18,0.05585765489356581,0.056974233670341184,0.0022423176564021624,0.0,6.473514595045659e-06,0.005773949624454659,-0.00015290166809791476,14989,0.05585765489356581
19,0.059589998827243605,0.0576507808472604,0.0021888273325353777,0.0,6.15143799268596e-06,0.0056207613101766085,-0.0002621873560629196,14881,0.059589998827243605
20,0.056909131714836275,0.058433475557314415,0.0024417476248506285,0.0,7.627571159162636e-06,0.006247632704980513,-0.0002416697275458737,14924,0.056909131714836275
21,0.061629605147810615,0.05922912632545331,0.002360231323215121,0.0,7.080027326741578e-06,0.005999435103756801,-0.0002856835584263463,14869,0.061629605147810615
22,0.05784629236806925,0.0599608316503998,0.002140566691142708,0.0,5.834249637254027e-06,0.005451126247451326,-0.0001868840236016171,14896,0.05784629236806925
23,0.05970049764589372,0.06067858820212779,0.0021732360707162634,0.0,5.971996131827055e-06,0.005495947920520923,-0.00028088055684841125,14909,0.05970049764589372
24,0.05395076375030984,0.06137028022083697,0.0021304850239253883,0.0,5.769335165309849e-06,0.005415982840076417,-0.00024564436990111353,15020,0.05395076375030984
25,0.06518397792188592,0.06220023854419623,0.002430522192183404,0.0,7.493218512458818e-06,0.006165933013536861,-0.0003013734674122692,14798,0.06518397792188592
26,0.05555255596283339,0.06286612728171562,0.002149540087443649,0.0,5.891285218974473e-06,0.0054814378697916845,-0.00028619821550144415,15008,0.05555255596283339
27,0.06060591711522491,0.06363962888196051,0.0022743297519757463,0.0,6.563940939312061e-06,0.005772198102416644,-0.0002562255713531212,14952,0.06060591711522491
28,0.05916916797250951,0.06442464676157657,0.002217977108934749,0.0,6.213806202663814e-06,0.005603129245682957,-0.0001678950556539709,14916,0.05916916797250951
29,0.06259472209570749,0.06518466543263729,0.0022408931986886427,0.0,6.374270229338888e-06,0.005689044201721949,-2.756438208557898e-05,14891,0.06259472209570749
