iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
0,0.05012243713688687,0.04585872548631467,0.0019755244970790175,0.0001,5.091737944099911e-06,0.005154821366810164,8.568172048267886e-20,30169,0.05012243713688687
1,0.049060066124971866,0.04645721287721104,0.0019280817302943603,0.0,4.833315618613174e-06,0.005013600349685666,0.0,30163,0.049060066124971866
2,0.04583243471937712,0.04704907758074256,0.0018592209621636927,0.0,4.497650105599937e-06,0.004838209332973244,0.0,30362,0.04583243471937712
3,0.04501871736268705,0.04762633303029663,0.0017949280344546114,0.0,4.197848702855155e-06,0.004677456279332861,0.0,30321,0.04501871736268705
4,0.048393019857542546,0.04825807506787112,0.0019686974113761113,0.0,5.040864270387795e-06,0.005121014779883571,0.0,30276,0.048393019857542546
5,0.04973090364856849,0.048823996057299146,0.0017979883333281768,0.0,4.202165205536747e-06,0.004674296409652786,0.0,30233,0.04973090364856849
6,0.04880074144319223,0.04943308502381745,0.0018775504959847688,0.0,4.56344561223618e-06,0.0048610629881809565,0.0,30204,0.04880074144319223
7,0.05072859625215849,0.05008051012133423,0.001991885282656097,0.0,5.133835102209343e-06,0.005154749770894019,0.0,30085,0.05072859625215849
8,0.054234315633701506,0.05070295244756366,0.0019709820721799296,0.0,5.0365770989334285e-06,0.005110728473915457,0.0,29950,0.054234315633701506
9,0.05086159041499598,0.05133857174271328,0.001984219075594279,0.0,5.11151447662521e-06,0.005152167459225033,-0.00011166496904317888,30094,0.05086159041499598
10,0.04819988083531624,0.05192002422750705,0.0018164027648512,0.0,4.265837368948576e-06,0.004697017039938313,-0.00013809919154467442,30198,0.04819988083531624
11,0.05029399733774406,0.052564553995865404,0.0019373507541670246,0.0,4.8518816798737825e-06,0.005008779818974883,-0.00013220388876930984,30133,0.05029399733774406
12,0.0537964462405085,0.05322605910301804,0.0019961076166849605,0.0,5.140635517784785e-06,0.005150659688701659,-0.00011846218232483141,30074,0.0537964462405085
13,0.057670940035282205,0.053904133370622304,0.002046787528576133,0.0,5.397501372304549e-06,0.005274119855576188,-0.00015973239962729577,29884,0.057670940035282205
14,0.060006568587996315,0.05466711932797157,0.0022475037148993074,0.0,6.507467167482122e-06,0.0057908399655514425,-0.00018481110301412214,29807,0.060006568587996315
15,0.05319534043979368,0.055329549151960734,0.0020158779102049337,0.0,5.235150655979309e-06,0.005193916386977132,-0.00012155828678639589,30077,0.05319534043979368
16,0.05792007569227403,0.05604108258062565,0.002065955177985271,0.0,5.488243113256815e-06,0.0053130321235807,-0.00015837440636648704,29871,0.05792007569227403
17,0.05834174718352829,0.05674985374923195,0.0021156679863841717,0.0,5.751880893893039e-06,0.00543741355535035,-0.0001594409042946719,29861,0.05834174718352829
18,0.061710150046807924,0.0575230700232598,0.0022506677136729675,0.0,6.493168702412426e-06,0.005769993200654153,-0.00019498335430102106,29755,0.061710150046807924
19,0.05740225549731933,0.058270213132576035,0.0021857586466813845,0.0,6.114395716362965e-06,0.005594758346852603,-0.00016917361930884393,29909,0.05740225549731933
20,0.06546184242532617,0.05898687433906144,0.0021014733256648735,0.0,5.666386016000043e-06,0.005392774627969436,-0.0001830533344400909,29588,0.06546184242532617
21,0.0587413924706221,0.059703093468512394,0.002079753895492287,0.0,5.5395791476003085e-06,0.005327148716592803,-0.00015196070367617178,29872,0.0587413924706221
22,0.059508204619914025,0.06043944308268758,0.002170215576912044,0.0,6.021197680196943e-06,0.00554893969452047,-0.00017126444220281426,29803,0.059508204619914025
23,0.0588757144798636,0.061173690291270136,0.002066774323352805,0.0,5.435363431931287e-06,0.005259755136800636,-0.00015544390859077115,29882,0.0588757144798636
24,0.0616277749538223,0.061935320164046126,0.0021341635331568343,0.0,5.773742281259759e-06,0.005410777751149457,-0.0001663761329629004,29755,0.0616277749538223
25,0.06211628964729038,0.06270168599762296,0.002184108845933362,0.0,6.095337058954415e-06,0.005581532321801131,-0.0001447133301046925,29707,0.06211628964729038
26,0.05526680616171247,0.06341313348138741,0.001995132674929714,0.0,5.056750828785659e-06,0.005069087276578036,-0.00020210129182247926,29998,0.05526680616171247
27,0.0647876406643959,0.06420284921679303,0.002253611783344676,0.0,6.463990648713321e-06,0.0057365609254313105,-0.0001695703525332385,29620,0.0647876406643959
28,0.06591090046806453,0.06500192216260095,0.0022136183346942308,0.0,6.202413507162712e-06,0.005603868932554226,-0.00019535364950880725,29630,0.06591090046806453
29,0.06733534264518881,0.06577002921698,0.0022532031869032304,0.0001,6.459852577670379e-06,0.005733928138588072,1.9065427182959397e-05,29436,0.06733534264518881
30,0.06933418976765462,0.06657048814069186,0.0022797642457389263,0.0001,6.568033976529321e-06,0.005762029112269425,1.5754534593729628e-05,29517,0.06933418976765462
31,0.06378113587251596,0.06735019468528586,0.0022007686697520725,0.0001,6.130958494707227e-06,0.005571651922323949,1.4478047991201422e-05,29646,0.06378113587251596
32,0.06407593068112505,0.06816214362552386,0.0022684991349443593,0.0001,6.504398544158943e-06,0.005734539144374396,2.0308553002630297e-05,29581,0.06407593068112505
33,0.06800034202668878,0.06894353333388607,0.002182296526852732,0.0001,6.023112971154711e-06,0.005519976682399924,1.9061075439938638e-05,29430,0.06800034202668878
34,0.06687436452515505,0.06975810391327052,0.002197133086697809,0.0001,6.066680608043111e-06,0.005522360611446668,2.057800209392545e-05,29567,0.06687436452515505
35,0.06999802115545885,0.07056403628611121,0.002256522388086371,0.0001,6.424425454528672e-06,0.005694094141008603,2.321131844475609e-05,29439,0.06999802115545885
36,0.0686360980622649,0.0714272745662928,0.0023104387922293127,0.0001,6.664577638274767e-06,0.005769101229333325,2.1806314222461003e-05,29521,0.0686360980622649
37,0.07148118931391298,0.07228123446213823,0.002322867059016665,0.0001,6.7656190060075545e-06,0.00582523134911701,2.2573584814110575e-05,29434,0.07148118931391298
38,0.07103678626936397,0.07314465683777335,0.002356129592164288,0.0001,6.972097250180493e-06,0.005918262962586944,1.951288591925484e-05,29340,0.07103678626936397
39,0.07018689436213908,0.07401330895334783,0.002323932914166629,0.0,6.762657089910268e-06,0.0058200105938388345,-0.00012866375926445111,29457,0.07018689436213908
40,0.07454960750139242,0.07486972634130695,0.0023401955954409043,0.0,6.894655940809725e-06,0.00589237579477688,-0.00020744483121675384,29276,0.07454960750139242
41,0.07190710914098486,0.07567256554066293,0.002198940936145139,0.0,6.061261426725286e-06,0.0055128915261826,-0.00017989485737108504,29309,0.07190710914098486
42,0.07649914054398788,0.07655449495305991,0.002371080019736024,0.0,7.044474976023718e-06,0.005941996826246286,-0.00019603471245360098,29289,0.07649914054398788
43,0.07853308513401522,0.0772932006779094,0.002068996972246754,0.0,6.540807064293803e-06,0.006322684036788169,-0.00015776895823724273,29083,0.07853308513401522
44,0.08375914174524654,0.07821311028509126,0.002445673952564719,0.0,7.464229208763779e-06,0.006104026418514391,-0.00022445671420507442,28936,0.08375914174524654
45,0.07626423968933113,0.07902292311818428,0.0022953396828616344,0.0,6.600551505790435e-06,0.0057512633577278885,-0.0002456633786482141,29241,0.07626423968933113
46,0.07874964113390467,0.0799529410846738,0.002462483518028209,0.0,7.545928824512126e-06,0.006128714177591245,-0.00017156196993225174,29096,0.07874964113390467
47,0.0838078251067327,0.08087306406311591,0.002485235688725801,0.0,7.691872395934352e-06,0.006190054674354071,-0.00018909727055120944,28952,0.0838078251067327
48,0.08777071649546413,0.08181869532575539,0.002531782170452477,0.0,7.96959514062902e-06,0.006295640465154791,-0.00019873798003686348,28757,0.08777071649546413
49,0.0777606451441353,0.08270102222173734,0.0023815590603603262,0.0,7.0518455649113665e-06,0.005922041306709759,-0.0002522389621123835,29166,0.0777606451441353
50,0.08701045838145056,0.08364190388940769,0.002456532671048701,0.0,7.493273104264286e-06,0.006100690776536985,-0.00021492869894005346,28831,0.08701045838145056
51,0.08800805192652059,0.08458018339614788,0.002531316657299781,0.0,7.933355994652778e-06,0.006268165598148031,-0.00032036736790870833,28660,0.08800805192652059
52,0.08531730143635581,0.08532756630389973,0.0020057933485247135,0.0,6.0652534990089025e-06,0.006047735180166963,-0.000265599455736264,28822,0.08531730143635581
53,0.08780507738384549,0.08613512476118657,0.00215153015402143,0.0,6.920187438252706e-06,0.006432805438787987,-0.00031509421567238043,28833,0.08780507738384549
54,0.0779571556992085,0.08688660884256466,0.002005739390779508,0.0,6.000787282259585e-06,0.005983616126646888,-0.0001821819820895376,28989,0.0779571556992085
55,0.08399271883547937,0.08783283614241894,0.0024499070277309775,0.0,7.407033379782344e-06,0.006046787323715294,-0.00023489247563891476,28808,0.08399271883547937
56,0.08866139234152573,0.08881875715729234,0.0025317777133600223,0.0,7.861552527861332e-06,0.006210302339242849,-0.0003336245151928299,28821,0.08866139234152573
57,0.09499881994616373,0.08980761711600913,0.0026246276635758215,0.0,8.439080667799502e-06,0.006430687891403239,-0.0002472723201536433,28410,0.09499881994616373
58,0.0904809838263264,0.09080013478694962,0.0025395150148813826,0.0,7.863160473584874e-06,0.006192647357867384,-0.00028655164919039655,28753,0.0904809838263264
59,0.09327344261940126,0.0917610646736242,0.002515944309081818,0.0001,7.773926104214852e-06,0.0061797282842495915,3.724938679065833e-05,28599,0.09327344261940126
60,0.08585361368325847,0.09266120325668584,0.002439576305237228,0.0001,7.359367671303235e-06,0.006033316240614658,2.1348024955760287e-05,28935,0.08585361368325847
61,0.09580420287523078,0.09365074325936382,0.0025288671063174667,0.0001,7.783080998627266e-06,0.006155389485816816,2.405764003056938e-05,28498,0.09580420287523078
62,0.0901835856233762,0.09461926848607768,0.002537452532011842,0.0001,7.891538967055022e-06,0.006220048546719528,3.070605311358092e-05,28729,0.0901835856233762
63,0.09875575667226795,0.0956513206983462,0.002655832115172358,0.0001,8.617533072455953e-06,0.006489516429314427,3.230925870428057e-05,28390,0.09875575667226795
64,0.09900403819803294,0.09673124549945572,0.002741211332305086,0.0001,9.06285317025504e-06,0.006612298047545338,3.3075243675695694e-05,28313,0.09900403819803294
65,0.0969598400493156,0.0977879031509728,0.00268053102747657,0.0001,8.68402894975842e-06,0.0064793347741499505,4.127609301636866e-05,28403,0.0969598400493156
66,0.09404950777103702,0.09878298588879536,0.002660839133852798,0.0001,8.635009050897235e-06,0.006490440508813514,3.326226881345692e-05,28606,0.09404950777103702
67,0.0960988191369784,0.09965341027802294,0.002548508104901326,0.0001,8.03749191616199e-06,0.006307605536513048,3.742791778215576e-05,28464,0.0960988191369784
68,0.10070959554821682,0.10070082413292958,0.002716502474156602,0.0001,8.977663485417007e-06,0.006609722296096434,3.963699366350955e-05,28262,0.10070959554821682
69,0.10518453005739055,0.10180345147143882,0.0028302912486397403,0.0001,9.679043022514831e-06,0.006839609193694573,3.496759143032815e-05,28230,0.10518453005739055
70,0.10988697458432733,0.10293028525848652,0.0028267082634632333,0.0001,9.542412447001292e-06,0.006751607564418477,3.980195223444324e-05,27961,0.10988697458432733
71,0.10028298002708208,0.10400356415595005,0.0026669747464957583,0.0001,8.538200170139873e-06,0.006402910399776786,3.260204723032863e-05,28329,0.10028298002708208
72,0.09892223630515287,0.10499297886028944,0.0025606426273946754,0.0001,7.914275080487591e-06,0.006181475693498053,3.152658299478303e-05,28394,0.09892223630515287
73,0.10107121351011769,0.10606921705336031,0.002720974363126002,0.0001,8.84016823664737e-06,0.006497796051625643,3.4452857226649285e-05,28204,0.10107121351011769
74,0.10574561373237908,0.10717787706391005,0.0027447593191545256,0.0001,9.04279245049746e-06,0.006589133252880569,3.41202011057857e-05,28082,0.10574561373237908
75,0.11239669347511601,0.10832121778620214,0.0028715885520539343,0.0001,9.89235160342974e-06,0.006889811283273245,4.159988121534532e-05,27896,0.11239669347511601
76,0.10831282461718347,0.10940824128072889,0.0028451866993436234,0.0001,9.722702140630009e-06,0.006834491488992978,4.118141569535378e-05,28095,0.10831282461718347
77,0.1089394781462833,0.11045461488182334,0.0027713219260200733,0.0001,9.250896238673538e-06,0.00667616140284276,3.955032613463754e-05,28063,0.1089394781462833
