iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
0,0.04063089959068481,0.045752637796909634,0.0016413154674489068,0.0001,3.5089588859859654e-06,0.004275788482563846,6.982660596582128e-20,30518,0.04063089959068481
1,0.04404445063179108,0.04630129041063842,0.0017787357008061109,0.0,4.123348061987681e-06,0.004636268401335855,0.0,30315,0.04404445063179108
2,0.047836440211088196,0.046885274874112676,0.0018687162317876504,0.0,4.550463062044549e-06,0.004870148805516059,0.0,30199,0.047836440211088196
3,0.04606709483079476,0.047415733350799724,0.0017192742562303928,0.0,3.84340414652397e-06,0.004470961084418089,0.0,30258,0.04606709483079476
4,0.04008863193524282,0.04791404472508527,0.0016250703230983202,0.0,3.4215984233563047e-06,0.0042110158246355354,0.0,30475,0.04008863193524282
5,0.05090210957235797,0.04855630264325715,0.00198674625994558,0.0,5.1454004587650415e-06,0.005179725828607808,0.0,30102,0.05090210957235797
6,0.04847718610347759,0.04915934319117414,0.0019049603442729043,0.0,4.70390305780059e-06,0.00493858370536947,0.0,30197,0.04847718610347759
7,0.049641861207992126,0.049811273348724094,0.0019649512471937324,0.0,5.016949056522535e-06,0.005106436165973631,0.0,30224,0.049641861207992126
8,0.052724452844755305,0.0504476678671672,0.002016509987361812,0.0,5.27151616857048e-06,0.005228356121823301,0.0,30118,0.052724452844755305
9,0.053758947804579967,0.05118206967644144,0.002222300286493043,0.0,6.393287154789305e-06,0.005753756316054294,-0.00016305626487366344,30000,0.053758947804579967
10,0.05213749367831759,0.05185329355676519,0.0020323641160873143,0.0,5.349519314214381e-06,0.005264331594786488,-0.0001684323941352586,30101,0.05213749367831759
11,0.04867313042425289,0.052488756480111726,0.0019128308735441718,0.0,4.7186953641880785e-06,0.004933729823635777,-0.00015748324915697092,30158,0.04867313042425289
12,0.048617673036194346,0.05311402717517179,0.001869464311684525,0.0,4.515615029812634e-06,0.0048309186771730685,-0.00012809258825517743,30123,0.048617673036194346
13,0.05144190674963575,0.053716878572673,0.0018789220971181983,0.0,4.5523345484811215e-06,0.004845687381571888,-0.00019130698262353465,30094,0.05144190674963575
14,0.0539464398666253,0.05441365715640486,0.0020725687057585747,0.0,5.538431348194136e-06,0.005344509287248967,-0.00014781601893369098,29928,0.0539464398666253
15,0.05173609061405015,0.055047792718974434,0.0019161725720195527,0.0,4.719826829615253e-06,0.004926306637027776,-0.0001583614117659037,30092,0.05173609061405015
16,0.05575098543301331,0.055767510305452364,0.002117681321145089,0.0,5.770534401490013e-06,0.005449860981320574,-0.00016912961104494678,30027,0.05575098543301331
17,0.05684991709216909,0.05645855153648646,0.002023601781341283,0.0,5.25636291946833e-06,0.005195056624218139,-0.00016773314551125852,30026,0.05684991709216909
18,0.061831331891171175,0.05720602508990174,0.0021760277894744616,0.0,6.083202566736876e-06,0.005591107426257683,-0.00019137676996949552,29694,0.061831331891171175
19,0.061177545971556654,0.05794177799390649,0.0021246138291962234,0.0,5.761332410775216e-06,0.005423416087764827,-0.00017114905293789674,29725,0.061177545971556654
20,0.061177840700838516,0.058705767473482065,0.0021785406608954404,0.0,6.076805742841972e-06,0.005578785699913662,-0.00015076367383577905,29728,0.061177840700838516
21,0.06272656382334746,0.05942553381904649,0.002119151469267861,0.0,5.731149270942105e-06,0.00540890951312899,-0.00015551348062376803,29733,0.06272656382334746
22,0.06376278023614522,0.060230465535152836,0.0022823681042282327,0.0,6.671166293681895e-06,0.005845828533375603,-0.00015838277974483325,29669,0.06376278023614522
23,0.056978688444796526,0.06092751815090857,0.00206740196133075,0.0,5.449948652078863e-06,0.005272268048513241,-0.00011897610766926957,29913,0.056978688444796526
24,0.060030396501482876,0.06165827817403201,0.002098451366548035,0.0,5.616164726525281e-06,0.005352675612171948,-0.00016975372683789968,29803,0.060030396501482876
25,0.0642370006529859,0.062445918996200514,0.0022213326665952997,0.0,6.303530198472569e-06,0.005675449061066725,-0.00018062649542879882,29637,0.0642370006529859
26,0.06284877609138359,0.06308376466367478,0.001802539222490622,0.0,5.095103647626749e-06,0.005653251351265126,-0.00017845361353571997,29651,0.06284877609138359
27,0.061827654824187735,0.06383135962133465,0.0021716392233327147,0.0,6.010403111495596e-06,0.0055353606132345565,-0.0001762099849919181,29804,0.061827654824187735
28,0.06636407542169409,0.06444922697138532,0.0017458149693592164,0.0,4.759604460973587e-06,0.005452587524462057,-0.00020124935642463896,29574,0.06636407542169409
29,0.05226589062797475,0.06517400259502276,0.002042635938081432,0.0,5.309323333063069e-06,0.005198501831951424,-3.4355410046669754e-06,30075,0.05226589062797475
30,0.0634106338974583,0.06598349351246344,0.002226653031364538,0.0,6.299765556381614e-06,0.005658506707280736,-1.3991514129177027e-05,29711,0.0634106338974583
31,0.06335817734971264,0.0667185523389624,0.0021374578454658676,0.0,5.789866243846241e-06,0.005417525548986269,-3.979521423949967e-06,29696,0.06335817734971264
32,0.06917146914690442,0.06757218419982118,0.0023497115417358467,0.0,6.982429908779923e-06,0.005943223059305109,-1.0320444671241456e-05,29375,0.06917146914690442
33,0.06646711829606218,0.06837725680878003,0.0022422035012184547,0.0,6.33677807960368e-06,0.005652277392449132,-1.3251485224391475e-06,29559,0.06646711829606218
34,0.06937021535304587,0.06927766421175391,0.0024463909115773324,0.0,7.499361100649328e-06,0.006130958928239353,-8.426974439643549e-06,29455,0.06937021535304587
35,0.07788870865004172,0.07015150246047301,0.0024870248075325816,0.0,7.829699720266121e-06,0.006296438778215563,-3.82457080784692e-06,29162,0.07788870865004172
36,0.07398338628824094,0.07106008017972729,0.0024428697290605973,0.0,7.485033889629334e-06,0.006128066348022327,-3.6528730351065744e-06,29276,0.07398338628824094
37,0.07207171546915112,0.07187492382852806,0.0022356155381571393,0.0,6.2814922895215175e-06,0.005619474531564109,-8.453181467567153e-06,29436,0.07207171546915112
38,0.07286525405742202,0.0727627234734473,0.0024623474802463823,0.0001,7.629648675913773e-06,0.006197052801946822,3.3971752148339814e-06,29413,0.07286525405742202
39,0.07397920483972023,0.07361417818923666,0.0023047442237122007,0.0,6.6743889494972545e-06,0.005791869553964615,-0.00019874385306392812,29289,0.07397920483972023
40,0.06991613703914301,0.07450883384354984,0.0024127161473193235,0.0,7.2980158162766766e-06,0.006049626537614234,-0.00018801951676412692,29512,0.06991613703914301
41,0.06515917249077884,0.07535754232113076,0.0022447181023929584,0.0,6.238363823658302e-06,0.005558260359737786,-0.00018389759554884733,29600,0.06515917249077884
42,0.07022159597346753,0.07618938894820561,0.0022149370402487086,0.0,6.132242969281721e-06,0.005537171357785547,-0.00020355680927969315,29435,0.07022159597346753
43,0.08208382867154294,0.07697183673434699,0.002067352359140375,0.0,6.50634381117219e-06,0.0062943733635011205,-0.00022265088334024423,29010,0.08208382867154294
44,0.0763228589448605,0.07786705264045105,0.002440891720781951,0.0,7.451969648520371e-06,0.006105940370130878,-0.00019270663390357984,29205,0.0763228589448605
45,0.0839662187271496,0.0787603083766796,0.0023540350933700617,0.0,6.880309322481508e-06,0.005845545244299298,-0.00022343041604412246,28985,0.0839662187271496
46,0.08044648245725565,0.07956153419109997,0.002099611391076182,0.0,6.595198228130661e-06,0.006282303721690335,-0.0002191943547402646,29137,0.08044648245725565
47,0.08447055287317419,0.08053649354433112,0.002510600214970654,0.0,7.798454228618913e-06,0.006212422178662219,-0.00023902341266672847,28971,0.08447055287317419
48,0.08463357437457085,0.08146743893005125,0.0024251047455022766,0.0,7.259989599668222e-06,0.00598736167015711,-0.00018586930997079975,28827,0.08463357437457085
49,0.08118938002847202,0.08238968207575083,0.0024860851681897124,0.0,7.697288464055806e-06,0.006192296677961942,-8.66238586978482e-05,29034,0.08118938002847202
50,0.08494320941635666,0.08319247090010794,0.002069542878686612,0.0,6.4297349611629e-06,0.006213676486126623,-0.00010373441417386451,28978,0.08494320941635666
51,0.07970864868393869,0.08396421277254248,0.0020125992444681817,0.0,6.067433619020663e-06,0.006029450359476754,-8.297420637701705e-05,28973,0.07970864868393869
52,0.09096801592471052,0.08501785248693283,0.0028134012508842484,0.0,9.77663248930205e-06,0.006950044886934823,-9.727730359418486e-05,28668,0.09096801592471052
53,0.08026206927110448,0.08593224732910153,0.0023307199795860514,0.0,6.663287914491659e-06,0.005717793619871139,-9.420855607626014e-05,29014,0.08026206927110448
54,0.08094787378897375,0.08681865052126617,0.0023382925389323454,0.0,6.721474690678246e-06,0.005749045150481677,-9.542571905416918e-05,29076,0.08094787378897375
55,0.08473277804931856,0.08776850156107713,0.0024957593626053027,0.0,7.674940314024618e-06,0.006150384872051776,-0.00010083770822637853,28837,0.08473277804931856
56,0.0875076144446126,0.08879909355970075,0.0026550916054211655,0.0,8.588911594438014e-06,0.006469766675395437,-9.658707875684688e-05,28758,0.0875076144446126
57,0.08707366705800787,0.08974676324652212,0.0025304646249455654,0.0,7.927825841986558e-06,0.006265905291726493,-0.00010504523173682821,28810,0.08707366705800787
58,0.08623464986583038,0.09070106489217733,0.002502440413742671,0.0,7.685923958785373e-06,0.006142742833416951,-0.0001013864961585606,28901,0.08623464986583038
59,0.08837301016482028,0.09166911478737558,0.0024885670510123373,0.0001,7.5294936484336626e-06,0.006051268456174971,6.082036217151892e-05,28767,0.08837301016482028
60,0.08548005239375828,0.09268250455508946,0.0026282755376942878,0.0001,8.44631622095281e-06,0.006427268450219284,5.057889278113362e-05,28879,0.08548005239375828
