iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
24,0.39866547816979364,0.4037137022507441,0.0001,0.0001,7.018979917843389e-07,0.017646903380479403,0.009396400406905637,4000,0.39866547816979364
25,0.38367493466312724,0.4039094390590208,0.0001,0.0001,4.805872901793109e-07,0.01462464868290814,0.009964866263996421,4000,0.38367493466312724
26,0.40245806499773346,0.40412911909795934,0.0001,0.0001,5.306416568301975e-07,0.015340856460180725,0.009646975915994215,4000,0.40245806499773346
27,0.40437477391512117,0.4043488619213883,0.0001,0.0001,6.507926661061767e-07,0.016987469763140597,0.010383263288233595,4000,0.40437477391512117
28,0.41804502735712,0.4045686548414231,0.0001,0.0001,6.552774878653681e-07,0.017044138953623354,0.010299008462619825,4000,0.41804502735712
29,0.34675399610769087,0.40478849785218274,0.0001,0.0001,4.566177897007949e-07,0.014226402791722595,0.008849502050921101,4000,0.34675399610769087
30,0.3908367735054757,0.40500840679331246,0.0001,0.0001,4.2664734023175855e-07,0.013750246140386703,0.009581693794266976,4000,0.3908367735054757
31,0.4273999631714957,0.4052283689751806,0.0001,0.0001,6.533618469185492e-07,0.017014089722697755,0.010312906524370679,4000,0.4273999631714957
32,0.3735658957179024,0.4054483938971025,0.0001,0.0001,4.832902112315203e-07,0.014631629196327083,0.011597596322659586,4000,0.3735658957179024
33,0.4068999921757844,0.40566847204160594,0.0001,0.0001,6.485010801832616e-07,0.016947296456902933,0.010160773067015239,4000,0.4068999921757844
34,0.3931502934694266,0.4058646312902636,0.0001,0.0001,5.533818027931074e-07,0.01568949491198319,0.00962554364512724,4000,0.3931502934694266
35,0.41976258026286256,0.40607284917893344,0.0001,0.0001,5.941836010555051e-07,0.01625425162035509,0.011281268655131075,4000,0.41976258026286256
36,0.41770254941209134,0.40625712409328923,0.0001,0.0001,5.887529534776177e-07,0.016186957869924044,0.010704255536263491,4000,0.41770254941209134
37,0.42060326699517947,0.4064534264292561,0.0001,0.0001,6.49260687559238e-07,0.016994856713113776,0.01084046062607314,4000,0.42060326699517947
38,0.42056788280544183,0.4066737812959381,0.0001,0.0001,7.198132189492468e-07,0.01784667067498731,0.010663706279335022,4000,0.42056788280544183
39,0.39336280193803624,0.4068581112590829,0.0001,0.0001,4.852495340712178e-07,0.014693452026338524,0.0109638958998501,4000,0.39336280193803624
40,0.4140345568164933,0.4070785547978176,0.0001,0.0001,6.168156777377838e-07,0.016518658131491233,0.010097000123855079,4000,0.4140345568164933
41,0.41711340090751725,0.40729905783928644,0.0001,0.0001,7.83122001310617e-07,0.018610960204189526,0.010583896648385483,4000,0.41711340090751725
42,0.3436669511505991,0.40750762508832716,0.0001,0.0001,4.0301743956032187e-07,0.013384573906633035,0.009683005215856659,4000,0.3436669511505991
43,0.4073549747493412,0.40770408825777915,0.0001,0.0001,5.956230708834369e-07,0.016275983230961848,0.011302271289242846,4000,0.4073549747493412
44,0.4401217238279455,0.4079126307560122,0.0001,0.0001,6.65851209153566e-07,0.017203438803371322,0.011855065108341369,4000,0.4401217238279455
45,0.3629404242661865,0.40813336868143735,0.0001,0.0001,5.582169931539388e-07,0.01570799286585616,0.010535314869207894,4000,0.3629404242661865
46,0.339647074748262,0.4083541438166654,0.0001,0.0001,4.933898302766112e-07,0.014766238492058967,0.010073320371236124,4000,0.339647074748262
47,0.4061595203237047,0.408562835775774,0.0001,0.0001,4.844357477043958e-07,0.014670586639540174,0.012303594380257112,4000,0.4061595203237047
48,0.4040029606890811,0.40877156817531224,0.0001,0.0001,6.219044245516184e-07,0.01662035180094709,0.010638226146564827,4000,0.4040029606890811
49,0.38177121628287575,0.4089804854210266,0.0001,0.0001,6.866429044074492e-07,0.01746647093487241,0.010035334447953041,4000,0.38177121628287575
50,0.3948383913040103,0.40920148917196253,0.0001,0.0001,5.391718310052189e-07,0.015432278543640487,0.01031823863032092,4000,0.3948383913040103
51,0.38970649632496446,0.40942252691348013,0.0001,0.0001,5.296999973933898e-07,0.015294619371561529,0.011299424427484403,4000,0.38970649632496446
52,0.4326650282419636,0.4096436304423776,0.0001,0.0001,7.196876031293445e-07,0.017825880600325795,0.011948766541635587,4000,0.4326650282419636
53,0.3918082524987908,0.4098647806631402,0.0001,0.0001,5.441107425200367e-07,0.015498126609922667,0.009804653105777644,4000,0.3918082524987908
54,0.4162812275468481,0.41007381270943183,0.0001,0.0001,6.186125645001174e-07,0.01657240831383023,0.009892923260155267,4000,0.4162812275468481
55,0.4694204077696475,0.41028290389331784,0.0001,0.0001,7.985292109786779e-07,0.018833758163260866,0.011003247576760166,4000,0.4694204077696475
56,0.4034313502231269,0.41050422334783093,0.0001,0.0001,7.473855911701131e-07,0.01816101796173754,0.01008546974271551,4000,0.4034313502231269
57,0.4523838806242416,0.41071359098063254,0.0001,0.0001,7.043344111835375e-07,0.0176886899980072,0.011580502622288458,4000,0.4523838806242416
58,0.42388687008028914,0.410935022591965,0.0001,0.0001,5.752865010257445e-07,0.015930422262106197,0.011352150845688197,4000,0.42388687008028914
59,0.4003842170003674,0.41114446168223573,0.0001,0.0001,5.319020067528361e-07,0.015371365515182643,0.010603448291288271,4000,0.4003842170003674
60,0.40582482608158005,0.41136602134608335,0.0001,0.0001,5.588207121935944e-07,0.015697738373559863,0.011531862971752214,4000,0.40582482608158005
61,0.39988654880657326,0.4115753864779851,0.0001,0.0001,5.511925090035171e-07,0.01564400701852918,0.010508537335271802,4000,0.39988654880657326
62,0.344773389925935,0.4117849946193043,0.0001,0.0001,5.606962533176792e-07,0.01577910595555975,0.009087673121144344,4000,0.344773389925935
63,0.4046116134460865,0.41200668940354884,0.0001,0.0001,6.688213944070721e-07,0.017169662285607488,0.010550728034246434,4000,0.4046116134460865
64,0.38723451719518076,0.41221642657612056,0.0001,0.0001,5.031048654066676e-07,0.014946475678560039,0.00982197811468607,4000,0.38723451719518076
65,0.42841801886364916,0.41243825571826104,0.0001,0.0001,5.205094434265368e-07,0.01514374948756321,0.011284450871326394,4000,0.42841801886364916
66,0.42911659988887524,0.41266013142397695,0.0001,0.0001,8.11831841682776e-07,0.01891076454523036,0.010190625221514224,4000,0.42911659988887524
67,0.4093967366923782,0.41288205048633947,0.0001,0.0001,4.7345096312453417e-07,0.014440110435505624,0.010580885956762208,4000,0.4093967366923782
68,0.44451727147074166,0.41309177749831194,0.0001,0.0001,7.769541499735367e-07,0.01857359182431806,0.010752779736038328,4000,0.44451727147074166
69,0.47187525398913743,0.4132897119696578,0.0001,0.0001,6.972966016560678e-07,0.017598128450762508,0.010253536099014674,4000,0.47187525398913743
70,0.42167705599951966,0.41351180077361244,0.0001,0.0001,5.678567522838102e-07,0.01580987158916148,0.011017261413253236,4000,0.42167705599951966
71,0.41110415511088905,0.41373396164286613,0.0001,0.0001,6.614784461123293e-07,0.01706177176646205,0.011015769680307458,4000,0.41110415511088905
72,0.4103421140214002,0.4139561626065379,0.0001,0.0001,6.471846739862084e-07,0.016874823711941836,0.011692482152787679,4000,0.4103421140214002
73,0.4726769493640797,0.41417841963708124,0.0001,0.0001,8.905579604997496e-07,0.019792948417173887,0.011161107633821634,4000,0.4726769493640797
74,0.44351224298840963,0.4144007231874728,0.0001,0.0001,7.011938793658094e-07,0.01756116576727734,0.011246815439815152,4000,0.44351224298840963
75,0.49733703122294415,0.41461101683579415,0.0001,0.0001,8.78505738386504e-07,0.019743254547170838,0.012151061272385195,4000,0.49733703122294415
76,0.39905395250492437,0.4148334354192252,0.0001,0.0001,5.95888212666611e-07,0.016185768170675994,0.009633824381608596,4000,0.39905395250492437
77,0.4312671855239663,0.4150559356011835,0.0001,0.0001,7.082797642861254e-07,0.017644637177810986,0.00916448347340136,4000,0.4312671855239663
78,0.41843436529030964,0.41527846942293356,0.0001,0.0001,6.827467829551275e-07,0.017321886768988312,0.009133614685672482,4000,0.41843436529030964
79,0.397498791438096,0.4155010688587142,0.0001,0.0001,6.985812168524538e-07,0.017519824858711265,0.009682936550552952,4000,0.397498791438096
80,0.4297032371993413,0.4157237115193627,0.0001,0.0001,5.916441407452149e-07,0.016121533172313914,0.010522054238753737,4000,0.4297032371993413
81,0.41724723815849035,0.41592196035953083,0.0001,0.0001,5.963681958031525e-07,0.016272467990532738,0.011541693211157661,4000,0.41724723815849035
82,0.450421472808742,0.41614471350947113,0.0001,0.0001,8.356794489054229e-07,0.019156465830979755,0.011616394357804535,4000,0.450421472808742
83,0.4065365264320545,0.41636751630137125,0.0001,0.0001,5.187726422360823e-07,0.01509172278896171,0.010550156212637794,4000,0.4065365264320545
84,0.42143175335762595,0.4165782867429667,0.0001,0.0001,5.471135570661028e-07,0.015577253985716202,0.010421086359090134,4000,0.42143175335762595
85,0.380857271042231,0.4168012268219057,0.0001,0.0001,5.653581114419636e-07,0.015751813726163848,0.010535910211788341,4000,0.380857271042231
86,0.3661872850839972,0.4170118460782978,0.0001,0.0001,4.989504925631911e-07,0.014875577064392194,0.008637873023280998,4000,0.3661872850839972
87,0.4689998265235847,0.4172348615921017,0.0001,0.0001,6.281643312550093e-07,0.01660055199440797,0.012467475557559497,4000,0.4689998265235847
88,0.37736996359662284,0.4174579586192504,0.0001,0.0001,5.567722464363445e-07,0.015627186865772552,0.010141147510660843,4000,0.37736996359662284
89,0.4558610309088318,0.41766899252562795,0.0001,0.0001,8.396036471568364e-07,0.019295725866499323,0.010326500498285918,4000,0.4558610309088318
90,0.44862126475466624,0.4178921724179143,0.0001,0.0001,7.334565322185181e-07,0.01793258565195014,0.010107587581307148,4000,0.44862126475466624
91,0.45907139293844546,0.41811542742040025,0.0001,0.0001,6.610284782836324e-07,0.017022461736442913,0.012358361666772384,4000,0.45907139293844546
92,0.3935164049118578,0.4183387255551698,0.0001,0.0001,5.993488751151395e-07,0.016207283052259203,0.009916814013636713,4000,0.3935164049118578
93,0.4136262384034923,0.4185620859510696,0.0001,0.0001,5.990995579423773e-07,0.016202184665125203,0.011678161354136385,4000,0.4136262384034923
94,0.40328940542207337,0.41878550545469817,0.0001,0.0001,5.806890529935449e-07,0.01594966516585403,0.010426982717046583,4000,0.40328940542207337
95,0.3804633529640411,0.4190089904272501,0.0001,0.0001,5.747810640659534e-07,0.015866882857269584,0.010828478594244687,4000,0.3804633529640411
96,0.3856024759214213,0.41923253129989935,0.0001,0.0001,5.167775824515619e-07,0.015043390445621786,0.010249323381906563,4000,0.3856024759214213
97,0.4360432615124774,0.4194315299420043,0.0001,0.0001,5.35448575176543e-07,0.015414579094990203,0.01046938203165366,4000,0.4360432615124774
98,0.43451647381083724,0.41965515867390557,0.0001,0.0001,6.819722350713073e-07,0.0172793021373943,0.01094349032733093,4000,0.43451647381083724
99,0.45564631964405916,0.4198788624441336,0.0001,0.0001,6.269372678568246e-07,0.016565796774614283,0.011205671889179465,4000,0.45564631964405916
100,0.3897811969499182,0.42010260924124493,0.0001,0.0001,4.526699362940567e-07,0.014074969823114462,0.010541118620138472,4000,0.3897811969499182
101,0.41969585141850485,0.42032642467877024,0.0001,0.0001,5.707819015508448e-07,0.01580321488247874,0.011781823366777366,4000,0.41969585141850485
102,0.48077917027718864,0.420550295908107,0.0001,0.0001,8.047470035092235e-07,0.018762820693796776,0.011053859120688675,4000,0.48077917027718864
103,0.36247152018011447,0.4207742165504788,0.0001,0.0001,5.905455879217044e-07,0.0160713490653111,0.009604602107471407,4000,0.36247152018011447
104,0.4455039655766352,0.4209981930082716,0.0001,0.0001,5.937483306931945e-07,0.016113202170692623,0.011757600164671235,4000,0.4455039655766352
105,0.4094160183782707,0.4212097440406866,0.0001,0.0001,5.363188906966023e-07,0.015412371203058132,0.010644481292939371,4000,0.4094160183782707
106,0.4944519692658301,0.42142170130463674,0.0001,0.0001,7.439344468066836e-07,0.018156559091832183,0.011027670673151203,4000,0.4944519692658301
107,0.4340626177022468,0.421645824413449,0.0001,0.0001,6.762106287152725e-07,0.017192030822110606,0.011896623653591542,4000,0.4340626177022468
108,0.43824778591914676,0.4218578621216543,0.0001,0.0001,6.824959295724434e-07,0.01738533646160718,0.010884691092194584,4000,0.43824778591914676
109,0.46751076843775025,0.42208211260720535,0.0001,0.0001,7.559799470532902e-07,0.018174244952092147,0.010423487484382732,4000,0.46751076843775025
110,0.38887398699965187,0.42230641563867943,0.0001,0.0001,5.670594288750139e-07,0.01573885019071369,0.009722380608413012,4000,0.38887398699965187
111,0.38382397252156286,0.4225064007965171,0.0001,0.0001,6.935818592031467e-07,0.017538545983389567,0.009941443072127059,4000,0.38382397252156286
112,0.395867380616152,0.4227186496256447,0.0001,0.0001,5.19164664378377e-07,0.015161883357285258,0.010285098325578054,4000,0.395867380616152
113,0.44532691612950936,0.4229431160745346,0.0001,0.0001,7.891196794855676e-07,0.018561181647748212,0.009604968311215054,4000,0.44532691612950936
114,0.40093787583969637,0.4231429144239396,0.0001,0.0001,4.475820165900691e-07,0.014089385843171952,0.009691027904115928,4000,0.40093787583969637
115,0.4524729811417226,0.42336749084202313,0.0001,0.0001,6.375378968171976e-07,0.01668041930736673,0.009982320028994901,4000,0.4524729811417226
116,0.4886035048984902,0.42359210695099736,0.0001,0.0001,7.209637083169969e-07,0.01773639474892348,0.01142912561952171,4000,0.4886035048984902
117,0.4303079705271803,0.4238045769385226,0.0001,0.0001,7.443112448089717e-07,0.018153475775127048,0.01013703653691842,4000,0.4303079705271803
118,0.4484475099355015,0.4240045499240998,0.0001,0.0001,9.103061208812706e-07,0.02008642081714425,0.010608052959429078,4000,0.4484475099355015
119,0.4238632382635584,0.42422933466128976,0.0001,0.0001,6.3729672624019e-07,0.01667194444057694,0.011117412880519918,4000,0.4238632382635584
120,0.4312955850825336,0.4244541751074011,0.0001,0.0001,6.350229611897876e-07,0.016640500390023984,0.011472992547131721,4000,0.4312955850825336
121,0.39436891539097285,0.42467908724866166,0.0001,0.0001,5.863705046722526e-07,0.015988703298301477,0.009248148547624662,4000,0.39436891539097285
122,0.4519130294572007,0.42490404540303006,0.0001,0.0001,6.420833287039719e-07,0.016729351239007456,0.012632130292587732,4000,0.4519130294572007
123,0.41761165091314834,0.4251168414983159,0.0001,0.0001,5.89274522983215e-07,0.01615130956867415,0.011265451610634407,4000,0.41761165091314834
124,0.4307969966430652,0.42531749895075516,0.0001,0.0001,6.088387802498937e-07,0.016427613531979256,0.012055309153785134,4000,0.4307969966430652
125,0.41736841063648444,0.4255426234670075,0.0001,0.0001,5.760981736779007e-07,0.015842051572254153,0.009933950740512612,4000,0.41736841063648444
126,0.4414825737462477,0.42575560987554684,0.0001,0.0001,5.647236283784713e-07,0.015806183739326997,0.009657151806062084,4000,0.4414825737462477
127,0.45954405646525953,0.4259808197963002,0.0001,0.0001,7.16524959595746e-07,0.0176642393110275,0.011981416853139653,4000,0.45954405646525953
128,0.3874671438961521,0.4262060949192501,0.0001,0.0001,5.45687555241433e-07,0.015413730559445098,0.010787877446676069,4000,0.3874671438961521
129,0.410990976607079,0.4264314416997571,0.0001,0.0001,5.586773777733578e-07,0.015594577940250832,0.010984358644050087,4000,0.410990976607079
130,0.4298624014519905,0.4266568344704765,0.0001,0.0001,6.29691626330919e-07,0.01655428986120712,0.01061418155841746,4000,0.4298624014519905
131,0.41081242627332115,0.42688230201699084,0.0001,0.0001,6.100804261246421e-07,0.016292841665688205,0.010061565100345012,4000,0.41081242627332115
132,0.39972129157290326,0.4270956181085369,0.0001,0.0001,6.73853988778627e-07,0.017265583127504217,0.01021769742348433,4000,0.39972129157290326
133,0.4215489501228416,0.42732119662391843,0.0001,0.0001,7.417667541597967e-07,0.017961898190750246,0.010264854843569345,4000,0.4215489501228416
134,0.3758050407751217,0.4275468049677891,0.0001,0.0001,5.139304472110299e-07,0.014949562445520337,0.010987264864028939,4000,0.3758050407751217
135,0.4573763073965488,0.42776022492110355,0.0001,0.0001,6.842063853343166e-07,0.017398220289909477,0.011013399586378064,4000,0.4573763073965488
136,0.42544722909747634,0.42798594424258507,0.0001,0.0001,5.842196833229676e-07,0.015935982727793455,0.011042068044948585,4000,0.42544722909747634
137,0.49424132082008043,0.42821170943389436,0.0001,0.0001,9.123701735275728e-07,0.019912808402759802,0.011835715239095912,4000,0.49424132082008043
138,0.4208559013797219,0.42843753659847955,0.0001,0.0001,6.975957206212453e-07,0.01741034504745087,0.010144711456116211,4000,0.4208559013797219
139,0.40041715075956313,0.4286634192072124,0.0001,0.0001,5.83043525813063e-07,0.015915235610150666,0.012437616638258566,4000,0.40041715075956313
140,0.4152321843176592,0.4288771409477039,0.0001,0.0001,5.883492943936903e-07,0.016129362287982254,0.010578902897324306,4000,0.4152321843176592
141,0.3916231810256421,0.42909090688872054,0.0001,0.0001,5.171708130632162e-07,0.015120070406787606,0.01143964635651963,4000,0.3916231810256421
142,0.44401585812426453,0.4293042941181081,0.0001,0.0001,7.923614364194192e-07,0.018712600980569205,0.008625270096476055,4000,0.44401585812426453
143,0.5043500358247631,0.4295304099719751,0.0001,0.0001,9.069564814176175e-07,0.0198433660244522,0.011953496878611533,4000,0.5043500358247631
144,0.3841614310026049,0.42974338151346547,0.0001,0.0001,5.02595506936578e-07,0.014908552305385573,0.010264753492309136,4000,0.3841614310026049
145,0.4461744095580513,0.42995736751619706,0.0001,0.0001,5.163005551599248e-07,0.01510629702672616,0.011807096161100566,4000,0.4461744095580513
146,0.40100499387178984,0.4301713526446918,0.0001,0.0001,5.378839790605463e-07,0.01542029190361672,0.010878683143834786,4000,0.40100499387178984
147,0.40036520163454786,0.43039766261031115,0.0001,0.0001,6.532568739767884e-07,0.016834614258204032,0.009882536158147309,4000,0.40036520163454786
148,0.4469197897972971,0.43062404095558193,0.0001,0.0001,5.762664108879744e-07,0.015809834145587787,0.011089870991592617,4000,0.4469197897972971
149,0.46570937328863965,0.4308504682554458,0.0001,0.0001,6.046636479220783e-07,0.016193059140128387,0.011946172679797864,4000,0.46570937328863965
150,0.45481260741776813,0.43107693796016566,0.0001,0.0001,6.609672819332792e-07,0.01692853035960048,0.011946186473559007,4000,0.45481260741776813
151,0.45757736041670916,0.43130347913657396,0.0001,0.0001,7.233069683308301e-07,0.01770703894208383,0.01088981489866392,4000,0.45757736041670916
152,0.4121941580088113,0.4315300694246993,0.0001,0.0001,5.830591457376457e-07,0.01589637268422554,0.011122878718435885,4000,0.4121941580088113
153,0.4283620524038757,0.4317567247214633,0.0001,0.0001,6.157097605063165e-07,0.016333702497043502,0.011896643455462994,4000,0.4283620524038757
154,0.3802944095149077,0.4319834481979601,0.0001,0.0001,6.761994574646873e-07,0.017115512982797162,0.009136430095512646,4000,0.3802944095149077
155,0.44635858583284904,0.43221022704254786,0.0001,0.0001,7.40685898131308e-07,0.017911324360469424,0.01172863583124782,4000,0.44635858583284904
156,0.45610898028498625,0.43243704509725284,0.0001,0.0001,7.82859277216607e-07,0.018412275455971974,0.009618575024533461,4000,0.45610898028498625
157,0.45344630241386347,0.4326639282432253,0.0001,0.0001,8.020193961076694e-07,0.018634476097614407,0.012758516907429058,4000,0.45344630241386347
158,0.43022659086468695,0.4328908409685737,0.0001,0.0001,7.613461910019563e-07,0.01815394359665687,0.011217013124117586,4000,0.43022659086468695
159,0.406136613891227,0.4331178349118208,0.0001,0.0001,5.920260787125067e-07,0.016006840388374674,0.00917068717487798,4000,0.406136613891227
160,0.4320355772582854,0.4333326224650858,0.0001,0.0001,5.547694470917002e-07,0.015654414254946507,0.010645711400747021,4000,0.4320355772582854
161,0.4144813676574448,0.43355970101730423,0.0001,0.0001,7.56560900677636e-07,0.01809145027719655,0.010611649580123929,4000,0.4144813676574448
162,0.38124858263692313,0.4337612119858911,0.0001,0.0001,5.871423675446947e-07,0.016118765384361754,0.009380262692341788,4000,0.38124858263692313
163,0.46035879426308984,0.433988412157555,0.0001,0.0001,7.720639034321912e-07,0.018272456786167936,0.011998480639909926,4000,0.46035879426308984
164,0.4877249329097366,0.43419105153315657,0.0001,0.0001,7.863973514646947e-07,0.01865473034520883,0.011779625492712487,4000,0.4877249329097366
165,0.4585599969964016,0.43441835240429905,0.0001,0.0001,6.946475992295151e-07,0.017328828531655276,0.01190918800442381,4000,0.4585599969964016
166,0.430363278707556,0.43464571496813387,0.0001,0.0001,5.710044304336507e-07,0.0157095510792038,0.011616383754656338,4000,0.430363278707556
167,0.4347882196463858,0.4348484248442417,0.0001,0.0001,6.456297213205854e-07,0.016900203144927413,0.012504302914664788,4000,0.4347882196463858
168,0.42708431056647145,0.43507589105504335,0.0001,0.0001,6.673964940742967e-07,0.016980593351031137,0.010485417901977986,4000,0.42708431056647145
169,0.39181103652057475,0.4353034029414859,0.0001,0.0001,5.499510296814975e-07,0.015412824789489105,0.011654161203213241,4000,0.39181103652057475
170,0.4761030272181813,0.4355187026546905,0.0001,0.0001,1.0382818845007138e-06,0.021414068660107696,0.012709171665203392,4000,0.4761030272181813
171,0.39312704107844876,0.4357339856383706,0.0001,0.0001,7.088023745878694e-07,0.017687835478306053,0.010784007327737936,4000,0.39312704107844876
172,0.44770115306253766,0.4359616757366572,0.0001,0.0001,6.443040788625054e-07,0.01667791444257312,0.012197578679506181,4000,0.44770115306253766
173,0.43194113318722993,0.4361894049423383,0.0001,0.0001,7.55698190547275e-07,0.018060276382010895,0.009766944347676191,4000,0.43194113318722993
174,0.42449069730284117,0.43639258999798786,0.0001,0.0001,4.870140889099506e-07,0.014112372056941904,0.013008184727106933,4000,0.42449069730284117
175,0.41734411718425546,0.43662042940009627,0.0001,0.0001,6.646231413796266e-07,0.0169339365432514,0.009564480937020716,4000,0.41734411718425546
176,0.5210113780923407,0.43684833356425257,0.0001,0.0001,8.860068924122796e-07,0.019549717086944668,0.011862629617470677,4000,0.5210113780923407
177,0.4000426924270247,0.43707626384091,0.0001,0.0001,5.430973749479962e-07,0.015304538096395277,0.010105282539458173,4000,0.4000426924270247
178,0.44149546983927224,0.43729186061618036,0.0001,0.0001,5.564567340561552e-07,0.015674152744027243,0.010906267503439072,4000,0.44149546983927224
179,0.40834012896452593,0.4375199204767761,0.0001,0.0001,6.824664308764478e-07,0.01715293854706821,0.010606474214344153,4000,0.40834012896452593
180,0.46492228171550704,0.43774803555511443,0.0001,0.0001,7.620309519766036e-07,0.01812346504027575,0.010592490586926524,4000,0.46492228171550704
181,0.4360569077929235,0.4379638828229032,0.0001,0.0001,7.510620970561014e-07,0.018204639936306298,0.008948526238795577,4000,0.4360569077929235
182,0.4560107703723757,0.4381921080314972,0.0001,0.0001,8.051091917546558e-07,0.018625036455206433,0.012886369986364492,4000,0.4560107703723757
183,0.4621739096415525,0.43842038836438535,0.0001,0.0001,6.045037797531933e-07,0.016137092633976183,0.012078925135504688,4000,0.4621739096415525
184,0.4361498751006283,0.4386487366774685,0.0001,0.0001,7.710318512671459e-07,0.018222893738646846,0.010083343217012266,4000,0.4361498751006283
185,0.4850085864627641,0.43887712723197214,0.0001,0.0001,7.767115511560547e-07,0.018288115647747797,0.012379541168833587,4000,0.4850085864627641
186,0.4523697733301515,0.4391055501767781,0.0001,0.0001,8.290788584155595e-07,0.018892751120216763,0.010625787691175125,4000,0.4523697733301515
187,0.3845275449032135,0.4393340801137918,0.0001,0.0001,4.3625190165534163e-07,0.013703122363451573,0.010178447712496824,4000,0.3845275449032135
188,0.46819373202166387,0.43956262291982906,0.0001,0.0001,7.46850781294732e-07,0.01792769242420056,0.011256157388112557,4000,0.46819373202166387
189,0.4013360239569932,0.43979124019345883,0.0001,0.0001,5.429667690743431e-07,0.015284533062912161,0.010011693030816785,4000,0.4013360239569932
190,0.43489084851465476,0.44001989323482893,0.0001,0.0001,5.997907026270645e-07,0.01606284905738853,0.011481420031048906,4000,0.43489084851465476
191,0.4480552568508398,0.4402486206914078,0.0001,0.0001,7.890956904067301e-07,0.018422266861089664,0.009904150434974725,4000,0.4480552568508398
192,0.38603067772332533,0.44047742259509554,0.0001,0.0001,5.420873248213061e-07,0.015267549337674054,0.009409809763623305,4000,0.38603067772332533
193,0.5094875785535454,0.4407062795355092,0.0001,0.0001,7.982691366670864e-07,0.018525330715843127,0.012182680189590723,4000,0.5094875785535454
194,0.4540279723794308,0.44093515911469994,0.0001,0.0001,6.83996662517654e-07,0.017146523139549334,0.009857384769917932,4000,0.4540279723794308
195,0.36764224785118105,0.4411641131181892,0.0001,0.0001,6.160619754419089e-07,0.01627109188875314,0.00851549452419433,4000,0.36764224785118105
