iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
29,0.4020747402044177,0.40278149780767825,0.0001,0.0,6.02577835776651e-07,0.016338308467312868,-3.1991007359351124e-05,8000,0.4020747402044177
30,0.39273032431896426,0.40292857415894967,0.0001,0.0,5.026352305616801e-07,0.014920496889845578,-3.0913741909465985e-05,8000,0.39273032431896426
31,0.39372691809335014,0.4030756570765319,0.0001,0.0,5.583419192319745e-07,0.01572403538887381,-3.088752086273001e-05,8000,0.39372691809335014
32,0.3987270726431821,0.40322274655551316,0.0001,0.0,5.153632034506508e-07,0.015105213248284642,-2.998118001835816e-05,8000,0.3987270726431821
33,0.4174639948597433,0.4033698425909834,0.0001,0.0,5.665343574917977e-07,0.015835798961949726,-3.271070506238375e-05,8000,0.4174639948597433
34,0.4203323742558045,0.40351694517803427,0.0001,0.0,5.669115818236146e-07,0.015839497554360087,-3.1925349926384706e-05,8000,0.4203323742558045
35,0.36416689115860695,0.4036640543117577,0.0001,0.0,4.3528637527607383e-07,0.013878017703954748,-2.8587232172289568e-05,8000,0.36416689115860695
36,0.4333569400295802,0.4038111699872481,0.0001,0.0,5.491294460860588e-07,0.01558597526022323,-3.391325505054524e-05,8000,0.4333569400295802
37,0.4236976278944211,0.4039582921996008,0.0001,0.0,5.987256355186157e-07,0.016272969837977644,-3.36825571863426e-05,8000,0.4236976278944211
38,0.4232476122913405,0.40410542094391255,0.0001,0.0,6.340069157912716e-07,0.016743901870482282,-3.267292511381479e-05,8000,0.4232476122913405
39,0.4380072041558335,0.4042525562152809,0.0001,0.0,6.179468459083873e-07,0.016528819393710932,-3.4214612486014524e-05,8000,0.4380072041558335
40,0.4061193755106756,0.4043996980088057,0.0001,0.0,5.277884721116784e-07,0.015274002045079615,-2.9788152063025034e-05,8000,0.4061193755106756
41,0.42335942442957925,0.40453477300585816,0.0001,0.0,5.930428043827655e-07,0.01623618735165968,-3.24307259446209e-05,8000,0.42335942442957925
42,0.4026967827810366,0.4046819246840895,0.0001,0.0,5.184732463507101e-07,0.015135664497343434,-2.9744647113324723e-05,8000,0.4026967827810366
43,0.4008989315928664,0.4048290828703422,0.0001,0.0,5.839910489266003e-07,0.0160619428252731,-3.0548844739148395e-05,8000,0.4008989315928664
44,0.43936696743004583,0.4049762475597216,0.0001,0.0,7.127136858962656e-07,0.017742258567248766,-3.309216517157763e-05,8000,0.43936696743004583
45,0.3778202107032371,0.40512341874733326,0.0001,0.0,4.741849851747846e-07,0.014470453475533215,-2.8232282008135495e-05,8000,0.3778202107032371
46,0.3713410787364433,0.405270596428285,0.0001,0.0,5.125801573821328e-07,0.015043383587259637,-2.7724757638846355e-05,8000,0.3713410787364433
47,0.38793765186579904,0.40541778059768563,0.0001,0.0,5.200714187777853e-07,0.015151401477964399,-2.8829539001503815e-05,8000,0.38793765186579904
48,0.4182121464179378,0.4055649712506447,0.0001,0.0,7.152596484764018e-07,0.017766825096910552,-3.2218215210188506e-05,8000,0.4182121464179378
49,0.35810118611665426,0.40571216838227464,0.0001,0.0,5.014741682354463e-07,0.014875062693802413,-3.496680143429579e-05,8000,0.35810118611665426
50,0.38963781439941914,0.4058593719876875,0.0001,0.0,4.5488564043586974e-07,0.01416583198138583,-3.9505887026459224e-05,8000,0.38963781439941914
51,0.3985101438940982,0.40600658206199747,0.0001,0.0,5.986535148323573e-07,0.01624932548980807,-3.927001555237791e-05,8000,0.3985101438940982
52,0.4107687537416533,0.4061537986003205,0.0001,0.0,6.026970463812014e-07,0.016302473141214406,-4.126372220310736e-05,8000,0.4107687537416533
53,0.4155302480391174,0.4063010215977727,0.0001,0.0,6.84569727960785e-07,0.017372794639425145,-3.978720484347965e-05,8000,0.4155302480391174
54,0.3955730044857665,0.40644825104947296,0.0001,0.0,5.728188562465651e-07,0.01589006980370047,-3.789661129950489e-05,8000,0.3955730044857665
55,0.4331221324758442,0.40659548695053993,0.0001,0.0,6.483164045978925e-07,0.016903137169849838,-4.448067944911945e-05,8000,0.4331221324758442
56,0.36513139437477604,0.40674272929609534,0.0001,0.0,5.421781739427319e-07,0.015456157824762319,-3.557922148008689e-05,8000,0.36513139437477604
57,0.4338952139884611,0.4068899780812609,0.0001,0.0,6.39335123954573e-07,0.01678230224969507,-4.337725830324103e-05,8000,0.4338952139884611
58,0.431009699928712,0.40703723330115993,0.0001,0.0,7.185729094128386e-07,0.01779012726671984,-4.321719161154669e-05,8000,0.431009699928712
59,0.37985573755713176,0.40718449495091746,0.0001,0.0,6.170315035775553e-07,0.016483665462912547,-3.43535056175129e-05,8000,0.37985573755713176
60,0.36679667158963813,0.40733176302565954,0.0001,0.0,6.937775703101996e-07,0.017477002069025537,-3.275477361429737e-05,8000,0.36679667158963813
61,0.4190496729161809,0.4074790375205136,0.0001,0.0,6.247199752554093e-07,0.016582730441811792,-3.922532648672629e-05,8000,0.4190496729161809
62,0.3910173090324853,0.40762631843060826,0.0001,0.0,6.858161765834565e-07,0.01737294921672568,-3.6231928827131276e-05,8000,0.3910173090324853
63,0.37188946459144945,0.40777360575107424,0.0001,0.0,5.126571720135653e-07,0.015018954038452183,-3.436572294679848e-05,8000,0.37188946459144945
64,0.39507687821140036,0.4079208994770428,0.0001,0.0,6.266000335048331e-07,0.01660267881724986,-3.596287605200121e-05,8000,0.39507687821140036
65,0.4336262146907261,0.4080681996036464,0.0001,0.0,6.559948332551411e-07,0.016985942801144845,-4.042436313706938e-05,8000,0.4336262146907261
66,0.38157886320600765,0.4082155061260196,0.0001,0.0,5.949994282397549e-07,0.016175382894577647,-3.56273422933483e-05,8000,0.38157886320600765
67,0.44186491058048283,0.40836281903929794,0.0001,0.0,5.960096071619396e-07,0.01618747198189483,-4.16434024354718e-05,8000,0.44186491058048283
68,0.40804259031419365,0.4085101383386178,0.0001,0.0,5.559021651297934e-07,0.01563177656355785,-3.896335643552936e-05,8000,0.40804259031419365
69,0.4135359708320017,0.4086574640191179,0.0001,0.0,6.143776801474395e-07,0.01643174079788006,-3.831178015551229e-05,8000,0.4135359708320017
70,0.4395796568583,0.408804796075937,0.0001,0.0,7.302010925982114e-07,0.017911978667661844,-3.9874851151338285e-05,8000,0.4395796568583
71,0.43143057436351206,0.4089521345042163,0.0001,0.0,7.678295164619585e-07,0.018365862816321465,-3.940354948169626e-05,8000,0.43143057436351206
72,0.39868752625917747,0.4090994792990982,0.0001,0.0,5.555995123930059e-07,0.015621276862744404,-3.615010508356383e-05,8000,0.39868752625917747
73,0.4203888054300945,0.4092468304557259,0.0001,0.0,7.215171890207935e-07,0.017799811432966606,-3.896464823934552e-05,8000,0.4203888054300945
74,0.392227218884701,0.409394187969244,0.0001,0.0,6.315695455658089e-07,0.01665172142421873,-3.435580354643612e-05,8000,0.392227218884701
75,0.44019519983722655,0.4095415518347986,0.0001,0.0,6.326774262310857e-07,0.01666465623558757,-4.0679263989557605e-05,8000,0.44019519983722655
76,0.42046774477577553,0.4096889220475376,0.0001,0.0,6.107838889791639e-07,0.016372149879777517,-3.829240031497776e-05,8000,0.42046774477577553
77,0.40811412548838355,0.4098362986026093,0.0001,0.0,6.422005896720679e-07,0.016786241484544433,-3.74518655552884e-05,8000,0.40811412548838355
78,0.4208472893253429,0.40998368149516407,0.0001,0.0,5.50232233931948e-07,0.015536307563460547,-3.7114352414834244e-05,8000,0.4208472893253429
79,0.4037603597583649,0.4101310707203532,0.0001,0.0,6.247651465457439e-07,0.016553509649336932,-2.4304721359815315e-05,8000,0.4037603597583649
80,0.43416263803135885,0.4102784662733297,0.0001,0.0,5.647844054851917e-07,0.015737279582436876,-2.7335115055992947e-05,8000,0.43416263803135885
81,0.41214720008972405,0.41042586814924764,0.0001,0.0,5.303366756367799e-07,0.015248270419454984,-2.4848892179897807e-05,8000,0.41214720008972405
82,0.42292371756997815,0.410573276343262,0.0001,0.0,6.801107501982108e-07,0.01726597536826039,-2.6456908918345924e-05,8000,0.42292371756997815
83,0.40402522195138235,0.4107206908505301,0.0001,0.0,5.781365502343477e-07,0.015917428482641962,-2.480719683654631e-05,8000,0.40402522195138235
84,0.4045815885690571,0.4108681116662095,0.0001,0.0,5.9338609143434e-07,0.016124384001986534,-2.5152023524431073e-05,8000,0.4045815885690571
85,0.4114870372280812,0.4110155387854598,0.0001,0.0,6.700785386683941e-07,0.017132998476667664,-2.4079111258912217e-05,8000,0.4114870372280812
86,0.4075875569756512,0.41116297220344206,0.0001,0.0,6.436342752204663e-07,0.0167898539380421,-2.476574027904205e-05,8000,0.4075875569756512
87,0.39962444905773653,0.4113104119153179,0.0001,0.0,5.41245702890341e-07,0.015395058676491909,-2.449176071640636e-05,8000,0.39962444905773653
88,0.3963569322663856,0.4114578579162508,0.0001,0.0,5.993735529931067e-07,0.016199034660860395,-2.2831495481270984e-05,8000,0.3963569322663856
89,0.4349949422107343,0.41160531020140556,0.0001,0.0,7.283851710768252e-07,0.01785574121592761,-1.763380434378005e-05,8000,0.4349949422107343
90,0.4343429947305606,0.4117527687659479,0.0001,0.0,7.426043894897552e-07,0.018027377496188816,-1.783043819706713e-05,8000,0.4343429947305606
91,0.4139933709868263,0.4119002336050455,0.0001,0.0,6.513815965940721e-07,0.016882161633268822,-1.6485360865031293e-05,8000,0.4139933709868263
92,0.4062667592110615,0.4120477047138671,0.0001,0.0,6.355888536160064e-07,0.01667458017480252,-1.680996024369414e-05,8000,0.4062667592110615
93,0.3920882452997191,0.4121951820875822,0.0001,0.0,5.074358597755196e-07,0.014897516219938317,-1.5553306778299082e-05,8000,0.3920882452997191
94,0.41162226234781646,0.4123426657213627,0.0001,0.0,5.702648695892116e-07,0.01579131825452563,-1.6380502648088373e-05,8000,0.41162226234781646
95,0.4262117854986379,0.41249015561038094,0.0001,0.0,7.585524505410006e-07,0.01821081943145232,-1.733867386244617e-05,8000,0.4262117854986379
96,0.3995228720657742,0.41263765174981104,0.0001,0.0,6.01409471042555e-07,0.016213560170470934,-1.58707867827118e-05,8000,0.3995228720657742
97,0.41172069127861166,0.412785154134828,0.0001,0.0,6.256493279142164e-07,0.016535414744768183,-1.6062214329966382e-05,8000,0.41172069127861166
98,0.3694772991587266,0.4129326627606088,0.0001,0.0,5.179251401222882e-07,0.015043185127953853,-1.5040611856025835e-05,8000,0.3694772991587266
99,0.39169604360810256,0.4130801776223309,0.0001,0.0,5.280305138956006e-07,0.015187720605184732,-3.943213225225345e-05,8000,0.39169604360810256
100,0.4237836359186842,0.41322769871517406,0.0001,0.0,6.969746907337631e-07,0.017447283095206146,-4.068352136362054e-05,8000,0.4237836359186842
101,0.43697788470836385,0.4133752260343187,0.0001,0.0,6.633913220192239e-07,0.017020049876614863,-4.3801836146122565e-05,8000,0.43697788470836385
102,0.45978092136398674,0.4135227595749465,0.0001,0.0,5.425868384204383e-07,0.0153910095292199,-4.6054990669699727e-05,8000,0.45978092136398674
103,0.41140450091671377,0.41367029933224087,0.0001,0.0,7.280238749375178e-07,0.017826325782256448,-3.984449887636383e-05,8000,0.41140450091671377
104,0.3847465678815005,0.41381784530138616,0.0001,0.0,4.611362856930224e-07,0.014186011188128383,-3.825657946101045e-05,8000,0.3847465678815005
105,0.38718138358374676,0.41396539747756866,0.0001,0.0,5.430411931891138e-07,0.015392830873024618,-3.692883820885452e-05,8000,0.38718138358374676
106,0.4234074974472102,0.4141129558559752,0.0001,0.0,5.87322459490719e-07,0.016006537922572242,-4.176731379061688e-05,8000,0.4234074974472102
107,0.3949492773504796,0.4142605204317942,0.0001,0.0,5.03384386568975e-07,0.014817166588140635,-3.852937579579342e-05,8000,0.3949492773504796
108,0.36832527909711904,0.4144080912002157,0.0001,0.0,4.777718135404278e-07,0.014433851654302632,-3.537983604875793e-05,8000,0.36832527909711904
109,0.39483179621924724,0.41455566815643086,0.0001,0.0,5.048622802374403e-07,0.014835937592186238,-1.9372681630497366e-05,8000,0.39483179621924724
110,0.42526858131435963,0.4147032512956321,0.0001,0.0,6.59058557067318e-07,0.01694911718436495,-2.1030976696060902e-05,8000,0.42526858131435963
111,0.39724329701500394,0.41485084061301297,0.0001,0.0,6.165039453341392e-07,0.01639115567150823,-1.868775535326587e-05,8000,0.39724329701500394
112,0.41795002870560355,0.41499843610376885,0.0001,0.0,6.154258275226913e-07,0.01637517291232541,-2.0676396280685522e-05,8000,0.41795002870560355
113,0.4425688307983797,0.4151460377630961,0.0001,0.0,7.318409124481902e-07,0.017855143671252946,-2.2730402722829596e-05,8000,0.4425688307983797
114,0.35448438895058626,0.4152936455861924,0.0001,0.0,4.486789945839099e-07,0.013979095190018533,-1.646760292851599e-05,8000,0.35448438895058626
115,0.42807417781764756,0.41544125956825667,0.0001,0.0,7.053083127374297e-07,0.017524979040918157,-2.1559241004897715e-05,8000,0.42807417781764756
116,0.4055449987748991,0.4155888797044894,0.0001,0.0,4.772953843573226e-07,0.014415113405114777,-2.028496810708471e-05,8000,0.4055449987748991
117,0.4342006497571093,0.41573650599009226,0.0001,0.0,6.690302868058945e-07,0.017064918120675083,-2.1747099471739683e-05,8000,0.4342006497571093
118,0.3989702047858059,0.41588413842026806,0.0001,0.0,5.801815320031234e-07,0.015889841574959575,-1.9677249061477546e-05,8000,0.3989702047858059
119,0.43608702748157563,0.41603177699022154,0.0001,0.0,7.343291875072168e-07,0.017874743081246074,-3.17542359653507e-05,8000,0.43608702748157563
120,0.38302849970742503,0.4161794216951579,0.0001,0.0,5.061217942955969e-07,0.01483809662055571,-2.7835416076361123e-05,8000,0.38302849970742503
121,0.41128451099035146,0.41632707253028467,0.0001,0.0,5.968045215921278e-07,0.01611104523274562,-2.930694866186523e-05,8000,0.41128451099035146
122,0.4129436682187122,0.4164747294908091,0.0001,0.0,5.090341751576717e-07,0.014877753883445356,-2.9475098928040637e-05,8000,0.4129436682187122
123,0.4144657014114451,0.41662239257194184,0.0001,0.0,6.300004423952504e-07,0.01654972819913755,-3.11996936808653e-05,8000,0.4144657014114451
124,0.4226777656628432,0.4167700617688931,0.0001,0.0,6.094056860033959e-07,0.016275346040936105,-3.122470331224321e-05,8000,0.4226777656628432
125,0.40470494410660734,0.41691773707687524,0.0001,0.0,6.227044384410497e-07,0.01645033592196997,-2.9076185295769306e-05,8000,0.40470494410660734
126,0.4081937472496838,0.41706541849110196,0.0001,0.0,5.169014804289671e-07,0.014986284628668106,-3.030883390849132e-05,8000,0.4081937472496838
127,0.3928865930537342,0.41721310600678774,0.0001,0.0,4.593032028958945e-07,0.014125259971748665,-2.945973817257626e-05,8000,0.3928865930537342
128,0.40219484706028735,0.4173607996191491,0.0001,0.0,6.574788118796693e-07,0.016898347200570783,-3.001827249944065e-05,8000,0.40219484706028735
129,0.40348570972180386,0.41750849932340334,0.0001,0.0,6.256728107070713e-07,0.016482895294449438,-4.5602804347902805e-05,8000,0.40348570972180386
130,0.3949522254627869,0.4176562051147692,0.0001,0.0,4.4348461215056487e-07,0.013875730757130226,-4.3385218175395765e-05,8000,0.3949522254627869
131,0.4047132766102173,0.41780391698846675,0.0001,0.0,6.653022545443541e-07,0.016993485167310876,-4.505956288263085e-05,8000,0.4047132766102173
132,0.41282591951698494,0.4179516349397174,0.0001,0.0,4.6971610119594984e-07,0.014277340855569108,-4.463122617417486e-05,8000,0.41282591951698494
133,0.3912357300560185,0.41809935896374373,0.0001,0.0,4.926263923158328e-07,0.014619931218005592,-4.2556917639010965e-05,8000,0.3912357300560185
134,0.4449966533001786,0.4182470890557702,0.0001,0.0,6.357463027417863e-07,0.01660674145143074,-4.806819871485913e-05,8000,0.4449966533001786
135,0.43718601452693834,0.41839482521102167,0.0001,0.0,6.092230260245404e-07,0.01625501371286616,-5.1261429627532324e-05,8000,0.43718601452693834
136,0.39311438353756467,0.4185425674247249,0.0001,0.0,5.921047684550777e-07,0.016023417762841802,-4.3047184706645184e-05,8000,0.39311438353756467
137,0.4422518536250096,0.4186903156921079,0.0001,0.0,6.449493414471374e-07,0.016721492740032883,-4.84469713575709e-05,8000,0.4422518536250096
138,0.4594448435213731,0.4188380700084001,0.0001,0.0,6.93889539367841e-07,0.01734259650990891,-5.1420907529992134e-05,8000,0.4594448435213731
139,0.4059270662329143,0.41898583036883175,0.0001,0.0,5.561811189583382e-07,0.015525082251949268,-1.2061348130723297e-05,8000,0.4059270662329143
140,0.41853959401717655,0.4191335967686347,0.0001,0.0,5.809620352744892e-07,0.015865589284942177,-1.253496288903127e-05,8000,0.41853959401717655
141,0.3999343564738922,0.419281369203043,0.0001,0.0,6.11082826564208e-07,0.016270048111911226,-1.1531418765303277e-05,8000,0.3999343564738922
142,0.4275574116343345,0.41942914766728956,0.0001,0.0,7.661480477319372e-07,0.018215949868524036,-1.2875476108041675e-05,8000,0.4275574116343345
143,0.4228393581968122,0.4195769321566115,0.0001,0.0,7.404416309919533e-07,0.01790594500212835,-1.2380692332590685e-05,8000,0.4228393581968122
144,0.4559084873658138,0.41972472266624566,0.0001,0.0,7.54369727563874e-07,0.018071755825368133,-1.4022286470750136e-05,8000,0.4559084873658138
145,0.3991934005637356,0.4198725191914302,0.0001,0.0,5.331492614759486e-07,0.015191110658181116,-1.2005909792464008e-05,8000,0.3991934005637356
146,0.41792399658598123,0.420020321727405,0.0001,0.0,6.172670081716532e-07,0.01634399049148373,-1.273727421099097e-05,8000,0.41792399658598123
147,0.4299233210744704,0.4201681302694109,0.0001,0.0,5.934376612793081e-07,0.016023811169694674,-1.2832523421072725e-05,8000,0.4299233210744704
148,0.41820216193809556,0.42031594481269063,0.0001,0.0,4.3394479558217126e-07,0.013700981991064579,-1.2790446397295552e-05,8000,0.41820216193809556
149,0.42961278374688305,0.4204637653524873,0.0001,0.0,6.660623209967236e-07,0.01697261206536061,-3.8430050704986863e-05,8000,0.42961278374688305
150,0.38571818708298594,0.4206115918840464,0.0001,0.0,5.357812487589626e-07,0.015220941046623821,-3.448184073553676e-05,8000,0.38571818708298594
151,0.4176347215108809,0.420759424402614,0.0001,0.0,5.857909132229638e-07,0.01591387534699005,-3.720608583999716e-05,8000,0.4176347215108809
152,0.43159837771982124,0.42090726290343783,0.0001,0.0,6.17426311183626e-07,0.016336291242550816,-3.750225362707721e-05,8000,0.43159837771982124
153,0.4357735374694706,0.42105510738176666,0.0001,0.0,6.821949796027838e-07,0.017170052777159304,-3.835382953259474e-05,8000,0.4357735374694706
154,0.40644820413417304,0.4212029578328506,0.0001,0.0,6.625364436254036e-07,0.016919162359725702,-3.410027266920378e-05,8000,0.40644820413417304
155,0.43004349253978685,0.421350814251941,0.0001,0.0,6.169455559873908e-07,0.01632504342960621,-3.980748669392736e-05,8000,0.43004349253978685
156,0.43629091701205636,0.42149867663429097,0.0001,0.0,6.26064892007909e-07,0.01644360681791611,-3.8830555653493106e-05,8000,0.43629091701205636
157,0.40622373265822886,0.4216465449751544,0.0001,0.0,5.258100026620842e-07,0.015068095927260456,-3.6577148375142765e-05,8000,0.40622373265822886
158,0.4281341322010372,0.421794419269787,0.0001,0.0,6.125679444429418e-07,0.01626213925649726,-3.717076637338115e-05,8000,0.4281341322010372
159,0.417144039511078,0.4219422995134453,0.0001,0.0,6.709351465227503e-07,0.01701756156624184,-2.6686059955983705e-05,8000,0.417144039511078
160,0.4223893226703489,0.42209018570138684,0.0001,0.0,5.221915386387172e-07,0.015011650983973208,-2.584632817180166e-05,8000,0.4223893226703489
161,0.42485052691577596,0.42223807782887157,0.0001,0.0,6.524828950787481e-07,0.016778557610409178,-2.7010448039249046e-05,8000,0.42485052691577596
162,0.3982720484551534,0.4223859758911601,0.0001,0.0,6.596002723826227e-07,0.01686813341849662,-2.461816638989428e-05,8000,0.3982720484551534
163,0.4508465094206937,0.4225338798835141,0.0001,0.0,6.465020377797261e-07,0.016698153777330842,-2.8955957202829426e-05,8000,0.4508465094206937
164,0.45671541175545294,0.42268178980119686,0.0001,0.0,7.028444275820877e-07,0.01740882843724473,-2.9241462041974664e-05,8000,0.45671541175545294
165,0.39087251344417656,0.422829705639473,0.0001,0.0,6.028070290312275e-07,0.01612076218310092,-2.487069442480692e-05,8000,0.39087251344417656
166,0.4205626889360744,0.42297762739360795,0.0001,0.0,5.470341934895122e-07,0.015355364649486575,-2.6207232651897684e-05,8000,0.4205626889360744
167,0.42641956756608984,0.42312555505886945,0.0001,0.0,6.735482303666152e-07,0.01703703774729448,-2.6620147640784106e-05,8000,0.42641956756608984
168,0.4247374163014349,0.4232734886305255,0.0001,0.0,6.245452667596858e-07,0.01640393822445046,-2.6349457430373214e-05,8000,0.4247374163014349
169,0.44475384509350824,0.423421428103846,0.0001,0.0,7.237399337251262e-07,0.017656864975465935,-4.8833007244582956e-05,8000,0.44475384509350824
170,0.4310953228839549,0.423569373474102,0.0001,0.0,6.042532200824523e-07,0.016132015770754397,-4.7803598525362914e-05,8000,0.4310953228839549
171,0.42570441228075745,0.4237173247365656,0.0001,0.0,6.544022234709762e-07,0.016786413362542628,-4.5337703123552684e-05,8000,0.42570441228075745
172,0.4167768777166342,0.42386528188651085,0.0001,0.0,6.846783577896332e-07,0.01716862848970488,-4.574473236522336e-05,8000,0.4167768777166342
173,0.38753584244393047,0.42401324491921244,0.0001,0.0,6.987880837714951e-07,0.017342907496866355,-4.083375806419459e-05,8000,0.38753584244393047
174,0.4177352905670448,0.42416121382994676,0.0001,0.0,4.869536420877758e-07,0.014476014221103506,-4.3919464289076265e-05,8000,0.4177352905670448
175,0.4348765490892309,0.42430918861399103,0.0001,0.0,5.46553512414022e-07,0.015334811503547237,-4.7415121490466056e-05,8000,0.4348765490892309
176,0.4322475487756315,0.42445716926662447,0.0001,0.0,6.337620555455225e-07,0.016511319972305434,-4.797523893597715e-05,8000,0.4322475487756315
177,0.3949270879535497,0.42460515578312696,0.0001,0.0,5.236562198610858e-07,0.015007150840922471,-4.1226679829729364e-05,8000,0.3949270879535497
178,0.3936409264100006,0.42475314815877985,0.0001,0.0,4.470121557262744e-07,0.013864099450411532,-4.317483103247299e-05,8000,0.3936409264100006
179,0.4297103740744376,0.4249011463888662,0.0001,0.0,6.730851746311773e-07,0.017010746785450163,-4.31425519574182e-05,8000,0.4297103740744376
180,0.4644798670717728,0.42504915046866987,0.0001,0.0,6.256996790608035e-07,0.016399391368259353,-4.9195768035089634e-05,8000,0.4644798670717728
181,0.4328061233395067,0.4251971603934761,0.0001,0.0,6.32938631156107e-07,0.01649234777175847,-4.36777360595238e-05,8000,0.4328061233395067
182,0.4643774228100452,0.4253451761585719,0.0001,0.0,6.898493567347554e-07,0.017216103705908356,-4.797273043403341e-05,8000,0.4643774228100452
183,0.45481753254586504,0.42549319775924443,0.0001,0.0,7.229177836353375e-07,0.017622159967029698,-5.034499114271323e-05,8000,0.45481753254586504
184,0.4200612410085416,0.42564122519078357,0.0001,0.0,6.296141955235827e-07,0.01644403339140669,-4.255198595938599e-05,8000,0.4200612410085416
185,0.41037004739641836,0.4257892584484797,0.0001,0.0,5.945190354916385e-07,0.015977570568652073,-4.214521547620565e-05,8000,0.41037004739641836
186,0.4320862306943235,0.4259372975276245,0.0001,0.0,6.601634288369207e-07,0.016834870429887044,-4.3241387986549127e-05,8000,0.4320862306943235
187,0.39896908030232414,0.426085342423511,0.0001,0.0,5.18434589083103e-07,0.014917208195911217,-4.121158739134694e-05,8000,0.39896908030232414
188,0.42839240470271656,0.42623339313143394,0.0001,0.0,5.492574414680773e-07,0.015352723841931907,-4.4140654306258264e-05,8000,0.42839240470271656
189,0.44614602242445944,0.4263814496466887,0.0001,0.0,6.149517251687814e-07,0.016243302527069015,-5.814233508314637e-05,8000,0.44614602242445944
