iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
47,0.04367398261664318,0.04164205306017766,0.0015901253504492885,0.0,3.21174079938762e-06,0.004039607064286027,-0.00016738205447331487,60843,0.04367398261664318
48,0.0441634075666892,0.04207578135194948,0.001572643585304114,0.0,3.1308139779879296e-06,0.0039815938045269185,-0.00013630309941296684,60855,0.0441634075666892
49,0.040779536969549515,0.042484805045427426,0.0015126309249602482,0.0001,2.8936303545584716e-06,0.0038259568898269297,1.878895618397408e-05,60987,0.040779536969549515
50,0.0414624854362783,0.042913053403889775,0.001563008648685858,0.0001,3.0904487035141755e-06,0.003954487015938849,2.773353491082675e-05,61111,0.0414624854362783
51,0.04107331820658508,0.04334102192974544,0.0015581973411125155,0.0001,3.06922371443557e-06,0.003939454436809932,2.2264136168208215e-05,61048,0.04107331820658508
52,0.04325072302803606,0.043782724074029084,0.0015976339731153914,0.0001,3.2243130061555103e-06,0.004036360093004393,2.6289464646150242e-05,60856,0.04325072302803606
53,0.042879216084098004,0.04422266100691229,0.0015656903517836116,0.0001,3.0704724827752808e-06,0.0039221963388577355,2.589874440196548e-05,60944,0.042879216084098004
54,0.04726805895745173,0.04466890324870319,0.0016116362863201875,0.0001,3.2823906884775947e-06,0.004073364091313932,3.958041529077626e-05,60576,0.04726805895745173
55,0.04369826069385402,0.045013092737962494,0.0012373267942488995,0.0001,2.3608018984053563e-06,0.003815971511129273,2.632519062862486e-05,60923,0.04369826069385402
56,0.04522994514135384,0.04545742515911644,0.0015925927856646253,0.0001,3.201869344243187e-06,0.00402095171228215,2.337256884108966e-05,60801,0.04522994514135384
57,0.04813772501472047,0.04594985507647094,0.0017134842318891781,0.0001,3.695409059764661e-06,0.0043133271856144705,3.3298334953086445e-05,60476,0.04813772501472047
58,0.04694999097175301,0.04642793182452255,0.0016721806462606484,0.0001,3.514627745644348e-06,0.004203646003802045,3.076844507708925e-05,60605,0.04694999097175301
59,0.04588317084370433,0.0468747241265897,0.0015740934970973348,0.0001,3.1089430428989735e-06,0.003950137712444574,2.7490790487561865e-05,60622,0.04588317084370433
60,0.04923843829556065,0.047347459995774596,0.0016518185898977218,0.0001,3.437072066838033e-06,0.004161561188206328,3.6050369974437245e-05,60505,0.04923843829556065
61,0.04415517115050805,0.047796192736014806,0.0015637259277550865,0.0001,3.056401017550624e-06,0.00390912622640778,3.07549176079226e-05,60811,0.04415517115050805
62,0.048789421314630016,0.04828190222515175,0.0017091231878742959,0.0001,3.648679996039551e-06,0.0042696512713955494,3.136996867821246e-05,60494,0.048789421314630016
63,0.04623407023654372,0.04874137469515283,0.0016140806900478745,0.0001,3.2676227260199234e-06,0.0040488963732327465,4.1062880316473994e-05,60589,0.04623407023654372
64,0.051008541405473784,0.04923461440658998,0.0017077628099039723,0.0001,3.637848755611119e-06,0.0042603676980360935,3.976893428525134e-05,60396,0.051008541405473784
65,0.04971983245116601,0.04972681063677811,0.0016800478560788567,0.0001,3.5139127272205306e-06,0.004183110278086742,3.6184394741447684e-05,60523,0.04971983245116601
66,0.05052349514593146,0.05023407864089232,0.001732729675362987,0.0001,3.7562364889335853e-06,0.0043356289701066,3.649107494429217e-05,60431,0.05052349514593146
