iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
22,0.029522578701556806,0.0330429765942694,0.0015228813373403035,0.0,2.944264977536488e-06,0.0038667030783614636,-3.568422834367877e-05,15508,0.029522578701556806
23,0.0306274935923789,0.0334240945530185,0.001614177160823711,0.0,3.3209786331302562e-06,0.004114763501467915,-1.757337911046228e-05,15404,0.0306274935923789
24,0.034826569520569964,0.03381951157399368,0.0017144833143209102,0.0,3.759119235574749e-06,0.0043851336483419785,-2.6771163966791925e-05,15392,0.034826569520569964
25,0.03704787869371862,0.034197545768832244,0.001635761128266518,0.0,3.4031416613582787e-06,0.0041609274148294816,-7.211069045041142e-05,15385,0.03704787869371862
26,0.03534240515917328,0.0345884005173725,0.0016931714500686903,0.0,3.6633789118342955e-06,0.004327239172011405,-3.651095077103894e-05,15365,0.03534240515917328
27,0.035392374097347704,0.03501714883730608,0.001762688738282204,0.0,3.981084913573051e-06,0.004517059452541513,-4.0139117208662416e-05,15351,0.035392374097347704
28,0.032894986890496955,0.03537255427757922,0.0015386730814721356,0.0,3.0046592979278177e-06,0.0039055200667487983,-2.4071665906654217e-05,15403,0.032894986890496955
29,0.03747738393629374,0.03577686359091757,0.001668125346598994,0.0001,3.543870614132675e-06,0.004248926043067431,4.44017462616881e-06,15236,0.03747738393629374
30,0.036809033071603436,0.03613157476679504,0.0015403462742922076,0.0001,3.0322014584404414e-06,0.003937038715315805,7.669925022884368e-06,15330,0.036809033071603436
31,0.03774841946503535,0.03653425307264535,0.0016880425336670047,0.0001,3.604919941901581e-06,0.004271124536264456,8.434737032859226e-06,15299,0.03774841946503535
32,0.040873100626249784,0.036954820338299194,0.001793050056514302,0.0001,4.0126157192520375e-06,0.00447574311121306,8.193665633824898e-06,15230,0.040873100626249784
33,0.0353904138869546,0.03731958898904837,0.001562036691142692,0.0,3.1105216495234174e-06,0.003982648637079002,-8.45956049919346e-08,15322,0.0353904138869546
34,0.0345474117554133,0.03770630295982784,0.0016318043800552847,0.0001,3.3636608488745166e-06,0.004122627552648874,7.395227077848359e-07,15387,0.0345474117554133
35,0.033648142927327984,0.03812070411074689,0.0017016607670923111,0.0001,3.6619312365376638e-06,0.004303949773485037,5.817304459646622e-07,15376,0.033648142927327984
36,0.03869313479768388,0.03853692794372707,0.0017373628751088039,0.0001,3.823886363955212e-06,0.004401943219508173,5.074056334028321e-06,15280,0.03869313479768388
37,0.03990375146852561,0.03900105051042854,0.0018277661026482783,0.0001,4.222826021403354e-06,0.004620750997936592,4.553837806573043e-06,15307,0.03990375146852561
38,0.03705601154484213,0.03942087433980698,0.0016617569787373634,0.0001,3.4903415502131635e-06,0.004200784585078372,2.4909410137926727e-06,15312,0.03705601154484213
39,0.04115310906218292,0.03985337061548301,0.0018264910723951033,0.0001,4.235734617042884e-06,0.004638111492643111,2.9803774639862888e-05,15269,0.04115310906218292
40,0.03753949859356099,0.04027961637699511,0.0017588319296209813,0.0001,3.893018395980813e-06,0.004426822518305927,1.2747898079627165e-05,15304,0.03753949859356099
41,0.037372027857119836,0.04068175047866908,0.0016446292551700271,0.0001,3.4149311251000476e-06,0.004152827896457431,2.3125090744417666e-05,15340,0.037372027857119836
42,0.04001779968801622,0.041113514007560824,0.001738732988457152,0.0001,3.8132460476798316e-06,0.004386235348376841,8.128839428417355e-06,15290,0.04001779968801622
43,0.044153210327734616,0.04160831413136644,0.001941058777454764,0.0001,4.742369678256004e-06,0.004886374110189997,1.4538893093050969e-05,15221,0.044153210327734616
44,0.038023862026993496,0.04204630571694013,0.0017912423196954543,0.0001,4.046370116489079e-06,0.00451794832223151,1.712677567648806e-05,15233,0.038023862026993496
45,0.03500540419618639,0.04242506293814291,0.001712952910543363,0.0001,3.707758354380639e-06,0.004329083807919164,1.2749528813741714e-05,15410,0.03500540419618639
46,0.037046726808309643,0.04284204957069203,0.0016402760053304364,0.0001,3.3527752095972057e-06,0.004088062251354807,1.3744623949587966e-05,15328,0.037046726808309643
47,0.041921889413562605,0.04333206399185896,0.0018728694470490402,0.0001,4.413971806361299e-06,0.004713592624746066,1.792163036785398e-05,15181,0.041921889413562605
48,0.03907395867124939,0.0437899074784346,0.0017558447742884846,0.0001,3.885642736268293e-06,0.004425952445418029,7.603002738510508e-06,15317,0.03907395867124939
49,0.039868740297682254,0.04423319186653929,0.0017366362765002105,0.0001,3.804882558852179e-06,0.004381899204040631,2.2494531306918995e-05,15292,0.039868740297682254
50,0.04266756247056459,0.044702744620723406,0.0018174225192106016,0.0001,4.151595941616007e-06,0.004568663475589875,1.7315746918402127e-05,15269,0.04266756247056459
51,0.0425184457008707,0.045179105304321204,0.001788879873229961,0.0001,4.005607104115917e-06,0.00447834107148121,2.1490558129679493e-05,15272,0.0425184457008707
52,0.045750210300167606,0.04564423895674298,0.0018435997119661373,0.0001,4.302613275254243e-06,0.004667621986841872,2.868557976594154e-05,15237,0.045750210300167606
53,0.048273421234968375,0.046144750921434476,0.001953694256684765,0.0001,4.802109355097938e-06,0.0049159271863210225,2.889059449720899e-05,15117,0.048273421234968375
54,0.03981502095706353,0.04665371587130233,0.0018582897820440003,0.0001,4.298046175323281e-06,0.004625808328554337,1.626953645307811e-05,15258,0.03981502095706353
55,0.05612755312114187,0.04722048143952068,0.002151012497470804,0.0001,5.793296033684732e-06,0.005386575894372146,2.725669413972897e-05,14975,0.05612755312114187
56,0.04879481252716686,0.04776884337495142,0.0020816923380352044,0.0001,5.438492892426068e-06,0.005225068847166113,2.265008156492782e-05,15081,0.04879481252716686
57,0.04552840852936316,0.04824732812081063,0.0018828428938530517,0.0001,4.467381878540383e-06,0.004745358089222546,2.2906870823150664e-05,15104,0.04552840852936316
58,0.045241224046929165,0.04873132224439429,0.0017173654442758214,0.0001,3.6514589385970837e-06,0.00425239596006525,3.0024848634885796e-05,15133,0.045241224046929165
59,0.04228648175575973,0.04923868462259283,0.0018778784306686916,0.0,4.417500070500878e-06,0.0047047774747887745,-0.00018277931931619715,15243,0.04228648175575973
60,0.05459452054154591,0.049784796879405346,0.0020543479616679248,0.0,5.2663784957243204e-06,0.005127055974927002,-0.00022188478439772493,15054,0.05459452054154591
61,0.047945128744650775,0.050350179879626936,0.0019874662432911197,0.0,4.8466227482952505e-06,0.004877187489000616,-0.0001874403861521837,15147,0.047945128744650775
62,0.047604886154383214,0.05084810586495739,0.001851755494278612,0.0,4.2769112279822455e-06,0.004619304482904639,-0.00016012837930192843,15113,0.047604886154383214
63,0.05239000959823405,0.05135053863047949,0.0020234168922573506,0.0,5.070347294624559e-06,0.005011668444625875,-0.00019249318293626403,15107,0.05239000959823405
64,0.05320261744014426,0.05198114936341648,0.002190951385492109,0.0,5.933262926561226e-06,0.005416152056909793,-0.00020932883603700595,15058,0.05320261744014426
65,0.04222957722575146,0.05248854110704689,0.0018736682092597768,0.0,4.342690789870486e-06,0.004635496048242325,-0.0001513189899110655,15211,0.04222957722575146
66,0.05440622714268194,0.05302966506486801,0.0019672789161761573,0.0,4.816481417650328e-06,0.004896592321552682,-0.00020098687928576906,14998,0.05440622714268194
67,0.055036723765294705,0.053642012890256684,0.002147730248569468,0.0,5.6741263876120115e-06,0.005283835240846805,-0.00019697012464268293,15020,0.055036723765294705
68,0.052182766468877484,0.054055487334245325,0.0015616088000651725,0.0,3.6442918317651313e-06,0.004667355654774793,-0.00015556007273622628,15023,0.052182766468877484
69,0.0499376921097389,0.05463683599971578,0.0020468025007942337,0.0001,5.1360716545188065e-06,0.00501862945010652,4.702219460005677e-05,15141,0.0499376921097389
70,0.04845148876789149,0.05520419065800168,0.0019797505234584603,0.0001,4.842832797413181e-06,0.004892366730079862,3.47951673472743e-05,15123,0.04845148876789149
71,0.06026902736514315,0.05585646275809826,0.0021726266413928845,0.0001,5.7765599465906505e-06,0.005317581803090899,5.407353420472712e-05,14948,0.06026902736514315
72,0.045893716728882615,0.056351439474136525,0.0017773821137887645,0.0001,3.86206297573356e-06,0.004345788050607728,2.4382142862203978e-05,15130,0.045893716728882615
73,0.0557040618872347,0.05695303918410291,0.002083825011929485,0.0001,5.320756092746666e-06,0.005106720633725378,5.1546826316187686e-05,14968,0.0557040618872347
74,0.05401352446892091,0.05755283159119851,0.002088179420165806,0.0001,5.339953122040767e-06,0.005114458145188273,4.530401483193024e-05,14998,0.05401352446892091
75,0.05852967934606609,0.05817013190911989,0.002140457665500934,0.0001,5.616057826471197e-06,0.005247529925014299,4.8918996490016786e-05,14891,0.05852967934606609
76,0.05247357397223394,0.05866095620175281,0.001654589541109239,0.0001,4.043823085906573e-06,0.004888007551644003,4.838288885236432e-05,15037,0.05247357397223394
77,0.05302055810043298,0.05921699780398204,0.0019499474108552071,0.0001,4.6922809160600154e-06,0.0048127256047403606,5.41375732371514e-05,15010,0.05302055810043298
78,0.05470148360471033,0.059837459233207935,0.0021876377011694776,0.0001,5.897023913118369e-06,0.005391225347749227,5.389009116532059e-05,15038,0.05470148360471033
79,0.05110204479914446,0.06039712651872327,0.0018784664154122357,0.0001,4.298425224273809e-06,0.004576526031028886,3.7654844503728763e-05,15095,0.05110204479914446
80,0.06039970723164888,0.06106035213660481,0.002181324741591903,0.0001,5.766046596756091e-06,0.00528673836298955,3.8638040842460305e-05,14902,0.06039970723164888
81,0.0607086715159596,0.0616501999193767,0.002146706142677368,0.0001,5.686579199453682e-06,0.005297957728263069,5.184179803412186e-05,14862,0.0607086715159596
82,0.0651915531993628,0.06228790830061677,0.002151316720866326,0.0001,5.660084753914224e-06,0.005261972538971326,4.5561645651454264e-05,14841,0.0651915531993628
83,0.06056840409607258,0.0629712561095335,0.0023575814015451765,0.0001,6.77520502827361e-06,0.005747589477786931,5.7417145084363444e-05,14909,0.06056840409607258
84,0.06132274546793047,0.06359217897086826,0.002049116321773687,0.0001,5.07681675271553e-06,0.004955127923944413,4.069482535392465e-05,14890,0.06132274546793047
85,0.06000288896587941,0.0642367417647058,0.0021080990006937905,0.0001,5.377319028859294e-06,0.005101581118429048,4.688366871731802e-05,14897,0.06000288896587941
86,0.06532208065885475,0.06494483116530095,0.002321664334752785,0.0001,6.578835969916134e-06,0.005667344647060411,4.27730549850976e-05,14851,0.06532208065885475
87,0.059763128652065324,0.06558367136802659,0.0022235477042615685,0.0001,6.056222268700464e-06,0.005447350877243006,4.393340260905806e-05,14955,0.059763128652065324
88,0.07514044402609006,0.0663514205545338,0.002541012442690666,0.0001,7.859588505731906e-06,0.0061861865559457285,6.618609058836734e-05,14691,0.07514044402609006
89,0.06885463923200164,0.0670494661666094,0.002324744732731699,0.0001,6.566202290970006e-06,0.0056489662701628045,4.2385159989925105e-05,14772,0.06885463923200164
90,0.06361210423805612,0.06776618418072,0.0022727718707719184,0.0001,6.1343185853410695e-06,0.005398094427539378,2.8484625181964287e-05,14852,0.06361210423805612
91,0.07623852675307108,0.06857321185409172,0.002640338517651787,0.0001,8.411611942834499e-06,0.0063716162807149835,5.3192373919562334e-05,14576,0.07623852675307108
92,0.07361161641306949,0.06919060126042087,0.002000734134704691,0.0001,5.782089789904704e-06,0.0057799681522983995,4.115347475345922e-05,14724,0.07361161641306949
93,0.06300019441696182,0.06978324284213899,0.00202909446687573,0.0001,5.845455501768854e-06,0.0057616395857303885,5.805957168363994e-05,14873,0.06300019441696182
94,0.0649252288697268,0.07047872996325774,0.0024649226331239157,0.0001,7.41015725842463e-06,0.0060124866872867146,5.1387863558808617e-05,14875,0.0649252288697268
95,0.07154148359796206,0.07109583667643976,0.002011057456369995,0.0001,5.7216236112156976e-06,0.005690164239805818,4.566884911255606e-05,14726,0.07154148359796206
96,0.07017620183032029,0.07159261695542693,0.0018443606485664713,0.0001,4.8370694995310475e-06,0.005245253419704719,4.660430507039281e-05,14747,0.07017620183032029
97,0.06803778377725339,0.0723395310913755,0.002399598847634213,0.0001,6.862576242345925e-06,0.005719769576578854,5.952667521082478e-05,14754,0.06803778377725339
98,0.07097763777056477,0.07308704060895586,0.002365829374360544,0.0001,6.661325909708166e-06,0.005631281766892969,4.7784721388985875e-05,14670,0.07097763777056477
99,0.07577878138953664,0.0737939551349563,0.002484364557502481,0.0001,7.486028912298146e-06,0.006026514015176431,8.411429372138368e-05,14653,0.07577878138953664
100,0.07383134706125484,0.07451965202699568,0.00247069837390171,0.0001,7.4041220531342296e-06,0.005993545898880153,7.691703570356499e-05,14679,0.07383134706125484
101,0.07469252227331485,0.07529846476920402,0.0024329598354431554,0.0001,7.108128226686389e-06,0.005843194057818605,6.724619158469718e-05,14719,0.07469252227331485
102,0.07838613961860767,0.07597938844516061,0.0023125227057586954,0.0001,6.435585203421996e-06,0.00556585687776899,7.84904495852997e-05,14600,0.07838613961860767
103,0.07541296733145535,0.07671505185701813,0.002374538861248134,0.0001,6.76652109169202e-06,0.005699229608005082,7.976229960846907e-05,14694,0.07541296733145535
104,0.07862548484671679,0.07751393072709192,0.0024982141479141756,0.0001,7.32717466903761e-06,0.005865930008566527,7.132130389239392e-05,14555,0.07862548484671679
105,0.07269745503024272,0.07809742498177091,0.001972125552026335,0.0001,5.502604056322802e-06,0.005580379049060991,6.999154414622847e-05,14732,0.07269745503024272
106,0.08023824699848892,0.07888902959989694,0.002539832999632505,0.0001,7.629154600327026e-06,0.006007603335676721,7.380403301973125e-05,14524,0.08023824699848892
107,0.07597649491904865,0.07965220934780451,0.0023997078171096387,0.0001,6.8823694171752205e-06,0.005736006165504586,7.503479710494803e-05,14710,0.07597649491904865
108,0.0826368759243501,0.08040450177264988,0.002533672576731536,0.0001,7.65027996231076e-06,0.006038886028580457,8.041340528911926e-05,14472,0.0826368759243501
109,0.08180207437124223,0.08121226550939425,0.002588291650749502,0.0001,7.939173145382278e-06,0.00613468203483429,0.00010769492586209312,14573,0.08180207437124223
110,0.07927395234527906,0.08189944206611392,0.002101375274188127,0.0001,6.191139407370494e-06,0.0058924643146022184,8.4668369785359e-05,14564,0.07927395234527906
111,0.09168799653454049,0.0827030385923333,0.0025962327231971757,0.0001,8.022247029618692e-06,0.006179913655613704,8.193095634425397e-05,14303,0.09168799653454049
112,0.0848949973475946,0.08337360601999644,0.0021758595808355173,0.0001,6.659963838457659e-06,0.006121685330355989,9.319076881783805e-05,14464,0.0848949973475946
113,0.08425389981284734,0.08420070425659146,0.0025630169316735152,0.0001,7.691645642340596e-06,0.006002024838219352,7.460836885161092e-05,14465,0.08425389981284734
114,0.08811733754858676,0.08508168508652611,0.002765390087971919,0.0001,9.070970860317786e-06,0.006560355372482188,0.0001030159033132263,14367,0.08811733754858676
115,0.08097977009499396,0.08586271352119598,0.0024598903683564046,0.0001,7.19651266205965e-06,0.005851084060195787,8.930897036674241e-05,14561,0.08097977009499396
116,0.08919108078242308,0.08666292885579979,0.0025681628308674345,0.0001,7.764691723082405e-06,0.006046884278330409,7.898789834029547e-05,14341,0.08919108078242308
117,0.08976503124824181,0.08754766479867869,0.0026103966225234348,0.0001,7.89375119847005e-06,0.006047932433224853,7.749517223288181e-05,14438,0.08976503124824181
118,0.08033769290117884,0.08833736115424391,0.0024443592963561372,0.0001,6.970436372316477e-06,0.005703282968839702,9.496036768953709e-05,14557,0.08033769290117884
119,0.0910569057146689,0.08917700574918784,0.0026254511707941236,0.0001,8.12583917204092e-06,0.006190051647072214,0.00013556089486945898,14420,0.0910569057146689
120,0.0898388208823599,0.09006026074871737,0.0026822211361605926,0.0001,8.376396542568254e-06,0.006245865733918169,0.00013163778413238878,14403,0.0898388208823599
121,0.10098246911875364,0.09087837727576947,0.0026978644735127883,0.0001,8.552766119883217e-06,0.0063403971577171035,0.00014991091218240947,14128,0.10098246911875364
122,0.09203448770747044,0.09167473098241455,0.0025760501834824656,0.0001,7.848329792279826e-06,0.006093305047085661,0.0001175142903171944,14365,0.09203448770747044
123,0.09734567204270755,0.09253184839116751,0.0026462977288095667,0.0001,8.111065433397213e-06,0.006130123111314435,0.00012965902957889067,14292,0.09734567204270755
124,0.09828748719539357,0.09347466876962793,0.002919996476379117,0.0001,9.866859744009881e-06,0.006758131267504189,0.00015393304033728495,14186,0.09828748719539357
125,0.08920928431320631,0.09425645743116828,0.002476149773962058,0.0001,7.2839275701919365e-06,0.0058832689741032985,0.0001281640312155015,14381,0.08920928431320631
126,0.0932173622631566,0.09501380520539707,0.002329973776081399,0.0001,7.5680212329767655e-06,0.00649622867919555,0.00011940138393711504,14345,0.0932173622631566
127,0.10587925946876463,0.09594114269086274,0.0028359532534552286,0.0001,9.36806576041312e-06,0.00660664328581537,0.00014212918721722033,14059,0.10587925946876463
128,0.09083209218317609,0.09673861582958679,0.002552567636648916,0.0001,7.665375854885886e-06,0.006006011942507593,0.00013727865919752297,14383,0.09083209218317609
129,0.0879947066618949,0.09740436557770044,0.0020460639768483824,0.0001,5.771342090094129e-06,0.005641409218282521,0.00011031367564373006,14358,0.0879947066618949
130,0.09536352414862778,0.09830984066249807,0.002806157807428554,0.0001,9.16401097715037e-06,0.006531358252833178,0.00012597894506171384,14187,0.09536352414862778
131,0.09206037819288979,0.09921976498999845,0.00272899791799463,0.0001,8.476655278828542e-06,0.006212284166971813,0.00012013070345109265,14256,0.09206037819288979
132,0.10113625352155053,0.10003183820982871,0.002645597629454702,0.0001,8.114490227721843e-06,0.006134334365422276,0.00011812677959505945,14209,0.10113625352155053
133,0.09665331164186886,0.10078354082837376,0.002577388012917884,0.0001,7.787506723174849e-06,0.0060429447829692855,9.977749557726165e-05,14309,0.09665331164186886
134,0.10113791788939347,0.10178102644572652,0.002958019051953268,0.0001,9.938679714282706e-06,0.006719821299135918,0.00011181663012567478,14118,0.10113791788939347
135,0.09866998771109872,0.10269356902158258,0.0027920633037692164,0.0001,9.045448800515396e-06,0.0064794009421665095,0.00010924944334734,14233,0.09866998771109872
136,0.10494194029803813,0.10364715056339335,0.002912997626286491,0.0001,9.6743199629227e-06,0.006642174971666959,0.00012166000925571048,14029,0.10494194029803813
137,0.10414160104799605,0.10437307690600112,0.002317894792862837,0.0001,7.306157729633575e-06,0.006304132311898179,0.0001229043486585961,14130,0.10414160104799605
138,0.10614270681979289,0.10523742210293906,0.002796931358006966,0.0001,9.024955549166106e-06,0.0064534694591840795,0.0001429533835455225,14095,0.10614270681979289
139,0.10227678364408817,0.10609401334891694,0.002717750209733728,0.0001,8.602409674783587e-06,0.006330537401100162,0.0001433279876044108,14153,0.10227678364408817
140,0.10737499762684541,0.1069454052850644,0.0026141561935189264,0.0001,9.094924234061162e-06,0.006958210268085357,0.00014859031927466182,14079,0.10737499762684541
141,0.10852543180910276,0.10771821763722042,0.002446260050489548,0.0001,8.116356217515535e-06,0.006635726415015673,0.00015679237051210944,14098,0.10852543180910276
142,0.11249044470358985,0.10873732058770777,0.0029833068489518943,0.0001,1.0131315882234534e-05,0.006792003903851797,0.0001496095634647679,14001,0.11249044470358985
143,0.11294870233112397,0.10972479265414445,0.00290031631880498,0.0001,9.508525585010416e-06,0.006556888656150598,0.00016419097240973388,14017,0.11294870233112397
144,0.10640691922501587,0.11063463556082273,0.0027776741688841783,0.0001,8.8695040107021e-06,0.006386281090892005,0.00016751225583673177,14036,0.10640691922501587
145,0.10855233066981601,0.11151286110932776,0.002680367182522372,0.0001,8.209522965848798e-06,0.006125670407681376,0.00015894101949666671,14039,0.10855233066981601
146,0.11171741678766908,0.11244497703760406,0.002953505192331138,0.0001,1.0015510984882706e-05,0.006782118420437025,0.0001829428463047138,13987,0.11171741678766908
147,0.11347328247935287,0.11328722412962294,0.0026068253809376422,0.0001,9.015880528401446e-06,0.006917134223358333,0.00016303065194060517,13953,0.11347328247935287
148,0.12197071515277949,0.11420001734490923,0.003059940948794391,0.0001,1.078428989535079e-05,0.007048691511252707,0.00017208738968282525,13761,0.12197071515277949
149,0.1131231816614025,0.11508621173805042,0.0027696461777663843,0.0001,8.737694759776493e-06,0.006309610830379148,0.00011645348195191862,14040,0.1131231816614025
150,0.10734380656879948,0.11598107830280903,0.002744529727117562,0.0001,8.564315447326805e-06,0.006241007603383813,0.0001323852547937228,14116,0.10734380656879948
151,0.11618739679608073,0.11678056046196204,0.0025286579085901234,0.0001,8.469038714695136e-06,0.00669844559513163,0.00013411228141909574,13926,0.11618739679608073
152,0.10773354136060828,0.11777088640090841,0.0029906037158299375,0.0001,1.0077175811747483e-05,0.006739225099204367,0.00012463836757747477,14076,0.10773354136060828
153,0.11435632677963878,0.11868306314061428,0.0028258226519762898,0.0001,8.995490009954495e-06,0.006366634511662178,0.00014357732761818178,13948,0.11435632677963878
154,0.11238144152586024,0.11943101503697848,0.0023972336153609657,0.0001,7.610926989644181e-06,0.0063497582720974475,0.00013151043837488768,13984,0.11238144152586024
155,0.12134042005716467,0.12043972219815441,0.0030718695192032772,0.0001,1.0431973039446831e-05,0.0067919375964591595,0.00012835144923383914,13763,0.12134042005716467
156,0.12540512381346824,0.12139246974750897,0.002900870201656544,0.0001,9.573877719378277e-06,0.00660069362214904,0.00015161678118805948,13736,0.12540512381346824
157,0.12284128937087523,0.12230924642504346,0.0029446554896409402,0.0001,9.933354776971208e-06,0.006746700802125033,0.00016500897812128732,13784,0.12284128937087523
158,0.12006588159959357,0.12330211999400943,0.0030236392444679167,0.0001,1.0216632130265262e-05,0.006757838025126658,0.0001430944765147726,13734,0.12006588159959357
159,0.12921900890552715,0.12436223076022798,0.003064116696182365,0.0001,1.0140148350550748e-05,0.0066186437110469926,0.00014069918541250972,13646,0.12921900890552715
160,0.12302282153943753,0.12539176681404884,0.003119182211291174,0.0001,1.0809469228829726e-05,0.0069309636286718785,0.00013264608233844134,13737,0.12302282153943753
161,0.11923748497380783,0.12618995028183336,0.0025142721894081776,0.0001,8.163097475564558e-06,0.006493407921348428,0.00012579771918925443,13886,0.11923748497380783
162,0.11953818346925982,0.12699935325694617,0.0025487445349246496,0.0001,8.50861283561311e-06,0.006676709037741718,0.0001397542036225124,13753,0.11953818346925982
163,0.13469155239320393,0.12804719324953673,0.0031488505277096125,0.0001,1.0841204728184487e-05,0.006885817305574096,0.00014021015950969935,13573,0.13469155239320393
164,0.13001129376579867,0.12889152129695147,0.002592179458419477,0.0001,8.57020267082125e-06,0.006612352893226565,0.00012800925735868018,13646,0.13001129376579867
165,0.13189048219983102,0.12988982629726953,0.0031608661358283885,0.0001,1.1087795597461835e-05,0.007015669200148513,0.00013919087156554708,13592,0.13189048219983102
166,0.1341489169201209,0.13081658524394413,0.0030589164212331244,0.0001,1.0667363018027922e-05,0.00697460247294213,0.00013842909812788085,13536,0.1341489169201209
167,0.12990813314656857,0.13172427923660862,0.0029124641414511906,0.0001,9.581613932744534e-06,0.006579730061823398,0.0001244378920007095,13672,0.12990813314656857
168,0.1328285051988999,0.13273130649460274,0.003189184975369355,0.0001,1.1375988140201249e-05,0.007134103683580625,0.00014840533628430888,13560,0.1328285051988999
169,0.12649717117788925,0.13375980974786827,0.0031496516491511246,0.0001,1.0959348829684506e-05,0.00695908630571143,0.000174969345425672,13701,0.12649717117788925
170,0.12925661912289688,0.13476698833650935,0.003026745599134961,0.0001,1.0195652250145767e-05,0.006737039447953385,0.00019863964820656966,13649,0.12925661912289688
171,0.12919487672910657,0.13572063793455724,0.0029465242390072336,0.0001,9.686053780266324e-06,0.006574562429888461,0.00017162467875503687,13622,0.12919487672910657
172,0.13770424454800761,0.13669741045441705,0.0031404123550176247,0.0001,1.1043193175262205e-05,0.007032957412498927,0.00019575075975113393,13384,0.13770424454800761
173,0.1380139306272491,0.13776818477699437,0.003239953391680273,0.0001,1.1267241564414285e-05,0.006955187437786551,0.0001702923978337562,13497,0.1380139306272491
174,0.14049682799123478,0.13855875945816815,0.0026547685226131104,0.0001,9.057166514210911e-06,0.006823319198689209,0.00018984090566588388,13454,0.14049682799123478
175,0.13800659936065818,0.13946422995808483,0.0028046482858498692,0.0001,1.0018448663294962e-05,0.007144174700150793,0.00017414893371895044,13424,0.13800659936065818
176,0.14698432920415105,0.14055554335678577,0.003307791199628898,0.0001,1.1858615284731233e-05,0.0071701111521559465,0.0001861334681533925,13247,0.14698432920415105
177,0.140670175126401,0.14148192857403308,0.0029331666658074396,0.0001,9.51139903806004e-06,0.0064854132899684735,0.00020511290094302935,13385,0.140670175126401
