iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
82,0.08376110477707727,0.0858122629280197,0.0023465480076692033,0.0001,4.939724278829442e-06,0.004210205171754407,5.925316080280852e-05,7228,0.08376110477707727
83,0.08563540522766624,0.0864487931731639,0.002309045010769363,0.0001,4.738825957064773e-06,0.004104576511036325,6.821094621082554e-05,7228,0.08563540522766624
84,0.08692436161052948,0.08702008251827391,0.002087758516070867,0.0001,3.893439892834181e-06,0.003729779917422233,5.737752921732496e-05,7219,0.08692436161052948
85,0.07408412798601993,0.08763125830842916,0.002090269885614067,0.0001,3.854785707593052e-06,0.0036883138719291417,4.761836573873473e-05,7350,0.07408412798601993
86,0.09085469704640742,0.08819207390618934,0.00225067573703839,0.0001,4.5959870388482835e-06,0.004084095245898044,5.608111701382364e-05,7136,0.09085469704640742
87,0.09333016103519443,0.08896342150228843,0.002620766581798698,0.0001,6.118032466336019e-06,0.004668887728366148,6.715583007408045e-05,7160,0.09333016103519443
88,0.09830138998677847,0.08968676232647367,0.0026407416732456015,0.0001,6.206913390789177e-06,0.004700886462067738,6.319733966277031e-05,7117,0.09830138998677847
89,0.08249439062859992,0.09027738221810702,0.002150832190502531,0.0001,4.065927221135545e-06,0.0037807944655929297,5.849099245316069e-05,7208,0.08249439062859992
90,0.09293137793038088,0.09087546826363971,0.0023584277299510035,0.0001,4.8686409178615625e-06,0.004128717497705735,6.84937634613281e-05,7203,0.09293137793038088
91,0.0943624658002161,0.09153727163447177,0.0025195766796641495,0.0001,5.784043164043089e-06,0.004591281710715056,7.18848193232954e-05,7152,0.0943624658002161
92,0.09043244567569422,0.09223710790627282,0.0024035789160126815,0.0001,4.953709153510993e-06,0.004121944256133469,6.801358203131079e-05,7143,0.09043244567569422
93,0.09203842656490362,0.09287262839706506,0.00235898357944875,0.0001,4.8860569872921404e-06,0.004142510384437622,7.982063489180081e-05,7200,0.09203842656490362
94,0.08545209133188146,0.09343748625704357,0.002119589591622013,0.0001,3.957142812158951e-06,0.0037338764332492825,7.417823944377132e-05,7258,0.08545209133188146
95,0.09309454523942381,0.09395741968286088,0.0023371990472594397,0.0001,4.803304346027005e-06,0.004110308321115636,7.60757965415403e-05,7175,0.09309454523942381
96,0.0870175700251798,0.09454093854153275,0.002118214003056461,0.0001,3.914795464206797e-06,0.0036963172357070365,6.841000838014635e-05,7177,0.0870175700251798
