iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
0,0.04444834288118314,0.045810182398544605,0.0016636694310806519,0.0001,3.6268441198111473e-06,0.0043600538088330405,1.7066011230470305e-06,121380,0.04444834288118314
1,0.04591282860776316,0.046352931119660185,0.0016593528181812482,0.0001,3.6038494394824268e-06,0.004343680741064417,3.696431754893588e-06,121265,0.04591282860776316
2,0.045527370664001414,0.04692066362476495,0.0017238975949990922,0.0001,3.88685647113785e-06,0.00450938209138797,2.1926042916075932e-07,121268,0.045527370664001414
3,0.04713020375055728,0.04747780683827671,0.0016828129311336525,0.0001,3.6982486914030815e-06,0.004395317652939237,3.1830447730028777e-06,120965,0.04713020375055728
4,0.048187716834744834,0.04803593766104318,0.0016748712249462694,0.0001,3.6621312599795577e-06,0.0043730302430827666,3.1121567528474474e-06,121044,0.048187716834744834
5,0.04622711236451875,0.048598558785533034,0.0016905452898147415,0.0001,3.7247684779829883e-06,0.004406588217924842,1.5088228601756596e-06,121123,0.04622711236451875
6,0.048343213585701365,0.04919268796360527,0.0017647109747106105,0.0001,4.055056066692315e-06,0.004595716947198439,4.6874816241601e-06,120564,0.048343213585701365
7,0.049837118474984884,0.049792952452116054,0.0017956609753422763,0.0001,4.195993988473119e-06,0.004673481293063471,5.3362593229170585e-06,120680,0.049837118474984884
8,0.049126551219784834,0.05036646043185879,0.001716270109392606,0.0001,3.82979561718036e-06,0.0044629287618785565,1.0128363704956662e-05,120696,0.049126551219784834
9,0.05139472928630426,0.050970883499215545,0.0017880478346723042,0.0001,4.1572926820894385e-06,0.004650091123374613,7.283051811365143e-06,120437,0.05139472928630426
10,0.05107736787939898,0.05156803629210185,0.0017633733614012825,0.0001,4.036277917026037e-06,0.004577905060126992,1.0344882584169708e-05,120368,0.05107736787939898
11,0.05085929012044764,0.05216551375551422,0.0017334259123863737,0.0001,3.896076250983821e-06,0.0044952325024611725,1.201025166965449e-05,120524,0.05085929012044764
12,0.049099306654615954,0.0527725733303985,0.0017717586668886732,0.0001,4.065003797949054e-06,0.004588665345814249,1.2993489015797215e-05,120825,0.049099306654615954
13,0.051456903987652305,0.05338124737629953,0.0017611310421223718,0.0001,4.015820887604438e-06,0.004560502076852723,8.876730923215509e-06,120340,0.051456903987652305
14,0.05307836359869534,0.054022770542644594,0.0018491215303133076,0.0001,4.418144880849161e-06,0.004778641975036186,9.384397310623007e-06,120180,0.05307836359869534
15,0.05077836637025073,0.054622077762895585,0.0017511997929183232,0.0001,3.963174435275737e-06,0.004526239040573688,1.2382678233628012e-05,120442,0.05077836637025073
16,0.05715869022410347,0.05529790225736071,0.001942923336058625,0.0001,4.864315769510133e-06,0.005007213284470385,1.4645254139761506e-05,119515,0.05715869022410347
17,0.05626977848709154,0.055940902534202426,0.001837170926977175,0.0001,4.344720334206319e-06,0.004729794348917756,1.9776942096378125e-05,119778,0.05626977848709154
18,0.05507440146288607,0.056599135075580315,0.001878962223874366,0.0001,4.546539919626846e-06,0.004839415994486585,1.5622156067242758e-05,119764,0.05507440146288607
19,0.05691247185785715,0.05725325213874651,0.0018555928776932966,0.0001,4.428860682776208e-06,0.00477352627940862,2.2795105026560112e-05,119536,0.05691247185785715
20,0.05519596731785916,0.057890888885161175,0.001797967056273861,0.0001,4.149657061621343e-06,0.004615943375760362,2.09432505330425e-05,119702,0.05519596731785916
21,0.05772551935783416,0.05856988164007293,0.0019298612596549134,0.0001,4.778057160902954e-06,0.0049517105304837696,2.3186553241119076e-05,119572,0.05772551935783416
22,0.0571153999010404,0.059246627522868744,0.0018907081969608591,0.0001,4.590732326525724e-06,0.004856098189985009,1.9953595830317715e-05,119582,0.0571153999010404
23,0.06036158814868231,0.059960438380057705,0.001995688843053214,0.0001,5.103391927803644e-06,0.005114416453815455,2.095427395033641e-05,119227,0.06036158814868231
24,0.059415196127102415,0.06063796455188297,0.0018932772736637517,0.0001,4.593517521839495e-06,0.004852450917503918,2.2673264028234854e-05,119185,0.059415196127102415
25,0.06285970465891871,0.06136525728534303,0.0020106232682907637,0.0001,5.155186757096466e-06,0.005127948968260876,2.0251456989963696e-05,118669,0.06285970465891871
26,0.06060902433608113,0.06205042675398945,0.0019251993933342869,0.0001,4.743206866040193e-06,0.0049274967387407595,2.315438969782955e-05,119137,0.06060902433608113
27,0.06034327620735214,0.06276570676582435,0.0019606367324745363,0.0001,4.886634248740353e-06,0.004984742117498626,2.905815910579234e-05,119031,0.06034327620735214
28,0.06367679898938977,0.0634988560775725,0.0019912785539892173,0.0001,5.044571023442479e-06,0.005066665347584308,2.645603649170929e-05,118327,0.06367679898938977
29,0.06137663745433197,0.06420929502784223,0.0019376343970953043,0.0001,4.774122610240385e-06,0.004927784743496753,2.7436983233616724e-05,119163,0.06137663745433197
30,0.06603827213205979,0.06494147238994771,0.001997547969031764,0.0001,5.076428308403818e-06,0.005082659727930762,3.72413292867413e-05,118125,0.06603827213205979
