iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
0,0.0393556169809624,0.04558912919414225,0.0014002005485511206,0.0001,2.5222432728101637e-06,0.003602688594030469,1.1693964270849608e-05,7626,0.0393556169809624
1,0.0497499016671515,0.046021899048662156,0.0016555631375724902,0.0001,3.4997675236507042e-06,0.004227887712917218,1.9312316819797072e-05,7551,0.0497499016671515
2,0.051773804427951486,0.04646401114990638,0.0016740644395706354,0.0001,3.6125025422526253e-06,0.0043158464595056565,1.7452925163713642e-05,7522,0.051773804427951486
3,0.04425539351459194,0.0468047474225339,0.0015070749905124069,0.0001,2.921616532098807e-06,0.0038772012680078436,1.580953165214364e-05,7652,0.04425539351459194
4,0.04505408051880418,0.04717749107474585,0.001408171184522956,0.0001,2.569338282242332e-06,0.0036491845742643047,2.125579340467728e-07,7561,0.04505408051880418
5,0.05863764013265693,0.0476268090058852,0.0016682592662243486,0.0001,3.5935487748126787e-06,0.004308141842899155,2.2110546867606063e-05,7491,0.05863764013265693
6,0.043967723620507694,0.04807168869446629,0.001551847077076907,0.0001,3.0927752133281114e-06,0.003985927813394771,9.672627662010287e-06,7595,0.043967723620507694
7,0.05339253627107125,0.04842666203883302,0.001462161259368061,0.0001,2.7511836699092835e-06,0.003763174071645602,1.6818831005887103e-05,7477,0.05339253627107125
8,0.04465469508217311,0.04881816919716045,0.0014895971156105394,0.0001,2.8480548157771603e-06,0.003823926330053118,1.1939385110057302e-05,7577,0.04465469508217311
9,0.059636493404684784,0.04928181273464048,0.0017523800111912027,0.0001,3.970162926441218e-06,0.004531166643178551,2.2182556884362248e-05,7480,0.059636493404684784
10,0.05028803393853325,0.04973685890098284,0.0017203183081781262,0.0001,3.815378098651513e-06,0.004435665284167236,1.8219697237345848e-05,7532,0.05028803393853325
11,0.050672225226923856,0.05020827396125255,0.0016992699121628856,0.0001,3.713281279155038e-06,0.0043704431562948745,1.5693246040533535e-05,7506,0.050672225226923856
12,0.05303598220585885,0.050655611098269666,0.0016336978395733515,0.0001,3.425972312944315e-06,0.00419413214605098,2.5976359398955275e-05,7517,0.05303598220585885
13,0.046745828302463786,0.05111326582575296,0.0016506402528096268,0.0001,3.5006082937316432e-06,0.004241515724305286,8.226176117386717e-06,7581,0.046745828302463786
14,0.044718572082693836,0.051516482613302494,0.0013720633039848533,0.0001,2.3929192909799293e-06,0.003488059601958928,1.0503997005934457e-05,7579,0.044718572082693836
15,0.05567813836742985,0.052065012900838946,0.001842629753733394,0.0001,4.339583499604328e-06,0.004710206693245672,2.020504276141064e-05,7429,0.05567813836742985
16,0.05345056042189125,0.05249463238294208,0.001542403086653638,0.0001,3.0512601371593e-06,0.003956501596193305,1.8399287193440607e-05,7524,0.05345056042189125
17,0.056644485996163035,0.05302130551991048,0.0017660559572113392,0.0001,3.956123616972109e-06,0.004480179238735966,1.3173177203513328e-05,7476,0.056644485996163035
18,0.047017626309441986,0.05342020408371604,0.001610333692088303,0.0001,3.316546617456591e-06,0.004119079956845028,1.3866436984895791e-05,7560,0.047017626309441986
19,0.046506607330730476,0.05387528152679994,0.0016311285371301196,0.0001,3.401803374708774e-06,0.00417110398999463,2.0953837650462652e-05,7585,0.046506607330730476
20,0.056510146471905415,0.054346736855960476,0.0016059543636321478,0.0001,3.2707033101706456e-06,0.004073220739315873,2.324035728577358e-05,7446,0.056510146471905415
21,0.05456730912663254,0.054795681552275446,0.0017312374663366091,0.0001,3.822216601593879e-06,0.004415589052242375,2.632015742615913e-05,7465,0.05456730912663254
22,0.059617183630316165,0.05528556412266453,0.0017659348479189586,0.0001,3.981816214930131e-06,0.004509584506611267,2.0143105071421863e-05,7458,0.059617183630316165
23,0.05266272457414188,0.05565282391342003,0.0012720719406600855,0.0001,2.5177281539335696e-06,0.003958468186362331,1.5485685391954402e-05,7462,0.05266272457414188
24,0.058281523661387204,0.05612348435354454,0.0017944001060373406,0.0001,4.117301368898512e-06,0.004589056091833324,2.1484554631774e-05,7467,0.058281523661387204
25,0.050178271750494295,0.056634680895008054,0.0016889044731057711,0.0001,3.6342204267525757e-06,0.004303642372465876,1.947274191241001e-05,7535,0.050178271750494295
26,0.058081790592405896,0.057101108071585055,0.0016014387492425447,0.0001,3.2795898707330505e-06,0.0040958043163177435,2.5183534350913407e-05,7473,0.058081790592405896
27,0.05106183181203194,0.05764151192148054,0.0016904474505369757,0.0001,3.607445374988238e-06,0.004268036103508952,2.2984765592468198e-05,7533,0.05106183181203194
28,0.0532471932922498,0.057983833701711444,0.0014691204683258908,0.0001,2.7732961750431915e-06,0.003775451006006948,2.737435276231809e-05,7562,0.0532471932922498
29,0.06450475393008409,0.05850655344624367,0.0017448887312700417,0.0001,3.852752831048595e-06,0.004416044143106267,3.244541969782094e-05,7422,0.06450475393008409
