iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
0,0.04752367476078708,0.04585716203576307,0.0020660005455791835,0.0001,5.554380076099903e-06,0.005376939602446024,6.15668773103958e-06,15109,0.04752367476078708
1,0.03860478390750233,0.0463699304316872,0.0017511367949776186,0.0001,3.975928639567588e-06,0.004540968645020568,9.622008417645465e-06,15290,0.03860478390750233
2,0.045224518785729965,0.047015082695320676,0.0021147601994515636,0.0001,5.80529581182254e-06,0.0054902639205410345,1.5416618905021263e-05,15132,0.045224518785729965
3,0.042695235856404674,0.04761531127026308,0.002003049961656407,0.0001,5.199896535590877e-06,0.0051919788673577185,1.798293932885478e-05,15183,0.042695235856404674
4,0.048142786482976485,0.04827983238553263,0.0021491377882032277,0.0001,5.967531225332013e-06,0.005553418918124489,1.2647030314757353e-05,15082,0.048142786482976485
5,0.04949083733792837,0.04885475747699847,0.0020084911842949624,0.0001,5.227704177732398e-06,0.005205603309199959,2.103075408728052e-05,15082,0.04949083733792837
6,0.05126908920876401,0.0494717736267596,0.00203608389185932,0.0001,5.348886332727833e-06,0.005254092283833464,2.4483968390042545e-05,15099,0.05126908920876401
7,0.044536957001737536,0.050079297445430576,0.001965463397482215,0.0001,4.993111394985006e-06,0.005080849026627763,1.7649959072126844e-05,15097,0.044536957001737536
8,0.05104904862697157,0.050779906632914554,0.002248097033626929,0.0001,6.542278104800216e-06,0.005820280892631527,2.810819816599343e-05,15127,0.05104904862697157
9,0.04970113662339131,0.05136949574830715,0.001981542393327318,0.0001,5.06286839431941e-06,0.005110027836263513,1.3383084048935259e-05,15124,0.04970113662339131
10,0.05179994464191596,0.052095785060726305,0.002284121088282995,0.0001,6.720230575756127e-06,0.0058843032536491455,2.71102784460492e-05,15057,0.05179994464191596
11,0.0523581712217715,0.05276156650609139,0.0022232331826505585,0.0001,6.365869590109819e-06,0.005726677381200628,2.5982210425547463e-05,15058,0.0523581712217715
12,0.05291384520566823,0.05351771737121569,0.0023847853995082363,0.0001,7.309964349536459e-06,0.006130500757882732,2.3174610145077798e-05,15096,0.05291384520566823
13,0.051370610401236215,0.05417804687435934,0.0020142746204751317,0.0001,5.229463776933011e-06,0.0051924039788571385,2.5191676062495987e-05,15037,0.051370610401236215
14,0.05292489426572012,0.05490180632878752,0.0023312419185950867,0.0001,6.918308856040101e-06,0.0059352989501916574,2.831855996133305e-05,15034,0.05292489426572012
15,0.05161599177529422,0.05569424047019808,0.0023399803805269083,0.0001,7.0263197124651095e-06,0.006005451815696803,3.815665412801314e-05,15097,0.05161599177529422
16,0.052307583705516136,0.05636868102739804,0.0020629538401841217,0.0001,5.435502364733976e-06,0.005269630622708309,2.3328268612685403e-05,15081,0.052307583705516136
17,0.05277548724502068,0.056971686591430176,0.0017751447926772994,0.0001,5.0052670966348514e-06,0.005639277558971213,1.883658556659302e-05,15019,0.05277548724502068
18,0.05097806359748124,0.05768598135555971,0.002135112904311553,0.0001,5.827068496218892e-06,0.005458323524205175,2.243878445626184e-05,15016,0.05097806359748124
19,0.059728556755726275,0.05843763893189852,0.0022599378858793543,0.0001,6.535397756388965e-06,0.005783696797353354,3.8163081299303986e-05,14926,0.059728556755726275
20,0.05939734144334434,0.059211852252893604,0.0023513563824756893,0.0001,7.062724244708308e-06,0.006007361791131064,4.014049428834244e-05,14916,0.05939734144334434
21,0.05464019067871687,0.05993299525757806,0.0021408863104471613,0.0001,5.857888033695508e-06,0.005472395245940908,3.875847609742038e-05,14958,0.05464019067871687
22,0.059117074005039745,0.06066784676274262,0.0022103401990175332,0.0001,6.246666554472684e-06,0.005652221822911462,4.1605442868499494e-05,14932,0.059117074005039745
23,0.0641840331474015,0.06148307784980013,0.0025514261873425845,0.0001,8.265462610573543e-06,0.006479092087067087,5.974078014792733e-05,14768,0.0641840331474015
24,0.060865683317587294,0.062290188609506233,0.002286269076685297,0.0001,6.657360951160294e-06,0.00582377727893021,3.612294279663312e-05,14884,0.060865683317587294
25,0.05596267576667816,0.06304340153586709,0.002267678022750951,0.0001,6.551728038727576e-06,0.0057783582792583455,4.538750567016664e-05,15002,0.05596267576667816
26,0.07116805493167723,0.06384814737607128,0.0025991888599640593,0.0001,8.617546110444007e-06,0.006630950326990218,5.3605229367562276e-05,14569,0.07116805493167723
27,0.05822593097526607,0.06459296105935848,0.0022241176411215966,0.0001,6.2706846639582584e-06,0.005638806642256589,5.0788071777050275e-05,14958,0.05822593097526607
28,0.06741565262546309,0.06539622459544,0.0024354060831845064,0.0001,7.463412021834717e-06,0.006129090399639351,5.324910607874476e-05,14732,0.06741565262546309
29,0.062482113913773216,0.06621652359066459,0.002359493310459194,0.0001,7.0447080593925974e-06,0.005971373623451035,4.413124957581916e-05,14845,0.062482113913773216
30,0.07724460811924691,0.06711068571849299,0.002633061163141834,0.0001,8.752909049495188e-06,0.0066484661822674845,6.413191309353084e-05,14553,0.07724460811924691
31,0.06762849971960966,0.06794786202879728,0.002496851838969462,0.0001,7.897189073074689e-06,0.0063257170087706385,5.372744701281377e-05,14782,0.06762849971960966
32,0.06720784938006391,0.06879966066468228,0.002544096312255209,0.0001,8.178555850005921e-06,0.006429438862521723,4.2772552823700544e-05,14834,0.06720784938006391
33,0.06833539895706922,0.06968518484419833,0.00252760524308515,0.0001,8.034498212511329e-06,0.006357399546065638,6.014495351100676e-05,14776,0.06833539895706922
34,0.08010211097786876,0.0706097585605143,0.0026575772000156216,0.0001,8.891390242920035e-06,0.0066913504848459485,7.272460807078118e-05,14560,0.08010211097786876
35,0.06946574439480041,0.07148112802387763,0.002477797115503401,0.0001,7.707481640788695e-06,0.0062212370759200004,5.901651502433779e-05,14751,0.06946574439480041
36,0.07024084391126299,0.07234362652220927,0.0024347202818523106,0.0001,7.428924090130162e-06,0.00610248671726537,5.721947726872593e-05,14703,0.07024084391126299
37,0.07879005624834565,0.0733093315938946,0.002709250946310709,0.0001,9.201531013857293e-06,0.006792675315948395,8.04745204237948e-05,14593,0.07879005624834565
38,0.07405735907757377,0.07420190673579558,0.002472036924664743,0.0001,7.6107803543292465e-06,0.006157497307902403,7.025306507612412e-05,14694,0.07405735907757377
39,0.07517309451677703,0.07521186352091341,0.0027086662523223975,0.0001,9.096796533840307e-06,0.006716808706898281,6.216471860116197e-05,14642,0.07517309451677703
40,0.07564904461347743,0.07588240060919393,0.0021045806451742317,0.0001,6.799124079628028e-06,0.0064612625752482385,7.60259864624226e-05,14606,0.07564904461347743
41,0.0806933874772876,0.07665433151053659,0.0021324458947244245,0.0001,6.887531024105683e-06,0.006459747505102123,7.625775623526489e-05,14507,0.0806933874772876
42,0.07604720071142856,0.07755148815454399,0.0024785028464942133,0.0001,7.638898408901586e-06,0.006164123167908915,6.611295226966081e-05,14677,0.07604720071142856
43,0.07956212411352585,0.07855338327763017,0.002730582293865762,0.0001,9.213415944898195e-06,0.0067483158926182766,6.711727174855389e-05,14541,0.07956212411352585
44,0.07664842548304786,0.07944632161977186,0.002482370795940936,0.0001,7.626111111198889e-06,0.006144215943620326,7.404096513194126e-05,14535,0.07664842548304786
45,0.07936823069235091,0.0803464087319436,0.0024438535475830767,0.0001,7.3528446091755294e-06,0.006017418364899442,8.705506847693128e-05,14590,0.07936823069235091
46,0.07720646417116628,0.08136476397377174,0.0027249838499957,0.0001,9.196230640396436e-06,0.006749567077552367,7.912613144030187e-05,14643,0.07720646417116628
47,0.07754712509309189,0.08238073302087888,0.0028175163509569865,0.0001,9.86744767193403e-06,0.007004358763406992,8.667223535505568e-05,14650,0.07754712509309189
48,0.0868926005751024,0.08337030006104502,0.002799556569347641,0.0001,9.714549317381684e-06,0.006940062882633866,7.840197322710238e-05,14381,0.0868926005751024
49,0.06946248206745359,0.0842626443891195,0.0024545346633516214,0.0001,7.424239501854139e-06,0.0060494069305311645,7.596874569045482e-05,14742,0.06946248206745359
50,0.08429335648851495,0.0851901402073557,0.002737945878790115,0.0001,9.323441991902136e-06,0.006810537829931188,8.277346579433149e-05,14426,0.08429335648851495
51,0.08116057116656827,0.0861294970408939,0.0025867516761935,0.0001,8.303697028415399e-06,0.006420173304485564,9.648808152487844e-05,14585,0.08116057116656827
52,0.08817844412674983,0.08692311401187472,0.0022550468238657978,0.0001,7.580452894071042e-06,0.006723100215787065,8.728286488671063e-05,14433,0.08817844412674983
53,0.09034289080721358,0.08788992435092616,0.002617921944035946,0.0001,8.4532184363162e-06,0.006457960639792194,9.948705374328978e-05,14346,0.09034289080721358
54,0.09446654792774983,0.08897929602900109,0.0029631484070839196,0.0001,1.07945207775779e-05,0.007285845522803872,9.641079034998635e-05,14237,0.09446654792774983
55,0.10168487125556958,0.08990930626186806,0.0025481259608140954,0.0001,9.661171881041942e-06,0.007582962561203463,0.00010655149747260155,14133,0.10168487125556958
56,0.09821327761132068,0.09085383065593387,0.0026636953763374146,0.0001,1.0482806904426043e-05,0.007870875174052312,0.00011855712169626015,14181,0.09821327761132068
57,0.09261191988028447,0.09190650952614203,0.002762277983087364,0.0001,9.32013427859189e-06,0.0067481508636396455,0.00010811337416959006,14371,0.09261191988028447
58,0.09040168925311548,0.09291453055126278,0.0027737757936182857,0.0001,9.479651089230468e-06,0.006835196349352102,0.00010632634702847392,14379,0.09040168925311548
59,0.0945964522411671,0.09389964418939178,0.0028163389904205215,0.0001,9.805888899862219e-06,0.006963571454442034,9.570400002569771e-05,14263,0.0945964522411671
60,0.09301268834001497,0.09481141837067619,0.0023578218953414836,0.0001,8.084844407661941e-06,0.006857892382487192,0.00011628427509485407,14237,0.09301268834001497
61,0.089609114721141,0.0958140673625392,0.0027685167813417417,0.0001,9.404242856499552e-06,0.006793704787978095,0.00012159372747373083,14382,0.089609114721141
62,0.104220412541794,0.09685074711379332,0.0029524299155825,0.0001,1.0698872922560851e-05,0.007247503397857972,0.0001357364716946276,14096,0.104220412541794
63,0.0917235402121944,0.09767887470117287,0.0026431894850538792,0.0001,8.677560727593907e-06,0.006565977033929537,0.00012121901035767604,14345,0.0917235402121944
64,0.09193100356576955,0.09866393649984936,0.0027757945972779075,0.0001,9.416237306287982e-06,0.006784534644978449,0.00010652662248329538,14341,0.09193100356576955
65,0.10000677172723586,0.09974077391829494,0.002911536746864694,0.0001,1.0332355291068915e-05,0.0070975269690106944,0.00013366718853651387,14162,0.10000677172723586
66,0.09792750837831384,0.10057899871587295,0.0023376640389956072,0.0001,7.97255054685786e-06,0.006820954948071424,0.0001061278453857687,14224,0.09792750837831384
67,0.10649459749394914,0.1017274078776344,0.003006342823957254,0.0001,1.085143790289215e-05,0.007219028925389409,0.00012805117886262877,14057,0.10649459749394914
68,0.10200842272515723,0.10290965348856271,0.002996765525031299,0.0001,1.0753161993636162e-05,0.007176512078651101,0.00012935404919541365,14077,0.10200842272515723
69,0.11137811183256366,0.10401305440415472,0.0031106532706562788,0.0001,1.1726157067004088e-05,0.007539353342669482,0.00014676745298448514,13984,0.11137811183256366
70,0.10342077056040266,0.10514444130541722,0.0030113688921285992,0.0001,1.0940768337373619e-05,0.007266308930780041,0.00014109699410228823,14135,0.10342077056040266
71,0.09398905912834467,0.10615474664146718,0.0027916238133764643,0.0001,9.491620188099274e-06,0.006800071085952782,0.00012175423890548891,14364,0.09398905912834467
72,0.1073783651436799,0.10728585585266809,0.003048014203874215,0.0001,1.12734264675261e-05,0.007397226990082183,0.00013358994293187804,14009,0.1073783651436799
73,0.10733652625372414,0.1082491072137335,0.0026593333581121192,0.0001,1.0195297919554526e-05,0.00766755915609786,0.00012819156101252403,13996,0.10733652625372414
74,0.11227992838885406,0.10939028113052006,0.002922506716228265,0.0001,1.0230597635735297e-05,0.007001248331732646,0.00014181315529099116,13993,0.11227992838885406
75,0.10455980205486619,0.1106136648734696,0.003206738507131021,0.0001,1.2296104016256903e-05,0.007668915933689824,0.00013598921641878504,14048,0.10455980205486619
76,0.10770630183872111,0.11185720599985333,0.0032739109277865218,0.0001,1.2697888553239476e-05,0.007757015284361732,0.0001521867744534587,13937,0.10770630183872111
77,0.11655567186791224,0.11310887063243692,0.0032224551529031562,0.0001,1.2259803754000709e-05,0.007608983320035144,0.0001468626376244484,13765,0.11655567186791224
78,0.10863221862435701,0.11432069566346077,0.0030833730606618023,0.0001,1.1155994772795695e-05,0.007236227698247591,0.00015750577945334928,14062,0.10863221862435701
79,0.12040006174090172,0.11544630859858311,0.003094817257963086,0.0001,1.1478401023650752e-05,0.0074178215169999956,0.00017288350850972148,13834,0.12040006174090172
80,0.10502176325180311,0.11652451705371633,0.002918841541558131,0.0001,1.0211163154530687e-05,0.006996723192503134,0.0001324149043542966,14093,0.10502176325180311
81,0.11151394066777195,0.11768214653659256,0.0029896653465978553,0.0001,1.0653217875383794e-05,0.0071266958942457015,0.00014785325913504405,13974,0.11151394066777195
82,0.10729123704862217,0.11870587859656768,0.002919742964945348,0.0001,1.0248715064743514e-05,0.007020285818163004,0.000141393925828692,14014,0.10729123704862217
83,0.12105199066654534,0.12005037888449815,0.0033635275691041105,0.0001,1.3306018550465532e-05,0.007911942612089039,0.00018158071599797064,13823,0.12105199066654534
84,0.11960746934321469,0.12102066456792535,0.00269750733310917,0.0001,1.028839594231784e-05,0.007628076347402803,0.000165670409727278,13781,0.11960746934321469
85,0.13053703441507225,0.12225324873065038,0.0033025374143443977,0.0001,1.2960717332335907e-05,0.00784894504210109,0.00018540071466768783,13598,0.13053703441507225
86,0.11683591197991054,0.12323139408544403,0.002724183377103246,0.0001,1.0341182271606804e-05,0.007592133744390641,0.00016660080598331192,13889,0.11683591197991054
87,0.1222199303953846,0.12448208770265476,0.0031580719340637236,0.0001,1.1672125478965766e-05,0.007391931357273665,0.00018219576156585992,13714,0.1222199303953846
88,0.1334587789544955,0.12587625423698764,0.0034579874159529293,0.0001,1.3887923402111154e-05,0.008032373592825243,0.0002024482819432686,13499,0.1334587789544955
89,0.131800846442732,0.12688354447314987,0.0028204210575315768,0.0001,1.1148488971787992e-05,0.007905549380307854,0.00018173564887132064,13633,0.131800846442732
90,0.13075907730463468,0.12805752190484881,0.0032341620790282783,0.0001,1.2328432160712468e-05,0.007623880225827528,0.00019013139486078829,13588,0.13075907730463468
91,0.12323116592087612,0.1292901856758451,0.0032171040116951368,0.0001,1.2129599797887747e-05,0.007540694832242302,0.0002002368570570439,13772,0.12323116592087612
92,0.12440504414000306,0.13031994045491613,0.002741960065873611,0.0001,1.0343887347230927e-05,0.007544885482447958,0.00018348574531950113,13740,0.12440504414000306
93,0.12787535076221496,0.13151571763216025,0.003186768065219262,0.0001,1.1921964530386895e-05,0.007482166437215516,0.0001980360701719224,13630,0.12787535076221496
94,0.12899507506626678,0.1325895470678688,0.002751044054845472,0.0001,1.035500917009929e-05,0.007528057685489109,0.00019044793018188578,13670,0.12899507506626678
95,0.132195584267832,0.1337203367265864,0.003189440676014874,0.0001,1.203303915042678e-05,0.0075455481839917845,0.0002037649174696484,13581,0.132195584267832
96,0.13493761620977968,0.13513173284671237,0.00356725695078422,0.0001,1.4728877157310824e-05,0.00825781678220452,0.0001994168888697816,13474,0.13493761620977968
97,0.14152412396466543,0.13616132022136074,0.003061400938158687,0.0001,1.1310760654868011e-05,0.0073892710450862995,0.0002034310252269765,13398,0.14152412396466543
98,0.14450452297078886,0.13719694222925194,0.0029645205891828236,0.0001,1.1857489636357159e-05,0.007999600123961831,0.00021768696317611013,13340,0.14450452297078886
99,0.1362901020568973,0.13831314558699648,0.0030659834598762477,0.0001,1.0946167398653178e-05,0.00714039559697755,0.00019700154063014176,13516,0.1362901020568973
100,0.1348605219232578,0.13943006281111836,0.003234671815223769,0.0001,1.2260022650959499e-05,0.007580381164641503,0.00021054655923312898,13521,0.1348605219232578
101,0.13912817028839747,0.14037616504767514,0.0027033788632852733,0.0001,9.954244268286225e-06,0.007364298362671488,0.00021286644514611716,13323,0.13912817028839747
102,0.13674286122536225,0.14167664637415361,0.003541324828089694,0.0001,1.4583905202921194e-05,0.008236412027070799,0.00024477777521811155,13423,0.13674286122536225
103,0.14211125429858712,0.14304839272764158,0.0035436621380351154,0.0001,1.4472592942333069e-05,0.008168156205973866,0.00022257439268559524,13393,0.14211125429858712
104,0.13073705985000028,0.1442946368884287,0.003320621571902697,0.0001,1.2801372247878997e-05,0.007710226516744505,0.00020937269399542145,13553,0.13073705985000028
105,0.14531432963458513,0.14537617959057147,0.002900498262860974,0.0001,1.1384663297298673e-05,0.007850143158554519,0.00021036950433576729,13293,0.14531432963458513
106,0.14038598388254095,0.14644048989746,0.0032068187752138763,0.0001,1.211160099389026e-05,0.007553654785548326,0.00024079761047668337,13440,0.14038598388254095
107,0.14496966979620723,0.14764901706596395,0.0032861303166261276,0.0001,1.2374967874863347e-05,0.007531635499817144,0.00023402125166645024,13236,0.14496966979620723
108,0.1482653421785655,0.14899270009568583,0.003572399751299696,0.0001,1.4366736993960777e-05,0.008043185530249759,0.00024226174580177528,13296,0.1482653421785655
109,0.13688408557642892,0.1502163688769267,0.003321286985961999,0.0001,1.2605810025527779e-05,0.007590918868985693,0.00021396378785693823,13445,0.13688408557642892
110,0.1418888338816439,0.15153136300407924,0.0033557192648389538,0.0001,1.2747193774324194e-05,0.007597294510234276,0.00022555370445188777,13429,0.1418888338816439
111,0.16055389538597892,0.15270721566142562,0.003106407891857992,0.0001,1.2598640321316584e-05,0.008111388304374374,0.00024727126773761796,13086,0.16055389538597892
112,0.16762076972768913,0.15417521537649412,0.0038404969548883113,0.0001,1.6549507354830288e-05,0.00861841972496061,0.0002602707047103436,12858,0.16762076972768913
113,0.15117000329705021,0.15549025659464588,0.0034757403985820165,0.0001,1.3716181573549943e-05,0.007892523606852617,0.00027525812748518296,13206,0.15117000329705021
114,0.15317590774728645,0.1566445680189322,0.003253014176204341,0.0001,1.2142587554027487e-05,0.0074654378347625994,0.000242731824678895,13095,0.15317590774728645
115,0.15933943636225553,0.1578242180941451,0.0032807109650211043,0.0001,1.2429197897166457e-05,0.0075771368033858465,0.00026092160318311197,13050,0.15933943636225553
116,0.15870946998065735,0.15920885049435451,0.003606896704429085,0.0001,1.439990417861177e-05,0.007984650162523046,0.0002527886939584645,13112,0.15870946998065735
117,0.16538717225898328,0.16029201284119632,0.0030009264602337917,0.0001,1.1784891883617218e-05,0.007854169063975729,0.0002831129918510998,12910,0.16538717225898328
118,0.16650850312274465,0.16153416877905524,0.0031753347072184255,0.0001,1.302755162066293e-05,0.008205466712562712,0.0002661576079319042,12915,0.16650850312274465
119,0.14785831040837488,0.16283692919301346,0.0033546657791934985,0.0001,1.235236016037756e-05,0.007364286622524413,0.00023212925985508572,13324,0.14785831040837488
120,0.1639054734435315,0.16390698353098077,0.0029552354690589406,0.0001,1.1333983543373737e-05,0.007670443632691584,0.00025441131369696474,12967,0.1639054734435315
121,0.1635319181180408,0.16498852540862322,0.0030452410250866994,0.0001,1.1880315679686354e-05,0.0078025454023614525,0.00025826072738024415,12992,0.1635319181180408
122,0.17222171605099024,0.16633075732893723,0.0036289146951655146,0.0001,1.4628848300185054e-05,0.008062382022742938,0.000261461220607858,12798,0.17222171605099024
123,0.16711057798879367,0.16748016626981455,0.00327442424706928,0.0001,1.213913377211548e-05,0.007414514953571097,0.00027601362331807703,12897,0.16711057798879367
124,0.16165096487155728,0.16858996863383666,0.0030420214138278602,0.0001,1.1973633936702385e-05,0.007872156246024338,0.000275488757020372,13011,0.16165096487155728
125,0.1686077054463038,0.1697613121666582,0.0031943250756459604,0.0001,1.284435583419637e-05,0.008041984162553629,0.00027788963090716193,12822,0.1686077054463038
126,0.16947237337056462,0.17090562439754836,0.0030746511843983957,0.0001,1.2005074297238872e-05,0.007809064233468718,0.0002785629758073671,12842,0.16947237337056462
127,0.1641509568964063,0.17213545437146544,0.003434974664515091,0.0001,1.315287913240842e-05,0.007658210273446185,0.0002710944252017067,12975,0.1641509568964063
128,0.16305108209149846,0.17333868203214217,0.0033589592036877293,0.0001,1.2560326005554256e-05,0.007478701135616378,0.00026797221376957854,13004,0.16305108209149846
129,0.17698846822844805,0.17448683140218646,0.00345040354114765,0.0001,1.3592526481626802e-05,0.00787880392512335,0.00028356370401861524,12710,0.17698846822844805
130,0.18403240764403864,0.17570198467971565,0.0033503254442007542,0.0001,1.4142077859918509e-05,0.008442211418235644,0.000313963829288494,12582,0.18403240764403864
131,0.18077108002518733,0.176931986822938,0.0034487950800577887,0.0001,1.3192534700032216e-05,0.007650518162889028,0.00029738501965843016,12656,0.18077108002518733
132,0.18479098563505797,0.17819590400426788,0.0035400849016851135,0.0001,1.3900075814140462e-05,0.007852961835759304,0.0003070633966661214,12499,0.18479098563505797
133,0.17840540155775456,0.17939704763462128,0.0031584493443168877,0.0001,1.2440023649493133e-05,0.007877298188667748,0.0002895150981149186,12636,0.17840540155775456
134,0.18061471986256783,0.18081183050739524,0.0038614402508458843,0.0001,1.6353728306865707e-05,0.008470273910509566,0.0002869834276917951,12657,0.18061471986256783
135,0.1765716393263124,0.18190324387949064,0.0030282740838258777,0.0001,1.1705988782138963e-05,0.007731128991699314,0.00029737685157314085,12787,0.1765716393263124
136,0.17821304448595843,0.1831795847704749,0.0035641960899257556,0.0001,1.3842576525177552e-05,0.007767572925801565,0.00028865798616644527,12664,0.17821304448595843
137,0.1900775276939713,0.18434548483220448,0.0035989821664227078,0.0001,1.449204765702787e-05,0.008053414541607788,0.0003183192958833812,12437,0.1900775276939713
138,0.17972856203404475,0.18553713422320434,0.003346777385179649,0.0001,1.3419892161422047e-05,0.008019590559472895,0.0003180144413768516,12674,0.17972856203404475
139,0.18956805765499854,0.18687197431618904,0.0036470146963394766,0.0001,1.426536833090076e-05,0.007823038577398092,0.0002961056716778924,12453,0.18956805765499854
140,0.18150869327116032,0.1881233425828748,0.003664854093694504,0.0001,1.4870287744351034e-05,0.008115077634296999,0.0002933184160799236,12683,0.18150869327116032
141,0.1862877696080284,0.1892940595912495,0.003348395837526914,0.0001,1.3625140115381377e-05,0.008138309074858213,0.00031338323166469435,12503,0.1862877696080284
142,0.19125740735327204,0.19035056529431701,0.003196998697326491,0.0001,1.2427642434585979e-05,0.007774568344352888,0.0003163411229869009,12463,0.19125740735327204
143,0.18315124043916947,0.1914664838077188,0.003448216994618957,0.0001,1.3142444740474922e-05,0.007622748081680525,0.00029846519078416986,12583,0.18315124043916947
