iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
22,0.05826592482296667,0.0553245331880075,0.0015950443728863807,0.0001,3.2484839073733684e-06,0.00407322073616665,2.667750830385488e-05,7443,0.05826592482296667
23,0.06655805049561608,0.05587574770928093,0.0018108806954624554,0.0001,4.192065207495139e-06,0.004629863489073847,3.608171387392191e-05,7369,0.06655805049561608
24,0.057548972230632094,0.056415744618704564,0.0018024819100185983,0.0001,4.107485767685922e-06,0.004557588894352387,2.5827320422243357e-05,7471,0.057548972230632094
25,0.05536716850693668,0.05682811275631068,0.0014348420336108242,0.0001,3.1954043257890174e-06,0.0044540154956956264,2.6959805064815818e-05,7528,0.05536716850693668
26,0.06140195359850563,0.057254710514619334,0.0016183639020221035,0.0001,3.349657650390926e-06,0.004139560510717788,3.200517225787495e-05,7430,0.06140195359850563
27,0.05698445036265262,0.05768793226011978,0.0015909524541693116,0.0001,3.212771732106963e-06,0.004038802949374695,2.8179837980952568e-05,7463,0.05698445036265262
28,0.05184685449167674,0.05816982570670631,0.0015742498176873946,0.0001,3.1214547657005193e-06,0.0039656409429171795,1.716294244694099e-05,7536,0.05184685449167674
29,0.06255191793932426,0.058676957654201736,0.0017208595801800758,0.0001,3.7655292268730548e-06,0.004376335257382265,4.201856287046973e-05,7446,0.06255191793932426
30,0.05200635044005862,0.05915012581192577,0.0015709776647973388,0.0001,3.1303156357013945e-06,0.003985181592133222,2.5533302291405653e-05,7509,0.05200635044005862
31,0.05595741999185973,0.059664800315512335,0.0016755992212844535,0.0001,3.499170214080502e-06,0.0041766195276674405,1.8831309721336326e-05,7479,0.05595741999185973
32,0.056123343723470644,0.06010266817194882,0.0016567169914683472,0.0001,3.4746594097352826e-06,0.004194632429834253,2.2776767465210053e-05,7465,0.056123343723470644
33,0.05956453550959734,0.06063045103303377,0.0016850144632483204,0.0001,3.586260448493022e-06,0.004256652422531182,2.1356249265613833e-05,7406,0.05956453550959734
34,0.04780204159516102,0.06104961681653283,0.0014481307173162148,0.0001,2.635491749553991e-06,0.003639853388978978,2.4252570919023267e-05,7584,0.04780204159516102
35,0.06660911523809336,0.061695603671507476,0.0020237223327471627,0.0001,5.207803902580451e-06,0.005146757357281282,3.202026254455672e-05,7427,0.06660911523809336
36,0.06612706306143451,0.0621962681525914,0.0017539964642629175,0.0001,3.8992357667066595e-06,0.004446115880108388,2.4296492584788055e-05,7414,0.06612706306143451
37,0.059078617291540445,0.06271538845644976,0.001736960219012751,0.0001,3.775785945432633e-06,0.004347579068424151,3.0446559754382913e-05,7467,0.059078617291540445
38,0.05723670151143843,0.06323363469081766,0.0018120657760208436,0.0001,4.155138855028337e-06,0.004586079501101444,2.8464215014735207e-05,7437,0.05723670151143843
39,0.06632258422908137,0.06377811005366148,0.001901943895630957,0.0001,4.5754047011357e-06,0.004811293026724997,3.692060249668449e-05,7386,0.06632258422908137
40,0.05684496850504125,0.06420553132275386,0.001556083897981839,0.0001,3.102074407130164e-06,0.003987027191982895,3.851023803551257e-05,7498,0.05684496850504125
41,0.05304154113395056,0.06470080458844613,0.001658956895943764,0.0001,3.4725586646209653e-06,0.004186436275844842,2.7802452704007435e-05,7526,0.05304154113395056
42,0.0707376281014298,0.06530188778621687,0.0019697757092052934,0.0001,4.887287551366164e-06,0.0049622782213493135,4.078839212938405e-05,7360,0.0707376281014298
43,0.05958772787066046,0.06580474958163643,0.0016807573462396157,0.0001,3.5849777901962055e-06,0.004265907625769932,2.7519979545764988e-05,7451,0.05958772787066046
44,0.07292550471969869,0.06634201514418622,0.0019217300277842213,0.0001,4.683560356493219e-06,0.004874316671726696,5.4507075545465633e-05,7356,0.07292550471969869
45,0.05546211152933518,0.06687279836971702,0.0017974652795168995,0.0001,4.071707026025189e-06,0.004530498666566212,2.8558085174184417e-05,7444,0.05546211152933518
46,0.06922053472199372,0.06745457132347601,0.0019317139224126055,0.0001,4.724910169874328e-06,0.004891935720971738,4.146592783976309e-05,7417,0.06922053472199372
47,0.06883099786836407,0.06796229369687809,0.0017698542931552004,0.0001,3.959993597535048e-06,0.004474937414735295,5.0482560305144894e-05,7386,0.06883099786836407
48,0.06581496751955243,0.06837999248034907,0.0017461435139994176,0.0001,3.927686569353075e-06,0.00449869846076625,3.915605612524701e-05,7403,0.06581496751955243
49,0.0678223310077097,0.0690097624063051,0.0018106513921194425,0.0001,4.080591175949964e-06,0.004507318408954982,3.113597763335041e-05,7363,0.0678223310077097
50,0.07019043257637833,0.06970291143389189,0.0020082022016038614,0.0001,5.043803887115978e-06,0.005023203224344357,3.092410396010657e-05,7285,0.07019043257637833
51,0.07461469040160525,0.07037240950731281,0.002050138906528689,0.0001,5.281903754686693e-06,0.005152727688710668,4.567101051148909e-05,7312,0.07461469040160525
52,0.06903812492975207,0.07097709234375163,0.0019340527617777393,0.0001,4.710294868924573e-06,0.004870906277236171,3.65016035010899e-05,7378,0.06903812492975207
53,0.06537640819498572,0.07162063481682959,0.0019305580208548152,0.0001,4.669459578923087e-06,0.004837419573492577,4.184668500466348e-05,7403,0.06537640819498572
54,0.06735472951355088,0.07228639613997132,0.0018965457706946012,0.0001,4.43247429863605e-06,0.004674260296932013,4.685386725838622e-05,7405,0.06735472951355088
55,0.06981697962321051,0.07283254192320879,0.0018664285176984042,0.0001,4.348893358691861e-06,0.004660123136196742,3.8615884048598156e-05,7369,0.06981697962321051
56,0.07733300591077995,0.07347058397901332,0.0019283341564102444,0.0001,4.662905169496214e-06,0.004836200358735129,5.658712943919857e-05,7338,0.07733300591077995
57,0.06938287954480861,0.07404471509973569,0.0018105656374245124,0.0001,4.109083548545921e-06,0.004539005340221743,4.204790515362292e-05,7384,0.06938287954480861
58,0.05944053710521761,0.07451028040598959,0.0015734387714082614,0.0001,3.0968713604838365e-06,0.003936437078783904,5.342956522287099e-05,7439,0.05944053710521761
59,0.07987719925455512,0.07508616877468038,0.0019157103972534133,0.0001,4.5869891741247826e-06,0.004788812735684085,5.855765706323347e-05,7290,0.07987719925455512
60,0.08252954659353826,0.07571308529595276,0.0019463579818644685,0.0001,4.728859614026957e-06,0.004859187937767805,5.845814374287542e-05,7245,0.08252954659353826
61,0.07956414549779392,0.07636858452456499,0.001949928540283305,0.0001,4.712799878142222e-06,0.004833818040795997,5.3188600013980497e-05,7236,0.07956414549779392
62,0.07109060407459532,0.07690998912087316,0.001824684177306261,0.0001,4.154807607772966e-06,0.004554001902846125,5.340979151692638e-05,7401,0.07109060407459532
63,0.08271539019770062,0.07758652923111227,0.0019359587052483833,0.0001,4.640210733923774e-06,0.004793708379568391,6.940401573316586e-05,7232,0.08271539019770062
64,0.07881874397472662,0.07807136533430686,0.0014236719382975133,0.0001,3.009213100717292e-06,0.004227396803670704,5.202247480744131e-05,7301,0.07881874397472662
65,0.0804534092956958,0.07871784737488718,0.001965351396440337,0.0001,4.781843362535177e-06,0.004866145943362695,5.2005114840310236e-05,7239,0.0804534092956958
66,0.07194929588031262,0.07935487960916167,0.0019316462830274623,0.0001,4.6218501294438194e-06,0.004785400070451832,4.420673104671292e-05,7355,0.07194929588031262
67,0.07243050855899244,0.07984142644948661,0.001737408446910374,0.0001,3.823282668271075e-06,0.0044011328194818004,5.361957389424083e-05,7346,0.07243050855899244
68,0.08423313077170293,0.08051654952091253,0.0020007768700241735,0.0001,4.945585366717082e-06,0.004943665074114265,6.77169978478533e-05,7237,0.08423313077170293
69,0.09209724644759468,0.08114506053185219,0.001909868092613553,0.0001,4.559231909825585e-06,0.00477439455369561,6.286731306757448e-05,7172,0.09209724644759468
70,0.07752348046637042,0.08176085406893241,0.0019028708935821229,0.0001,4.48281936905777e-06,0.004711637961542349,5.373490754185821e-05,7291,0.07752348046637042
71,0.09080667457631118,0.08236433001433036,0.0020084167584558978,0.0001,5.0041986934016475e-06,0.004983227382795743,5.9121593754987226e-05,7156,0.09080667457631118
72,0.0825455640199922,0.08305944510332942,0.002093611139618358,0.0001,5.430575112015543e-06,0.005187759091695964,6.116121587858409e-05,7257,0.0825455640199922
73,0.08193574710227065,0.08368859133032863,0.002077625598237424,0.0001,5.4041218177920515e-06,0.005202209505289784,6.07344952928299e-05,7292,0.08193574710227065
74,0.08660715205863379,0.08434213532202911,0.0019912982868397927,0.0001,4.903457966640246e-06,0.004924885436849419,5.670740334158419e-05,7219,0.08660715205863379
75,0.09046568156393915,0.08495679880365056,0.001989167592770415,0.0001,4.8878140448477535e-06,0.0049144316070826866,6.675080949524191e-05,7189,0.09046568156393915
76,0.08451033556539721,0.0856358260645842,0.002068543114629572,0.0001,5.3360415774907605e-06,0.0051592268391720915,5.2229455329895056e-05,7251,0.08451033556539721
77,0.08632441107893057,0.08633083955650084,0.002013970498144522,0.0001,5.0030229269051264e-06,0.0049683179882867474,6.053920093339621e-05,7247,0.08632441107893057
78,0.08365184200875413,0.0868972425019251,0.002033153788628586,0.0001,5.2600494730796396e-06,0.0051742760459135536,7.684809590557856e-05,7241,0.08365184200875413
79,0.08820028185220102,0.08755192528908462,0.002009761318868724,0.0001,5.012167096672178e-06,0.004987823230166934,6.403235763708499e-05,7177,0.08820028185220102
80,0.08961422246827364,0.0882239864923086,0.0020597516394796067,0.0001,5.235193511860616e-06,0.0050833250101777125,8.570232456827475e-05,7231,0.08961422246827364
81,0.10699096165910496,0.08891481595421397,0.0021424394187447757,0.0001,5.667551970044604e-06,0.005290746539162483,7.693126112764773e-05,7011,0.10699096165910496
82,0.07559248171626998,0.08960927136796057,0.0019346423990762509,0.0001,4.514957179748173e-06,0.004667484990408528,5.8443295086622654e-05,7298,0.07559248171626998
83,0.0862066200866087,0.09015301939487361,0.0020223006317862833,0.0001,5.203082602583802e-06,0.005145706351273753,6.76150499730907e-05,7223,0.0862066200866087
84,0.08597086745547725,0.09069096245155686,0.0016728892422283178,0.0001,4.091719482414818e-06,0.0048917996232249955,7.345252162830136e-05,7247,0.08597086745547725
85,0.0759311553617868,0.09124096696144152,0.0017749011905890772,0.0001,4.026629819846724e-06,0.004537300263470233,6.057595443758516e-05,7357,0.0759311553617868
86,0.09297934998215206,0.09194106126666328,0.002099048101158263,0.0001,5.455635519809333e-06,0.005198199618959557,8.130362585491266e-05,7163,0.09297934998215206
87,0.0935463458042746,0.09259944963467455,0.0019268782402102078,0.0001,4.522458741234823e-06,0.0046940783769933055,5.923746257146139e-05,7128,0.0935463458042746
88,0.08857590468776064,0.09324335657610763,0.0019859798379900486,0.0001,4.834795713204134e-06,0.004868927287899646,6.357615319788045e-05,7158,0.08857590468776064
89,0.079936889325158,0.09380380764674748,0.0019213511973953142,0.0001,4.54923288279631e-06,0.004735451685213503,6.043372179290374e-05,7274,0.079936889325158
90,0.0882034740941649,0.09448702674630144,0.0020805433759982393,0.0001,5.290453005600818e-06,0.005085645477650734,6.152101457418018e-05,7201,0.0882034740941649
91,0.08752804509146517,0.09513824170768095,0.0019102714665733477,0.0001,4.406948816888504e-06,0.004613950314395582,7.744354741189566e-05,7212,0.08752804509146517
92,0.09547476103157168,0.09586692246038236,0.0021468942286154424,0.0001,5.647461566471163e-06,0.005261052446084665,9.087336823421701e-05,7103,0.09547476103157168
93,0.09265274433314909,0.0964917417439963,0.002075493899695695,0.0001,5.300429479274759e-06,0.00510763195213621,6.891518647824668e-05,7155,0.09265274433314909
94,0.08192559065364673,0.09689321153434641,0.0015082881007357654,0.0001,3.422673210341424e-06,0.00453848732038898,6.383329890420656e-05,7255,0.08192559065364673
95,0.09237675331149162,0.09749586662167528,0.002055040932741822,0.0001,5.270166909547865e-06,0.005129014050845637,7.499186309184119e-05,7090,0.09237675331149162
96,0.10103072551612026,0.09832623939636244,0.002228288805666434,0.0001,5.923209619505561e-06,0.00531637515248752,5.842780615856717e-05,7064,0.10103072551612026
97,0.0893228045521626,0.09887093173906777,0.0015960016127021669,0.0001,3.620533059740491e-06,0.004537004262308506,7.701064034156572e-05,7188,0.0893228045521626
98,0.09175179432683495,0.09945245891636986,0.0018576645632845247,0.0001,4.965207759394707e-06,0.005345645126174723,8.660979181488976e-05,7168,0.09175179432683495
99,0.11048977857949396,0.1002191094837204,0.002270186380586512,0.0001,6.263607996637694e-06,0.005518144281192863,7.987305207614847e-05,6980,0.11048977857949396
100,0.10612871935777099,0.10080099921503448,0.0017953755979460981,0.0001,4.6473997716966845e-06,0.005177078018675635,7.482598803975879e-05,7056,0.10612871935777099
101,0.0950537680774855,0.10161443579325727,0.0022113407993905273,0.0001,5.8959229269281365e-06,0.005332441682940163,7.401007759243461e-05,7164,0.0950537680774855
102,0.09415011049230385,0.1022718777831031,0.0020251065674383546,0.0001,5.007460744919463e-06,0.004945379986845451,7.502389602113625e-05,7141,0.09415011049230385
103,0.105427174464652,0.10299633429556546,0.0021719758956031824,0.0001,5.692547151924668e-06,0.005241814297707741,9.344555893740214e-05,7039,0.105427174464652
104,0.10209196432129099,0.1037462633924301,0.0021359673060483532,0.0001,5.5527941727844135e-06,0.005199325061821626,0.0001002570954921689,7118,0.10209196432129099
105,0.11981927748157004,0.10451365475260818,0.0022863540459622956,0.0001,6.324490396560384e-06,0.005532380610719013,0.00010641223420636532,6915,0.11981927748157004
106,0.11331357112583848,0.10515411904568155,0.002109029217151335,0.0001,5.6178645701492405e-06,0.005327441198502966,0.00010041997489508636,6979,0.11331357112583848
107,0.1216678662291889,0.10585268379909621,0.002170707070800845,0.0001,5.686421265006325e-06,0.005239234110854411,9.727029082871741e-05,6937,0.1216678662291889
108,0.10601009624279027,0.10655249880575383,0.0020712347308154224,0.0001,5.202506728209583e-06,0.005023580042191947,0.00010009693245407774,7006,0.10601009624279027
109,0.10032924263768826,0.10727486592258031,0.0021476728711189354,0.0001,5.548357493126554e-06,0.005166855313710664,9.242783974109335e-05,7076,0.10032924263768826
110,0.10833411526250551,0.10809931364094669,0.0022094660967868053,0.0001,5.8278759041676596e-06,0.005275370292074682,0.00011258137451682752,7009,0.10833411526250551
111,0.09840025692194457,0.1089105086048372,0.0022246358578327293,0.0001,5.9768776908510425e-06,0.00537335372870758,8.539306833168088e-05,7119,0.09840025692194457
112,0.12551994691309507,0.10963714968770305,0.002300517504148837,0.0001,6.411235749953091e-06,0.005573733508561301,9.80055934662566e-05,6837,0.12551994691309507
113,0.10637513593972603,0.1103893625529179,0.002083332719156421,0.0001,5.1786126050415255e-06,0.004971469566453541,9.219459806971446e-05,7064,0.10637513593972603
114,0.10917282153378524,0.11106384952065151,0.002112621164654438,0.0001,5.444529277825876e-06,0.0051542883020547995,9.891510009954654e-05,7037,0.10917282153378524
115,0.11513924480772064,0.11183370164947891,0.0023227210199182583,0.0001,6.4866950557253825e-06,0.005585427608481076,0.00010328905522943808,6947,0.11513924480772064
116,0.10848019202175957,0.11250815781908617,0.0020736162812359355,0.0001,5.2039254872568755e-06,0.005019178846488595,9.991868895902298e-05,7050,0.10848019202175957
117,0.11972899449713635,0.11325659477210016,0.0022170047677981986,0.0001,5.954259220729127e-06,0.005371444669144806,0.00011693805270016839,6903,0.11972899449713635
118,0.1092527740183082,0.11395334065506829,0.002130053798125771,0.0001,5.409017207012756e-06,0.005078761120279813,0.00010158301635925177,6994,0.1092527740183082
119,0.1118953632294791,0.11467647708237247,0.002119718362543834,0.0001,5.416926237741038e-06,0.005110986755089752,9.313266702869506e-05,6988,0.1118953632294791
120,0.11470686093705175,0.11528940844605487,0.0021083147023640697,0.0001,5.370900182527471e-06,0.005094970097685168,0.00011207325379557651,6945,0.11470686093705175
121,0.09986825664272271,0.11577523776108253,0.0017489846197981363,0.0001,4.377816654148576e-06,0.00500612367266426,8.284730734733376e-05,7080,0.09986825664272271
122,0.11074243006442097,0.11619841661074297,0.0020034846304928062,0.0001,5.170071329222619e-06,0.005161079102414588,0.00012203830245628013,7077,0.11074243006442097
123,0.09865908756294664,0.11687229642579239,0.0020807352137373358,0.0001,5.21305934119152e-06,0.00501078590564921,9.216461938189177e-05,7168,0.09865908756294664
124,0.12785293231779457,0.11767357462145248,0.0023708322141358052,0.0001,6.709665467144277e-06,0.005660177407020787,0.00011211338873285362,6803,0.12785293231779457
125,0.12625047835556688,0.11822701625273205,0.0020998839330703773,0.0001,5.393807014535574e-06,0.005137242996710716,0.00010672787431243661,6827,0.12625047835556688
126,0.11344429996692904,0.11906063739451689,0.0023111457350247686,0.0001,6.341526135844022e-06,0.005487776940882579,8.422428493457099e-05,6989,0.11344429996692904
127,0.12653214913927968,0.11973538180972856,0.002077260770713528,0.0001,6.002540767558016e-06,0.005779284769813636,0.00011676403517135419,6867,0.12653214913927968
128,0.12319292033690066,0.12057136468412422,0.002336249424360639,0.0001,6.532616166794262e-06,0.0055923961702694005,0.00012419196287100833,6907,0.12319292033690066
129,0.12381076283899012,0.12106944517936531,0.001992653264632789,0.0001,5.0113827408593e-06,0.005029859263330302,0.00012432473066680395,6799,0.12381076283899012
130,0.1291876945196804,0.12169862003285539,0.002136849854867525,0.0001,5.515088114626113e-06,0.005161886411498035,0.00011647953316138675,6833,0.1291876945196804
131,0.12588168739107541,0.12241703920690439,0.002158816626862463,0.0001,5.587046195851763e-06,0.0051760266493516395,0.00011191917002554319,6885,0.12588168739107541
132,0.12442759681806134,0.12300486750734808,0.001814334560484479,0.0001,4.630407343540548e-06,0.005104248625792697,0.0001218032150011435,6875,0.12442759681806134
133,0.12843234724570698,0.12388999152148951,0.0023986831815660486,0.0001,6.720588674533467e-06,0.005603565094533026,0.00011294224413225828,6827,0.12843234724570698
134,0.11993915416996581,0.12459840997810687,0.0021556953632111274,0.0001,5.537157217422921e-06,0.005137235355161468,0.00010735062782041426,6948,0.11993915416996581
135,0.11434594105109992,0.12519145240730134,0.0017983887149384734,0.0001,4.491122260187688e-06,0.004994606808730268,0.00010259478635885602,6977,0.11434594105109992
136,0.12387212624507335,0.12579029644669165,0.0017505603197659192,0.0001,4.174083949656311e-06,0.004768854751848208,0.00011360638155113022,6811,0.12387212624507335
137,0.1314640570243048,0.1264812811672858,0.002101787911383091,0.0001,5.369343315388378e-06,0.005109310303202819,0.00012120998222887804,6816,0.1314640570243048
138,0.12379008021640402,0.12728242698860448,0.00231719513338136,0.0001,6.313425483811798e-06,0.005449196222502808,0.00012347644375671176,6910,0.12379008021640402
139,0.1303819498388059,0.12800095673853146,0.0021364577337304753,0.0001,6.315210056191089e-06,0.005911851151077144,0.00012991835610687242,6815,0.1303819498388059
140,0.13989089207580743,0.12876515152072388,0.00217554630026912,0.0001,5.574380918567723e-06,0.005124580357474497,0.00012715382925973764,6712,0.13989089207580743
141,0.13697139172269912,0.1296755617779224,0.002421736307838061,0.0001,6.821256545696917e-06,0.005633360266036897,0.00014483491897162277,6746,0.13697139172269912
142,0.1198742707701615,0.1304157949118139,0.002230699460940457,0.0001,5.902395500742752e-06,0.0052919683750264745,0.00011879523244677925,6913,0.1198742707701615
143,0.12441310784777643,0.1312234262876997,0.002374239487550538,0.0001,6.576708461848046e-06,0.005540054822888254,0.00011173073056045751,6862,0.12441310784777643
144,0.13873846713097332,0.13204192125436676,0.002387778795075033,0.0001,6.7811090880505875e-06,0.005679846979156627,0.00012060471306578337,6753,0.13873846713097332
145,0.13131857792677543,0.1328826863879255,0.0022555520678762993,0.0001,5.91653246551754e-06,0.005246194534616276,0.0001408822948452703,6778,0.13131857792677543
146,0.12825755205177497,0.13344690236658024,0.0021119201243444594,0.0001,5.639949210593743e-06,0.005341062993416367,0.0001216454485511151,6840,0.12825755205177497
147,0.13952479988822683,0.13429801898240906,0.002377125956748734,0.0001,6.569991811677526e-06,0.0055276766407982,0.0001407801300893225,6706,0.13952479988822683
148,0.134006766489968,0.1349559461594953,0.0021315128107229093,0.0001,5.615786943321189e-06,0.005269296919136579,0.00012869698352168874,6706,0.134006766489968
149,0.1296887151647898,0.13572316199020124,0.0022845448655498157,0.0001,6.130451173050554e-06,0.0053668905920787454,0.00011826583033936127,6838,0.1296887151647898
150,0.1395630461978093,0.13650873101749927,0.0023005910788148048,0.0001,6.222016231217707e-06,0.005409058818417311,0.00012753650567188135,6708,0.1395630461978093
151,0.11195459430767468,0.1371092590831811,0.0019087701355038425,0.0001,4.877343566381667e-06,0.005110456702628822,0.0001104726321685356,6995,0.11195459430767468
152,0.1462637029155098,0.13778136679980532,0.002006298333441758,0.0001,5.374522113263608e-06,0.0053576499802437064,0.00013045265764443213,6643,0.1462637029155098
153,0.13696572134825913,0.13852399023171458,0.00211156426687624,0.0001,6.014408241631603e-06,0.005696637640614241,0.00014723385108439833,6764,0.13696572134825913
154,0.14067858705080744,0.13925380248545538,0.002272954752356514,0.0001,6.143301694904469e-06,0.005405564442965989,0.00013029847553521357,6739,0.14067858705080744
155,0.13190724603249335,0.13987979390586613,0.0019238387566601525,0.0001,5.005517432574788e-06,0.005203676675341058,0.00012137473301520193,6772,0.13190724603249335
156,0.1354566919344011,0.14064010420586662,0.0023020850313059103,0.0001,6.209971973515257e-06,0.005395084794059504,0.00013388858534266627,6735,0.1354566919344011
157,0.13464626403870622,0.14126562207084872,0.002113854032069165,0.0001,5.355630503421251e-06,0.005067171547487452,0.0001306296339265393,6755,0.13464626403870622
158,0.14296889169795282,0.14193481617931075,0.0019515021811317783,0.0001,5.069320064866682e-06,0.005195300434588003,0.00011395277933307931,6627,0.14296889169795282
159,0.14172305130380586,0.14278307834626147,0.002336169723797274,0.0001,6.24798680849503e-06,0.005348915145034395,0.00011984324416771053,6736,0.14172305130380586
160,0.13774431908540274,0.1435989360243545,0.002361319298985257,0.0001,6.461370309408804e-06,0.0054726781864574475,0.0001362257245321747,6759,0.13774431908540274
161,0.14771412908770398,0.1444429214312387,0.002379228570241399,0.0001,6.515411929229731e-06,0.005476911307070149,0.00015676308702452135,6658,0.14771412908770398
162,0.13693876781636533,0.1451954087984026,0.0022935960435696047,0.0001,6.170544569591311e-06,0.0053806724919074015,0.00013149713284469264,6754,0.13693876781636533
163,0.14119042511872074,0.14593446169665264,0.002221690241039755,0.0001,5.768630667049292e-06,0.005193010763147217,0.00014587997994586387,6713,0.14119042511872074
164,0.13853158713248911,0.14671506109330085,0.002363084618203277,0.0001,6.475355053143528e-06,0.005480425883409061,0.00014064322435309917,6692,0.13853158713248911
165,0.1518791699945148,0.14734215121588007,0.0019296241724156772,0.0001,4.938291379739898e-06,0.005118397095490051,0.00014510681779582885,6605,0.1518791699945148
166,0.15917787791396792,0.14800158323539137,0.0021005571739021994,0.0001,5.895722737389419e-06,0.005613484660774028,0.00014347712109711685,6588,0.15917787791396792
167,0.1372305038228432,0.1487117202539783,0.002188117649492617,0.0001,5.52906399560548e-06,0.005053717286991003,0.00012960449191459276,6754,0.1372305038228432
168,0.15742330394481746,0.14940934909035952,0.0022020794879015573,0.0001,6.428325558219825e-06,0.005838413729874587,0.00016452185556895002,6575,0.15742330394481746
169,0.14328501821788348,0.15022584316741833,0.002342430334075923,0.0001,6.365107290103741e-06,0.00543461822322647,0.0001509213102068534,6687,0.14328501821788348
170,0.15149820214775067,0.15108081964014916,0.0023647142791368854,0.0001,6.426024678028332e-06,0.005434926946331811,0.00014287064287657564,6618,0.15149820214775067
171,0.13855508628450497,0.15176209209525326,0.00214316766136264,0.0001,5.309095327879578e-06,0.0049544376985457324,0.0001281460970063099,6714,0.13855508628450497
172,0.15590770057926354,0.15260064521544037,0.00243193117166606,0.0001,6.701962358582729e-06,0.005511638188338503,0.00015565790155242426,6562,0.15590770057926354
173,0.13165274225519163,0.15336956281493436,0.0022339581742636255,0.0001,5.725669921340398e-06,0.0051260314425785845,0.00014735073186597676,6808,0.13165274225519163
174,0.15843098679107237,0.15419953932328234,0.0024217887635852903,0.0001,6.769076462828441e-06,0.005590146064438165,0.00014513887515601624,6561,0.15843098679107237
175,0.15879768953915374,0.15493096298968023,0.0023158419913710234,0.0001,6.16271655029382e-06,0.005322225413699637,0.00015212081211934728,6570,0.15879768953915374
176,0.1641806842484042,0.15580172615316235,0.0025823078943577036,0.0001,7.5704450662620815e-06,0.0058633171379782936,0.0001865772035899973,6501,0.1641806842484042
177,0.15242564966723002,0.1564955983876905,0.0021845650873414777,0.0001,5.581756785535546e-06,0.005110176682653393,0.00014192900972699468,6646,0.15242564966723002
