iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
14,0.05587917683433116,0.05153845769588732,0.0016151157303583418,0.0001,3.329792867762106e-06,0.004123287025411278,1.7894978657082303e-05,7464,0.05587917683433116
15,0.05527978150771468,0.05207408194291059,0.0019047942068466989,0.0001,4.677852330594971e-06,0.004911661652246356,2.573872195935956e-05,7526,0.05527978150771468
16,0.047846833561198815,0.05250726330748809,0.0016316463235428649,0.0001,3.4192675819629194e-06,0.004191187186373226,2.8158350971063302e-05,7623,0.047846833561198815
17,0.04395239373352594,0.052962409298927295,0.0015969684254606691,0.0001,3.254694931173871e-06,0.004076091773993598,1.963844928489647e-05,7610,0.04395239373352594
18,0.060540705330386496,0.05355709734309691,0.0019570005120054697,0.0001,4.903957285795758e-06,0.005011707718737736,3.129885981685896e-05,7471,0.060540705330386496
19,0.049834448738799185,0.054045644507437596,0.0016400254191676095,0.0001,3.45356825804241e-06,0.004211603329654804,1.6666766769917673e-05,7528,0.049834448738799185
20,0.056780885260375454,0.054475259343731944,0.001697285211748174,0.0001,3.71058923170919e-06,0.00437238150197202,1.901818021693477e-05,7471,0.056780885260375454
21,0.06382263058126285,0.05492044319493726,0.0017030843669385257,0.0001,3.6814536753461112e-06,0.004323278102733,1.9846168680991747e-05,7385,0.06382263058126285
22,0.05142109857805764,0.05540102778172111,0.0015341107676242964,0.0001,3.0200910232818196e-06,0.003937252885537975,2.574076616910781e-05,7519,0.05142109857805764
23,0.05780812713986956,0.05587221768203659,0.0016659310653613735,0.0001,3.5535342456019537e-06,0.004266123994549703,2.5663630775158703e-05,7476,0.05780812713986956
24,0.06113872574012997,0.0563299309480485,0.0016412231443426052,0.0001,3.4357090625143405e-06,0.004186766527583329,3.169947319248721e-05,7469,0.06113872574012997
25,0.05812755549242255,0.05686111955303228,0.0016620937762697615,0.0001,3.522809291267683e-06,0.004239001844016198,3.418934345315893e-05,7468,0.05812755549242255
26,0.050647217043733844,0.057343025115370955,0.001598497370462422,0.0001,3.2673407164940323e-06,0.00408801512829369,2.091893937453136e-05,7530,0.050647217043733844
27,0.05381580637145144,0.05780110468468441,0.00154854590586433,0.0001,3.0592537253891712e-06,0.003951130817373645,2.4272912798880512e-05,7507,0.05381580637145144
28,0.0530530551362636,0.05831789498866734,0.00169604147550863,0.0001,3.6487920119170496e-06,0.004302715546296182,2.940799707778394e-05,7526,0.0530530551362636
29,0.06185069013716987,0.0588819835788353,0.0018190819899324005,0.0001,4.2189468926130475e-06,0.0046385450638976745,3.4598713099734504e-05,7398,0.06185069013716987
30,0.06435637347289504,0.05932285553027494,0.001514872771572063,0.0001,3.57747111804429e-06,0.004723130793791694,3.3165385893374274e-05,7444,0.06435637347289504
31,0.05420816137213983,0.059794596873857984,0.0016916222973619778,0.0001,3.57975950896103e-06,0.004232338997356008,2.835218937211051e-05,7493,0.05420816137213983
32,0.04995722586494616,0.06019787463623672,0.0014989785506603487,0.0001,2.81494111021185e-06,0.0037558123950096243,2.934440354958983e-05,7553,0.04995722586494616
33,0.059411124789565686,0.0606952397020703,0.0017408864829864677,0.0001,3.858177855623199e-06,0.00443242898756333,1.8774475396093954e-05,7446,0.059411124789565686
34,0.0696760540679893,0.06124445636766415,0.0018401671891241662,0.0001,4.299212235169037e-06,0.004672632204919666,3.42225360605703e-05,7325,0.0696760540679893
35,0.06783955743745766,0.06180351446358727,0.001873657743602526,0.0001,4.472300424549322e-06,0.004773871257778728,3.259418723422442e-05,7365,0.06783955743745766
36,0.06119396880458862,0.06234370719713769,0.001787905309413594,0.0001,4.028306763662391e-06,0.00450617461948655,3.064473691199195e-05,7429,0.06119396880458862
37,0.06951707870657103,0.06284046728421616,0.0018168685671938372,0.0001,4.1869723953829155e-06,0.004608998659544995,2.539061358083449e-05,7321,0.06951707870657103
38,0.06484205255037945,0.06338912254409287,0.0017450254759777983,0.0001,3.846111546319325e-06,0.004408086413940994,4.0101679352872366e-05,7413,0.06484205255037945
39,0.06234892590753917,0.06394059508501865,0.0018762066294363113,0.0001,4.470828849668951e-06,0.004765817132851908,3.2585569529725735e-05,7461,0.06234892590753917
40,0.06698834006937295,0.0644866390298626,0.0017384468953869096,0.0001,3.8096662253257243e-06,0.00438283876882859,4.2394608131762295e-05,7405,0.06698834006937295
41,0.06098239233297467,0.06503677048345252,0.0017982550019350033,0.0001,4.081566708425141e-06,0.004539474884299713,3.7372674228428134e-05,7446,0.06098239233297467
42,0.07693973864240121,0.06564477156624934,0.0019150235528928572,0.0001,4.619828546505638e-06,0.0048248268691284445,3.617546865985285e-05,7327,0.07693973864240121
43,0.06155556230485288,0.06616151332675303,0.0017788719825933491,0.0001,3.973196045900326e-06,0.004467096097728129,2.70440220746804e-05,7421,0.06155556230485288
44,0.061739011749513795,0.06666741552115188,0.0017423432003808015,0.0001,3.812782361462619e-06,0.004376614619472568,3.4256804625805056e-05,7441,0.061739011749513795
45,0.07026943044561307,0.06725802196515082,0.0018517046658142774,0.0001,4.324474601196054e-06,0.004670803806928238,3.9660458497128186e-05,7362,0.07026943044561307
46,0.06588534460433727,0.06780051114769602,0.001769428202674067,0.0001,3.93321059096051e-06,0.004445741946484638,3.734380066510949e-05,7400,0.06588534460433727
47,0.06861659392334285,0.06826135219468224,0.001720639547622416,0.0001,3.7958205908913934e-06,0.004412104320322598,2.7677944222267278e-05,7342,0.06861659392334285
48,0.06141593190721541,0.06870806952293182,0.0016303834490964864,0.0001,3.3324613719872e-06,0.004087947990190845,2.05861253239983e-05,7430,0.06141593190721541
49,0.05839294928648215,0.0692302092173738,0.001798195113701234,0.0001,4.053798013423799e-06,0.00450874099538603,3.072133174896135e-05,7455,0.05839294928648215
50,0.07047992267220257,0.06969957942175056,0.0017038385169594792,0.0001,3.6296600284386724e-06,0.004260568114067341,3.420558970053634e-05,7336,0.07047992267220257
51,0.08941427819099704,0.07040212956079092,0.002080167223473328,0.0001,5.404862807322846e-06,0.005196565686001108,3.482176388628775e-05,7178,0.08941427819099704
52,0.0692948129754759,0.0709886098687626,0.0017657654691144345,0.0001,3.8776659467168364e-06,0.004392050942826014,4.060147775511816e-05,7324,0.0692948129754759
53,0.06930713319331672,0.07155049838570013,0.0018120775891362734,0.0001,4.147487042626468e-06,0.004577604256563171,4.152727397993084e-05,7379,0.06930713319331672
54,0.06192924103936812,0.07211132078700885,0.001747787564498927,0.0001,3.792171755134188e-06,0.004339396654560092,3.0870298301138356e-05,7429,0.06192924103936812
55,0.06009183577186428,0.07261079136867293,0.0017890627848513357,0.0001,4.013061319678612e-06,0.004486216306838086,2.7865908282678658e-05,7493,0.06009183577186428
56,0.07845461506346746,0.07325874505702944,0.0020134694810300517,0.0001,5.054705398256442e-06,0.005020891000215761,4.7810176476968724e-05,7294,0.07845461506346746
57,0.06854347327589855,0.07374871736616875,0.001705257317814943,0.0001,3.6232324961602476e-06,0.004249484764918565,5.742892812851638e-05,7357,0.06854347327589855
58,0.08964233635623273,0.07433895006667268,0.0018923292740721616,0.0001,4.4871352448150474e-06,0.00474244657766039,6.233665826936308e-05,7194,0.08964233635623273
59,0.0759535944392414,0.07498299871263675,0.0018929263366433057,0.0001,4.46092295904271e-06,0.004713255738153223,5.7841750037411604e-05,7259,0.0759535944392414
60,0.06296035015621176,0.07552060817370573,0.0016461475434662075,0.0001,3.371924354683251e-06,0.004096746209739092,4.178757684223371e-05,7386,0.06296035015621176
61,0.06614525344678004,0.07610286953743924,0.0016736260086906035,0.0001,3.4899547725303844e-06,0.0041705312350646655,4.389049581324277e-05,7399,0.06614525344678004
62,0.06702926718154173,0.07654602898293693,0.0016841688711309727,0.0001,3.558495158775341e-06,0.0042258175172014655,5.924514116721172e-05,7389,0.06702926718154173
63,0.07196214886425759,0.07715900228777828,0.0018967348701918075,0.0001,4.469240864566032e-06,0.004712562556636163,5.525133738911851e-05,7353,0.07196214886425759
64,0.07897762334353423,0.07782017033862033,0.0019447932162468655,0.0001,4.709662390461675e-06,0.004843355428347859,5.228333060345935e-05,7258,0.07897762334353423
65,0.08575079540555658,0.07844960701682016,0.0020597595500473835,0.0001,5.250436587965999e-06,0.005098106318133315,6.457675938525495e-05,7219,0.08575079540555658
66,0.07750229575893801,0.07898463146033907,0.0018789863967469407,0.0001,4.430892048815466e-06,0.004716257719041074,4.7200587628259104e-05,7256,0.07750229575893801
67,0.07260648002153702,0.07955620435373871,0.0017208239052865267,0.0001,3.618300328906215e-06,0.004205311557784,4.833412830849767e-05,7374,0.07260648002153702
68,0.07298806853443596,0.08017281246539877,0.001938260770790003,0.0001,4.686041097635255e-06,0.004835305102651695,4.364837832626141e-05,7300,0.07298806853443596
69,0.07009125650586123,0.08077858066732851,0.0017640114280486723,0.0001,3.8192112550090925e-06,0.004330143438167922,5.795070806499353e-05,7337,0.07009125650586123
70,0.06945727937465077,0.08136824544072138,0.001999900724648524,0.0001,5.013048556307226e-06,0.00501329740473818,5.06983053448906e-05,7370,0.06945727937465077
71,0.07914440125079045,0.08190790692007094,0.001873689522910185,0.0001,4.350879041975503e-06,0.0046441835627257875,5.208098851155516e-05,7283,0.07914440125079045
72,0.07748422088497714,0.08262497818422412,0.0020559867820637676,0.0001,5.124950774146543e-06,0.004985392726116845,5.1418366069113636e-05,7288,0.07748422088497714
73,0.08468951894261031,0.08327304331955324,0.0020173990507340767,0.0001,5.047501656349151e-06,0.005003969496776062,6.207987835603263e-05,7219,0.08468951894261031
74,0.07993213199952137,0.08397569751029821,0.0019536806752905975,0.0001,4.6722474013767164e-06,0.0047830205421689476,5.42432122865495e-05,7225,0.07993213199952137
75,0.08624848936790418,0.08467720826615223,0.0020304040989479358,0.0001,4.991567444538909e-06,0.004916821678133251,6.646230643113803e-05,7175,0.08624848936790418
76,0.09557351110729374,0.08534821239474538,0.0019979508948904214,0.0001,4.912396465238276e-06,0.004917434635457042,5.744216947059299e-05,7147,0.09557351110729374
77,0.08079199232542683,0.08600020479393267,0.0018357204547573668,0.0001,4.112357342628667e-06,0.004480374266104925,6.345276679651401e-05,7280,0.08079199232542683
78,0.07322486486838144,0.08667786367667533,0.002002731387997253,0.0001,4.862823656535367e-06,0.00485619158483178,4.891637419059869e-05,7292,0.07322486486838144
79,0.07782434711705614,0.08720067751059249,0.0018144996354518084,0.0001,4.077305502182088e-06,0.004494137582085369,4.955745015177502e-05,7317,0.07782434711705614
80,0.08687183981352818,0.08790269003948965,0.0020068342812172885,0.0001,4.913563872060798e-06,0.004896830712977825,7.053245818723473e-05,7187,0.08687183981352818
81,0.08646547670536293,0.08860803840486478,0.002100841408186241,0.0001,5.4393132251020435e-06,0.005178223547867011,6.681893395603218e-05,7230,0.08646547670536293
82,0.07765844096376982,0.08919761056675066,0.0019493001497478024,0.0001,4.703406663931445e-06,0.004825738780700309,7.19068432453115e-05,7333,0.07765844096376982
83,0.09546704731667457,0.0897874271437829,0.0021122367191142555,0.0001,5.64179519967469e-06,0.00534201034251551,7.231869646257563e-05,7126,0.09546704731667457
84,0.08291611907792396,0.0904299647547541,0.001888220198105951,0.0001,4.3821226029986675e-06,0.004641537684422947,5.773304464509627e-05,7279,0.08291611907792396
85,0.10205677078805375,0.0911817931394702,0.0021975029605551194,0.0001,5.8792239617175355e-06,0.005350822335395046,7.761997055526774e-05,7061,0.10205677078805375
86,0.09139073241355483,0.0918581123314867,0.0020360282459868833,0.0001,5.122115062558217e-06,0.005031477409661846,7.449661244012155e-05,7182,0.09139073241355483
87,0.08651077322978191,0.09253599406766502,0.0019924246192237387,0.0001,4.855454935983234e-06,0.004873915820087537,6.467525672883128e-05,7202,0.08651077322978191
88,0.07864951097643523,0.09319071445151866,0.0018793758805187224,0.0001,4.315644978278708e-06,0.0045926363353003714,6.116159858057186e-05,7309,0.07864951097643523
89,0.08154993614380009,0.09383945737775584,0.0019910209656185487,0.0001,4.869056408110334e-06,0.004891014702698189,6.986347814089095e-05,7283,0.08154993614380009
90,0.09099869922858042,0.09454575909430013,0.001963828489117041,0.0001,4.727990768011909e-06,0.004815075037573843,5.7966812941265046e-05,7193,0.09099869922858042
91,0.10195455654455071,0.0952332674025344,0.0021543980518590466,0.0001,5.66958309801272e-06,0.005263264226515981,7.902221316191641e-05,7061,0.10195455654455071
92,0.10580961405017053,0.09604909533504938,0.002417563015791075,0.0001,7.202037522283839e-06,0.005958097038415513,7.397068291596741e-05,7022,0.10580961405017053
93,0.10976944827087035,0.09666533714297826,0.0018418982100242127,0.0001,4.8716717882134515e-06,0.005289838235034074,8.204945257670994e-05,7040,0.10976944827087035
94,0.09745974509983434,0.09726660417397123,0.0019410813282336441,0.0001,4.604034421840346e-06,0.00474378312219401,7.508439768599266e-05,7127,0.09745974509983434
95,0.08967329473161348,0.09794378543770069,0.0020799141034262784,0.0001,5.2291379360124785e-06,0.00502822489390156,5.996545630040164e-05,7148,0.08967329473161348
96,0.09866265336388486,0.09870655060689093,0.0020559201212179633,0.0001,5.078366690248484e-06,0.004940237354396795,6.787869545874896e-05,7094,0.09866265336388486
97,0.10724675402726803,0.09934698031753242,0.0021765331505645682,0.0001,5.860955034874922e-06,0.005385587656548817,8.14532528947043e-05,7006,0.10724675402726803
98,0.09456773824422476,0.0999266911071891,0.00187969073914747,0.0001,4.331218387183074e-06,0.004608437225314511,6.346988136277834e-05,7134,0.09456773824422476
99,0.09176168830293885,0.1005841655940263,0.0020117869478334443,0.0001,4.864346645649854e-06,0.004835846709203894,8.876736129530158e-05,7163,0.09176168830293885
100,0.10425815426373995,0.10125120594520103,0.0020980281727736925,0.0001,5.3388572550109135e-06,0.0050894047318274975,9.4997540207784e-05,7018,0.10425815426373995
101,0.10543226321423385,0.10196767755056023,0.0021751221835839356,0.0001,5.722366478263665e-06,0.005261650606528186,9.447880388292714e-05,7031,0.10543226321423385
102,0.09961704561434413,0.10269037087648564,0.0021550167605880375,0.0001,5.612801164302997e-06,0.005209055694556581,8.323737062599146e-05,7033,0.09961704561434413
103,0.09461210709011796,0.10326387803121063,0.0017194920926533234,0.0001,4.2813874634331914e-06,0.0049798280337848425,8.080775245536985e-05,7124,0.09461210709011796
104,0.10347697309437241,0.10393520439054449,0.001967674315691927,0.0001,4.636154305844427e-06,0.0047123187703084265,8.428409676107956e-05,7081,0.10347697309437241
105,0.10579899348387586,0.10473751288428398,0.0022937229254943498,0.0001,6.329513077396763e-06,0.0055189866282847645,9.229247354252967e-05,7017,0.10579899348387586
106,0.10451257799175631,0.10550351819225201,0.0021996200429354918,0.0001,5.8221505527651275e-06,0.005293778415471432,7.956318437768841e-05,7092,0.10451257799175631
107,0.12336768245095767,0.10623679295431149,0.0022951506006316865,0.0001,6.432682498951793e-06,0.005605455691823752,0.00010141088992724724,6828,0.12336768245095767
108,0.10581938904745469,0.1069134415919192,0.002059905979759931,0.0001,5.144954166581873e-06,0.004995329123886989,8.646278959437292e-05,7038,0.10581938904745469
109,0.09342444626136445,0.10762486050031578,0.0020487441076793207,0.0001,5.070213834136035e-06,0.004949582346698469,9.454705462396723e-05,7163,0.09342444626136445
110,0.09302168448880133,0.10837622322169047,0.0020983352179098943,0.0001,5.224464429327828e-06,0.004979628025813533,6.930469579378373e-05,7126,0.09302168448880133
111,0.1059280135558757,0.10913111444131918,0.0021976108255960017,0.0001,5.768421512389381e-06,0.005249720692311351,7.554720439007866e-05,7031,0.1059280135558757
112,0.10061860078220408,0.10974122709047457,0.0020515370851518677,0.0001,5.325952187548134e-06,0.005192157847006575,9.456537849182921e-05,7130,0.10061860078220408
113,0.11896260376180903,0.11029897357714358,0.002114169728420268,0.0001,5.661483245057431e-06,0.005355750930449428,8.63597696232857e-05,6943,0.11896260376180903
114,0.10972445601782396,0.11091140979416624,0.0017690011639404303,0.0001,4.376516797254803e-06,0.004948008951566953,9.027250935194421e-05,7021,0.10972445601782396
115,0.12250199433678766,0.1116953631439328,0.0023571831221658184,0.0001,6.662043183523582e-06,0.0056525461436380785,0.00011903839236823223,6875,0.12250199433678766
116,0.11789115210917069,0.11237524063659486,0.0020230616468963,0.0001,4.943398358452425e-06,0.004887046685934052,9.018063813007587e-05,6917,0.11789115210917069
117,0.11109563151986462,0.11303795123058932,0.0019103774189933205,0.0001,5.167509883266609e-06,0.005409936101516155,8.938492204461485e-05,7041,0.11109563151986462
118,0.09936052092374692,0.1137574368326612,0.0018134353126238079,0.0001,4.510972475933666e-06,0.004975057499466985,9.447233389307602e-05,7076,0.09936052092374692
119,0.10682579444621385,0.11454871611274704,0.0022428367201185856,0.0001,6.015424733618425e-06,0.00536412185484494,0.00010185779101764368,7017,0.10682579444621385
120,0.11252719884695117,0.11524104041993118,0.002179755053851946,0.0001,5.751764373165562e-06,0.005277441025312778,0.00012083343858424832,7018,0.11252719884695117
121,0.11386970769682597,0.11594189490225737,0.0020021077210023146,0.0001,5.615209514462777e-06,0.005609298096759386,0.00010473175364609494,6910,0.11386970769682597
122,0.10803594156484599,0.11669978913014711,0.0021306048604794463,0.0001,5.357413357906052e-06,0.005029006980393804,9.778541570691194e-05,7010,0.10803594156484599
123,0.12226414687505553,0.11741276663271727,0.002176322542138634,0.0001,5.7633166403142125e-06,0.005296380962585355,0.00011636474597260197,6864,0.12226414687505553
124,0.11214862861567759,0.11811666751985889,0.0021744274092166866,0.0001,5.686577006416028e-06,0.005230413287022126,8.806178461131924e-05,7018,0.11214862861567759
125,0.13154152007347814,0.11877623074054144,0.001928311879499358,0.0001,5.184823325261023e-06,0.005377577538553714,0.00011492794985528586,6796,0.13154152007347814
126,0.14100252325085794,0.11969380339385516,0.002541104064305551,0.0001,7.631118326164758e-06,0.0060061438910414995,0.00012720829682732286,6719,0.14100252325085794
127,0.12565820216385223,0.12039216659935092,0.0021940091220462744,0.0001,5.828781127005133e-06,0.005313360886639192,0.00011369978344805531,6826,0.12565820216385223
128,0.1273850942089675,0.12123595699378342,0.00231447210585331,0.0001,6.192716312680639e-06,0.005351299155448218,0.00011296314832931469,6843,0.1273850942089675
129,0.12992472232423102,0.12176819273748304,0.0016147486839934871,0.0001,3.631443953582208e-06,0.004497844140799875,0.00011052778089539924,6792,0.12992472232423102
130,0.11883193685439632,0.1224153098513866,0.0019758734509613663,0.0001,5.417108184884711e-06,0.005483254185382168,0.00010876608193641994,6922,0.11883193685439632
131,0.12815063561944226,0.12321590472475916,0.0022799012062561814,0.0001,6.161171260183026e-06,0.005404770385029328,0.00012571185273609948,6831,0.12815063561944226
132,0.11934836466823874,0.12398411775499452,0.0021848776270975215,0.0001,5.688038302615124e-06,0.005206733990105744,9.291276338041699e-05,6902,0.11934836466823874
133,0.12767581666154826,0.12469226353166254,0.002321806024602627,0.0001,6.451384461582488e-06,0.005557212267710116,0.00011156384823956863,6803,0.12767581666154826
134,0.12358522468506386,0.12550689074546473,0.0022346575496799063,0.0001,5.908850630369249e-06,0.005288372378323146,0.00011927753404134225,6882,0.12358522468506386
135,0.11785390469844723,0.12624512444667113,0.002168786919158433,0.0001,5.504149648398696e-06,0.0050757864682571055,0.00010888773510934852,6915,0.11785390469844723
136,0.12631341674052277,0.1268775074961996,0.002159052835294588,0.0001,5.609403970930863e-06,0.005196171098022709,0.00012145203420716424,6826,0.12631341674052277
137,0.13389707711089027,0.12754150072239775,0.0020790438700018267,0.0001,5.993184976544698e-06,0.005765328055861979,0.00011708185707698668,6785,0.13389707711089027
138,0.13004870407882702,0.12828277578669228,0.0022642168701531686,0.0001,6.131644931798125e-06,0.005416128651477925,0.0001175092734111379,6854,0.13004870407882702
139,0.12194893239728807,0.12905803709804214,0.0022600642470239868,0.0001,6.0192296978418774e-06,0.005326600520996599,0.00011846225463602355,6910,0.12194893239728807
140,0.13756851758315147,0.12980528854889142,0.0023597673655831966,0.0001,6.580889026133995e-06,0.005577574401710216,0.00012485070063252,6753,0.13756851758315147
141,0.12905232894403637,0.13034458480021133,0.0020780024855302824,0.0001,5.184361273349391e-06,0.004989754641247605,0.00010136171108788956,6765,0.12905232894403637
142,0.12344814254534646,0.1310366457694816,0.0021577775124495373,0.0001,5.522435498805652e-06,0.005118632914601572,0.000115163175581991,6866,0.12344814254534646
143,0.14381723343052372,0.13177326393762478,0.0022991127479955863,0.0001,6.3126490163216144e-06,0.005491378377876518,0.0001284052945274907,6696,0.14381723343052372
144,0.14182242819043758,0.1325999104900954,0.0023300158594419694,0.0001,6.342226497742758e-06,0.005443934187865742,0.00013066417856683323,6685,0.14182242819043758
145,0.11927302505189535,0.13332606599166635,0.002238217948098133,0.0001,5.960375856617455e-06,0.005326001305352885,0.00010870445324948218,6918,0.11927302505189535
146,0.13940531874544934,0.13412304004758052,0.002409494747726135,0.0001,6.7821024221742325e-06,0.005629480976104698,0.00011358641981927668,6649,0.13940531874544934
147,0.1280210007515049,0.13469904424889118,0.0019485458902591222,0.0001,5.180471177431138e-06,0.005317268844761183,0.00011513244195372479,6845,0.1280210007515049
148,0.12698025808763558,0.13542881224908382,0.0019770379093467577,0.0001,5.3246979024102615e-06,0.005386541024061211,0.00011710821550355988,6848,0.12698025808763558
149,0.13032639770678148,0.13614641687990847,0.002046626219512799,0.0001,5.571281690219717e-06,0.00544435680252935,0.00012220576368682928,6839,0.13032639770678148
150,0.1447802209914084,0.1369580236017135,0.002547452116996266,0.0001,7.758947455620269e-06,0.006091535463103381,0.00013891108337893703,6739,0.1447802209914084
151,0.13466506563549563,0.13756862834774897,0.0020633458372540815,0.0001,5.3024170967880545e-06,0.005139630013594382,0.00012626133512226318,6749,0.13466506563549563
152,0.14750420429980926,0.13842298443913814,0.002394768233004863,0.0001,6.611359412193068e-06,0.0055215025162559375,0.0001345120242274825,6636,0.14750420429980926
153,0.133703126739535,0.1392143660245453,0.0023705146726188224,0.0001,6.586547514524656e-06,0.005557061165327594,0.00011960922143325864,6782,0.133703126739535
154,0.12529241934541419,0.13990961258450313,0.0018753002764910671,0.0001,4.612374460300629e-06,0.004919078313080597,0.00011823954294218792,6861,0.12529241934541419
155,0.1300282710482616,0.14069147217944566,0.0023037225519520737,0.0001,6.214414976354232e-06,0.005395107124413405,0.00012488488266027318,6832,0.1300282710482616
156,0.14099339485216048,0.14146203567810367,0.0023241116299030163,0.0001,6.366847844165503e-06,0.005478951838841913,0.00013580093242831993,6741,0.14099339485216048
157,0.14458702361798384,0.1421798255500356,0.0019850501565058893,0.0001,5.226218005964387e-06,0.005265577787881836,0.00014454562981562323,6702,0.14458702361798384
158,0.14978801478178844,0.14279097814627045,0.002044096518934395,0.0001,5.629686930329333e-06,0.0055082398293639645,0.00013871201706621057,6592,0.14978801478178844
159,0.14196790616751806,0.1434000303065108,0.0023136225945775374,0.0001,6.4510051771801616e-06,0.005576540609777457,0.0001314644361909708,6698,0.14196790616751806
160,0.13862314037538323,0.14407424815781772,0.0019271544143238406,0.0001,4.835339414327197e-06,0.005018113108516754,0.00012438509658445728,6712,0.13862314037538323
161,0.16985256618494554,0.14506560073804453,0.002638897056517072,0.0001,8.038297890132771e-06,0.006092164808233979,0.0001771383280580089,6473,0.16985256618494554
162,0.14113817436779957,0.14584389538530546,0.0023255574724245567,0.0001,6.211343063182319e-06,0.005341809984774583,0.00013834676332781,6695,0.14113817436779957
163,0.1444540150558622,0.1464232764573363,0.0022614511898175955,0.0001,6.142761614299284e-06,0.005432583857619981,0.00014103249536991848,6721,0.1444540150558622
164,0.14578029594891084,0.14697179865863558,0.002176239110404438,0.0001,5.710068385627652e-06,0.0052476479797906725,0.00014339329801334055,6678,0.14578029594891084
165,0.14898201642386677,0.14772899478374377,0.0021965155377154087,0.0001,5.60297543484837e-06,0.005101694332356977,0.0001395536853401518,6622,0.14898201642386677
166,0.14711574269185193,0.14858574307694516,0.002344446539003297,0.0001,6.334240632944335e-06,0.005403612773902051,0.00014754475554292474,6674,0.14711574269185193
167,0.13624670177122133,0.14926771323155286,0.0020252152885833425,0.0001,5.404786747867872e-06,0.005337493528057032,0.00013441744199846323,6707,0.13624670177122133
168,0.14618242976448606,0.14995092475818494,0.0019953976103309298,0.0001,5.281773276412694e-06,0.005293955699923618,0.00014236938378740636,6643,0.14618242976448606
169,0.1334165455992905,0.1506652783883342,0.00228208147563708,0.0001,6.074680120703114e-06,0.005323806520980825,0.0001375137597706516,6761,0.1334165455992905
170,0.15858090626932025,0.15146426865518903,0.002220306104056163,0.0001,5.611697723496467e-06,0.0050548865431165055,0.00016931250878816272,6523,0.15858090626932025
171,0.15338760813451907,0.15209374933479936,0.0021922358841377455,0.0001,5.667488911640002e-06,0.005170510119506733,0.00013695865779136805,6574,0.15338760813451907
172,0.1448575266787685,0.15281107011232817,0.002365869824078607,0.0001,6.480370272008441e-06,0.005478213725924024,0.00012968792784398995,6629,0.1448575266787685
173,0.15638747801987815,0.15361124593091657,0.002392631901981572,0.0001,6.608855664708895e-06,0.005524339668994179,0.00015246895266053133,6625,0.15638747801987815
174,0.14455697114241195,0.15441921382001478,0.0023295861053847094,0.0001,6.204246560741158e-06,0.005326479709335822,0.00014037104353828263,6631,0.14455697114241195
175,0.14812694644122032,0.15506968743775745,0.002395840796572995,0.0001,7.074517895070145e-06,0.005905666107021401,0.0001585160094682453,6661,0.14812694644122032
176,0.1776582779815443,0.15589349824051324,0.0024736067361715557,0.0001,6.977110369271407e-06,0.005641244638644541,0.00016553531107309363,6375,0.1776582779815443
177,0.15502732040371503,0.15687126618100602,0.0026573319809380653,0.0001,7.908879060101869e-06,0.0059524960500493855,0.0001555045651910494,6556,0.15502732040371503
