iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
17,0.05432871403129741,0.052719942852577036,0.0017495163573695268,0.0001,3.9329178866455864e-06,0.004496005847649116,2.42384847538914e-05,7508,0.05432871403129741
18,0.0565020472576355,0.053252210792983354,0.0017265632505144332,0.0001,3.7752973312714633e-06,0.00437319319769676,1.5172036227886949e-05,7502,0.0565020472576355
19,0.04906644314839293,0.053638623463270835,0.0014260540521238722,0.0001,2.568608424739166e-06,0.0036023998121440743,9.398470726378204e-06,7558,0.04906644314839293
20,0.051060689082791405,0.05409195927895964,0.0015646853024863167,0.0001,3.11143515978445e-06,0.003977074693346089,1.6909924261405014e-05,7552,0.051060689082791405
21,0.0581417286205049,0.054634211207372954,0.001813017150933258,0.0001,4.179964720519121e-06,0.004611059215151348,1.7024719141955744e-05,7420,0.0581417286205049
22,0.05704052075199395,0.055154523663857355,0.001742245787056194,0.0001,3.8121185432577127e-06,0.004376097301057509,3.1121062256258175e-05,7483,0.05704052075199395
23,0.05445104622187222,0.05563992285729469,0.0017027967105878337,0.0001,3.7062873625804913e-06,0.004353176558934061,2.3545140912043528e-05,7477,0.05445104622187222
24,0.0567239630471431,0.05610395453335128,0.001588407098186256,0.0001,3.217370193281868e-06,0.004051064990776817,3.769561117038056e-05,7454,0.0567239630471431
25,0.06558988564935057,0.056620855920491556,0.0018227519357779398,0.0001,4.25301524808611e-06,0.00466658700463368,2.0469082117242913e-05,7428,0.06558988564935057
26,0.045418156309108955,0.0570826899342068,0.0015192401710503996,0.0001,2.8893213475914772e-06,0.0038036400072199335,1.4413631472876138e-05,7557,0.045418156309108955
27,0.054349138316738384,0.05752537264910802,0.0016037323132487263,0.0001,3.2779293871815365e-06,0.0040878759629670875,3.008154801503215e-05,7497,0.054349138316738384
28,0.04510391373612199,0.05788654655009236,0.0014150636928261376,0.0001,2.5389157817640986e-06,0.003588412019381863,7.66145762140504e-06,7603,0.04510391373612199
29,0.055311412594321666,0.05837487926313206,0.001711175211605606,0.0001,3.687695495042713e-06,0.004310131972496874,2.750554037576011e-05,7505,0.055311412594321666
30,0.05570130869807342,0.05889736276082309,0.0015831959043846823,0.0001,3.152822129076982e-06,0.00398285786407759,2.1265460102784706e-05,7488,0.05570130869807342
31,0.06314302724345675,0.05947094039581352,0.0018780166804842088,0.0001,4.46925725788189e-06,0.004759550119362712,2.4425392252072668e-05,7469,0.06314302724345675
32,0.06078424585645896,0.05997331200186742,0.001685579032645391,0.0001,3.5995988404447684e-06,0.004271053176065516,4.204258212734267e-05,7460,0.06078424585645896
33,0.05831301896074913,0.060550477915249576,0.0018027922853993451,0.0001,4.115101612990341e-06,0.004565253186757212,3.409481982634389e-05,7487,0.05831301896074913
34,0.057528630536557615,0.06106081322900546,0.0015413756007391156,0.0001,2.982864534858736e-06,0.003870392827586478,2.9145967179013923e-05,7519,0.057528630536557615
35,0.06904420533373412,0.061610059812921864,0.0017888051497646498,0.0001,4.048285263358715e-06,0.004526245090351335,2.8934866667768988e-05,7353,0.06904420533373412
36,0.07295529471806156,0.0621739753970581,0.001979209722376609,0.0001,4.9613019286979895e-06,0.005013417095324818,2.8556599188901304e-05,7339,0.07295529471806156
37,0.04804701619893137,0.06260090950134607,0.0014576102689533982,0.0001,2.6793309989047937e-06,0.003676333867802157,1.2255775328059418e-05,7567,0.04804701619893137
38,0.05056806828965846,0.06314117185618491,0.0016920695113172132,0.0001,3.619149433931814e-06,0.004277778672478342,2.0563268051709006e-05,7563,0.05056806828965846
