iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
16,0.056415933984775055,0.048629164493425955,0.0015210119870710545,0.0001,1.7102778024165328e-06,0.002248868275798324,1.2642452543767796e-05,3727,0.056415933984775055
17,0.055513053861126184,0.04883873897149378,0.0015207904736782795,0.0001,1.636297959827018e-06,0.0021519045366839577,2.078352830485375e-06,3736,0.055513053861126184
18,0.06726467361342917,0.04914766395119888,0.0016706265651639026,0.0001,1.9416564649707913e-06,0.0023244649707581996,1.6897872585823727e-05,3628,0.06726467361342917
19,0.03770076878765911,0.04935807390920434,0.0012299712711511062,0.0001,1.0222025748056725e-06,0.0016621568304583448,9.854864501128999e-06,3838,0.03770076878765911
20,0.04127711660677445,0.04952171135020026,0.0012479600093246177,0.0001,1.048385279275617e-06,0.001680158452902656,1.6159251882557173e-05,3810,0.04127711660677445
21,0.0442093704712883,0.049686927730764247,0.0011224054168179497,0.0001,8.855493760039146e-07,0.0015779492200144068,5.378373832105455e-06,3793,0.0442093704712883
22,0.042748015180954946,0.04994972751476652,0.0014035734947383624,0.0001,1.4053062689794208e-06,0.002002469089431446,5.91244025373287e-06,3826,0.042748015180954946
23,0.047704850682362326,0.05014328248822615,0.0013621694541447165,0.0001,1.3161392994044865e-06,0.0019324164044345986,1.0256833143549928e-05,3767,0.047704850682362326
24,0.043086402168542405,0.05029228937320657,0.001344813640692645,0.0001,1.2226919328713817e-06,0.0018183812178490914,8.260415919158701e-06,3813,0.043086402168542405
25,0.05347791362310373,0.05047651756397001,0.0014917823193774105,0.0001,1.6500110549358907e-06,0.0022121338126926135,1.6886887180302605e-05,3746,0.05347791362310373
26,0.05269209881170964,0.05069523916638061,0.0014172474378890078,0.0001,1.4502797371668763e-06,0.002046614724281414,1.1259357603334362e-05,3779,0.05269209881170964
27,0.05866330707762463,0.050931549600949755,0.0015860672751782144,0.0001,1.685928476102686e-06,0.002125923033010376,2.0967349733696858e-05,3731,0.05866330707762463
28,0.03744918943063203,0.051098832313995035,0.0010758791844850996,0.0001,8.225493378456583e-07,0.0015290738025372592,6.6558952787788655e-06,3856,0.03744918943063203
29,0.04995367641904419,0.05130882022525984,0.001284498599214157,0.0001,1.1660839048609677e-06,0.0018156250315482876,5.38653024479182e-06,3770,0.04995367641904419
30,0.04585882656035821,0.05147370469028209,0.001339579680747457,0.0001,1.2582837149595834e-06,0.0018786246656973594,1.2716967682789893e-05,3740,0.04585882656035821
31,0.060073271701980055,0.05168908825360189,0.0012960418488949424,0.0001,1.1750121698328316e-06,0.0018132318348125789,7.693603134581143e-06,3701,0.060073271701980055
32,0.03922056427853278,0.051842149390495015,0.0011815173611821946,0.0001,9.9064107730379e-07,0.0016768963535374226,3.660114003840382e-06,3795,0.03922056427853278
33,0.04434787420969654,0.05205321390721045,0.001312653153716583,0.0001,1.1800496688859949e-06,0.0017979611225476567,7.5945195292763274e-06,3804,0.04434787420969654
34,0.055344414028288186,0.052244961391230534,0.0015921321500192327,0.0001,1.790519792694064e-06,0.0022492100202516916,1.049023547766657e-05,3739,0.055344414028288186
35,0.04021879726941577,0.052454316916735425,0.0014215713529455746,0.0001,1.338248972496658e-06,0.001882774255015384,1.001615337820754e-05,3808,0.04021879726941577
36,0.05165816100959564,0.05267270558268372,0.0014150942908648548,0.0001,1.4081000793441466e-06,0.0019901148473768014,1.8488079908402493e-05,3738,0.05165816100959564
37,0.058190835825822004,0.05288709247767917,0.0013890626300863379,0.0001,1.342988026431756e-06,0.0019336608693422013,7.4393914655262516e-06,3724,0.058190835825822004
38,0.040963779496852704,0.053096219081616644,0.0012732887492614027,0.0001,1.0948531104129748e-06,0.0017197247852037752,1.2608007947907395e-05,3797,0.040963779496852704
39,0.0356121005308762,0.053229706144660605,0.0011356042450380635,0.0001,8.345470607435627e-07,0.0014697850318718913,5.763699914795741e-07,3801,0.0356121005308762
40,0.060941288594675805,0.05346639285055246,0.001531683787940478,0.0001,1.7049691651876716e-06,0.0022262678218722873,1.4454970973359366e-05,3719,0.060941288594675805
41,0.04066742952921503,0.05359787774229298,0.0011140105196080807,0.0001,8.53853838469869e-07,0.0015329367603642789,2.4498240829894286e-06,3813,0.04066742952921503
42,0.05354344057135212,0.05383920237829371,0.0014132253566332866,0.0001,1.4351132492590472e-06,0.002030975799468959,5.156010515209064e-06,3758,0.05354344057135212
43,0.06249611917001592,0.054013273169920856,0.0013529193738381097,0.0001,1.3356729609591832e-06,0.001974504891847324,1.2271911597545381e-05,3700,0.06249611917001592
44,0.05023411048410542,0.05425930177174034,0.0013665673604595014,0.0001,1.3156400265407652e-06,0.0019254667784519425,8.50513523416785e-06,3788,0.05023411048410542
45,0.052040372607100344,0.05444487885608554,0.0012711341719268022,0.0001,1.1772186171708383e-06,0.0018522334513065514,1.170942831043093e-05,3759,0.052040372607100344
46,0.05709936706825476,0.054634862992129024,0.0014650539353934123,0.0001,1.5177979203358346e-06,0.002072002789342031,2.179303901982017e-05,3761,0.05709936706825476
47,0.06623844033255254,0.05489212183729545,0.0014650921843910928,0.0001,1.5209645665767017e-06,0.0020762714903278666,1.162529716076064e-05,3722,0.06623844033255254
48,0.05739203024112495,0.05508115502675953,0.001479664694709137,0.0001,1.5552634793493218e-06,0.0021021836702740902,1.4532691428580719e-05,3730,0.05739203024112495
49,0.040366921025705965,0.05527067234356868,0.0011445789300694937,0.0001,8.967337808039309e-07,0.0015669234462484562,9.47773206196781e-06,3818,0.040366921025705965
50,0.05891240457709278,0.05552940270671486,0.001456900705422831,0.0001,1.4146765765708595e-06,0.0019420356806818665,7.375336601872682e-06,3728,0.05891240457709278
51,0.06194027646049731,0.05580862658936271,0.001508450453527955,0.0001,1.6408348958253416e-06,0.0021755237528521616,2.002743658427752e-06,3714,0.06194027646049731
52,0.060402715240320495,0.05609789348244821,0.0015248143444181333,0.0001,1.5774685929755447e-06,0.002069063160049828,7.7311771045773e-06,3745,0.060402715240320495
53,0.06267063803602185,0.05634651378923574,0.0016284626772278244,0.0001,1.8836616731049767e-06,0.0023134232051441107,1.1882278084311597e-05,3721,0.06267063803602185
54,0.05827262737542453,0.05646675228280425,0.0014511462385036467,0.0001,1.5079757918433905e-06,0.0020783236752187615,1.7684620197549257e-05,3742,0.05827262737542453
55,0.05613246988852905,0.05672233614093365,0.001412529064966398,0.0001,1.3832341089635688e-06,0.0019585212697856573,8.227457527945998e-06,3776,0.05613246988852905
56,0.0521030150275613,0.05695942388057612,0.0013443647381004367,0.0001,1.2880504938085595e-06,0.0019162217771771552,1.4967898086533647e-05,3788,0.0521030150275613
57,0.06798764183922132,0.05719680598931248,0.001640080897657748,0.0001,1.8444741881103932e-06,0.0022492478154517203,5.958029686522557e-06,3693,0.06798764183922132
58,0.048201861250223216,0.057433936537014674,0.0014333853812641653,0.0001,1.391596262100866e-06,0.0019416917184875379,1.161638170204529e-05,3769,0.048201861250223216
59,0.048954990450586836,0.05757328262427505,0.0011112526404688072,0.0001,1.0015447298220084e-06,0.001802550911194207,1.1830429834036418e-05,3761,0.048954990450586836
60,0.05565803746298674,0.05775583930789561,0.001266093967540549,0.0001,1.1998785118141787e-06,0.001895401988440089,6.404657296854031e-06,3733,0.05565803746298674
61,0.04872760386440192,0.05802713275956431,0.0015057642852620518,0.0001,1.6108099827641462e-06,0.0021395247563383577,1.0101954940747697e-05,3807,0.04872760386440192
62,0.05751227561483323,0.05827350603485747,0.0015349929924000699,0.0001,1.5785610620762345e-06,0.0020567664737127468,1.5913385701412884e-05,3739,0.05751227561483323
63,0.08594743674648575,0.05863526638869006,0.0019295491865899083,0.0001,2.452215053960382e-06,0.0025417492033920942,2.423700125135689e-05,3597,0.08594743674648575
64,0.06248165202507738,0.058880393981748644,0.0014314657813935424,0.0001,1.4323170242781368e-06,0.002001189330399174,1.7951542518733315e-05,3700,0.06248165202507738
65,0.05437148629754951,0.05914028796563984,0.001552955542323102,0.0001,1.7828810999613033e-06,0.0022961135092048426,1.7886913443609822e-05,3772,0.05437148629754951
66,0.058161096728046945,0.05939114936533473,0.0015171180381472877,0.0001,1.6414100934531482e-06,0.002163852847544607,1.883081450838941e-05,3745,0.058161096728046945
67,0.06223035136954517,0.059652498701083786,0.0013376833537024901,0.0001,1.3020624214301989e-06,0.0019467423554704508,1.4758392344318924e-05,3704,0.06223035136954517
68,0.08356532467347277,0.05990088593055198,0.0015021327768392667,0.0001,1.6123161688412738e-06,0.0021467026000642243,2.5074883520687544e-05,3624,0.08356532467347277
69,0.06379964475676174,0.06009794823201357,0.0015215673663420885,0.0001,1.607566608071172e-06,0.0021130403341073608,9.933407502604197e-06,3737,0.06379964475676174
70,0.07034277106280368,0.06036534518102822,0.0016051875401871276,0.0001,1.850141982959603e-06,0.0023052035187663108,1.7402848057367058e-05,3704,0.07034277106280368
71,0.07020107573266626,0.060604271304079124,0.0015762855082984504,0.0001,1.6976576739504363e-06,0.0021539976926933796,2.269549003375645e-05,3691,0.07020107573266626
72,0.05393156622265657,0.06079146834734438,0.0014423379348452222,0.0001,1.532071773436543e-06,0.002124428313813919,1.1219969285722363e-05,3763,0.05393156622265657
73,0.0584522258002487,0.06099534620009586,0.0014637634453992419,0.0001,1.5390408328547936e-06,0.002102854580351977,2.5110219100334726e-05,3747,0.0584522258002487
74,0.06461829930133106,0.06121941370945039,0.001312212871288052,0.0001,1.2117177641000188e-06,0.0018468310906150636,1.9749330185727003e-05,3691,0.06461829930133106
75,0.05402696620794754,0.061467257823635865,0.0015509896897134324,0.0001,1.6516396228173738e-06,0.0021297880105476882,1.6702486051686936e-05,3761,0.05402696620794754
76,0.06020742717129117,0.06167163656336998,0.0013127389242146383,0.0001,1.2341991369744746e-06,0.0018803421064288908,1.2650092638517318e-05,3729,0.06020742717129117
77,0.07515448720517545,0.061943867304081454,0.0017475222408262119,0.0001,2.2207494654939836e-06,0.0025415979420599926,2.1924069321588704e-05,3677,0.07515448720517545
78,0.06193889132645594,0.06218548128087298,0.0014944697151812443,0.0001,1.5696223725067373e-06,0.0021005743462876106,9.238546165977713e-06,3699,0.06193889132645594
79,0.05706429301364794,0.06239630115082631,0.0014447491881221092,0.0001,1.4491477415484088e-06,0.0020060890201046132,1.6316361392921774e-05,3758,0.05706429301364794
80,0.05682094810471934,0.0626602546613696,0.0015543017871665998,0.0001,1.5397736072194245e-06,0.001981305844119681,2.7949240634010117e-05,3730,0.05682094810471934
81,0.07047884004442581,0.06292289103653563,0.0015419468064933205,0.0001,1.7250090362288742e-06,0.002237442989556653,1.3819967089581716e-05,3680,0.07047884004442581
82,0.07464845049216598,0.0632228391061461,0.0017120599538110815,0.0001,1.9430487605965006e-06,0.002269837287264658,3.055729940258974e-05,3658,0.07464845049216598
83,0.07710867518629351,0.0635508093205974,0.0017538703262117144,0.0001,2.134695401906167e-06,0.0024342682238281763,1.637380763202414e-05,3667,0.07710867518629351
84,0.07014928480335747,0.06382079835337597,0.0015005604520832432,0.0001,1.647644302351083e-06,0.0021960385535466326,1.1003747931238393e-05,3679,0.07014928480335747
85,0.059706473866687225,0.06410211052575249,0.001578021812973791,0.0001,1.5780230659662464e-06,0.002000001588054671,2.228853393099246e-05,3707,0.059706473866687225
86,0.06406539657350471,0.06445109094385953,0.0018694268704593866,0.0001,2.2451562983011755e-06,0.002401972854652997,2.710168214025632e-05,3682,0.06406539657350471
87,0.0832706473761348,0.06476824280742832,0.0018827761920698093,0.0001,2.4348409733252147e-06,0.00258643696853687,2.130302214702522e-05,3627,0.0832706473761348
88,0.0712457221734644,0.06509479721496146,0.001695794579673953,0.0001,1.9123502440115082e-06,0.0022554031802356532,1.2775922262306521e-05,3638,0.0712457221734644
89,0.06087088123392685,0.06525337018172625,0.001428471057632721,0.0001,1.4003766698677346e-06,0.001960665093471975,1.0218773886297687e-05,3710,0.06087088123392685
90,0.06716690232096033,0.06554858208212791,0.001441868330987928,0.0001,1.430734296857619e-06,0.001984556101426154,1.947051429546997e-05,3713,0.06716690232096033
91,0.049096452872748886,0.0658461769074277,0.0015593831595291418,0.0001,1.6218284879550315e-06,0.0020800897817118214,2.087088744633447e-05,3792,0.049096452872748886
92,0.053316548349321605,0.06604654319669798,0.001364203273782635,0.0001,1.2758263055811016e-06,0.0018704343115135858,1.8047280199832732e-05,3735,0.053316548349321605
93,0.07583563933843648,0.06627246047581176,0.0015055129702468682,0.0001,1.5128886288675085e-06,0.0020097982000373345,1.4713441098795701e-05,3674,0.07583563933843648
94,0.053287241790792673,0.06644368463179665,0.001469323347558887,0.0001,1.4675644429461476e-06,0.001997605830444793,2.2259420486489494e-05,3744,0.053287241790792673
95,0.06866438486225936,0.0667338434537658,0.0016564923393556782,0.0001,1.8620965389538553e-06,0.002248240447255132,2.38892333113011e-05,3696,0.06866438486225936
96,0.05640719252545736,0.06697935706927363,0.0013871634551405319,0.0001,1.3296336644107287e-06,0.0019170540565834405,2.1516970222182318e-05,3728,0.05640719252545736
97,0.05223840065296397,0.0671408108183616,0.0013606486606204734,0.0001,1.2452074694922878e-06,0.0018303144750452434,1.4494805663151453e-05,3769,0.05223840065296397
98,0.07099584125090588,0.06744818161650405,0.0015858686720239068,0.0001,1.6955175149185447e-06,0.002138282374611389,2.9649626649587632e-05,3664,0.07099584125090588
99,0.06009182865872509,0.06768635123955863,0.001507174508900092,0.0001,1.5977951666419608e-06,0.002120252375828731,1.1819095872006043e-05,3739,0.06009182865872509
100,0.07103318178677229,0.06793082635852377,0.001388100970673557,0.0001,1.3437316200490604e-06,0.0019360718686004998,9.498618231244191e-06,3640,0.07103318178677229
101,0.052753165058694006,0.06814265386465782,0.0013836296126814307,0.0001,1.3014017135624808e-06,0.0018811417472345145,1.574061925955011e-05,3765,0.052753165058694006
102,0.07396856086460299,0.06837986076833877,0.001495524666370755,0.0001,1.5326648636731331e-06,0.0020496684516645353,2.4343094158440838e-05,3670,0.07396856086460299
103,0.06034340772683831,0.06857744418856765,0.001573294885952808,0.0001,1.6259132149752763e-06,0.0020668893409522553,2.2912539612634788e-05,3749,0.06034340772683831
104,0.08173639114657688,0.06882939657539591,0.0015739576294261158,0.0001,1.7423035266901355e-06,0.0022139141411645245,2.668536751449665e-05,3642,0.08173639114657688
105,0.06213876676852044,0.06910112139587327,0.0015613629892840186,0.0001,1.621560768804305e-06,0.002077109269187802,9.350178155231775e-06,3721,0.06213876676852044
106,0.0642265337190333,0.06928857128915461,0.0014856961397212195,0.0001,1.4682418381665658e-06,0.001976503537852728,2.702323931772999e-05,3678,0.0642265337190333
107,0.06304633390361591,0.06948118702306844,0.0014053952225215717,0.0001,1.3649771721490084e-06,0.0019424815884886177,1.2155572733172784e-05,3699,0.06304633390361591
108,0.061909007278550796,0.06975459737279002,0.0014871455675301965,0.0001,1.5513279662042847e-06,0.0020863162289898496,2.350911082542567e-05,3707,0.061909007278550796
109,0.05430457727048154,0.07000954643400298,0.0014480685178585942,0.0001,1.3210999412334663e-06,0.0018246373357900369,2.3614995979483882e-05,3711,0.05430457727048154
110,0.06648616567581253,0.0702570308724769,0.0015106798396194497,0.0001,1.5606845693957763e-06,0.0020662016245466324,2.217974887340423e-05,3708,0.06648616567581253
111,0.08107854109053511,0.07051229648288967,0.0015824134588587307,0.0001,1.6705043279349135e-06,0.0021113373607675396,2.29570360229609e-05,3626,0.08107854109053511
112,0.07342379655554421,0.07083384884823071,0.0017190263915008962,0.0001,1.968217293833793e-06,0.002289920973366007,2.0319616022759553e-05,3674,0.07342379655554421
113,0.06661984544117011,0.0710879052077352,0.0015052157828591543,0.0001,1.560563481228847e-06,0.0020735412144889417,3.3710311003823986e-05,3723,0.06661984544117011
114,0.06132709701987019,0.07125179796016651,0.0015167504279974945,0.0001,1.5911595716098952e-06,0.002098116528914569,2.814644882241463e-05,3726,0.06132709701987019
115,0.06407824797501419,0.07148589745200026,0.0017581602357989977,0.0001,2.0620851384143205e-06,0.00234573060683198,2.6682084908602067e-05,3723,0.06407824797501419
116,0.06532778490156019,0.0717274082865309,0.0016814631679514815,0.0001,1.993796029157938e-06,0.0023715012819305104,1.5266008812188283e-05,3734,0.06532778490156019
117,0.07113322785889953,0.07194003803953786,0.0015362292596317708,0.0001,1.6158719593316635e-06,0.0021036859559867816,3.457134195685151e-05,3688,0.07113322785889953
118,0.06917181059255437,0.07220630864617264,0.0015873429911524206,0.0001,1.592861621428125e-06,0.0020069532927747364,3.10871288408471e-05,3688,0.06917181059255437
119,0.08337963059736629,0.07249612833433702,0.0015954221378723097,0.0001,1.7008845286938766e-06,0.0021322062522740395,2.283332680705934e-05,3606,0.08337963059736629
120,0.08298221998637378,0.07280199726020412,0.001828260809992301,0.0001,2.24152088133084e-06,0.0024520799976457184,3.445871675486645e-05,3583,0.08298221998637378
121,0.0671171219041373,0.07296449639350211,0.0012230858276484706,0.0001,1.2893197303931456e-06,0.0021083062222575456,2.20399610020899e-05,3695,0.0671171219041373
122,0.07901150250526923,0.07328798516597759,0.0018858764718151712,0.0001,2.3230241749107174e-06,0.0024636016299358007,3.7931891306961674e-05,3634,0.07901150250526923
123,0.06967063500090476,0.07350608787528055,0.0014704935694111784,0.0001,1.4791648890344075e-06,0.0020117937538845568,2.6462006682152304e-05,3686,0.06967063500090476
124,0.08269542345117509,0.0737813066421282,0.0017329344490773424,0.0001,1.9931528728472773e-06,0.0023003211389888193,3.408936942007328e-05,3660,0.08269542345117509
125,0.07172163673825466,0.07401490031682392,0.0013721747460766229,0.0001,1.28196601491073e-06,0.0018685171383253896,3.0610897087087564e-05,3658,0.07172163673825466
126,0.07796262657632423,0.0743380898696317,0.0017573751615207116,0.0001,1.9964862837227014e-06,0.0022721230246535167,3.368075841846677e-05,3594,0.07796262657632423
127,0.07010184964400545,0.07467010213905964,0.001781867994593285,0.0001,2.07678099444807e-06,0.002331015541835465,2.0666371359037842e-05,3677,0.07010184964400545
128,0.07505901146609187,0.07502175656085303,0.0018620855373165893,0.0001,2.296625979815121e-06,0.0024667244697305774,2.2995357079167205e-05,3648,0.07505901146609187
129,0.06381868314154236,0.07527513224796464,0.0014270197134061118,0.0001,1.3731549650825074e-06,0.0019245073521864163,1.8020029864581914e-05,3675,0.06381868314154236
130,0.09864900508482263,0.07566917129733813,0.0019135518198032122,0.0001,2.5326424288834785e-06,0.0026470591521727733,5.2075456602961514e-05,3566,0.09864900508482263
131,0.07436671231320961,0.07585925538546695,0.0012148621550161177,0.0001,1.1794222192526156e-06,0.0019416560379016303,2.833091260098964e-05,3649,0.07436671231320961
132,0.07201200922203017,0.07614701086021433,0.0016672075243547423,0.0001,1.866914365534029e-06,0.0022395704652983487,2.1658731567270092e-05,3685,0.07201200922203017
133,0.06135305081763967,0.07644025446090598,0.0015813925244560739,0.0001,1.5501008140033756e-06,0.0019604251190406233,1.8071484527628e-05,3726,0.06135305081763967
134,0.06835016262101463,0.07668186037929857,0.0015202451833666298,0.0001,1.6249790454172315e-06,0.0021377854877575276,2.6863490813335226e-05,3671,0.06835016262101463
135,0.06308300280712653,0.07700002492187229,0.00164790159719562,0.0001,1.8035607623915653e-06,0.002188918034257439,2.201732876403417e-05,3744,0.06308300280712653
136,0.0694444699481058,0.07727225644703625,0.0016473728618808347,0.0001,1.8221446126756425e-06,0.0022121823842542456,4.0009243841712395e-05,3702,0.0694444699481058
137,0.06778263349194416,0.07745656664606869,0.001240911212116979,0.0001,1.2881274144894937e-06,0.002076099243703285,2.129179994635791e-05,3695,0.06778263349194416
138,0.08774487422860544,0.07770323713762035,0.0017145344919816405,0.0001,2.021519292956479e-06,0.002358096967323216,3.0475307030186355e-05,3602,0.08774487422860544
139,0.09344189252756033,0.07807105880470049,0.002053127859804706,0.0001,2.884371418492206e-06,0.002809733845574107,3.90771469356305e-05,3574,0.09344189252756033
140,0.06868663835218294,0.07827639568256373,0.0014144453505297657,0.0001,1.622670542630585e-06,0.0022944266344724173,4.256586714716563e-05,3663,0.06868663835218294
141,0.07426364904358843,0.07858671541990361,0.0017639356940669473,0.0001,2.1115216597651726e-06,0.0023941027633460122,2.8879676069274093e-05,3698,0.07426364904358843
142,0.06573386630105595,0.07890547774119941,0.0015924360676698552,0.0001,1.6524140023519003e-06,0.002075328530795975,1.9621031566517203e-05,3706,0.06573386630105595
143,0.07680647748160618,0.07918196996024747,0.0016494474689428512,0.0001,1.6990013347924962e-06,0.002060085412579286,2.857355009127502e-05,3670,0.07680647748160618
144,0.08645299142512446,0.07955725817906692,0.00192514352868257,0.0001,2.3831232656311023e-06,0.0024757876284288694,1.953926862612547e-05,3618,0.08645299142512446
145,0.07967419004059936,0.07980241888621736,0.0018683497794410725,0.0001,2.3960809590382205e-06,0.0025649168966156025,3.585508810133473e-05,3653,0.07967419004059936
146,0.07308452314605118,0.08008048688869572,0.0016756976240793612,0.0001,1.7778293885504291e-06,0.00212189760611158,2.4673041534628055e-05,3659,0.07308452314605118
147,0.07563074888971755,0.08034879231115047,0.0015670852191022467,0.0001,1.6186355020902872e-06,0.0020657912950229635,2.4652871074085015e-05,3671,0.07563074888971755
148,0.06720586966339367,0.08060720456194764,0.001593900357414396,0.0001,1.6763248424555492e-06,0.002103424890593363,3.34758889397269e-05,3652,0.06720586966339367
149,0.06913676072618744,0.08088936149459137,0.001506007533753866,0.0001,1.5519041931700137e-06,0.0020609514340233694,2.1658471750924422e-05,3700,0.06913676072618744
150,0.0864552763088118,0.0812018217171912,0.001660544816091856,0.0001,1.932664217721816e-06,0.002327747133341937,3.219687717472621e-05,3620,0.0864552763088118
151,0.07246320905949531,0.08151848352607158,0.0017277697367369307,0.0001,1.8173292287432973e-06,0.002103670633999538,3.751441739770655e-05,3684,0.07246320905949531
152,0.08606171727134083,0.08188110421123754,0.0018374937245795703,0.0001,2.1561235234515027e-06,0.002346809128771133,3.016860285220163e-05,3567,0.08606171727134083
153,0.08837629413849116,0.08223267336780796,0.0017654375925790946,0.0001,2.1116980636416807e-06,0.002392265886393345,3.424942757048311e-05,3619,0.08837629413849116
154,0.07826937972137829,0.08259167158850664,0.0019933469999485532,0.0001,2.390071687023361e-06,0.0023980487964062923,3.346055828288885e-05,3630,0.07826937972137829
155,0.07512983808012114,0.08287791637640426,0.001601933198299111,0.0001,1.699916985194616e-06,0.002122331926199596,2.9331560268980343e-05,3652,0.07512983808012114
156,0.07610876658466012,0.08315819128752681,0.0015714053352564497,0.0001,1.69933962821629e-06,0.002162827871446626,3.8886362335554884e-05,3700,0.07610876658466012
157,0.08089505463408106,0.08340311339987877,0.0016894026909316268,0.0001,1.8832475592299234e-06,0.0022294833189728147,4.1802852009047506e-05,3640,0.08089505463408106
158,0.08279686655762761,0.08370172782907781,0.0017916198559617996,0.0001,1.9713821521965315e-06,0.002200670131709641,3.255928253396127e-05,3613,0.08279686655762761
159,0.07390514204165963,0.0839799751116643,0.0015693951875489977,0.0001,1.635029807193387e-06,0.0020836432023815417,3.268502385483247e-05,3665,0.07390514204165963
160,0.08296632877763416,0.08426862816089692,0.0016583643478237555,0.0001,1.913579644440922e-06,0.0023077915862724395,3.775238698315484e-05,3621,0.08296632877763416
161,0.0690490776820968,0.0845823489279528,0.0017213677900836156,0.0001,1.8187359688344112e-06,0.002113128849408836,2.93730182259822e-05,3691,0.0690490776820968
162,0.07132146771027364,0.08480589022863129,0.0016570849501970873,0.0001,1.8214921137200088e-06,0.0021984293726201153,2.9236649283130942e-05,3690,0.07132146771027364
163,0.10421132433798913,0.08520134661796738,0.0020640811131512394,0.0001,2.796821013815663e-06,0.0027099913816330083,3.704192574097616e-05,3510,0.10421132433798913
164,0.08086325706855949,0.08547058098321623,0.0018061692539058914,0.0001,2.1728552498214887e-06,0.002406037247198875,3.791857328519862e-05,3642,0.08086325706855949
165,0.08513722279289083,0.08579918838783177,0.0017804412729247503,0.0001,1.8905880569244277e-06,0.0021237297580938884,3.612978877644324e-05,3619,0.08513722279289083
166,0.08966515883044905,0.08616787939125214,0.001991847461170672,0.0001,2.5283649891857117e-06,0.0025387134692530233,2.4059069428676778e-05,3617,0.08966515883044905
167,0.07840288182518984,0.08649981079324334,0.0017114644971106836,0.0001,1.8371292473419083e-06,0.002146850548689001,3.1859273138874556e-05,3626,0.07840288182518984
168,0.09354680162881246,0.08676001195713992,0.001894469948984459,0.0001,2.3310812401594804e-06,0.0024609324010751075,3.36510754142982e-05,3588,0.09354680162881246
169,0.09267405871589747,0.0870741651912342,0.0017437428262124261,0.0001,1.941180768990493e-06,0.0022264530523769047,3.34459389812033e-05,3568,0.09267405871589747
170,0.08874603251345634,0.08746789210915118,0.0019582909025771087,0.0001,2.498247038985551e-06,0.002551456513123623,2.945018307313071e-05,3587,0.08874603251345634
171,0.09221431486729731,0.08762874214819882,0.0015318140837608147,0.0001,1.646337424642455e-06,0.00214952642372953,3.549224467458334e-05,3575,0.09221431486729731
172,0.09065396609339718,0.0879705227083577,0.0018893824236992836,0.0001,2.3866335639524234e-06,0.0025263636773751245,3.242564211522512e-05,3578,0.09065396609339718
173,0.0783780620404389,0.08826373397734669,0.0017844054749961162,0.0001,1.97511174288463e-06,0.002213747682979878,3.433741324540595e-05,3630,0.0783780620404389
