iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
12,0.04712008665697125,0.04800785406216946,0.0012226633198971538,0.0001,1.4766854880475743e-06,0.0024155226774477665,1.0557144489368704e-05,3799,0.04712008665697125
13,0.03430745463255739,0.048211141755149026,0.0011336491460421064,0.0001,1.2684481554435065e-06,0.002237814335893998,7.084776215333559e-06,3839,0.03430745463255739
14,0.05124894259015546,0.048416342526329224,0.001133929051776242,0.0001,1.226732028470371e-06,0.002163683921050894,8.577164470826877e-06,3727,0.05124894259015546
15,0.05023663437953526,0.04865769757661105,0.0012830449594314639,0.0001,1.5941359268030256e-06,0.002484926058256619,8.704543834902465e-06,3782,0.05023663437953526
16,0.05488098906950426,0.048834275019612156,0.0012444753683944754,0.0001,1.5373384982247909e-06,0.0024706611914836764,1.1052623080887577e-05,3753,0.05488098906950426
17,0.04213166746840662,0.04897379767933241,0.0011267531568891248,0.0001,1.2272057870217658e-06,0.002178304590528031,5.825938174779661e-06,3811,0.04213166746840662
18,0.04317807409039434,0.04917094848992381,0.0011045526300180904,0.0001,1.13155129264677e-06,0.0020488861497314752,1.0924987698179323e-05,3812,0.04317807409039434
19,0.050052061272981035,0.04932534070956891,0.0011476118940435714,0.0001,1.305855685931493e-06,0.0022757792816704868,8.293825949950808e-06,3773,0.050052061272981035
20,0.05854690408058726,0.04956443196773475,0.0012249731405725522,0.0001,1.4615733060888123e-06,0.002386294454432974,6.784374419146029e-06,3744,0.05854690408058726
21,0.05040518959441227,0.04976831615256795,0.0012960935604048368,0.0001,1.6542945372461742e-06,0.0025527393820696906,4.67286649836065e-06,3777,0.05040518959441227
22,0.041385350201863264,0.049901226167588394,0.001037536783946584,0.0001,1.0549191338610665e-06,0.0020335069564442108,9.139417328617868e-06,3811,0.041385350201863264
23,0.05327199066622618,0.05017703029009216,0.0012847013454876045,0.0001,1.6034843277401634e-06,0.002496275626039086,1.315728717408372e-05,3793,0.05327199066622618
24,0.034095187316924576,0.05037528604256928,0.0011449090302632014,0.0001,1.2309695232626808e-06,0.0021503359493630593,2.344286792810267e-06,3843,0.034095187316924576
25,0.05974565257267521,0.05063065480281874,0.0012979525808858305,0.0001,1.685750650674916e-06,0.0025975535246818026,1.6901313894621273e-05,3734,0.05974565257267521
26,0.04211496526840042,0.05085366544821679,0.0011516645314152403,0.0001,1.2849512433126683e-06,0.002231467946197208,1.130613598511208e-05,3815,0.04211496526840042
27,0.04421709536105296,0.051078851845588455,0.0012126914698524064,0.0001,1.4279574070474145e-06,0.0023550217718958763,7.436731529422228e-06,3769,0.04421709536105296
28,0.04979683324517676,0.05128846034371651,0.001239414551702741,0.0001,1.4522558655446123e-06,0.002343454598865994,1.1888930429030293e-05,3795,0.04979683324517676
29,0.04050506494155799,0.05142233005190757,0.0009459647235384355,0.0001,8.585696063993536e-07,0.0018152254202203752,1.0304719736859286e-05,3839,0.04050506494155799
30,0.05731186439106982,0.05173047954719105,0.0012673236611679846,0.0001,1.5437886858728807e-06,0.0024362974245270568,1.2883424269883086e-05,3721,0.05731186439106982
31,0.05670812603841498,0.05198940378400726,0.001297608771527647,0.0001,1.6347108954251612e-06,0.0025195743606151047,1.2688829565117788e-05,3752,0.05670812603841498
32,0.046002009790274356,0.052202373682712494,0.0010409797904598049,0.0001,1.0282756630333003e-06,0.001975591980664883,7.717862894256978e-06,3799,0.046002009790274356
33,0.0471183744807724,0.05247081291044588,0.0012971367269392366,0.0001,1.5936495119488624e-06,0.002457180463480186,9.57328104952599e-07,3772,0.0471183744807724
34,0.055987126161920815,0.05272714756362072,0.0013251867975853815,0.0001,1.7375194938914604e-06,0.0026223012439565334,1.1256460003208785e-05,3780,0.055987126161920815
35,0.06070029020186043,0.05307043033304507,0.0013772992884053196,0.0001,1.8489918815769263e-06,0.0026849529323691827,1.2848192721859182e-05,3733,0.06070029020186043
36,0.05289476616963322,0.05335097907531633,0.0012105917362809616,0.0001,1.3822870028117019e-06,0.002283655110777813,1.1084560301441848e-05,3753,0.05289476616963322
37,0.06387979287530635,0.053577639719583146,0.0012098565839199819,0.0001,1.4579069008249329e-06,0.0024100491251636763,9.891635481344183e-06,3709,0.06387979287530635
38,0.04614480621716853,0.05379300164353281,0.001174187558577062,0.0001,1.3493037119196353e-06,0.0022982762882529395,1.1858463723375268e-05,3796,0.04614480621716853
39,0.05275349463158616,0.05402717346738137,0.0012997529847936073,0.0001,1.5681696238514393e-06,0.0024130271554643977,2.2875874219764515e-05,3785,0.05275349463158616
40,0.045637297691949574,0.05427757497399612,0.001265650499062628,0.0001,1.5607098442321203e-06,0.00246625722565277,1.707877901808128e-05,3821,0.045637297691949574
41,0.03188153975528525,0.0544567594948977,0.0009490119105676217,0.0001,8.475648266251098e-07,0.0017862048245910118,7.666704231792262e-06,3865,0.03188153975528525
42,0.048511826372291074,0.05464802134654496,0.001139498950244321,0.0001,1.2443908096955495e-06,0.002184101721951984,1.392644784041277e-05,3797,0.048511826372291074
43,0.05114383869079231,0.05483791801811568,0.0012343624246832748,0.0001,1.4700646632119397e-06,0.002381901188525151,1.661645413453507e-06,3770,0.05114383869079231
44,0.0527310358808968,0.055145214159756775,0.0012756940023538473,0.0001,1.5972624119988224e-06,0.0025041466198816214,1.3771663604781671e-05,3753,0.0527310358808968
45,0.05064401389953043,0.05537891343162503,0.0011227306670770763,0.0001,1.2148027251201233e-06,0.0021640145063156558,1.3614188317894326e-05,3752,0.05064401389953043
46,0.052624410839450145,0.05558349227226575,0.0013417175195320093,0.0001,1.7483517182303481e-06,0.0026061398062986797,1.2263662554734729e-05,3743,0.052624410839450145
47,0.05538558010751391,0.05592268465847053,0.0015276179260664904,0.0001,2.2225558717970074e-06,0.002909832143067257,1.1799868930551244e-05,3745,0.05538558010751391
48,0.07908079163211712,0.056296736441326156,0.0015344030024888385,0.0001,2.2952055046070174e-06,0.0029916592979603637,1.8219464843817067e-05,3647,0.07908079163211712
49,0.07233110130366988,0.056672615348521194,0.0014664903305133268,0.0001,2.0225174742528505e-06,0.0027583100033736927,1.7569608867002885e-05,3696,0.07233110130366988
50,0.05003345716206836,0.05694724284164542,0.0013442565631418956,0.0001,1.702976113683534e-06,0.0025337069728760893,1.5851875736534865e-05,3783,0.05003345716206836
51,0.06554134305994619,0.05722521681493074,0.0013937820874866422,0.0001,1.8905921278066776e-06,0.0027128948560616317,1.595578212352781e-05,3686,0.06554134305994619
52,0.046565427252607566,0.057485138786237164,0.0012466130057824465,0.0001,1.5195923411305611e-06,0.0024379536136425544,1.3209240156846605e-05,3788,0.046565427252607566
53,0.045303996267487656,0.057690682203535355,0.0011213952592722643,0.0001,1.1606868367158977e-06,0.002070076232476909,1.0615975633494013e-05,3791,0.045303996267487656
54,0.06908567222002003,0.05792084229306877,0.00131025379828526,0.0001,1.6806468594356954e-06,0.002565376054067039,1.7812201516642076e-05,3696,0.06908567222002003
55,0.06348750949628074,0.05818146430811836,0.0013220024381444173,0.0001,1.6494912239545302e-06,0.0024954435428572743,2.0520706087267936e-05,3707,0.06348750949628074
56,0.04826341961504764,0.05848661129443096,0.0012457001502701153,0.0001,1.4556327251378346e-06,0.0023370515365550813,9.436908859004897e-06,3784,0.04826341961504764
57,0.06734266920231462,0.0587996875013595,0.0015107187608711199,0.0001,2.1125245000366393e-06,0.0027967144577174673,1.643957348105773e-05,3685,0.06734266920231462
58,0.0540800005567551,0.05909843664501391,0.001221819118991631,0.0001,1.4322387909413208e-06,0.0023444366988189702,1.1411857871285685e-05,3753,0.0540800005567551
59,0.053615025179529506,0.05935344295753353,0.0012665023074072395,0.0001,1.490283518685739e-06,0.0023533846088865332,1.2756048067244546e-05,3768,0.053615025179529506
60,0.07124588183173618,0.05966419695158969,0.001317701458704515,0.0001,1.5958031818174063e-06,0.0024221012601538805,9.161875269152362e-06,3656,0.07124588183173618
61,0.051269959454221845,0.05992888248101555,0.0013308130802864274,0.0001,1.6393313496346824e-06,0.002463653797694645,9.32709950362002e-06,3777,0.051269959454221845
62,0.06695594864458917,0.0601646566405526,0.0012813488219884852,0.0001,1.566390519321086e-06,0.0024449088217683825,2.120023353301703e-05,3700,0.06695594864458917
63,0.06686336092520788,0.060503998537320455,0.0014002158069941744,0.0001,1.8837339191946496e-06,0.0026906337005842516,2.5492841823447775e-05,3719,0.06686336092520788
64,0.055664253474179644,0.060791200988831395,0.0012471076946803166,0.0001,1.425525465166121e-06,0.002286130494177634,1.62898606556403e-05,3776,0.055664253474179644
65,0.048949392206002355,0.06104041833044019,0.001267138321354053,0.0001,1.534643176411169e-06,0.002422218869951407,1.5423321275879755e-05,3789,0.048949392206002355
66,0.07304238710435075,0.06135086197182332,0.0016267039335682828,0.0001,2.4576395931037585e-06,0.0030216187990801295,2.4550862282021082e-05,3673,0.07304238710435075
67,0.053124969411170585,0.061628021694194235,0.0012046803465586085,0.0001,1.3696626961399489e-06,0.002273902284622876,1.020144436947375e-05,3751,0.053124969411170585
68,0.048966053016727136,0.06183428940601711,0.0011646272070247952,0.0001,1.2907029338569103e-06,0.0022165082973704406,5.7542343213029636e-06,3774,0.048966053016727136
69,0.05650962655062615,0.06210972416486156,0.001293510689726575,0.0001,1.571176108761211e-06,0.0024293206407027517,9.60136823777744e-06,3735,0.05650962655062615
70,0.07299188191854453,0.06243798321720749,0.0014119334959662416,0.0001,1.8905725013897805e-06,0.002677990864004522,2.1255279310789452e-05,3624,0.07299188191854453
71,0.07251549796792699,0.06270145361000362,0.0012614311315057203,0.0001,1.554574724037488e-06,0.002464779384637279,1.5497636097283754e-05,3675,0.07251549796792699
72,0.049045297126338316,0.06291134768150708,0.0012044508234135007,0.0001,1.393243741451475e-06,0.0023134921150253715,1.1183023692648828e-05,3786,0.049045297126338316
73,0.07037351718006762,0.06320388373128293,0.0012552883482618124,0.0001,1.5164440437699805e-06,0.0024160887749333265,2.655278511318882e-05,3624,0.07037351718006762
74,0.05837495112819668,0.06348284047059452,0.0010767821949758218,0.0001,1.3476794256653448e-06,0.0025031606799471753,9.061246558606299e-06,3724,0.05837495112819668
75,0.06153494503068689,0.0638417984271468,0.0015012033000139622,0.0001,2.137960605387375e-06,0.0028483292107970857,1.4395518891732232e-05,3686,0.06153494503068689
76,0.08029387871506408,0.06410005798829892,0.0013891925907281281,0.0001,1.820100070614938e-06,0.002620371117385466,2.4698446984955813e-05,3645,0.08029387871506408
77,0.07234998536109936,0.06447218035117241,0.0015709125041501169,0.0001,2.2825917703452777e-06,0.0029060711711378076,2.4133243135150953e-05,3676,0.07234998536109936
78,0.08992965829156885,0.064878053667167,0.0016594800274742152,0.0001,2.6460203119224805e-06,0.0031889751827261373,3.806544204263085e-05,3603,0.08992965829156885
79,0.0734814800001117,0.06508999479510572,0.001359445298123986,0.0001,1.7956356528620836e-06,0.002641718140980051,2.517748227525685e-05,3662,0.0734814800001117
80,0.07543029177124048,0.06543728701966926,0.001431963823532664,0.0001,1.9058218395276233e-06,0.0026618295912335943,2.6306436600376236e-05,3666,0.07543029177124048
81,0.0714782098845769,0.06571909867952225,0.0014593484842379283,0.0001,2.0382936628624906e-06,0.002793429650117994,2.213751767213722e-05,3679,0.0714782098845769
82,0.05843345641250598,0.06597656381428452,0.0014527318586761196,0.0001,2.054206762035118e-06,0.002828060456947816,1.604728953062639e-05,3742,0.05843345641250598
83,0.05257769705234671,0.06625793016807212,0.001206314335610324,0.0001,1.342693880102928e-06,0.00222610946494904,1.3791197035875028e-05,3773,0.05257769705234671
84,0.05514032003476092,0.06651307744047946,0.001161432572846675,0.0001,1.2565151985538937e-06,0.002163733354703788,1.3341134862064582e-05,3740,0.05514032003476092
85,0.0658566677690198,0.06675646232796631,0.0012938651269191479,0.0001,1.5803969839525583e-06,0.002442908385228185,1.521051520079486e-05,3678,0.0658566677690198
86,0.06269678797204248,0.06703005614715844,0.0010997982667917355,0.0001,1.3537175263264633e-06,0.002461756064183381,1.5390573865210807e-05,3736,0.06269678797204248
87,0.07764383897944258,0.06735653471167408,0.001397083115653421,0.0001,1.8390490981222225e-06,0.0026326981945696084,1.5215734092823558e-05,3641,0.07764383897944258
88,0.07468533173653133,0.06766943064004212,0.001405722653388197,0.0001,1.8356486202089224e-06,0.0026116796450345024,2.675104232735061e-05,3673,0.07468533173653133
89,0.06677765293217158,0.0679914092663289,0.001351996412210399,0.0001,1.715381363752846e-06,0.0025375531299648103,2.623044498455625e-05,3684,0.06677765293217158
90,0.07760856417716211,0.06831490274666993,0.0015622457325569947,0.0001,2.305472282744992e-06,0.002951484820472547,2.6791430409211965e-05,3649,0.07760856417716211
91,0.05973144244982665,0.06854664904568761,0.0012248307482401995,0.0001,1.3856534461346937e-06,0.002262603952628654,1.2951188756802982e-05,3714,0.05973144244982665
92,0.07786965890456155,0.06886832621687974,0.001404889226504361,0.0001,1.8197975112978808e-06,0.002590663344790383,1.8174899985062324e-05,3621,0.07786965890456155
93,0.0757484734943644,0.06929072141651366,0.001603921087022975,0.0001,2.424737365434033e-06,0.0030235120481327026,2.644132077105801e-05,3684,0.0757484734943644
94,0.062094496555876934,0.06959062342906723,0.001415666295775138,0.0001,1.841239338347637e-06,0.00260123355884443,2.0471609246233535e-05,3723,0.062094496555876934
95,0.06824587534676724,0.06986231624268223,0.00130599297632441,0.0001,1.6121752630280234e-06,0.002468888106221419,2.2378905228688315e-05,3665,0.06824587534676724
96,0.06110564143372495,0.07013169345930176,0.0013574742286241314,0.0001,1.7335554372004671e-06,0.0025540896477386724,1.805443912934336e-05,3728,0.06110564143372495
97,0.06246154823060411,0.070432716289897,0.001365361072692568,0.0001,1.737653577605936e-06,0.0025453392693834264,1.4852749233434896e-05,3719,0.06246154823060411
98,0.06458706002870362,0.07062805158142914,0.0012714548614231774,0.0001,1.565338304245274e-06,0.002462279002957516,2.113213589517235e-05,3692,0.06458706002870362
99,0.06055975570001721,0.07087638003239083,0.00126794840248217,0.0001,1.421911704213082e-06,0.0022428542067319283,1.3926011784616211e-05,3735,0.06055975570001721
100,0.0684299676418458,0.07117696763280006,0.001343454092182026,0.0001,1.6675738745649341e-06,0.0024825170942111997,2.885324896194667e-05,3690,0.0684299676418458
101,0.06685403378144483,0.07149811402557232,0.0014131881536722948,0.0001,1.8314666090969978e-06,0.002591964282091906,2.09516449998387e-05,3716,0.06685403378144483
102,0.10204569022001195,0.07188357420866914,0.001634288077694205,0.0001,2.5158697390703753e-06,0.0030788571163291867,3.639159917849851e-05,3547,0.10204569022001195
103,0.06264759838797501,0.07209997575667648,0.001298195096015939,0.0001,1.6147831751025033e-06,0.0024877357495158453,3.059027519680954e-05,3708,0.06264759838797501
104,0.07456717321858819,0.07237968401342333,0.0014843741266644629,0.0001,2.0328470602297495e-06,0.002738995545277739,2.446209785926206e-05,3660,0.07456717321858819
105,0.07128627428575857,0.07266413029211588,0.0014521930598558315,0.0001,1.897318108351951e-06,0.0026130383911080112,3.0592577821330396e-05,3697,0.07128627428575857
106,0.08258326500806082,0.07300513733799446,0.0014296140179906938,0.0001,1.963030826571738e-06,0.002746238917453754,2.4974347091863143e-05,3627,0.08258326500806082
107,0.07704170512900922,0.07314934727268979,0.0012710817929610374,0.0001,1.5250904074790438e-06,0.002399673122413756,2.5591745149235395e-05,3662,0.07704170512900922
108,0.07551660053717241,0.07350613498281278,0.0015359233998035984,0.0001,2.2513137726217306e-06,0.0029315443373147524,2.243302108374592e-05,3629,0.07551660053717241
109,0.05545893993651259,0.07379376404114986,0.0012628010367733318,0.0001,1.46952906236931e-06,0.0023274118718245636,2.444172442240613e-05,3712,0.05545893993651259
110,0.08006184687550119,0.07417192592211486,0.0015500057155804108,0.0001,2.2084609249243533e-06,0.0028496164920235527,2.250474735453015e-05,3605,0.08006184687550119
111,0.07039220036514143,0.074394884148949,0.0013405062040142781,0.0001,1.748407666853435e-06,0.002608578254420092,1.8887798242957676e-05,3644,0.07039220036514143
112,0.0642046624533299,0.07468391961424117,0.0013473994824796352,0.0001,1.704588455363974e-06,0.002530190158937867,2.278046445788988e-05,3739,0.0642046624533299
113,0.0884857233849816,0.0750410335775913,0.0015239009187812407,0.0001,2.168672245761077e-06,0.0028462116126230824,3.688468897249047e-05,3596,0.0884857233849816
114,0.09108514597450441,0.07538981950806783,0.0016499982399908965,0.0001,2.534431931440581e-06,0.0030720419816381915,4.080759259294095e-05,3560,0.09108514597450441
115,0.06495482784156834,0.07564006149848046,0.0012210202736543526,0.0001,1.3391557616749414e-06,0.002193502909934533,2.1427536020399867e-05,3695,0.06495482784156834
116,0.0795514813847488,0.07592993653547966,0.0014350389913687328,0.0001,1.931895336538079e-06,0.0026924638956262043,3.0236261594622452e-05,3632,0.0795514813847488
117,0.09040041222011869,0.0763219794096005,0.0015014666586467054,0.0001,2.063673021425403e-06,0.002748876253150266,3.724519179804193e-05,3588,0.09040041222011869
118,0.06240155722322641,0.0766016706654053,0.0014017372479800103,0.0001,1.8135147119904665e-06,0.0025875244659494534,1.7876598056195878e-05,3713,0.06240155722322641
119,0.08990194920452865,0.07689302718016341,0.0014578887139447536,0.0001,1.9590960248350085e-06,0.0026875796569329202,2.394820831669663e-05,3587,0.08990194920452865
120,0.08365325276529492,0.07719390684412035,0.0014339434704576885,0.0001,1.8923635008083539e-06,0.0026393836853336287,2.7395258576906097e-05,3601,0.08365325276529492
121,0.08570053857169518,0.07745636856982899,0.001246971030285825,0.0001,1.7973820636483514e-06,0.0028827968252580233,2.8503443320603742e-05,3616,0.08570053857169518
122,0.07430967716199491,0.07776411633481882,0.0013636483744058658,0.0001,1.6510207999290572e-06,0.0024214758451179146,2.6502809002019866e-05,3613,0.07430967716199491
123,0.06651679288976703,0.07810736997926701,0.0014554028525787625,0.0001,1.9427903110582563e-06,0.0026697629561683407,2.1962847091618798e-05,3687,0.06651679288976703
124,0.07842385468196506,0.07838542675609539,0.0014533656083898245,0.0001,1.9238265271652374e-06,0.002647408905315482,3.6663541332677446e-05,3638,0.07842385468196506
125,0.08064273891054768,0.07868325043589973,0.0013977737649932896,0.0001,1.8225405851662182e-06,0.0026077762092994615,2.8989447517838142e-05,3639,0.08064273891054768
126,0.0836300543517427,0.07900021782227029,0.0014732931108871598,0.0001,1.978820635129998e-06,0.0026862551932227913,2.5035687610111638e-05,3632,0.0836300543517427
127,0.07083293541655628,0.07928960871065767,0.0013521908303772224,0.0001,1.6863126606903639e-06,0.0024941933088245116,2.7381317149735874e-05,3668,0.07083293541655628
128,0.08916909705388529,0.07968457393146684,0.001549000934553424,0.0001,2.16605590494407e-06,0.002796713490129097,3.0221786504979465e-05,3609,0.08916909705388529
129,0.0768313595309578,0.08009577845468738,0.0015657487929736408,0.0001,2.2480002490137074e-06,0.0028714698795894926,2.8883031147313232e-05,3663,0.0768313595309578
130,0.06722606608548765,0.08030351400083373,0.0013360916232721517,0.0001,1.6516051956405554e-06,0.0024722933171240093,3.133544607973216e-05,3693,0.06722606608548765
131,0.09498548057281447,0.08069030001002185,0.001552306692393672,0.0001,2.2030273929053136e-06,0.0028383919282190606,3.6409576924378364e-05,3573,0.09498548057281447
132,0.07416667765832269,0.08110041490774145,0.0017217672498666971,0.0001,2.6437950121639603e-06,0.0030710248581724943,3.1598840792684057e-05,3660,0.07416667765832269
133,0.09565560089514485,0.08141900945582237,0.0016189778455015633,0.0001,2.4225809348978752e-06,0.002992728951330837,3.642624048006168e-05,3547,0.09565560089514485
134,0.09676545134273651,0.08181940524212392,0.0015665200379052246,0.0001,2.2427795750536965e-06,0.0028633908546139976,3.854340983132377e-05,3555,0.09676545134273651
135,0.07133138514334128,0.08211579301107103,0.0014261101057454657,0.0001,1.924232518727868e-06,0.0026985749711408435,2.98057897081704e-05,3651,0.07133138514334128
136,0.07543187070891924,0.08251932651512972,0.00150787307162542,0.0001,2.0394161160378864e-06,0.002705023591726439,2.9001550693200915e-05,3661,0.07543187070891924
137,0.06410449322258815,0.08282643467465256,0.0013943390119820665,0.0001,1.8394939308031693e-06,0.002638517483905597,2.7982918166267365e-05,3697,0.06410449322258815
138,0.08281362158358052,0.08309284505404224,0.0014394092426959903,0.0001,1.939496806749696e-06,0.002694851122557821,3.999798806827847e-05,3641,0.08281362158358052
139,0.07597600740378317,0.08336348891358705,0.001450757089541744,0.0001,2.0190459890889032e-06,0.0027834377011063467,2.893249941597263e-05,3607,0.07597600740378317
140,0.09365653311227468,0.08375217426522896,0.0016431775735399926,0.0001,2.4007450350123723e-06,0.0029220761939201837,3.53316990714621e-05,3560,0.09365653311227468
141,0.10084797654862387,0.08418798752949663,0.0017400546054110984,0.0001,2.779641931953975e-06,0.003194890462988967,3.475633472991708e-05,3555,0.10084797654862387
142,0.0985013068995674,0.08453975603777324,0.0016048050759950995,0.0001,2.304604483426052e-06,0.002872130102152156,3.773682179448169e-05,3565,0.0985013068995674
143,0.08099818643131165,0.0849260230001967,0.0015701220445140023,0.0001,2.3018183986856814e-06,0.0029320248151769113,3.521142522199113e-05,3624,0.08099818643131165
144,0.07878268728583004,0.08521418774021244,0.0015432304927548378,0.0001,2.1299440948789184e-06,0.002760370670329008,3.186787357338281e-05,3621,0.07878268728583004
145,0.08572971114837694,0.08554604438430538,0.0016917611126661403,0.0001,2.5868709723069642e-06,0.0030581988827372564,3.1575848675785655e-05,3614,0.08572971114837694
146,0.06279354376918116,0.08589563684342211,0.001391170468756886,0.0001,1.7837326645069089e-06,0.0025643624624964996,2.2220988462817024e-05,3701,0.06279354376918116
147,0.08718676870462928,0.08616171323448618,0.001323947110852559,0.0001,2.0036680460192093e-06,0.003026809801683002,3.856772401274372e-05,3601,0.08718676870462928
148,0.09805740837594344,0.0865525748711384,0.0016836911951611526,0.0001,2.445224541251808e-06,0.002904599784425154,4.2176837288798825e-05,3517,0.09805740837594344
149,0.07585996856606322,0.0868006256342978,0.0013134096242965738,0.0001,1.5512216852363439e-06,0.0023621293106743228,2.192772103382339e-05,3647,0.07585996856606322
150,0.10844018425104777,0.08713210506680992,0.0016991014521447764,0.0001,2.6156393609207105e-06,0.0030788501270703835,4.7248885837710055e-05,3505,0.10844018425104777
151,0.10750979311417158,0.08742070265312754,0.0014945083703889655,0.0001,2.053724243364746e-06,0.0027483609781726918,3.397772446598418e-05,3507,0.10750979311417158
152,0.07573049306256704,0.08769769342638217,0.001503488767087478,0.0001,2.1809381120326827e-06,0.002901169812206237,3.390323880709115e-05,3694,0.07573049306256704
153,0.08053032789017456,0.08804997647583948,0.001472749130351194,0.0001,1.9734120586013226e-06,0.0026799025277723155,2.870302441422313e-05,3645,0.08053032789017456
154,0.09961489941596649,0.08841926544668843,0.0016577558254770794,0.0001,2.480569837922471e-06,0.0029926842057196174,3.837606766705066e-05,3526,0.09961489941596649
155,0.0850685177492175,0.08875190538725235,0.0015946932661907113,0.0001,2.254847711594827e-06,0.0028279390894790004,4.3517047201604296e-05,3624,0.0850685177492175
156,0.09143411557926306,0.08910081864649058,0.0015257503149807162,0.0001,2.1664718816869207e-06,0.0028398773513794787,4.210369803398397e-05,3595,0.09143411557926306
157,0.08153566629545081,0.08938428773470994,0.0015189229883811929,0.0001,2.037938934613212e-06,0.0026833999487823473,3.356381768458657e-05,3624,0.08153566629545081
158,0.07974640890264363,0.08974940572684417,0.0014608350155970228,0.0001,1.8836764217976172e-06,0.0025789037114883027,4.104699962002326e-05,3602,0.07974640890264363
159,0.10358251775824008,0.0901866262200198,0.0017116674817258155,0.0001,2.6950843063129718e-06,0.003149074613014919,4.3383312135165616e-05,3518,0.10358251775824008
160,0.07474282979482808,0.09043473524132731,0.0014713926862893966,0.0001,2.0353775244482607e-06,0.002766600029229639,3.28001106890744e-05,3662,0.07474282979482808
161,0.09698473288793989,0.09074782135112236,0.0015437456931350437,0.0001,2.1555360193465583e-06,0.002792605063038704,3.379062458967065e-05,3566,0.09698473288793989
162,0.07699474359077703,0.09097284842697209,0.0015051266166624167,0.0001,2.064168877158686e-06,0.0027428508064470123,3.2011700164552275e-05,3646,0.07699474359077703
163,0.0919621645398323,0.09126994905021255,0.001478858239226387,0.0001,1.9503140424064713e-06,0.0026375943152289025,2.8359146002309622e-05,3592,0.0919621645398323
164,0.08536018536870818,0.09156213170914179,0.001503357878781409,0.0001,2.0963189497635216e-06,0.00278884885542058,2.2811379294680905e-05,3580,0.08536018536870818
165,0.1085605499514721,0.09200962251234004,0.0017764696375149032,0.0001,2.93272534597679e-06,0.0033017455340012096,4.037936756545333e-05,3502,0.1085605499514721
166,0.0915247383644057,0.09235898365797757,0.0017064903013225005,0.0001,2.5955998582131705e-06,0.0030420329446954665,4.7215155217100594e-05,3585,0.0915247383644057
167,0.10311547226778284,0.09281347084500703,0.0017731970876937546,0.0001,2.792320063388518e-06,0.0031494751291524493,3.78147962772691e-05,3499,0.10311547226778284
168,0.08385452644802668,0.0931920183645337,0.0015565273028081408,0.0001,2.1489045567856822e-06,0.002761152410123266,4.994372907192145e-05,3601,0.08385452644802668
169,0.0990109963628779,0.09340448420093897,0.0014186910507460176,0.0001,1.941060693548318e-06,0.002736410711165919,2.5377343684668064e-05,3529,0.0990109963628779
170,0.09868380229698727,0.09382174975087605,0.001702819141379062,0.0001,2.7280597047544837e-06,0.0032041684738698794,4.307244680194733e-05,3567,0.09868380229698727
171,0.07476749703311084,0.09412683043036604,0.001412995893042322,0.0001,1.8021367209214995e-06,0.0025508024896538353,3.5351998775876634e-05,3659,0.07476749703311084
172,0.08749756075467574,0.09440556007711633,0.0013853448702832692,0.0001,1.722455772306674e-06,0.002486681561038984,4.159090458863215e-05,3606,0.08749756075467574
173,0.08913460850048127,0.09471727420415586,0.001580487339680034,0.0001,2.1967776683382115e-06,0.0027798737935894437,3.925196410615677e-05,3570,0.08913460850048127
