iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
90,0.0653560744089465,0.06727025778951298,0.002312919158342865,0.0001,6.48532619032915e-06,0.005607914281773415,0.00011135974669748127,14779,0.0653560744089465
91,0.07189220708289401,0.0679499073233446,0.00237254175089619,0.0001,6.843471051442299e-06,0.005768894097528347,0.00011198108404972219,14706,0.07189220708289401
92,0.07710359363824504,0.06868216443504266,0.0024784031593689687,0.0001,7.444872748594169e-06,0.006007797981091763,0.00014149575888859037,14649,0.07710359363824504
93,0.06504302978973975,0.06930614269124283,0.0022443815174200076,0.0001,6.16638786708403e-06,0.005494955130598742,0.00012120539477603295,14887,0.06504302978973975
94,0.07145190596794954,0.07001302686308289,0.002444755805061397,0.0001,7.262202187726294e-06,0.005941045050545579,0.00012424353926324046,14720,0.07145190596794954
95,0.06402097218947815,0.07067836257746779,0.0021912827487042437,0.0001,5.781210541510243e-06,0.005276553694340729,0.00011707062630704715,14844,0.06402097218947815
96,0.06525265038739606,0.07134332969654347,0.002264121465316758,0.0001,6.20130905184674e-06,0.005477894315161361,0.00013089012603429112,14841,0.06525265038739606
97,0.0755454585485166,0.07198054637970872,0.0021569199807982237,0.0001,6.679234967786594e-06,0.006193308075633638,0.0001477361015468043,14633,0.0755454585485166
98,0.0736113475564104,0.07265414388898946,0.0020982614070261863,0.0001,6.3039913127082135e-06,0.006008775924295061,0.00013947790484618333,14723,0.0736113475564104
99,0.07347438406955735,0.07341820452426401,0.002411436594405862,0.0001,6.956750844627217e-06,0.00576979785474413,0.0001255690887642456,14619,0.07347438406955735
100,0.08432365503198619,0.07417327486199787,0.002492403448714947,0.0001,7.553706874820937e-06,0.006061383744847198,0.00014193876074325136,14520,0.08432365503198619
101,0.07506025851424361,0.0748818689664247,0.002404709811938532,0.0001,7.024198358664744e-06,0.0058420340980787685,0.00013555435267252773,14685,0.07506025851424361
102,0.0758130596438377,0.07557945763035358,0.00244185127560536,0.0001,7.206444770948004e-06,0.005902443644248115,0.00013435713949509404,14621,0.0758130596438377
103,0.07743770425277538,0.07641269975261056,0.0025471106510321973,0.0001,7.669282400307222e-06,0.0060219467868027655,0.0001298442301419298,14631,0.07743770425277538
104,0.07917586920861767,0.07714153363409078,0.0024065546757672594,0.0001,7.006482861438664e-06,0.0058228328921759095,0.00013740229514546247,14583,0.07917586920861767
105,0.07629815640686169,0.07786973846586123,0.0024923546000894673,0.0001,7.549876081977743e-06,0.006058428509094755,0.0001273333351933918,14563,0.07629815640686169
106,0.08239893606332233,0.07864689650808755,0.002561442318584492,0.0001,7.843679539297683e-06,0.0061244241046445,0.00014855927377965543,14477,0.08239893606332233
107,0.07665236747222896,0.07939850431959347,0.002319284411768602,0.0001,6.358374694257116e-06,0.005483048704154788,0.0001380117998216543,14556,0.07665236747222896
108,0.073338249219529,0.08012522225853774,0.00242541745783085,0.0001,7.033322133458802e-06,0.005799679647518485,0.0001295119267953144,14711,0.073338249219529
109,0.07376451952021323,0.08077069741656644,0.002041874901669825,0.0001,5.90828653887628e-06,0.005787119018941406,0.00013387007872471795,14736,0.07376451952021323
110,0.08487199493510555,0.08153986060491764,0.002632842532657906,0.0001,8.442252176367114e-06,0.0064130323569670505,0.00015555401605034014,14489,0.08487199493510555
111,0.09035728848893664,0.08235959860017295,0.0027428777914582465,0.0001,8.973384202761697e-06,0.006543043390927754,0.00016708827521981997,14390,0.09035728848893664
112,0.07656823318290638,0.08308796772964518,0.0022541226798593883,0.0001,5.958553808050748e-06,0.005286805249146811,0.00012981632561683882,14739,0.07656823318290638
113,0.07277913817372877,0.08381909029185802,0.00240740323751629,0.0001,6.982842745920944e-06,0.005801140944817471,0.00014207224242768863,14701,0.07277913817372877
114,0.08196019122831051,0.08462939137942688,0.0024521659901288644,0.0001,7.033504898720905e-06,0.005736565083305216,0.00016179502846299347,14547,0.08196019122831051
115,0.08320963943212395,0.08548239290690132,0.0026172072872648697,0.0001,8.063972115197007e-06,0.006162272399618997,0.00015745064869561839,14417,0.08320963943212395
116,0.08511741781490302,0.08617542374403302,0.002430453177383778,0.0001,7.084245776253735e-06,0.005829567787748503,0.00016918933081622504,14514,0.08511741781490302
117,0.07971566987485791,0.08678871038685457,0.0023405099796412294,0.0001,6.640473449391849e-06,0.005674381657975028,0.00015559141752524903,14612,0.07971566987485791
118,0.09142085761358576,0.08755664947446296,0.0023459713890250766,0.0001,7.4097878208414375e-06,0.006317031704227857,0.00017693693116402296,14382,0.09142085761358576
119,0.08934529592098407,0.08845492835000868,0.0027355348945691514,0.0001,8.756032118638143e-06,0.00640169652817916,0.00016201146869429707,14432,0.08934529592098407
120,0.09350171096236524,0.08931219066810381,0.0025623035374085154,0.0001,7.652335780300477e-06,0.005973012696255309,0.0001722089899754759,14399,0.09350171096236524
121,0.0972831005824329,0.09018790300026472,0.0028452999960017137,0.0001,9.570190192514295e-06,0.006727016628097256,0.00018012179544735557,14194,0.0972831005824329
122,0.0939545692434435,0.0909827016559122,0.002657834396552696,0.0001,8.40791106124138e-06,0.006326888591814999,0.0001817313029887993,14302,0.0939545692434435
123,0.09229129425154563,0.09183498965024323,0.0026993293694851195,0.0001,8.535893616836965e-06,0.006324455039338258,0.0001724011864587625,14399,0.09229129425154563
124,0.09722350356264198,0.092777623199991,0.0029187578417377213,0.0001,9.993141101956361e-06,0.0068475301095940275,0.00018860035630351737,14240,0.09722350356264198
125,0.0906671199130516,0.09365866278884041,0.0027120182608736183,0.0001,8.619054129663064e-06,0.006356191810365331,0.0001824147112679782,14392,0.0906671199130516
126,0.09581723475180134,0.09437406785321838,0.0024328560090379633,0.0001,8.117294526457268e-06,0.00667305791736284,0.0001771487127843686,14276,0.09581723475180134
127,0.09774121330748076,0.09528300351937785,0.002780827853861804,0.0001,8.92164669250823e-06,0.006416540081845426,0.00018978924543291178,14303,0.09774121330748076
128,0.09875683962894402,0.09597537665763357,0.002210952886075689,0.0001,6.737406735849771e-06,0.006094572867907891,0.00017633027005794382,14223,0.09875683962894402
129,0.09295423821766646,0.09687215578100629,0.0027750340103564267,0.0001,9.038566884312286e-06,0.006514202601179195,0.0001792203728573243,14368,0.09295423821766646
130,0.0952209275524188,0.0976395386325376,0.0026561947430135133,0.0001,8.399702042322181e-06,0.0063246131063361185,0.0001963470548890399,14236,0.0952209275524188
131,0.10186724748893344,0.09851234542773642,0.002835001371622885,0.0001,9.487780909290944e-06,0.006693316627116625,0.00019572295093587852,14092,0.10186724748893344
132,0.0955620226236043,0.09923392410468257,0.002642114459435255,0.0001,8.266002082552382e-06,0.006257111271643561,0.00020142596832412686,14260,0.0955620226236043
133,0.10064226941995155,0.10002834665518967,0.0025159726442010428,0.0001,8.614214146619773e-06,0.006847621468758258,0.00019524527132782125,14202,0.10064226941995155
134,0.1025778465057487,0.1009394663191206,0.0028114784112939855,0.0001,9.27180529298653e-06,0.006595679522731369,0.00018771262970426202,14201,0.1025778465057487
135,0.10244283740131015,0.1016868287331987,0.002378873764615919,0.0001,7.715679709852215e-06,0.0064868340847820906,0.00019497852677569728,14176,0.10244283740131015
136,0.10715062922640117,0.10247838164347635,0.002482443982081618,0.0001,8.32012443469399e-06,0.006703171950504414,0.00023323132791666938,14086,0.10715062922640117
137,0.10300079262906678,0.10336763011648659,0.0027097754949909894,0.0001,8.496829834951642e-06,0.006271242655089326,0.00020805730334888924,14189,0.10300079262906678
138,0.11175139364310237,0.10421113658006767,0.0027435889337961215,0.0001,8.85857182401081e-06,0.006457652394561741,0.00022148957377663737,14013,0.11175139364310237
139,0.10295476726818711,0.1050917746624888,0.0027578858334862738,0.0001,8.773520405012486e-06,0.0063624971697409105,0.00018642206719105236,14181,0.10295476726818711
140,0.10668123612639815,0.10598572871572805,0.002818570681625441,0.0001,9.223838361164227e-06,0.006545046694266282,0.00022443307140341352,14018,0.10668123612639815
141,0.11203927597121999,0.10698064561602837,0.00296787022312836,0.0001,1.0065681877159458e-05,0.006783101092978023,0.00023879298457010328,14008,0.11203927597121999
142,0.10687188498053776,0.10799550567632525,0.0029791366083801716,0.0001,1.0121380604083591e-05,0.0067948415494694814,0.00023813807895992263,14094,0.10687188498053776
143,0.1088813101263376,0.10876925977415877,0.0024054115727986905,0.0001,7.516870246513051e-06,0.0062499659779778885,0.0002222307912880567,14065,0.1088813101263376
144,0.11016344777018555,0.10969360434428546,0.002782771100528922,0.0001,8.733977347509182e-06,0.006277179855611632,0.00022385655777341134,14074,0.11016344777018555
145,0.12205862770084655,0.11054448962208217,0.0025689771117010925,0.0001,8.706730957098099e-06,0.006778363977974709,0.00024945216512333433,13760,0.12205862770084655
146,0.11343362228731305,0.11149619048823775,0.00299619754855318,0.0001,1.0244462210810194e-05,0.006838308919755371,0.0002497084952467997,14008,0.11343362228731305
147,0.10698087182692784,0.11227179119795717,0.0026894391331548357,0.0001,8.486999542986196e-06,0.006311352756312843,0.00022909192759276655,14160,0.10698087182692784
148,0.10902128074295409,0.11307537867876441,0.002789347495796749,0.0001,9.124109716069278e-06,0.006542110461187316,0.0002193380078925776,13923,0.10902128074295409
149,0.11650889064783448,0.1141503931535649,0.003076317569927715,0.0001,1.0603436726333135e-05,0.006893590460221755,0.00023799824390422687,13893,0.11650889064783448
150,0.11815317583925682,0.11492941192522241,0.002868832612697064,0.0001,9.596799823612759e-06,0.006690386731619423,0.00023724698119485205,13929,0.11815317583925682
151,0.11284207143108893,0.1159244689754931,0.0029306997902524374,0.0001,9.625841829866836e-06,0.006568971589572269,0.00024553399825302997,13920,0.11284207143108893
152,0.11975473837764505,0.1168826902259666,0.0030396424589956804,0.0001,1.0505793667714195e-05,0.006912519356757099,0.00024344792769617898,13865,0.11975473837764505
153,0.11125619028020306,0.11778070574442401,0.0027635232232666013,0.0001,8.704592370760613e-06,0.006299633958184303,0.0002318759811313858,13967,0.11125619028020306
154,0.11807765509718202,0.11873337337922821,0.003025702599780983,0.0001,1.054393536544735e-05,0.006969578151012316,0.00024654923094185943,13819,0.11807765509718202
155,0.12019510980198045,0.11967977061391874,0.0029052991718243673,0.0001,9.585851626890699e-06,0.006598874029810373,0.0002582526176525623,13804,0.12019510980198045
156,0.12564553385573296,0.12076617712242198,0.0031434794995686957,0.0001,1.0898709913325927e-05,0.006934169549902456,0.0002608225211213776,13667,0.12564553385573296
157,0.11924085917072019,0.12165652163070523,0.002865269377266316,0.0001,9.338460671875759e-06,0.006518382352437213,0.00025263242455904924,13810,0.11924085917072019
158,0.12002906485082561,0.12270437270536728,0.003031667206050116,0.0001,1.018497311155063e-05,0.00671905748178764,0.00024817222670734756,13828,0.12002906485082561
159,0.11667644953279269,0.12355526674244015,0.00259555856031496,0.0001,8.69754592182909e-06,0.006701868379940292,0.000247582679440425,13932,0.11667644953279269
160,0.11287335502720532,0.1245170545966782,0.0028061471135851137,0.0001,8.577388848092376e-06,0.006113285227682851,0.00024199649963553614,14048,0.11287335502720532
161,0.1268527213604476,0.12536767106617636,0.0027228459947569576,0.0001,9.474716950447313e-06,0.006959421846620472,0.00027875647884728454,13662,0.1268527213604476
162,0.13218641345191623,0.12628221464637218,0.0029345549320303663,0.0001,9.78184176804842e-06,0.006666661210720997,0.00028603544394158653,13662,0.13218641345191623
163,0.12703384038458806,0.12724018514886878,0.0029143256961370913,0.0001,9.377416262668615e-06,0.006435393460036595,0.0002878344155060463,13745,0.12703384038458806
164,0.13624840700545743,0.128331193279196,0.003256758317450873,0.0001,1.150185032994596e-05,0.007063373581217212,0.0002610268430958366,13548,0.13624840700545743
165,0.1343223172539193,0.1292993825857217,0.003041475970949574,0.0001,1.0492474170439208e-05,0.006899593664824101,0.0002797165571054969,13550,0.1343223172539193
166,0.13090759952209274,0.1301704926188852,0.0030577572544089725,0.0001,1.0646929633583088e-05,0.006963881529988234,0.0002800116855467197,13546,0.13090759952209274
167,0.12349532306579972,0.13107711170939498,0.002809926304251158,0.0001,8.686074613489862e-06,0.006182421653086516,0.0002900695160012936,13733,0.12349532306579972
168,0.12859812792587683,0.1320176525900713,0.0028650264031201116,0.0001,9.03112565109786e-06,0.006304392616600429,0.00026260812573545883,13626,0.12859812792587683
169,0.13280220829150893,0.1330056104559066,0.0030475338444739875,0.0001,1.0205594843938981e-05,0.006697608863274489,0.0002829346291424138,13569,0.13280220829150893
170,0.1347988164330705,0.1340135980071777,0.003094955188395431,0.0001,1.0511965165027598e-05,0.006792967603823363,0.0002878788756638458,13522,0.1347988164330705
171,0.12951610733486185,0.13484719606504647,0.002632463133955711,0.0001,8.588747221903486e-06,0.0065252554621705,0.0002757726842538995,13639,0.12951610733486185
172,0.13680294474020596,0.1357619482543579,0.0027115738979226595,0.0001,9.246215880828563e-06,0.006819814785731713,0.00029252120981107716,13448,0.13680294474020596
173,0.1338652311616808,0.13672929410354234,0.0031268411590458897,0.0001,1.085685923394631e-05,0.0069442985311470844,0.00028135611323940746,13601,0.1338652311616808
174,0.13142484659943113,0.13759667323717528,0.0030554001994191,0.0001,1.0649416638753438e-05,0.006970881680755358,0.0002929768668490718,13570,0.13142484659943113
175,0.13496166881852686,0.13852259317053645,0.002983267185512425,0.0001,9.907366931321897e-06,0.006641957501785173,0.0002764245068401851,13572,0.13496166881852686
176,0.13614769776517588,0.13950688349532947,0.003132442737457033,0.0001,1.0697285544635213e-05,0.0068299959113183595,0.0003043544846276008,13635,0.13614769776517588
177,0.12283275241358818,0.14030022982876583,0.0024493566012519516,0.0001,7.530907288125921e-06,0.006149294295715547,0.0002651926932927145,13764,0.12283275241358818
178,0.14194878707683106,0.14130117509741158,0.0030559943942462774,0.0001,1.0111725569685563e-05,0.006617633585142416,0.0003106308445548336,13457,0.14194878707683106
