iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
48,0.04245851709361129,0.04226561918098475,0.0015202298630958794,0.0001,2.9234470989883356e-06,0.0038460592966314553,5.1261683864418106e-05,60861,0.04245851709361129
49,0.040729253705794013,0.042650756865912486,0.0014228304074095793,0.0001,2.5642759866085852e-06,0.0036044717251680525,4.587233758325463e-05,61025,0.040729253705794013
50,0.04160457559796311,0.04306932798874218,0.0015471256402298848,0.0001,3.022632393251493e-06,0.003907416844054585,4.9827842598623255e-05,61143,0.04160457559796311
51,0.04135137114869579,0.04348872149600988,0.001535789581257587,0.0001,2.979200209572815e-06,0.003879698424745513,4.89870447828559e-05,60958,0.04135137114869579
52,0.04233136911378899,0.04392867858651077,0.0015682845064773697,0.0001,3.103931880138066e-06,0.003958378556082299,5.464693462902189e-05,60868,0.04233136911378899
53,0.04461515572132546,0.044378180972872994,0.0016141704782423115,0.0001,3.28242350119655e-06,0.004067009706150516,5.336759166685089e-05,60822,0.04461515572132546
54,0.04939442755536672,0.04485758623462312,0.0017048102019346374,0.0001,3.6472427463557994e-06,0.004278766917533539,6.530004686487698e-05,60436,0.04939442755536672
55,0.04214721427015615,0.0452757946417367,0.0015264964860570867,0.0001,2.942497201053056e-06,0.0038552295769163202,5.426953498844805e-05,60923,0.04214721427015615
56,0.045486267875757824,0.045730272440867324,0.0016024006499027936,0.0001,3.2406140746414042e-06,0.004044698902035505,5.8372474154866143e-05,60793,0.045486267875757824
57,0.04526748081218357,0.04619563148841484,0.0016107780300269054,0.0001,3.2302202135830724e-06,0.00401075772498476,5.339660454999583e-05,60687,0.04526748081218357
58,0.04629531604570508,0.046672155870965876,0.0016688230745118212,0.0001,3.491509778394274e-06,0.004184397773161953,5.708316479659305e-05,60728,0.04629531604570508
59,0.048862859053572225,0.047159399160331315,0.0017213657954433992,0.0001,3.7239653653733364e-06,0.004326756550212613,6.480115247511526e-05,60578,0.048862859053572225
60,0.04523533818258084,0.047588725338034876,0.0015626952252583756,0.0001,3.0735907834081253e-06,0.00393370470931072,6.174498613622424e-05,60824,0.04523533818258084
61,0.046684466334014754,0.048061061147080864,0.0016494316721690357,0.0001,3.406784855618969e-06,0.004130859026295983,5.5195611189833244e-05,60668,0.046684466334014754
62,0.050209513661802416,0.04855717742737688,0.0017094850403112042,0.0001,3.637592857197389e-06,0.004255776179866635,6.899472089522097e-05,60397,0.050209513661802416
63,0.04828729180627203,0.04901018118952004,0.001563936052905432,0.0001,3.073877741815242e-06,0.0039309506755147525,6.562569728645124e-05,60503,0.04828729180627203
64,0.04942970960665505,0.04951316420273985,0.001718284671250293,0.0001,3.6598492534854887e-06,0.004259886984643161,6.592519971638098e-05,60333,0.04942970960665505
65,0.04804299352113696,0.04990602497423869,0.0013635824073335312,0.0001,2.837172236129164e-06,0.004161350602457859,6.829922151880602e-05,60520,0.04804299352113696
66,0.04677717367327408,0.05037438371269132,0.0016120213486956775,0.0001,3.2376174237388176e-06,0.004016841869195401,6.269890585294292e-05,60645,0.04677717367327408
67,0.04695080064013098,0.050858072211793524,0.0016512695179234482,0.0001,3.405325052132495e-06,0.004124493324887214,6.834117919436422e-05,60702,0.04695080064013098
68,0.0517665101382403,0.05138225567516693,0.0017558651945708786,0.0001,3.812934203456295e-06,0.004343083074083201,7.09525092007304e-05,60274,0.0517665101382403
69,0.05054457604592862,0.05186455694870455,0.001646854688767851,0.0001,3.3732923866560906e-06,0.004096648489588272,6.933543231331108e-05,60328,0.05054457604592862
70,0.05795271186399932,0.052397777532881135,0.001838046449311351,0.0001,4.209871939308669e-06,0.004580811263922035,7.37815432323661e-05,59821,0.05795271186399932
71,0.05227824193879174,0.05291112556209321,0.0017234513175462657,0.0001,3.6984249900676617e-06,0.004291882169707271,7.143201940041545e-05,60338,0.05227824193879174
72,0.052715083762725094,0.05341507025408591,0.0017063544199376183,0.0001,3.6223906166924012e-06,0.004245765796797163,7.331004362311562e-05,60209,0.052715083762725094
73,0.050633047065219074,0.05391708441369046,0.00165525707241215,0.0001,3.3921518002207177e-06,0.004098640455016995,6.880191135646955e-05,60332,0.050633047065219074
74,0.05583613473302989,0.05436061005022655,0.001492131592647528,0.0001,3.3535496846288156e-06,0.004494978460550555,8.168716298791096e-05,60074,0.05583613473302989
75,0.05511701467107893,0.05490489807026587,0.0018062671290108956,0.0001,4.0537170745354465e-06,0.004488502292299639,8.279945159263781e-05,60014,0.05511701467107893
76,0.05525541810960488,0.05545831708140481,0.00181500855735621,0.0001,4.072672181668312e-06,0.004487771878718495,7.922076783099107e-05,60033,0.05525541810960488
77,0.05389826608682043,0.055884544475204995,0.00142273580672389,0.0001,3.065281536900172e-06,0.004308996121997582,7.25247542427341e-05,60153,0.05389826608682043
78,0.05344052525592756,0.05641775182205583,0.0017389258537409448,0.0001,3.738528495883327e-06,0.004299813574961399,8.11289525126562e-05,60227,0.05344052525592756
79,0.055739243968575325,0.05696158793371499,0.0017902047187036575,0.0001,3.925699161880091e-06,0.004385754456867717,8.217578015315047e-05,59892,0.055739243968575325
80,0.05870550158381172,0.05753382141568297,0.0018503449227886505,0.0001,4.2206648506082775e-06,0.004562030352965027,8.850623445522124e-05,59846,0.05870550158381172
81,0.05611097832296584,0.05810541753465319,0.001829063606164706,0.0001,4.074523912860287e-06,0.004455311339777845,8.515474767979932e-05,60067,0.05611097832296584
82,0.05850372916663382,0.05865295409182795,0.0018022048616806502,0.0001,4.011006856147358e-06,0.0044512218798554186,9.198661020034301e-05,59888,0.05850372916663382
83,0.05608556203295403,0.05920105121956633,0.0017665592984824228,0.0001,3.844620034796626e-06,0.004352664570161193,8.978957256106155e-05,59961,0.05608556203295403
84,0.05888923978269109,0.05978192294784479,0.0018620913907905978,0.0001,4.207176453244648e-06,0.0045187647330869034,9.203206548276135e-05,59659,0.05888923978269109
85,0.05968142910103024,0.06035233142675875,0.0018332314754255514,0.0001,4.1215207508672986e-06,0.00449645427335963,9.406817291792544e-05,59779,0.05968142910103024
86,0.060286370297764895,0.06093319249208956,0.0018818955561618735,0.0001,4.359886343200608e-06,0.004633505115547005,9.207532570105735e-05,59718,0.060286370297764895
87,0.06139105802992114,0.06150604141185115,0.001844085223145193,0.0001,4.164690823133967e-06,0.004516809495421094,9.246186588903951e-05,59566,0.06139105802992114
88,0.060837572838510684,0.0621119055653072,0.0019114640443082154,0.0001,4.445303214931548e-06,0.004651202546203648,9.817178252042799e-05,59690,0.060837572838510684
89,0.06040123609644156,0.06269473933410954,0.0018693327594409644,0.0001,4.290637141011744e-06,0.004590554698559806,9.551943713771874e-05,59685,0.06040123609644156
90,0.0638765251726672,0.06331543568119573,0.0019514129274002872,0.0001,4.64417125602024e-06,0.004759803720484009,9.652855332015214e-05,59313,0.0638765251726672
91,0.06599900329873272,0.06392274687951607,0.0019040395310571299,0.0001,4.388457420488736e-06,0.00460962847557293,9.996286419676084e-05,59208,0.06599900329873272
92,0.06130542731467008,0.06454110693444016,0.0019612719824181283,0.0001,4.677089570814684e-06,0.004769445148600063,0.00010050940805112689,59648,0.06130542731467008
93,0.06842097250686498,0.06518880422531764,0.00201932539789081,0.0001,4.940985726070043e-06,0.00489369938221043,0.00010868356843496962,59203,0.06842097250686498
94,0.06772502242226885,0.06583633901075267,0.0020148407717263533,0.0001,4.909709568544103e-06,0.004873545976873767,0.00010974514602817213,59202,0.06772502242226885
95,0.06498255127477783,0.06635697523731791,0.00160231010178407,0.0001,3.7758263916336883e-06,0.004712978327265797,0.00010562084884929493,59439,0.06498255127477783
96,0.06313418366114973,0.06697093994861181,0.001889880985377625,0.0001,4.324235737196321e-06,0.004576198999464802,0.00010531268419245838,59562,0.06313418366114973
97,0.061951057508548346,0.06747238703460505,0.0015650174793257442,0.0001,3.5958549702417653e-06,0.004595290490673582,0.00010218241375263169,59535,0.061951057508548346
98,0.06833315916896257,0.06813273290019857,0.002024635044601151,0.0001,4.947759330056986e-06,0.004887556740905553,0.000116640031464608,59297,0.06833315916896257
99,0.0658064340358271,0.06875442176799276,0.0019356370172024363,0.0001,4.555582961304396e-06,0.004707063277688862,0.00010531653597704841,59371,0.0658064340358271
100,0.0720240621657696,0.06941209266255839,0.002017098691662528,0.0001,4.8909832983932575e-06,0.004849523048732954,0.0001175468187292764,58830,0.0720240621657696
101,0.07005284074172083,0.07004958080099635,0.001990748691692707,0.0001,4.831390029088924e-06,0.004853842224535993,0.00012013562607818889,59081,0.07005284074172083
102,0.06707784510926235,0.07071407387520948,0.0020219118546520444,0.0001,4.897974621872481e-06,0.004844894311889164,0.00010922234242979854,59182,0.06707784510926235
103,0.06795103055342379,0.07133355981257233,0.0019053521476968891,0.0001,4.388793407568277e-06,0.004606805532377066,0.00011774377938328724,59177,0.06795103055342379
104,0.06970964315043154,0.07197180204275433,0.001965718702050124,0.0001,4.684216047585316e-06,0.004765906782796507,0.00012374652245215724,59145,0.06970964315043154
105,0.0669578554001149,0.07262418031584142,0.0019691414358317732,0.0001,4.666426616458908e-06,0.004739554540416026,0.0001147340252023698,59129,0.0669578554001149
106,0.07526818268358845,0.07333340330020735,0.0021412947649897267,0.0001,5.46552774688732e-06,0.005104881248718265,0.00013072542448568038,58634,0.07526818268358845
107,0.07181654476919312,0.07400631760249712,0.002021194790318822,0.0001,4.917602747651219e-06,0.004866035447157984,0.0001190814962889358,58779,0.07181654476919312
108,0.07211815004688953,0.07468682378639861,0.0021043992581022833,0.0001,5.3134906108221645e-06,0.005049888314077619,0.00012780110855391556,58750,0.07211815004688953
109,0.07432031787875808,0.07537440941876604,0.0020786106807655787,0.0001,5.122969317280061e-06,0.0049292244716006225,0.0001276142608715538,58677,0.07432031787875808
110,0.07392689508421141,0.07604495425569022,0.002041512411316039,0.0001,4.996783918177175e-06,0.004895178584739586,0.00012620601860281446,58732,0.07392689508421141
111,0.07800541322723897,0.07674596188546841,0.0021209579707667696,0.0001,5.348843516948074e-06,0.005043799632686127,0.00013459155525264834,58335,0.07800541322723897
112,0.07640271884397092,0.0774540215339788,0.0021550008179870585,0.0001,5.5561992051818815e-06,0.005156563430330212,0.00013448684405377266,58556,0.07640271884397092
113,0.07794116539771957,0.07814745846014275,0.002117320982626995,0.0001,5.397970713210154e-06,0.005098868577321518,0.0001387510187301058,58541,0.07794116539771957
114,0.08035576506914585,0.07886716986645739,0.0021642444558455987,0.0001,5.5956923363157356e-06,0.005171035389465211,0.0001331683389336387,58232,0.08035576506914585
115,0.07537316616039302,0.07945990224530075,0.0017810899344623157,0.0001,4.422102794443928e-06,0.0049656142667258325,0.00013701052425761162,58572,0.07537316616039302
116,0.0801928704746166,0.0802012641927646,0.002186717597825493,0.0001,5.6522437249978095e-06,0.005169614705271948,0.0001431037842452013,58362,0.0801928704746166
117,0.07652642979492619,0.0809033804872873,0.0020946252427155258,0.0001,5.2122143998534815e-06,0.004976751252263371,0.0001333616948927606,58538,0.07652642979492619
118,0.07931892081976581,0.08163280158572607,0.002153136164248191,0.0001,5.4583869865670675e-06,0.0050701735238123866,0.00014934674589734927,58375,0.07931892081976581
119,0.07939130376522718,0.08237347993860732,0.002203540948628267,0.0001,5.762856037902073e-06,0.005230541362518838,0.0001396956157613094,58364,0.07939130376522718
120,0.0843235322674071,0.08310685430800735,0.0021671225471953234,0.0001,5.579867467440242e-06,0.0051495633919380075,0.0001480755868345305,57967,0.0843235322674071
121,0.08212289392825928,0.08387827491373204,0.002247956429140956,0.0001,5.873447707164611e-06,0.005225588566597899,0.00014272923854497638,58103,0.08212289392825928
122,0.08867212420299359,0.08467090844403379,0.002340365298682709,0.0001,6.430515390470459e-06,0.0054953091246823065,0.00015944677336484248,57721,0.08867212420299359
123,0.08251808481012121,0.08541235934349514,0.0021812806635697784,0.0001,5.601672833096558e-06,0.005136132114176569,0.00014297335346855883,57960,0.08251808481012121
124,0.08706661469699556,0.0861904566220794,0.0022519271306597043,0.0001,5.9164170693379795e-06,0.0052545368709197605,0.00015766923764474225,57759,0.08706661469699556
125,0.09193972566629735,0.08697862233480431,0.0023247638013574666,0.0001,6.394994873541576e-06,0.005501629774007524,0.0001664248091337559,57471,0.09193972566629735
126,0.08697779246959983,0.08773985106774404,0.002241530457161539,0.0001,5.930187018697342e-06,0.005291194683302914,0.00015901367772276056,57743,0.08697779246959983
127,0.09278362703612962,0.08854727540745547,0.0023427886337669627,0.0001,6.395380082514701e-06,0.005459630450939646,0.00016501232683996888,57361,0.09278362703612962
128,0.08963225092904031,0.08928833656743579,0.0021711031473397,0.0001,5.553045154592098e-06,0.005115413481295317,0.0001648368712938691,57415,0.08963225092904031
129,0.08521235005368516,0.09004475034358825,0.0022134767771696037,0.0001,5.7755041290437646e-06,0.005218490827293849,0.00015570916321550602,58121,0.08521235005368516
130,0.08936384842615064,0.0908421934192709,0.0023325608023400096,0.0001,6.395463107774053e-06,0.0054836410706706265,0.00016184361653040532,57626,0.08936384842615064
131,0.09083591781261904,0.09164317190872137,0.002353685751278828,0.0001,6.451992083169603e-06,0.005482458378026073,0.00016299727544601567,57480,0.09083591781261904
132,0.08674858925809537,0.09241026719673251,0.0022331729325931115,0.0001,5.832082987540103e-06,0.005223136016401574,0.0001657372774038132,57844,0.08674858925809537
133,0.09268603759718207,0.09319430388752052,0.0022527549551386544,0.0001,5.8680736410823665e-06,0.005209686590809159,0.0001744171967610473,57282,0.09268603759718207
134,0.09097442287015725,0.09399291175018679,0.002284583117831048,0.0001,6.02369608654263e-06,0.0052733437794650635,0.00016737084050154978,57335,0.09097442287015725
135,0.09480139347060337,0.09480870199334648,0.002379111255842731,0.0001,6.633914135326114e-06,0.0055768002602099775,0.00018039349122307935,57223,0.09480139347060337
136,0.0981813743297404,0.09562049020604571,0.002350041150518057,0.0001,6.3939253179638745e-06,0.005441543282384106,0.00019010870379820128,56719,0.0981813743297404
137,0.09272763455930334,0.09641794477274407,0.0023125420076044335,0.0001,6.173173434866493e-06,0.005338863825666279,0.0001774844809745584,57127,0.09272763455930334
138,0.09973418770354431,0.09724491046655315,0.0024090662467512606,0.0001,6.778782944828684e-06,0.005627726472005651,0.00019515718427606614,56889,0.09973418770354431
139,0.09548536079281308,0.09793410016908119,0.0019723766675232126,0.0001,5.3093187611168794e-06,0.00538367630132635,0.00017694481972556928,57075,0.09548536079281308
140,0.09597896352032433,0.0986240138455789,0.0019549544606149412,0.0001,5.169326031013638e-06,0.00528843626299878,0.0001882867709944293,57178,0.09597896352032433
141,0.09844084465191252,0.09941371155803165,0.002329268633982635,0.0001,6.345829700544045e-06,0.005448774441867449,0.0001863374352518789,56913,0.09844084465191252
142,0.09715745225729677,0.10023310617366568,0.00233086974307548,0.0001,6.202203367595105e-06,0.005321793194167573,0.00018392647527673415,57043,0.09715745225729677
143,0.10071944522605847,0.10089530584655165,0.001949442759216363,0.0001,5.214464013298413e-06,0.0053496969722717285,0.00020244000723834878,56675,0.10071944522605847
144,0.100497697485075,0.1017336324621157,0.002387876179984836,0.0001,6.453575256142864e-06,0.005405284671153968,0.00019795014119196541,56746,0.100497697485075
145,0.10745603033827603,0.10260714433471145,0.0024953205220711893,0.0001,7.15349440705844e-06,0.005733527491787571,0.00019981175695917794,56260,0.10745603033827603
146,0.10078089774086815,0.10336742005762686,0.0022820291597020767,0.0001,6.073255048805196e-06,0.005322679618693453,0.0001962979725755857,56762,0.10078089774086815
147,0.10829312220391839,0.10422085117537978,0.0024743042157442177,0.0001,7.021676357535316e-06,0.005675677479637114,0.0002052933551138105,56086,0.10829312220391839
148,0.10706248656432815,0.10492902741352045,0.002034670706590404,0.0001,5.662651310414285e-06,0.0055661599609928645,0.00020917659605276123,56420,0.10706248656432815
149,0.1111347116626546,0.10582221783519087,0.0025209678975218162,0.0001,7.128063466595185e-06,0.005655021211180258,0.00021265690781310578,56052,0.1111347116626546
150,0.10483380486539585,0.10668470262104304,0.0024466426143669477,0.0001,6.849152967664682e-06,0.005598817683829851,0.0002073784828633691,56646,0.10483380486539585
151,0.10944439693426238,0.10741389213130775,0.0020872501510893933,0.0001,5.887127916281069e-06,0.005641037240513232,0.0002186687006974294,56202,0.10944439693426238
152,0.10591831368166693,0.10811645746285681,0.0020122029936301576,0.0001,5.4892262334104625e-06,0.005455936852084198,0.00020540509683368487,56487,0.10591831368166693
153,0.10443292342326826,0.10895416877077976,0.0024037238033686134,0.0001,6.5368223567867895e-06,0.005438913029546897,0.0002137433674367951,56492,0.10443292342326826
154,0.10990937395509229,0.10977810212860807,0.002398818289191287,0.0001,6.5960288416323626e-06,0.005499398492460287,0.00021731533198008976,56133,0.10990937395509229
155,0.10761769249876911,0.11049502528790836,0.0020338562304964107,0.0001,5.56014991313868e-06,0.005467593854243663,0.000211856641127733,56190,0.10761769249876911
156,0.10882639800302292,0.11137157721292794,0.002496558343709521,0.0001,7.02095773351593e-06,0.005624509237852468,0.00021877695085068132,56242,0.10882639800302292
157,0.11226655168681808,0.11220724826410139,0.0023958073205235532,0.0001,6.531997895118558e-06,0.005452857447393665,0.00021829872391079222,55966,0.11226655168681808
158,0.11445871510971067,0.1130751640036727,0.0024827550385726647,0.0001,6.935335892728387e-06,0.005586806418659418,0.00022875063125778533,55778,0.11445871510971067
159,0.11009901219291493,0.11380346787104692,0.0020528827858328504,0.0001,5.5799459107906185e-06,0.005436205076391485,0.00022342862441536386,56093,0.11009901219291493
160,0.1107488330841239,0.11464529998557409,0.002423499182092278,0.0001,6.6599058293694845e-06,0.00549610734641948,0.00021580887599863298,56051,0.1107488330841239
161,0.11682752140258598,0.1155351650376602,0.002513814199171918,0.0001,7.14718555940787e-06,0.005686327622592188,0.00023472489686979348,55571,0.11682752140258598
162,0.11344999234184486,0.11641361249200693,0.0025311081307980146,0.0001,7.248090995200409e-06,0.005727207705595106,0.0002295158555590152,55854,0.11344999234184486
163,0.12167577994629947,0.11730265599804812,0.0025630988764469022,0.0001,7.404409710840896e-06,0.005777701187326229,0.0002392890513935562,55272,0.12167577994629947
164,0.11917862764119719,0.11807412861498548,0.002177548295928876,0.0001,6.278720587027116e-06,0.0057667796381515425,0.0002456884882151977,55369,0.11917862764119719
165,0.11898227579884046,0.11883026943254771,0.0021494798686411787,0.0001,6.1306360471365004e-06,0.0057042972456513965,0.0002337206084524709,55365,0.11898227579884046
166,0.11748435267334992,0.11960823901587578,0.0022153650327289835,0.0001,6.457980565992063e-06,0.005830172879488705,0.0002381998130823863,55493,0.11748435267334992
167,0.12664888485189685,0.12040696464645503,0.0022574888394701624,0.0001,6.7136707501982775e-06,0.005947910468318408,0.00024916863179132674,54868,0.12664888485189685
168,0.11867948614091225,0.12123256890287072,0.0024086165796764303,0.0001,6.57089815002558e-06,0.005456159527813516,0.00024014118459327223,55385,0.11867948614091225
169,0.12456546487433534,0.12212115361471489,0.0025172109536185858,0.0001,7.106904681324218e-06,0.005646650052199855,0.00025466700223778215,55104,0.12456546487433534
170,0.11925117254386,0.1230325327552865,0.00258568397335778,0.0001,7.379561708546844e-06,0.005708015197977743,0.00023553133712727185,55286,0.11925117254386
171,0.12508248232851482,0.12393502021277486,0.002565863101259807,0.0001,7.254217522214407e-06,0.005654407297608884,0.00025181119148891316,54880,0.12508248232851482
172,0.1221576256603383,0.12465229589311698,0.0021120305850984332,0.0001,5.874430243644159e-06,0.00556282686916712,0.0002432204008727948,55242,0.1221576256603383
173,0.12636178092783362,0.12556587541898487,0.0025928711307580347,0.0001,7.358268266929829e-06,0.0056757685946224505,0.0002641835764823401,54823,0.12636178092783362
174,0.12440451933538987,0.12648201839913692,0.002616899005137132,0.0001,7.5253704328304754e-06,0.0057513648161871865,0.0002594436971240274,54915,0.12440451933538987
175,0.12689172046748926,0.1274158440349816,0.002647148619851623,0.0001,7.615839945068116e-06,0.0057539949876293656,0.0002587184076058561,54859,0.12689172046748926
176,0.12497263108148764,0.1282971871635587,0.002538480663384317,0.0001,7.161571268106964e-06,0.0056424075797836615,0.0002625548096325187,54935,0.12497263108148764
177,0.13320176222081817,0.12923646140362577,0.0026948974461668777,0.0001,7.964995327625675e-06,0.005911167669073856,0.00027760617321899173,54251,0.13320176222081817
