iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
48,0.04201861814557571,0.044190233945341634,0.0014156044824513543,0.0001,3.0519284323930446e-06,0.004311837762915421,4.891202816321942e-05,15268,0.04201861814557571
49,0.04119651709737301,0.04465773479099394,0.0018074601995933441,0.0001,4.108034087672851e-06,0.004545642652155889,4.9490547713680375e-05,15269,0.04119651709737301
50,0.04500803535088188,0.045157642453882096,0.001865784112687061,0.0001,4.366214778955076e-06,0.0046803000939556185,6.118361508449846e-05,15190,0.04500803535088188
51,0.04179379799352956,0.04562693418552684,0.001848574629491069,0.0001,4.290086347326098e-06,0.0046415073309831155,5.5371446779081256e-05,15245,0.04179379799352956
52,0.04715553022830758,0.04618283737797701,0.00205506741200408,0.0001,5.276076149035623e-06,0.0051346988602096015,6.656277005580984e-05,15091,0.04715553022830758
53,0.04615410618416071,0.0466913083003479,0.0019037933960863878,0.0001,4.529318670014766e-06,0.004758203993485477,7.148597822625011e-05,15185,0.04615410618416071
54,0.04233691430366836,0.04714422170495268,0.0017592704783883294,0.0001,3.8794644920968026e-06,0.004410310455104989,4.6646078139595516e-05,15221,0.04233691430366836
55,0.04539884736681816,0.0476622235012183,0.0019505791880331707,0.0001,4.772446652324423e-06,0.004893363654860513,6.34848585650354e-05,15133,0.04539884736681816
56,0.044294629095171865,0.04817117697507814,0.001924388304056259,0.0001,4.676224747593938e-06,0.004859959643006881,6.337272370599706e-05,15227,0.044294629095171865
57,0.04967313262558592,0.0487379284450356,0.0020543297473384005,0.0001,5.226133809567422e-06,0.005087921076291113,6.441713408118672e-05,15136,0.04967313262558592
58,0.047606723318633706,0.049284818303864955,0.0020444460906454067,0.0001,5.226118099460154e-06,0.005112502719805474,7.226009016281497e-05,15167,0.047606723318633706
59,0.045534177262037935,0.04976827614966982,0.001768283946955756,0.0001,3.892340667782718e-06,0.004402393263235462,6.13596921978463e-05,15202,0.045534177262037935
60,0.04630747647598693,0.050176039147978344,0.0015913136072529023,0.0001,3.847187784193163e-06,0.004835235200225047,5.737675754973511e-05,15152,0.04630747647598693
61,0.048502020586670275,0.05074011409243065,0.00201586836623967,0.0001,5.05643369936007e-06,0.005016630831696777,7.896945147446618e-05,15084,0.048502020586670275
62,0.04782978692438347,0.05120893247203718,0.0019216587559449227,0.0001,4.619747019106963e-06,0.004808082605525172,7.036106306705937e-05,15170,0.04782978692438347
63,0.052482641135596815,0.05178534702659824,0.0020636539836390803,0.0001,5.302963770972754e-06,0.005139392371991959,7.548120079633135e-05,15104,0.052482641135596815
64,0.05798601214749332,0.05236980287084115,0.0022369782867832618,0.0001,6.18709009229557e-06,0.005531649662270531,8.022385956867086e-05,14961,0.05798601214749332
65,0.04762466238559066,0.052847726252221644,0.0017655259109342668,0.0001,3.812684597249977e-06,0.004319035561740819,7.191992837996214e-05,15220,0.04762466238559066
66,0.04768984438614291,0.05326586040998366,0.0015467139716456976,0.0001,3.5388592923624664e-06,0.004575971197308231,6.41367513794163e-05,15116,0.04768984438614291
67,0.05296116488132067,0.05378790936145382,0.0018834555094302042,0.0001,4.40537276924991e-06,0.004677968496938536,7.657350787069044e-05,15095,0.05296116488132067
68,0.05460282873464884,0.05433198663104982,0.0020106164617411373,0.0001,5.017378355995106e-06,0.004990885583071569,8.435417072415386e-05,15045,0.05460282873464884
69,0.051455896144623404,0.05489279318755246,0.001940909751925614,0.0001,4.646983129042002e-06,0.004788458736354576,7.312178460039178e-05,15102,0.051455896144623404
70,0.05468005543475323,0.05547094663882807,0.0021028180421195394,0.0001,5.502018650619086e-06,0.005232995475988321,8.56196062767354e-05,15068,0.05468005543475323
71,0.06251232526113498,0.056097120336131456,0.0023564589009289543,0.0001,6.91033957613437e-06,0.005865020241524434,0.00010373466031388504,14896,0.06251232526113498
72,0.05254000267589119,0.056703685716278124,0.0020517205956502704,0.0001,5.110359935448729e-06,0.004981535932604952,7.380087489537379e-05,15028,0.05254000267589119
73,0.05407529836021859,0.05731736936266292,0.002061669789943502,0.0001,5.209085650965231e-06,0.005053268643091465,8.547249716704788e-05,15077,0.05407529836021859
74,0.04839132442113396,0.05787341043328835,0.0019460247451438845,0.0001,4.659248180408446e-06,0.004788477836199305,8.513074229423248e-05,15143,0.04839132442113396
75,0.05843995205283542,0.0584369996032741,0.0020671202171569036,0.0001,5.266518141200648e-06,0.005095512198554339,8.217447595755894e-05,15005,0.05843995205283542
76,0.0531431323747594,0.05899364956725218,0.002043537512779993,0.0001,5.143294440064642e-06,0.005033716687752694,7.853698046660906e-05,15061,0.0531431323747594
77,0.058543682870809674,0.0596837623297605,0.002284061194115865,0.0001,6.377529022820166e-06,0.005584376670160833,9.292354711598411e-05,14968,0.058543682870809674
78,0.05899246834210041,0.060254993767897454,0.0020641688611383754,0.0001,5.231418554331399e-06,0.0050687893348476416,9.325733612216923e-05,14923,0.05899246834210041
79,0.05715577625494085,0.0608492918910015,0.0021347927738453016,0.0001,5.5839819126107995e-06,0.00523140417282998,9.360205068894146e-05,15060,0.05715577625494085
80,0.058536089330173846,0.06140144042755166,0.0021697210995066524,0.0001,5.836489127346391e-06,0.005379944112331747,0.00010671428203966954,14949,0.058536089330173846
81,0.06225258003672941,0.06194925373976688,0.001888620385891324,0.0001,5.232260842112976e-06,0.005540828512918587,0.00011252323810336151,14884,0.06225258003672941
82,0.05989713606147293,0.062482886587047246,0.001849666190894534,0.0001,5.025600142116846e-06,0.005434061742444856,0.00010261701543797914,14967,0.05989713606147293
83,0.06888023647089526,0.06319427562853064,0.0023819344818550615,0.0001,6.929344033103448e-06,0.005818249062591211,0.0001180550296841723,14746,0.06888023647089526
84,0.05725008957254217,0.06381452184375834,0.002111467025039309,0.0001,5.461948708747387e-06,0.005173605501744175,8.511871537675772e-05,14962,0.05725008957254217
85,0.06496489472558484,0.06444798243014399,0.0022021732289810043,0.0001,5.944445047300618e-06,0.0053987079391127155,9.441200251512175e-05,14770,0.06496489472558484
86,0.055894028535676515,0.06506713604358719,0.002084571513390169,0.0001,5.230566916657076e-06,0.005018361695013791,8.44723784672392e-05,15009,0.055894028535676515
87,0.06656839733058517,0.06572418070928834,0.0023277034518984115,0.0001,6.578668300909308e-06,0.005652496923990833,0.00011493211737309519,14751,0.06656839733058517
88,0.06718267249644726,0.06640583182096281,0.0022433379433300224,0.0001,6.1064379752880995e-06,0.005444064273458213,0.0001025094816625266,14823,0.06718267249644726
89,0.06779785441716854,0.0671061594711517,0.0023545167174734536,0.0001,6.746757052604224e-06,0.0057309060517896195,0.00011046070153078539,14776,0.06779785441716854
90,0.06672233058461861,0.06777877930244836,0.0022754939647560177,0.0001,6.286270566805765e-06,0.0055251920366923835,0.00010515408369964868,14805,0.06672233058461861
91,0.06168142741183066,0.06837817167619008,0.0021522486011372275,0.0001,5.659334502915742e-06,0.005258997032150842,0.00010353074311351219,14931,0.06168142741183066
92,0.06069912413317016,0.06901854183613398,0.0022332855161633124,0.0001,6.1145780118196855e-06,0.005475858744943876,9.525564286134659e-05,14942,0.06069912413317016
93,0.07277366636309779,0.06972172596825617,0.002411816432547294,0.0001,7.066199280012637e-06,0.005859649337034752,0.00013245249848187524,14690,0.07277366636309779
94,0.06914454690321141,0.070487523093132,0.002455260921190462,0.0001,7.261135827485098e-06,0.005914756973335812,0.00012163527872552257,14756,0.06914454690321141
95,0.06650089872306778,0.07109708157332634,0.002206110726272179,0.0001,5.949518329299207e-06,0.005393671549163382,0.00012059947276905606,14867,0.06650089872306778
96,0.07052004446451351,0.07184122297757362,0.002387566807508701,0.0001,6.805072713715952e-06,0.005700424961776616,0.00012761408311878604,14743,0.07052004446451351
97,0.07311420673316182,0.07257503696962378,0.002316720237216905,0.0001,6.4033392926246385e-06,0.005527934870821538,0.00013441633947480829,14695,0.07311420673316182
98,0.06919362874469666,0.07318454857714377,0.002015769752630869,0.0001,5.775634472241138e-06,0.005730450578200317,0.0001304642588877351,14766,0.06919362874469666
99,0.07457963581980387,0.0739629276055135,0.002711363573851031,0.0001,8.930861386478626e-06,0.006587726908047122,0.00013399627470452177,14710,0.07457963581980387
100,0.07469227413205626,0.07470856462760384,0.0023551991126337076,0.0001,6.535648686546322e-06,0.005549975500150231,0.00013368137225861456,14647,0.07469227413205626
101,0.07332258178691753,0.07536046114979494,0.0022811606014845995,0.0001,6.314478340645221e-06,0.005536197965663359,0.0001346792590787448,14702,0.07332258178691753
102,0.07880812297247669,0.07597287374063394,0.0019801565630992927,0.0001,5.5227191531603594e-06,0.005578063124984757,0.00013647123859015774,14577,0.07880812297247669
103,0.07827556372671568,0.07667327885255523,0.0024020452406598477,0.0001,6.965799376243661e-06,0.0057998902421422666,0.00014128963053521563,14610,0.07827556372671568
104,0.07642024028517286,0.07744719413099668,0.002471811850302549,0.0001,7.266594948136556e-06,0.0058795696341104025,0.0001446408316548206,14596,0.07642024028517286
105,0.07845171779680887,0.07809878067669578,0.002041832618494582,0.0001,5.908037065862727e-06,0.0057869944993029325,0.00015159183803897293,14643,0.07845171779680887
106,0.0795297171592883,0.07887231366590944,0.0025212970034106,0.0001,7.595083272520622e-06,0.006024743028882854,0.00014617744232698176,14595,0.0795297171592883
107,0.07776670262952638,0.07961110770866625,0.0024010126260647453,0.0001,6.832885711879971e-06,0.005691669954338438,0.00014396061283601284,14608,0.07776670262952638
108,0.07578971179699065,0.08040678304414198,0.0024704764137821696,0.0001,7.258159893010373e-06,0.005875919197219545,0.0001440279110305491,14663,0.07578971179699065
109,0.0786533540602394,0.0811789249936957,0.0024060664622251753,0.0001,6.8406301431709405e-06,0.0056861522743179745,0.00013502096413733124,14675,0.0786533540602394
110,0.07929997102492188,0.08204186303902178,0.002618188294936635,0.0001,8.0140645894879e-06,0.006121839750782216,0.00015313124007849694,14615,0.07929997102492188
111,0.0834864561442857,0.08290854898436947,0.002741466061531273,0.0001,8.92837447639175e-06,0.006513576514169733,0.00014923392865291973,14365,0.0834864561442857
112,0.08431235503587159,0.0836807170315855,0.0025676814652482393,0.0001,7.920366862622765e-06,0.006169275254597856,0.00016499084802892958,14500,0.08431235503587159
113,0.08863028066628299,0.08444035644104086,0.0026195488228762075,0.0001,8.247620434561927e-06,0.006296977832622505,0.00017329034605975964,14401,0.08863028066628299
114,0.08204043998799672,0.08528920188308634,0.0026376643837876376,0.0001,8.22004975962892e-06,0.006232824623294249,0.00014747507313959474,14572,0.08204043998799672
115,0.08769971510415187,0.08617499288519706,0.0027051437760367138,0.0001,8.57441717980663e-06,0.006339343036597444,0.00016554623266695182,14403,0.08769971510415187
116,0.08159120516864442,0.08688089070175169,0.0021741583445097526,0.0001,6.489082104792074e-06,0.005969281971737239,0.0001588796291261037,14525,0.08159120516864442
117,0.09114141929473663,0.08785865417375874,0.0028682005417439674,0.0001,9.48639979241761e-06,0.0066148790186404075,0.0001727654802848775,14295,0.09114141929473663
118,0.08774708181956209,0.08873375068167486,0.0027042335408747576,0.0001,8.525891066474334e-06,0.006305587840402574,0.0001798617222568606,14381,0.08774708181956209
119,0.08819141308103115,0.08941784703244848,0.002180962543469898,0.0001,6.622665310874609e-06,0.006073158230712196,0.00016734679237133588,14390,0.08819141308103115
120,0.08836751701536541,0.09027932727333202,0.0027037230795178726,0.0001,8.519918187834817e-06,0.006302360069622282,0.00019393558213511505,14375,0.08836751701536541
121,0.1011587404182814,0.0911386223038051,0.0026845566554915073,0.0001,8.491781940385697e-06,0.006326394284147423,0.00020234078419712698,14177,0.1011587404182814
122,0.08775946743657248,0.09180547248406515,0.0021456471741763935,0.0001,6.40714172585368e-06,0.0059722230224669255,0.00017140184882570483,14464,0.08775946743657248
123,0.08760285426666761,0.09266093467405698,0.0025968834830510743,0.0001,7.818718600410886e-06,0.006021616796780337,0.00016626909358456168,14460,0.08760285426666761
124,0.09260387010312712,0.09352193484671506,0.0026867101490926147,0.0001,8.395452076921552e-06,0.006249615039238198,0.0001680227806546453,14297,0.09260387010312712
125,0.0857697000768706,0.09441757570413228,0.0026346501376540315,0.0001,8.029364016878878e-06,0.006095203231825274,0.00017028220382407836,14423,0.0857697000768706
126,0.09689197266975058,0.0950792520454341,0.0021388546249318133,0.0001,6.2938822161237675e-06,0.005885282845087629,0.0002054932557357934,14253,0.09689197266975058
127,0.09232040677127967,0.0959247069375779,0.0025846643082987923,0.0001,7.721431846532136e-06,0.005974804404378784,0.00018081390309049019,14381,0.09232040677127967
128,0.09553832502486978,0.0966994558589894,0.0026085166828822767,0.0001,8.041199008243281e-06,0.00616534221230908,0.0001930013829587441,14244,0.09553832502486978
129,0.09841085683134827,0.09762896444144392,0.002821232400279126,0.0001,9.241626363414488e-06,0.006551481801003096,0.00019509231775772406,14292,0.09841085683134827
130,0.09772637765639869,0.09840862326739264,0.0023280902108469264,0.0001,7.236369024973447e-06,0.006216570982737784,0.0001874594604604281,14244,0.09772637765639869
131,0.10031189526326187,0.09923961684187738,0.0027471166057638657,0.0001,8.906627904243874e-06,0.006484346449332674,0.00021132574912728354,14228,0.10031189526326187
132,0.1002846305437079,0.10013217639297677,0.002785338708240697,0.0001,8.945720437985681e-06,0.006423434544257682,0.0002152381752985851,14207,0.1002846305437079
133,0.09576803169666093,0.10107037720886855,0.0028366904050386855,0.0001,9.289134440917195e-06,0.006549276173682772,0.00018795556329257175,14327,0.09576803169666093
134,0.09825228965132536,0.1018862061803195,0.002629037132695269,0.0001,7.968291405756112e-06,0.0060617564557462755,0.00020034721987707117,14199,0.09825228965132536
135,0.09761027528432586,0.10281945002942244,0.002715592888032229,0.0001,8.414928944464563e-06,0.006197489308172539,0.00019447824894414128,14244,0.09761027528432586
136,0.11441886373612771,0.10371021426361343,0.0028362206887548105,0.0001,9.30699495726294e-06,0.006562955410461376,0.00023281486189784338,13972,0.11441886373612771
137,0.11195900637217214,0.1045749662662025,0.002747816985143129,0.0001,8.82664003132951e-06,0.006424474467588856,0.00023569019107928064,14037,0.11195900637217214
138,0.10650112468404521,0.10544728347002298,0.002819705888876791,0.0001,9.324991380762127e-06,0.006614158886249426,0.00022653423504582663,14103,0.10650112468404521
139,0.1032481318989964,0.10620870071100894,0.002379668667276119,0.0001,7.667660578941517e-06,0.006444309398516627,0.00021321737719970507,14136,0.1032481318989964
140,0.10822360472937373,0.10688019547906163,0.0023309156795640385,0.0001,7.2881081244062785e-06,0.006253429232385966,0.00023163842538328618,14119,0.10822360472937373
141,0.10606055246045208,0.10787137743403342,0.002947255326877181,0.0001,1.0019429904849719e-05,0.0067991597561830475,0.0002321410795952968,14001,0.10606055246045208
142,0.10466045233503524,0.10862234258104074,0.0023382584686990936,0.0001,7.446785300735289e-06,0.006369514234992473,0.0002131393470371031,14123,0.10466045233503524
143,0.09378036620438658,0.10955030638833602,0.002761924214857459,0.0001,8.665356083904503e-06,0.006274868830426413,0.00019252331644354246,14347,0.09378036620438658
144,0.10193913755543202,0.11048167727069053,0.0028386931564996043,0.0001,9.247545502792488e-06,0.006515354068204856,0.00020092398166566283,14176,0.10193913755543202
145,0.10821177247813893,0.1113137737181844,0.002729309142596264,0.0001,8.572989652440417e-06,0.0062821682737524785,0.00022383150838043586,14020,0.10821177247813893
146,0.11188807983383955,0.11220112165855656,0.002566303497966368,0.0001,8.569983687627568e-06,0.006678854386800886,0.00023801195284639342,13965,0.11188807983383955
147,0.10498510059859582,0.11307008573979227,0.0026210363561308806,0.0001,7.890068196177818e-06,0.00602057134974272,0.00022522335099067807,14166,0.10498510059859582
148,0.10541922172792503,0.11386217233657771,0.002372126600965841,0.0001,7.497712115115416e-06,0.006321510927842239,0.00022920814634281607,14132,0.10541922172792503
149,0.11158751624793613,0.11478515661892608,0.0028697705366775477,0.0001,9.53659676650809e-06,0.006646243415370066,0.0002210924493268378,14025,0.11158751624793613
150,0.12157642492698212,0.1157121776043428,0.0027987957663274,0.0001,1.0229331700874272e-05,0.0073098093286722895,0.0002450525479070902,13781,0.12157642492698212
151,0.10684863285810128,0.11664076240629953,0.0027547234292188976,0.0001,8.468197833052534e-06,0.006148129241020537,0.00023224448652618945,14046,0.10684863285810128
152,0.11470673970481773,0.11745302953859196,0.002475655715873657,0.0001,7.926271822663953e-06,0.006403371657732123,0.0002511511148339053,13958,0.11470673970481773
153,0.11627370319777583,0.11837490857813322,0.0028669840613373674,0.0001,9.351343290749503e-06,0.006523470720927109,0.0002466612457979559,13950,0.11627370319777583
154,0.11293894027055201,0.11926171692308787,0.002698010352678275,0.0001,8.166699210679112e-06,0.006053867956860989,0.00023331990337608288,14090,0.11293894027055201
155,0.12795207537385686,0.12030240047236104,0.003109624715190343,0.0001,1.087977232171906e-05,0.006997482537730022,0.00027363691692368277,13610,0.12795207537385686
156,0.11544443696383663,0.12132693718046797,0.0029865629440675233,0.0001,9.95200146197636e-06,0.006664518142331411,0.00025351238171853174,13910,0.11544443696383663
157,0.11104795108781496,0.12219427593248737,0.002558685734691111,0.0001,8.331562667761507e-06,0.0065123766899550925,0.00022625469133970462,14005,0.11104795108781496
158,0.1281891316540859,0.12314360040019767,0.0029736909449996716,0.0001,1.009831923342763e-05,0.006791774545642129,0.0002511822408199843,13667,0.1281891316540859
159,0.11656763673388047,0.12401287914936568,0.0028692059392666494,0.0001,9.434085473656857e-06,0.006576095040475308,0.00024578936153146546,13888,0.11656763673388047
160,0.12546327186748896,0.12504034591789273,0.00297957418279616,0.0001,9.795397205450922e-06,0.006575031601501193,0.0002571375940760907,13714,0.12546327186748896
161,0.11891200967255232,0.12595253183033872,0.0028692772234926818,0.0001,9.267259586035297e-06,0.0064596474053870276,0.0002412566064424683,13837,0.11891200967255232
162,0.12737564010794003,0.12695759104577353,0.003033037148867197,0.0001,1.013265466602479e-05,0.006681523613918951,0.0002741193155927662,13657,0.12737564010794003
163,0.1279641578914818,0.12779479115895453,0.002908083444691301,0.0001,9.696317598564906e-06,0.00666852776612412,0.00027582795894066133,13715,0.1279641578914818
164,0.12560257915625767,0.1287494370686123,0.0030004759714546934,0.0001,1.018941461025561e-05,0.006791865495470419,0.00026878246772087794,13697,0.12560257915625767
165,0.13136736502104335,0.1297609408927911,0.003169457420282565,0.0001,1.123833587497634e-05,0.007091646540545361,0.0002551695744787033,13684,0.13136736502104335
166,0.1308875765783537,0.13068781853698777,0.003031061651872008,0.0001,1.033437831132504e-05,0.006818982586475894,0.000279281026663652,13629,0.1308875765783537
167,0.1325801641232629,0.13169540789196124,0.003172179510305829,0.0001,1.134832818784723e-05,0.007154909204210288,0.0002867578026084798,13581,0.1325801641232629
168,0.13152525043488994,0.13257708840869298,0.0029938169183614245,0.0001,1.0108801229257314e-05,0.006753119181910471,0.00029159361309524236,13647,0.13152525043488994
169,0.12764179843928586,0.13351464998005613,0.0029078473283716644,0.0001,9.327890076086437e-06,0.006415667002235545,0.0002564329867761036,13667,0.12764179843928586
170,0.1346256718080327,0.13444457405262233,0.002944449895444782,0.0001,9.788394988051864e-06,0.006648708815317267,0.0002816482643711551,13615,0.1346256718080327
171,0.134796721162891,0.135495721400466,0.0032047465288759457,0.0001,1.1311762273204634e-05,0.0070593803105996,0.0002970354457554,13587,0.134796721162891
172,0.14246714827206636,0.13652930977020683,0.003203931835692705,0.0001,1.1464335257565923e-05,0.0071564164567110905,0.000295897519189297,13371,0.14246714827206636
173,0.12932456439430146,0.13739850253622446,0.002912211602218033,0.0001,9.556491159620536e-06,0.006563047240346141,0.0002651265424004621,13710,0.12932456439430146
174,0.13400139546022016,0.13837554031814248,0.003064175894115504,0.0001,1.035972620656191e-05,0.006761835197814137,0.000314794540585506,13548,0.13400139546022016
175,0.13518878790334887,0.1391825247658568,0.0028434989971784816,0.0001,9.246572926140243e-06,0.006503658299380684,0.0002867637866480192,13589,0.13518878790334887
176,0.14585026904744836,0.14010062548302735,0.0028603131925022725,0.0001,1.0211551197486773e-05,0.007140162989321779,0.00032234393549162064,13346,0.14585026904744836
177,0.15217920400147145,0.14121433145314566,0.0033991420641727673,0.0001,1.2297862198085615e-05,0.0072358624417061465,0.00034280359287153716,13147,0.15217920400147145
178,0.1469421808694341,0.14226467907188767,0.0032093892860789114,0.0001,1.1159877672375511e-05,0.00695451793322969,0.00032469656386088514,13305,0.1469421808694341
