iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
127,0.16111573940843782,0.16803786372987753,0.003139366309638756,0.0001,1.0948411461722118e-05,0.006974918108859966,0.0002429967011887017,26141,0.16111573940843782
128,0.17239353097618498,0.16911001713736123,0.0027504459595234973,0.0001,9.796748721329697e-06,0.007123752922618368,0.0002777158976160947,25624,0.17239353097618498
129,0.16894140021324325,0.17037687908353707,0.003343610392342638,0.0001,1.2391508605439598e-05,0.0074120529316561426,0.00026401864433872016,25790,0.16894140021324325
130,0.17365343660793686,0.1714082166972007,0.0027924988641703278,0.0001,9.967461766487296e-06,0.007138740068529052,0.00027103274442655896,25512,0.17365343660793686
131,0.1688806593395839,0.17247206853792807,0.002729320504676152,0.0001,9.347379816102325e-06,0.006849602162946737,0.0002621693735406083,25765,0.1688806593395839
132,0.18515282355664525,0.17383283852327913,0.0034969000814626173,0.0001,1.3339680652405709e-05,0.007629431977836918,0.00029042463977573235,25075,0.18515282355664525
133,0.17906870723837923,0.17512455103595523,0.0033683342365833898,0.0001,1.2385653224255233e-05,0.007354171144736752,0.0002699919759285529,25420,0.17906870723837923
134,0.17577241899795293,0.176408013562604,0.003339598752865339,0.0001,1.2022323130035009e-05,0.0071998608334129886,0.0002861402189496987,25515,0.17577241899795293
135,0.1839860249611349,0.1777008714930216,0.0033679404580562577,0.0001,1.2285181049575743e-05,0.007295367125739449,0.0003043666560498154,25223,0.1839860249611349
136,0.1739249118584552,0.17887395625899077,0.003101337146917306,0.0001,1.0541892690180331e-05,0.006798288732109536,0.0002693581796671695,25620,0.1739249118584552
137,0.1712985817808321,0.17985570017879343,0.00271564708020133,0.0001,9.32654194992138e-06,0.006868743746503275,0.0002713088777202404,25592,0.1712985817808321
138,0.17594349087098965,0.18103754205282363,0.0031794998790150085,0.0001,1.1061328685349194e-05,0.006957904768831715,0.000277616377111191,25582,0.17594349087098965
139,0.17330249908420306,0.18205389161076707,0.0027868747766286715,0.0001,9.940222437114988e-06,0.007133598194275409,0.00028899653211515686,25498,0.17330249908420306
140,0.18145007823593398,0.1831149254879979,0.0028191875065438016,0.0001,9.889896497167575e-06,0.007016132466685159,0.00029804732601948535,25295,0.18145007823593398
141,0.18340634610758455,0.18412241956535458,0.002717914231052227,0.0001,9.21903666682622e-06,0.0067839055121743964,0.00029006244239268184,25128,0.18340634610758455
142,0.1807097751391682,0.18541927843732692,0.0033663673979815716,0.0001,1.190701099021606e-05,0.007074100704133091,0.0003003173553515608,25275,0.1807097751391682
143,0.183728496490401,0.18656644051242882,0.00327047657267479,0.0001,1.185157033789506e-05,0.007247610600189769,0.0002934281123845318,25229,0.183728496490401
144,0.18210340323458368,0.187805618584611,0.003336679330150757,0.0001,1.1766732021170855e-05,0.007052959458731812,0.00029124807907599475,25250,0.18210340323458368
145,0.18688967402497933,0.18891533881706565,0.0030578633297007,0.0001,1.1594779472822514e-05,0.007583582536344028,0.0003018451945616621,25140,0.18688967402497933
146,0.1944657315426838,0.19013178793416027,0.003320867018285815,0.0001,1.1910878660089325e-05,0.007173354786267564,0.0002977393500680501,24665,0.1944657315426838
147,0.19082891442106525,0.1913886528764907,0.00334437021860887,0.0001,1.1814040916907323e-05,0.007065031766621524,0.00031758490056456995,25018,0.19082891442106525
148,0.18915899939770278,0.19263991363953015,0.003366658753010116,0.0001,1.1956195458697517e-05,0.007102707067063169,0.0003007381366419009,24933,0.18915899939770278
149,0.18656289507625406,0.19381245785456913,0.0031702949351779326,0.0001,1.054918014860642e-05,0.006655014983969842,0.00030707048180200704,25059,0.18656289507625406
150,0.19653293862299373,0.19499497946522568,0.003251845730528058,0.0001,1.1362680895946766e-05,0.006988450152647071,0.0002981143762403139,24757,0.19653293862299373
151,0.19020030600439566,0.1961871790842139,0.003300170004907492,0.0001,1.1571782129585752e-05,0.0070128400127132985,0.0003111318093468138,24844,0.19020030600439566
152,0.19101615295382268,0.19730845350566795,0.0031016526224366494,0.0001,1.0387880966663464e-05,0.006698287804069285,0.00030406946626021974,25015,0.19101615295382268
153,0.19965006528375978,0.19856088539940425,0.0033507518960140723,0.0001,1.1698162196953561e-05,0.006982410252975907,0.0003181420548416956,24564,0.19965006528375978
154,0.1960092602347268,0.19973370888936332,0.0033212579110926963,0.0001,1.1766279452998662e-05,0.0070854355596416466,0.00032302279830989395,24847,0.1960092602347268
155,0.203915690341192,0.20078606145701222,0.002971881949848204,0.0001,1.0796595361202195e-05,0.007265830570257781,0.0003234457885966498,24426,0.203915690341192
156,0.2023273299640054,0.20179139783171018,0.0028763966754369544,0.0001,1.0130479640984114e-05,0.007043868272754968,0.00033063333107901115,24480,0.2023273299640054
157,0.1984418055187092,0.20285837764576686,0.0032153812726228993,0.0001,1.129560186817698e-05,0.007025979758203146,0.00033382896788312336,24470,0.1984418055187092
158,0.20602314202924568,0.2041298748685426,0.0034685849695991096,0.0001,1.248236684925199e-05,0.007197382770585361,0.00034694746738967987,24373,0.20602314202924568
159,0.2000394947732095,0.205262768942234,0.0031927638489409804,0.0001,1.0879420350939922e-05,0.006815048569626316,0.000330092920035407,24570,0.2000394947732095
160,0.2043878529489744,0.2063961056964977,0.003276186596766169,0.0001,1.1520195916746527e-05,0.007032686067465014,0.0003460060909486698,24350,0.2043878529489744
161,0.20825246639147726,0.20755434803172562,0.003247086286516825,0.0001,1.115587539272959e-05,0.006871314408276217,0.00032724250002719066,24243,0.20825246639147726
162,0.20855437163805204,0.20870163369648037,0.0032113250448618093,0.0001,1.1728401915385911e-05,0.007304400365295698,0.00033832200482549873,24228,0.20855437163805204
163,0.21709020794199899,0.20981453715069998,0.003306693343599513,0.0001,1.1604146666196257e-05,0.007018580473243712,0.00035689102894833204,23696,0.21709020794199899
164,0.20208406117195957,0.21081263858573332,0.0028380292304930016,0.0001,9.683203064233589e-06,0.0068238924111091665,0.00034411741721463384,24479,0.20208406117195957
165,0.20761021939085958,0.21186818158062493,0.003007836348908087,0.0001,1.0675130911667329e-05,0.007098212584300101,0.0003162465968055739,24204,0.20761021939085958
166,0.22102344468470464,0.21297064053277948,0.0032215342347550746,0.0001,1.0916772565219894e-05,0.0067773748591250784,0.00034283142928710953,23721,0.22102344468470464
167,0.2141836206598733,0.21400477700127385,0.0030967310979675023,0.0001,1.037224163075972e-05,0.006698832609371477,0.000351903914790396,23925,0.2141836206598733
168,0.21521669691758724,0.2152059991165544,0.0034195664006213982,0.0001,1.2024604441184374e-05,0.00703282406740181,0.0003762373236769982,23800,0.21521669691758724
169,0.20934824627846232,0.2163264901437369,0.003252442016222574,0.0001,1.1080227345598152e-05,0.006813481863985304,0.0003588529534758857,24208,0.20934824627846232
170,0.20748136476958084,0.21748791316333693,0.003340223733253536,0.0001,1.1450552998898774e-05,0.0068561592955004805,0.00035939615354543646,24329,0.20748136476958084
171,0.22181194169901955,0.21847199987245383,0.0028667219860819748,0.0001,9.676489066482716e-06,0.006750908608133174,0.00035878195701817496,23713,0.22181194169901955
172,0.20985390635260948,0.21959503805768055,0.00325224664477891,0.0001,1.085445677423964e-05,0.006675051408948433,0.000354916366341838,24103,0.20985390635260948
173,0.21958594841824502,0.22077295915777,0.003430139069901581,0.0001,1.2018001440264348e-05,0.007007296902751625,0.00036015574428162274,23595,0.21958594841824502
174,0.23083620425144308,0.22173857534019378,0.0029710228557341747,0.0001,1.0255304064521545e-05,0.006903551108486734,0.0003845929212187837,23287,0.23083620425144308
175,0.2164351523864082,0.2228588734695579,0.003305281255346976,0.0001,1.1269930083196332e-05,0.006819347106976079,0.00035558746105260504,23990,0.2164351523864082
176,0.22476335542714249,0.22404479506142536,0.003520629090714277,0.0001,1.2449621494536833e-05,0.007072384607269725,0.0003642664104235717,23589,0.22476335542714249
177,0.2296721825143022,0.22513564100474787,0.0032092191874037094,0.0001,1.1299170259237557e-05,0.007041694318410639,0.0003967641317001645,23366,0.2296721825143022
178,0.23319367320663764,0.2262481088995939,0.0034568990266358643,0.0001,1.2440751948910921e-05,0.007197636872268054,0.00039033892674944726,23249,0.23319367320663764
