iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
56,0.06249438880396598,0.058811176556933374,0.0012749242410132118,0.0,1.5226959911331165e-06,0.0023886846639969675,-2.9795693555228274e-06,3697,0.06249438880396598
57,0.06317546314990483,0.05903757173563613,0.0012679353782760877,0.0,1.5765347961358728e-06,0.0024867746781848826,-2.8077391074323005e-06,3731,0.06317546314990483
58,0.07177616903303236,0.059377624977440174,0.0015060738046860779,0.0,2.138671336844837e-06,0.0028400617953654892,-2.192885836045582e-07,3681,0.07177616903303236
59,0.06598121817064784,0.059633210767704434,0.0013219138603354523,0.0001,1.6849880767708088e-06,0.002549315999067022,6.490014899571744e-06,3660,0.06598121817064784
60,0.06509705196973287,0.0599848722070885,0.0013875287953014409,0.0001,1.8376815966519097e-06,0.0026488554369102995,1.4343373082834566e-05,3689,0.06509705196973287
61,0.05950350746454501,0.06021577890715804,0.0013082116556416034,0.0001,1.6042844037670666e-06,0.00245263737996625,6.990486189004645e-06,3701,0.05950350746454501
62,0.05949898776868144,0.06042042909532515,0.0013495080664464002,0.0001,1.7739164657331421e-06,0.0026289823823051578,4.34798327109891e-06,3728,0.05949898776868144
63,0.05633959732408142,0.06068044662676762,0.0012733528994981614,0.0001,1.5340146589934456e-06,0.0024094100851350998,3.854445046626452e-06,3727,0.05633959732408142
64,0.059527756003997095,0.06093311194165671,0.0013366819372302768,0.0001,1.6671134217239916e-06,0.002494405550475827,1.0920358352325717e-05,3728,0.059527756003997095
65,0.0678036079986171,0.06115102187045776,0.0012263308955010321,0.0001,1.4284860018843408e-06,0.0023296909620803695,6.63141424260681e-06,3714,0.0678036079986171
66,0.055288936085889556,0.06133184904361019,0.001112094514782346,0.0001,1.1903004693440588e-06,0.0021406462373875093,8.076130815896015e-06,3758,0.055288936085889556
67,0.06092659603760037,0.06163223653323334,0.0012911531095733063,0.0001,1.5765433289292774e-06,0.0024420702970700124,1.0654424383778734e-05,3703,0.06092659603760037
68,0.05280354008610604,0.06183678010559006,0.0010801302175340827,0.0001,1.09448965963146e-06,0.0020265883536341746,9.747049060821295e-06,3741,0.05280354008610604
69,0.06725378360038015,0.06213945769896878,0.0014721005514762538,0.0001,2.0634490210300352e-06,0.002803407714181975,1.1804751791189686e-05,3695,0.06725378360038015
70,0.06560053237648843,0.062470376290876706,0.001472971586217958,0.0001,2.0819833328292125e-06,0.0028269158106097214,6.978588971524737e-06,3706,0.06560053237648843
71,0.08266568996507555,0.06274232924444914,0.0014066816748947366,0.0001,1.8990628904558674e-06,0.002700060609800687,5.691337923869484e-06,3592,0.08266568996507555
72,0.07228920862390145,0.06307259263505034,0.001479566924625852,0.0001,2.0305449497920366e-06,0.002744782836106604,7.716650160465862e-06,3676,0.07228920862390145
73,0.0574637752182919,0.06329803353502703,0.0012161880343655434,0.0001,1.3581874818009075e-06,0.0022335156134132526,2.0513746986575456e-06,3756,0.0574637752182919
74,0.07295019111945925,0.06360287066375914,0.0014090808609509564,0.0001,1.8605227216578102e-06,0.0026407607586156354,6.586102972008222e-06,3691,0.07295019111945925
75,0.061668670615807136,0.06399704815284951,0.0014957069032541831,0.0001,2.0853196131829753e-06,0.0027884067508761007,6.72457945080157e-06,3726,0.061668670615807136
76,0.07244349860270982,0.06422583034471155,0.001346368447385473,0.0001,1.761547531593971e-06,0.002616739177176557,8.519289782317118e-06,3686,0.07244349860270982
77,0.08409619069091887,0.06447009319328752,0.0014575150573172576,0.0001,2.0128206927893484e-06,0.0027619895694171435,1.657887651318001e-05,3631,0.08409619069091887
78,0.05094337688029723,0.06476643057424185,0.0012831034168544623,0.0001,1.5460799715052185e-06,0.00240990702884331,8.570936480565955e-06,3787,0.05094337688029723
79,0.06800115691955871,0.06505721844080559,0.0014171222637287904,0.0001,1.9315055306713363e-06,0.0027259546760476107,8.631872758217636e-06,3685,0.06800115691955871
80,0.06187891688350916,0.06529033483193213,0.0013950534467835748,0.0001,1.7870764309114245e-06,0.002562018587935387,7.99413689398687e-06,3704,0.06187891688350916
81,0.05192606194646433,0.06550695850710413,0.0012109720592172212,0.0001,1.4172983032953043e-06,0.0023407613619284553,3.971057503163666e-06,3798,0.05192606194646433
82,0.07376326396370975,0.06580559371710704,0.0014575608713708746,0.0001,1.907452469588171e-06,0.002617321179587047,1.3899575283964048e-05,3670,0.07376326396370975
83,0.08691922807034194,0.06610002118212835,0.001523174079187831,0.0001,2.215960715114104e-06,0.0029096617982045394,1.5973679122750902e-05,3618,0.08691922807034194
84,0.043687603547021406,0.06632625000240594,0.0010563111191322022,0.0001,9.687502087487809e-07,0.001834213786454589,4.395664904438506e-06,3775,0.043687603547021406
85,0.06164006375430807,0.06654396652467866,0.001383798998595122,0.0001,1.7669278212496297e-06,0.0025537347881353753,1.4332316844517367e-05,3697,0.06164006375430807
86,0.06780492005130329,0.06688659202831189,0.0014819792498122397,0.0001,2.0624231818915814e-06,0.0027833361123684847,9.531446113169129e-06,3667,0.06780492005130329
87,0.07673896044548542,0.06727123043377514,0.0015089742432641423,0.0001,2.140450505893363e-06,0.0028369609560243273,1.395099230738252e-05,3644,0.07673896044548542
88,0.07494843223011491,0.0675067763557552,0.0013267800045011528,0.0001,1.6576135706606068e-06,0.002498701465257372,1.3910470876810231e-05,3635,0.07494843223011491
89,0.053842425800042934,0.06778717209285104,0.0012943556742930392,0.0,1.5436083101314072e-06,0.0023851377805787525,-1.1804227240096581e-05,3758,0.053842425800042934
90,0.0762570103012928,0.06812187995967406,0.0014896101233910083,0.0,1.9853862131392323e-06,0.002665645435625289,-1.4576150619337971e-05,3656,0.0762570103012928
91,0.06726904963286959,0.06835899722198782,0.001377015083574357,0.0,1.7949514319713336e-06,0.0026070178219284677,-1.6888744963193697e-05,3702,0.06726904963286959
92,0.06890077555874993,0.06861599486403096,0.0011105079052463928,0.0,1.3818659265369851e-06,0.002488709751652573,-1.796134102326587e-05,3657,0.06890077555874993
93,0.053486742166102816,0.06882586857492519,0.0009739085530952683,0.0,1.0391964729293995e-06,0.0021340740249721265,-1.091970407188975e-05,3752,0.053486742166102816
94,0.07359088939302955,0.06917914912408255,0.0015356966547126628,0.0,2.1897861530456172e-06,0.0028518472659632616,-1.852562219422323e-05,3648,0.07359088939302955
95,0.06657135036513523,0.06954285621370357,0.0013590287352571637,0.0,1.7848170321739827e-06,0.0026266067609471834,-1.5426075841876888e-05,3673,0.06657135036513523
96,0.07858121040172356,0.06984253456572431,0.0014197869299912664,0.0,1.8413236312701937e-06,0.0025938027634632758,-2.39171952320898e-05,3638,0.07858121040172356
97,0.051584342998775096,0.07013059258217641,0.00142570743436955,0.0,1.8228016679663837e-06,0.0025570486960004237,-1.5079715614229416e-05,3775,0.051584342998775096
98,0.05237855534667153,0.07026284503970287,0.0012015837216525795,0.0,1.3362899868920416e-06,0.0022242145308929385,-1.0527116711762036e-05,3762,0.05237855534667153
99,0.05930288601983763,0.07061485666012508,0.0013798400832453215,0.0,1.7281811693753375e-06,0.0025049006625619008,-1.4509829795547946e-05,3747,0.05930288601983763
100,0.06412903468422566,0.07087446190261878,0.001324034753256835,0.0,1.5816813293448406e-06,0.002389184008130076,-1.5049453135696645e-05,3708,0.06412903468422566
101,0.07051928264545794,0.07115495594556959,0.0014625661142399582,0.0,1.998597994137845e-06,0.002733001913115486,-1.9298169686029897e-05,3702,0.07051928264545794
102,0.06471841174103997,0.07147807917420093,0.001430269506180724,0.0,1.8325771335154134e-06,0.0025625619865293488,-1.908735137820327e-05,3731,0.06471841174103997
103,0.06330895901562907,0.07169928667735229,0.0012411856658434948,0.0,1.4691204742081098e-06,0.0023672855957609096,-1.608538338383699e-05,3720,0.06330895901562907
104,0.08160488122682608,0.07206398881150716,0.001548379419957571,0.0,2.285177271004669e-06,0.0029517019427541705,-1.7373072427787673e-05,3636,0.08160488122682608
105,0.08325825348572782,0.07239610993878687,0.0015234721954223314,0.0,2.157117154234022e-06,0.002831843155018702,-2.342917385471066e-05,3611,0.08325825348572782
106,0.0583732784585783,0.07263600855336319,0.0014588143396128109,0.0,2.0186064143582625e-06,0.002767461711260705,-1.764100081455971e-05,3753,0.0583732784585783
107,0.0898856052971872,0.07303944510792325,0.001625605699391462,0.0,2.4574273248240877e-06,0.0030233990022845193,-2.0855131702934924e-05,3577,0.0898856052971872
108,0.0857942378707749,0.07337612469326775,0.0014466803086816637,0.0,1.9666668251948743e-06,0.0027188685895463186,-2.217638148386379e-05,3586,0.0857942378707749
109,0.07463609223426405,0.07368732857069538,0.0014528956535603175,0.0,1.982502497678094e-06,0.002729036311479047,-1.7070597075505375e-05,3668,0.07463609223426405
110,0.07214363603053275,0.07407900411044259,0.0015652643133935921,0.0,2.2254843702640455e-06,0.002843589227993136,-1.7591729967541638e-05,3675,0.07214363603053275
111,0.0661356356099164,0.07434092197765774,0.0013650699203908191,0.0,1.7155170208393188e-06,0.0025134493042644535,-1.6151592389535112e-05,3695,0.0661356356099164
112,0.08330327999306811,0.07465917790831095,0.0014831535655662254,0.0,2.088261873010533e-06,0.0028159752590599667,-1.8282076498320735e-05,3616,0.08330327999306811
113,0.08243544361380958,0.07498781670516702,0.0014698966644612703,0.0,2.0116008949406233e-06,0.0027370643713623124,-2.1558821283441173e-05,3656,0.08243544361380958
114,0.07088235312744579,0.07519911330160989,0.0014425445236917788,0.0,1.9182554079473835e-06,0.0026595441269821737,-1.8791947284729455e-05,3660,0.07088235312744579
115,0.06204195624930994,0.07545394564003774,0.0012339993052581167,0.0,1.4173657196218145e-06,0.002297190466124846,-1.5601157450665694e-05,3697,0.06204195624930994
116,0.06932386158545978,0.07573257855804291,0.0013436639022771958,0.0,1.6468324541847843e-06,0.0024512565253763064,-1.7853543056695373e-05,3713,0.06932386158545978
117,0.08733807155018732,0.07610325721467556,0.0015554353025232861,0.0,2.2558683072429767e-06,0.0029006263437423873,-2.11456202700849e-05,3610,0.08733807155018732
118,0.06865651514244991,0.07630296229547197,0.0013292858125109972,0.0,1.686900276146827e-06,0.002538055037178652,-1.9080316374243227e-05,3652,0.06865651514244991
119,0.07603843509231596,0.07663518422844015,0.0013975715386201632,0.0,1.7624770690796594e-06,0.0025221994300481687,-1.1322838866203779e-06,3667,0.07603843509231596
120,0.08346020054709558,0.07698579073421077,0.0015199662421407937,0.0,2.1132260712493773e-06,0.0027806223752351337,-5.677010823151924e-06,3579,0.08346020054709558
121,0.06661604558066068,0.0772552562520987,0.0013594545755708314,0.0,1.7671052431013145e-06,0.0025997267946364614,-1.3421913760826752e-05,3687,0.06661604558066068
122,0.07698618379389964,0.0775981298818001,0.001547056622176637,0.0,2.1952466199960222e-06,0.0028379654481002917,-8.073842656570242e-06,3610,0.07698618379389964
123,0.09510217990193642,0.07790900697537803,0.0015717157988865023,0.0001,2.3746437922950755e-06,0.0030217216038388303,8.954064814646046e-06,3562,0.09510217990193642
124,0.09810436051665677,0.07836126298576818,0.0016321091465733492,0.0001,2.453058977963948e-06,0.0030059986896271026,3.433510738878356e-07,3555,0.09810436051665677
125,0.07123416219881976,0.07857015483990151,0.0013899735520958986,0.0001,1.8720354302573725e-06,0.0026936274110174073,4.939774336486563e-06,3679,0.07123416219881976
126,0.0802874562510742,0.0788576867881503,0.0015009430722014818,0.0001,2.0298165761137837e-06,0.002704721602980699,3.084837821003839e-06,3665,0.0802874562510742
127,0.08498835954889748,0.07917561013174754,0.001518307961295072,0.0,2.120220632344404e-06,0.0027928729696390688,-1.276432308878533e-05,3583,0.08498835954889748
128,0.0772565226466114,0.07951660127951202,0.0015187566923299592,0.0,2.075819341431769e-06,0.0027335772107739084,-1.4582552916369266e-06,3635,0.0772565226466114
129,0.08709583458056538,0.07988679886394334,0.001571081156780562,0.0001,2.2620000416859698e-06,0.002879545759839968,6.799183352102584e-07,3605,0.08709583458056538
130,0.09670826749221052,0.08026494488928332,0.001626758066883005,0.0,2.4014939286906836e-06,0.0029524905732198183,-3.899288157189386e-06,3563,0.09670826749221052
131,0.09148349721177891,0.08054702807447375,0.0013603101605026023,0.0,2.0607520028111268e-06,0.0030298266713669583,-1.0225393010598945e-07,3570,0.09148349721177891
132,0.08255887221744279,0.08084334024627675,0.0014522063271932876,0.0001,1.9945147965395736e-06,0.002746875232797556,1.3341097041153158e-06,3620,0.08255887221744279
133,0.0765051203102237,0.08113200358409886,0.001457155571338326,0.0,1.950182386443605e-06,0.0026766975672370486,-8.083655744995332e-06,3652,0.0765051203102237
134,0.05993145536484659,0.08135986215581927,0.0013756391193719055,0.0,1.813588182827493e-06,0.002636720862744217,-1.2021070161994428e-05,3714,0.05993145536484659
135,0.06593328019545788,0.08166203598053243,0.0014139483719231324,0.0,1.810981435917651e-06,0.0025615948529358365,-4.6960146382994026e-08,3707,0.06593328019545788
136,0.06276677854938442,0.08193749745117761,0.001380645755571007,0.0,1.7671392264906512e-06,0.0025598734785662646,-1.4477322901808402e-06,3709,0.06276677854938442
137,0.06872021592155034,0.08224767892885149,0.0014265305276341034,0.0,1.9016767191555926e-06,0.0026661563595270794,-1.409330472221679e-07,3703,0.06872021592155034
138,0.0910948907405166,0.0825486931227848,0.0016249594898223331,0.0001,2.436438718862761e-06,0.002998768565152541,1.6897856885314804e-05,3610,0.0910948907405166
139,0.07069853790909486,0.08285179864408748,0.0013559683591155708,0.0001,1.6903361168201753e-06,0.002493179292063563,5.643923163708286e-07,3638,0.07069853790909486
140,0.09280941000725754,0.08318851127940982,0.001525104684978792,0.0,2.159049855911691e-06,0.0028313464343488193,-6.627766145565319e-07,3590,0.09280941000725754
141,0.08726442382439349,0.08349722288326661,0.001474323857865921,0.0,1.9511779561285365e-06,0.0026468783581279896,-1.932779595006907e-06,3596,0.08726442382439349
142,0.08542509992194165,0.08388133400420578,0.0015373776603261518,0.0,2.0914351526318803e-06,0.002720782546284934,-6.5811512902572286e-06,3591,0.08542509992194165
143,0.07586041247304151,0.08425875956111592,0.0015263706616018369,0.0,2.0584892565374164e-06,0.0026972337824904893,-1.226078276776375e-06,3629,0.07586041247304151
144,0.07411353379275869,0.08457144191301721,0.0014831646463473011,0.0,1.9899917931650297e-06,0.002683440167031932,-4.4824705701451396e-06,3678,0.07411353379275869
