iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
49,0.0825287350074937,0.0675899114112116,0.0022348088928077353,0.0001,4.6812131320809975e-06,0.00418936325799177,8.034582130160243e-06,7261,0.0825287350074937
50,0.06805418894283519,0.0680502078610214,0.001980931072067615,0.0001,3.6934430148115436e-06,0.0037289970023605904,1.4785111341976302e-06,7389,0.06805418894283519
51,0.05682869574724517,0.06844654998787493,0.0016765503958603783,0.0001,2.6471435363901667e-06,0.003157845469991608,1.105616753530462e-05,7475,0.05682869574724517
52,0.06747076639699386,0.06890938157816133,0.0020756342556683583,0.0001,4.039323834263492e-06,0.003892134486827325,6.320172532427832e-06,7421,0.06747076639699386
53,0.056383148683725945,0.06937793214034377,0.0018775673360451692,0.0001,3.2206159705787317e-06,0.0034306263309442798,2.7493837649084397e-06,7460,0.056383148683725945
54,0.08288158500563268,0.06991021957783017,0.002165151934041607,0.0001,4.1865106631528334e-06,0.0038671749518640313,5.626704753219877e-07,7190,0.08288158500563268
55,0.06662639083720198,0.07040870071384008,0.0018199334071745986,0.0001,3.014809153670913e-06,0.0033130983164393136,7.300332112532589e-06,7417,0.06662639083720198
56,0.08202856753908525,0.07097880964489775,0.0022806324172116826,0.0001,4.811854521669061e-06,0.0042197545604934165,5.8839504237999466e-06,7240,0.08202856753908525
57,0.07120911547888877,0.07150426282723246,0.0021138519232251954,0.0001,4.010187500446064e-06,0.003794199069845486,4.645776675587374e-06,7328,0.07120911547888877
58,0.06922046587295576,0.07198866534640325,0.001712010588758981,0.0001,3.356661519193816e-06,0.0039213092970727765,1.2978850553246226e-05,7357,0.06922046587295576
59,0.0654688179321414,0.0724550614972776,0.0020628601023753544,0.0,3.920878751243459e-06,0.003801400537756895,-1.9901869787941993e-05,7440,0.0654688179321414
60,0.06685539988967251,0.07298430505786017,0.0020519400727968145,0.0,3.838356768896056e-06,0.003741197727733185,-1.07084532693475e-05,7312,0.06685539988967251
61,0.08653280231155328,0.07365691702405291,0.0024149611359233995,0.0,5.412162788999633e-06,0.0044821945235406085,-9.370834208679762e-07,7220,0.08653280231155328
62,0.07221767568919338,0.07427922562120057,0.0022405554473305354,0.0,4.583265125712113e-06,0.004091186523567405,-1.2670790973550135e-05,7316,0.07221767568919338
63,0.07691877120227125,0.074738187576432,0.002005495577146067,0.0,3.5860288262945005e-06,0.0035762021788127013,-1.5566375480892924e-06,7293,0.07691877120227125
64,0.07961997266894685,0.07532480381423229,0.002352333694223312,0.0,4.985136637787265e-06,0.0042384604276420445,-1.5141368764890194e-05,7273,0.07961997266894685
65,0.07433887252479332,0.07590231609495911,0.0022284354908292292,0.0,4.500828765500177e-06,0.004039451699654417,-9.526295878328086e-06,7338,0.07433887252479332
66,0.0664411672851704,0.07641661856042853,0.0019235600192115646,0.0,3.34026042444101e-06,0.0034729983895278997,-4.888611555633255e-06,7399,0.0664411672851704
67,0.06999181037904027,0.07695248125912646,0.0020040361408579397,0.0,3.748714300217519e-06,0.0037411643670384825,-5.095911420842128e-06,7361,0.06999181037904027
68,0.08553410211256844,0.07761428047226379,0.002429494429362422,0.0,5.359710878484991e-06,0.004412202649002618,-1.5055010639432005e-05,7264,0.08553410211256844
69,0.07555152778899173,0.07807419557774431,0.0020509820685886255,0.0,3.880535527775363e-06,0.003784075528700977,-8.975740862128923e-06,7312,0.07555152778899173
70,0.07268313665429552,0.07866025268372517,0.002095886444189249,0.0,4.071089304933998e-06,0.003884837669732451,-1.02934151875892e-05,7335,0.07268313665429552
71,0.08629418949340661,0.07930319047982991,0.002445747544439076,0.0,5.340027623106909e-06,0.004366785635948886,-1.4804966464929456e-05,7212,0.08629418949340661
72,0.0794721551366797,0.07989005809256305,0.0021874054954194224,0.0,4.412522585403468e-06,0.004034480661810161,-1.4672073930179676e-06,7236,0.0794721551366797
73,0.09270344603883991,0.08058512133872686,0.002529551964694248,0.0,5.605391339377074e-06,0.004431924243987301,-1.8063669337369208e-05,7195,0.09270344603883991
74,0.08005020201597385,0.08116477671547549,0.0022670255247641945,0.0,4.580744467911869e-06,0.004041193553291233,-8.828924793540176e-06,7261,0.08005020201597385
75,0.08790264007921571,0.0817693916836093,0.0023313436547022317,0.0001,4.94048688454202e-06,0.004238317139197599,4.977321403074995e-06,7177,0.08790264007921571
76,0.07539698701685806,0.08231060869010397,0.002084794995104208,0.0,4.08441817964857e-06,0.003918292387731306,-2.3106272341336113e-06,7328,0.07539698701685806
77,0.10447070323019128,0.08297729945860219,0.0024530489317194527,0.0,5.653737931589544e-06,0.004609559848956281,-3.2828736510652577e-06,7044,0.10447070323019128
78,0.08733946182324769,0.08358580405220445,0.0023326242971140354,0.0,4.994864309270136e-06,0.0042826136343086805,-3.079887472135008e-05,7236,0.08733946182324769
79,0.08170666155681233,0.0841617228762796,0.0023538516458862777,0.0,4.9546347105023616e-06,0.004209810519844237,-3.6025231036152677e-06,7257,0.08170666155681233
80,0.08685882810324345,0.08470094445780349,0.002239869224139515,0.0,4.558901361849115e-06,0.004070685299585288,-4.139586141482504e-06,7201,0.08685882810324345
81,0.08409615329278725,0.08523832345767543,0.0022804576351940662,0.0,4.625361006213223e-06,0.004056520002678854,-8.843856269262383e-07,7236,0.08409615329278725
82,0.08851141402801757,0.0857962032728791,0.0021080864399387277,0.0,4.11648775459218e-06,0.0039054259603432838,-1.666314189315324e-05,7155,0.08851141402801757
83,0.09410673784206167,0.08646049115006406,0.0024279160525769684,0.0001,5.312703912272699e-06,0.004376348932356076,4.038679151317027e-06,7077,0.09410673784206167
84,0.08012403295805132,0.08706192833602167,0.0022715402118705886,0.0,4.508924829236121e-06,0.003969927369696943,-1.0606711916376842e-05,7272,0.08012403295805132
85,0.09732267317821885,0.08768546472104272,0.00220106551379924,0.0,5.0580152548879355e-06,0.004595969745723143,-1.2780536244979924e-05,7068,0.09732267317821885
86,0.08318121732791894,0.08829817612689582,0.002311637975915111,0.0,4.634232108289799e-06,0.004009479128283694,-2.0035687550725443e-05,7244,0.08318121732791894
87,0.08970538487594651,0.0889893177819969,0.002451513929122309,0.0,5.316858130934531e-06,0.004337612010092125,-1.4053667019608949e-05,7077,0.08970538487594651
88,0.09547927597898141,0.08971952292192557,0.002596984767175972,0.0,5.718296466029929e-06,0.004403796694000752,-1.2290934079975944e-05,7120,0.09547927597898141
89,0.09056144092765848,0.09036637117030477,0.0023010110190688697,0.0,4.743547642303153e-06,0.004123011670081166,-2.7106713521019396e-05,7175,0.09056144092765848
90,0.07180884042844228,0.09092310583332269,0.0020224562758621384,0.0,3.6622612130607398e-06,0.0036215974177237335,-4.241436977330737e-05,7294,0.07180884042844228
91,0.084352801815334,0.09144494894039595,0.002263093844523235,0.0,4.548110649230726e-06,0.004019374327085296,-3.393454929946615e-05,7274,0.084352801815334
92,0.09410956758157987,0.09207209343511584,0.0022611785127262334,0.0,4.585315212498972e-06,0.004055686171341332,-2.7741370702156157e-05,7177,0.09410956758157987
93,0.08896310122213093,0.09255965605611591,0.0020891892544286144,0.0,4.701357280601677e-06,0.004500652366113649,-1.3873517446212796e-05,7194,0.08896310122213093
94,0.09694874494994468,0.09317989007934122,0.00231889358270702,0.0,4.698587574191932e-06,0.004052439153940747,-3.2823750833594e-05,7089,0.09694874494994468
95,0.09274760994448593,0.09378541772369783,0.0021992059540601153,0.0,4.290160348561105e-06,0.0039015539591830627,-1.0829437315420005e-06,7136,0.09274760994448593
96,0.09931523637669389,0.09449112007688315,0.0025769353687747666,0.0,5.7462817056842006e-06,0.00445977945377523,-1.969677797653304e-05,7089,0.09931523637669389
97,0.08504185516853763,0.09513433606937188,0.0023301234060362818,0.0,4.582639955916529e-06,0.003933388200852374,-1.994504228619229e-05,7242,0.08504185516853763
98,0.09296325786811496,0.09587793511974385,0.002501783608032417,0.0,5.320620196819251e-06,0.004253461554177956,-1.7224181346719308e-05,7145,0.09296325786811496
99,0.100795416026013,0.09656544148574084,0.002476796595797042,0.0,5.3916342731389976e-06,0.004353715829784521,-3.429498510010557e-05,7103,0.100795416026013
100,0.10763169935318942,0.09711311137225329,0.0019221547174014758,0.0,4.137907608008459e-06,0.004305488596258698,-1.4034473698978629e-05,7012,0.10763169935318942
101,0.10143639580029791,0.09782304858315279,0.0024631202287139524,0.0,5.152517022270835e-06,0.004183731644281996,-1.4956496955521788e-05,7067,0.10143639580029791
102,0.11462209760797856,0.09857557467070295,0.002633567434990802,0.0,6.14004298734178e-06,0.004662909258188959,-3.246914270316431e-05,6966,0.11462209760797856
103,0.09013378681268934,0.09921465312656226,0.0022415919687719466,0.0,4.209276213862773e-06,0.0037556132181976176,-7.615733654051833e-06,7190,0.09013378681268934
104,0.10893769515205262,0.09997297091257713,0.002528313002209333,0.0,5.5128965010168205e-06,0.004360928806045335,-2.966847932896011e-05,7046,0.10893769515205262
105,0.09083868383165697,0.10058280743877196,0.002234142088305416,0.0,4.463566623802993e-06,0.0039957768551673305,-3.35480217725482e-05,7156,0.09083868383165697
106,0.11080725683583832,0.101252660602631,0.00244412558152429,0.0,5.27520802135413e-06,0.00431664236995893,-2.6822432049822935e-05,6995,0.11080725683583832
107,0.09273455079693245,0.10197314363479082,0.0024192002619692603,0.0,5.3541073344139965e-06,0.004426344869899844,-1.336782000211407e-05,7228,0.09273455079693245
108,0.10820762272312555,0.10252863158876391,0.0021022690751594346,0.0,4.823834783217794e-06,0.0045891697121139986,-3.46378599156919e-05,7015,0.10820762272312555
109,0.08363671064112899,0.10302727886678867,0.001865347760972905,0.0,3.458159608330862e-06,0.0037077907730483435,-2.2460701270498673e-05,7254,0.08363671064112899
110,0.0879704012554803,0.10364348535423877,0.0023097636221613596,0.0,4.661233390542699e-06,0.004036112912871104,-2.0979563432604284e-05,7169,0.0879704012554803
111,0.10578930639460427,0.10423313040175475,0.0023858728345449347,0.0,4.993184574750856e-06,0.004185625069747879,-1.701188020027604e-05,7029,0.10578930639460427
112,0.11523356093759637,0.10496853092638024,0.0025407862767491012,0.0,5.542430971228959e-06,0.004362768346120334,-1.371870794798199e-05,6957,0.11523356093759637
113,0.10306248012180577,0.10565436441071932,0.002516631540169722,0.0,5.601214063375169e-06,0.00445135807445012,-3.0266856829761383e-05,7085,0.10306248012180577
114,0.10735014221521856,0.1063041220469395,0.0025032431319153216,0.0,5.334644053822158e-06,0.004262186110336338,-2.050435594091018e-05,7006,0.10735014221521856
115,0.107597402175674,0.1069818834520013,0.0024383330758368732,0.0001,4.968849777913539e-06,0.004075612004900645,1.3434439729069186e-05,6991,0.107597402175674
116,0.110917275674146,0.1076792648295715,0.00268150452566081,0.0,6.1201716942439145e-06,0.004564729714737815,-2.868217044531434e-05,7015,0.110917275674146
117,0.12111225418877167,0.10835160140687734,0.002234539126917012,0.0,5.107168384429933e-06,0.004571115647884207,-1.0786456820604012e-05,6843,0.12111225418877167
118,0.12256988159197604,0.10901321012003418,0.002485501048433176,0.0,5.2221305648340605e-06,0.004202074723022961,-9.903662253561428e-06,6890,0.12256988159197604
119,0.10482916896537023,0.10973578145027318,0.0026680346308144624,0.0001,6.067245039936104e-06,0.004548100665457985,4.059498942147637e-05,7030,0.10482916896537023
120,0.10537812414830802,0.11031052691649475,0.0023851516171872157,0.0001,4.975747719318854e-06,0.004172269539147119,4.3817157592462975e-05,7050,0.10537812414830802
121,0.11001795064200987,0.11108391477755783,0.002756632340507426,0.0001,6.452891244098011e-06,0.0046817206264874595,5.009384485302828e-05,7000,0.11001795064200987
122,0.12325312134319993,0.11184627385643235,0.0027975186630836784,0.0001,6.490600837503148e-06,0.004640255611627355,5.590979072434493e-05,6899,0.12325312134319993
123,0.1187591882399173,0.11255169733420306,0.002531726082652899,0.0001,5.546335756814438e-06,0.004381465905665943,5.6364202943378564e-05,6891,0.1187591882399173
124,0.11411631846200837,0.11327267259637447,0.002577194789103278,0.0001,5.72006073813443e-06,0.004438982076418597,4.8716695710543414e-05,6919,0.11411631846200837
125,0.12347347817625337,0.11399126415986323,0.0025413611101468094,0.0001,5.565847856605418e-06,0.00438021014359812,6.720620017809698e-05,6818,0.12347347817625337
126,0.11730181114231886,0.11473425894664045,0.0025264611253931883,0.0001,5.434904241231964e-06,0.004302385013255361,5.554579863495253e-05,6879,0.11730181114231886
127,0.1278932785691598,0.11553230515642057,0.0027440244452836783,0.0001,6.2851680874995906e-06,0.00458098549253254,5.9431617267320076e-05,6824,0.1278932785691598
128,0.11283024530433633,0.11613423278348911,0.0023785646654864096,0.0001,4.989426494862801e-06,0.00419532549798681,4.5955284009241936e-05,6980,0.11283024530433633
129,0.1368272225469162,0.11680830508145575,0.002471155532461375,0.0001,5.879173738867609e-06,0.004758238533866545,7.960900550946746e-05,6710,0.1368272225469162
130,0.11120312767677441,0.11751754192748845,0.002723470663919444,0.0001,6.3822773557826694e-06,0.004686870646587179,5.512206324865361e-05,6979,0.11120312767677441
131,0.11122166706318559,0.1181641754380709,0.0024797717722877975,0.0001,5.484063500716973e-06,0.004423038895758915,6.295038325097052e-05,6982,0.11122166706318559
132,0.12007741562958876,0.11887896329310282,0.0026193642013649285,0.0001,5.716759762643905e-06,0.004364998009566557,5.8187371618586595e-05,6920,0.12007741562958876
133,0.1241932714903847,0.11954687003322866,0.002264952770159894,0.0001,4.955612796512645e-06,0.004375908285418952,5.594531866222e-05,6884,0.1241932714903847
134,0.11974971544957302,0.12033977542996252,0.002606697441028107,0.0001,5.695112025979269e-06,0.004369599583243585,6.015160900078075e-05,6908,0.11974971544957302
135,0.10559209449052609,0.120935467712082,0.0021399933103376356,0.0001,4.66384725043851e-06,0.004358749373569467,5.098546885550173e-05,7013,0.10559209449052609
136,0.1406890513189481,0.1215770195968823,0.0026842882762861415,0.0001,6.091587493137938e-06,0.004538698430383177,6.731160270816536e-05,6744,0.1406890513189481
137,0.11753926664101487,0.12227573253035312,0.002628440697591554,0.0001,5.773302971700853e-06,0.004392949003560128,6.814802711007491e-05,6894,0.11753926664101487
138,0.12868481076431457,0.12302678190192393,0.0026013496004485986,0.0001,5.503981837268335e-06,0.004231635637377753,7.94122895371515e-05,6839,0.12868481076431457
139,0.1273350229700548,0.12366021080569684,0.0023202655111537076,0.0001,5.4347956901047435e-06,0.004684632568108462,5.923115013972017e-05,6859,0.1273350229700548
140,0.1355292163992048,0.12435150345640836,0.002556335472251781,0.0001,5.545561352915564e-06,0.0043386804377679635,7.237007672974353e-05,6773,0.1355292163992048
141,0.13427132177428708,0.12496817986743704,0.0025034280413321858,0.0001,5.459266998699546e-06,0.004361433129745105,6.802508559912146e-05,6778,0.13427132177428708
142,0.12416806478031649,0.12565227429001463,0.002555716760737058,0.0001,5.3347729692274155e-06,0.0041747763689501255,6.442545736921033e-05,6821,0.12416806478031649
143,0.1268749980773248,0.12640595026379725,0.0027715577247913216,0.0001,6.501715909555772e-06,0.004691741291475575,6.444793244787148e-05,6813,0.1268749980773248
144,0.10958689320346945,0.1270580454203552,0.0024889363241234275,0.0001,5.353225073869045e-06,0.004301616736422041,6.244745598199415e-05,7029,0.10958689320346945
145,0.1311947320652377,0.1277608333227836,0.0027021042656788625,0.0001,6.1512071200779855e-06,0.004552901380015837,6.68708560017334e-05,6781,0.1311947320652377
146,0.12105030423460293,0.1284118848755159,0.002614841984326773,0.0001,5.706220637071662e-06,0.004364486015808567,5.931503018999235e-05,6920,0.12105030423460293
147,0.11652262958895215,0.1290221817079174,0.0021384967226084316,0.0001,4.585007821841974e-06,0.004288066260161868,5.4732410637420935e-05,6921,0.11652262958895215
148,0.13671010605338504,0.1296521690409019,0.0022222916208776535,0.0001,5.058562660758181e-06,0.0045525642208563005,5.8697785124225884e-05,6723,0.13671010605338504
149,0.11439193107543338,0.1302896640935438,0.0024873941644459312,0.0001,5.053835953576823e-06,0.0040635585833679625,5.96114384953765e-05,6952,0.11439193107543338
150,0.1407790369601186,0.13105573640195475,0.002999720418749105,0.0001,7.311809346725653e-06,0.004874993883446448,6.637006759991936e-05,6681,0.1407790369601186
151,0.118463161390752,0.13175755114624504,0.0025373457390715872,0.0001,5.198416481239756e-06,0.00409752317249588,6.094546146837907e-05,6881,0.118463161390752
152,0.13051455846544593,0.1325783771653738,0.002872035694188195,0.0001,6.588929219070177e-06,0.004588333795713908,6.262875793207794e-05,6847,0.13051455846544593
153,0.1404960848606326,0.13338465020102033,0.0027773137243750235,0.0001,6.2381682557845266e-06,0.004492231612896592,6.26314395247748e-05,6725,0.1404960848606326
154,0.13118408810900525,0.1341544962266844,0.0027311139253658693,0.0001,5.958691597942279e-06,0.004363561360512658,6.411551237694562e-05,6754,0.13118408810900525
155,0.1333988393519952,0.13493086581025576,0.002713559052424619,0.0001,5.959672121823574e-06,0.004392513305725548,6.129700410877119e-05,6734,0.1333988393519952
156,0.12100392056899256,0.1355840443842744,0.002530666191426685,0.0001,5.255986365058288e-06,0.004153836158134455,5.2683128887420603e-05,6894,0.12100392056899256
157,0.135342553038804,0.1362717406691476,0.0026760605365205733,0.0001,5.678391826286318e-06,0.004243844075119011,5.8693880990712716e-05,6746,0.135342553038804
158,0.13052165225770182,0.13693663385086305,0.0024288117134396614,0.0001,5.583991099279815e-06,0.0045981259628988,6.749763793326257e-05,6803,0.13052165225770182
159,0.13385050403028603,0.13758185547561108,0.0023001920983211385,0.0001,4.936885446201591e-06,0.004292585345202184,6.034198939907228e-05,6753,0.13385050403028603
160,0.13266399942101914,0.13823555342218385,0.0026596317826467846,0.0001,5.823920793993456e-06,0.0043794940577809366,5.4494255015339585e-05,6810,0.13266399942101914
161,0.13438399734380838,0.13902229373445849,0.002798398862444567,0.0001,6.256526262917743e-06,0.004471504292602733,6.71642766958659e-05,6745,0.13438399734380838
162,0.12259238485882484,0.13971530928229703,0.0024010034419843927,0.0001,5.081100859276287e-06,0.0042324811122110145,6.414715632270415e-05,6812,0.12259238485882484
163,0.12848490911353191,0.14020870864999624,0.0020187299104420437,0.0001,4.0868128918863e-06,0.004048895169925338,6.884200185041143e-05,6863,0.12848490911353191
164,0.15075507006843641,0.14104570122455373,0.002863830956277929,0.0001,6.680389393163771e-06,0.004665351757944649,7.141551439634176e-05,6601,0.15075507006843641
165,0.12072000855046951,0.14165636560210532,0.0025343049250380204,0.0001,5.252980139149998e-06,0.004145499688890981,5.9270066852829675e-05,6917,0.12072000855046951
166,0.12494609249456802,0.14230544017711538,0.002599245520762555,0.0001,5.494082244344591e-06,0.004227443848961803,6.530205439065133e-05,6831,0.12494609249456802
167,0.14635498927293936,0.14298425364002137,0.0026092358402067762,0.0001,5.437632291051343e-06,0.004167988349125559,7.107228636161607e-05,6671,0.14635498927293936
168,0.14052023184642137,0.14353090840690097,0.002182061178136605,0.0001,4.68539302176804e-06,0.004294465314459406,7.023025650004001e-05,6635,0.14052023184642137
169,0.1468774730730611,0.1441735215696764,0.0026728523147545136,0.0001,5.665722368825763e-06,0.004239457853731906,6.656898493223536e-05,6641,0.1468774730730611
170,0.14014231925828952,0.14485035897840143,0.0026542600290458077,0.0001,5.692297166039193e-06,0.004289178229523761,6.614477866828245e-05,6704,0.14014231925828952
171,0.14763187426248903,0.14555496230955803,0.0026607975737256567,0.0001,5.68826967243379e-06,0.0042756124919860455,7.09582365126328e-05,6627,0.14763187426248903
172,0.1527140196180171,0.1463167378282207,0.002766194157383279,0.0001,6.047456276179233e-06,0.0043724018865688805,8.038308396845843e-05,6549,0.1527140196180171
173,0.1341548148435206,0.14708957080575902,0.0028083001429592878,0.0001,6.42438430147501e-06,0.004575283249250715,7.865723577129321e-05,6773,0.1341548148435206
174,0.14059771301241514,0.1476485718025634,0.0025906725495717466,0.0001,5.764856973818946e-06,0.004450471345575425,6.916618976329348e-05,6730,0.14059771301241514
175,0.1602159550451987,0.14836250894120662,0.0028779239909372295,0.0001,6.6315744582579e-06,0.004608582074537868,8.475050162342246e-05,6558,0.1602159550451987
176,0.14427214605239608,0.14883280984814434,0.0021771337125925036,0.0001,4.6789946245823025e-06,0.004298307079183128,8.005270390541137e-05,6685,0.14427214605239608
177,0.15285697624029562,0.1494356888488452,0.0028213466411670216,0.0001,6.525360570219731e-06,0.004625706373691522,6.914151232277362e-05,6591,0.15285697624029562
178,0.14547000413000033,0.15017276125494816,0.00259744656835233,0.0001,5.237766091315283e-06,0.004033011616202616,6.761653618133918e-05,6706,0.14547000413000033
179,0.15880650742221994,0.15089327465236577,0.002836398789397641,0.0001,6.619003627432795e-06,0.004667188303826951,0.00010671642299642173,6511,0.15880650742221994
