iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
27,0.05514024952524198,0.056883555457819424,0.0017221449455975242,0.0,3.815586217971084e-06,0.004431202179265126,0.0,7500,0.05514024952524198
28,0.06655494186038398,0.0573799993508089,0.0018342818472381474,0.0,4.297289821951849e-06,0.004685528375502616,0.0,7350,0.06655494186038398
29,0.048159818830456,0.05788155462907874,0.0017308337200307989,0.0,3.825394407575991e-06,0.004420291057777545,-4.248641734042389e-06,7583,0.048159818830456
30,0.0661424023894155,0.05847614001350094,0.0019690276236881076,0.0,4.9011611049228036e-06,0.004978255303237069,-7.411808573636848e-06,7374,0.0661424023894155
31,0.06349935144168999,0.05900091517844089,0.0018291518996275326,0.0,4.268613498264173e-06,0.004667314397599658,-1.3335362510122552e-05,7459,0.06349935144168999
32,0.06531713452443512,0.05946630065816101,0.0016395329996430224,0.0,3.4253858829037648e-06,0.004178489708532342,-1.0025208458476046e-05,7422,0.06531713452443512
33,0.06515321438031524,0.06003375437757744,0.0018318466718790741,0.0001,4.261276155196431e-06,0.004652437587284851,3.8683019649338214e-06,7384,0.06515321438031524
34,0.05412371940792085,0.06055575222694634,0.0015879531633573721,0.0001,3.1805451863243807e-06,0.004005842564776695,1.6607958705191424e-06,7497,0.05412371940792085
35,0.051206930131143434,0.06105939858280933,0.0015826948060798818,0.0,3.174026264947209e-06,0.004010913857497057,-3.00680852632288e-06,7548,0.051206930131143434
36,0.05560618940650558,0.06155095115002321,0.0017323212231083215,0.0001,3.822855382045737e-06,0.004413564102373978,7.922254174236917e-08,7499,0.05560618940650558
37,0.0559063527649243,0.062069001464241505,0.0017672100756564912,0.0,3.973635184276286e-06,0.004497071671346307,-3.6191854171920943e-06,7557,0.0559063527649243
38,0.05936388981935552,0.06262361164907917,0.0017997908109741252,0.0001,4.07509425479629e-06,0.004528408779452177,2.2927440591758745e-06,7450,0.05936388981935552
39,0.0551765902880585,0.0631017263764572,0.0015947076694330154,0.0,3.2129761439997402e-06,0.00402954874499611,-1.3070498174732681e-06,7507,0.0551765902880585
40,0.05642446106018466,0.06363037161921238,0.0015928409204456109,0.0,3.183844024336452e-06,0.0039976924041425855,-4.486662250844318e-07,7480,0.05642446106018466
41,0.08185510587327172,0.06421980891629568,0.00193563727082478,0.0,4.759281192738828e-06,0.004917534152161565,-3.1343306754052923e-06,7269,0.08185510587327172
42,0.06724432165464939,0.06481204415033207,0.0018730490872828727,0.0,4.441779374097646e-06,0.004742832853933461,-4.086549010775469e-06,7368,0.06724432165464939
43,0.06720100526640815,0.06524175000475958,0.0019300317693602739,0.0001,4.797308888724174e-06,0.0049712227175558715,8.402670007255506e-06,7362,0.06720100526640815
44,0.055333112202024914,0.06578368126850768,0.0017546522712943338,0.0,3.895654281074251e-06,0.004440371855787232,-1.3943359415294491e-06,7541,0.055333112202024914
45,0.05697372066866737,0.06630123883696948,0.0016345881266439405,0.0,3.367422040495531e-06,0.004120208614765071,-1.218472473004167e-06,7531,0.05697372066866737
46,0.0630575574840428,0.06683046967139827,0.0017756848024888618,0.0001,3.9603275294750095e-06,0.00446061995228441,4.098059292989751e-06,7443,0.0630575574840428
47,0.0647444811948572,0.06721002609724977,0.0013619251693326915,0.0001,2.8446613993435035e-06,0.00417741218592401,6.664110012900495e-06,7448,0.0647444811948572
48,0.07024330348660981,0.06781644504578327,0.0019206154371790632,0.0,4.637065167190111e-06,0.004828728414263793,-6.2875521408058335e-06,7349,0.07024330348660981
49,0.06875287168024952,0.06843101916550476,0.001848239910557349,0.0001,4.272249749738907e-06,0.004623046743374977,8.383594714470139e-06,7373,0.06875287168024952
50,0.06824523105187813,0.06904432183033671,0.0019065391555060953,0.0,4.571027137481054e-06,0.004795104390360829,-3.8372304514826e-06,7376,0.06824523105187813
51,0.07252150019708753,0.0696105663252611,0.0018061012012509966,0.0001,4.07124412669453e-06,0.004508323369559336,1.025698765141779e-05,7310,0.07252150019708753
52,0.0726545511881018,0.07021325886472038,0.0018921530500100577,0.0001,4.471556250356233e-06,0.00472642131177757,1.2999905872911914e-06,7343,0.0726545511881018
53,0.07524433666373048,0.0707464167481823,0.0018223942383506964,0.0001,4.169121299935975e-06,0.0045754329246663035,5.6972561990322394e-06,7298,0.07524433666373048
54,0.07703587324140276,0.07147471023121718,0.0020634292541809314,0.0,5.27886009409081e-06,0.005116589370238651,-3.079509461569408e-06,7314,0.07703587324140276
55,0.08092823417779317,0.07209561427084943,0.0018872998286928314,0.0001,4.462977669810781e-06,0.004729484528064518,2.4168649755231007e-06,7250,0.08092823417779317
56,0.07676426642555806,0.07266673209605143,0.0019404143686571626,0.0001,4.7366649468536716e-06,0.004882116957453389,1.6758405881584855e-06,7309,0.07676426642555806
57,0.0781460637274044,0.07338188715148657,0.0022153058409587097,0.0001,6.107304525956474e-06,0.005513734864991316,1.2254208168231477e-05,7286,0.0781460637274044
58,0.07848987043603742,0.07402663310187636,0.0020019767445433045,0.0,5.0202474192045135e-06,0.005015290445194202,-3.0641908488661624e-06,7269,0.07848987043603742
59,0.08897346688084255,0.07467195423477002,0.0021798473586584,0.0001,5.979862828544896e-06,0.005486496845563756,3.5087770898938805e-05,7231,0.08897346688084255
60,0.06358590625969329,0.07530386567331683,0.001956736190314862,0.0001,4.794465833167425e-06,0.004900472385494069,2.6726747343528165e-05,7413,0.06358590625969329
61,0.08827722536657509,0.0759819466652843,0.002088178389495665,0.0001,5.477066305726491e-06,0.005245783917004629,4.0764626388911624e-05,7189,0.08827722536657509
62,0.07531883119185953,0.0765238332993351,0.0015995424752710226,0.0001,3.849411667993179e-06,0.004813140916862422,2.6881156630600558e-05,7349,0.07531883119185953
63,0.07460510604814592,0.07716144310228812,0.0019469603537183432,0.0001,4.720284061268262e-06,0.004848875378744482,3.719937566682158e-05,7269,0.07460510604814592
64,0.06528501669497758,0.07774132806804865,0.0017965672906766774,0.0001,3.9872468214240756e-06,0.0044387391912520885,2.7746858561378687e-05,7353,0.06528501669497758
65,0.08182496977705939,0.07833727855664518,0.001970253192014211,0.0001,4.833430262938793e-06,0.004906405209776643,3.39809359322069e-05,7303,0.08182496977705939
66,0.07978387022925663,0.07878818383536208,0.0018011453413905466,0.0001,4.1809856755701736e-06,0.004642585558744868,3.2660623200655275e-05,7262,0.07978387022925663
67,0.06360107644050494,0.07934758842133136,0.0019137798543389394,0.0001,4.546737556789577e-06,0.004751578449821353,2.1487004738537765e-05,7437,0.06360107644050494
68,0.08776607412713858,0.07998227260598378,0.0019715806693163403,0.0001,4.844567289106228e-06,0.004914399257917371,3.398215303742379e-05,7189,0.08776607412713858
69,0.0800726968704511,0.0806526240001332,0.0019487402340014415,0.0001,4.665716686743211e-06,0.004788443944796964,3.2020808872480946e-05,7278,0.0800726968704511
70,0.08860050815556973,0.08122864231675916,0.002014413624971966,0.0001,5.179441446670904e-06,0.005142381269132832,3.869677620094341e-05,7195,0.08860050815556973
71,0.07677623519548393,0.08184469487571583,0.0019195493192868194,0.0001,4.563903638529088e-06,0.004755182471919752,2.3595605176312922e-05,7300,0.07677623519548393
72,0.07797316554567221,0.08237756867866738,0.0017443340821649738,0.0001,3.797168227763337e-06,0.004353716718130618,2.2446666736312866e-05,7284,0.07797316554567221
73,0.08375468068034844,0.08298120375243809,0.0018257999616639005,0.0001,4.099300995756993e-06,0.00449041634552472,2.567425414648153e-05,7196,0.08375468068034844
74,0.0744208725653796,0.0835683063800422,0.0018036466170827372,0.0001,3.986781192952706e-06,0.004420800787907141,3.0491709273441334e-05,7274,0.0744208725653796
75,0.07385642672256514,0.08413106808156465,0.001977746929872262,0.0001,4.87899062245374e-06,0.004933887696914652,2.9880349309801934e-05,7329,0.07385642672256514
76,0.09160980299953375,0.08487451213805114,0.002021459304962262,0.0001,5.046512581519194e-06,0.004992940069712071,4.250093773071563e-05,7192,0.09160980299953375
77,0.08671001239828682,0.08541266187602578,0.0015966045437418085,0.0001,3.806332638709396e-06,0.004768034330891806,3.317027402385581e-05,7186,0.08671001239828682
78,0.07472624373039934,0.08601065669228819,0.0018663965681199417,0.0001,4.269009601453476e-06,0.004574600783534159,2.2848729829155436e-05,7322,0.07472624373039934
79,0.09790895774994854,0.08668607692111165,0.0020912139673404887,0.0001,5.366506181903837e-06,0.005132431463939307,4.694666068644473e-05,7105,0.09790895774994854
80,0.08469566576729355,0.08732151603829053,0.0019019384523342856,0.0001,4.4521145755520725e-06,0.004681659987564693,3.360075877759421e-05,7202,0.08469566576729355
81,0.08662045321490344,0.08793493059633418,0.001946564035786823,0.0001,4.6898461688688425e-06,0.004818589147490495,4.3357326929649305e-05,7243,0.08662045321490344
82,0.0828313047842385,0.08861487818980522,0.0019160736678822973,0.0001,4.4843352058345605e-06,0.004680754483506663,4.304840656261104e-05,7251,0.0828313047842385
83,0.08053436108115586,0.08927471252409708,0.001823413991147561,0.0001,4.006840776368403e-06,0.004394877735743057,2.7900974278527308e-05,7277,0.08053436108115586
84,0.09789690699999223,0.08982398426983879,0.0017749801225844105,0.0001,4.680533788572318e-06,0.005273899948532783,3.5669329767442316e-05,7108,0.09789690699999223
85,0.09380636618027569,0.09054785769317542,0.0021062323842907806,0.0001,5.406012599820876e-06,0.005133348665742039,4.0949993989969696e-05,7141,0.09380636618027569
86,0.08851796448393245,0.09131824415372639,0.002140474336863204,0.0001,5.533761555033305e-06,0.005170593694800243,4.1251263982929404e-05,7216,0.08851796448393245
87,0.0942041496213428,0.0917696995869916,0.0017855580758522507,0.0001,4.108977951974985e-06,0.0046024579178291485,3.126046906964219e-05,7180,0.0942041496213428
88,0.099335399660514,0.09245923945899523,0.002138874411263942,0.0001,5.620975260781284e-06,0.005256012443909351,5.008636458030736e-05,7082,0.099335399660514
89,0.08297918251328665,0.09311156600160603,0.0020494396803801894,0.0001,5.155504415382583e-06,0.005031135548645364,3.399614329914205e-05,7253,0.08297918251328665
90,0.088278239799955,0.09381247127415977,0.00199710698965452,0.0001,4.8636976942802654e-06,0.004870743249585879,2.915600584018327e-05,7175,0.088278239799955
91,0.10831471273866067,0.09441016318813472,0.0019370949573712733,0.0001,5.522977798833174e-06,0.005702330469465583,4.848182780543009e-05,7007,0.10831471273866067
92,0.09919381439754932,0.09517845456073445,0.002180177518667202,0.0001,5.784137185258981e-06,0.005306115796290728,3.944937276422337e-05,7097,0.09919381439754932
93,0.08835544518662039,0.09579833943761021,0.001844236574340097,0.0001,4.159913816362553e-06,0.0045112583431451015,4.499890266607441e-05,7189,0.08835544518662039
