iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
25,0.0386535405486425,0.05021850317509777,0.0013037850211523637,0.0,1.2377850844337994e-06,0.0018987564120651888,0.0,3838,0.0386535405486425
26,0.03666042978212746,0.05037854557427365,0.0012001926279015683,0.0,9.720527687608325e-07,0.0016198279278891782,0.0,3815,0.03666042978212746
27,0.05900041392423978,0.05062265605477209,0.0015076669435053903,0.0,1.6050187055427714e-06,0.002129142265082809,0.0,3740,0.05900041392423978
28,0.05214677073127265,0.050822301155055136,0.0013279311392871958,0.0,1.2410704214061818e-06,0.001869178882381448,0.0,3770,0.05214677073127265
29,0.04755523199469722,0.05099354649177161,0.001227919194185476,0.0,1.0462203816220646e-06,0.0017040541211118718,-3.134911485727625e-06,3774,0.04755523199469722
30,0.05213984134760426,0.05119810636875398,0.00149217994562321,0.0001,1.5747648585871776e-06,0.002110690286659061,9.527163683779473e-07,3777,0.05213984134760426
31,0.06699367785712212,0.05139293850781032,0.001497137715096406,0.0001,1.6230170389469849e-06,0.002168159979648195,1.3674827015216908e-06,3721,0.06699367785712212
32,0.050256631467546935,0.0516624268280977,0.0014668990528748794,0.0001,1.396931876867494e-06,0.001904605329357516,2.181335930146217e-06,3758,0.050256631467546935
33,0.049445948607145865,0.05191114963482217,0.0013243578036952427,0.0001,1.2679975222664563e-06,0.0019148866246394601,4.9617673965191715e-06,3791,0.049445948607145865
34,0.04866860780832964,0.05210598733103686,0.0014233267036735944,0.0001,1.4678003262362833e-06,0.002062492500770066,3.5356926991878225e-06,3774,0.04866860780832964
35,0.050021550009555715,0.05233874208943959,0.0012608721878444899,0.0001,1.1633005882641775e-06,0.001845231577758702,8.630179549223279e-08,3759,0.050021550009555715
36,0.050030850818189615,0.05253992782961725,0.00142135228548515,0.0001,1.4457955506822585e-06,0.002034394379840555,7.101380632314914e-06,3778,0.050030850818189615
37,0.04821716995491179,0.05267710398296811,0.0012717513254129715,0.0001,1.1380933553743973e-06,0.0017898048661436675,3.041700465721731e-06,3780,0.04821716995491179
38,0.046960772579308044,0.05284907779619888,0.001414175150891295,0.0001,1.3258253652246006e-06,0.0018750511411390427,3.6114793162439552e-06,3730,0.046960772579308044
39,0.04923911085750125,0.05306723395092854,0.0012863166801209583,0.0001,1.1539164309975356e-06,0.0017941405080575147,3.676501877327071e-06,3779,0.04923911085750125
40,0.043118854020094216,0.053323679805737004,0.001459997798884035,0.0001,1.5320712929080208e-06,0.0020987309625796363,6.384457923006998e-06,3831,0.043118854020094216
41,0.049222874718358206,0.05357035116259947,0.001382580065836413,0.0001,1.3373176308502715e-06,0.001934524681637502,3.236823963246775e-06,3763,0.049222874718358206
42,0.05610467175053872,0.05380779594664453,0.0015805829878320669,0.0001,1.775800920242046e-06,0.002247020161437699,3.9365267389546075e-06,3761,0.05610467175053872
43,0.06263599244835459,0.0540326071448918,0.0015691261873777133,0.0001,1.6127986355349984e-06,0.0020556646731264734,8.124800510325896e-06,3703,0.06263599244835459
44,0.049414821762556835,0.05422935533913083,0.0013053709767953607,0.0001,1.1879073062694366e-06,0.0018200302096277748,1.9126976937857373e-06,3782,0.049414821762556835
45,0.049084368579496655,0.05446288432364266,0.0014392975580552847,0.0001,1.514875492793219e-06,0.0021050205835686283,5.918096800629878e-06,3770,0.049084368579496655
46,0.06213071643516302,0.05467674769125641,0.001411783099986967,0.0001,1.4558374750957156e-06,0.0020624095515935203,1.282578755888634e-05,3722,0.06213071643516302
47,0.04682356373588423,0.0548357080013096,0.0010435490583305725,0.0001,9.735605625207317e-07,0.0018658644837995333,8.87263589902508e-06,3760,0.04682356373588423
48,0.05698025728155563,0.05505941921294735,0.001425184450287568,0.0001,1.4427128042925637e-06,0.002024598014666044,9.148745879146876e-06,3758,0.05698025728155563
