iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
30,0.06605831287959901,0.06661145303500597,0.002249848220165033,0.0001,6.411949174856623e-06,0.005699894879474391,2.7723565229808086e-08,29562,0.06605831287959901
31,0.0669499201741594,0.0674394289407593,0.0022706492300304595,0.0001,6.513750969908152e-06,0.005737346732168555,5.238976657850029e-06,29508,0.0669499201741594
32,0.06685989652106575,0.06825766696012632,0.0022817459981620534,0.0001,6.563321813549031e-06,0.005752894335158943,1.9063059752161078e-06,29526,0.06685989652106575
33,0.07760033868388509,0.06912289289319433,0.002363167962874151,0.0001,7.044645704908844e-06,0.005962035551921539,1.3879620463404512e-06,29171,0.07760033868388509
34,0.06941109331874915,0.06992690877435492,0.0023041114132031533,0.0001,6.725604911296916e-06,0.005837916406956245,9.27784276608197e-06,29425,0.06941109331874915
35,0.07239055826276372,0.07065409581897132,0.001992009937601429,0.0001,6.073903142684305e-06,0.006098265905237267,1.9392385205153535e-06,29218,0.07239055826276372
36,0.08285198829149651,0.07158172941938061,0.002528196876825686,0.0001,8.039884387656179e-06,0.0063601727075549355,9.574374024588025e-06,28979,0.08285198829149651
37,0.0743780919177702,0.07239647703087912,0.0022585399806498,0.0001,6.44545203641764e-06,0.005707627132253139,3.2970868562255665e-06,29254,0.0743780919177702
38,0.07633946520260147,0.07332761735784696,0.0025139031609004046,0.0001,7.918562043838905e-06,0.006299814700103813,2.019813824215925e-05,29200,0.07633946520260147
39,0.06963559596104715,0.07414424617223833,0.002241981254850432,0.0001,6.310489058652265e-06,0.005629386102136035,7.838243457042719e-06,29544,0.06963559596104715
40,0.07755987076847237,0.07496609651089084,0.0024543714072013645,0.0001,7.625233518223842e-06,0.00621359383168388,1.9389704080159064e-05,29167,0.07755987076847237
41,0.07247015825337771,0.0758743447482776,0.0024236925589661653,0.0001,7.335192581194723e-06,0.006052906796333588,1.8350594310455475e-05,29250,0.07247015825337771
42,0.07139532065781934,0.07666490525873806,0.00218022465669307,0.0001,5.97127757333189e-06,0.00547767181239848,1.4084621351555105e-05,29430,0.07139532065781934
43,0.08092615284575098,0.07759104800003265,0.002498651189863278,0.0001,7.787704670825853e-06,0.006233526874354946,6.403035521174787e-06,29059,0.08092615284575098
44,0.07447065086897967,0.07845782799203949,0.002319521870027849,0.0001,6.651512127340802e-06,0.005735244158108277,1.8346712989768114e-05,29298,0.07447065086897967
45,0.07873187267195236,0.07936273203181593,0.0023884423979734664,0.0001,7.099936330926115e-06,0.005945243927130278,1.2336833468921648e-05,29144,0.07873187267195236
46,0.07945812905094322,0.08033854129721194,0.0025968751882050533,0.0001,8.39513843984096e-06,0.006465569448983519,1.314586016584332e-05,29103,0.07945812905094322
47,0.07866091805381456,0.0812429782023812,0.0024161879413910747,0.0001,7.247992665336022e-06,0.0059995272231705005,1.3278386219675955e-05,29111,0.07866091805381456
48,0.08387115157252406,0.082220088337919,0.002578966178641545,0.0001,8.235123983235735e-06,0.006386376100188749,2.2517389920670108e-05,28905,0.08387115157252406
49,0.08640253246261759,0.08318901510153215,0.0025935948294603635,0.0001,8.345416880021039e-06,0.006435405241579253,2.3160079918461533e-05,28700,0.08640253246261759
50,0.08223890612617922,0.08410369573831736,0.002445703148053429,0.0001,7.418889701532195e-06,0.00606687668324506,1.4584356285336232e-05,29079,0.08223890612617922
51,0.07964933840263567,0.0850086093141817,0.0023867444271497926,0.0001,7.0389952163747175e-06,0.005898407166099941,1.3594238648356609e-05,29138,0.07964933840263567
52,0.0804347732940539,0.0858790746688891,0.002308822299652259,0.0001,6.613219792482167e-06,0.005728652043492659,3.088386296987516e-05,29003,0.0804347732940539
53,0.08652246049966023,0.08688710419442384,0.0025904259806953578,0.0001,8.261672267768102e-06,0.006378620604747322,1.9356299713239465e-05,28782,0.08652246049966023
54,0.08258752950646597,0.08781839355962762,0.002450734186636353,0.0001,7.405098256851278e-06,0.006043167224932556,1.796247969131909e-05,28993,0.08258752950646597
55,0.0897180759382901,0.08876004615870603,0.0024924051578511645,0.0001,7.681366277314444e-06,0.006163818312699176,2.321605755602107e-05,28608,0.0897180759382901
56,0.08982453430061478,0.08975094628831125,0.002631630857804931,0.0001,8.54032605976704e-06,0.006490519773651391,2.79589085911643e-05,28722,0.08982453430061478
57,0.09187144211267576,0.09074831147487603,0.002609189610453894,0.0001,8.372546043253303e-06,0.006417736763712482,2.895326129745371e-05,28549,0.09187144211267576
58,0.09060862463630984,0.09176874144454186,0.0025884103192161164,0.0001,8.208088539638906e-06,0.006342184991848335,2.56435578448012e-05,28674,0.09060862463630984
59,0.09509102484187264,0.09275899738489132,0.0026096209254744024,0.0001,8.343167941807336e-06,0.006394160822641803,1.1607897067418886e-05,28439,0.09509102484187264
60,0.09468784100573874,0.09378987608500314,0.0026308785973320186,0.0001,8.458707915256111e-06,0.006430329338521442,1.9189355376344545e-05,28483,0.09468784100573874
61,0.09661421216395893,0.0947661386135226,0.0024783340648584337,0.0001,7.481559888640002e-06,0.006037571766231894,2.698727489376429e-05,28457,0.09661421216395893
62,0.09211385512972696,0.09583930337927576,0.0027155170302263615,0.0001,8.962548391184917e-06,0.006600988534723207,2.184132859765441e-05,28664,0.09211385512972696
63,0.09000888923279662,0.09667660107933833,0.0021610241741437113,0.0001,6.868331973144098e-06,0.006356552652508498,2.0314489192992554e-05,28751,0.09000888923279662
64,0.094123367479472,0.09767247487078957,0.0025383324131052092,0.0001,7.827489351514944e-06,0.006167426544373963,4.1309947613358256e-06,28508,0.094123367479472
65,0.09645734540333392,0.09872143434840489,0.0026984822925290686,0.0001,8.79386958115251e-06,0.0065176411240488305,2.7661507640241554e-05,28429,0.09645734540333392
66,0.0986250327564876,0.09975942830596424,0.0026981306621460224,0.0001,8.864606115337742e-06,0.006570924262272062,2.154418035497156e-05,28381,0.0986250327564876
67,0.1021721440664148,0.10077183384783278,0.002582033359242212,0.0001,8.043034632212688e-06,0.006230000556284988,8.389924156699403e-06,28283,0.1021721440664148
68,0.10096869549602243,0.10183790693670589,0.002793331574744652,0.0001,9.458413897237759e-06,0.006772138318811927,3.469315816724254e-05,28245,0.10096869549602243
69,0.09960368227776298,0.10291706959656091,0.0027303749915402182,0.0001,8.935515000304012e-06,0.006545265780700287,2.254272839016708e-05,28337,0.09960368227776298
70,0.09689078747917604,0.10397465368786704,0.002705414960880778,0.0001,8.747717342072073e-06,0.0064668211483713805,3.44627625719221e-05,28372,0.09689078747917604
71,0.10403605579891992,0.1051137101845879,0.0028661839736789786,0.0001,9.775743544981767e-06,0.006821434796060078,2.5538143281010895e-05,28181,0.10403605579891992
72,0.10203057282177103,0.1062041130715516,0.0027258052935800097,0.0001,8.853218117981542e-06,0.0064958551066235035,2.8743445482588084e-05,28236,0.10203057282177103
73,0.10838545364860196,0.10728527799867246,0.002740484044023234,0.0001,8.964759660298805e-06,0.006542464408687358,4.441552987387789e-05,28038,0.10838545364860196
74,0.1111019930006721,0.10845750279330842,0.002902532791469436,0.0001,1.0109952220520254e-05,0.006966296642872374,3.1313479431924285e-05,27962,0.1111019930006721
75,0.11290529464377277,0.10960733093288162,0.002908618326465436,0.0001,1.0154766235669677e-05,0.006982536101950364,4.630102997242718e-05,27820,0.11290529464377277
76,0.11263232770766637,0.11069668763088153,0.002777947785205272,0.0001,9.212039869425745e-06,0.006632262793769563,2.5038265497537658e-05,27898,0.11263232770766637
77,0.10582697931184859,0.11173815792160638,0.00271345721133211,0.0001,8.840425703779284e-06,0.00651598681332386,2.823834807901569e-05,28221,0.10582697931184859
78,0.11093155225324422,0.11267903289983935,0.0023589953892786497,0.0001,7.946971767573631e-06,0.006737589911105094,4.5393289200719176e-05,27906,0.11093155225324422
79,0.11355196169838688,0.11382157872364931,0.0029127288167175667,0.0001,1.0127382841076178e-05,0.0069538796629128,2.681570509861657e-05,27827,0.11355196169838688
80,0.11746186450095053,0.11499962342412304,0.00301657576347154,0.0001,1.0736722386455084e-05,0.007118483491426738,4.230261415155304e-05,27587,0.11746186450095053
81,0.11754555136833394,0.11612252219693261,0.0028206040744912443,0.0001,9.472448469031198e-06,0.006716609789156428,4.757334929299466e-05,27607,0.11754555136833394
82,0.11416944785053365,0.11708521413336827,0.0024585139225115488,0.0001,8.573898724851669e-06,0.006974862860319143,2.822818226167896e-05,27850,0.11416944785053365
83,0.11506331680863813,0.11825943507022828,0.002876498486714497,0.0001,9.608950719446884e-06,0.006681005231761559,5.5600288726657684e-05,27721,0.11506331680863813
84,0.12516676878207067,0.11945898237282972,0.0030263934799369605,0.0001,1.0872263127925048e-05,0.007184963356550394,5.239146645281517e-05,27387,0.12516676878207067
85,0.12027823894794032,0.12060689390123162,0.0028959977811283846,0.0001,9.844815694097824e-06,0.006798911075313,4.558505580586124e-05,27492,0.12027823894794032
86,0.12594572148652144,0.12177263650656614,0.002905941188338122,0.0001,9.870970808922352e-06,0.006793648026006649,4.5736970718502146e-05,27324,0.12594572148652144
87,0.12265777541624025,0.12289534370239139,0.0028003132371884685,0.0001,9.221692033633273e-06,0.006586186081734129,5.6461674048992315e-05,27517,0.12265777541624025
88,0.120053243552343,0.12406276048777212,0.0029086529786135225,0.0001,9.932850814790981e-06,0.006829863093207979,4.759805833375536e-05,27558,0.120053243552343
89,0.12868760053471562,0.12505598006498012,0.002464901017537481,0.0001,8.452767224795762e-06,0.006858504389957501,5.4471187488719415e-05,27265,0.12868760053471562
90,0.1323479516813577,0.12626095053946831,0.0029824222691283457,0.0001,1.0428027439824797e-05,0.0069929919366331274,3.213748943280649e-05,27141,0.1323479516813577
91,0.12979107504546256,0.12741549101363683,0.002977992620147154,0.0001,1.0496995047767663e-05,0.0070497119279287965,6.403481308098769e-05,27083,0.12979107504546256
92,0.12708458455529373,0.1284272753179324,0.0025015829116238524,0.0001,8.620384856772421e-06,0.006891944150015534,5.0641476269746885e-05,27316,0.12708458455529373
93,0.12573166864522822,0.12960070703052978,0.003047458174454653,0.0001,1.0816740650264619e-05,0.007098860775800666,7.42987051104249e-05,27307,0.12573166864522822
94,0.1319691859977068,0.13064676929404778,0.0026165619582983286,0.0001,9.13819858629203e-06,0.006984889891340483,6.304891891273113e-05,27096,0.1319691859977068
95,0.130366549114609,0.13167792065288303,0.00255541822076214,0.0001,9.013423700059836e-06,0.0070543628646207515,4.989111642017979e-05,27187,0.130366549114609
96,0.13231185068393764,0.13283895121910422,0.0028708913198966634,0.0001,9.491940049895344e-06,0.006612538749977482,6.876357487894908e-05,27020,0.13231185068393764
97,0.13108521554463612,0.13404373646997808,0.0029903971877740703,0.0001,1.0275935921342948e-05,0.006872622782923317,4.0140424791895675e-05,27089,0.13108521554463612
98,0.13722617561062464,0.13525321264662524,0.003073198102916902,0.0001,1.0939864638549884e-05,0.007119531037173554,6.432040249164045e-05,27027,0.13722617561062464
99,0.1306410339911656,0.13640233578593264,0.002947403676834245,0.0001,1.0083199362156673e-05,0.006842089152163141,6.621138629460571e-05,27275,0.1306410339911656
100,0.13511629990913318,0.13762203522639155,0.003029759137103573,0.0001,1.0403356271015546e-05,0.006867447741051177,7.298346996270882e-05,27014,0.13511629990913318
101,0.13081799938979918,0.13861796455742914,0.00249754087177227,0.0001,8.51373899159297e-06,0.006817697430153823,5.9536715071055395e-05,27243,0.13081799938979918
102,0.13501077987517113,0.1398396258575303,0.0030598932283335952,0.0001,1.0794990398130114e-05,0.007055795475588551,5.639723799693988e-05,27083,0.13501077987517113
103,0.13393907044460057,0.14082855238934738,0.002568153028358896,0.0001,8.861617090488797e-06,0.006901159699312434,9.735251032067401e-05,27109,0.13393907044460057
104,0.14089148824095654,0.14203464317675232,0.0030293575685310017,0.0001,1.056083557691622e-05,0.006972326863373467,6.473495361635956e-05,26773,0.14089148824095654
105,0.1489600629241835,0.1432913482855743,0.003164996535114286,0.0001,1.1389965866180827e-05,0.007197458663738816,8.204677791278858e-05,26541,0.1489600629241835
106,0.13631480650516592,0.14429056422953868,0.0025444556210292265,0.0001,8.73832087091109e-06,0.0068685189859011625,5.57737746542547e-05,27069,0.13631480650516592
107,0.14512413127530444,0.14532638870314163,0.002615410688411885,0.0001,9.15223773859807e-06,0.006998700264665081,7.245385228363263e-05,26674,0.14512413127530444
108,0.13883197219169435,0.14635974887957814,0.0026502953915102903,0.0001,9.423546335865812e-06,0.0071113177542792595,5.785383607007277e-05,26820,0.13883197219169435
109,0.14593075435916672,0.14768337108527074,0.00330730883634556,0.0001,1.230403295174875e-05,0.0074405104334581565,7.979644859092646e-05,26664,0.14593075435916672
110,0.1530854048134073,0.14887553469742762,0.003044631818470484,0.0001,1.05258851065627e-05,0.0069143894790211664,8.519195371482852e-05,26390,0.1530854048134073
111,0.14566437981132846,0.14991731466545322,0.002585684928493174,0.0001,8.918149808520486e-06,0.006898094744836217,0.000100115529718218,26648,0.14566437981132846
112,0.14686813540799962,0.15109777437257038,0.0030743475622653973,0.0001,1.0851654101358233e-05,0.007059484252562496,7.440379842736124e-05,26602,0.14686813540799962
113,0.15065067672876964,0.1523388110592963,0.003258618862829613,0.0001,1.2169636177519684e-05,0.007469198878295459,9.170214369109823e-05,26312,0.15065067672876964
114,0.14393672958236628,0.15359804871070842,0.003105417740504315,0.0001,1.065498461118652e-05,0.006862190855814566,0.0001122922856895447,26711,0.14393672958236628
115,0.14956217088992188,0.15485964003634625,0.003199196291058078,0.0001,1.1510544617489109e-05,0.00719589770072045,7.567593700974646e-05,26515,0.14956217088992188
116,0.16216919157533505,0.15591600557434043,0.002684746816212336,0.0001,9.606610750948462e-06,0.007156437018892941,0.00011494568916479396,26053,0.16216919157533505
117,0.16037874184938272,0.15698511935568776,0.002771499603144712,0.0001,1.0148576341109206e-05,0.007323527183329931,0.00010706416634469551,26141,0.16037874184938272
118,0.161066754411336,0.1582796841301655,0.003340247481666528,0.0001,1.236827956717698e-05,0.007405606701337085,7.61581448913739e-05,26044,0.161066754411336
119,0.16353350103862424,0.15956323633983222,0.003223336459078208,0.0001,1.1430045814895723e-05,0.007092058778229081,0.00011242192345416548,26010,0.16353350103862424
120,0.16180175062879776,0.16080512299255265,0.0031676456628015165,0.0001,1.1185425431054845e-05,0.007062295863712403,0.00012758020846811977,25849,0.16180175062879776
121,0.14535132333924772,0.16186832955172645,0.0026515066062921424,0.0001,9.123191720477248e-06,0.006881515360985721,0.00010809788056405245,26593,0.14535132333924772
122,0.16522926496229123,0.16309196410183094,0.003161900271232224,0.0001,1.1266312063601224e-05,0.007126291848041512,0.00012075404297159959,25729,0.16522926496229123
123,0.1587818584218184,0.16416867754011866,0.0029499563908408502,0.0001,9.912782558617517e-06,0.006720629897713161,0.00011493956134995326,26122,0.1587818584218184
124,0.1672278789470928,0.16524627598260222,0.002765900789125151,0.0001,9.941236109445094e-06,0.007188425664818936,0.0001148432648629272,25799,0.1672278789470928
125,0.17059220428048943,0.16646332939068487,0.0032931499297331698,0.0001,1.2244252946228638e-05,0.0074361952583317315,0.0001198124179123185,25737,0.17059220428048943
126,0.1787424282537724,0.16752980946082188,0.0028570387071177104,0.0001,1.0549204225672416e-05,0.007384712149255309,0.0001076384716321366,25378,0.1787424282537724
127,0.17353724303034723,0.16879339244909297,0.00339855098728426,0.0001,1.3020831658604187e-05,0.007662578379622292,0.0001399339052410855,25531,0.17353724303034723
128,0.16429692775812751,0.16996929348348827,0.003065380980789611,0.0001,1.0456996992454395e-05,0.006822641008075139,0.00012331979380966022,25969,0.16429692775812751
129,0.17228291847088315,0.17120610576068332,0.00331034500706028,0.0001,1.2140104054515791e-05,0.007334645801947206,0.00012051389242983908,25639,0.17228291847088315
130,0.16475224263091487,0.17243880409917597,0.0032151185795183473,0.0001,1.1480818853707123e-05,0.007141770090126538,0.0001166939052468643,25921,0.16475224263091487
131,0.17253446612018683,0.17345977442120697,0.0027454787848969395,0.0001,9.74026019265498e-06,0.00709549113709186,0.00012565889945004562,25683,0.17253446612018683
132,0.1747954884240861,0.17475011274698526,0.0033683256853806933,0.0001,1.2373597603822522e-05,0.007347031587549137,0.00013743553877434327,25521,0.1747954884240861
133,0.1797440990409056,0.1757816952741662,0.0027253912489261013,0.0001,9.45369068942698e-06,0.006937492510957509,0.00014028358218631063,25254,0.1797440990409056
134,0.17957650697474192,0.1769115271727547,0.0029697872653487055,0.0001,1.0722732683452126e-05,0.007221212649514874,0.00012668053630240993,25383,0.17957650697474192
135,0.1838863658749063,0.17820488495115988,0.0033628131711074373,0.0001,1.2274419800110592e-05,0.007300090237286892,0.0001449433749762374,25102,0.1838863658749063
136,0.184535157986025,0.1795339251951057,0.003456647587226796,0.0001,1.2946712903319571e-05,0.0074909070575554255,0.0001252276679507359,25141,0.184535157986025
137,0.18310850737696363,0.180761322596682,0.00329984650517624,0.0001,1.1930089047500145e-05,0.0072306933239386995,0.00014409438410915458,25181,0.18310850737696363
138,0.17926119879972705,0.18202975914849695,0.0033755635242616318,0.0001,1.2310032138397072e-05,0.007293616043614381,0.00013121585680557352,25247,0.17926119879972705
139,0.17551849490414773,0.1832047575195518,0.0031911441430862476,0.0001,1.1242477756139858e-05,0.00704604822097878,0.00013499970954132743,25502,0.17551849490414773
140,0.18111506770245336,0.18419423958697193,0.002858144710715007,0.0001,1.0078031787683626e-05,0.00705214942399642,0.00014692618690676602,25236,0.18111506770245336
141,0.17882419097398505,0.18539436360223965,0.00327278163671117,0.0001,1.1663255959987382e-05,0.007127426913643912,0.00012940322825232573,25400,0.17882419097398505
142,0.17884679633358602,0.18656429354974866,0.0032541246325383257,0.0001,1.1631725029830218e-05,0.00714891182318182,0.00013175718606504426,25312,0.17884679633358602
143,0.18191247323055731,0.18772809574336113,0.003209557806320849,0.0001,1.1276905586469826e-05,0.007027077415001703,0.00013709094862813593,25312,0.18191247323055731
144,0.1900704648203858,0.1888206437458485,0.0029324713383368887,0.0001,1.0632693954736536e-05,0.007251695057157302,0.00013967720023201326,24811,0.1900704648203858
145,0.19053247537399184,0.19003188724106435,0.003334785961296164,0.0001,1.1968526954215473e-05,0.007177988088664945,0.00015237736274594234,24876,0.19053247537399184
146,0.19572502040494555,0.19117666873631683,0.003083289617489523,0.0001,1.12512782596501e-05,0.007298229913809471,0.0001468325423980439,24600,0.19572502040494555
147,0.20206705435102434,0.19249256784449958,0.003515324411731267,0.0001,1.2928699249424445e-05,0.007355622261364592,0.0001570762290098469,24360,0.20206705435102434
148,0.1843215210889043,0.1935172426942811,0.002843881227654252,0.0001,9.901428959573258e-06,0.006963321015864193,0.00014690658111925334,25163,0.1843215210889043
149,0.19445933135572627,0.19471958581967413,0.0032854095864240564,0.0001,1.170294740406464e-05,0.00712419386150419,0.0001979212816056414,24707,0.19445933135572627
150,0.20272141855450396,0.196051766728366,0.0035639362590358338,0.0001,1.3197338288835205e-05,0.007406046197024598,0.00020374464416046098,24419,0.20272141855450396
151,0.19129675269518873,0.19712732323732426,0.0031487011086913353,0.0001,1.0981245775778492e-05,0.006975095696105953,0.0002007901797498161,24744,0.19129675269518873
152,0.19591544692033297,0.19842757245825315,0.0035488237533760386,0.0001,1.3501464543698424e-05,0.007608980035063348,0.00017095225080832147,24577,0.19591544692033297
153,0.20778005369472347,0.19950974603244573,0.002971862257515217,0.0001,1.070705319894112e-05,0.007205618747548088,0.00020972586441198987,24181,0.20778005369472347
154,0.2047248416875381,0.20062325271616951,0.003260871222292695,0.0001,1.1553722814480959e-05,0.007086279725181919,0.00018598959510849903,24262,0.2047248416875381
155,0.20103995337924813,0.20184088755032836,0.0034327312156023923,0.0001,1.2701835004014267e-05,0.007400425029656908,0.00020368058813221532,24517,0.20103995337924813
156,0.1996541187066891,0.20297321820501385,0.003245346770679555,0.0001,1.1300608363601415e-05,0.006964191602387771,0.00020429695782049688,24583,0.1996541187066891
157,0.20468657954661917,0.2039785039348784,0.0029295818090650998,0.0001,1.0513142230687722e-05,0.007177230687435703,0.00020139448396014082,24308,0.20468657954661917
158,0.20590781781080802,0.20503870507170135,0.0029546481296754573,0.0001,1.0608052803760582e-05,0.007180586207350372,0.00022002029460321143,24241,0.20590781781080802
159,0.1975184499037475,0.20625234164145656,0.003369671707615079,0.0001,1.1594499485445803e-05,0.006881678983292967,0.0002012219420987004,24623,0.1975184499037475
160,0.21124716622261422,0.20733660239540083,0.0032007300027845098,0.0001,1.0973175895222946e-05,0.006856670750532979,0.00019931960881413376,24049,0.21124716622261422
161,0.20685843295734674,0.20852297022681238,0.00330078397363668,0.0001,1.1331305458120005e-05,0.006865826754263836,0.00020993813107942093,24116,0.20685843295734674
162,0.21173508770053434,0.20975022029352797,0.0034155883551825372,0.0001,1.213472897794931e-05,0.00710549850630393,0.0002163612065381962,24140,0.21173508770053434
163,0.2087938978400633,0.21086046363606614,0.0032301314200549784,0.0001,1.1144175334821518e-05,0.0069001374158527825,0.0002059566554852925,24188,0.2087938978400633
164,0.2126750721244294,0.2120412003376711,0.0034314063857478995,0.0001,1.2361391545735002e-05,0.0072048543110936406,0.0002106131930956497,24078,0.2126750721244294
165,0.20588028689774795,0.21316021550758996,0.0032628077679362957,0.0001,1.1208292210574238e-05,0.006870335617512279,0.00019171417902675002,24370,0.20588028689774795
166,0.22091440812219143,0.21419021618440776,0.0030394439715361902,0.0001,1.1046369700326004e-05,0.007268677958056233,0.00023284879764604624,23742,0.22091440812219143
167,0.2199693694756158,0.2153021574091499,0.003198548264802074,0.0001,1.1481377438612285e-05,0.007179117829771282,0.00021303046584283003,23640,0.2199693694756158
168,0.212575829256255,0.21632609029700484,0.0030369126652593456,0.0001,1.101070742765838e-05,0.007251250622788712,0.0002330753158306023,24074,0.212575829256255
169,0.22010241858798943,0.21747628344165634,0.00339796049650513,0.0001,1.201942298520352e-05,0.007074492477217279,0.0002348945743476369,23750,0.22010241858798943
170,0.21228904715534963,0.2185343638898297,0.0030465996791642497,0.0001,1.0317517020404602e-05,0.006773136025035575,0.00022911624684515946,24079,0.21228904715534963
171,0.21833092774694993,0.21950324599895404,0.0029181522343026097,0.0001,1.0080796316520606e-05,0.0069090270192361984,0.00021082461511828484,23861,0.21833092774694993
172,0.2172464543590913,0.22064445604626637,0.003394983274669309,0.0001,1.1889768350837401e-05,0.0070043163037352705,0.00022529503683507026,23904,0.2172464543590913
173,0.2181889033356325,0.2216319362694085,0.0030597747190743625,0.0001,1.0438815785875151e-05,0.006823257752147897,0.0002264179771230411,23783,0.2181889033356325
174,0.22590829121409653,0.2225318777947914,0.0028697752825517673,0.0001,9.964988790572898e-06,0.006944786827846784,0.00022114636893101353,23573,0.22590829121409653
175,0.2209584443464231,0.22372330360155152,0.003499458160044974,0.0001,1.2443106500134152e-05,0.0071114475047612735,0.00022201377927893925,23775,0.2209584443464231
176,0.22385346218907054,0.22474960435843888,0.003000334928611844,0.0001,1.0574950017277037e-05,0.0070491796875288976,0.00021605853523267734,23654,0.22385346218907054
177,0.22574150462477688,0.2257268776814567,0.0030445235618792106,0.0001,1.0868222729334527e-05,0.007139522824140137,0.0002340919497704381,23602,0.22574150462477688
178,0.2198698562190468,0.2266643262102758,0.0029280119980352667,0.0001,1.0306239118990782e-05,0.0070397519722640465,0.00023278637173095997,23748,0.2198698562190468
179,0.23181909241794177,0.22773001546146088,0.0032135374453450168,0.0001,1.0656139410344325e-05,0.0066320306463397965,0.00028840746897050877,23294,0.23181909241794177
180,0.2263775203660402,0.2288059748815641,0.0032311419459992974,0.0001,1.136893010695977e-05,0.007037097284467146,0.0002861109381656506,23533,0.2263775203660402
