iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
13,0.04918507079889457,0.05363468131735401,0.0017756750612525293,0.0001,4.071855675532641e-06,0.004586262165173877,1.4762054700087779e-05,60281,0.04918507079889457
14,0.05174361318517512,0.05426000531629925,0.0018343596383278962,0.0001,4.345215475161175e-06,0.0047375829519690485,6.099458217344402e-06,60199,0.05174361318517512
15,0.0528770140111674,0.05488941417309019,0.0018186868233470476,0.0001,4.260250554291697e-06,0.004684974344787171,1.2541522705568664e-05,60035,0.0528770140111674
16,0.05841808516738953,0.05558736688406135,0.0020164825938190144,0.0001,5.241463875240043e-06,0.005198620500178223,1.9353481305580314e-05,59682,0.05841808516738953
17,0.05662904023471135,0.0562496578133458,0.0019359257091915952,0.0001,4.832267010391661e-06,0.004992202941929545,1.973422095684585e-05,59796,0.05662904023471135
18,0.06135461509222845,0.056972367082613204,0.0020542237963939213,0.0001,5.416943089463593e-06,0.0052739561278306105,1.8476749211918542e-05,59480,0.06135461509222845
19,0.059667564393991374,0.057653927411257626,0.0019676769585520826,0.0001,4.975712838979278e-06,0.00505744890425577,1.7334210162376336e-05,59570,0.059667564393991374
20,0.056074132089262645,0.05833887514930615,0.0019682002062802423,0.0001,4.980391719209093e-06,0.005060858852994106,2.5307853130930755e-05,59877,0.056074132089262645
21,0.05533003339919565,0.05897963231275248,0.0018925089234122611,0.0001,4.590800229406437e-06,0.0048515493613938265,1.8956838557222696e-05,59843,0.05533003339919565
22,0.05711101228996231,0.05968604138288698,0.0019786989017635628,0.0001,5.00686176654744e-06,0.005060761657152539,1.8143806343070076e-05,59838,0.05711101228996231
23,0.059617806958459474,0.06038328301415289,0.002001796524035169,0.0001,5.138838460798021e-06,0.0051342265800714704,2.8359315496265232e-05,59577,0.059617806958459474
24,0.06053732616424528,0.061143191762902144,0.002105695522540961,0.0001,5.63996163647555e-06,0.005356863398436409,2.8849402391794413e-05,59443,0.06053732616424528
25,0.06077024108520163,0.0618868192613395,0.0020636522643062297,0.0001,5.4271200319629355e-06,0.005259723380564271,2.8547682544640168e-05,59513,0.06077024108520163
26,0.06387018543331488,0.06263688942151432,0.002091435879587952,0.0001,5.568980729798955e-06,0.005325509411166971,2.832568647867373e-05,59326,0.06387018543331488
27,0.06238347765818486,0.0633859223811831,0.002084605025619474,0.0001,5.552500177821505e-06,0.005327148413807061,2.639352314080891e-05,59433,0.06238347765818486
28,0.06090283637311439,0.06409764251001404,0.0019701469363825382,0.0001,4.9480781297478054e-06,0.005023054918769827,3.087221263893741e-05,59570,0.06090283637311439
29,0.06648506005772792,0.06482840239330669,0.002045700135823679,0.0001,5.326874584002718e-06,0.00520787430251395,3.265915005633886e-05,59038,0.06648506005772792
30,0.06753964062935176,0.06561787511827571,0.0021562663327068746,0.0001,5.912453844883949e-06,0.005483973621627467,3.19907184326169e-05,59074,0.06753964062935176
31,0.062235503183907886,0.06633806488734349,0.0019514927549061328,0.0001,4.8273243610255026e-06,0.004947314663494816,2.7899250910912187e-05,59511,0.062235503183907886
32,0.0685141096666835,0.06709486381374402,0.002087316549758217,0.0001,5.51250063521397e-06,0.005281901909753466,4.0490096020202586e-05,58995,0.0685141096666835
33,0.06438798552539776,0.06787960566490903,0.0021217524094630474,0.0001,5.70594090176433e-06,0.005378517188259806,3.436136333415518e-05,59406,0.06438798552539776
34,0.0692417027088166,0.06851796908691739,0.0017364651762742022,0.0001,4.691753932320609e-06,0.005403798471084043,3.964037767727741e-05,58907,0.0692417027088166
35,0.0677561691978128,0.0692712952296069,0.002079892866949152,0.0001,5.475465719710051e-06,0.005265142072189154,4.6129469106954614e-05,59043,0.0677561691978128
36,0.07007143900328243,0.07008765887797336,0.002218795903966228,0.0001,6.200153466925502e-06,0.0055887551043720275,4.068269805517423e-05,58846,0.07007143900328243
37,0.07151029412542273,0.0709091050211558,0.0022332643016762612,0.0001,6.287881602336975e-06,0.00563111280435313,4.436030521563597e-05,58738,0.07151029412542273
38,0.0737046032801716,0.0717640597921504,0.0022665174649755043,0.0001,6.4850523374127144e-06,0.005722481681810294,4.315807943858854e-05,58671,0.0737046032801716
39,0.07039117647366376,0.07257011807799604,0.0021640831861515705,0.0001,5.879954499769811e-06,0.0054341298314195055,4.782347945196908e-05,58779,0.07039117647366376
40,0.07345552441800263,0.07343402238639762,0.0022822235909742217,0.0001,6.537093431498117e-06,0.00572870551102103,4.645264721819989e-05,58657,0.07345552441800263
41,0.07707298154332518,0.07428850511633436,0.0022875764803799614,0.0001,6.58407951181521e-06,0.005756379791701309,5.102024706018115e-05,58358,0.07707298154332518
42,0.0727846618552235,0.0749623964190358,0.0018293433071855966,0.0001,5.141261791093341e-06,0.005620882390854297,4.4614773493722066e-05,58614,0.0727846618552235
43,0.07784132347372928,0.07583001867076486,0.0022777506373272815,0.0001,6.472216129307356e-06,0.005682989194025094,5.3927457717186324e-05,58255,0.07784132347372928
44,0.07465506047996792,0.07668115955649915,0.002230453055789251,0.0001,6.211357742061185e-06,0.00556959289139872,4.8136296389299295e-05,58445,0.07465506047996792
45,0.0751933038653963,0.07756023475547255,0.00229877147803799,0.0001,6.620177589336729e-06,0.005759752678841374,5.510438709205068e-05,58551,0.0751933038653963
46,0.08026910451822099,0.0784731245931364,0.0023569909776153214,0.0001,6.921395413030991e-06,0.005873077562675858,5.800945476939854e-05,58141,0.08026910451822099
47,0.07651013394817444,0.07938947941606067,0.0023684834392067532,0.0001,7.0044736188251365e-06,0.005914733033701142,5.608115235801236e-05,58419,0.07651013394817444
48,0.08046421246913477,0.08031223098463765,0.0023741781716448192,0.0001,6.9990789659252355e-06,0.005896001445482339,5.983520220428516e-05,58119,0.08046421246913477
49,0.08113732327661181,0.08120995876579182,0.0023312891390346105,0.0001,6.778103582387008e-06,0.005814897404955808,6.669834077646883e-05,57993,0.08113732327661181
50,0.08311008926673592,0.08214690755881848,0.0024015619162726,0.0001,7.135110151620434e-06,0.005942058044203707,7.066760143094746e-05,57905,0.08311008926673592
51,0.08080389701306474,0.08305758902122028,0.0023108533937261683,0.0001,6.573036046207861e-06,0.005688838646409391,6.684100753548383e-05,57923,0.08080389701306474
52,0.08341571427288119,0.08397722848229132,0.0023718212149335506,0.0001,6.990374300877857e-06,0.005894520427479775,6.117860225300515e-05,57857,0.08341571427288119
53,0.08309996366621511,0.08492181849326863,0.0023999396251653993,0.0001,7.132406762554137e-06,0.00594382182598663,6.80044670845114e-05,57837,0.08309996366621511
54,0.08396502870499639,0.08583725251667867,0.002324052285884234,0.0001,6.611521399649201e-06,0.005689649445329679,7.303019706825708e-05,57984,0.08396502870499639
55,0.08657429693604782,0.08678390333912706,0.0024315649244908387,0.0001,7.3037735870290095e-06,0.00600746746547053,7.018468413175654e-05,57679,0.08657429693604782
56,0.08866466822081509,0.08773565781720172,0.002446754336565553,0.0001,7.330916736147544e-06,0.005992360268123824,7.68433174916515e-05,57597,0.08866466822081509
57,0.08680711523259929,0.08865987267621783,0.0023895863738012135,0.0001,7.043114103604421e-06,0.00589483952605626,7.556595350201836e-05,57543,0.08680711523259929
58,0.0870488499498427,0.0896239184051938,0.002426087868552447,0.0001,7.203196071795457e-06,0.005938116393198342,7.42128797993566e-05,57621,0.0870488499498427
59,0.09309894047414688,0.09044453899812425,0.0020845643411900924,0.0001,6.4762503101624504e-06,0.006213528824411448,8.11451760335423e-05,57162,0.09309894047414688
60,0.09059334780517425,0.09141407143231758,0.0024851608080191834,0.0001,7.600722020816707e-06,0.0061168854717895856,8.149179716949713e-05,57357,0.09059334780517425
61,0.0935287297184718,0.09239163096156507,0.002466144953637844,0.0001,7.4107635419698045e-06,0.006009998342585731,9.125419483941858e-05,57056,0.0935287297184718
62,0.0920062194092941,0.09336867277446245,0.002482459942513835,0.0001,7.545831413554237e-06,0.006079317764066748,8.67988234300495e-05,57381,0.0920062194092941
63,0.08787164448765833,0.09430974763562222,0.002387107776362384,0.0001,6.966060823954061e-06,0.0058364024389123805,7.897032917480789e-05,57519,0.08787164448765833
64,0.09415834554071477,0.09513534835011783,0.0020783331721749092,0.0001,6.348692682556546e-06,0.006109408027119003,9.938091081847689e-05,57012,0.09415834554071477
65,0.09125375853589827,0.09611763398405831,0.0024751234887742594,0.0001,7.479407745620109e-06,0.00604366430971417,8.74500104744097e-05,57341,0.09125375853589827
66,0.09269352296296424,0.09706710859829476,0.002382817599393411,0.0001,6.891357636797726e-06,0.005784209113238079,8.23921046140979e-05,57321,0.09269352296296424
67,0.09733283553754112,0.09806887256457214,0.0024893065266802317,0.0001,7.448865243693118e-06,0.005984691048576498,9.862605700610927e-05,56800,0.09733283553754112
68,0.09926654533819418,0.09909751117616028,0.00257282768299271,0.0001,8.033788919241405e-06,0.006245104537973964,9.558270625970172e-05,56799,0.09926654533819418
69,0.0993291252611645,0.10011250214682688,0.0025055987449496323,0.0001,7.564675485705609e-06,0.006038217811972663,9.540491632161854e-05,56821,0.0993291252611645
70,0.09874597464345398,0.10113169236089543,0.0025602084161509345,0.0001,7.888692956756529e-06,0.006162539664342277,0.00010212074498395753,56681,0.09874597464345398
71,0.09432846625793256,0.102112146352284,0.00245634460241558,0.0001,7.270101658227762e-06,0.005919447663066748,9.985043732289379e-05,57105,0.09432846625793256
72,0.10146898009908906,0.10315807514888087,0.0026011306524265218,0.0001,8.137868766054823e-06,0.006257178014847685,0.00010956859918423746,56562,0.10146898009908906
73,0.10346029270518414,0.1040338184754998,0.0021700538125877344,0.0001,6.8266991410703736e-06,0.00629173258420694,0.00010951641577601147,56487,0.10346029270518414
74,0.10490699982816279,0.10511198399121237,0.0026783441586023865,0.0001,8.591557932551579e-06,0.006415574268121558,0.00011003881460913687,56378,0.10490699982816279
75,0.10696631418864413,0.10617059388986713,0.002627588993307373,0.0001,8.26240072824091e-06,0.006288959764472862,0.00011232272459875319,56117,0.10696631418864413
76,0.09973896183782996,0.10705593794663096,0.002149648452870347,0.0001,6.60129150250821e-06,0.006141740519193962,9.820447049806401e-05,56710,0.09973896183782996
77,0.10305234914002662,0.10794265344254543,0.0021933145058857795,0.0001,6.789355343798049e-06,0.006190954672099009,0.00010837592329692571,56505,0.10305234914002662
78,0.1058914296948404,0.108977015391592,0.002557773135008351,0.0001,7.774122581557957e-06,0.006078821045661328,0.00012113317147087436,56379,0.1058914296948404
79,0.11379241019207993,0.11008377461851097,0.002754210058300578,0.0001,9.113334525601107e-06,0.006617748343584426,0.00012122819177695285,55661,0.11379241019207993
80,0.10818056367254641,0.11116914634057432,0.0026493645022613184,0.0001,8.277378849357398e-06,0.006248576851008903,0.00012406068685758839,55994,0.10818056367254641
81,0.11287745899751499,0.11225664884755818,0.0027252317681184172,0.0001,8.90520364748333e-06,0.006535373432573592,0.00012169982912137818,55696,0.11287745899751499
82,0.1092977161020439,0.11337068064141251,0.0026888886299255075,0.0001,8.428056436238046e-06,0.0062688029116858834,0.00012553827504054293,56060,0.1092977161020439
83,0.11092726520423002,0.1144201176272809,0.0026076048046885067,0.0001,8.080353063473952e-06,0.006197528896208024,0.0001308944924635508,55863,0.11092726520423002
84,0.11612225352024061,0.11551692771676664,0.002672309161388186,0.0001,8.415703712890731e-06,0.006298450669172588,0.00013604133405968665,55411,0.11612225352024061
85,0.11662041033106048,0.11663152267299687,0.0027633886810088716,0.0001,8.99286188930607e-06,0.006508575468307203,0.00013902276492819174,55361,0.11662041033106048
86,0.11684958599351984,0.1177602376880359,0.0027684742413162686,0.0001,9.072358812388022e-06,0.006554049647270387,0.00012921154591993012,55439,0.11684958599351984
87,0.1232635160671344,0.11888334241000093,0.0027768314434398985,0.0001,9.123771819940635e-06,0.006571354441764921,0.00013935166828987292,54954,0.1232635160671344
88,0.1176986085157055,0.1199522153019433,0.0026299025532323427,0.0001,8.198688603296817e-06,0.0062349752033359785,0.00013566870416200592,55428,0.1176986085157055
89,0.1202387075827145,0.12110273677802909,0.002836481031678167,0.0001,9.417106701162779e-06,0.006639992720551544,0.00014604026675567864,55263,0.1202387075827145
90,0.12511522794665494,0.12228025082177463,0.0028734284212051818,0.0001,9.578174451024136e-06,0.006666722149986133,0.00015401653113265325,54804,0.12511522794665494
91,0.11697347665246241,0.12336843377411198,0.00268894658286554,0.0001,8.539723866841494e-06,0.006351724442023636,0.00014929134862949988,55481,0.11697347665246241
92,0.12130161380957237,0.12451682682608747,0.0027984281204678474,0.0001,9.033902509330407e-06,0.006456412043072308,0.00014809761159873246,55153,0.12130161380957237
93,0.1223615365615601,0.12543143912192903,0.0022280136644619634,0.0001,6.931755395105782e-06,0.00622236344926521,0.00015079189614225898,55110,0.1223615365615601
94,0.1259508640881577,0.1265116426307018,0.002678848394843178,0.0001,8.425699878634339e-06,0.006290538796337959,0.00014870811127553547,54704,0.1259508640881577
95,0.12828919208488992,0.12767595880843535,0.0028494739177743547,0.0001,9.325363847376759e-06,0.00654532318348823,0.00015678879257177724,54685,0.12828919208488992
96,0.12426857413976189,0.12881606204210674,0.002806687710857776,0.0001,9.108404735173136e-06,0.006490501027197955,0.00015162550951540135,54854,0.12426857413976189
97,0.12929575862998072,0.13002542813484907,0.0029635501222898095,0.0001,1.0167664201443953e-05,0.0068618135559575626,0.00016059078318714213,54579,0.12929575862998072
98,0.130788315145353,0.13114549577097973,0.0027949558128410267,0.0001,9.135867178325335e-06,0.006537396502908485,0.00017253730817997666,54296,0.130788315145353
99,0.1341039267937154,0.1323152314416527,0.0029081235906789128,0.0001,9.880219612575333e-06,0.006794910398061009,0.0001648494061894576,54198,0.1341039267937154
100,0.13269698277623693,0.13327160309656969,0.0023361412271351465,0.0001,7.507232163539541e-06,0.006427036239367943,0.00018160817045115337,54260,0.13269698277623693
101,0.1326933245180459,0.13445515435139016,0.002929984063472953,0.0001,9.991292711914458e-06,0.0068200321199506,0.00017223372328665164,54407,0.1326933245180459
102,0.1392813337946438,0.1356314013232745,0.002898526639719996,0.0001,9.723371764657978e-06,0.006709182266199408,0.00017653500556062603,53786,0.1392813337946438
103,0.13395968162749405,0.1367559382258853,0.0028019587914944392,0.0001,9.043592061726251e-06,0.006455192766702185,0.00016998175617602038,54128,0.13395968162749405
104,0.13698010321838855,0.13779727491966812,0.0025280482369247105,0.0001,8.584522309561234e-06,0.0067914228725350825,0.00018691630650070483,53883,0.13698010321838855
105,0.14284935059164117,0.13895333353957423,0.002911513518425204,0.0001,9.874784148454249e-06,0.006783265189024695,0.00018676218352450672,53673,0.14284935059164117
106,0.1356441079169785,0.140103469250371,0.0028316240157967394,0.0001,9.145342554281495e-06,0.0064594328224810245,0.00017344489491740632,54017,0.1356441079169785
107,0.13742098507608766,0.14128890534021787,0.00289702177242136,0.0001,9.55805444507887e-06,0.006598538220228941,0.0001853370957906194,53754,0.13742098507608766
108,0.14252764019757874,0.14246556239083877,0.002925819858533056,0.0001,9.850469579880213e-06,0.0067334764655121535,0.00019111654040123054,53425,0.14252764019757874
109,0.13580501459756555,0.1436391040980788,0.0029104329478093706,0.0001,9.705641635298742e-06,0.006669551787890528,0.00018166762469805305,53941,0.13580501459756555
110,0.14223082076644208,0.14459154440684463,0.002383588483855529,0.0001,7.728871675621438e-06,0.006485072174136155,0.0001928524586233898,53620,0.14223082076644208
111,0.14045178781299358,0.14571289607189408,0.0027901958564084495,0.0001,8.88029914110163e-06,0.006365358991345059,0.00018784943976453086,53654,0.14045178781299358
112,0.1451240237512641,0.14669979883094264,0.0024297375389357753,0.0001,7.944281777039881e-06,0.0065392098115415985,0.00020045512770394046,53292,0.1451240237512641
113,0.14944069801502607,0.14792657104520274,0.003027791194785134,0.0001,1.034798305771748e-05,0.006835334666102574,0.0001898406061686044,53036,0.14944069801502607
114,0.14695136588896546,0.14910492866637293,0.0029565444943989074,0.0001,9.817190644301362e-06,0.0066409896166959494,0.00021091398685229123,53063,0.14695136588896546
115,0.14888090649668412,0.15025395240639544,0.0029022366907886102,0.0001,9.533163154316978e-06,0.006569528381040886,0.0002041274862325229,53054,0.14888090649668412
116,0.15065323643833575,0.15139843288341656,0.002883408893458337,0.0001,9.524384043211322e-06,0.006606336038443619,0.00020382791149300302,53001,0.15065323643833575
117,0.15257015926938242,0.1525437761311254,0.0029462073204994375,0.0001,9.909944869034393e-06,0.00672725561441784,0.0002022750830024854,52689,0.15257015926938242
118,0.15269527630096935,0.15374683860865973,0.0030139556181807167,0.0001,1.0215475407792624e-05,0.006778782903219315,0.000218441679818797,52809,0.15269527630096935
119,0.15275108978414725,0.15493198794695626,0.002960186202049572,0.0001,9.831824335223855e-06,0.006642706684070415,0.0002140391475647083,52676,0.15275108978414725
120,0.15199663757655713,0.1561346101829053,0.0030345817440611362,0.0001,1.0435086111018023e-05,0.006877446047673705,0.00021137095009722963,52892,0.15199663757655713
121,0.1540566205381067,0.15736396001317698,0.003046421694846631,0.0001,1.0189414514942846e-05,0.006689431428471903,0.0002215298392082035,52635,0.1540566205381067
122,0.15702549577715494,0.15856284751086738,0.0030182335914119766,0.0001,1.0240316300967921e-05,0.006785635366398093,0.00021514027585841223,52333,0.15702549577715494
123,0.15730982277181868,0.15970794296825463,0.0029597192756304555,0.0001,9.887898210426959e-06,0.006681645987064581,0.00023070863393809455,52450,0.15730982277181868
124,0.15944056684156865,0.1609339468404563,0.003084277136557508,0.0001,1.0384905708355978e-05,0.006734093759127632,0.00021592302291617574,52210,0.15944056684156865
125,0.1608157303373729,0.16214105821931218,0.0030331010621668345,0.0001,1.0023456331046308e-05,0.006609378405535615,0.00023281549876996547,52127,0.1608157303373729
126,0.16581616876379568,0.16341178968394182,0.0031763573466167022,0.0001,1.1197159429904167e-05,0.007050314689454461,0.0002376988582296142,51653,0.16581616876379568
127,0.16728690482187222,0.16462800216747553,0.0030864611874609474,0.0001,1.0595136578133749e-05,0.006865556334340142,0.00023892674694583316,51684,0.16728690482187222
128,0.15656919271229117,0.16574799065916596,0.0028550074010300296,0.0001,9.146796745016088e-06,0.006407546783742913,0.00023533015943886422,52523,0.15656919271229117
129,0.15797333131169497,0.16691727320553554,0.0029956737841759706,0.0001,9.909901532841442e-06,0.006616141974595801,0.00022531010983452648,52440,0.15797333131169497
130,0.16756999944812367,0.16809390005075714,0.0030335074132263437,0.0001,1.0237192837184638e-05,0.006749410133332544,0.00025206351741954977,51653,0.16756999944812367
131,0.16255980731683384,0.16929273366658032,0.003042293500910641,0.0001,1.0107774313364032e-05,0.006644838382844061,0.0002404282372325787,51949,0.16255980731683384
132,0.164783147990922,0.1705533804745932,0.0031941455260913044,0.0001,1.1054326340985633e-05,0.006921617221688003,0.0002372208462776375,51686,0.164783147990922
133,0.1710186654969204,0.1715555072516503,0.0025945965698140863,0.0001,8.777371132777065e-06,0.006765885097432316,0.0002476008098448837,51360,0.1710186654969204
134,0.17091201967808062,0.17272208455042776,0.00301752025091628,0.0001,9.991088747887413e-06,0.0066220524915142406,0.0002394364996291191,51385,0.17091201967808062
135,0.16858560609488282,0.17387599425601205,0.002982512823615911,0.0001,9.751842858196488e-06,0.006539346809160497,0.00024243846375214572,51622,0.16858560609488282
136,0.1690766962638288,0.17487190016560394,0.0026052334010910833,0.0001,8.658002372860352e-06,0.006646623192558749,0.0002490737979164414,51589,0.1690766962638288
137,0.17274471120068813,0.17593620744095528,0.002745683258837797,0.0001,9.26306460180534e-06,0.00674736575822387,0.0002551082914058123,51120,0.17274471120068813
138,0.18250320372464257,0.17696294341651664,0.002613883290175672,0.0001,8.770978289218752e-06,0.006711071088892632,0.00027316438954859927,50471,0.18250320372464257
139,0.17241174962997535,0.17809812302877898,0.003005621259093962,0.0001,9.920825826567869e-06,0.00660151427699076,0.0002593688260322051,51214,0.17241174962997535
140,0.17716105667219595,0.17917476049729475,0.0027759591282389183,0.0001,9.285395311442136e-06,0.006689864571120566,0.0002668685548092303,50759,0.17716105667219595
141,0.18224864638103971,0.18019935580405938,0.0026895474829877774,0.0001,9.22506799440736e-06,0.006859940605442944,0.0002791521391594952,50389,0.18224864638103971
142,0.18031585155743848,0.1813903908190082,0.003118435145304433,0.0001,1.065617043698941e-05,0.006834306272512917,0.0002819862143617838,50663,0.18031585155743848
143,0.17935679232741092,0.1825761436214332,0.003052317656100361,0.0001,1.0079764028433132e-05,0.0066046625312982865,0.00027552066213064303,50740,0.17935679232741092
144,0.1845172510896944,0.18378115685280627,0.0031254935479716646,0.0001,1.0481083888422381e-05,0.006706834442339025,0.0002719172627443251,50290,0.1845172510896944
145,0.18272557567814962,0.18481838317862076,0.0026927271267435005,0.0001,9.088482658330209e-06,0.006750392617258277,0.0002782776768468336,50497,0.18272557567814962
146,0.18062289993635888,0.18583571622695122,0.0026613919803889475,0.0001,8.92058158768584e-06,0.006703696151051111,0.00027891433766271084,50578,0.18062289993635888
147,0.18618775346034833,0.18678592875786804,0.0025936726009368385,0.0001,8.41537634748672e-06,0.0064891585348490575,0.000284600087035125,50068,0.18618775346034833
148,0.182755710407,0.18799877331382836,0.003163240246168675,0.0001,1.0563400771093406e-05,0.006678848237270517,0.0002807976800702269,50572,0.182755710407
149,0.18715482942564737,0.18901620186203527,0.0026973577963021215,0.0001,8.978992085952383e-06,0.006657620355936405,0.0002931588284485559,50101,0.18715482942564737
150,0.19230203934478368,0.19001463384101808,0.0026251232632069606,0.0001,8.576119215214471e-06,0.006533879254673567,0.0002884125999818807,49722,0.19230203934478368
151,0.18545132814569398,0.19121246049063084,0.0031467457571723563,0.0001,1.0633330916455577e-05,0.00675830317223379,0.00028558015946544466,50257,0.18545132814569398
152,0.19114547482658115,0.19234966485457838,0.003040507328216219,0.0001,9.830661138459365e-06,0.00646646107195982,0.0002908369926070912,49837,0.19114547482658115
153,0.19326299124894028,0.19338034527109005,0.0028002900002499593,0.0001,9.293599628360954e-06,0.006637597982731352,0.0003003545479951837,49636,0.19326299124894028
154,0.19569922414947313,0.1943765361274239,0.002644441888638079,0.0001,8.698015133207286e-06,0.0065783371308543856,0.00030612243707963836,49406,0.19569922414947313
155,0.19358252418348473,0.19541466061949855,0.0027618126419814534,0.0001,9.390847326605988e-06,0.0068004955758827704,0.00031035032051876174,49591,0.19358252418348473
156,0.19974026529384623,0.19659831756446755,0.0032048603225399235,0.0001,1.0877516292995689e-05,0.00678813751506962,0.0003088753779077581,49280,0.19974026529384623
157,0.19316578502861628,0.19776722311202088,0.0031373396868752544,0.0001,1.0366535115276358e-05,0.006608487540347458,0.0003123208989877187,49544,0.19316578502861628
158,0.20083119894516163,0.19881439493654107,0.0028772832796813428,0.0001,9.690372617121447e-06,0.006735779327362338,0.00031839160500552615,49053,0.20083119894516163
159,0.2020701417478149,0.19997321707529875,0.0031743301513803175,0.0001,1.0742513451349573e-05,0.006768365569459324,0.00032015595194302097,48964,0.2020701417478149
160,0.19382542099910385,0.2011235375448162,0.0031621113788770066,0.0001,1.0562086912120978e-05,0.0066804015713526205,0.0003028158958864111,49677,0.19382542099910385
161,0.2020975773682696,0.20227596509467577,0.0031831421074058892,0.0001,1.078535344195802e-05,0.006776545361807662,0.00032249475021112466,48961,0.2020975773682696
162,0.20009890390747628,0.20346945668784966,0.003204722729029555,0.0001,1.0586443964731902e-05,0.006606776847704173,0.0003217367723894012,49168,0.20009890390747628
163,0.20777442507904686,0.2045301237528423,0.0029756965207384527,0.0001,9.519208940427402e-06,0.006397970272899404,0.0003254741024799472,48669,0.20777442507904686
164,0.20726039840367336,0.20568335260466497,0.0031903077800463525,0.0001,1.0525645915590826e-05,0.006598514401289455,0.0003216915134557828,48287,0.20726039840367336
165,0.2008565585859851,0.20663118368905098,0.002671357506371036,0.0001,8.724298040075915e-06,0.006531733786487925,0.00032514699532703586,49083,0.2008565585859851
166,0.20828255889902533,0.20775339724390185,0.0031792217955265824,0.0001,1.0602591548494214e-05,0.006669928825609401,0.00032386836740267236,48598,0.20828255889902533
167,0.20993971004797746,0.20889074633577978,0.0031439525566357577,0.0001,1.0288916651867272e-05,0.006545211142039057,0.00032974941342905906,48286,0.20993971004797746
168,0.20868420926893672,0.20988628007510238,0.002726698930280014,0.0001,8.888296314020225e-06,0.006519455606422565,0.00032868139174582414,48563,0.20868420926893672
169,0.2136431067064843,0.21101447382354904,0.003162172329438541,0.0001,1.0435207045175595e-05,0.006600024260555347,0.00033195555200182163,48124,0.2136431067064843
170,0.20743598707908598,0.21208035927038216,0.003053268011143964,0.0001,9.761681234927302e-06,0.0063942511429056674,0.00033807501727729967,48571,0.20743598707908598
171,0.2072708802549451,0.21322242684952852,0.0031850845816848833,0.0001,1.0448718506226466e-05,0.006561030477061417,0.00033486613752129265,48445,0.2072708802549451
172,0.20645397846551206,0.21432950040496546,0.0031330221684008463,0.0001,9.925796942341758e-06,0.006336244309058351,0.000323732752119572,48663,0.20645397846551206
173,0.21366360382317362,0.21531645177691633,0.0027802745051016104,0.0001,9.193909220740411e-06,0.0066136701278022925,0.00034646436048008415,48087,0.21366360382317362
174,0.21784727467117912,0.21633649789797996,0.0028429659044512654,0.0001,9.498145531994893e-06,0.006681856801112904,0.00035554369897501653,47697,0.21784727467117912
175,0.20994873519734383,0.21747874822580188,0.0032108828499471972,0.0001,1.023660345028577e-05,0.006376192423497548,0.0003286990401181665,48374,0.20994873519734383
176,0.21773563725874684,0.21845655086618312,0.0027819540354092273,0.0001,9.139791083196654e-06,0.006570770736585651,0.0003478389952721563,47745,0.21773563725874684
177,0.21541648025542698,0.21937222541649767,0.002677873279597426,0.0001,8.519435669264551e-06,0.0063628370574318645,0.000356591651146262,47865,0.21541648025542698
178,0.22738477719646225,0.22046487923948177,0.003125933532461043,0.0001,1.0093078157664443e-05,0.006457640927328468,0.00036588528431944617,46968,0.22738477719646225
