iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
13,0.056485009997953674,0.0540539000567551,0.0021358669679161753,0.0001,5.860633697924584e-06,0.005487826522868527,3.218214328038917e-05,14896,0.056485009997953674
14,0.05508319238908646,0.054788121826969446,0.002215226439447755,0.0001,6.244616438025691e-06,0.005637903490879645,2.062521190043039e-05,14900,0.05508319238908646
15,0.054863225782240094,0.05554272029806616,0.0022370163163473265,0.0001,6.426047154804892e-06,0.005745194711228169,2.8046037697431598e-05,14958,0.054863225782240094
16,0.05209612902509375,0.05620065694182242,0.0022485417128998734,0.0001,6.500893869686623e-06,0.005782320009801041,3.255645671773222e-05,15070,0.05209612902509375
17,0.04960224522823405,0.05670001006734325,0.001666451642216894,0.0001,4.412487961226497e-06,0.005295668772430178,4.109440169100852e-05,15096,0.04960224522823405
18,0.050801529843116526,0.057434714378994986,0.0021829648858299466,0.0001,6.069814764568601e-06,0.005561074118937011,4.709628356616839e-05,15073,0.050801529843116526
19,0.05356623855808551,0.05816778233045995,0.0022079279576470738,0.0001,6.2335359938330824e-06,0.005646503068402636,3.4512830663385885e-05,14996,0.05356623855808551
20,0.06627390755377548,0.05894125850928035,0.002381928627535022,0.0001,7.252351933919357e-06,0.006089478794689639,3.1603402809748544e-05,14763,0.06627390755377548
21,0.06396036836586314,0.05979399099377669,0.0026071914928792734,0.0001,8.630207896779722e-06,0.006620309954485835,4.2969017568739894e-05,14782,0.06396036836586314
22,0.05804907276833614,0.06058377930690756,0.002394791935306317,0.0001,7.344002112492476e-06,0.006133311211066116,3.791472723358286e-05,14980,0.05804907276833614
23,0.05660976344585044,0.06141515762693583,0.0023642544621685245,0.0001,7.077865776751733e-06,0.005987397625769794,4.3480826804814104e-05,14920,0.05660976344585044
24,0.05687942768085583,0.06220505772776919,0.0022523950009733142,0.0001,6.450453452720282e-06,0.005727639645739653,4.701962130110862e-05,14969,0.05687942768085583
25,0.05724744221216672,0.06291306127338826,0.002229632706797504,0.0001,6.309462387049538e-06,0.005659642835175335,4.292662406221395e-05,14953,0.05724744221216672
26,0.05925983363740066,0.0637213613670823,0.0023190492681892712,0.0001,6.796692732788829e-06,0.005861619954366671,4.4650389238479916e-05,14896,0.05925983363740066
27,0.05827039699589509,0.06447171773096455,0.0023192557050237344,0.0001,6.843700431796382e-06,0.005901635095235302,3.8282377504071904e-05,14886,0.05827039699589509
28,0.07414594357144384,0.06535867194713874,0.0026635977573968126,0.0001,9.016983112419362e-06,0.006770529136675531,6.7670672434884e-05,14644,0.07414594357144384
29,0.06744374400562278,0.06619209664262671,0.002476870639878935,0.0001,7.738616924867817e-06,0.006248704958807269,5.169247176167285e-05,14778,0.06744374400562278
30,0.06948755742721603,0.06706883334346374,0.0025089537654559174,0.0001,7.929724170116864e-06,0.006321140133625305,4.7935169918327294e-05,14697,0.06948755742721603
31,0.07376488586851462,0.0679503097678027,0.002540102161942897,0.0001,8.14981158147772e-06,0.006416916377287767,6.333957035359084e-05,14637,0.07376488586851462
32,0.07009159001972284,0.0687314674276534,0.0023589773663019436,0.0001,7.009349552607415e-06,0.005942701827271567,5.0752837043389914e-05,14709,0.07009159001972284
33,0.06692933528385961,0.06956992060869348,0.0024673794997055803,0.0001,7.698524424753025e-06,0.006240243485585944,5.926064079562359e-05,14788,0.06692933528385961
34,0.08120842688822544,0.07042630298998517,0.002624439531788822,0.0001,8.703258413201695e-06,0.006632470139077307,5.6320530353171925e-05,14571,0.08120842688822544
35,0.05792352304218047,0.07120527784098579,0.002323181027961168,0.0001,6.7722717765907755e-06,0.005830171385769404,5.408994318945479e-05,14971,0.05792352304218047
36,0.0707767503534982,0.07208920961559138,0.0025451463105935785,0.0001,8.14355464260272e-06,0.006399282122766043,6.30225858297045e-05,14701,0.0707767503534982
37,0.07324127037000291,0.07301462599153255,0.002735306837497921,0.0001,9.406872293520076e-06,0.006878111197297971,6.372459493123892e-05,14665,0.07324127037000291
38,0.07155239745298594,0.07393635677116756,0.00258246942878809,0.0001,8.354238977727301e-06,0.006469961568255859,5.840624536556565e-05,14667,0.07155239745298594
39,0.06761463967717607,0.07473432092614815,0.0023785038924701374,0.0001,7.114991835628973e-06,0.005982745589068488,5.44623278526009e-05,14798,0.06761463967717607
40,0.07621200183804487,0.07560352217927005,0.0025798502146549807,0.0001,8.347804040125325e-06,0.006471541636568793,7.599844539925272e-05,14626,0.07621200183804487
41,0.06780713485741194,0.07651370157873422,0.0025244444131001043,0.0001,7.972759422222372e-06,0.006316446803779331,6.651111580677106e-05,14757,0.06780713485741194
42,0.08379952158148116,0.07750511937061755,0.0027203156871900623,0.0001,9.248437843780182e-06,0.0067995327802070765,7.495219734492523e-05,14465,0.08379952158148116
43,0.08387775740814495,0.078484145374368,0.00268386491060568,0.0001,8.969134226329473e-06,0.006683744916434984,6.436625277302801e-05,14435,0.08387775740814495
44,0.0662342176382352,0.0793108855079594,0.0023347255811152407,0.0001,6.778004218490916e-06,0.005806253440075154,6.464388403660867e-05,14803,0.0662342176382352
45,0.08708432865599243,0.08031617501649699,0.002830945892916363,0.0001,9.981122265758253e-06,0.007051439796665257,0.0001084141441331953,14344,0.08708432865599243
46,0.0858339460091314,0.08134323432463773,0.0028063164516524196,0.0001,9.775760401275438e-06,0.006966969384738675,9.335255518521857e-05,14446,0.0858339460091314
47,0.07374378697474608,0.082272339986647,0.0025169122052408482,0.0001,7.844999266357534e-06,0.0062338282996302055,8.262244375568985e-05,14628,0.07374378697474608
48,0.08623446660053753,0.0833783871585416,0.0029461749171896677,0.0001,1.0706853015944191e-05,0.007268307766435923,9.66784948601257e-05,14446,0.08623446660053753
49,0.07929852863877884,0.08431001792871484,0.002520183743832778,0.0001,7.807222626451579e-06,0.006195756674930453,8.384855264518249e-05,14549,0.07929852863877884
50,0.08839299793980436,0.08518781742070439,0.002441315687624284,0.0001,8.868439728074373e-06,0.00726529532663964,8.532615935378157e-05,14393,0.08839299793980436
51,0.08925203459630572,0.08623371160459278,0.0027696181477750745,0.0001,9.467633387559282e-06,0.006836778849939979,9.794264182628491e-05,14385,0.08925203459630572
52,0.08184832267982231,0.08724691438000097,0.002675129543322418,0.0001,8.759923739280826e-06,0.006549158534133119,0.00010961776737530783,14547,0.08184832267982231
53,0.08753353531853442,0.08821101011693191,0.0027046356056757634,0.0001,9.048468184290302e-06,0.006691081168421953,7.71187972871322e-05,14422,0.08753353531853442
54,0.09391378590275319,0.0892437601254579,0.0028822020784604135,0.0001,1.0223498965390849e-05,0.007094227737738596,0.00011278043369678091,14256,0.09391378590275319
55,0.09131788491109016,0.09028088646963316,0.002839206965209422,0.0001,9.86138397393961e-06,0.006946576346689279,0.00010458125861369182,14379,0.09131788491109016
56,0.08883742860862642,0.09121320940462024,0.0026854157425785768,0.0001,8.897489481129631e-06,0.006626526641708092,0.00010134167363062043,14342,0.08883742860862642
57,0.09297558595971989,0.09211189478442275,0.0024507818787176607,0.0001,8.860612387572924e-06,0.00723084535961162,0.00010974267301091303,14292,0.09297558595971989
58,0.0891059662398047,0.09293283766174935,0.0022443141292641995,0.0001,7.393273908446582e-06,0.006588448392356262,0.00010403304141618748,14410,0.0891059662398047
59,0.09538122007838518,0.0937461074475575,0.0023561020871230606,0.0001,8.151089414889411e-06,0.006919130931921861,9.425271542105057e-05,14267,0.09538122007838518
60,0.09285654933918758,0.09480551739391119,0.0029284831862385996,0.0001,1.0591251885294166e-05,0.0072332680174256175,0.00010672204970329434,14339,0.09285654933918758
61,0.09176977128639188,0.09580337287564838,0.0026326569298051774,0.0001,8.334088739832767e-06,0.006331313925092023,0.00011054037480096561,14254,0.09176977128639188
62,0.09888275977753927,0.09696821905873554,0.0031055651506356474,0.0001,1.1720838863504562e-05,0.007548280776595873,0.00012166095243527827,14217,0.09888275977753927
63,0.10560161978905169,0.0981295069984337,0.0030927896172485954,0.0001,1.160523984876653e-05,0.007504706937739121,0.0001300275027540842,14096,0.10560161978905169
64,0.09792577987391042,0.0992119284703792,0.0028359150788082707,0.0001,9.75149377201302e-06,0.006877140888232003,0.00011528854793757775,14219,0.09792577987391042
65,0.09712638340832808,0.10027233292304075,0.002731547770142258,0.0001,1.0645151232813767e-05,0.00779422666458392,0.00012255015120259008,14241,0.09712638340832808
66,0.10034727125615092,0.1011116350658045,0.0023127721468141744,0.0001,7.765603472301469e-06,0.006715407294227862,0.0001278984137544071,14199,0.10034727125615092
67,0.0966792387882023,0.10223888535446245,0.002980113113143029,0.0001,1.0794615247706548e-05,0.007244433239865728,0.0001244239910385988,14340,0.0966792387882023
68,0.10383061412863381,0.10318231356251882,0.002469680855064144,0.0001,8.683097149093386e-06,0.007031756456538481,0.00013873891071456584,14095,0.10383061412863381
69,0.1073251286549721,0.10437377241468938,0.0031195201197795537,0.0001,1.1629371269130753e-05,0.007455871943504285,0.00013027667761430033,14093,0.1073251286549721
70,0.10497907016921999,0.10524724802580782,0.0023601081750004083,0.0001,8.016606038332927e-06,0.00679342254160154,0.00011839542628176918,14105,0.10497907016921999
71,0.10263041071640508,0.10637405614247131,0.002954537547244267,0.0001,1.0510209305216723e-05,0.007114622262979681,0.00012114944866988933,14223,0.10263041071640508
72,0.1083631373988746,0.10756130968316029,0.003119522078169546,0.0001,1.1651878472765313e-05,0.0074702971678292035,0.00013096864909647443,13977,0.1083631373988746
73,0.1102210478503161,0.10880277844073236,0.00312933448416884,0.0001,1.1579316881941796e-05,0.007400498055111099,0.0001342122205716297,13993,0.1102210478503161
74,0.11102628142265836,0.10992110406270102,0.0029734296175983896,0.0001,1.0633644590034714e-05,0.0071524441184677556,0.00015464177870049125,13947,0.11102628142265836
75,0.11351029730140076,0.11108769885972715,0.003163613315458616,0.0001,1.1922980090172733e-05,0.007537571062754428,0.00014395142734544513,13846,0.11351029730140076
76,0.10981610935355385,0.1122327668060987,0.002924735350929447,0.0001,1.0235315660927567e-05,0.006999139705187277,0.00014248468733761463,14009,0.10981610935355385
77,0.11971690227488214,0.11328982614201993,0.0027171215176222028,0.0001,1.0465220285713773e-05,0.007703166912366922,0.00015149328774743972,13748,0.11971690227488214
78,0.11196479773909251,0.11445830113678196,0.002998640265640388,0.0001,1.0666580874623611e-05,0.007114278426022309,0.00014519663031746098,13960,0.11196479773909251
79,0.11735016930466716,0.11559577897029412,0.003144717509937647,0.0001,1.1844288890216743e-05,0.007532815811142025,0.0001724740281028576,13812,0.11735016930466716
80,0.10309676259490637,0.11676430018940678,0.002982052439197415,0.0001,1.0557773004595276e-05,0.00708087682551738,0.00016165997534670794,14189,0.10309676259490637
81,0.11177298951633478,0.11781400101093287,0.0028681849777313128,0.0001,9.774000376292698e-06,0.00681546026646006,0.0001580760259389102,14004,0.11177298951633478
82,0.1087357186754973,0.11896321168805196,0.0029404516004674524,0.0001,1.0218501362936565e-05,0.006950293867317592,0.0001471093428933668,13979,0.1087357186754973
83,0.11390667299419828,0.12020269250684801,0.0031767195155928034,0.0001,1.1833991336610274e-05,0.007450447720375432,0.0001686814134183016,13843,0.11390667299419828
84,0.11929568571374757,0.12123107139831,0.0026596471027153378,0.0001,9.796134569388106e-06,0.007366492012708641,0.00018176283912028625,13838,0.11929568571374757
85,0.12323350846287358,0.1224711029419186,0.0032310452670585446,0.0001,1.2357400163551648e-05,0.007649165605656455,0.0001674177454233399,13734,0.12323350846287358
86,0.11678812590634845,0.12376808576451884,0.0033103978129058412,0.0001,1.282874747600476e-05,0.007750577544481753,0.00016561986134446782,13839,0.11678812590634845
87,0.12107191397247904,0.12499989257651811,0.0032446687923987374,0.0001,1.2450237383874076e-05,0.007674273203503026,0.0001623771382724273,13796,0.12107191397247904
88,0.11476654186260396,0.12614818408964812,0.003160506006412435,0.0001,1.1851297352145535e-05,0.007499620205182411,0.0001641560926414669,13895,0.11476654186260396
89,0.12377804886693791,0.1273805087913933,0.0032881245381813683,0.0001,1.2716640874549096e-05,0.0077348900425666675,0.00018147289970129362,13699,0.12377804886693791
90,0.12266462100582594,0.12839617003804454,0.0027757605598834573,0.0001,1.0622482260366967e-05,0.00765374536542371,0.00017385413942938243,13798,0.12266462100582594
91,0.12313103613286039,0.12968095500848426,0.003343821744670042,0.0001,1.2994119085165524e-05,0.007772016618934776,0.00018142096170660574,13726,0.12313103613286039
92,0.1270766887634183,0.13091976366249874,0.003252821373668585,0.0001,1.2513798772617579e-05,0.007694119864014737,0.00018208448997584215,13605,0.1270766887634183
93,0.1381335088299208,0.13217772269997652,0.0034140807861604183,0.0001,1.371067128620025e-05,0.00803183764237735,0.00018620076729194366,13470,0.1381335088299208
94,0.1232703030048608,0.13323945702599466,0.0030989771163203983,0.0001,1.1415198813651331e-05,0.007367075254305382,0.000198987827033013,13760,0.1232703030048608
95,0.1345462890229139,0.13454780971701213,0.0033256314386542335,0.0001,1.2885829183422807e-05,0.007749403035856099,0.00019671556656586308,13531,0.1345462890229139
96,0.13617360383595573,0.1357302868803283,0.0033591320830493924,0.0001,1.3148245326565091e-05,0.007828358636394686,0.00021325329562989732,13465,0.13617360383595573
97,0.13805536043678504,0.13694614150801349,0.003278336776098863,0.0001,1.2526766237404411e-05,0.0076421472795183305,0.0002192657895022103,13512,0.13805536043678504
98,0.13657315452082497,0.1381946343363718,0.003304092272300249,0.0001,1.2752436001789793e-05,0.0077191766759660005,0.00021623613307286303,13540,0.13657315452082497
99,0.13017450719385917,0.13927489456142716,0.002699128304911134,0.0001,9.825164274061715e-06,0.007280249891184925,0.0001939578792310504,13586,0.13017450719385917
100,0.1394365274642615,0.14022948010147007,0.0027651333300930964,0.0001,1.0264593112555148e-05,0.007424302474564262,0.00020134927660994038,13457,0.1394365274642615
101,0.14431032244437078,0.14143270497306173,0.003156480695464684,0.0001,1.1573791449915514e-05,0.007333351644789115,0.000215998399062666,13371,0.14431032244437078
102,0.14879258068746828,0.14273953563760036,0.0034871307016126844,0.0001,1.400914383447886e-05,0.008034768428955123,0.00023364963922065622,13242,0.14879258068746828
103,0.14876595069415902,0.14417009672801817,0.003704997036754591,0.0001,1.5638041001056918e-05,0.008441594336472198,0.00023416737238786335,13242,0.14876595069415902
104,0.14754276394947652,0.1452378637623732,0.002847843368127677,0.0001,1.1034790199205738e-05,0.007749576625389054,0.00023572367900136782,13249,0.14754276394947652
105,0.1467939571817985,0.14650462087867483,0.0033801001400225266,0.0001,1.3265249219079351e-05,0.007849027348042383,0.00023447336087175052,13260,0.1467939571817985
106,0.14421932595437628,0.14759190839700687,0.0028049153326525165,0.0001,1.0452350534967202e-05,0.007452881313948794,0.00023346185235186074,13311,0.14421932595437628
107,0.15936594507572727,0.14883998942547744,0.003588509363896176,0.0001,1.509046899550745e-05,0.008410438689296425,0.00025424805811138034,13076,0.15936594507572727
108,0.14950388412532667,0.15009973369741653,0.0033618235593646487,0.0001,1.2975434639055843e-05,0.007719283543546866,0.00024229446878161273,13202,0.14950388412532667
109,0.14530288834671512,0.15125572822952577,0.003067179731264346,0.0001,1.221433166792219e-05,0.007964535982954754,0.0002313020523144796,13325,0.14530288834671512
110,0.14332722362954647,0.15251756262370658,0.003305273341954565,0.0001,1.2438210816092666e-05,0.007526282718110908,0.00022573079064555822,13363,0.14332722362954647
111,0.14311969620734194,0.15362790954409328,0.0032756458451617667,0.0001,1.2436227003192825e-05,0.007593145041342933,0.00022300363119140737,13325,0.14311969620734194
112,0.1498785396558906,0.15474604566758243,0.003007443102100175,0.0001,1.180877858854957e-05,0.007853035410913142,0.0002368784969543934,13272,0.1498785396558906
113,0.15305633080090206,0.1560783115570723,0.0034290595383829345,0.0001,1.3209420945222464e-05,0.007704398711870557,0.0002578377555462725,13189,0.15305633080090206
114,0.15567788008807548,0.15752648712722658,0.0037519451029640162,0.0001,1.5771588114515792e-05,0.008407152920257987,0.00024844191218183513,13143,0.15567788008807548
115,0.15294070160331616,0.15883026310253806,0.0033785688104901943,0.0001,1.2912991299790187e-05,0.007644059969828848,0.00024198285965640272,13164,0.15294070160331616
116,0.1625933879560551,0.15996857945066884,0.003437048862789705,0.0001,1.3636696590113494e-05,0.00793511942047002,0.0002580615086342845,12999,0.1625933879560551
117,0.1495369479147238,0.16116401749990322,0.003301333580202318,0.0001,1.240408144478843e-05,0.007514588358579783,0.00024700842067826095,13253,0.1495369479147238
118,0.16186428469084432,0.16240374111048994,0.003418641672495271,0.0001,1.3183635910458614e-05,0.007712791905936056,0.0002770442867612968,13048,0.16186428469084432
119,0.16485698860189854,0.16375661316831608,0.003591565057607287,0.0001,1.4399187796214054e-05,0.00801833605420298,0.000266999857357138,12885,0.16485698860189854
120,0.15228850562509882,0.16501095434297475,0.0033412811061362714,0.0001,1.2454604362899574e-05,0.007454987453780322,0.0002472622225668103,13221,0.15228850562509882
121,0.17112586052262652,0.16586703404878864,0.0030340927392477103,0.0001,1.2326593308796499e-05,0.008125389939038462,0.00028558171962308413,12857,0.17112586052262652
122,0.1691033201791813,0.16692337520512135,0.0030899781263024595,0.0001,1.2353588720940431e-05,0.007995906906773494,0.000273565243771333,12873,0.1691033201791813
123,0.15905903159771956,0.1681598743451701,0.003386878893560428,0.0001,1.2859866106196907e-05,0.0075939332408063035,0.00024580158667164423,13088,0.15905903159771956
124,0.1811156781911987,0.1695300672714931,0.0036751416438077296,0.0001,1.4940193295037654e-05,0.008130404073111294,0.000311943984960209,12631,0.1811156781911987
125,0.16616771856485701,0.17065329249163064,0.0030433149463551692,0.0001,1.1739634656950538e-05,0.007715031052576751,0.00026056026246964493,13013,0.16616771856485701
126,0.17262259911786307,0.17188336018149764,0.003317749165242232,0.0001,1.4078558306822524e-05,0.008486812960011482,0.0002585472923608763,12873,0.17262259911786307
127,0.16224184453834267,0.17322211308253765,0.003578688005570242,0.0001,1.3917885855461503e-05,0.007778205774741055,0.0002868402231407635,12921,0.16224184453834267
128,0.17866309539718006,0.17430108391721816,0.0031638069033677546,0.0001,1.248754556912354e-05,0.007893999823965875,0.0002915329907415087,12635,0.17866309539718006
129,0.1695349651112269,0.17560319641027317,0.0036003807085053176,0.0001,1.4216639644946596e-05,0.007897297978162186,0.0002778674130993971,12820,0.1695349651112269
130,0.1786617942919539,0.17682452397933168,0.003428565268992844,0.0001,1.3212155498037123e-05,0.007707104553338866,0.0003026901124121499,12627,0.1786617942919539
131,0.18420877098381844,0.17809354569611094,0.003675339154143341,0.0001,1.517914580611904e-05,0.008259997333311156,0.00031175721858524183,12499,0.18420877098381844
132,0.17740066949719735,0.17929137287536762,0.0035804706659022813,0.0001,1.4443091653377837e-05,0.008067705618103797,0.0002995477934516279,12755,0.17740066949719735
133,0.175748167732271,0.18048777137437272,0.003557077533168312,0.0001,1.4179111629278554e-05,0.007972337682866938,0.00028478143590268874,12686,0.175748167732271
134,0.17647845357704986,0.181740965511607,0.0036135779809187587,0.0001,1.4611218551756358e-05,0.008086842807272933,0.0002994890242431976,12776,0.17647845357704986
135,0.1840263982099707,0.1831022423311855,0.0037041325747167917,0.0001,1.5089447787626568e-05,0.00814735838054083,0.00033001001392141246,12608,0.1840263982099707
136,0.1907729244673088,0.18433353827940627,0.003590219327132377,0.0001,1.4217024182227318e-05,0.007919863878390356,0.0003167697599338079,12379,0.1907729244673088
137,0.19307627559609652,0.18550852419823233,0.003469194995066353,0.0001,1.3299093155247841e-05,0.007666962032495078,0.0003312981954427755,12409,0.19307627559609652
138,0.18832830046119958,0.1867811116838887,0.0035987167494305325,0.0001,1.4046553877363688e-05,0.007806423708999292,0.0002906089533118262,12603,0.18832830046119958
139,0.19227845564552276,0.18797435879124497,0.0037216648019937045,0.0001,1.5446965146017554e-05,0.008301104998893277,0.0003149412879719277,12479,0.19227845564552276
140,0.18034335034838295,0.18910754025972729,0.003215911546299912,0.0001,1.2769922459959288e-05,0.007941712498064074,0.0002977927427864617,12610,0.18034335034838295
141,0.18490888098427452,0.19024973602862294,0.0033327220970068767,0.0001,1.3712344678449084e-05,0.008228915750739712,0.000293576215816809,12544,0.18490888098427452
142,0.185543564861223,0.19147693536415095,0.0034874229258654585,0.0001,1.3145937590758882e-05,0.007539055554896033,0.0003258025462235504,12502,0.185543564861223
143,0.18933665378759124,0.19282041067088207,0.0037625772306449593,0.0001,1.5240052737566262e-05,0.008100858429398351,0.00032504637456517917,12516,0.18933665378759124
144,0.18700267038302798,0.1939721245528901,0.003285349542464837,0.0001,1.3346830190778345e-05,0.008125059460653231,0.00032829195406708443,12551,0.18700267038302798
145,0.19880582959245902,0.1953428650105079,0.0037478471282902824,0.0001,1.4580745012457548e-05,0.007780864327360699,0.00034634474005083567,12262,0.19880582959245902
146,0.19422171418218517,0.19664483518823717,0.0037773436442943846,0.0001,1.5429524642264685e-05,0.008169510690704948,0.00031553424147678195,12387,0.19422171418218517
147,0.20365376702732113,0.19785487808252739,0.003662691324069903,0.0001,1.4760939789591011e-05,0.008060160403137099,0.0003369962725228536,12230,0.20365376702732113
148,0.1874530644469552,0.1989639270095463,0.003181852606897269,0.0001,1.218191210373954e-05,0.007657119049030072,0.00032444346183245465,12491,0.1874530644469552
149,0.19570672338593195,0.20007376954628847,0.003269563041459451,0.0001,1.2846274358053327e-05,0.00785809858697147,0.0003442178917390532,12337,0.19570672338593195
150,0.1978198553953058,0.20114906751345737,0.003423491043684669,0.0001,1.291832185831837e-05,0.007546870544410428,0.00033234011068374915,12307,0.1978198553953058
151,0.20871805315383443,0.20239930115719845,0.003800289586398528,0.0001,1.5838459234817135e-05,0.008335395961141466,0.00036993127406586505,12096,0.20871805315383443
152,0.214545200478352,0.20373683799903125,0.003916481991403278,0.0001,1.6392705910471236e-05,0.008371138152277174,0.00036546199581213867,11983,0.214545200478352
153,0.20395351647264817,0.20506240193553904,0.0039018934872330348,0.0001,1.6220546297314786e-05,0.008314192250705094,0.0003452508462353218,12158,0.20395351647264817
154,0.20766984794300894,0.20630017550765206,0.0035755220823211202,0.0001,1.3577024611877183e-05,0.007594429176655171,0.00035796471003123374,12094,0.20766984794300894
155,0.20375079659935283,0.2074314980859587,0.0037728215385257583,0.0001,1.561283047581341e-05,0.008276474419150059,0.00036507269416449263,12199,0.20375079659935283
156,0.21116383777560208,0.20842914431613518,0.0032401178965042153,0.0001,1.2245756182415882e-05,0.007558833705173449,0.0003560751569742375,12096,0.21116383777560208
157,0.21288642405776825,0.20955061509448208,0.0036969965518297374,0.0001,1.486757599515246e-05,0.008043056457704359,0.00036850818236882575,12002,0.21288642405776825
158,0.20435344578044873,0.21072307775969973,0.003637980594800945,0.0001,1.4067995511911964e-05,0.007733958521942972,0.0003481863079961788,12179,0.20435344578044873
159,0.20759684002190168,0.21193886944179618,0.0037920341948826913,0.0001,1.5378876037681952e-05,0.008111148395463088,0.0003830110017612861,12108,0.20759684002190168
160,0.21374671436774373,0.21299514201425324,0.003648316276460799,0.0001,1.4709753830513071e-05,0.008063858895908486,0.00035276308426814023,11966,0.21374671436774373
161,0.21334114214810707,0.21416860327418907,0.0038119903314923287,0.0001,1.577206713981518e-05,0.008274977514772807,0.0003640289828193751,12006,0.21334114214810707
162,0.21262563017272218,0.2153300384602931,0.0038207135862683085,0.0001,1.5547016263825656e-05,0.008138278838645128,0.0003855573480346824,12055,0.21262563017272218
163,0.21941524265701862,0.21643030912443878,0.0034384827190569287,0.0001,1.421868402885836e-05,0.008270324553358879,0.0003805242854990777,11828,0.21941524265701862
164,0.20265627556336824,0.2175594045483014,0.0035719787302669445,0.0001,1.353685266490959e-05,0.007579469916887183,0.0003529105292241477,12169,0.20265627556336824
165,0.2062098374400043,0.2187184769169071,0.003603266901498719,0.0001,1.3725397949089996e-05,0.007618307677058919,0.0003755306277121777,12144,0.2062098374400043
166,0.22340110452896766,0.21976141152236572,0.0035175505274462784,0.0001,1.3242890476559031e-05,0.0075296092398554944,0.00041442144770153285,11750,0.22340110452896766
167,0.21060242294668993,0.22079351737574648,0.0036641868668254363,0.0001,1.4656840408169613e-05,0.008000050729327541,0.0003685605980139556,12112,0.21060242294668993
168,0.21755929109471442,0.22185255681460253,0.0033478452308790107,0.0001,1.2895627058494169e-05,0.007703837046916465,0.0003838054368629389,11856,0.21755929109471442
169,0.21786506976015735,0.2229164775771212,0.0034950609883251426,0.0001,1.4225786837027212e-05,0.008140508497303394,0.00040383666183854217,11962,0.21786506976015735
170,0.22009741502220534,0.22399174401586316,0.0036465951828826572,0.0001,1.420443643859376e-05,0.00779052004745153,0.0003760289642370029,11848,0.22009741502220534
171,0.21910504022853172,0.22510357122586447,0.0037693653375938207,0.0001,1.505797674774191e-05,0.007989661600355347,0.0003819757944980781,11922,0.21910504022853172
172,0.22081749714949583,0.22619699519771663,0.0036987771081615447,0.0001,1.434447576847109e-05,0.007756334241833201,0.0003764928088244746,11922,0.22081749714949583
173,0.22925568982284444,0.22723114650898363,0.003282230670332303,0.0001,1.2152773390818342e-05,0.0074051915367593325,0.0003992839031082658,11654,0.22925568982284444
174,0.22243583727472507,0.2282044488157883,0.0033641504832721096,0.0001,1.3436191614720122e-05,0.007987865989663775,0.0003708468405597792,11772,0.22243583727472507
175,0.21840826893834286,0.22912769396611118,0.0031388593799181012,0.0001,1.1644206765274179e-05,0.007419387335266987,0.00037319479145682887,11928,0.21840826893834286
176,0.23445234063765485,0.23014583332849092,0.003369640669024289,0.0001,1.320594097302169e-05,0.007838189451129574,0.0003950451400576078,11565,0.23445234063765485
177,0.22490282395035988,0.23109123255002445,0.0032028506788213326,0.0001,1.2111556961175388e-05,0.007562985712235895,0.00037579603389702,11802,0.22490282395035988
178,0.2404496208287281,0.232294976560319,0.003842701943427026,0.0001,1.5161975339161072e-05,0.007891309584963133,0.0004552499712123747,11445,0.2404496208287281
