iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
59,0.08732288119565676,0.09088703900121373,0.0025445401068263204,0.0001,7.861672955437687e-06,0.006179248607123086,8.86967274442736e-05,28835,0.08732288119565676
60,0.08735119268665544,0.09185539196238564,0.0025169353900539038,0.0001,7.747400698746399e-06,0.006156217381949146,8.943393521649041e-05,28766,0.08735119268665544
61,0.08864320953658417,0.09269104011395657,0.0021582213539306197,0.0001,6.844648849562468e-06,0.006342860835008215,0.00010780214063694352,28809,0.08864320953658417
62,0.09028768523204236,0.0936108765815211,0.002463045285078046,0.0001,7.465646608192402e-06,0.006062126955944978,0.00010298783235775096,28757,0.09028768523204236
63,0.09202209000179574,0.09463701218821532,0.0025702035013734983,0.0001,8.003794106697603e-06,0.006228140380651129,0.0001013272350933296,28649,0.09202209000179574
64,0.09252697749347581,0.09570277359622595,0.00274310818015463,0.0001,9.15417687021637e-06,0.006674309774906759,9.783814631390359e-05,28684,0.09252697749347581
65,0.10198857021595592,0.09655863122551195,0.002243083052462775,0.0001,7.38108373245933e-06,0.006581195220886117,0.00011312004232018725,28324,0.10198857021595592
66,0.0965088248341842,0.09761784314257943,0.002714271612234659,0.0001,8.9894691247385e-06,0.006623853769253013,0.00010267751308380532,28524,0.0965088248341842
67,0.10070361287772789,0.098714612540834,0.002782255981162542,0.0001,9.351293097774643e-06,0.006722093984944754,0.00011760818536591313,28262,0.10070361287772789
68,0.10169868647488665,0.0997535886700597,0.0027020967052690413,0.0001,8.892305518255721e-06,0.00658178184438468,0.00011995060515049637,28366,0.10169868647488665
69,0.09453445722328506,0.10078396346270378,0.0026201940035820654,0.0001,8.257653526147482e-06,0.0063030855843944755,0.00011671508240188735,28556,0.09453445722328506
70,0.09298505801496108,0.10179542148893053,0.0026112130856776623,0.0001,8.280154469294811e-06,0.006341998295513248,0.00010716347222517494,28617,0.09298505801496108
71,0.10233562565581894,0.10292479569270685,0.002875471742525827,0.0001,9.975698987608686e-06,0.006938478191300875,0.00011802344927754109,28272,0.10233562565581894
72,0.103756936926023,0.10401924857919762,0.002735247083732457,0.0001,9.019686721839143e-06,0.006595153158544696,0.0001227875244476359,28306,0.103756936926023
73,0.10363222579677972,0.10506139425458871,0.002664303800687139,0.0001,8.52056437390165e-06,0.006396090694840541,0.00013307840355879596,28166,0.10363222579677972
74,0.11054386765392639,0.10618059282007816,0.002856404233958623,0.0001,9.795423967099845e-06,0.006858569841513362,0.00013242383915270143,27982,0.11054386765392639
75,0.1045978084135529,0.10724993635298857,0.0027026317721192297,0.0001,8.759427964596423e-06,0.006482146813309934,0.00011568684048952383,28190,0.1045978084135529
76,0.10765084757619496,0.10830634427429878,0.002765465385374987,0.0001,9.175548552644378e-06,0.00663580791946901,0.00013704646366900737,27978,0.10765084757619496
77,0.11155875238474638,0.10944537442681006,0.002893161412369345,0.0001,1.0009298311006765e-05,0.006919280941749936,0.00014016019986482766,27859,0.11155875238474638
78,0.10504761933054595,0.110547405163242,0.0028027953296545648,0.0001,9.346585280279843e-06,0.006669473993616062,0.0001289696094386874,28274,0.10504761933054595
79,0.10688388506266534,0.11170010507109097,0.0028779526250452586,0.0001,9.808351264857757e-06,0.006816200641734686,0.00012723613295526897,28007,0.10688388506266534
80,0.10745566884811589,0.11282604005196836,0.002828268212531589,0.0001,9.456716374757385e-06,0.006687283994393629,0.00013618008536013401,28144,0.10745566884811589
81,0.10777556807538605,0.11397160392831711,0.002843168162300688,0.0001,9.525280625912005e-06,0.006700469393413689,0.00013413995300202205,28060,0.10777556807538605
82,0.11020590122479385,0.11505021520737582,0.0028200960459928855,0.0001,9.58599099301276e-06,0.006798343628497073,0.0001352239022756591,27972,0.11020590122479385
83,0.11640456810869246,0.11602429312182362,0.0024802081246922806,0.0001,8.520850587879041e-06,0.006871077070547234,0.00015448175387437044,27795,0.11640456810869246
84,0.1159614650920607,0.11719553868093001,0.002890730471811962,0.0001,9.73973988035469e-06,0.006738601177334702,0.00014551674973621608,27926,0.1159614650920607
85,0.11381722891501349,0.11826044796551427,0.0026822175659826407,0.0001,8.517873200709544e-06,0.006351366353526199,0.00014412722503144782,27820,0.11381722891501349
86,0.11547368542144432,0.11939612624646972,0.002913291419441065,0.0001,1.006297887372037e-05,0.006908322872588575,0.0001559733517484332,27747,0.11547368542144432
87,0.11666895283463324,0.12045031505966064,0.002698267443269535,0.0001,8.700043350608547e-06,0.006448614552504522,0.0001321434333259944,27751,0.11666895283463324
88,0.12169582439626817,0.12163110453987891,0.0029178783142300487,0.0001,9.974254064237318e-06,0.0068366484068882495,0.00015241729852792958,27555,0.12169582439626817
89,0.12545715785404873,0.1227596737923663,0.002855233622947258,0.0001,9.659152658730772e-06,0.006765928070544577,0.00015553901729281296,27439,0.12545715785404873
90,0.11322619524284812,0.12389000515124995,0.0028660817895958804,0.0001,9.6591484294101e-06,0.006740315970377141,0.00014196485548528587,27887,0.11322619524284812
91,0.12584627061608716,0.12509780130727535,0.0031234105957360357,0.0001,1.1469252068828592e-05,0.007344056580000074,0.0001607846130434995,27442,0.12584627061608716
92,0.12712002802578581,0.12626062022287884,0.0029906476922934885,0.0001,1.0502016861959846e-05,0.0070232390722733285,0.00016946452140692897,27260,0.12712002802578581
93,0.12308181324611428,0.12720108781162415,0.0023701464351955906,0.0001,7.804496398378142e-06,0.006585666001462981,0.00016527280529394259,27405,0.12308181324611428
94,0.13168576379216784,0.12843558258229987,0.00308068273098614,0.0001,1.1132522189599925e-05,0.007227308464858605,0.0001705935693855712,27109,0.13168576379216784
95,0.1345190821290479,0.12963028178465127,0.0030004637798304932,0.0001,1.0529717312023458e-05,0.007018726493421174,0.0001816615550049229,27046,0.1345190821290479
96,0.12426836131827972,0.13055099636207967,0.0023765180090848104,0.0001,7.887635330819905e-06,0.006637976485486351,0.0001752101934425468,27451,0.12426836131827972
97,0.12235781651437035,0.13169232747543363,0.0028286910496995174,0.0001,9.273137823182558e-06,0.006556486841620694,0.00016437321163235147,27477,0.12235781651437035
98,0.13163396142427158,0.13274517701182265,0.0026355499550433682,0.0001,9.262589589176997e-06,0.007028961504942964,0.00017540982050588856,27109,0.13163396142427158
99,0.1375932258637932,0.13369717969361297,0.002552062364418097,0.0001,9.004598219814587e-06,0.007056722708159796,0.00021134480628034344,26949,0.1375932258637932
100,0.13492049604038503,0.13491058485227198,0.0029769191327224,0.0001,1.0110759988284407e-05,0.006792767648369469,0.00019211882182938633,27061,0.13492049604038503
101,0.13044767475296176,0.13587138779012398,0.0024600981664831,0.0001,8.287077031130852e-06,0.00673719215276508,0.00018387926434761478,27192,0.13044767475296176
102,0.14251343005154904,0.13710374825317007,0.0031181769660697457,0.0001,1.1146158101374355e-05,0.0071491504315891,0.00020343690159220647,26794,0.14251343005154904
103,0.13911953896018536,0.13832916191857064,0.003106408625899,0.0001,1.1157064165220736e-05,0.007183255977466172,0.00018785402072126525,26873,0.13911953896018536
104,0.14079557164054574,0.1394950562736713,0.0029961902902139836,0.0001,1.0404240184957573e-05,0.0069449795755225675,0.00019028478097647688,26734,0.14079557164054574
105,0.1358757184397535,0.1407396837460121,0.00311710169908999,0.0001,1.1152682486764097e-05,0.007155802770259323,0.00019441057458408585,26891,0.1358757184397535
106,0.13789639011270816,0.14196516689455832,0.0031047667570659626,0.0001,1.1067269967286691e-05,0.007129211843111446,0.00020707342595614354,26934,0.13789639011270816
107,0.14182530557620904,0.14313396070555448,0.002939458202661028,0.0001,9.96261621397166e-06,0.00677853912326613,0.00019175915394376638,26748,0.14182530557620904
108,0.1384787819319214,0.14423621355821747,0.002699321711669279,0.0001,9.80711025912186e-06,0.0072663515554484085,0.00019594629636468712,27040,0.1384787819319214
109,0.13388302843804883,0.14520768366317421,0.0024948819796858203,0.0001,8.312765336946081e-06,0.006663854566774261,0.00019951617082762847,27063,0.13388302843804883
110,0.15045120495862274,0.14647856810624865,0.0032570819680334826,0.0001,1.19786012633314e-05,0.0073554189798690755,0.00022062482828911372,26395,0.15045120495862274
111,0.15402017734091158,0.14778481079204697,0.003310549370145698,0.0001,1.2647049959938016e-05,0.007640453922233105,0.00022763293403547737,26321,0.15402017734091158
112,0.15250552453247737,0.14902018970294661,0.0031783668678756244,0.0001,1.1520219487632233e-05,0.007249143957589886,0.00019554120433033263,26363,0.15250552453247737
113,0.1441704867400359,0.150225604679389,0.0030453933806323286,0.0001,1.0600413498673512e-05,0.006961605397902651,0.00020530402054185295,26668,0.1441704867400359
114,0.1391713449213659,0.1512111714181643,0.0025212832820516707,0.0001,8.518985626223023e-06,0.006757658440737193,0.0002040979725762179,26913,0.1391713449213659
115,0.14718453539332205,0.15237239345954762,0.0030554532153266576,0.0001,1.065118001282545e-05,0.006971914974444622,0.00020940234983832815,26588,0.14718453539332205
116,0.14874481478936255,0.15366472931011677,0.0032567088282474876,0.0001,1.1910980374592915e-05,0.007314734600331156,0.00022778370777296644,26469,0.14874481478936255
117,0.14729399110722435,0.15490854604541648,0.0031676255518772864,0.0001,1.130971285739232e-05,0.0071408142611361644,0.00021468545714663857,26582,0.14729399110722435
118,0.15371406148021,0.15593452526494878,0.0026344665905178298,0.0001,9.243335639014489e-06,0.007017235042785359,0.00022949746460161944,26326,0.15371406148021
119,0.15446594322133217,0.15713265829032041,0.0031005067789638013,0.0001,1.0862528247631154e-05,0.007006937266727373,0.00022273721403220413,26244,0.15446594322133217
120,0.15368573063910385,0.15815924283971228,0.0026610516599280373,0.0001,9.385571493112327e-06,0.007054031783333468,0.00023218177239477453,26359,0.15368573063910385
121,0.1602909736995604,0.15942054051463622,0.003217092956027836,0.0001,1.1626164405850841e-05,0.0072277453991915356,0.0002397006133579821,25992,0.1602909736995604
122,0.16362038908107973,0.16074027405439031,0.0033376295395474505,0.0001,1.2315246986514242e-05,0.007379636859388573,0.000253275349598485,25993,0.16362038908107973
123,0.157723134935732,0.1618253539288443,0.002747428599423136,0.0001,9.933519334504672e-06,0.007231139208924567,0.00024098448078828638,26195,0.157723134935732
124,0.15858093920090316,0.16287851982445914,0.00268531937464448,0.0001,9.385178781522775e-06,0.006989990740125884,0.0002528349729696957,26128,0.15858093920090316
125,0.16603389995468418,0.16410713904161914,0.00314618704917944,0.0001,1.1006092066091915e-05,0.0069964639063417565,0.0002528944854165156,25742,0.16603389995468418
126,0.16384367916908743,0.16537114665438268,0.0032630134890485533,0.0001,1.1943721487494346e-05,0.007320669392008528,0.00023982428535659244,25994,0.16384367916908743
127,0.17290861312832664,0.16662388519368562,0.003225446457860673,0.0001,1.1531383008655933e-05,0.007150255420022875,0.0002585682306636223,25650,0.17290861312832664
128,0.16593590869090596,0.16779896711067993,0.0032044918668050707,0.0001,1.1653794621697825e-05,0.007273411889365688,0.0002678688585691446,25774,0.16593590869090596
129,0.1687067739202272,0.16886572432273475,0.0028395286003548466,0.0001,1.059245957477615e-05,0.007460716946786479,0.00025982905317802833,25737,0.1687067739202272
130,0.16645552853670006,0.1700902002687195,0.0031440447019974215,0.0001,1.0932614851264596e-05,0.006954490719752854,0.00026135179364391876,25840,0.16645552853670006
131,0.17171749985740942,0.1713792071346818,0.0033518642981689604,0.0001,1.240954376408777e-05,0.007404562154181954,0.0002683275224566916,25757,0.17171749985740942
132,0.1734493153446246,0.1725613490594916,0.003145406159784987,0.0001,1.1071892626053865e-05,0.007040040022564663,0.0002708794286917558,25581,0.1734493153446246
133,0.17249579015203026,0.17377674289921424,0.0031684548494132735,0.0001,1.1173859085665674e-05,0.007053191297792882,0.0002735120455214378,25532,0.17249579015203026
134,0.17720864713796589,0.1748532754143476,0.0028809238453451342,0.0001,1.072266640156695e-05,0.007443908258034761,0.00028159012271478985,25513,0.17720864713796589
135,0.17614676997503342,0.17593496635777087,0.002925685767945146,0.0001,1.0628189274011363e-05,0.007265434579788154,0.00027838001644502194,25363,0.17614676997503342
136,0.17139034043890564,0.17711231512273154,0.0031900727246262197,0.0001,1.1273389695189919e-05,0.00706779479236532,0.0002710378168503528,25656,0.17139034043890564
137,0.16525746939528121,0.17826152576297938,0.0031236609106254894,0.0001,1.0861045958616222e-05,0.006954049283436068,0.0002618919267301279,25934,0.16525746939528121
138,0.17337305734896127,0.17943766385263826,0.0031666354721257405,0.0001,1.1043996250514535e-05,0.00697522423893065,0.0002777081630845014,25570,0.17337305734896127
139,0.1758029235161591,0.18067705737365275,0.003260951897128511,0.0001,1.1380814612276896e-05,0.0069800567265640885,0.00027513934151841417,25489,0.1758029235161591
140,0.1797234806918265,0.18177405691280807,0.002897675900876366,0.0001,1.0638599955538665e-05,0.007342850145746909,0.00028265302135710245,25226,0.1797234806918265
141,0.17654948480516075,0.18297774601581562,0.003242701894748607,0.0001,1.1398006049420095e-05,0.00702994380573718,0.00028460361368593575,25493,0.17654948480516075
142,0.18595422041156123,0.1842445082137739,0.0034213086063939894,0.0001,1.2789035802960696e-05,0.0074761076969552635,0.0002874438572112001,25052,0.18595422041156123
143,0.17750093686912846,0.18529627305324975,0.002802417861593485,0.0001,9.862796746274237e-06,0.00703877668026719,0.0002954835489104146,25397,0.17750093686912846
144,0.1696587018569356,0.18649890766133795,0.003178513573141525,0.0001,1.0879043186266734e-05,0.006845365253868832,0.00027098679199438357,25727,0.1696587018569356
145,0.18843007428661923,0.18769917449300944,0.0031702848397497456,0.0001,1.0636435041060453e-05,0.006710081635377639,0.00029102808429248644,24951,0.18843007428661923
146,0.18818103915525466,0.1889597241623609,0.0033750664016366045,0.0001,1.2192810565380154e-05,0.00722522707077273,0.00031746333952723004,24944,0.18818103915525466
147,0.18769770815917353,0.1900300888250193,0.0029458658043281087,0.0001,1.0874012948653605e-05,0.007382558250058336,0.0003097611576981315,25082,0.18769770815917353
148,0.19331533403865814,0.19128744327843447,0.0034288401676564936,0.0001,1.265321258515883e-05,0.007380462177568873,0.0003127204799663625,24840,0.19331533403865814
149,0.18552506604943567,0.19228625180725767,0.0028314871065764063,0.0001,9.904479371674333e-06,0.00699595583442369,0.00030256400765044073,25087,0.18552506604943567
150,0.18196494345314754,0.19350070039352257,0.0032818008870000507,0.0001,1.141579464720873e-05,0.006957030630608487,0.0003191427698831032,25185,0.18196494345314754
151,0.19498081742660356,0.1947319361429568,0.003422191639832388,0.0001,1.2703792932644803e-05,0.007424360918178743,0.00030645715196843035,24795,0.19498081742660356
152,0.20252409923787254,0.19594057747494614,0.003374363065767205,0.0001,1.2358567654304429e-05,0.007324978026034994,0.00032161703359294516,24434,0.20252409923787254
153,0.19538899277940336,0.19696147536915762,0.0028813119745909827,0.0001,1.02027133544665e-05,0.007081991429209832,0.00032172504428783547,24699,0.19538899277940336
154,0.19125193498466855,0.19800375091314337,0.002913591361199464,0.0001,9.905774866512233e-06,0.006799700876676292,0.0003203135026885349,24920,0.19125193498466855
155,0.1972808468703985,0.19915226739102476,0.003237611641001274,0.0001,1.114410336280137e-05,0.006884150786753971,0.00032817246279709747,24672,0.1972808468703985
156,0.1972880992074189,0.20033919927341337,0.0032502631010086183,0.0001,1.1237958961526269e-05,0.006915107246572694,0.000328356938717699,24704,0.1972880992074189
157,0.19851773908784048,0.2014746823104709,0.003184111214331582,0.0001,1.0817824018640706e-05,0.006794878250451823,0.00032065521303921164,24527,0.19851773908784048
158,0.19938438316649368,0.20253490967505094,0.0029389264900568208,0.0001,1.0409957969201008e-05,0.00708419077810942,0.00031696208454781586,24542,0.19938438316649368
159,0.20396471136177985,0.20352557780664765,0.0028599359365996885,0.0001,9.95609057892978e-06,0.006962457061724983,0.00033800706347499173,24368,0.20396471136177985
160,0.21039421834032865,0.20466946854204898,0.0033284701487933032,0.0001,1.1899175634623198e-05,0.007149936819434658,0.0003526473702977343,24192,0.21039421834032865
161,0.20674365624859622,0.2057534871098049,0.0030993106096392584,0.0001,1.1235054593427096e-05,0.007250034609944944,0.00034625525608384425,24295,0.20674365624859622
162,0.20795105912957645,0.20672107723271815,0.002812071857951358,0.0001,9.626969382727061e-06,0.006846887184270228,0.00032751952997084853,24302,0.20795105912957645
163,0.20116298467559773,0.2077149063474169,0.002879856601613612,0.0001,9.927600649143477e-06,0.006894510402761684,0.0003525108579855161,24552,0.20116298467559773
164,0.20649599128796958,0.20893404535764293,0.0034523111158656305,0.0001,1.2276445918497267e-05,0.00711201598377328,0.00031428610225669713,24315,0.20649599128796958
165,0.20909174692816057,0.2100970444081961,0.003351575661032159,0.0001,1.1869280569409232e-05,0.007082806279691112,0.00034288621839747365,24063,0.20909174692816057
166,0.20516478961763326,0.2110727554947412,0.002877925220008891,0.0001,9.919384320746537e-06,0.006893427425967583,0.00032461929145276514,24232,0.20516478961763326
167,0.21448415462596604,0.21227768765109573,0.0034580919594528418,0.0001,1.255242301250618e-05,0.00725973927801058,0.0003544298851353587,24080,0.21448415462596604
168,0.20721827626199654,0.21345684598664397,0.003415909910498188,0.0001,1.2170327635230434e-05,0.007125672487923121,0.00034380088987820455,24396,0.20721827626199654
169,0.2063265657095073,0.21454729067999906,0.0032695930403149574,0.0001,1.1303199802582651e-05,0.00691413253160939,0.00034660628124421797,24395,0.2063265657095073
170,0.20771522661086356,0.21574437377458777,0.0034546757403352774,0.0001,1.228711806353076e-05,0.007113326394180364,0.000348290390738639,24343,0.20771522661086356
171,0.21658666969661727,0.2168921872290668,0.003412137766094214,0.0001,1.2301693134182306e-05,0.00721054891535856,0.00036907106901239444,23943,0.21658666969661727
172,0.2232357079906541,0.21810627434203866,0.003507182082957284,0.0001,1.2460045048127886e-05,0.007105445199823487,0.0003598722389639691,23598,0.2232357079906541
173,0.21772748157981547,0.21924383291314753,0.003389664413376035,0.0001,1.1887199732677868e-05,0.00701379150441531,0.00035581472536926485,23920,0.21772748157981547
174,0.2133447049028553,0.22030817506016764,0.0031412397631941,0.0001,1.1017161641762465e-05,0.007014530868258149,0.00037028538284576636,24080,0.2133447049028553
175,0.22109437467928605,0.22146776144958974,0.003478947536798934,0.0001,1.2411275092544908e-05,0.007135074594407268,0.0003606281048189285,23783,0.22109437467928605
176,0.22419787109423767,0.22248129542451445,0.0029823886621585093,0.0001,1.0550141842714714e-05,0.007074961071692803,0.0003715234495200767,23680,0.22419787109423767
177,0.22397163887363603,0.22349633360672905,0.003217864037390054,0.0001,1.1478662895612872e-05,0.007134336791260448,0.00037166925282822584,23696,0.22397163887363603
178,0.22041370472657365,0.22465401125029677,0.0034274153853191794,0.0001,1.2080635070093911e-05,0.007049414040585511,0.0003617998290922508,23722,0.22041370472657365
