iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
87,0.06183584488925907,0.06666906787000723,0.002290081406173968,0.0001,6.253447358217845e-06,0.0054613319346280016,8.327342169283415e-05,14935,0.06183584488925907
88,0.06933178406401411,0.06738580680629322,0.0024243160597253064,0.0001,7.150130371072832e-06,0.00589867838592217,0.00010819450865283288,14732,0.06933178406401411
89,0.06831532015681649,0.06800408167499118,0.002151479079002948,0.0001,5.627435089843216e-06,0.005231224551299023,6.148740958667902e-05,14816,0.06831532015681649
90,0.06424772868979578,0.0686570050930303,0.002280946658819505,0.0001,6.372020814414022e-06,0.005587172141685976,6.44347658355502e-05,14882,0.06424772868979578
91,0.06278408873966274,0.06939248766951339,0.0022864531353389557,0.0001,6.236193514381689e-06,0.005454906044647359,6.56775443087548e-05,14875,0.06278408873966274
92,0.06406623295965544,0.07004195311291847,0.0023479889142148853,0.0001,6.7063343209328124e-06,0.005712407141560342,6.101924426742802e-05,14913,0.06406623295965544
93,0.06296985084868457,0.07062230121172225,0.0018846450808589297,0.0001,5.124403506434288e-06,0.005438056808127325,6.52768215676986e-05,14895,0.06296985084868457
94,0.06557724083001525,0.07123170492229575,0.0022244425160474275,0.0001,6.032887815416683e-06,0.005424179561300972,7.343521207516474e-05,14889,0.06557724083001525
95,0.0743613332222221,0.07187532748416672,0.0023300373401548744,0.0001,6.826015671124965e-06,0.005859147021799443,8.055545430040191e-05,14619,0.0743613332222221
96,0.07782010613049303,0.07254171085387892,0.0022500853461095505,0.0001,7.235572344430312e-06,0.006431375909310092,8.560763985672888e-05,14646,0.07782010613049303
97,0.06756965878955712,0.0732600366464986,0.0022962745178464823,0.0001,6.25784733720018e-06,0.005450434857474257,7.741763699718316e-05,14759,0.06756965878955712
98,0.07106938725567513,0.07395636527219684,0.002368015141021625,0.0001,6.7995875906743985e-06,0.005742858204648872,5.496629078886708e-05,14731,0.07106938725567513
99,0.07585607823680765,0.0747806066657359,0.002626780084951508,0.0001,8.229243744520095e-06,0.006265651084888602,0.00011459238511303807,14655,0.07585607823680765
100,0.07438680143772605,0.07548881263816051,0.002375059110933371,0.0001,6.813592348872107e-06,0.005737619175460811,0.00010317044020123801,14712,0.07438680143772605
101,0.07961057541979608,0.07631812517805016,0.0026105698612668925,0.0001,8.163177191122467e-06,0.006253942721273071,0.0001136299890414205,14603,0.07961057541979608
102,0.08130430470801847,0.07716537669712889,0.002661358467075453,0.0001,8.419396712915412e-06,0.00632714218477109,0.0001248872305678802,14545,0.08130430470801847
103,0.07288149852419822,0.0779322265509846,0.002431523381576176,0.0001,7.048082109231966e-06,0.005797256290139574,0.00011141242843945951,14635,0.07288149852419822
104,0.07182657133517065,0.07865633902617475,0.002364316692275588,0.0001,6.663511187283784e-06,0.0056367331915001114,0.00010151206773461482,14726,0.07182657133517065
105,0.07264046097136456,0.07933062038766797,0.0022962373544160885,0.0001,6.324492022904696e-06,0.005508569931363175,0.00011696225093018331,14706,0.07264046097136456
106,0.08153158479692077,0.0801364272068522,0.0025560259445276757,0.0001,7.825451101839297e-06,0.006123139022585588,0.00010796477672531587,14587,0.08153158479692077
107,0.07854377792029993,0.08095830743210283,0.0025532867801212056,0.0001,7.686081601400091e-06,0.0060205392212426935,0.00012266027737753082,14600,0.07854377792029993
108,0.08550807496021845,0.08177669578490099,0.002520881933646321,0.0001,7.4459398803786305e-06,0.005907408658055222,0.0001229012378947335,14450,0.08550807496021845
109,0.0909088971697275,0.08257260906672043,0.0026561698080110876,0.0001,8.42776827006384e-06,0.006345805335672018,9.730994203651383e-05,14376,0.0909088971697275
110,0.08167610738573786,0.08333010654251626,0.002443759336689216,0.0001,7.186918840304064e-06,0.005881854839307407,8.758975084705535e-05,14526,0.08167610738573786
111,0.0790528836702272,0.08404290031193512,0.0025074481252420114,0.0001,7.529399022181404e-06,0.0060056269530638345,7.054925377702429e-05,14626,0.0790528836702272
112,0.0878742774617709,0.08487427734475163,0.0026583016504946075,0.0001,8.353946398754626e-06,0.006285175647541941,8.481950887514686e-05,14444,0.0878742774617709
113,0.08635254605875516,0.08572654177292892,0.0026896094976783832,0.0001,8.499096761023615e-06,0.0063199485043162335,8.392779018421155e-05,14456,0.08635254605875516
114,0.08287599505519169,0.08652764000703853,0.0025723742235533587,0.0001,7.848618709343699e-06,0.006102237098692412,9.188615499169153e-05,14466,0.08287599505519169
115,0.08138150397150246,0.08716415199617278,0.0020248849731621995,0.0001,5.714826795599801e-06,0.005644594010370015,8.64072824523146e-05,14555,0.08138150397150246
116,0.0829538013101117,0.08788565201566426,0.0022593479158834963,0.0001,7.013794620638005e-06,0.006208689304847789,9.265791595539693e-05,14518,0.0829538013101117
117,0.08967085489663981,0.08877471690118685,0.0028500050188793027,0.0001,9.594931849903943e-06,0.006733273651340391,0.00010113567675401165,14431,0.08967085489663981
118,0.09380110638950115,0.08971521117901174,0.002851241336904003,0.0001,9.4646213236944e-06,0.006638947886446877,9.662625455290742e-05,14281,0.09380110638950115
119,0.08607130836357454,0.09038412140205104,0.0020950325661512528,0.0001,6.072390191826574e-06,0.005796941097657546,0.00011126808884636788,14494,0.08607130836357454
120,0.08605162139151049,0.0911268246468244,0.0024516667653340153,0.0001,7.068317866503376e-06,0.00576613262980737,0.00012381709211643684,14462,0.08605162139151049
121,0.09576690506752653,0.09198952315347966,0.002802848387604061,0.0001,9.310616750146085e-06,0.006643682042399027,0.00013244083487406894,14240,0.09576690506752653
122,0.08847867322345238,0.09273039093225001,0.0024694665753798497,0.0001,7.2126127779955765e-06,0.00584143381400993,0.00012463219477450692,14349,0.08847867322345238
123,0.09766986214531675,0.09364229432623505,0.00282758315948386,0.0001,9.29426836088214e-06,0.006574001779370263,0.00013247763357555217,14270,0.09766986214531675
124,0.09706272796486481,0.09441256160668846,0.002357158028101585,0.0001,7.476779466836547e-06,0.0063438932627340365,0.00013818678610629355,14229,0.09706272796486481
125,0.09420565648744349,0.0952446988356608,0.0026929573412181706,0.0001,8.575268243454215e-06,0.0063686625199752735,0.00013010832354826005,14298,0.09420565648744349
126,0.10100604546514294,0.09592917065707399,0.0022438020643720346,0.0001,6.961354433617722e-06,0.006204963034977841,0.00013616791351305348,14202,0.10100604546514294
127,0.09746159029479717,0.0967789794641487,0.0026827888955898243,0.0001,8.442123297967127e-06,0.0062935427471352235,0.0001312877956318756,14249,0.09746159029479717
128,0.09213937869254621,0.09749029317026259,0.0023116983368088755,0.0001,7.2663655095295325e-06,0.006286603570914187,0.0001454918458359326,14369,0.09213937869254621
129,0.10442697620980265,0.09843953503532143,0.002872360413097358,0.0001,9.514904577313752e-06,0.006625146714825752,0.00013063428090503792,14148,0.10442697620980265
130,0.09732458568826208,0.09922558536850389,0.002389082901880693,0.0001,7.62442092728581e-06,0.006382717754401776,0.00010100136477990437,14284,0.09732458568826208
131,0.10159149113553231,0.10009773440684142,0.002814235025079441,0.0001,9.244438562870715e-06,0.006569770101279838,0.00013380259967080084,14216,0.10159149113553231
132,0.09047018571166648,0.10097990215233946,0.002645289437277953,0.0001,8.035580478664812e-06,0.006075388473885532,0.00011159031586278663,14328,0.09047018571166648
133,0.10232820380195748,0.10181369831972045,0.0026389781889125524,0.0001,8.06650671070533e-06,0.006113356104719689,0.0001213917737780314,14099,0.10232820380195748
134,0.09721333207087424,0.10268993026404939,0.002787888666417361,0.0001,9.019884709573689e-06,0.006470763928435416,0.00010792915607121958,14343,0.09721333207087424
135,0.09529515955636178,0.10341780268075482,0.0023397370337780335,0.0001,7.211574779400295e-06,0.006164431878701838,0.00015041798175555955,14326,0.09529515955636178
136,0.11086039306006731,0.10428171546197679,0.002797312578278933,0.0001,9.06621118548673e-06,0.006482086596889921,0.00013192521923258176,13975,0.11086039306006731
137,0.10042731655076362,0.1050060119163909,0.002336605288719908,0.0001,7.314310880013269e-06,0.00626063025306286,0.0001161097863638452,14164,0.10042731655076362
138,0.11114379791229537,0.10597323218529092,0.002876706755895386,0.0001,9.560318337868664e-06,0.0066467103873387185,0.0001381417539011005,13995,0.11114379791229537
139,0.10908118675156639,0.10695575565779719,0.0029545718890247033,0.0001,9.920621256410152e-06,0.0067154373824932865,0.00016056055303506145,14078,0.10908118675156639
140,0.1002321770141178,0.10772703601603457,0.0025848885229896954,0.0001,7.8524137715144e-06,0.006075630497544442,0.00017586614810733578,14148,0.1002321770141178
141,0.11318186416400638,0.10846533120088503,0.002450617198351681,0.0001,8.11165907904664e-06,0.0066200947944890405,0.00018600226621946726,13965,0.11318186416400638
142,0.11681685441804951,0.10948653466451491,0.0030504678340929443,0.0001,1.070437930430141e-05,0.0070181886100656775,0.00019056843198466777,13873,0.11681685441804951
143,0.10536203917099812,0.1103615390195076,0.002681106192493963,0.0001,8.254607580227262e-06,0.006157613304043606,0.0001815139838728405,14079,0.10536203917099812
144,0.10850000595318647,0.11123083971008445,0.0026604941093171714,0.0001,8.08366974740677e-06,0.006076818376780004,0.00018321767509896092,14055,0.10850000595318647
145,0.10252511321040783,0.11212326064950233,0.002620837551648742,0.0001,7.700267338625598e-06,0.005876188193183847,0.00017683734590939054,14207,0.10252511321040783
146,0.10682402109769244,0.11296772618027871,0.0026865022943303096,0.0001,8.383524105329378e-06,0.006241218645539418,0.00016690076070730768,14002,0.10682402109769244
147,0.1125292308237214,0.11376410512115007,0.0028009225863096705,0.0001,9.222008308127241e-06,0.006584979073111489,0.0001949007053141544,14022,0.1125292308237214
148,0.11729451493407908,0.11468413667440125,0.0026334660950582886,0.0001,9.034270956830673e-06,0.006861125703333356,0.00019501366540026336,13912,0.11729451493407908
149,0.10868022933208653,0.11565274956465321,0.0028491779563821237,0.0001,9.094499375529624e-06,0.006383946187115517,0.00015707394034036312,14074,0.10868022933208653
150,0.1211305870790105,0.11662328563203644,0.0029765051834596394,0.0001,1.0000792551566633e-05,0.006719822029634465,0.00018402377513659544,13817,0.1211305870790105
151,0.11820457938314677,0.11749760063309797,0.0028618953870366256,0.0001,9.570361682579768e-06,0.006688128242513771,0.0001835522829189706,13776,0.11820457938314677
152,0.11621933172288228,0.11844178714765402,0.002927092434792329,0.0001,9.581524541329899e-06,0.006546786447493713,0.0001628478454188812,13929,0.11621933172288228
153,0.12574890824339516,0.11937785799318895,0.0029581176894513984,0.0001,1.0051107325793683e-05,0.006795610169017803,0.0001831573512260641,13733,0.12574890824339516
154,0.12053863130172068,0.12033663368252664,0.002995240314756452,0.0001,1.0172507138121167e-05,0.0067924480636862095,0.00017645199757441456,13771,0.12053863130172068
155,0.11787641241848146,0.12126582028592776,0.0029670441306300552,0.0001,1.002562382643105e-05,0.006757987670579136,0.0001815858845706621,13880,0.11787641241848146
156,0.12233349877936456,0.12228008065322828,0.0030576487591709627,0.0001,1.046111904048719e-05,0.006842590411413749,0.000187950898446053,13759,0.12233349877936456
157,0.11543408951760793,0.12319741113928954,0.002819190373656928,0.0001,9.000638641125745e-06,0.006385264879753769,0.00017620415465200375,13945,0.11543408951760793
158,0.12331062105862114,0.1242088128062152,0.003090738954268225,0.0001,1.0689022451563524e-05,0.006916807022348024,0.00019870543402942175,13719,0.12331062105862114
159,0.1267424307234609,0.12521284452609158,0.003183084166873369,0.0001,1.1483042639665046e-05,0.007215041788194016,0.00021487498470967582,13665,0.1267424307234609
160,0.12921113829925215,0.12603705795132383,0.0024780742215628144,0.0001,7.86916436348781e-06,0.006351032019149988,0.00019290671594756996,13665,0.12921113829925215
161,0.1243561333241743,0.1268772416208448,0.0025764239009296993,0.0001,8.68805994451627e-06,0.006744278331978831,0.00019932049877757454,13774,0.1243561333241743
162,0.11768945394716802,0.12774278808523382,0.0026876207920417984,0.0001,8.184762864101123e-06,0.006090712565058791,0.00015831071900607743,13961,0.11768945394716802
163,0.13601021136575114,0.12863797739894206,0.0029943459832026524,0.0001,1.010689417704929e-05,0.0067506522183781136,0.0001936959677828294,13520,0.13601021136575114
164,0.13512818179712272,0.12946799380303686,0.002656893966885218,0.0001,9.067536884183947e-06,0.006825667111446063,0.00020821468860573105,13518,0.13512818179712272
165,0.12906528546886048,0.13030615945993135,0.0028683792722424247,0.0001,9.387726862426908e-06,0.006545666365165041,0.0001966940165304121,13651,0.12906528546886048
166,0.1234203457757349,0.1310879876217519,0.002660856811523718,0.0001,8.941241429039868e-06,0.00672057315547148,0.00020068715281177136,13757,0.1234203457757349
167,0.1416657584244695,0.13209757816413453,0.003068131893440908,0.0001,1.0413753173897646e-05,0.006788334749337406,0.00021549684214133017,13442,0.1416657584244695
168,0.13374718285149614,0.133066057120577,0.0030890547230396585,0.0001,1.0506953670744504e-05,0.006802698309213221,0.0002135395411615008,13583,0.13374718285149614
169,0.13535247097245412,0.1340885678055171,0.0030687307967707527,0.0001,1.023914926069296e-05,0.006673214393043334,0.00018191728764327948,13527,0.13535247097245412
170,0.13541071918700678,0.13506926244757522,0.0029829606096063712,0.0001,9.770354462048612e-06,0.006550776722015046,0.00019431582497504837,13593,0.13541071918700678
171,0.13945098454817356,0.13614526755603656,0.0032481525284521924,0.0001,1.152365878647872e-05,0.007095515795848396,0.00017928054638126166,13500,0.13945098454817356
172,0.13866427833350714,0.13715844820595313,0.0032200433685839634,0.0001,1.1688818676811468e-05,0.007260038042252646,0.00018616469313399654,13433,0.13866427833350714
173,0.13694101231099276,0.13812409304623788,0.00303830412064681,0.0001,1.0194296061755162e-05,0.006710517220761263,0.00016477775750361803,13530,0.13694101231099276
174,0.13487380756836098,0.13896778036937146,0.0027031130293129076,0.0001,9.316931954609505e-06,0.006893483071980702,0.0001896879185633603,13571,0.13487380756836098
175,0.14062144036003277,0.14000492434494294,0.003241278034783314,0.0001,1.1620820789851671e-05,0.007170517718717424,0.00017597602688296888,13394,0.14062144036003277
176,0.14629118065158758,0.14082480586733992,0.002606150249370997,0.0001,8.6340645039066e-06,0.006625914607947459,0.0001982701457288161,13297,0.14629118065158758
177,0.13979599053332342,0.14187637357442356,0.003276528039019365,0.0001,1.1827250844369297e-05,0.007219380211932559,0.00020814863888033084,13411,0.13979599053332342
