iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
53,0.05042725142748548,0.056523351486025664,0.0014421754245256652,0.0001,1.4525750564431359e-06,0.0020144221455179645,1.4858772064759578e-05,3771,0.05042725142748548
54,0.05098867209561138,0.0567592567002284,0.0015215333879180677,0.0001,1.5886800074097555e-06,0.0020882617759490183,5.100007357295721e-06,3758,0.05098867209561138
55,0.04786660262757676,0.05698074746702946,0.001470664962800483,0.0001,1.5624862310181606e-06,0.0021248704096993357,1.3283306100058564e-05,3784,0.04786660262757676
56,0.06204783056097471,0.05721100627972914,0.001473110295142452,0.0001,1.495316963118175e-06,0.0020301493622696806,1.778559751786246e-05,3716,0.06204783056097471
57,0.05195893685206569,0.057361081942630246,0.0013102036158568644,0.0001,1.1670207411033812e-06,0.0017814341633306475,1.1281151248373449e-05,3760,0.05195893685206569
58,0.04970535992608181,0.05758747407840065,0.0014062072938958057,0.0001,1.3605401774823549e-06,0.0019350492397362939,2.2718963412485756e-05,3770,0.04970535992608181
59,0.058703198088289346,0.05783914390104306,0.0014351825006892831,0.0001,1.494092435446288e-06,0.002082093998120395,7.75978810302997e-06,3714,0.058703198088289346
60,0.06539371439251568,0.058137748270187514,0.0017120631052727406,0.0001,2.1149365087309993e-06,0.002470629151714683,2.4600219132928683e-05,3706,0.06539371439251568
61,0.0499049424600736,0.0583455402317153,0.0014147839727287634,0.0001,1.3958557246892686e-06,0.0019732422074262164,1.3467137679132692e-05,3775,0.0499049424600736
62,0.06489040026091057,0.05869096783266842,0.0016412336192349565,0.0001,1.8915301272521917e-06,0.002305010213151627,2.580809281533513e-05,3668,0.06489040026091057
63,0.05272422542158111,0.05896806053331083,0.0017022944533382556,0.0001,1.9662568253227015e-06,0.0023101253974796274,2.0277780548293574e-05,3764,0.05272422542158111
64,0.08038872523629809,0.05919155568841207,0.0015548528241280364,0.0001,1.779622309610982e-06,0.002289119950126464,2.110530327860333e-05,3609,0.08038872523629809
65,0.053217381487784474,0.059433224617837246,0.001432743136615941,0.0001,1.4363829659312003e-06,0.0020050809237500264,1.7929996494840058e-05,3748,0.053217381487784474
66,0.0545348799024431,0.05969574043224617,0.0014903652195710842,0.0001,1.5324268487616898e-06,0.0020564447272900135,1.1804313471037433e-05,3760,0.0545348799024431
67,0.06488268349284515,0.059894062310265846,0.001245018887355909,0.0001,1.3180390311056165e-06,0.0021172996562402076,1.5687446275414288e-05,3663,0.06488268349284515
68,0.06351097115016037,0.06011661523225904,0.001337027879280873,0.0001,1.289126375686195e-06,0.001928346290549391,1.9902728094773346e-05,3714,0.06351097115016037
69,0.04980192980485358,0.060320304120271104,0.0013262969154107524,0.0001,1.2007254444513214e-06,0.0018106434999578627,9.049142500738783e-06,3763,0.04980192980485358
70,0.06078633908274994,0.06056230494309425,0.0015120894001242888,0.0001,1.6776204265845383e-06,0.0022189434387234553,1.5921007831608018e-05,3738,0.06078633908274994
71,0.054081126457457405,0.06076516966794751,0.0014681928114199199,0.0001,1.4991055052951846e-06,0.0020421098559192216,9.486837501837199e-06,3766,0.054081126457457405
72,0.06292203836135443,0.06092595901965743,0.0013191227709788186,0.0001,1.2486207269928772e-06,0.0018931076840806452,6.24757999158011e-06,3724,0.06292203836135443
73,0.06713100352797545,0.0611592658717622,0.001447082125383035,0.0001,1.4312813799637586e-06,0.001978161923028254,2.768508601817301e-05,3701,0.06713100352797545
74,0.04867589216779725,0.06141378054638853,0.001473303777931406,0.0001,1.4448776374571185e-06,0.0019614117049041994,1.698398037655169e-05,3769,0.04867589216779725
75,0.05365502331714066,0.06169549300293464,0.0016094341806414344,0.0001,1.760916829576038e-06,0.0021882433600039866,7.538643546637484e-06,3750,0.05365502331714066
76,0.05650151433012252,0.061933504595433016,0.001439456113399598,0.0001,1.4421203549618026e-06,0.0020037017336442618,1.90075755381931e-05,3730,0.05650151433012252
77,0.04909697279546296,0.06216088367879728,0.001412600909256817,0.0001,1.2889299621513795e-06,0.0018249032033109732,1.5833510096789683e-05,3794,0.04909697279546296
78,0.08494294465647588,0.06234223960695665,0.001635873320386185,0.0001,1.842577364038951e-06,0.002252713998176788,2.204427247473334e-05,3567,0.08494294465647588
79,0.07521380343338696,0.06256544554333296,0.0014924980467621982,0.0001,1.6285794996649723e-06,0.00218235394437934,1.9876929846348062e-05,3657,0.07521380343338696
80,0.051979657899600476,0.06282275781599682,0.001421211636427805,0.0001,1.3458067181475859e-06,0.0018938864327486817,5.1392773864020366e-06,3757,0.051979657899600476
81,0.07490360642324032,0.06309117228203315,0.0015571911061460749,0.0001,1.7433870546707473e-06,0.0022391433495731845,1.767609713766358e-05,3667,0.07490360642324032
82,0.062220141836176274,0.06336909454974884,0.001565340601762227,0.0001,1.6695188414000794e-06,0.0021331061617140324,2.773234077106469e-05,3736,0.062220141836176274
83,0.057759170576283075,0.06362444290696426,0.0014839551472167149,0.0001,1.5313552980480116e-06,0.002063883535725726,1.6653885896964888e-05,3759,0.057759170576283075
84,0.05642907624192002,0.0639102483131895,0.0015453425376133853,0.0001,1.5867651256508995e-06,0.0020536095875565387,5.497113489045332e-06,3753,0.05642907624192002
85,0.06569308157286498,0.06416545560579233,0.0014177211524421514,0.0001,1.3476404867432965e-06,0.0019011361781854851,1.724689830481873e-05,3693,0.06569308157286498
86,0.06833934967941843,0.06444158734421718,0.0016048635266359913,0.0001,1.7328078576126168e-06,0.0021594457458258944,1.5624378972549846e-05,3670,0.06833934967941843
87,0.06923843587623812,0.06470793611917577,0.0016007419621063765,0.0001,1.7224050128220014e-06,0.0021520083231347685,1.9586194597834237e-05,3651,0.06923843587623812
88,0.07568549233590863,0.06499970112552841,0.001672994259080932,0.0001,1.9022809618162931e-06,0.0022741033945464,2.170693400762038e-05,3671,0.07568549233590863
89,0.059624783766351656,0.06522199128994094,0.0015286103858588474,0.0001,1.592669668366609e-06,0.0020838137475714846,2.1001976444003352e-05,3751,0.059624783766351656
90,0.042663097282007845,0.06539577223946047,0.0012102604424303579,0.0001,9.556100304530042e-07,0.001579180805966056,1.2869911632128276e-05,3745,0.042663097282007845
91,0.06422049577664846,0.06560460528372425,0.0015585178492358363,0.0001,1.773530129163176e-06,0.0022759189187762765,2.7132844550786893e-05,3717,0.06422049577664846
92,0.07035756230232436,0.06586955353891351,0.0015886845788918053,0.0001,1.7196517595436292e-06,0.0021648749945608224,2.065886864075646e-05,3668,0.07035756230232436
93,0.06086240162973797,0.06607486960782238,0.0014978946202987703,0.0001,1.514339688012746e-06,0.0020219575763089337,1.0222250331201426e-05,3716,0.06086240162973797
94,0.07300279332171807,0.06638471949519292,0.001747510164419193,0.0001,1.9948744797393158e-06,0.0022831048658333132,2.981965457590793e-05,3637,0.07300279332171807
95,0.06766010845308655,0.0666862675274852,0.0017968020262168244,0.0001,2.1466864064927586e-06,0.002389452343854062,2.9590505774244924e-05,3688,0.06766010845308655
96,0.06472407975258693,0.0669147633958066,0.0013792362863918617,0.0001,1.3604865255792e-06,0.001972811387000683,2.661466465754139e-05,3715,0.06472407975258693
97,0.07427031562316164,0.06715036226326915,0.0016436788469813873,0.0001,1.8457912399421423e-06,0.0022459268650100762,2.3153589359040273e-05,3658,0.07427031562316164
98,0.07280219970224623,0.06748820059422218,0.0018431523930365033,0.0001,2.3281574870039582e-06,0.002526277800793707,3.0085089311400537e-05,3684,0.07280219970224623
99,0.06944245779731464,0.06779000506841883,0.0016006504082464773,0.0001,1.7216271594731328e-06,0.0021511594919207703,1.640174400369642e-05,3698,0.06944245779731464
100,0.07958591425325791,0.06815471761492707,0.0018622633482078814,0.0001,2.369437852320744e-06,0.002544686125730749,3.26773339894709e-05,3600,0.07958591425325791
101,0.06814340737706483,0.06846724419508482,0.0017610729832008534,0.0001,2.034257707297168e-06,0.002310248043893997,2.336728115338064e-05,3705,0.06814340737706483
102,0.07261078842265871,0.06873050775363013,0.0015046345898813121,0.0001,1.587177464145428e-06,0.0021097181665491642,4.106379926819054e-05,3644,0.07261078842265871
103,0.06932799089384924,0.06899447059114291,0.0015964871080820615,0.0001,1.7616886454884085e-06,0.0022069563062176076,1.457442182419129e-05,3652,0.06932799089384924
104,0.0660224504472259,0.06930396713725102,0.0015843926453264023,0.0001,1.6987609838275844e-06,0.0021443686813853147,1.1116029890111138e-05,3710,0.0660224504472259
105,0.06980240302299577,0.06964517377942789,0.0017036843287425148,0.0001,1.9509680973564245e-06,0.0022902929427030994,1.5894173484776902e-05,3702,0.06980240302299577
106,0.06414500384297345,0.06977483496684245,0.0013313524117891293,0.0001,1.2759058726796906e-06,0.0019167064428344295,1.9492628311748986e-05,3696,0.06414500384297345
107,0.0650294827409094,0.07003618921848015,0.0015094193536527099,0.0001,1.5084491583316977e-06,0.0019987144787581203,1.8960022268926813e-05,3711,0.0650294827409094
108,0.08075532369709011,0.07033883424958101,0.001457384779764748,0.0001,1.8392144190350255e-06,0.002523992900943995,3.217860455074101e-05,3591,0.08075532369709011
109,0.09116625825128616,0.0706463442128107,0.0019049793484877953,0.0001,2.454801666874509e-06,0.0025772475369070773,3.653593176778734e-05,3574,0.09116625825128616
110,0.07721635173453437,0.0709791098040041,0.001781519373470198,0.0001,2.1679402663554512e-06,0.0024338104863070326,3.0676581003699466e-05,3667,0.07721635173453437
111,0.06861372494451017,0.0712098815563284,0.0013172429010986425,0.0001,1.4643440017784842e-06,0.002223346962898266,1.9800988315426118e-05,3714,0.06861372494451017
112,0.06670189603824299,0.07154139722265979,0.0017164648612817514,0.0001,2.0265910846201616e-06,0.002361354584453103,2.614557201569864e-05,3693,0.06670189603824299
113,0.06322305477418783,0.07171365740121455,0.0011875466733841577,0.0001,1.1409799316633849e-06,0.0019215748858306821,3.013484984844297e-05,3712,0.06322305477418783
114,0.07320400669544828,0.07198760027576087,0.0014554683723892684,0.0001,1.4183037766460777e-06,0.001948931084387382,2.755059431329874e-05,3689,0.07320400669544828
115,0.067489986698576,0.0722225443443233,0.001565796931689959,0.0001,1.6803136102141442e-06,0.002146272707790515,2.849078320008014e-05,3710,0.067489986698576
116,0.07371129675061444,0.07249331130026257,0.0016876028026649162,0.0001,1.8897779571882404e-06,0.002239600401473696,3.421127771418061e-05,3642,0.07371129675061444
117,0.08507945901687644,0.07271114957246282,0.0018299440736276073,0.0001,2.238483272175832e-06,0.0024465045729385095,2.744144189870847e-05,3574,0.08507945901687644
118,0.06474996723086421,0.07290981757093434,0.0014167450237817334,0.0001,1.4289471111713187e-06,0.0020172255235554157,3.177247771420728e-05,3692,0.06474996723086421
119,0.06791934730773308,0.07314976030718773,0.0016206648216823903,0.0001,1.6910083664171547e-06,0.0020868082576898797,2.8137831893286538e-05,3686,0.06791934730773308
120,0.0889326098160175,0.07349456714692615,0.0017769865013558515,0.0001,2.080238494419535e-06,0.002341310407065332,3.403749649890684e-05,3605,0.0889326098160175
121,0.08426493593199624,0.07378944959256353,0.0017992620376565188,0.0001,2.241765457059231e-06,0.0024918721232834533,2.91340869398225e-05,3637,0.08426493593199624
122,0.06553168703709147,0.07403904849965423,0.0015527372652504364,0.0001,1.5811928446410708e-06,0.0020366521497583107,1.537492694499795e-05,3697,0.06553168703709147
123,0.07834785458647152,0.07440299693939308,0.0016970493382425535,0.0001,1.9110875491686903e-06,0.0022522474816763925,2.4986102899011758e-05,3630,0.07834785458647152
124,0.08031281524186709,0.07472374828220998,0.0016521496859153442,0.0001,1.778047318337804e-06,0.0021524046319722034,3.112056867481225e-05,3612,0.08031281524186709
125,0.0798089903725454,0.07492547883996695,0.0015799895992868029,0.0001,1.7331399939530502e-06,0.002193862535215901,2.4591443933504082e-05,3624,0.0798089903725454
126,0.07788362416457437,0.07522983332659092,0.001715845727117627,0.0001,2.0280714556540573e-06,0.0023639321689612786,3.281367761252032e-05,3668,0.07788362416457437
127,0.07116687440962122,0.07555375170582666,0.0017745216323261546,0.0001,2.103942875805752e-06,0.002371278926645455,3.2481553856298284e-05,3699,0.07116687440962122
128,0.07278397898420215,0.07582925143988428,0.0016513919585665977,0.0001,1.929063451870775e-06,0.0023362878108540573,2.0700501289701188e-05,3679,0.07278397898420215
129,0.08663644416764814,0.07608117921313745,0.0016183906091076512,0.0001,1.9329525360167324e-06,0.0023887342464036228,2.820734038091022e-05,3631,0.08663644416764814
130,0.08296198461648382,0.07634143390897663,0.0018081786913430819,0.0001,2.248765815552191e-06,0.002487326973067965,2.4014510228528133e-05,3612,0.08296198461648382
131,0.08561335999197159,0.07664152858716117,0.0015582994139205608,0.0001,1.6546412592319893e-06,0.002123649979523563,1.2741706745596683e-05,3603,0.08561335999197159
132,0.07048488865762564,0.07683337625815169,0.0015144645570862854,0.0001,1.5937809883741933e-06,0.0021047451799605095,2.272703397813025e-05,3684,0.07048488865762564
133,0.07955518845807028,0.07715097725350539,0.0016409014914977073,0.0001,1.7543919305770364e-06,0.0021383269375613062,2.8831378578577716e-05,3659,0.07955518845807028
134,0.07443018328805397,0.07747298968341199,0.001697273305633559,0.0001,2.0257933590289134e-06,0.0023871150890135795,2.2995529416924405e-05,3674,0.07443018328805397
135,0.059631475452634336,0.07773318299682896,0.0014820696193942025,0.0001,1.4742851718365637e-06,0.0019894951661436518,2.2648281120878933e-05,3742,0.059631475452634336
136,0.09113517682851732,0.07802265368425851,0.0017223300100769156,0.0001,2.0571943316781124e-06,0.0023888503592714417,3.3324750556111885e-05,3608,0.09113517682851732
137,0.07592253027995577,0.07829381574785091,0.0016456733619904448,0.0001,1.8876497796472337e-06,0.0022940758758641117,2.906999353762449e-05,3648,0.07592253027995577
138,0.10172824707340543,0.07866420327233481,0.002046604263174897,0.0001,2.8131220062046315e-06,0.0027490629789274803,4.6363898513319435e-05,3513,0.10172824707340543
139,0.09602533056210788,0.07898052467406186,0.001856484222529609,0.0001,2.3163466142131042e-06,0.002495412119427437,3.0664613835205955e-05,3564,0.09602533056210788
140,0.07610787261543123,0.07922650076615642,0.001464239347520111,0.0001,1.6701390544674566e-06,0.0022812377734501735,2.9459500477331236e-05,3626,0.07610787261543123
141,0.07854717950354137,0.07948813221581988,0.0017684912569213543,0.0001,2.1178546477880663e-06,0.0023950976737933042,3.1963540203643054e-05,3656,0.07854717950354137
142,0.08136297243354604,0.07970692436218083,0.0017024122456118162,0.0001,1.9681409739499675e-06,0.002312179061238664,2.9622753395710474e-05,3653,0.08136297243354604
143,0.08175290403912074,0.07996609292488233,0.00150575404634898,0.0001,1.5958501939475149e-06,0.0021196691422706014,2.6959755963657986e-05,3616,0.08175290403912074
144,0.09116159950985436,0.08029114544607219,0.0016514439193644787,0.0001,1.9225633361779248e-06,0.0023283422629546886,2.2786323168689334e-05,3603,0.09116159950985436
145,0.08053211838952462,0.08051200758680041,0.0015569443615019707,0.0001,1.707175983016319e-06,0.0021929826463026863,3.17742872027575e-05,3663,0.08053211838952462
146,0.0920160554353859,0.08082274991310148,0.001808881782822816,0.0001,2.156015348527235e-06,0.002383810118495093,3.098018954770428e-05,3563,0.0920160554353859
147,0.0823620492068582,0.08114166019969152,0.001709669635808073,0.0001,1.962880084517023e-06,0.002296209797969852,3.2391612453471824e-05,3622,0.0823620492068582
148,0.053100921660772044,0.08140193622843285,0.0016290605792113838,0.0001,1.6972536078632153e-06,0.0020837206786807685,3.427018068804308e-05,3774,0.053100921660772044
149,0.06323144887756631,0.08162858657526793,0.001443613684139726,0.0001,1.341662496596859e-06,0.0018587555816864932,2.9368127527116096e-05,3669,0.06323144887756631
150,0.08900727004417895,0.08189483480272416,0.0015888739519903348,0.0001,1.7106643041507305e-06,0.002153303982367931,4.114523306696664e-05,3588,0.08900727004417895
151,0.08770124634473558,0.08222670567426602,0.001767963486037477,0.0001,1.9791777498565533e-06,0.0022389350973446506,3.238870388098354e-05,3565,0.08770124634473558
152,0.07979513789557041,0.08246990456458321,0.0015818951464011608,0.0001,1.612229771841342e-06,0.0020383522580610896,2.175582957847198e-05,3639,0.07979513789557041
153,0.08107364075055248,0.08272879015878581,0.0014933904703636409,0.0001,1.5204475529962232e-06,0.0020362357778083233,2.306932480292076e-05,3606,0.08107364075055248
154,0.0598434872406868,0.08302186737829945,0.001582978919507693,0.0001,1.6362241803457512e-06,0.002067272229821756,2.803130524572759e-05,3733,0.0598434872406868
155,0.09232635451736987,0.08334027301436794,0.0017992162444494812,0.0001,2.1653304612608668e-06,0.002406970777349121,4.113791393147226e-05,3568,0.09232635451736987
156,0.07609866303764641,0.08359415671227251,0.0015591614664455366,0.0001,1.5722451925325025e-06,0.002016783029042904,3.419559191557758e-05,3639,0.07609866303764641
157,0.07879118707028324,0.08387596002764032,0.0015640862621225144,0.0001,1.6033034351172148e-06,0.002050147071736928,3.394409734740731e-05,3633,0.07879118707028324
158,0.08482051161249762,0.08412169562286691,0.0018216363999376294,0.0001,2.289047719084634e-06,0.002513177403748638,2.802545293118919e-05,3618,0.08482051161249762
159,0.0797285296500912,0.0844417170969158,0.0017826763721972695,0.0001,1.942156808519267e-06,0.0021789224772474284,3.330347186155154e-05,3633,0.0797285296500912
160,0.07674485746038492,0.08469767714566959,0.0016736081158482301,0.0001,1.7071583609799132e-06,0.0020400933107505626,4.144884908296517e-05,3661,0.07674485746038492
161,0.08846327643805013,0.08508755739964724,0.0020233495193018466,0.0001,2.511162091347873e-06,0.002482183199088949,4.017342903801365e-05,3617,0.08846327643805013
162,0.08476244607271605,0.08545548531324179,0.00196282830192439,0.0001,2.70750217012641e-06,0.002758776371292312,3.9218366958401474e-05,3611,0.08476244607271605
163,0.09312402111097191,0.08577409417397205,0.001810853783581255,0.0001,2.260160116674671e-06,0.002496237009489348,4.2261321827952614e-05,3566,0.09312402111097191
164,0.11586217822243425,0.08615860594299063,0.0020603631719434343,0.0001,2.6977394417282927e-06,0.002618702836921371,4.6113979834203016e-05,3436,0.11586217822243425
165,0.07986022075077155,0.08640850667609005,0.0016814743581080756,0.0001,1.9003761751180365e-06,0.0022603689029861386,4.049933449270118e-05,3594,0.07986022075077155
166,0.0917028338260531,0.08672886414421412,0.0018301057227426286,0.0001,2.144536453632478e-06,0.002343620291420802,4.1670964458285566e-05,3579,0.0917028338260531
167,0.08798494644345375,0.0868920497022242,0.0013412492416333178,0.0001,1.4928753402840055e-06,0.002226096826665928,2.9194005567442854e-05,3573,0.08798494644345375
168,0.09693638552643873,0.08719545757833688,0.001917809705323711,0.0001,2.384268956406606e-06,0.002486449984884356,4.6117104155335905e-05,3564,0.09693638552643873
169,0.08693134432927122,0.0875026705838339,0.0016284584754467347,0.0001,1.8826764226281251e-06,0.002312219133633912,2.54040665374703e-05,3579,0.08693134432927122
170,0.10691007298342065,0.08782936706267616,0.0018292532455328073,0.0001,2.158630459911444e-06,0.0023601220500037417,4.287770389742351e-05,3507,0.10691007298342065
171,0.0786021965484475,0.08814581671934651,0.001791389614671074,0.0001,2.1107253843360478e-06,0.002356522966360513,3.2623198825381705e-05,3636,0.0786021965484475
172,0.09444870259665486,0.08854320430322508,0.0019155502187819366,0.0001,2.3525624300477697e-06,0.0024562785219420895,4.644710007154328e-05,3566,0.09444870259665486
173,0.09228097828155432,0.08885916224702968,0.0017749165782633984,0.0001,2.0380156010737613e-06,0.002296463536407759,3.8317389660868045e-05,3579,0.09228097828155432
