iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
21,0.04901165816312526,0.05478640092632292,0.0013946589973902628,0.0001,3.0781106722574455e-06,0.00441414091619144,2.222683809111918e-05,7586,0.04901165816312526
22,0.048835551548633005,0.055197227667422605,0.0015819523431929534,0.0001,3.2007915082295417e-06,0.004046634555082972,2.106518603716691e-05,7496,0.048835551548633005
23,0.04471118150227681,0.05562615427247906,0.0016034617189990882,0.0001,3.25002456767294e-06,0.0040537600981227885,2.543552392078652e-05,7613,0.04471118150227681
24,0.056090882204299634,0.056074963669205447,0.0017342033782333651,0.0001,3.831483722720078e-06,0.004418724782583707,3.4142022657348795e-05,7520,0.056090882204299634
25,0.054549563215087214,0.0564260460735406,0.001416020350600362,0.0001,2.5428782832047206e-06,0.0035915843753609833,2.7802226162318063e-05,7518,0.054549563215087214
26,0.060394306619360204,0.05690493294884269,0.0016833986437731294,0.0001,3.6045475093952466e-06,0.0042824645519686285,2.8563717496228803e-05,7405,0.060394306619360204
27,0.05780087049909118,0.05730737924302111,0.0015302258168647523,0.0001,2.987604491620142e-06,0.0039047890300810397,2.6314494682273808e-05,7448,0.05780087049909118
28,0.06221051305651727,0.057903394335720046,0.0018969424869932825,0.0001,4.569813976857854e-06,0.004818083846180453,3.2937719659156344e-05,7483,0.06221051305651727
29,0.060488400705067426,0.05839813393638548,0.0016995694569884878,0.0001,3.661586646617089e-06,0.004308840255466994,2.4546365313758683e-05,7430,0.060488400705067426
30,0.06568196133754588,0.05880828467569628,0.0018576996514824576,0.0001,4.41749702642965e-06,0.0047558786189193245,3.315035767853188e-05,7410,0.06568196133754588
31,0.0551327741513619,0.0592077115753778,0.0014779424484845022,0.0001,2.749044439177779e-06,0.0037200967358325464,2.6026692343264158e-05,7443,0.0551327741513619
32,0.059608581319856094,0.05968482774623041,0.0016267470175175902,0.0001,3.358835709324034e-06,0.004129512054615112,3.385023862600793e-05,7449,0.059608581319856094
33,0.056517121415086094,0.0602052472450967,0.0016059758576826345,0.0001,3.246774193527351e-06,0.004043366129067879,1.7149366743958832e-05,7497,0.056517121415086094
34,0.0599146941773472,0.060753359440100456,0.0017597407159128469,0.0001,3.890368063357903e-06,0.0044215241804413385,3.2208360651164214e-05,7437,0.0599146941773472
35,0.06843408607942775,0.06135577042722243,0.001994925149015318,0.0001,5.068337471749737e-06,0.005081230716101239,3.444531592859351e-05,7412,0.06843408607942775
36,0.06270330589193483,0.06191883154006736,0.0019499462796430868,0.0001,4.8570803501866595e-06,0.004981758113947311,2.8699952926247104e-05,7369,0.06270330589193483
37,0.058099719256166145,0.06246222375196737,0.0017007611791611764,0.0001,3.6447657039202594e-06,0.004286040566516077,2.6764160226658577e-05,7463,0.058099719256166145
38,0.06145450212756007,0.0629346942923584,0.0017177780158240021,0.0001,3.759684811839195e-06,0.004377381451159985,2.3408347032581877e-05,7385,0.06145450212756007
39,0.06489797235364408,0.06348904822111834,0.0018997711676699129,0.0001,4.526115186851672e-06,0.0047649056516664515,3.603075730283598e-05,7410,0.06489797235364408
40,0.0684571975766511,0.06402350358589466,0.0017759623348138295,0.0001,3.989617897510393e-06,0.004492908232683455,3.9514269553615744e-05,7393,0.0684571975766511
41,0.045960278034802,0.06444209970658288,0.0015576993687352384,0.0001,3.0641136220694966e-06,0.003934152742910051,2.5068136910309527e-05,7503,0.045960278034802
42,0.06179681051357585,0.06502176070178162,0.001880182777236161,0.0001,4.438947566492744e-06,0.004721825580189525,3.5585262875230344e-05,7439,0.06179681051357585
43,0.06465546424258002,0.06564201597231828,0.001863911798434946,0.0001,4.351085771692049e-06,0.004668767884130017,3.2988552254974346e-05,7395,0.06465546424258002
44,0.06504683899432612,0.06611188211223326,0.00167720493246205,0.0001,3.5519220754721154e-06,0.004235525434877034,3.890320457159953e-05,7407,0.06504683899432612
45,0.07171975782067505,0.0665857929989753,0.0016520393509688908,0.0001,3.467366599557091e-06,0.004197680397290227,3.7102533820826645e-05,7379,0.07171975782067505
46,0.052911763189575925,0.0670737018760478,0.001669097312199108,0.0001,3.4938559507199664e-06,0.004186521570892303,4.220624210731609e-05,7551,0.052911763189575925
47,0.07868485681326717,0.06770987073125935,0.0019292053025118047,0.0001,4.697963535611301e-06,0.004870361417205937,2.9339508980530264e-05,7307,0.07868485681326717
48,0.07857820672113185,0.06835854682568748,0.0018622992581768885,0.0001,4.252860447123204e-06,0.0045673222801866685,5.1372972091419454e-05,7251,0.07857820672113185
49,0.08062437571148484,0.06887340150534439,0.0019652509116452267,0.0001,4.916044422072924e-06,0.005002968723171754,5.027980081079219e-05,7247,0.08062437571148484
50,0.06933892208640577,0.06937770566045334,0.0016549685168558452,0.0001,3.442484070286272e-06,0.004160180734829201,3.916335974905745e-05,7344,0.06933892208640577
51,0.06411053114994751,0.06994080730494373,0.0018206931118978972,0.0001,4.17252031191676e-06,0.004583441640603901,3.551492428339651e-05,7427,0.06411053114994751
52,0.07231478988347426,0.07054600896071891,0.0019209831741817064,0.0001,4.61897307653538e-06,0.00480896776048333,4.383258316634831e-05,7290,0.07231478988347426
53,0.06836015276537102,0.07111168500836024,0.001803927430314738,0.0001,4.117181655298258e-06,0.0045646865678847385,4.301639484593321e-05,7410,0.06836015276537102
54,0.06054616395552813,0.07168037102631131,0.0017462702581491467,0.0001,3.830645314511749e-06,0.004387230781301641,3.020439009351573e-05,7440,0.06054616395552813
55,0.06611982239226451,0.07225269648294236,0.0017413787349177853,0.0001,3.755804344705129e-06,0.0043135984945658,3.165314489162979e-05,7428,0.06611982239226451
56,0.07465682432291043,0.07289280635046674,0.001931634911497916,0.0001,4.648121351265144e-06,0.0048126292640473,5.323484522010981e-05,7299,0.07465682432291043
57,0.07652021804866317,0.07351076825562503,0.0019793138582439207,0.0001,4.916582364426051e-06,0.004967966392948031,4.606141138970346e-05,7310,0.07652021804866317
58,0.07579008634767793,0.07412535164060856,0.0020184940481720406,0.0001,5.117458410442191e-06,0.005070570720856559,4.44674093034941e-05,7294,0.07579008634767793
59,0.06663663272005127,0.07462889266209002,0.001611085303341427,0.0001,3.2273757320131445e-06,0.004006461638399277,4.0662200007459973e-05,7380,0.06663663272005127
60,0.06957238998970745,0.07518913527515514,0.0017231472229303083,0.0001,3.6891877487835696e-06,0.004281918224619135,3.50480387279969e-05,7379,0.06957238998970745
61,0.07328310820225271,0.0758151275232257,0.0018827020885104706,0.0001,4.41834708571013e-06,0.004693623184118071,5.280880448552977e-05,7318,0.07328310820225271
62,0.09686629821228682,0.07651470877217846,0.0020482991174051246,0.0001,5.252628217877183e-06,0.005128770669521593,6.195545897341972e-05,7155,0.09686629821228682
63,0.07921661983118897,0.0770939746957861,0.0018430498600971272,0.0001,4.211409343691468e-06,0.004570043854884675,4.7047682949709845e-05,7274,0.07921661983118897
64,0.07318377987493663,0.07772984805842242,0.0018058168755615642,0.0001,4.01400285572349e-06,0.004445636664543003,4.7090748377540167e-05,7355,0.07318377987493663
65,0.08072980232319678,0.07835727731181441,0.002001436310055404,0.0001,4.93193843918672e-06,0.004928399084605588,7.165672074745595e-05,7263,0.08072980232319678
66,0.08206747273336401,0.07896738374004728,0.0018015886966302962,0.0001,4.0197339368854434e-06,0.0044624324568687404,5.727627170042834e-05,7247,0.08206747273336401
67,0.08342739129586411,0.07964283118354708,0.002023958454029092,0.0001,5.100283163588435e-06,0.0050399089501420415,5.6595643701128495e-05,7249,0.08342739129586411
68,0.08807620409182101,0.08030646335285963,0.002009241658118191,0.0001,5.016647454705704e-06,0.0049935730074441905,5.035661106659506e-05,7204,0.08807620409182101
69,0.08225377231222993,0.08092987176023575,0.0019442732169128282,0.0001,4.71404789113578e-06,0.0048491619903306355,5.782566163464754e-05,7262,0.08225377231222993
70,0.07167035609718006,0.0814831930718958,0.0018280099803685496,0.0001,4.1722142494008905e-06,0.0045647609085369655,3.19035195072689e-05,7351,0.07167035609718006
71,0.08953898146881814,0.08213536613765399,0.0020070120855234202,0.0001,5.01109082456597e-06,0.0049935831086528795,7.248143076420893e-05,7202,0.08953898146881814
72,0.08083812874988712,0.08281459622727108,0.00213484706605018,0.0001,5.592635582305288e-06,0.00523937819363575,4.561130660732473e-05,7236,0.08083812874988712
73,0.07076813187844445,0.0833006873195382,0.0017719544826760737,0.0001,3.930051273044653e-06,0.0044358377277381724,5.8919316222265884e-05,7329,0.07076813187844445
74,0.07858895710045398,0.0839464096856598,0.002010689258371465,0.0001,4.890698809958013e-06,0.004864698798778265,5.611088751487849e-05,7285,0.07858895710045398
75,0.08016704507264776,0.0843936157550299,0.0017751067398066502,0.0001,4.032401433252732e-06,0.0045432777002378496,4.439315609041234e-05,7222,0.08016704507264776
76,0.07842799532789381,0.08504737588022608,0.0020493207110169136,0.0001,5.214257278263635e-06,0.005088766487580382,5.7373623515482485e-05,7266,0.07842799532789381
77,0.07482242381347401,0.08549017742909973,0.0018470062891121845,0.0001,4.351107460524872e-06,0.004711524249997386,5.6877866241160194e-05,7342,0.07482242381347401
78,0.07375870067645193,0.0859940282022254,0.0018888145704580369,0.0001,4.577764000007055e-06,0.004847234950010946,4.626788745533295e-05,7305,0.07375870067645193
79,0.09138407350191506,0.08663414950392848,0.0021011074896405244,0.0001,5.504121416863191e-06,0.005239257338333397,5.762211787889602e-05,7162,0.09138407350191506
80,0.07435318487582002,0.08728653945243185,0.001814204292413866,0.0001,4.020878666459567e-06,0.004432663601638424,5.345130036346449e-05,7281,0.07435318487582002
81,0.09482383491042826,0.08798237236042566,0.0021984773894672066,0.0001,6.00044141204219e-06,0.005458724698093324,7.12653924046448e-05,7151,0.09482383491042826
82,0.07606683863721708,0.08850064396460042,0.00181987009062536,0.0001,4.123025278593474e-06,0.004531120435279733,4.908922900285811e-05,7322,0.07606683863721708
83,0.09224948188896837,0.08918984237637358,0.0019620771481387335,0.0001,4.725162122707691e-06,0.0048164896341513115,6.588335770717424e-05,7168,0.09224948188896837
84,0.09375249596253041,0.08991852810516296,0.002159241879726301,0.0001,5.688046298883051e-06,0.005268558703209343,5.8250955728533125e-05,7129,0.09375249596253041
85,0.08390665331247954,0.09049081490300889,0.0018952626497114639,0.0001,4.437870184681117e-06,0.004683118917957615,6.9963653677667e-05,7223,0.08390665331247954
86,0.10277739501204208,0.0912567983467504,0.002210819915781165,0.0001,5.9740048650530286e-06,0.005404334222258161,8.382481849891996e-05,6994,0.10277739501204208
87,0.09390646729243383,0.09183321934162955,0.0019715529662759877,0.0001,4.815015151334306e-06,0.00488448977399705,6.447160837831462e-05,7160,0.09390646729243383
88,0.10029972217907673,0.092452771054127,0.0018258483285040618,0.0001,4.882240526478321e-06,0.005347914665484175,8.515340593562317e-05,7093,0.10029972217907673
89,0.09083921090632827,0.09315430511310246,0.001990701033754337,0.0001,4.817037347858159e-06,0.00483953870137248,8.034275818904564e-05,7173,0.09083921090632827
90,0.08450596806843723,0.09381960371435064,0.0020663806813743446,0.0001,5.258921069174032e-06,0.00508998280575904,5.375977235759178e-05,7258,0.08450596806843723
91,0.10457967186790401,0.09459747425684926,0.0023468438879151745,0.0001,6.712106960593993e-06,0.005720113719670304,8.713621989387634e-05,7017,0.10457967186790401
92,0.09248601759656533,0.09519338342133177,0.001914737677465059,0.0001,4.475827064489254e-06,0.004675133431765805,6.925081344727753e-05,7181,0.09248601759656533
93,0.08818426590889018,0.09585229425997076,0.002045183404791415,0.0001,5.124702319183361e-06,0.00501148435605072,6.405649820197861e-05,7188,0.08818426590889018
94,0.08375152748614349,0.09643084274918781,0.001959369631405439,0.0001,4.735110087830027e-06,0.00483329945706423,6.015240471051237e-05,7268,0.08375152748614349
95,0.08845028416153411,0.09709719965767635,0.0019975377396267368,0.0001,4.818630949113131e-06,0.004824570623645436,7.20498452136956e-05,7167,0.08845028416153411
96,0.08542685027280932,0.09776674915665362,0.0018947529276828778,0.0001,4.342881728847941e-06,0.0045841140186640775,6.963355281198781e-05,7188,0.08542685027280932
97,0.10501327333891712,0.09842033565008634,0.0021624945618595997,0.0001,5.759108210505883e-06,0.005326356248085486,7.623222427294653e-05,7060,0.10501327333891712
98,0.0991241401148685,0.09894466407977787,0.001943518586254025,0.0001,4.613588973610113e-06,0.004747666429578565,7.457227724671384e-05,7106,0.0991241401148685
99,0.09707979300502902,0.09966761634821084,0.002015801872201307,0.0001,4.9253066897050144e-06,0.004886697207326684,7.046942637728911e-05,7120,0.09707979300502902
100,0.09294978179326463,0.10034102990399701,0.0020822342568135575,0.0001,5.266938451320732e-06,0.005058929785720388,6.862773133042355e-05,7138,0.09294978179326463
101,0.10742990294401933,0.10096690336334348,0.0017221264675216712,0.0001,4.187632380481689e-06,0.0048633273565653395,9.152610188216574e-05,6981,0.10742990294401933
102,0.1038680171728615,0.10169583417727263,0.002159422128333082,0.0001,5.6535925016627645e-06,0.005236208731478481,0.0001000035126327549,7075,0.1038680171728615
103,0.09967045110111673,0.10237268369996137,0.0019798129213403543,0.0001,4.724406833169164e-06,0.004772579047489689,7.880275316317614e-05,7075,0.09967045110111673
104,0.11194560055016552,0.10304775636262066,0.0020267107028989462,0.0001,5.010969796243282e-06,0.004944928537729376,9.769109770216329e-05,7009,0.11194560055016552
105,0.09310454447058787,0.1037753177822269,0.0022254375860975813,0.0001,6.037910685200112e-06,0.005426268274535523,6.885668218761638e-05,7169,0.09310454447058787
106,0.10274731180411727,0.10437287717457581,0.0019093444057054667,0.0001,4.417261241594146e-06,0.004626992624687898,7.546791900232636e-05,7068,0.10274731180411727
107,0.10008760701340577,0.10510262518167751,0.0020614235904367136,0.0001,5.051212819623538e-06,0.004900703419769671,9.87474673322759e-05,7021,0.10008760701340577
108,0.1071351971815423,0.10562129832837927,0.0019469756947846427,0.0001,4.811313637984024e-06,0.004942345865818536,9.630921183960859e-05,7052,0.1071351971815423
109,0.09869440614624664,0.10631928219504559,0.0020619070692310414,0.0001,5.18417912506212e-06,0.005028528397252632,9.525809020907624e-05,7135,0.09869440614624664
110,0.10758356843722677,0.10706926323575955,0.0021868668102494083,0.0001,5.738414133480498e-06,0.005248069161400865,8.797686253699055e-05,7026,0.10758356843722677
111,0.11232001283443746,0.10784307229635715,0.002133607977871703,0.0001,5.423115445880501e-06,0.0050835162805213325,7.849173713124391e-05,6984,0.11232001283443746
112,0.1014586973809877,0.1084532508006954,0.001828718496413831,0.0001,4.764746773928674e-06,0.0052110226732791035,0.00010834122051794613,7106,0.1014586973809877
113,0.11602291261664807,0.10920740792788466,0.002215558915485015,0.0001,5.910195566443132e-06,0.005335173463576629,9.253915331053488e-05,6885,0.11602291261664807
114,0.11034666919070821,0.10994185978632164,0.0022107469199295184,0.0001,5.871018275112359e-06,0.005311343620733876,7.936128364722684e-05,6964,0.11034666919070821
115,0.11263127518440114,0.11056105652606164,0.002018930281069405,0.0001,4.965377192863437e-06,0.004918819871514663,0.0001028764331766628,6956,0.11263127518440114
116,0.09119446638202616,0.11126202996486131,0.0019955094959679537,0.0001,4.780349423920915e-06,0.004791106665821332,8.428373476602152e-05,7211,0.09119446638202616
117,0.11710529547505252,0.11205902375111337,0.002278180371746218,0.0001,6.299657298628668e-06,0.005530428913141762,9.574172368834442e-05,6940,0.11710529547505252
118,0.10770382485568311,0.11282686219675997,0.0023717713171568138,0.0001,6.781643716358456e-06,0.005718632034464457,8.815400617115285e-05,7057,0.10770382485568311
119,0.12476833068765343,0.11351800721585525,0.0021117424825366927,0.0001,5.41478325170823e-06,0.005128260947048637,0.0001117842694999094,6821,0.12476833068765343
120,0.12141983795840444,0.11425541179642795,0.002223677879907088,0.0001,5.91071729611705e-06,0.0053161632352650085,0.00010450415007198167,6846,0.12141983795840444
121,0.10968485280929258,0.11499699512468678,0.0022362010670238614,0.0001,5.985351982536805e-06,0.005353142944791321,8.041812852480133e-05,6983,0.10968485280929258
122,0.11874940590067716,0.11574642134555232,0.001994951671510158,0.0001,5.425854839489965e-06,0.005439585246075306,0.0001052543721359071,6835,0.11874940590067716
123,0.14160833772489317,0.11669528421230288,0.0025631251918806787,0.0001,7.745423897599395e-06,0.006043734361579298,0.00011442767251866963,6678,0.14160833772489317
124,0.11634960956364895,0.1172053230797365,0.0019332090354687032,0.0001,5.2850318735851356e-06,0.00546762587658172,9.159609382266454e-05,6949,0.11634960956364895
125,0.11293949860033634,0.11797380336481283,0.002266100146597065,0.0001,6.1042277931268545e-06,0.005387429855907641,0.00010196466989094655,6981,0.11293949860033634
126,0.11724011968586193,0.11857558634198666,0.0019712266809880233,0.0001,5.4371698748099964e-06,0.005516534376538334,0.00010273215960768924,6910,0.11724011968586193
127,0.12470012644014414,0.11928355789642332,0.0019751936795976226,0.0001,5.389869876243013e-06,0.005457560878122101,0.00013224450715349092,6819,0.12470012644014414
128,0.12640840211736654,0.12007751979356207,0.0021589509349295515,0.0001,5.539559110097177e-06,0.005131713760116495,0.0001115740034929537,6858,0.12640840211736654
129,0.12125426430975562,0.12073198669929305,0.00218675356977466,0.0001,5.755440140595467e-06,0.005263912879939693,0.00012128804047663942,6880,0.12125426430975562
130,0.1247555850645793,0.12141068857839696,0.0021501340126623995,0.0001,5.514158662550493e-06,0.005129130212421129,0.00010368626035875053,6849,0.1247555850645793
131,0.13030657736425438,0.12220072157954809,0.002180392634389817,0.0001,5.631745734471301e-06,0.005165808804933286,0.00011871700680739825,6756,0.13030657736425438
132,0.12397551894451155,0.12285280982326638,0.00217803388041555,0.0001,5.772632714924501e-06,0.005300774030037708,0.0001226409488908629,6878,0.12397551894451155
133,0.12538207977157131,0.12362621963533232,0.0020568830630410444,0.0001,5.774225874144877e-06,0.005614539764460741,0.00012478279214098002,6801,0.12538207977157131
134,0.10898684738033236,0.12425306267847164,0.0018837443156634805,0.0001,4.895984145252751e-06,0.005198140856529479,8.970964386100872e-05,7023,0.10898684738033236
135,0.10900872969352299,0.12506589117175645,0.002221455265781887,0.0001,5.7537180428894215e-06,0.005180134060331196,9.226263685296917e-05,7029,0.10900872969352299
136,0.13019407717348525,0.12580981877537187,0.0020164922976515483,0.0001,5.481066143829899e-06,0.005436238115278963,0.00011272493974831553,6755,0.13019407717348525
137,0.12492184180870279,0.1266147869384604,0.0022686078107854155,0.0001,6.016413833638436e-06,0.00530405811443935,0.00011806922808902787,6869,0.12492184180870279
138,0.1399356648853796,0.12721771432345635,0.0023387729662328696,0.0001,6.6825375758986905e-06,0.005714567144721576,0.00013252401032732764,6736,0.1399356648853796
139,0.11906123855273609,0.12791325213316695,0.0022064728586844743,0.0001,5.8480625439397205e-06,0.005300824364027214,0.00010574319701738574,6863,0.11906123855273609
140,0.1091290815041468,0.12853959359603404,0.0019281523645792553,0.0001,4.570575973286095e-06,0.004740886723735077,0.00010817912218107839,6972,0.1091290815041468
141,0.12325723899053537,0.1291875308527718,0.0018604165348093998,0.0001,4.675670415338383e-06,0.005026476950568927,0.00010168147286779848,6869,0.12325723899053537
142,0.13786591312180507,0.13010769058700955,0.0024805715284079185,0.0001,7.1560068022123584e-06,0.005769643584359956,0.00012440258532881959,6735,0.13786591312180507
143,0.1259172468331188,0.13070901271389068,0.0018510624287934767,0.0001,4.5804892038176175e-06,0.004949038057893253,0.00010344642546210557,6794,0.1259172468331188
144,0.12345219334481156,0.13143521389854362,0.002150516804495338,0.0001,5.4272710370686406e-06,0.0050474109532403855,0.00011185167236607208,6834,0.12345219334481156
145,0.13894834994031993,0.13203079443217908,0.0019929431545845687,0.0001,5.423090797316188e-06,0.005442293509316516,0.00012444441307512568,6730,0.13894834994031993
146,0.12121971968313404,0.1327947722680894,0.002170862736805307,0.0001,5.49999858291029e-06,0.005067108564408102,0.00010660097061729883,6927,0.12121971968313404
147,0.14341671576166334,0.13338897947172323,0.0019053803079641944,0.0001,5.115337885114099e-06,0.0053693615534208886,0.00012716759052699888,6669,0.14341671576166334
148,0.14525344530041878,0.1340752426421854,0.002058251542084853,0.0001,5.693842028622878e-06,0.005532697935312073,0.00012915440809206953,6635,0.14525344530041878
149,0.14319266156896998,0.13497046219237502,0.0025217266241107424,0.0001,7.389611409703574e-06,0.005860755356310229,0.00012504410718999556,6664,0.14319266156896998
150,0.134917273987195,0.13580207892723345,0.002223853133286883,0.0001,5.7022420176673346e-06,0.005128254139012632,0.00011627414284048326,6763,0.134917273987195
151,0.13028896523518885,0.13654127432384003,0.0021831828051854974,0.0001,5.61143707422578e-06,0.005140602116229103,0.000126747746843647,6820,0.13028896523518885
152,0.13667703072663184,0.1372563966906391,0.0020461940190103106,0.0001,5.6177861706558985e-06,0.005490961383391269,0.00012187436684747826,6718,0.13667703072663184
153,0.12883583748968183,0.13792951282518523,0.002048930233631188,0.0001,4.885028606015658e-06,0.004768369879884327,0.0001287643223244773,6803,0.12883583748968183
154,0.11531034382763031,0.13850453294432719,0.0018013492074108242,0.0001,4.424887009274838e-06,0.004912858640701839,0.00011871483620673046,6943,0.11531034382763031
155,0.13738987538190117,0.13917185315328767,0.002241078927459194,0.0001,5.941871048666396e-06,0.00530268789364143,0.00013624545844407855,6733,0.13738987538190117
156,0.13981612539812263,0.13992588352102978,0.0024432357383130064,0.0001,7.062495564428701e-06,0.005781264127468253,0.00012383714968023247,6741,0.13981612539812263
157,0.14250909345843385,0.1404297655226684,0.00186784286807205,0.0001,4.970290696657325e-06,0.0053219580529143325,0.00013796043306025732,6637,0.14250909345843385
158,0.14673912274864895,0.14118040331864495,0.00233812048836855,0.0001,6.4645716882121425e-06,0.005529716471303727,0.00014947399622298858,6626,0.14673912274864895
159,0.13096147861357854,0.1419794019790664,0.0023410415648262416,0.0001,6.274869350237531e-06,0.005360750056313731,0.00012994653148359146,6721,0.13096147861357854
160,0.13617998688188226,0.14262120358461464,0.0018845748410282477,0.0001,4.718692616529913e-06,0.0050076998947469085,0.00012665130897595978,6691,0.13617998688188226
161,0.14758915005988277,0.1434602161652566,0.002388904917826122,0.0001,6.582547412716962e-06,0.0055109329497358235,0.00014401880928799015,6616,0.14758915005988277
162,0.1416191226683577,0.14413682723971516,0.00205888238925435,0.0001,4.9380760547828185e-06,0.004796851030010709,0.0001334621369336566,6718,0.1416191226683577
163,0.14886039891783226,0.14490056956770647,0.0023195529657921536,0.0001,6.207037186893491e-06,0.005351925373925417,0.00014466660681688597,6569,0.14886039891783226
164,0.13796359902723596,0.14554172500598267,0.0018943406623028458,0.0001,4.7007696176699185e-06,0.004962961215175996,0.00012609786824952136,6666,0.13796359902723596
165,0.14759193420188407,0.14618313774086011,0.002250559679784377,0.0001,6.011168921331499e-06,0.005341932476020739,0.00013925508545682997,6603,0.14759193420188407
166,0.1421106525561238,0.14699025469163068,0.002218158840912229,0.0001,5.622773783823648e-06,0.005069766583092176,0.00014294231550654698,6710,0.1421106525561238
167,0.15558567168596227,0.14780884620763776,0.0023389764058426607,0.0001,6.236999425326111e-06,0.005333101616370612,0.00013170836737895155,6558,0.15558567168596227
168,0.1607619874545385,0.14853521893322785,0.0020816276844771065,0.0001,5.690059460147104e-06,0.005466932922326518,0.0001505575659296057,6538,0.1607619874545385
169,0.14677600816188996,0.1492483265102863,0.002220971917430465,0.0001,5.779005528546801e-06,0.005204032957996852,0.00013507625639833093,6620,0.14677600816188996
170,0.15394498553778918,0.15009674562177655,0.002405345711863772,0.0001,6.694322793651043e-06,0.0055662042762775876,0.0001479999461760378,6602,0.15394498553778918
171,0.15974239438638926,0.15094272487440658,0.0025314754837760132,0.0001,7.400587030388078e-06,0.005846856568683157,0.00013948608945470216,6419,0.15974239438638926
172,0.14830797977285956,0.1517571400979661,0.002350516535131855,0.0001,6.3364463821023994e-06,0.005391535253970845,0.00016272554227354834,6655,0.14830797977285956
173,0.17432889834660092,0.15257571548866336,0.0024874187103342683,0.0001,7.1015569230582975e-06,0.005709981108973779,0.00016964915615857968,6421,0.17432889834660092
174,0.15688384939851246,0.15334395167224113,0.0023970176202366515,0.0001,6.649802697615071e-06,0.005548397009245642,0.0001279507302571571,6549,0.15688384939851246
175,0.1642809410204466,0.15410149520425154,0.002409414203621748,0.0001,6.7880311870399035e-06,0.0056345904965915536,0.00016320252400425425,6473,0.1642809410204466
176,0.15699806725904047,0.15479242229500612,0.00201583548386881,0.0001,5.362447719267447e-06,0.005320322776515262,0.00014092744737582562,6533,0.15699806725904047
177,0.1706396043267493,0.1555285184719185,0.00213445748902234,0.0001,5.920290794186845e-06,0.005547349454964834,0.00015484648698407542,6407,0.1706396043267493
