iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
20,0.0588939160395711,0.050149523499094115,0.001373962563384445,0.0001,1.8079394453788778e-06,0.002631715730194903,1.2691987198798593e-05,3751,0.0588939160395711
21,0.0569648247011759,0.050444423340224705,0.0013501582691247886,0.0001,1.7598650092140606e-06,0.0026069017973053723,2.122106916220415e-05,3755,0.0569648247011759
22,0.05804430911633105,0.05069273526068728,0.0012635656329451274,0.0001,1.5722884896261018e-06,0.0024886534559528987,3.3197637814091798e-06,3725,0.05804430911633105
23,0.0386730034064779,0.05088820282420457,0.0010914940167539354,0.0001,1.186714495199187e-06,0.0021744773255439986,2.6606049159016866e-06,3828,0.0386730034064779
24,0.03926491028063438,0.0510276761899872,0.0009830007868081234,0.0001,9.230292314463445e-07,0.00187798269102813,1.272895111974991e-05,3827,0.03926491028063438
25,0.04471750731927722,0.05126366812601411,0.0010276469622015657,0.0001,1.0204071950599932e-06,0.0019859100111071946,6.32946762720781e-06,3796,0.04471750731927722
26,0.058791881679434006,0.051514074163874435,0.0013520706253176086,0.0001,1.7999850008134556e-06,0.0026625606194064446,2.037241232160312e-05,3754,0.058791881679434006
27,0.05072830016459657,0.0516769538979978,0.0011960758805110731,0.0001,1.3723776335711842e-06,0.0022948002813747543,1.1738053808765562e-05,3773,0.05072830016459657
28,0.048899610640302626,0.05187647395463864,0.0010866479822559964,0.0001,1.141261395056357e-06,0.0021005172119990087,1.3214057289677616e-05,3788,0.048899610640302626
29,0.05983735461308602,0.05213234238145642,0.001383003513674506,0.0001,1.8737279397587382e-06,0.002709650295508541,1.0047200195837207e-05,3739,0.05983735461308602
30,0.04643124345154462,0.05240152651020686,0.0012222514173886396,0.0001,1.464425746242488e-06,0.002396275799575275,3.488111984314942e-06,3803,0.04643124345154462
31,0.06359153504006888,0.052676203537590144,0.0012933503681790226,0.0001,1.6515337579287974e-06,0.002553884544455004,1.0885053398254165e-05,3742,0.06359153504006888
32,0.06605786669593834,0.05300957135189716,0.001577610015695327,0.0001,2.422530805652554e-06,0.0030711402457531053,1.7630078241131644e-05,3683,0.06605786669593834
33,0.03711614973484356,0.0532409963105481,0.0011050846187998175,0.0001,1.1819890537384508e-06,0.002139182889039132,1.0983284314790242e-05,3803,0.03711614973484356
34,0.05635385656440044,0.05348965621997265,0.0012030863983095764,0.0001,1.3790973068258237e-06,0.002292598950106252,1.3156920281530517e-05,3726,0.05635385656440044
35,0.04305307610811353,0.05376118112528294,0.0012462682698338122,0.0001,1.4588373266898128e-06,0.0023411288917503234,1.0647629432995705e-05,3797,0.04305307610811353
36,0.03839887919249661,0.05389267532578407,0.0011463641784098316,0.0001,1.2410955913770964e-06,0.002165272807283058,3.1994339732895837e-06,3827,0.03839887919249661
37,0.06557038779168622,0.05415710596612765,0.0013612546936653384,0.0001,1.828735357536112e-06,0.0026868379092409612,2.0874081826441538e-05,3693,0.06557038779168622
38,0.049429395420312425,0.05439163464920943,0.0011628327019754122,0.0001,1.2722578051515245e-06,0.0021882043788246093,1.0195427485310474e-05,3755,0.049429395420312425
