iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
0,0.002464248227392573,0.0028114613908626707,0.00017616771404442664,0.0001,3.879411123579959e-08,0.00044042248542790696,2.680989609201635e-21,127213,0.002464248227392573
1,0.003034657163013835,0.002818599763165426,0.00020524685209253517,0.0001,5.359498392653729e-08,0.0005222490223857278,1.2868003759772382e-21,127122,0.003034657163013835
2,0.0028566026006376782,0.0028256070193661675,0.00020867232203815463,0.0001,5.364665536552007e-08,0.0005141712599116146,2.044405216977109e-21,127181,0.0028566026006376782
3,0.0030525414897347564,0.0028329358375439144,0.00021320463034645932,0.0001,5.571197094686975e-08,0.000522615018785824,9.211679204248557e-22,127201,0.0030525414897347564
4,0.002867475656215077,0.0028406938757436196,0.00022263718515438225,0.0001,6.213425559748115e-08,0.0005581660184429271,7.735737593401615e-22,127213,0.002867475656215077
5,0.003158684468854947,0.002848323582423514,0.00021593069114888948,0.0001,5.7178028887432296e-08,0.0005295961271944121,9.877165718347548e-22,127009,0.003158684468854947
6,0.0027657223495098733,0.002854842285643998,0.000185387098484131,0.0001,4.297004238955618e-08,0.00046357101158508475,9.415040656313744e-22,127230,0.0027657223495098733
7,0.002828122128986375,0.002861546147905246,0.0001896463281965708,0.0001,4.5200553614947966e-08,0.0004766826127853846,1.019538492888399e-21,127249,0.002828122128986375
8,0.003354499302779873,0.002868258036312307,0.0001986946826855597,0.0001,4.909536162222501e-08,0.0004941789177108467,8.720367206618053e-22,127078,0.003354499302779873
9,0.0023755111503978962,0.0028745429920103162,0.00017108345478746218,0.0,3.583474214427345e-08,0.00041891534384538956,-8.8945732098615e-07,127197,0.0023755111503978962
10,0.0032286197336276255,0.0028823057320835023,0.00021304465032120925,0.0,5.635246901924327e-08,0.0005290202681389104,-1.1365388624796157e-06,127095,0.0032286197336276255
11,0.002733067774529018,0.002888909611416308,0.00018619264917584658,0.0,4.374360818674055e-08,0.0004698747064437288,-8.25705733711068e-07,127342,0.002733067774529018
12,0.003048933139379798,0.002895521391042777,0.0001867959595775761,0.0,4.363521885843047e-08,0.00046719660272211415,-1.177382883915619e-06,127170,0.003048933139379798
13,0.002970206793661426,0.0029029126023133968,0.00020043290376394227,0.0,4.986723733429612e-08,0.0004975953189105789,-9.906420082994986e-07,127115,0.002970206793661426
14,0.0028739324620462355,0.0029107186818588017,0.00020961122008107444,0.0,5.5433514309770447e-08,0.0005289174337931872,-9.77443193661891e-07,127300,0.0028739324620462355
15,0.003105992426291287,0.0029182333485247174,0.0002072545694894594,0.0,5.4557933943368075e-08,0.0005264823263271191,-1.249917140534916e-06,127152,0.003105992426291287
16,0.0030891814089668785,0.002925569210762413,0.00019992733136412646,0.0,5.0400981835843e-08,0.0005041930134509522,-7.134973113358704e-07,127185,0.0030891814089668785
17,0.002510291094145838,0.002932600200492008,0.00019238501017308237,0.0,4.540195997385651e-08,0.0004719906185311412,-7.088623987015443e-07,127262,0.002510291094145838
18,0.002843898436690321,0.002939234250275186,0.0001838358296203027,0.0,4.174027009023492e-08,0.0004541037530762735,-8.623192102081497e-07,127198,0.002843898436690321
19,0.0026335690334738687,0.002945875042360121,0.00017891562260622797,0.0,3.9986803528933654e-08,0.0004469906310746252,-1.36314875674266e-05,127319,0.0026335690334738687
20,0.002686774251049676,0.002952731839689783,0.00019947227549496296,0.0,4.907594702706609e-08,0.0004920578251317472,-1.4479875216948762e-05,127194,0.002686774251049676
21,0.0030818180794663754,0.002960465201806462,0.00020768937780375976,0.0,5.445683529616871e-08,0.0005244065524393215,-1.7761379312553136e-05,127194,0.0030818180794663754
