iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
0,0.0022060153777233252,0.00281070151229415,0.00016041178494111054,0.0001,3.2266571548443126e-08,0.00040229677090481406,2.801429387665995e-21,127238,0.0022060153777233252
1,0.002705903246683043,0.0028178713220272317,0.00020220091463778983,0.0001,5.026469023948397e-08,0.000497175696059783,1.221457821548032e-21,127330,0.002705903246683043
2,0.0029406437989841004,0.002824973148506953,0.0001958232109047733,0.0001,4.744971224429503e-08,0.0004846178553100051,2.3111793835831468e-21,127159,0.0029406437989841004
3,0.003189998073035547,0.0028330172526599188,0.00022157015498139152,0.0001,6.018327859530073e-08,0.0005432435483050973,1.005595897884741e-21,127072,0.003189998073035547
4,0.002769022970312734,0.002840001014487445,0.00019266188892431548,0.0001,4.738587256095205e-08,0.0004919070691720139,5.334567556388388e-22,127206,0.002769022970312734
5,0.0027613173281272863,0.0028472260526362565,0.00020109141329723005,0.0001,5.164547290765424e-08,0.00051365169761195,8.482758256027608e-22,127344,0.0027613173281272863
6,0.0034421774928745288,0.002855430109924892,0.00022646296983341445,0.0001,6.430200535797232e-08,0.0005678809688424798,1.331005954601867e-21,127215,0.0034421774928745288
7,0.0021629103605029926,0.002861289532413777,0.00016536264613715732,0.0001,3.327623127377941e-08,0.0004024637008551374,4.54764347346682e-22,127215,0.0021629103605029926
8,0.00291654562137965,0.0028691191961026734,0.0002222463802852798,0.0001,6.236283835912864e-08,0.0005612045359666012,9.869932806736619e-22,127187,0.00291654562137965
9,0.0029677040255286255,0.002875579093162108,0.0001875765386422431,0.0,4.339947143231051e-08,0.0004627388024798187,-2.8834047793331354e-06,127212,0.0029677040255286255
10,0.0029860124687813563,0.002882756634212891,0.00020130975259362435,0.0,5.113468837529236e-08,0.00050801998131224,-2.5885437294031415e-06,127216,0.0029860124687813563
11,0.0029832118679493994,0.00289017580425875,0.00020638137258657336,0.0,5.282579364729962e-08,0.0005119240461019818,-2.645912142028777e-06,127108,0.0029832118679493994
12,0.0029830476511812625,0.0028973272036446535,0.00019255998817558733,0.0,4.644173625347924e-08,0.00048236122876296576,-2.4935514395146685e-06,127295,0.0029830476511812625
13,0.0030235729990780776,0.002904572849280897,0.00020969582689411978,0.0,5.248325146587433e-08,0.0005005655309714325,-2.388108355790346e-06,127077,0.0030235729990780776
14,0.0032078843081545976,0.0029119898327058798,0.0002014654724100254,0.0,5.17982166458477e-08,0.0005142143318774468,-2.519440005991575e-06,127111,0.0032078843081545976
15,0.0032561853389613442,0.0029197895633155785,0.00021998490879614576,0.0,6.149459133843562e-08,0.0005590800903112953,-2.3389673484313055e-06,127138,0.0032561853389613442
16,0.003354395375200937,0.0029285185818348483,0.00023902772935748513,0.0,7.198899491250774e-08,0.0006023484815424274,-2.572894146358421e-06,127232,0.003354395375200937
17,0.0032026167779480082,0.0029364372660795465,0.0002128829023941381,0.0,5.534640441758878e-08,0.000519970404341056,-2.1278186749215773e-06,127262,0.0032026167779480082
18,0.0023601008655557937,0.0029420864909198118,0.00016009716435957233,0.0,3.201021371675877e-08,0.0003998848305003705,-1.2393237932871359e-06,127243,0.0023601008655557937
19,0.0026312332894078408,0.0029488263672877955,0.00018326027129549852,0.0,4.252199729233351e-08,0.0004640612718920273,-1.0608990184129696e-05,127265,0.0026312332894078408
20,0.003541573736282848,0.002957446560985181,0.00022910055156859092,0.0,6.66901887946972e-08,0.0005821914293796947,-1.2446406320656983e-05,127067,0.003541573736282848
21,0.0033457112425441093,0.002965916903021645,0.00022906449389189913,0.0,6.536455830968652e-08,0.0005707087746260106,-1.2865496529446089e-05,127058,0.0033457112425441093
22,0.003137952550173106,0.0029732755233903415,0.00019990912299345232,0.0,5.050620637977342e-08,0.0005052916607655535,-1.0662033318587551e-05,127116,0.003137952550173106
23,0.0023907741013418048,0.002979534661680437,0.00017442361777839853,0.0,3.717520843508674e-08,0.0004262634717543476,-9.85323595752694e-06,127204,0.0023907741013418048
24,0.0034897927423332446,0.0029882453186147974,0.0002302538303038097,0.0,6.783948688245659e-08,0.0005892582702571799,-1.459202889013085e-05,127304,0.0034897927423332446
