iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
0,0.00283300937744707,0.002812094702699067,0.0002119824524721823,0.0001,5.496009366453204e-08,0.0005185343694591349,3.1582966137137285e-21,63691,0.00283300937744707
1,0.0030084704393388653,0.0028201821498074616,0.0002495413798714533,0.0001,7.215371678408061e-08,0.0005782905971045707,1.1465409879690525e-21,63606,0.0030084704393388653
2,0.003491706274490335,0.0028296559164746604,0.0002721492989226115,0.0001,9.240069158237549e-08,0.0006790441272358418,2.4167926029897366e-21,63648,0.003491706274490335
3,0.0024610889089948735,0.002836878002558735,0.0002094737586656734,0.0001,5.3304817795983805e-08,0.0005089402905216396,3.7514343206194813e-22,63657,0.0024610889089948735
4,0.0020904734335789052,0.002844159800860242,0.00021100692347921404,0.0001,5.216860182785052e-08,0.0004944728918621435,7.950301028614116e-22,63537,0.0020904734335789052
5,0.003551849915785164,0.0028527910941810552,0.00024394146989883744,0.0001,7.364607297062517e-08,0.0006038011741190722,7.459143972251705e-22,63560,0.003551849915785164
6,0.0025278913943177794,0.002859530568163668,0.00020057024151882985,0.0001,4.686073479974726e-08,0.0004672750498268498,5.315403120609183e-22,63642,0.0025278913943177794
7,0.0025148825206681427,0.0028660893434151453,0.00020362488914533566,0.0001,5.118866034813709e-08,0.0005027741015647806,6.98320935800936e-22,63570,0.0025148825206681427
8,0.0027282710391406343,0.0028720215879006186,0.00018486540105606578,0.0001,4.223713109824793e-08,0.00045695009295371934,8.945286577385959e-22,63618,0.0027282710391406343
9,0.003878370724710688,0.0028810433058817945,0.00025938804931114945,0.0,8.30166851827685e-08,0.0006400964531961582,-3.6842410404637057e-06,63448,0.003878370724710688
10,0.004151758903185793,0.0028908727236897987,0.000292542900373036,0.0,1.0779198066858183e-07,0.0007369310998908596,-4.887957513797845e-06,63581,0.004151758903185793
11,0.0030017364288698204,0.0028987613671139045,0.00022326090887778388,0.0,6.281288297471701e-08,0.0005626859022517161,-3.734681655935603e-06,63613,0.0030017364288698204
12,0.0031929145058362017,0.0029078523453621385,0.0002556547756850857,0.0,8.0801227666041e-08,0.0006321120147238836,-3.8683509379833505e-06,63549,0.0031929145058362017
13,0.0024562759733275054,0.0029146565304822435,0.0002193445173814936,0.0,5.742769671187327e-08,0.000523630108447092,-3.1238723447620776e-06,63637,0.0024562759733275054
14,0.004562677246053429,0.0029260978031504085,0.0003154275807221317,0.0,1.2133630246290997e-07,0.000769344913879286,-5.2183905157340916e-06,63524,0.004562677246053429
15,0.003411314938049294,0.002935673376419253,0.0002742859833801729,0.0,9.440082764360691e-08,0.0006883386929237507,-4.236368471035799e-06,63700,0.003411314938049294
16,0.0025720263092554522,0.0029423380136602093,0.0002032516118269861,0.0,4.9113180459282184e-08,0.00048327469600672893,-3.048616479944728e-06,63544,0.0025720263092554522
17,0.002618560223668908,0.002949971058001277,0.00022157560644967,0.0,6.058655190016847e-08,0.0005468702342370025,-3.5724174246952226e-06,63551,0.002618560223668908
18,0.0032238014445024046,0.0029580098967991143,0.00023686469323316208,0.0,7.027860500744567e-08,0.0005934071815276043,-3.1549690659916623e-06,63617,0.0032238014445024046
19,0.002785376753271658,0.0029655343039793306,0.00020935228806300707,0.0,5.480829305279635e-08,0.0005235987011166666,-1.050936505784608e-05,63594,0.002785376753271658
20,0.0026933613362960076,0.0029727454452906895,0.00022312414247296667,0.0,6.012975777719801e-08,0.0005389802924126261,-1.2229787712241576e-05,63640,0.0026933613362960076
21,0.0023481168738633605,0.0029803688012959915,0.00021548280929430518,0.0,5.535593589530114e-08,0.0005137851699315495,-8.709765557394917e-06,63688,0.0023481168738633605
22,0.0024698968879277574,0.0029878777132991813,0.00020838347773296178,0.0,5.384545264921881e-08,0.0005167919571648613,-1.2447215378003451e-05,63648,0.0024698968879277574
23,0.003594730751281965,0.002996987517257655,0.00026486381330330025,0.0,8.74191751081435e-08,0.0006601065960493307,-1.2657131597293934e-05,63541,0.003594730751281965
24,0.003427332086292792,0.003005048316029797,0.0002329646003376586,0.0,6.524661144162087e-08,0.0005601418528570649,-1.621407685866559e-05,63618,0.003427332086292792
25,0.0028383709273099946,0.0030125623867990514,0.00022739837509501957,0.0,5.941869327762356e-08,0.000522595583656173,-1.2101833047329957e-05,63537,0.0028383709273099946
26,0.0030374777107970304,0.003020962197387187,0.00022848180533235662,0.0,6.60137097661094e-08,0.0005778465350453953,-1.3909033432406557e-05,63614,0.0030374777107970304
27,0.0035334791629263247,0.0030312827858051845,0.0002745134332541973,0.0,9.330219624868983e-08,0.0006797641568403157,-1.7602208230211277e-05,63576,0.0035334791629263247
28,0.0034078935324473453,0.00303978069135287,0.00024523121628290093,0.0,7.039730375348849e-08,0.0005741300379334866,-1.0488094098200618e-05,63591,0.0034078935324473453
29,0.0032111818478151636,0.003049152534624726,0.0002538485192212839,0.0,7.976062713770119e-08,0.0006284112066706409,-1.775295524527452e-05,63526,0.0032111818478151636
30,0.0033499859925150747,0.0030584722663657216,0.00024774046081985513,0.0,7.70536082502667e-08,0.0006220510609794686,-1.9429215737822392e-05,63563,0.0033499859925150747
31,0.002571237935655558,0.003065122709240212,0.0002023872185104952,0.0,4.80865293080443e-08,0.00047519334137744156,-1.469085604492912e-05,63589,0.002571237935655558
32,0.004320829494687858,0.003075118627253987,0.0002746841294721172,0.0,9.301061779713713e-08,0.0006772187237455851,-2.3621052976342927e-05,63482,0.004320829494687858
33,0.0028652385157114007,0.003082416540735849,0.0002117994359882928,0.0,5.466948591141509e-08,0.000516238257730176,-1.7137430491936795e-05,63599,0.0028652385157114007
34,0.0029464819800567713,0.0030893278792769843,0.00019545750152957138,0.0,4.683075000340975e-08,0.00047919112479113073,-1.4422507694448993e-05,63664,0.0029464819800567713
35,0.0032745541002581805,0.0030986222019261963,0.0002551006546531773,0.0,8.068076728420193e-08,0.0006325406525819518,-2.0932239686456814e-05,63609,0.0032745541002581805
36,0.0026984019763689106,0.00310615256803661,0.00021093827204249498,0.0,5.353425922408186e-08,0.0005075822296799416,-1.633749751188523e-05,63670,0.0026984019763689106
37,0.0036620733075474416,0.0031156647065604406,0.0002771367300830163,0.0,9.217478169110033e-08,0.0006651935430102632,-2.2330666728506353e-05,63515,0.0036620733075474416
38,0.003011230906447514,0.0031239450309206427,0.00021766052687464588,0.0,5.881692733025158e-08,0.0005404464298124682,-1.8646404937990695e-05,63661,0.003011230906447514
39,0.0031245793969920206,0.003133726003311696,0.000260715338552623,0.0,8.203649916830577e-08,0.0006293185481432458,-1.7368344348917867e-05,63630,0.0031245793969920206
40,0.002883279136169562,0.0031416328696538317,0.0002231554020333985,0.0,5.880976161705417e-08,0.0005270745057585693,-1.720435740400029e-05,63566,0.002883279136169562
41,0.003067749550173726,0.0031503107726136835,0.00023652828912844407,0.0,6.502741138498608e-08,0.0005498489134183325,-1.440983404880118e-05,63532,0.003067749550173726
42,0.003438213079552367,0.0031586808432433437,0.0002486005371641515,0.0,7.612641005335549e-08,0.0006124396264123038,-1.5330553598455472e-05,63580,0.003438213079552367
43,0.0033960372232388313,0.003168320309227093,0.00025020790846264985,0.0,7.603017340305946e-08,0.0006077359734167553,-1.0532481938245195e-05,63561,0.0033960372232388313
44,0.0035449927502158533,0.0031775514383924684,0.00024032424408722115,0.0,6.987212000964039e-08,0.0005814820745615796,-1.873732303063631e-05,63580,0.0035449927502158533
45,0.0036174579563207675,0.003186662818244474,0.00025555877689356925,0.0,8.054364647881904e-08,0.0006303336356345334,-2.2606705116749582e-05,63593,0.0036174579563207675
46,0.003977682506853371,0.0031958090575466506,0.00025736340597801334,0.0,8.079033771597457e-08,0.0006278308091934139,-1.92111870449954e-05,63562,0.003977682506853371
47,0.002913954430352468,0.0032040619567378944,0.00021775394851275207,0.0,6.011001944670419e-08,0.0005520912007084366,-1.7994821124571838e-05,63673,0.002913954430352468
48,0.003538067796451669,0.003212861481713358,0.00024271208721406257,0.0,7.052123301812723e-08,0.0005811101855502587,-2.0917520704792956e-05,63683,0.003538067796451669
49,0.0030582096798516065,0.003221783993319173,0.0002345003696014193,0.0,6.690284979578155e-08,0.0005705990989225002,-1.0204197106326333e-05,63710,0.0030582096798516065
50,0.0028802559122241894,0.0032305382962473177,0.0002242907749201936,0.0,6.055909128829965e-08,0.0005400051902254794,-1.660460367544838e-05,63570,0.0028802559122241894
51,0.003181105926494284,0.0032389734334083613,0.0002344071309030182,0.0,6.584699010172639e-08,0.000561817294960787,-1.3446830461236384e-05,63561,0.003181105926494284
52,0.0029205200888740767,0.003247046049076141,0.00021274164339207203,0.0,5.345348536718656e-08,0.000502520188477387,-1.5298932586663785e-05,63560,0.0029205200888740767
53,0.003232117680872553,0.00325598100158487,0.000247096782401685,0.0,7.495108296767168e-08,0.0006066536539988598,-2.067492303572695e-05,63654,0.003232117680872553
54,0.003418607577275105,0.0032647692697203357,0.00022421862065979468,0.0,6.186681806777438e-08,0.0005518437129416159,-1.95483639354432e-05,63538,0.003418607577275105
55,0.0034068449985741405,0.0032734741048043884,0.00023932640175797595,0.0,6.813657520535973e-08,0.0005694029133840765,-2.000399209775784e-05,63637,0.0034068449985741405
56,0.003547112778162972,0.003283489757597103,0.0002553345625424563,0.0,8.121899088759338e-08,0.0006361770226393736,-2.2743480210158932e-05,63489,0.003547112778162972
57,0.0028304844566687014,0.0032908279119228186,0.00020266358640027259,0.0,4.9721204784216446e-08,0.0004906772417025535,-1.5890190975802533e-05,63628,0.0028304844566687014
58,0.003811817802134133,0.003301315904025551,0.0002681856157353703,0.0,8.823422881744422e-08,0.0006580086599760708,-2.0057028764984922e-05,63546,0.003811817802134133
59,0.002731820707551679,0.0033103460317314656,0.0002417531190648681,0.0,6.987370795993004e-08,0.0005780583781521451,-1.3700271185247838e-06,63579,0.002731820707551679
60,0.00364586681660143,0.0033189629817118745,0.00023218027788755622,0.0,6.510704503016415e-08,0.0005608318296672482,-1.6224702881395552e-06,63454,0.00364586681660143
61,0.004236964418374395,0.0033299849053359323,0.00028514463160915894,0.0,9.8954247093469e-08,0.0006940635461733205,-3.4894754320353137e-06,63430,0.004236964418374395
62,0.0031026824908853582,0.003339002018866425,0.0002544384885054905,0.0,7.758519598251324e-08,0.0006098542436581016,-2.0319625875713285e-06,63597,0.0031026824908853582
63,0.0031605656905858287,0.0033474665179256246,0.00023139187645325888,0.0,6.449831043132054e-08,0.0005574811995990637,-1.7892661642179454e-06,63545,0.0031605656905858287
64,0.0034870762211127535,0.003356540098921593,0.00024041799561731172,0.0,7.19691811305845e-08,0.0005987004504034076,-2.3380615855468246e-06,63554,0.0034870762211127535
65,0.00306136124871082,0.0033662347902523736,0.0002564599255165429,0.0,7.958225506152677e-08,0.0006206213692157788,-1.5464072362544194e-06,63538,0.00306136124871082
66,0.0030507589324261434,0.003374865344660501,0.000237287267692603,0.0,6.996297803320188e-08,0.0005896901145478767,-1.1747736702411352e-06,63666,0.0030507589324261434
67,0.003863043223062357,0.0033843127301996768,0.00027617901919520124,0.0,9.202712289025157e-08,0.000666430948726105,-2.370718999414227e-06,63653,0.003863043223062357
68,0.0022692585831187804,0.0033921147317717633,0.0002020750770403348,0.0,5.0585264242925255e-08,0.0005006581215636829,-1.1262979375512115e-06,63640,0.0022692585831187804
69,0.002676257826737509,0.003401101012396106,0.00022130188860680272,0.0,6.051839881971698e-08,0.000546930703580599,-3.203887831700838e-07,63643,0.002676257826737509
70,0.003025704177964688,0.003409759195559335,0.00021781059983036117,0.0,5.8094350683748106e-08,0.000533439150610614,-7.380040594604749e-07,63521,0.003025704177964688
71,0.004340933993967096,0.003420638718913839,0.0002826241056495249,0.0,9.862133703598013e-08,0.000697897561209998,-6.449509893080848e-07,63436,0.004340933993967096
72,0.0031027439103369922,0.0034293996485110848,0.00022256259674797977,0.0,5.997905913390296e-08,0.0005389859752743688,-6.631061483990888e-07,63483,0.0031027439103369922
73,0.004012137290636349,0.003440651582184495,0.00029146605111925384,0.0,1.0409272428067156e-07,0.0007142699733361524,-2.8809093007633987e-07,63564,0.004012137290636349
74,0.004018711351224126,0.0034518916617388693,0.0002765297024484959,0.0,9.379428279151633e-08,0.0006783667863598536,-4.4714836149705806e-07,63528,0.004018711351224126
75,0.003926649653240641,0.003463333456785682,0.0002787247645551848,0.0,9.704656050287508e-08,0.0006963612340493038,-1.03910832187365e-06,63471,0.003926649653240641
76,0.003338515131397794,0.003472494494052523,0.0002294972222151694,0.0,6.655832978407924e-08,0.0005800360382721864,-8.340072189213797e-07,63682,0.003338515131397794
77,0.0031287901280296557,0.0034814374263883955,0.00022835224642775125,0.0001,6.176342434892744e-08,0.0005409486905877132,3.171889814294379e-08,63640,0.0031287901280296557
78,0.00325078162899586,0.003490843045668835,0.00023324674660486484,0.0,6.798231632844649e-08,0.0005829218826671393,-1.1153156287109934e-06,63647,0.00325078162899586
79,0.0032460618701945247,0.003500692289540514,0.000245925333881862,0.0001,7.455621818499691e-08,0.0006063321497476329,3.8316664525420434e-07,63675,0.0032460618701945247
80,0.0031327000143857035,0.003509482495433872,0.00023196723695070916,0.0001,6.406555627586322e-08,0.0005523672835701064,1.1006061763229204e-06,63518,0.0031327000143857035
81,0.003648040320573958,0.003520638919288827,0.00027436899564710126,0.0001,9.027585661288583e-08,0.000658061647235101,1.4155539908985722e-07,63654,0.003648040320573958
82,0.0036400461780944837,0.0035302608982626734,0.00024154624706903288,0.0,6.923993722498643e-08,0.0005733058415533813,-3.3717655057569207e-07,63675,0.0036400461780944837
83,0.004138208665421361,0.0035413329503089443,0.00027210385397781776,0.0001,9.2437130669112e-08,0.0006794253687906059,9.001435248093997e-07,63509,0.004138208665421361
84,0.0025573109404557603,0.0035491496824874113,0.00020833370283952207,0.0,5.124655401244759e-08,0.0004919660459539035,-1.0510046850835853e-07,63560,0.0025573109404557603
85,0.0036507082678627397,0.0035586993222158207,0.00024528834468592404,0.0001,7.388796826747055e-08,0.0006024580447316348,2.6294227532930607e-07,63545,0.0036507082678627397
86,0.0031875508523698517,0.0035673968756395323,0.00023120505159709759,0.0001,6.527557512808942e-08,0.0005646552674968357,8.267493685704449e-07,63518,0.0031875508523698517
87,0.003407641432337585,0.0035772388184848046,0.00023958300553214568,0.0001,6.859922137843893e-08,0.0005726551532824371,8.821662429001548e-07,63664,0.003407641432337585
