iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
30,0.003119378702131944,0.0030583472061668144,0.0003301908668851639,0.0,1.2842228084809808e-07,0.0007778669474389895,-1.7350857837127055e-05,15938,0.003119378702131944
31,0.002590822799649075,0.003067945257995052,0.00028562904717791335,0.0,9.047298202426207e-08,0.0006334998692756066,-1.3982119635982344e-05,15957,0.002590822799649075
32,0.0027080438028954557,0.003074124930605061,0.00031365395494055556,0.0,1.0427324759819229e-07,0.000664893561555469,-1.1953257156102838e-05,15866,0.0027080438028954557
33,0.0021031287014359567,0.003081304203742896,0.00027890784170662265,0.0,8.432230833117519e-08,0.0006046607210124417,-1.0263051933591127e-05,15947,0.0021031287014359567
34,0.003376578028004895,0.003091682693026225,0.0003176582427598097,0.0,1.1075156896647851e-07,0.0006973001424692819,-1.2707673359267176e-05,15898,0.003376578028004895
35,0.002330198623872703,0.0031000022434141458,0.00028945885929330945,0.0,9.617472766025379e-08,0.0006645139685484609,-1.1853790036676397e-05,15893,0.002330198623872703
36,0.0025289297760364604,0.0031075379919128713,0.0002922481803067258,0.0,7.981085818557804e-08,0.0005461854927672324,-1.0829965304776741e-05,15898,0.0025289297760364604
37,0.003140445968546671,0.0031166879591547885,0.000320842586834364,0.0,1.207768242412093e-07,0.0007528727743587277,-1.4583612340673109e-05,15859,0.003140445968546671
38,0.0012435484403962266,0.003121423390614662,0.0001750250994850505,0.0,2.957564486541854e-08,0.0003379588979230341,-4.910456549769542e-06,15927,0.0012435484403962266
39,0.002606009463876871,0.0031292040837438565,0.00030275204633887376,0.0,1.0200366533799646e-07,0.0006738429455490625,-9.37687479505296e-06,15850,0.002606009463876871
40,0.0026574822469005335,0.003137604829967537,0.00030946676245953013,0.0,1.1395660235962826e-07,0.0007364707049890742,-8.939340560379051e-06,15897,0.0026574822469005335
41,0.0020030212272980717,0.003143082818924185,0.00021867598594562163,0.0,4.475590435198065e-08,0.00040933533838608276,-6.790227798634857e-06,15885,0.0020030212272980717
42,0.004190748311155106,0.003156719937993531,0.000413104014562609,0.0,1.8638743999957688e-07,0.0009023753506579803,-1.099068097871437e-05,15894,0.004190748311155106
43,0.005272196749495486,0.0031740325169137204,0.0005097247641435538,0.0,3.172404858750421e-07,0.001244752102276505,-2.0190823769662077e-05,15892,0.005272196749495486
44,0.004067016118475418,0.003188244785079634,0.00042102448125425854,0.0,1.9969912878682723e-07,0.0009486342845998452,-1.1498438371223628e-05,15875,0.004067016118475418
45,0.002294694097437988,0.003193681127299423,0.000294191718937446,0.0,8.604184918416101e-08,0.0005849372612861078,-9.280656669172212e-06,15924,0.002294694097437988
46,0.0024728738705500387,0.003201013104584131,0.00027793653936799347,0.0,8.028609739992724e-08,0.0005777297046476271,-7.89588082135786e-06,15899,0.0024728738705500387
47,0.0037891066475480364,0.003211009823368397,0.00035868752355783283,0.0,1.4532566427909448e-07,0.0008103190366790827,-1.5186415473480494e-05,15866,0.0037891066475480364
48,0.003451232701810699,0.00322188440536299,0.000343914909797679,0.0,1.1665302160094212e-07,0.0006783830434659999,-1.2646780344225088e-05,15895,0.003451232701810699
49,0.00350935490298113,0.0032332552225389603,0.00035306587774272075,0.0,1.4226896642484772e-07,0.0008059060667908507,-2.4622777540064207e-05,15894,0.00350935490298113
50,0.0024476328299842588,0.003240984228601869,0.00029215356427493604,0.0,8.33534574784243e-08,0.00057061400353126,-1.2518354319786243e-05,15892,0.0024476328299842588
51,0.0026672223899182456,0.003249462585274477,0.0002920575660325372,0.0,1.0092490709292635e-07,0.0006911302347954416,-1.6475375884449943e-05,15953,0.0026672223899182456
52,0.0037545374997416357,0.0032558751680571278,0.0003380459134385551,0.0,1.181646275299071e-07,0.0006991040141734195,-1.8924481041606116e-05,15890,0.0037545374997416357
53,0.004530361754962206,0.0032670297841685967,0.000412589313440143,0.0,2.0237226781625584e-07,0.0009809864735898705,-2.6556951840612125e-05,15876,0.004530361754962206
54,0.003255913401130802,0.003277837635048088,0.0003378088733748808,0.0,1.23740496634731e-07,0.0007326065499612316,-1.578250748533957e-05,15940,0.003255913401130802
55,0.001771281409410266,0.0032834844338910777,0.00023491030830064173,0.0,6.084115895176887e-08,0.0005179947988821627,-1.2197344682618815e-05,15894,0.001771281409410266
56,0.0026858320957212837,0.003291165880385331,0.00029595278419309717,0.0,1.0124896624830481e-07,0.0006842237793055798,-1.7584301730770746e-05,15874,0.0026858320957212837
57,0.0018799702869669401,0.003296278684539691,0.00021134037593069808,0.0,3.981726814447835e-08,0.00037680701540471445,-7.985491700187835e-06,15875,0.0018799702869669401
58,0.0028264931965950525,0.003305075511833005,0.0003432090126092284,0.0,1.381174026024642e-07,0.0008048588325372572,-1.8452077505480775e-05,15914,0.0028264931965950525
59,0.002789040709578148,0.003314837624020417,0.0003440885422887593,0.0,1.3370471944490512e-07,0.0007771529883299634,-2.3492507052848986e-07,15919,0.002789040709578148
60,0.004200901376889332,0.0033248134253626074,0.0004041563811953188,0.0,1.7117749560094922e-07,0.0008470854528867297,-3.884264416542337e-07,15938,0.004200901376889332
61,0.0031182288922141778,0.0033337246445620146,0.00029431812785238526,0.0,9.645412242549126e-08,0.0006554412609872788,-6.911603482501381e-07,15924,0.0031182288922141778
62,0.004089919706432654,0.003343775967941788,0.0003889873583487618,0.0,1.6117488331697075e-07,0.0008286895697646971,-2.089450673962127e-06,15898,0.004089919706432654
63,0.0038147683786224932,0.0033556107975014162,0.0003994883067915076,0.0,1.5902597852708728e-07,0.0007961483518969817,-9.20871117965346e-07,15839,0.0038147683786224932
64,0.0018925944979330963,0.003359163390619776,0.00024304463747583878,0.0,6.811342175190795e-08,0.0005605013339056216,-1.0385122538540775e-06,15928,0.0018925944979330963
65,0.0019282110905385825,0.0033662300352168602,0.0003110742424881772,0.0,9.438125671581621e-08,0.0006068085609460467,-5.564971899790599e-07,15948,0.0019282110905385825
66,0.002382809527321,0.0033781136614141616,0.00035946750965067917,0.0001,1.094002902712062e-07,0.0006086797128203239,1.629996445915506e-07,15902,0.002382809527321
67,0.0020124790627031614,0.0033846630583236844,0.00023656502622742035,0.0,5.556093436978451e-08,0.0004697307565351721,-1.6919166760117862e-07,15963,0.0020124790627031614
68,0.0043312852485080525,0.003398520266388862,0.00041743358301380925,0.0,1.9200198555068727e-07,0.0009199163333455879,-2.788680128503602e-07,15892,0.0043312852485080525
69,0.002874412101640575,0.003408644236170349,0.0003070095145711394,0.0,1.1271512429180003e-07,0.0007342777271854353,-1.546477332033241e-06,15898,0.002874412101640575
70,0.003769417075360964,0.0034221630527703647,0.00037719432800408756,0.0,1.6175157768984582e-07,0.0008576564687266081,-1.014667162211873e-06,15932,0.003769417075360964
71,0.003910478615866104,0.0034356902463167673,0.0004201544908565463,0.0,1.4941687745592236e-07,0.000711247318343851,-5.926650340760916e-07,15894,0.003910478615866104
72,0.003226634641031862,0.0034447185646767535,0.00032740749485593904,0.0,1.1701104245048208e-07,0.000714773145324407,-1.2685328190616682e-06,15917,0.003226634641031862
73,0.003911707265540696,0.00345401735242309,0.00030907837271955315,0.0,1.0527489870338743e-07,0.000681218150445681,-2.3775419616939916e-06,15921,0.003911707265540696
74,0.0046595899621417,0.003468354045671261,0.00045199493005741134,0.0,2.065818295178988e-07,0.0009140891447240759,-1.6087386843770538e-06,15826,0.0046595899621417
75,0.003863852762323184,0.0034824428285036403,0.0004374832354314318,0.0,2.1384990969312805e-07,0.0009776370492562358,-1.1031220785451986e-06,15883,0.003863852762323184
76,0.0025283387569276818,0.003491043054491748,0.00027036273491126743,0.0,7.812733406635086e-08,0.0005779445461815743,-1.5068540186700088e-07,15880,0.0025283387569276818
77,0.0019297254737905612,0.003498068028309592,0.00023548157113320516,0.0001,6.393132790491586e-08,0.0005429837043914722,2.483272234770265e-07,15889,0.0019297254737905612
78,0.003011651568728304,0.0035047317788250874,0.00026750239853931654,0.0,8.227033290548671e-08,0.0006150997774578451,-9.539848729227103e-07,15929,0.003011651568728304
79,0.003433988996970215,0.0035158792873911664,0.0003449862133316689,0.0,1.288253659538005e-07,0.0007468435605567119,-2.6236512702621826e-06,15923,0.003433988996970215
80,0.002251793792659906,0.0035237113238745224,0.00024392483301735515,0.0,5.6449124763452525e-08,0.00046284032720388243,-3.077255232584471e-06,15900,0.002251793792659906
81,0.0037724996211558263,0.003536229809672986,0.0003954256922051771,0.0,1.7508553514987117e-07,0.0008855546748794632,-3.6503124877256105e-06,15881,0.0037724996211558263
82,0.003932624852243208,0.0035439722128589495,0.0003436069313694272,0.0,1.3486864065584398e-07,0.0007850169967080245,-6.011263746680655e-06,15863,0.003932624852243208
83,0.003071595936022079,0.0035502487501735966,0.0002906311598771569,0.0,9.662664217933668e-08,0.0006649434439182538,-4.141212242707504e-06,15936,0.003071595936022079
84,0.0026981611620326305,0.0035563378121681918,0.00030223373169887543,0.0,9.607751338707726e-08,0.0006357828614762444,-4.197602034108788e-06,15942,0.0026981611620326305
85,0.0018806064589597794,0.0035644971065452095,0.0002637266035782024,0.0,7.581503544263144e-08,0.0005749517448295665,-2.893761541636724e-06,15910,0.0018806064589597794
86,0.004628925740077348,0.0035785288621576943,0.0004113635313907995,0.0,1.999179126567666e-07,0.0009719768399539657,-1.535494977389391e-06,15874,0.004628925740077348
87,0.0032264591498654157,0.003588360329809097,0.00029982644614740943,0.0,1.0736892713295245e-07,0.0007162071826056639,-4.334951183189826e-06,15907,0.0032264591498654157
88,0.002756231899410824,0.0035997224146997325,0.0004487315341448849,0.0,1.4466556389890568e-07,0.0006447755635207779,-3.651318600516782e-06,15943,0.002756231899410824
89,0.0017798976991018445,0.0036046370923494063,0.0002785318168547499,0.0,6.712453097104158e-08,0.0004819882462910582,-4.508840014335054e-06,15944,0.0017798976991018445
90,0.0032338440036289804,0.0036129596540513285,0.00034137749790467254,0.0,1.2316134697483347e-07,0.0007215551565687876,-6.668407215796796e-06,15893,0.0032338440036289804
91,0.0012469825011302991,0.003616736645211773,0.00020338157590950515,0.0,4.154458375178563e-08,0.00040853832079923436,-2.717641759616201e-06,15953,0.0012469825011302991
92,0.0029292051615987997,0.0036267459299679523,0.0003552595728964445,0.0,1.346504408977467e-07,0.0007580397611804612,-6.169832879564309e-06,15821,0.0029292051615987997
93,0.002180856984946287,0.0036358674809841627,0.00032044450494164684,0.0,1.0336460535946278e-07,0.0006451326439708211,-3.9864527740306514e-06,15948,0.002180856984946287
94,0.0027311575610871326,0.0036458132372397243,0.0003130433593874893,0.0,7.823294364483151e-08,0.0004998217741970607,-3.7179193050871153e-06,15881,0.0027311575610871326
95,0.0032757255839659036,0.0036551086815478488,0.0003220198342631202,0.0,1.106718432772258e-07,0.0006873604138731191,-6.967908186696071e-06,15903,0.0032757255839659036
96,0.006187606415372667,0.0036751688602836194,0.0005146832880787212,0.0,3.0761561290389063e-07,0.0011953588547714438,-1.4282195687846237e-05,15848,0.006187606415372667
97,0.0032227490417178605,0.003685359687639833,0.0003132377096729185,0.0,1.0440901952561025e-07,0.0006666439978419822,-8.838638169084596e-06,15898,0.0032227490417178605
98,0.0029636791786431193,0.0036995819885323245,0.0004342627929649777,0.0,1.4218281428241202e-07,0.0006548238374816456,-6.0232608614414674e-06,15908,0.0029636791786431193
99,0.003987658993758903,0.003712073972895108,0.000364392254319604,0.0,1.5150755118495758e-07,0.0008315629621044147,-2.7797301026395327e-06,15902,0.003987658993758903
100,0.003446421160748128,0.003724609320587438,0.00033048074482171935,0.0,1.2541909145843263e-07,0.0007590099781824871,-2.760085553778892e-06,15943,0.003446421160748128
101,0.003177838438802798,0.003736276286027203,0.00033761110018646186,0.0,1.4055196919645878e-07,0.0008326264694426945,-5.144789563114983e-06,15872,0.003177838438802798
102,0.004051617177554173,0.0037483658426223604,0.00037472604681772746,0.0,1.669664364935243e-07,0.0008911386753680313,-3.412838086817025e-06,15890,0.004051617177554173
103,0.0036101290065885198,0.003759466955245827,0.00044078562477071776,0.0,1.497716690804908e-07,0.0006795669398628738,-3.6908572109235265e-06,15901,0.0036101290065885198
104,0.0037382000641637027,0.003772544008122721,0.0003875841004469106,0.0,1.5934704318620857e-07,0.0008222578944929405,-3.912022520159376e-06,15884,0.0037382000641637027
105,0.005117093271412009,0.0037875716277709806,0.0004469709440069181,0.0,2.0841303594784445e-07,0.0009325574234401182,-2.5989643152372855e-06,15891,0.005117093271412009
106,0.0021682312510248073,0.0037976490817766954,0.0002998346290586723,0.0,9.556343800606875e-08,0.0006374409674165331,-2.9307476093602325e-06,15939,0.0021682312510248073
107,0.0033006868138500908,0.0038100794168514345,0.0003819464482757927,0.0,1.5618168004505354e-07,0.0008178197794486579,-3.1086847127340595e-06,15875,0.0033006868138500908
108,0.0023932127844294333,0.0038159337991295395,0.000239696983718421,0.0,6.418193980569597e-08,0.0005355256358260422,-4.428541583102365e-06,15886,0.0023932127844294333
109,0.002456989790215135,0.0038219618719058505,0.00030897755959779496,0.0,9.741990469782493e-08,0.0006305953404812908,-6.043426648975083e-07,15916,0.002456989790215135
110,0.001310111009909764,0.0038255852030788812,0.00021727677905782584,0.0,5.3023568575534694e-08,0.00048807395622726024,-2.367727957875939e-07,15927,0.001310111009909764
111,0.00483963261045129,0.0038398234435823614,0.00044903589309349903,0.0,2.2496035097733713e-07,0.0010019704635526564,-6.258068344025406e-07,15806,0.00483963261045129
112,0.006221639029387205,0.0038542876748667763,0.00036944186690356307,0.0,1.492460692223628e-07,0.0008079542823516592,-1.1379642267881307e-07,15825,0.006221639029387205
113,0.002697550600255385,0.0038611190977580756,0.00023068101414895013,0.0,6.847221980513831e-08,0.00059365284184962,-2.7439302829431026e-07,15894,0.002697550600255385
114,0.0021714851570182976,0.003868905011166902,0.00030120973492870067,0.0,9.43242688026151e-08,0.0006263029236086449,-2.2919104565239026e-07,15888,0.0021714851570182976
115,0.004040698558074551,0.0038832820613101267,0.00040952374321769194,0.0,1.8143606948175345e-07,0.0008860832734931651,-5.0012448117559486e-08,15905,0.004040698558074551
116,0.0024208796916568207,0.003888628089563211,0.00021511369731945515,0.0,5.0504458537483904e-08,0.000469560601364051,-4.187162052678758e-07,15932,0.0024208796916568207
117,0.0044196536483599655,0.0039026938416586304,0.00039227852119141725,0.0001,1.6904423801910092e-07,0.0008618582404444908,3.994128988895138e-07,15861,0.0044196536483599655
118,0.004334625936200823,0.00391654811607264,0.00039242229907677915,0.0,1.7589727931640086e-07,0.0008964693379057226,-7.177835202493025e-07,15859,0.004334625936200823
119,0.00395288831586757,0.0039269185412362,0.00042073697616396705,0.0001,1.9800325818994077e-07,0.0009412210925467894,9.075550053416769e-07,15869,0.00395288831586757
120,0.003699339706489736,0.003933344702164527,0.0003196226687663619,0.0001,1.0911966535812422e-07,0.0006828030425957592,6.037667366827235e-07,15854,0.003699339706489736
121,0.0029780006861863818,0.003944563719658718,0.00031487629174591666,0.0001,1.1531538384816627e-07,0.0007324488179708227,4.510913006962903e-07,15877,0.0029780006861863818
122,0.00474688659113855,0.003959177495186285,0.00037836919502939247,0.0001,1.5612798894880577e-07,0.0008252679710708342,1.1353545681046836e-06,15860,0.00474688659113855
123,0.00338821003849883,0.00396957315099949,0.00031184001033012816,0.0,9.09621731127316e-08,0.0005833900083343049,-5.5328901093843035e-08,15920,0.00338821003849883
124,0.003666603150938337,0.00398484312706044,0.0003922080088948566,0.0,1.5891547647660701e-07,0.0008103632402835975,-1.7188021961047012e-07,15883,0.003666603150938337
125,0.004038525192668221,0.003995147138476841,0.0003285862644942506,0.0001,1.251052091283218e-07,0.0007614755858458032,4.564210457190611e-07,15868,0.004038525192668221
126,0.003179423287788281,0.004008357466598115,0.0003626152685301523,0.0001,1.5858895978996612e-07,0.0008746954337185008,3.955346400274978e-07,15929,0.003179423287788281
127,0.0043169099091616685,0.004024743304855279,0.0004148595374400082,0.0001,1.986459798078675e-07,0.0009576541546262181,3.1705947449217406e-06,15929,0.0043169099091616685
128,0.002524476928555883,0.004035534452850047,0.0002698638509293415,0.0001,8.404903237441091e-08,0.0006228995257050379,5.652506386762149e-07,15885,0.002524476928555883
129,0.006549280109162499,0.004056639604049744,0.0005371977508758361,0.0,3.3766966390817854e-07,0.001257152187840135,-1.1369997307656967e-05,15862,0.006549280109162499
130,0.004774787608802291,0.004073457021370803,0.00043033828214966176,0.0,2.0419145820131151e-07,0.0009489811465590154,-7.2897897747209974e-06,15867,0.004774787608802291
131,0.0021781508824198614,0.0040834598199232,0.00030405779554323133,0.0,1.0431915497643175e-07,0.0006861797757235894,-4.2170593907935954e-06,15907,0.0021781508824198614
132,0.003940900711870607,0.004098180386016031,0.00036420225781851236,0.0,1.546209064779032e-07,0.0008490936184967488,-6.75176602516562e-06,15880,0.003940900711870607
133,0.003195024024613342,0.004116457791310298,0.00044327812118611157,0.0,1.605164501584647e-07,0.000724224555585821,-5.991938186245957e-06,15917,0.003195024024613342
134,0.003983254080955093,0.004125241870131021,0.00032937866292793056,0.0,1.235123793698341e-07,0.0007499719518678059,-6.873779909528259e-06,15924,0.003983254080955093
135,0.005086203249010246,0.004140379394033893,0.0004449539565660839,0.0,2.203794500918104e-07,0.0009905719314986247,-7.401231242196401e-06,15896,0.005086203249010246
136,0.0036878324283521387,0.004152814559489093,0.0003456224983023671,0.0,1.3330780718241234e-07,0.0007714069994702037,-5.9043600989821276e-06,15903,0.0036878324283521387
137,0.005630976453562721,0.004172976092868559,0.000447319037916646,0.0,2.3270447785442956e-07,0.001040440750915645,-8.452011644459495e-06,15893,0.005630976453562721
138,0.0020655931811092588,0.004184171618276807,0.00032879183560212096,0.0,8.580373401862429e-08,0.0005219334833025324,-2.733706559572117e-06,15898,0.0020655931811092588
139,0.005437061500273389,0.004200182720824229,0.000450420814207776,0.0,2.2952101655661347e-07,0.0010191403652617926,-7.792956657667406e-06,15871,0.005437061500273389
140,0.0036481963810071636,0.0042126313993921674,0.000355593389699512,0.0,1.3585283261648013e-07,0.000764090877680714,-4.466982111269422e-06,15889,0.0036481963810071636
141,0.00595860592349387,0.004229923588938423,0.00046835973674193493,0.0,2.6918535786865636e-07,0.0011494812075060023,-5.448241039511256e-06,15898,0.00595860592349387
142,0.0032408064918660016,0.0042390569239796685,0.0003290903821662457,0.0,1.1616996563548829e-07,0.0007060064464406196,-4.805139008384516e-06,15890,0.0032408064918660016
143,0.0031723962997058652,0.004247234968557413,0.00032231630752128807,0.0,1.1613141133529524e-07,0.000720605247859667,-5.465311801266348e-06,15926,0.0031723962997058652
144,0.0041755040710124685,0.004263510229235692,0.0004036399445524008,0.0,1.8982699357916423e-07,0.0009405758579699771,-5.823639261518507e-06,15889,0.0041755040710124685
145,0.002442447105041116,0.004271601153319865,0.0002807628887337239,0.0,7.754394245046313e-08,0.000552380286441674,-3.819117335027138e-06,15918,0.002442447105041116
146,0.0031564638503641393,0.004284538681181535,0.00034949574192175403,0.0,1.337582514822983e-07,0.0007654356573662888,-3.779826983974408e-06,15873,0.0031564638503641393
147,0.0037576638416793873,0.004300005705923936,0.00036143398537794795,0.0,1.53093709189473e-07,0.0008471461754178118,-5.7654975777997025e-06,15940,0.0037576638416793873
148,0.006518714728616718,0.004325880420078177,0.0005743292872359158,0.0,3.864481236499098e-07,0.001345737131079542,-8.501383017958186e-06,15842,0.006518714728616718
149,0.0020467713741572995,0.0043338695596535064,0.0002658438037478687,0.0,5.572563110874195e-08,0.00041923588455417373,-9.950116170446142e-07,15914,0.0020467713741572995
150,0.0036928327388964744,0.0043489755878914,0.0003951197629356457,0.0,1.5305619881621214e-07,0.000774733198253821,-2.2315429181877793e-06,15858,0.0036928327388964744
151,0.003214246144536479,0.004359607376139108,0.00034296105458149007,0.0,1.2040622538138047e-07,0.0007021568412676492,-1.6481424598905365e-06,15904,0.003214246144536479
152,0.004770084266049612,0.004371410383738511,0.00034929376818512275,0.0,1.4226206057988163e-07,0.0008145697034278833,-3.424564431176833e-06,15883,0.004770084266049612
153,0.0036337458066040863,0.004383602732721587,0.0003520906717290611,0.0,1.4573219969747412e-07,0.0008278106260629203,-2.2698014391969827e-06,15893,0.0036337458066040863
154,0.004290298054181277,0.004396684250890291,0.0003433522397727906,0.0,1.3688767799771934e-07,0.000797360041037176,-2.0595364629194126e-06,15846,0.004290298054181277
155,0.004855983480125245,0.004413006850643175,0.0003896424757087166,0.0,1.667373409929522e-07,0.0008558478676621452,-2.672612473342038e-06,15876,0.004855983480125245
156,0.004681669845227484,0.00442856907490183,0.0003823624502922002,0.0,1.5392458894802951e-07,0.0008051239802988019,-3.051192596417969e-06,15870,0.004681669845227484
157,0.0038585468920446266,0.004444699899032747,0.0004259968160359662,0.0,2.03822666148943e-07,0.0009569210776999542,-2.5109566640506883e-06,15845,0.0038585468920446266
158,0.005745531068606939,0.0044642297696559545,0.0004788942131798273,0.0,2.666252693917404e-07,0.0011135038263309362,-3.878134591864323e-06,15867,0.005745531068606939
159,0.004786258092114793,0.004480241444109674,0.0003606821217548209,0.0001,1.5106108307601138e-07,0.000837641091502159,2.990588383932329e-06,15874,0.004786258092114793
160,0.004130373461815757,0.004495770233154515,0.0004294067929113194,0.0001,1.481324624995417e-07,0.0006899400053512142,2.4158796733181476e-06,15890,0.004130373461815757
161,0.004288768393244453,0.004505821681960999,0.00037190620256569894,0.0001,1.2190108465466987e-07,0.0006555474676878264,3.197131650699686e-07,15876,0.004288768393244453
162,0.004901636496148538,0.004524290180388588,0.00045273916280935385,0.0001,2.3739079345615914e-07,0.0010486868066950205,2.332635444821198e-06,15869,0.004901636496148538
163,0.004411408502024535,0.0045425471579886465,0.0004025952008113344,0.0001,1.8052934947523774e-07,0.0008968281246841687,2.3478857086146383e-06,15867,0.004411408502024535
164,0.004139593547065856,0.004557839616033399,0.0004044298864636088,0.0001,1.6619619275030406e-07,0.0008218788883459958,3.068872324185433e-06,15892,0.004139593547065856
165,0.005487172223708415,0.004571392100104215,0.00041247682041412005,0.0001,1.9599073340738715e-07,0.000950311502162064,4.492795518572278e-06,15872,0.005487172223708415
166,0.0041055492470993766,0.004589874601744156,0.0004379343911586602,0.0001,1.969836124994668e-07,0.0008996033034916464,3.0183787620306774e-06,15871,0.0041055492470993766
167,0.004878571417335923,0.004608700710510065,0.0004165279458844165,0.0001,1.9958697831705544e-07,0.0009583365547935617,2.64467584193171e-06,15839,0.004878571417335923
168,0.007246322813026521,0.004631556550289674,0.000546797070785296,0.0001,3.5749399964390477e-07,0.0013075929581352033,4.355941632845717e-06,15809,0.007246322813026521
169,0.004684415028553599,0.004647823766313813,0.0004231812226425933,0.0001,2.075257583324716e-07,0.0009807890673246716,1.277603449687078e-06,15878,0.004684415028553599
170,0.005351926722853241,0.004665847128371955,0.00043760001174441584,0.0001,2.2801592454299607e-07,0.0010421202852991273,2.2162763007668946e-06,15872,0.005351926722853241
