iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
0,0.0032238413316922837,0.0028142163320747826,0.0002587538291331586,0.0001,8.246759842540227e-08,0.0006374212795356406,3.330686510993268e-21,63552,0.0032238413316922837
1,0.0027606777275418137,0.0028217823614575927,0.0002192844513043537,0.0001,6.020409149640615e-08,0.0005490958537032473,1.4418935493911047e-21,63700,0.0027606777275418137
2,0.0029657735276269383,0.0028292086258691848,0.00023037381414566505,0.0001,6.539133776987665e-08,0.0005676976614063417,2.7882630468309615e-21,63608,0.0029657735276269383
3,0.002459494381593149,0.002836422016104661,0.00020681606265710763,0.0001,5.1746275578820054e-08,0.0005004086714929217,6.337907979481485e-22,63663,0.002459494381593149
4,0.0024503763028623673,0.002843794760720557,0.00020780011487021293,0.0001,5.280207375153133e-08,0.0005082006213953277,4.011545466082198e-22,63714,0.0024503763028623673
5,0.003211485635823174,0.0028527250426134574,0.00024443133769720807,0.0001,7.318609028840667e-08,0.0005988273924112521,6.030113118388278e-22,63560,0.003211485635823174
6,0.0028583721661527128,0.00286054601587718,0.00022494495868316677,0.0001,6.258812607274122e-08,0.0005564750278391089,6.283870503587231e-22,63639,0.0028583721661527128
7,0.002862849378701105,0.00286862561601282,0.00022751750384819477,0.0001,6.106293571022677e-08,0.0005367757177133013,9.292136413040315e-22,63603,0.002862849378701105
8,0.0030503231515679142,0.0028758401226660424,0.00023184681113904467,0.0001,6.52061321770659e-08,0.0005624932416082275,1.307042621105992e-21,63606,0.0030503231515679142
9,0.002989291148655128,0.002883406900517552,0.00022285485542071043,0.0,6.080856710542404e-08,0.0005457235113018136,-1.134897396912583e-06,63455,0.002989291148655128
10,0.0031423499102839103,0.002892322671178466,0.0002448643679443272,0.0,7.579490661109763e-08,0.0006190766524946618,-1.14687845378979e-06,63460,0.0031423499102839103
11,0.00286547085509071,0.0029000444196689186,0.00022298539816593683,0.0,5.93269828775088e-08,0.0005321154063492536,-1.0450076944673836e-06,63586,0.00286547085509071
12,0.0033486956300359094,0.002907470606336109,0.0002280130383278881,0.0,6.26486767861017e-08,0.0005495183718047861,-1.094357058086941e-06,63597,0.0033486956300359094
13,0.0022200812800092632,0.0029141628171958293,0.0001883927691660721,0.0,4.0952023590367286e-08,0.00043475154350820354,-7.577324631155527e-07,63637,0.0022200812800092632
14,0.0038900607917656993,0.002924312627714773,0.00028013074604002036,0.0,9.636573811212283e-08,0.000688005436563937,-1.2546238245076695e-06,63535,0.0038900607917656993
15,0.0032466335861500804,0.002932536143372541,0.00024327336943092413,0.0,7.220943518981215e-08,0.0005936484980557277,-1.1751989530909126e-06,63465,0.0032466335861500804
16,0.0029584471552633017,0.0029402183811001016,0.0002248097706860708,0.0,6.179411363634024e-08,0.000549745800173702,-8.639517572052413e-07,63670,0.0029584471552633017
17,0.002484596472771463,0.002947386376151426,0.00019737803821309968,0.0,4.826040097083959e-08,0.0004890149016349542,-1.0195652381973808e-06,63536,0.002484596472771463
18,0.0024579010671309893,0.002953733612118643,0.00018964055260178777,0.0,4.343683164354755e-08,0.00045809644664722475,-7.228685239579052e-07,63642,0.0024579010671309893
