iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
15,0.002885657654846832,0.0029180798514018055,0.00018998893651103431,0.0,4.471364325605435e-08,0.0004706973371942363,-1.1124105708280414e-06,127289,0.002885657654846832
16,0.0024746089003707577,0.002924301816049833,0.00016937416341940184,0.0,3.5860686791102335e-08,0.0004234493156114326,-1.2149655256204914e-06,127301,0.0024746089003707577
17,0.002884198712508022,0.002931476296260268,0.00019608520514812814,0.0,4.7798103485611756e-08,0.0004875238134310413,-2.314901486232829e-06,127257,0.002884198712508022
18,0.0027538770078565874,0.002938603213027575,0.00019307723241652396,0.0,4.677289399988008e-08,0.0004844993209657914,-1.595766165073005e-06,127327,0.0027538770078565874
19,0.00269873652486409,0.002945293542350051,0.00018426481728502,0.0,4.295070165694575e-08,0.0004661845086846916,-1.7472085983321528e-05,127132,0.00269873652486409
20,0.0026085830650857326,0.002952634776839421,0.00019942944456580403,0.0,4.8704853122074866e-08,0.0004884419472572329,-1.727573796208032e-05,127240,0.0026085830650857326
21,0.0021801386456226117,0.0029580687582231296,0.00014994406568669895,0.0,2.7798956424219483e-08,0.0003707910185962824,-1.142274573014763e-05,127340,0.0021801386456226117
22,0.002925950097921593,0.0029656901642424525,0.00020544596656461793,0.0,5.290941109513843e-08,0.0005150688716830767,-1.1782528759021492e-05,127159,0.002925950097921593
23,0.002824371765777642,0.002972898777551507,0.00019243955387436692,0.0,4.7022488857549926e-08,0.0004886987930583989,-1.5275310191632e-05,127339,0.002824371765777642
24,0.0031532110923500963,0.002980101093398309,0.00020215418388571288,0.0,5.1094318421976385e-08,0.0005054985005985566,-1.2939116443113753e-05,127077,0.0031532110923500963
25,0.0027942787285698363,0.0029868399904272166,0.00018843667305502892,0.0,4.547980260479497e-08,0.00048270649091234556,-1.3779570970647356e-05,127255,0.0027942787285698363
26,0.0033198732544373194,0.0029954543435840716,0.0002289044752097106,0.0,6.428237289770776e-08,0.0005616523909269622,-1.6128953141224996e-05,127097,0.0033198732544373194
27,0.003121699613530875,0.0030030115199490273,0.00020531762301125543,0.0,5.263816804588518e-08,0.0005127486600894418,-1.5871874309306873e-05,127200,0.003121699613530875
28,0.003687042615913054,0.0030111152245501957,0.00022199502616275795,0.0,6.186116625212324e-08,0.0005573202906516391,-1.5488066468981792e-05,127147,0.003687042615913054
29,0.003260736921335185,0.003018198331098939,0.00018923350204642488,0.0,4.572795776766708e-08,0.0004832966390533594,-1.0721744857678349e-05,127153,0.003260736921335185
30,0.002870929335544858,0.003025276066173967,0.0001878051997349737,0.0,4.411165012918652e-08,0.0004697596253078811,-9.581695586019089e-06,127149,0.002870929335544858
31,0.0031361009189452235,0.0030328419448620567,0.00020589049370459567,0.0,5.166415049534554e-08,0.000501860475107427,-8.955852495358175e-06,127195,0.0031361009189452235
32,0.0031880027065853043,0.003040729974428822,0.0002153022146898834,0.0,5.838366092952705e-08,0.0005423414804499023,-1.056578910061736e-05,127139,0.0031880027065853043
33,0.0029133684988204792,0.0030485475733889283,0.00020597601238832297,0.0,5.325657327206989e-08,0.0005171143246687017,-1.2294300853467033e-05,127100,0.0029133684988204792
34,0.00281576401314473,0.003056117959281791,0.00019936841054236522,0.0,4.965784224258999e-08,0.0004981515587900806,-1.0325603255063084e-05,127181,0.00281576401314473
35,0.0031025526729477008,0.003063993396612881,0.000206299535136721,0.0,5.3518823573514624e-08,0.0005188457990275748,-1.175610088314038e-05,127207,0.0031025526729477008
36,0.003026353215930996,0.003071593397706122,0.00020855389817412483,0.0,5.430379702413361e-08,0.0005207651115568652,-1.2169316379883814e-05,127049,0.003026353215930996
37,0.0030544310776448903,0.003079735627186182,0.0002113723967440737,0.0,5.570702864600357e-08,0.0005270984244310079,-1.1727322732134633e-05,127110,0.0030544310776448903
38,0.003182397958790284,0.0030881302034477818,0.0002235831534086945,0.0,6.346818289415136e-08,0.0005677367183218487,-9.836587715927283e-06,127297,0.003182397958790284
39,0.003545349362787598,0.003096833263679435,0.0002457628672740035,0.0,7.583117396481962e-08,0.0006171084737571413,-1.866444676742274e-05,127060,0.003545349362787598
40,0.003086484001999762,0.0031051696427063153,0.0002193621911900504,0.0,5.984001311792338e-08,0.000545581832432366,-1.1065440891051739e-05,127209,0.003086484001999762
41,0.0028228294242010447,0.00311254497352292,0.00019116224136774828,0.0,4.5954512580798634e-08,0.0004807906859848295,-1.5321973748812094e-05,127133,0.0028228294242010447
42,0.0031129958599927523,0.0031206969220877873,0.00021442076135074262,0.0,5.740647784718278e-08,0.0005354563381414275,-1.945973054089399e-05,127202,0.0031129958599927523
43,0.0034332663112804016,0.003128867664999871,0.00021182318627230458,0.0,5.674652101467364e-08,0.0005357914023795716,-1.748398932245933e-05,127134,0.0034332663112804016
44,0.0031371727970632987,0.003136731831179414,0.00020268536255587947,0.0,5.132036405934283e-08,0.000506404245597104,-1.88617842922799e-05,127226,0.0031371727970632987
45,0.0028592059696261,0.0031434549802553417,0.0001931841239729227,0.0,4.6019778609096184e-08,0.0004764343742402607,-1.5405709655982615e-05,127277,0.0028592059696261
46,0.002847892867704341,0.003151236993243935,0.00020048491222845468,0.0,5.119628663499702e-08,0.0005107245833707257,-6.841107686687519e-06,127262,0.002847892867704341
47,0.0032531817364552297,0.003159918088546913,0.000229716975971143,0.0,6.611010024508453e-08,0.0005755787091101989,-1.9379684393679267e-05,127259,0.0032531817364552297
48,0.003423300023686628,0.003168942799531108,0.00023390489088241417,0.0,6.729883718097994e-08,0.000575437622762763,-1.9523569177156987e-05,127195,0.003423300023686628
49,0.0035941308004036653,0.003177439197525264,0.00022513921211410326,0.0,6.347506007740727e-08,0.0005638738759131603,-1.1698762493241027e-05,127118,0.0035941308004036653
50,0.003283888341294757,0.0031860091627770736,0.0002240995086193658,0.0,6.264415731926267e-08,0.0005590744728107733,-1.1736542699778214e-05,127227,0.003283888341294757
51,0.003600964740394165,0.0031953238495827253,0.00024616348572810556,0.0,7.561324903948957e-08,0.0006143335906691419,-8.796186873981372e-06,127180,0.003600964740394165
52,0.0036519313556991964,0.003204224309678305,0.00022627676569440792,0.0,6.255279101242579e-08,0.0005528874413637747,-1.5017145914122682e-05,127205,0.0036519313556991964
53,0.00279655918781616,0.003211750967692432,0.00019094586480488787,0.0,4.629548311394065e-08,0.0004849068940167545,-1.1325538005777208e-05,127331,0.00279655918781616
54,0.0028498197123954555,0.003219270864742131,0.00019505351750873293,0.0,4.804477378641968e-08,0.0004926317084670735,-8.02036135669635e-06,127259,0.0028498197123954555
55,0.0035748107164248234,0.0032286968443586074,0.00023797261265001997,0.0,7.213052101708597e-08,0.0006062085902562782,-1.385898757932853e-05,127157,0.0035748107164248234
56,0.003711920973724172,0.003237614377953794,0.0002271180271013793,0.0,6.590748907928403e-08,0.000580380958045789,-1.3355108123224651e-05,127280,0.003711920973724172
57,0.003205765290456998,0.0032448673529236268,0.0001933504187077455,0.0,4.67275304273059e-08,0.00048334553128572075,-1.0531941707161592e-05,127128,0.003205765290456998
58,0.0030605668129879094,0.003253064323358388,0.00021742445846293173,0.0,5.8166913529806445e-08,0.000535054003960858,-1.0729703131863074e-05,127148,0.0030605668129879094
59,0.003665655832431005,0.003262212092824313,0.00023103960364720334,0.0,6.707790786808381e-08,0.0005806615559340339,-1.2979765097510793e-06,127190,0.003665655832431005
60,0.0025961208075941065,0.003269288889793014,0.000184057788848986,0.0,4.157780074614741e-08,0.00045179072296973837,-7.985165287682768e-07,127309,0.0025961208075941065
61,0.0025964557534037197,0.00327651960465784,0.00018098181330725637,0.0,4.1536059216936207e-08,0.00045900810095674785,-7.488836021202293e-07,127273,0.0025964557534037197
62,0.002797593985662222,0.0032835665044878967,0.00018015803842048623,0.0,4.0929674125709376e-08,0.0004543752194967856,-8.743222694926023e-07,127161,0.002797593985662222
63,0.0034746689419218727,0.00329287969453544,0.00023513876670181575,0.0,6.968016532041544e-08,0.0005926727123543883,-8.069341503180165e-07,127269,0.0034746689419218727
64,0.002970691879706492,0.003302261013863691,0.00023128300748635243,0.0,6.756019824441144e-08,0.0005842210284160028,-1.2038204984777955e-06,127347,0.002970691879706492
65,0.002797993152449883,0.003310585454042894,0.00020345848839234165,0.0,5.14517108228264e-08,0.0005057710909913856,-4.1342979139677003e-07,127173,0.002797993152449883
66,0.003068022654597909,0.003319141732210494,0.00021233050514713408,0.0,5.5584123191935885e-08,0.0005235622941076597,-1.162248138253551e-06,127187,0.003068022654597909
67,0.0033885503547939635,0.0033271676091726865,0.00020802144425999912,0.0,5.4443947324168106e-08,0.0005234455276266654,-1.4324559906856643e-06,127010,0.0033885503547939635
68,0.0032425745715588907,0.0033354954052977263,0.00020994191178674507,0.0,5.465253846351481e-08,0.0005206443820424937,-9.721425686407144e-07,127148,0.0032425745715588907
69,0.0032029440024269936,0.003343941342378883,0.00021505116575746763,0.0,5.894567494834501e-08,0.0005482013988691724,-2.337332425459492e-06,127141,0.0032029440024269936
70,0.0029319252827520728,0.003351093511205082,0.0001942260161131035,0.0,4.722266483210012e-08,0.0004862650820639905,-1.1959514253278417e-06,127349,0.0029319252827520728
71,0.0034474584401562713,0.003359500154131857,0.00020767324446981385,0.0,5.4177591141641474e-08,0.0005217580269423336,-2.0390952026804002e-06,127099,0.0034474584401562713
72,0.003480894191081039,0.0033681413521585487,0.00022115636912794473,0.0,6.248723056005684e-08,0.000565095464412389,-2.560241478976873e-06,127079,0.003480894191081039
73,0.0030081753634443927,0.003376356326278075,0.0002052995199738958,0.0,5.2567934205629547e-08,0.0005121096650621849,-2.0781500673209036e-06,127120,0.0030081753634443927
74,0.003377592637168092,0.0033849048411595923,0.00022492939765586604,0.0,6.232142398095241e-08,0.0005541420964128661,-2.9075299428246824e-06,126956,0.003377592637168092
75,0.002998558353407658,0.003393060873599537,0.00019827618392769664,0.0,4.848037676008183e-08,0.000489018658718595,-2.074065666432229e-06,127202,0.002998558353407658
76,0.0029952706765028455,0.003401283972762926,0.00020861511029105753,0.0,5.3488466531080663e-08,0.0005127957074293816,-2.3286654962125862e-06,127198,0.0029952706765028455
77,0.004038785524095144,0.0034116461053338887,0.0002559413190882034,0.0,8.421038852838781e-08,0.0006580444988592633,-2.870985861640816e-06,127045,0.004038785524095144
78,0.0029140499942774847,0.003419952463747277,0.00020276748516612247,0.0,5.1902440742911765e-08,0.0005119404691574625,-2.102090348991357e-06,127163,0.0029140499942774847
79,0.0034737911451617025,0.0034287180414986026,0.0002212980438539745,0.0,6.051582150502404e-08,0.0005469169130564564,-1.6686720642202333e-06,127050,0.0034737911451617025
80,0.002885658558959131,0.003436406099924576,0.0001914983522198405,0.0,4.515287296767953e-08,0.00047157453256667137,-2.986390425781847e-06,127354,0.002885658558959131
81,0.0031563614486046273,0.0034451174680510963,0.00021321108954494634,0.0,5.539239015330184e-08,0.0005196013985156691,-2.330359298655402e-06,127100,0.0031563614486046273
82,0.00394220450694566,0.003454612600174161,0.00022959433685129727,0.0,6.597310603689599e-08,0.0005746927989746122,-3.578615077677797e-06,127132,0.00394220450694566
83,0.0032454348578377533,0.0034627794926220205,0.00020717700666483336,0.0,5.1762483579603135e-08,0.0004996933242050687,-1.2716854670088828e-06,127004,0.0032454348578377533
84,0.0036873457879087355,0.0034732542483345034,0.00024808567217916475,0.0,7.68943401452523e-08,0.0006199014999118533,-3.7625584992305595e-06,127224,0.0036873457879087355
85,0.0030559032715240333,0.003482324380907088,0.00021919317255540634,0.0,5.908627248038069e-08,0.0005391251177355464,-2.8655875023215866e-06,127138,0.0030559032715240333
86,0.0031878905036597334,0.003491670757790346,0.0002261094551202593,0.0,6.395732949411432e-08,0.0005657200797737342,-1.8941535985263768e-06,127183,0.0031878905036597334
87,0.003157255232491293,0.0035001884617510176,0.0002102986112413645,0.0,5.4568350206797054e-08,0.0005189606330226091,-1.6473537632860026e-06,127190,0.003157255232491293
88,0.0034554666762045432,0.0035099906662962267,0.00023347655678900765,0.0,6.805503999600673e-08,0.0005829710779700073,-3.5780992946091157e-06,127078,0.0034554666762045432
89,0.003971214265414007,0.0035205669852029432,0.0002536545268221487,0.0,8.126845130581946e-08,0.0006407806107304468,-5.3954783806188365e-06,127115,0.003971214265414007
90,0.0030537467186064074,0.003528876337116744,0.0002082442622294232,0.0,5.3191416839328187e-08,0.0005108560137011321,-4.2258467066165655e-06,127220,0.0030537467186064074
91,0.0035414879497081427,0.003538103569839839,0.0002266268345887578,0.0,6.551112222563951e-08,0.0005781409103164458,-4.490956646576491e-06,127097,0.0035414879497081427
92,0.0037458437614980877,0.0035480810121909967,0.00024031891943604967,0.0,7.125906845362124e-08,0.0005930375238108018,-5.5597672128472995e-06,127229,0.0037458437614980877
93,0.0030316199801367297,0.0035571585242857463,0.00021802464275863748,0.0,5.801375465994972e-08,0.0005321761240005645,-4.097098483952633e-06,127204,0.0030316199801367297
94,0.003518320451528039,0.0035668290568027596,0.0002360032923204056,0.0,7.072727590830278e-08,0.000599375332546473,-2.278400890937385e-06,127147,0.003518320451528039
95,0.003384690455782776,0.003575682791101907,0.00021753775073634672,0.0,5.944890843887401e-08,0.0005465617644537055,-2.687285970744853e-06,127309,0.003384690455782776
96,0.003585625824315271,0.0035856781353854708,0.00023603377949284323,0.0,6.806683809813466e-08,0.0005767550580631916,-4.750415961950864e-06,127143,0.003585625824315271
97,0.004051760878080877,0.0035963347188772148,0.00025082108197412256,0.0,7.841421531495697e-08,0.0006252601631233459,-4.658189537545585e-06,127211,0.004051760878080877
98,0.0041168830415025705,0.0036076436939262518,0.0002612047144608992,0.0,8.523669399416626e-08,0.0006526428450580333,-6.767922027921943e-06,127007,0.0041168830415025705
99,0.003505592263958113,0.0036175797477049506,0.0002302288566113399,0.0,6.641180072752772e-08,0.0005769198675180894,-7.730944724409342e-07,127173,0.003505592263958113
100,0.0036923445647017656,0.0036276717076147882,0.00023519669631655196,0.0,6.837609999621112e-08,0.0005814375887676884,-8.639416605223426e-07,127213,0.0036923445647017656
101,0.0037720519435674614,0.0036382150188093583,0.00024832083581349384,0.0,7.583371209225883e-08,0.0006107720429003005,-8.73839933228804e-07,127172,0.0037720519435674614
102,0.0035910596213906826,0.0036483757802764248,0.00023677667736191887,0.0,6.964799220954482e-08,0.0005883011197347463,-7.237798921297855e-07,127127,0.0035910596213906826
103,0.0038841066362317626,0.003658262959658688,0.00023177721049190476,0.0,6.794060858206413e-08,0.0005862578847840355,-6.276919555888498e-07,127106,0.0038841066362317626
104,0.003540404839419396,0.003667954420022958,0.00022794065596308752,0.0,6.50094170628468e-08,0.0005704065103100725,-7.302347096940485e-07,126964,0.003540404839419396
105,0.004008788954786173,0.0036792592789627447,0.0002582341240354926,0.0,8.227451944297147e-08,0.0006372087325814724,-7.42254315925651e-07,127193,0.004008788954786173
106,0.00322953160950684,0.003688557006009316,0.00021496477873434618,0.0,5.776018643315808e-08,0.0005373920953305397,-6.183162371199062e-07,127127,0.00322953160950684
107,0.003767327718438119,0.003698885167149377,0.0002466496797163175,0.0,7.697342963751725e-08,0.0006241518718049642,-8.904834114539277e-07,127070,0.003767327718438119
108,0.0036354265259576158,0.0037101447689894124,0.0002570552136120739,0.0,8.178549751056309e-08,0.0006363263079657812,-8.431653145371445e-07,127125,0.0036354265259576158
109,0.004155967157752893,0.0037217342412186358,0.00027122161172612314,0.0001,9.288486662049705e-08,0.0006849370596196534,1.1351266260407293e-06,127091,0.004155967157752893
110,0.004349856431169638,0.003732354062350944,0.00025463131720928175,0.0001,8.159605836733534e-08,0.0006408957017668919,1.4618387410189604e-06,127037,0.004349856431169638
111,0.003230388225271282,0.0037419565818924048,0.00022175749943662034,0.0001,6.113292676952151e-08,0.0005513493516551278,1.2356980196219195e-06,127250,0.003230388225271282
112,0.003438955827462597,0.0037506501436873037,0.00021080170548353524,0.0001,5.528164096431174e-08,0.0005244895038918889,1.2724715469101382e-06,127123,0.003438955827462597
113,0.0037864855145702996,0.0037603506878652495,0.0002290235276642213,0.0001,6.699885116853111e-08,0.000585082693047679,6.358883082014736e-07,127040,0.0037864855145702996
114,0.003614900761829588,0.0037705376545713086,0.00023356070487195085,0.0001,6.791088256542578e-08,0.0005815266108454141,9.795272805651564e-07,126927,0.003614900761829588
115,0.004026973061484536,0.003780517972364937,0.00024224870221652324,0.0001,7.290159474908613e-08,0.0006018739756461215,1.0473966247921225e-06,126978,0.004026973061484536
116,0.00432160237051115,0.003792646400873148,0.0002763207483985493,0.0001,9.569763454200215e-08,0.0006926561620625993,1.3726496834890511e-06,127015,0.00432160237051115
117,0.0039919267898249735,0.00380272517240054,0.0002356050274853865,0.0001,7.061040846919045e-08,0.0005993964494121002,1.463644663587076e-06,127243,0.0039919267898249735
118,0.0038637690035027584,0.003813437346428334,0.00024856348174817785,0.0001,7.595507690096737e-08,0.0006111523411787272,8.538294770723358e-07,126971,0.0038637690035027584
119,0.003694730145764732,0.0038244440841098456,0.0002524425818822439,0.0,7.996773458472559e-08,0.0006335518674264542,-9.569354146675967e-06,127109,0.003694730145764732
120,0.0037284062680283878,0.0038352892623571594,0.00024595666599436434,0.0,7.555296304323039e-08,0.0006143599543259508,-8.60316353696841e-06,127087,0.0037284062680283878
121,0.004234691418319787,0.0038475200492957646,0.00027231564069239494,0.0,9.244929357453383e-08,0.0006789862920798121,-8.571982531194022e-06,126930,0.004234691418319787
122,0.003579792398901519,0.0038574634642179607,0.0002288814787660238,0.0,6.526041860129026e-08,0.0005702551290137662,-1.0394751235346043e-05,127007,0.003579792398901519
123,0.0035901840352947946,0.0038673531146764975,0.0002213375179099575,0.0,6.042929785942349e-08,0.0005460375487178525,-8.090889337214263e-06,127174,0.0035901840352947946
124,0.0040785804290408845,0.0038775012088547657,0.0002411824063744876,0.0,7.374280641824827e-08,0.000611510661385032,-1.0142075983624193e-05,127051,0.0040785804290408845
125,0.0034740376945418486,0.003887324168317429,0.0002218784297335115,0.0,6.116146739578966e-08,0.0005513061136158933,-6.643091152213689e-06,127139,0.0034740376945418486
126,0.004228959727390478,0.0038987050904887646,0.00025345190827938294,0.0,8.12296122734906e-08,0.0006409863932367813,-8.386751814523858e-06,127008,0.004228959727390478
127,0.0034313567398708694,0.0039088407433788795,0.00023044365797093527,0.0,6.537493990539417e-08,0.0005673832856241119,-9.32907717610506e-06,127161,0.0034313567398708694
128,0.003741844284869685,0.003919537979612044,0.0002409476956522084,0.0,7.23394209881974e-08,0.0006004574627068809,-8.456301802929915e-06,127150,0.003741844284869685
129,0.00404210625118287,0.003930757235067136,0.00024609216703195077,0.0,7.636340654617777e-08,0.0006206081848697224,-6.781165932222789e-07,127156,0.00404210625118287
130,0.0043301187906631435,0.003943574988214125,0.0002850912999104544,0.0,9.919943901786548e-08,0.0006959134778860208,-5.920625110558191e-07,127191,0.0043301187906631435
131,0.004079867308383561,0.0039552394558723235,0.00025745219379407885,0.0,8.125620043158263e-08,0.000631233311583857,-6.432433716051609e-07,127056,0.004079867308383561
132,0.003860517684589475,0.003965627918313316,0.0002317062106646244,0.0,6.780420387044443e-08,0.0005852601333037673,-6.236611799937176e-07,127067,0.003860517684589475
133,0.0038474214877298454,0.003976231098082177,0.00023323712263896904,0.0,6.763320427409603e-08,0.0005799523121264567,-4.555833915995581e-07,127072,0.0038474214877298454
134,0.004254290753466938,0.00398813086464627,0.00026161200122134,0.0,8.416719333991357e-08,0.0006434505523215878,-7.269895289761927e-07,126961,0.004254290753466938
135,0.00408252731986905,0.003999222077878224,0.00025171982373318173,0.0,7.89455340242668e-08,0.0006272492396780604,-3.610494062532676e-07,126935,0.00408252731986905
136,0.0046664569347998055,0.004011741321693232,0.00027853204929453754,0.0,9.652655299994514e-08,0.0006931091286939969,-8.959929836775093e-07,126931,0.0046664569347998055
137,0.004118608647838623,0.004022238162022806,0.0002388108946972648,0.0,7.132083293669596e-08,0.0005972996586031618,-4.3852922088725936e-07,126919,0.004118608647838623
138,0.003536621625684121,0.004032818757176029,0.00023235846625657312,0.0,6.716436760461712e-08,0.0005781099237456096,-5.106586472621645e-07,127010,0.003536621625684121
139,0.004211261112671944,0.004044433303457233,0.000255233685910289,0.0001,8.097551429693446e-08,0.0006345205885197787,3.8295588611719393e-07,127065,0.004211261112671944
140,0.003940263652846348,0.004055515145638208,0.00024244747006123326,0.0001,7.374784650725902e-08,0.0006083614441399041,3.8246023615473567e-07,127122,0.003940263652846348
141,0.003366942273399278,0.004065634643374138,0.00022146081800810766,0.0001,6.215547338592993e-08,0.0005613225305042848,2.690797305478746e-07,127153,0.003366942273399278
142,0.0034538276324815606,0.004075303731958423,0.00021847213746463366,0.0001,5.989607418957027e-08,0.0005483177386797553,4.785935851155087e-07,127064,0.0034538276324815606
143,0.003754044038640875,0.004084434920912965,0.0002086412284595404,0.0001,5.5058011404002544e-08,0.0005277769097748518,3.9850426334437414e-07,127131,0.003754044038640875
144,0.003748484646102641,0.0040952681674380495,0.0002345149281246136,0.0001,6.857509445150684e-08,0.0005848249832101798,5.579271308529868e-07,127133,0.003748484646102641
145,0.0041998045026563745,0.004107236451880439,0.00025858835290925897,0.0001,8.343948664709536e-08,0.0006453460545175832,7.47360374150467e-07,127050,0.0041998045026563745
146,0.004077626046917587,0.00411881682428235,0.000248792037035958,0.0001,7.674856023328299e-08,0.0006169695875128872,4.0191844790466763e-07,127068,0.004077626046917587
147,0.004050335693857154,0.004130681492584201,0.0002528027388984615,0.0001,7.992334588478809e-08,0.0006322981011443027,3.9653878124411447e-07,126983,0.004050335693857154
148,0.004375840592436904,0.004142605218022157,0.0002567718422332239,0.0001,8.253046993609905e-08,0.0006428311548361854,6.949903659964429e-07,126999,0.004375840592436904
149,0.0037170096592023406,0.004153376813886916,0.00022999670386603937,0.0,6.64490026328324e-08,0.0005778256950285283,-5.327617224561055e-07,127279,0.0037170096592023406
150,0.004395703652879033,0.004165190377835567,0.00025384139467987026,0.0001,8.189042271760481e-08,0.0006452093664304057,8.408367534359288e-07,126995,0.004395703652879033
151,0.004001801648473339,0.004176487723671849,0.00024594500735238125,0.0,7.456427104241026e-08,0.000606349133451424,-8.030327580380197e-07,127065,0.004001801648473339
152,0.004351361496025954,0.0041889652827902645,0.0002682429791575672,0.0,9.020451462772625e-08,0.0006725582523055685,-8.641991951367355e-07,127053,0.004351361496025954
153,0.00423035964697985,0.004200207005324015,0.00024053761450899526,0.0001,7.33435577241956e-08,0.0006098302577242265,2.138761544754094e-07,126983,0.00423035964697985
154,0.0039214770590053115,0.004210871381798732,0.0002424185488300017,0.0001,7.201138072794126e-08,0.0005941078442676423,6.264806115358425e-07,127168,0.0039214770590053115
155,0.0037767528681376295,0.004222237715403721,0.00024224342221022843,0.0,7.32012895557323e-08,0.0006043614219766539,-7.881728687942401e-07,126857,0.0037767528681376295
156,0.004520700103822606,0.004235849570897589,0.00027997955271447957,0.0,9.835616179225326e-08,0.000702595320541539,-7.922531758888642e-07,127052,0.004520700103822606
157,0.004838899497524132,0.004249860377279741,0.00029268818050686216,0.0,1.0551629751141829e-07,0.0007210150907268661,-7.321608761401496e-07,127025,0.004838899497524132
158,0.0034338113703433776,0.004259419939457033,0.00021934366105039708,0.0,5.91033625427293e-08,0.0005389110609323652,-2.5170736546685025e-07,127294,0.0034338113703433776
159,0.004033100315938732,0.004271647255628824,0.0002607422465749984,0.0001,8.47007063026006e-08,0.000649689165566331,1.6908244523242918e-07,127036,0.004033100315938732
160,0.0048322219149811415,0.004284519542010374,0.00026866729779839455,0.0001,8.93001295338821e-08,0.0006647636706488341,7.913114412340405e-07,126850,0.0048322219149811415
161,0.004235445426872807,0.004296098211596243,0.0002514566479795207,0.0001,8.036217545533615e-08,0.0006391732022283304,3.498012826871898e-07,126935,0.004235445426872807
162,0.004589650404058864,0.004308969514063505,0.0002707234849857759,0.0001,9.326888771823714e-08,0.000689034331270799,3.697370347720196e-07,127015,0.004589650404058864
163,0.003892109223363091,0.004320840374153761,0.00025159091104429745,0.0001,7.818687828540653e-08,0.0006215397683554649,1.1187004153478657e-06,127099,0.003892109223363091
164,0.00471024168697716,0.004334839086166725,0.0002910363194043783,0.0001,1.0445741113914696e-07,0.0007178307597685727,5.292742483285502e-07,127109,0.00471024168697716
165,0.004044061838037018,0.004347095879129165,0.0002507729717941348,0.0001,7.74480771329811e-08,0.0006176748361586587,3.666524812492561e-07,126994,0.004044061838037018
166,0.004150692301646818,0.004359639785056562,0.0002586017446259651,0.0001,8.209478097371566e-08,0.000634912816171874,4.614859652301238e-07,127081,0.004150692301646818
167,0.0038255941415225193,0.004371558683990862,0.0002450266239593793,0.0001,7.538045264585218e-08,0.0006152837714349672,5.820251956915019e-07,126972,0.0038255941415225193
168,0.004097359320121695,0.004384071551576755,0.0002607971588601439,0.0001,8.457777788617412e-08,0.0006486096570670856,3.103216688543738e-07,126947,0.004097359320121695
169,0.005269649351931609,0.0043987696739038965,0.0003077361941649868,0.0001,1.2070998999659862e-07,0.0007845030404963174,1.4832017525503923e-07,126866,0.005269649351931609
170,0.004154437531868132,0.004410807493644148,0.00024611221861187013,0.0001,7.419353249742386e-08,0.0006029244132281814,2.6700890910962657e-07,126871,0.004154437531868132
171,0.004453008530650079,0.004422750309677514,0.00026056245516445847,0.0001,8.468277393032498e-08,0.0006499998157975292,2.4761647125183e-07,127183,0.004453008530650079
