iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
0,0.00037523658824249804,0.002806764207616307,0.00015715856824242804,0.0001,1.3423519757009954e-08,0.00017082771759924969,3.3281534095484153e-22,7964,0.00037523658824249804
1,0.00429128232057783,0.002815499756482261,0.0003962487656481152,0.0001,1.4595776962049038e-07,0.0007366976620444882,1.494413725883529e-21,7922,0.00429128232057783
2,0.0010761680250000003,0.0028176413425843945,0.00027715031290258247,0.0001,3.916201517595372e-08,0.00028260487795096995,3.125245019312188e-22,7989,0.0010761680250000003
3,0.0020412453534396045,0.0028219466539994294,0.00031313655466354485,0.0001,8.234880768652967e-08,0.0005259609998264866,2.345317540808757e-22,7962,0.0020412453534396045
4,0.002909807897110652,0.002830380851169125,0.00045311772905053116,0.0001,2.29645352356294e-07,0.0010136233373057191,2.422398176635346e-22,7970,0.002909807897110652
5,0.0031757569640641446,0.002837082638220138,0.00040744678394718267,0.0001,1.5572551909303204e-07,0.0007643968499857826,1.156312276260647e-21,7949,0.0031757569640641446
6,0.002214594820971409,0.002842770509796839,0.00032045935446393795,0.0001,1.0782684996844601e-07,0.0006729518016337389,5.912958085036052e-22,7988,0.002214594820971409
7,0.002220112074992997,0.0028518233081013156,0.00036935655504747184,0.0001,1.1595699056065481e-07,0.0006278864635054403,3.9237075896755095e-22,7961,0.002220112074992997
8,0.004608677339749019,0.0028614219521998145,0.00044336494919710743,0.0001,2.1920440614571254e-07,0.0009888215410021528,5.173883875553544e-22,7957,0.004608677339749019
9,0.0027350108457065746,0.002865197687887502,0.00038430239692658215,0.0,1.25774464138622e-07,0.0006545598733939211,-9.864387286192045e-07,7951,0.0027350108457065746
10,0.0015399329261858291,0.002870970616090402,0.0003981081327522153,0.0,1.0963688699081942e-07,0.0005507894864285932,-3.428492667604125e-07,7987,0.0015399329261858291
11,0.0014618842298531462,0.002875650932557741,0.0003225100629782059,0.0,7.827784680269344e-08,0.00048542886432652614,-5.693996236427315e-07,7937,0.0014618842298531462
12,0.005136869997265677,0.002891709092982352,0.0005318299162888917,0.0,3.050862221012018e-07,0.0011473074859349502,-2.4827028152680983e-06,7919,0.005136869997265677
13,0.004295160234147316,0.0029005056069782106,0.0004557449382005193,0.0,2.346058751638666e-07,0.001029549010857667,-1.959845011286746e-06,7931,0.004295160234147316
14,0.003008692832497221,0.0029092237851897716,0.0003951704934915437,0.0,1.605459221552452e-07,0.0008125400291744238,-1.4954444214119447e-06,7962,0.003008692832497221
15,0.002579918830712,0.002916302000430296,0.0003462835918286365,0.0,1.218802506098004e-07,0.000703933154708148,-1.1223981524508857e-06,7961,0.002579918830712
16,0.002969895636130859,0.002927563033533441,0.0004709803644319632,0.0,1.4122365804530692e-07,0.0005997008313313997,-1.160037610440671e-06,7974,0.002969895636130859
17,0.0025848876135473107,0.0029356043970452674,0.0003721581778942414,0.0,9.466760783690945e-08,0.0005087493085470325,-8.207487725907156e-07,7962,0.0025848876135473107
18,0.005242223354435848,0.002944759955746191,0.0004425851192352847,0.0,2.1580753585083364e-07,0.0009752137000164583,-2.485083099439141e-06,7943,0.005242223354435848
19,0.00396508694523823,0.0029573276453019604,0.00048736473699132106,0.0,2.6577089456690744e-07,0.001090644744663339,-1.554226419109624e-05,7969,0.00396508694523823
20,0.002375422345461623,0.0029608484761977053,0.0003801278998367382,0.0,7.413945184203279e-08,0.0003900763499541868,-9.837763422877922e-06,7916,0.002375422345461623
21,0.0038550890352123256,0.002973713220624768,0.00046373432495640184,0.0,2.2699888606483298e-07,0.0009790040281627821,-1.9861779798752092e-05,7928,0.0038550890352123256
22,0.000931657372728287,0.0029790233116914486,0.0002581062732079676,0.0,4.072548580959735e-08,0.0003155714528238765,-5.167901598257064e-06,7969,0.000931657372728287
23,0.006674808132352302,0.0029949119685298642,0.0005783391092360268,0.0,3.6719490386760986e-07,0.0012698256023275557,-2.9749720298019102e-05,7946,0.006674808132352302
24,0.003231663969263208,0.0030049684169557514,0.0004217476029839572,0.0,1.2507801936918444e-07,0.000593141577968576,-1.6627865819132253e-05,7952,0.003231663969263208
25,0.0025848876135473107,0.003012193096270735,0.0003206591216593429,0.0,1.0140596366794109e-07,0.0006324845096761118,-1.209676754348194e-05,7938,0.0025848876135473107
26,0.003907089828099704,0.003025815707150929,0.000443817230926809,0.0,2.0446114527025263e-07,0.0009213754267416934,-1.7527784144404306e-05,7937,0.003907089828099704
27,0.0026883936610097824,0.003029754572680243,0.0003582251050699011,0.0,1.244794775047982e-07,0.0006949790829456706,-8.769206379544974e-06,7986,0.0026883936610097824
28,0.0008801845897046249,0.003033394053130264,0.00026983978195710195,0.0,6.912436702861856e-08,0.0005123363688428097,-6.084660444661641e-06,7962,0.0008801845897046249
29,0.003777725711231061,0.003043084599517015,0.00041561909624129417,0.0,1.8082433843132317e-07,0.0008701445148532962,-1.9306070073617815e-05,7927,0.003777725711231061
30,0.0028809075887163927,0.003051735836278173,0.0003830160305143787,0.0,1.355761945997276e-07,0.0007079400536716595,-1.5110707342201982e-05,7932,0.0028809075887163927
31,0.004418057102084513,0.0030629471700873907,0.00041294408192862013,0.0,1.7784311442549618e-07,0.0008613423570324344,-2.472206023460767e-05,7961,0.004418057102084513
32,0.0028053238667707318,0.0030694780858221997,0.00035320656147554635,0.0,1.2976745139499462e-07,0.000734796380072225,-1.518428219870488e-05,7960,0.0028053238667707318
33,0.0012652010067216188,0.0030723033097514564,0.00022634343831184003,0.0,4.4079638475816594e-08,0.0003894934070506324,-5.639526861784859e-06,7932,0.0012652010067216188
34,0.00335843444371946,0.003086271998707636,0.0005277357257369512,0.0,1.880781464092504e-07,0.0007127739784779988,-1.564383615925273e-05,7953,0.00335843444371946
35,0.0024027303082839384,0.003094949826341922,0.00042496335804281576,0.0,1.4839397862812837e-07,0.0006983848175125603,-1.2324027056286049e-05,7969,0.0024027303082839384
36,0.0021736658307731594,0.0031041011799125256,0.00031646351481613006,0.0,7.905017219705969e-08,0.0004995847451355584,-9.229809525772179e-06,7953,0.0021736658307731594
37,0.006018161719470268,0.0031135957702535335,0.0005178711128957094,0.0,3.1058723776506976e-07,0.0011994769742162345,-2.8542905239997795e-05,7916,0.006018161719470268
38,0.003622570524870897,0.0031224743122976557,0.0003586363382779026,0.0,1.2493134139710447e-07,0.0006967020798673045,-1.6985977114891695e-05,7930,0.003622570524870897
39,0.0023883943242790666,0.0031300000317352485,0.00034780326964380575,0.0,9.504466037402929e-08,0.0005465426502250365,-1.090149515035756e-05,7982,0.0023883943242790666
40,0.002378424561641288,0.003138244699095673,0.0003219561999732497,0.0,1.1291213312581992e-07,0.0007014130067083748,-8.623166152255163e-06,7955,0.002378424561641288
41,0.00246108660323762,0.003146505787857836,0.0003554107964020105,0.0,1.2544396661971366e-07,0.0007059097128710861,-1.575212202488082e-05,7965,0.00246108660323762
42,0.0026418451084337462,0.0031536993034410868,0.00035243791360986933,0.0,1.2233604010377882e-07,0.0006942274674750147,-1.1972152920277244e-05,7958,0.0026418451084337462
43,0.003017081696676244,0.003164611242142031,0.00035300654890090357,0.0,1.2896941122375202e-07,0.0007306913235763027,-1.4491436992000598e-05,7950,0.003017081696676244
44,0.0017161838629532876,0.0031680941217044076,0.00033416166248063597,0.0,8.991428589953862e-08,0.0005381484233233905,-6.517706256775569e-06,7954,0.0017161838629532876
45,0.005655449321039156,0.0031834233298889307,0.00048284081114323565,0.0,2.569530130740954e-07,0.001064338420216388,-2.4667875480784168e-05,7908,0.005655449321039156
46,0.0033361190427303746,0.0031915344905740156,0.00037043090234899754,0.0,1.3480649300474295e-07,0.000727836107354437,-1.5359638318808885e-05,7947,0.0033361190427303746
47,0.0043358326929970785,0.003202215757005301,0.0003514742292662583,0.0,1.3854937176384076e-07,0.0007883899314784928,-1.8463073746548445e-05,7951,0.0043358326929970785
48,0.0028144695000210593,0.003212348275952794,0.0003744784667529864,0.0,1.2278847409902342e-07,0.0006557838968082359,-1.0670934515942277e-05,7932,0.0028144695000210593
49,0.0049165393753039886,0.003226948154277076,0.0004680108317645194,0.0,2.4033582804445817e-07,0.0010270524173055192,-1.857688422971852e-05,7927,0.0049165393753039886
50,0.0008384916354554585,0.0032299794079546787,0.00028568966266745774,0.0,3.9837263263811795e-08,0.00027888487733056195,-2.213141611476865e-06,7975,0.0008384916354554585
51,0.001265201006721619,0.0032297761042865986,0.00032679976688028796,0.0,6.960237701469816e-08,0.0004259634434818592,-5.853506639658957e-06,7886,0.001265201006721619
52,0.004228516521058895,0.0032398740906178346,0.00044272253699937384,0.0,2.0080453878834642e-07,0.0009071349299239784,-1.3935442099398978e-05,7964,0.004228516521058895
53,0.0020914204511957857,0.003247275427694674,0.0004628743576041756,0.0,1.5424552266333575e-07,0.0006664682116404381,-7.975718057912437e-06,7888,0.0020914204511957857
54,0.005007335251566382,0.003260012208652305,0.00045024342734870684,0.0,2.0471943045393218e-07,0.0009093722107591368,-1.5572132875809435e-05,7931,0.005007335251566382
55,0.0012073862684562756,0.0032650302427074808,0.0003075198627119312,0.0,5.215069344433553e-08,0.00033916959369344933,-3.233720480434333e-06,7923,0.0012073862684562756
