iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
20,0.002118384631071727,0.0030005554179536997,0.00023492201743123317,0.0,5.105625009587618e-08,0.00043466551712907425,-5.222722540286509e-06,15924,0.002118384631071727
21,0.0017372003592204754,0.0030066113517194103,0.00022360803298298405,0.0,5.0728437326768086e-08,0.0004537264305762073,-8.408766855852634e-06,15919,0.0017372003592204754
22,0.0036555944819363626,0.0030158908088475807,0.0003437670750651803,0.0,1.2121356331475863e-07,0.0007052075204804054,-1.8756853532702275e-05,15871,0.0036555944819363626
23,0.003986910836894405,0.0030273585450423485,0.00036995246631597227,0.0,1.5292521763771943e-07,0.0008267290074347427,-1.9840389803203882e-05,15891,0.003986910836894405
24,0.0019118106858620348,0.003033876089010579,0.00028504034870315437,0.0,8.494168781251773e-08,0.0005959976417302057,-1.4851519679057427e-05,15939,0.0019118106858620348
25,0.0023246573249858862,0.003042446723425621,0.0002829989069202103,0.0,8.700991286062324e-08,0.0006149134200377328,-1.4886547781685713e-05,15900,0.0023246573249858862
26,0.002079809270854098,0.003047794211671991,0.0002628755805207529,0.0,7.900649983909548e-08,0.0006010942490936942,-1.332830784900782e-05,15900,0.002079809270854098
27,0.004066783352904127,0.0030553953409605305,0.0003716077801774375,0.0,1.5260872997424463e-07,0.0008213430294778873,-2.174437662850227e-05,15884,0.004066783352904127
28,0.0017887970577189934,0.0030584222158144586,0.0002620647831824108,0.0,7.148847539881591e-08,0.0005455786506732283,-9.450337788911885e-06,15867,0.0017887970577189934
29,0.0033357396466936334,0.0030683483447132625,0.00032395110615542625,0.0,1.1328313707573313e-07,0.0006993841658400251,-1.8861724302283136e-05,15868,0.0033357396466936334
30,0.00319867341525331,0.003077693840990448,0.0003747707641292499,0.0,1.4809295288960349e-07,0.0007903121964899567,-1.195053429779918e-05,15921,0.00319867341525331
31,0.002937612065577045,0.003085549269648287,0.00033038107131106267,0.0,1.2446000844832773e-07,0.0007534330459940018,-1.507670650290843e-05,15840,0.002937612065577045
32,0.0035766946841954946,0.003097126982866688,0.00038175604512427896,0.0,1.5988028806307106e-07,0.0008376044864516696,-1.5031705116924044e-05,15896,0.0035766946841954946
33,0.003547025104428612,0.0031049666309624756,0.00032926192141883714,0.0,1.220965677494505e-07,0.0007416379472203694,-1.640726791644152e-05,15859,0.003547025104428612
34,0.002931521002504809,0.003113487094897895,0.00030589182391943466,0.0,1.1120441276637988e-07,0.0007270832632366711,-1.72033113492062e-05,15874,0.002931521002504809
35,0.0030941993636060695,0.0031246335521522106,0.00032864242318635654,0.0,1.1914492987154644e-07,0.0007250733409057499,-1.2355011046809348e-05,15921,0.0030941993636060695
36,0.003732661307142714,0.0031338823781437096,0.0003466325897429028,0.0,1.4031636678674241e-07,0.0008095970831295173,-2.2427531449882278e-05,15885,0.003732661307142714
37,0.000847461597534095,0.003136626418380437,0.00021065627142993515,0.0,3.031089869863911e-08,0.00028777589665751385,-4.275528834693737e-06,15959,0.000847461597534095
38,0.0034619532990127324,0.0031452479121542457,0.0003580406581490632,0.0,1.527343960950062e-07,0.000853167888164356,-1.8772634446088523e-05,15922,0.0034619532990127324
39,0.0027964705480906615,0.0031545050659109925,0.00028931133907204046,0.0,9.910244433087322e-08,0.0006850920164328299,-1.687310617006792e-05,15885,0.0027964705480906615
40,0.0026558380440791568,0.003164391687777204,0.00029616308557449275,0.0,1.0296626082989064e-07,0.0006953348735556171,-1.1279724196203868e-05,15905,0.0026558380440791568
41,0.00413717295247069,0.0031772006239359266,0.00039806860038114526,0.0,1.9046844476224122e-07,0.0009569629183506074,-1.8708952769127795e-05,15874,0.00413717295247069
42,0.004210166760747404,0.003188809281243991,0.00036613742544686556,0.0,1.5135124471350122e-07,0.0008267455561461884,-1.643831041401258e-05,15881,0.004210166760747404
43,0.001975897129428767,0.003198735178896831,0.0003093154223167656,0.0,7.190503831189343e-08,0.0004649301853320232,-1.0670050232097437e-05,15885,0.001975897129428767
44,0.0030854133690667584,0.003209621893249608,0.00034382328484433556,0.0,1.1429235866131482e-07,0.0006648319860771511,-1.5873671287917996e-05,15947,0.0030854133690667584
45,0.004027397073132412,0.0032222528489699673,0.00037410822601697413,0.0,1.582814359975815e-07,0.0008461799286412902,-1.7285718546705502e-05,15836,0.004027397073132412
46,0.0020724661421319167,0.003229643336462312,0.0002483693646040813,0.0,5.794644154986987e-08,0.00046661504845608195,-8.942285860950201e-06,15918,0.0020724661421319167
47,0.003399640945931305,0.0032439135814972234,0.00040777203039850927,0.0,1.4033017703749478e-07,0.0006882775991298483,-1.0390829813650266e-05,15946,0.003399640945931305
48,0.002975675522259802,0.0032528051647513607,0.000311322716412386,0.0,1.0674201292389124e-07,0.0006857322469363144,-1.440225177360125e-05,15818,0.002975675522259802
49,0.0027430134901579757,0.0032609315742362904,0.00028272322483287706,0.0,8.783862001306242e-08,0.0006213753402465286,-1.4171280635273765e-05,15909,0.0027430134901579757
50,0.0029381464972259314,0.0032671183864084533,0.0003643234673161257,0.0,1.359195498496734e-07,0.0007461476519805692,-1.556354550221385e-05,15938,0.0029381464972259314
51,0.0027850767055584086,0.0032756523725761453,0.0003018550326345667,0.0,1.0706146470477203e-07,0.000709356831127499,-1.689627203161942e-05,15914,0.0027850767055584086
52,0.004749774904241023,0.0032876147663932517,0.00041782373711564885,0.0,1.932796643294599e-07,0.0009251732113820152,-2.622484382561205e-05,15846,0.004749774904241023
53,0.0038182856467203945,0.0033000030793937226,0.00036605808842437904,0.0,1.5417363846299279e-07,0.0008423452087978777,-2.095479892274424e-05,15919,0.0038182856467203945
54,0.004580329637690366,0.0033135716266666244,0.00038544993049579153,0.0,1.709831181963634e-07,0.0008871871787675949,-1.995326070559179e-05,15864,0.004580329637690366
55,0.003682820441643011,0.0033244300127610272,0.0003586578856395243,0.0,1.5080944985136062e-07,0.0008409654765150455,-2.062750843088476e-05,15906,0.003682820441643011
56,0.003958166885065496,0.003339682523069373,0.0004182074187398201,0.0,1.9284871381660909e-07,0.0009222634758499408,-2.0947145411913845e-05,15903,0.003958166885065496
57,0.003361928873766955,0.0033489402164703598,0.0003380221208681228,0.0,1.3128482268550373e-07,0.0007767824327492678,-1.857569998100971e-05,15893,0.003361928873766955
58,0.003594084572859411,0.0033620185218431486,0.00046411143405739887,0.0,1.7681682341677217e-07,0.0007619584885939457,-1.5420536206453355e-05,15898,0.003594084572859411
59,0.004431641441175988,0.0033749791346802936,0.0004313763686602753,0.0,1.95799463986373e-07,0.0009077894767136503,-1.4030929787427531e-06,15909,0.004431641441175988
60,0.0037372042925839346,0.0033883790598176412,0.00042024952665919453,0.0,1.9936951838564641e-07,0.0009488149574875172,-6.32632909641649e-07,15907,0.0037372042925839346
61,0.005393700129373856,0.003403432890868698,0.0004152039811475647,0.0,2.030168938561008e-07,0.0009779140040757366,-1.7515703371207182e-06,15871,0.005393700129373856
62,0.003014961112856205,0.003415440213625661,0.00038608587631098156,0.0,1.2662297952407624e-07,0.0006559316840799682,-6.596478288981961e-07,15851,0.003014961112856205
63,0.002756753294796104,0.0034248789673366224,0.00029593063442185833,0.0,9.797166543109338e-08,0.0006621258770488205,-7.350801184219869e-07,15908,0.002756753294796104
64,0.005368149158185137,0.003438582296965041,0.0004197841987622702,0.0,1.9870225263417586e-07,0.0009466876229264827,-1.259466082840689e-06,15891,0.005368149158185137
65,0.004312286569030534,0.0034472015824292103,0.00031675309909071086,0.0,1.1666911430198506e-07,0.0007366564976753309,-1.9928521050438575e-06,15888,0.004312286569030534
66,0.0058241563139415625,0.003462365209987066,0.00047446912402439225,0.0,2.4545091171773743e-07,0.0010346338646268533,-2.244624149605814e-06,15854,0.0058241563139415625
67,0.0032354336234072193,0.003471787744676328,0.00034149209191311963,0.0,1.378858625778326e-07,0.0008075493743082795,-2.6472892600954075e-07,15901,0.0032354336234072193
68,0.0061017462718528,0.003487322507464543,0.00042271400010931775,0.0,2.112606288750053e-07,0.0009995440360166512,-1.7435184922625701e-06,15836,0.0061017462718528
69,0.004290989265760613,0.00349679943823932,0.00030069444968584553,0.0001,9.74551186010197e-08,0.0006482003156548929,9.26965731505558e-08,15855,0.004290989265760613
70,0.0036375377374262144,0.0035101436325405775,0.00039756661328857397,0.0,1.689468631779476e-07,0.0008499046827924526,-7.04298398925024e-07,15889,0.0036375377374262144
71,0.003454847513627722,0.0035207069986856097,0.00039777909302104254,0.0001,1.75129776084297e-07,0.0008805378621295847,7.525087134772399e-08,15849,0.003454847513627722
72,0.00425019758323204,0.0035331484946843888,0.0003934131255721116,0.0,1.8039581289774246e-07,0.0009170808047413578,-1.2738575728366916e-07,15884,0.00425019758323204
73,0.0022508389999496593,0.0035412773589615634,0.00029804465381562926,0.0,8.591262601110024e-08,0.0005765084185287611,-3.2141634913498457e-07,15934,0.0022508389999496593
74,0.0038973418402529375,0.003554282270204493,0.00041653679193913624,0.0001,1.3137700802553143e-07,0.000630806260421423,4.327566838322137e-07,15874,0.0038973418402529375
75,0.0020674843989189878,0.0035622365625978037,0.0002863218794838151,0.0,8.214834023838766e-08,0.0005738181125835427,-3.2403520280888575e-07,15923,0.0020674843989189878
76,0.002962373968792665,0.0035737907658462344,0.00037014154503419155,0.0001,1.450264637503899e-07,0.0007836270513054307,2.9673396328751847e-07,15937,0.002962373968792665
77,0.003422040388944595,0.0035821666517679264,0.00032701642790892803,0.0,1.1086612397482735e-07,0.0006780462051019826,-7.202121789497042e-07,15912,0.003422040388944595
78,0.004530470799737439,0.003595955699790076,0.0003776940206024329,0.0001,1.6557601706771857e-07,0.0008767733034461072,6.842149578272684e-07,15880,0.004530470799737439
79,0.00280442535686259,0.0036043268151161444,0.0003030854796862149,0.0,9.410218619474814e-08,0.0006209613623996263,-4.908750888858906e-06,15895,0.00280442535686259
80,0.005047601644950812,0.0036216970040491058,0.00045872687159854877,0.0,2.507709555716664e-07,0.0010933344920378964,-6.710482560569405e-06,15841,0.005047601644950812
81,0.0037896512148379476,0.0036336590862016617,0.0003829712141767833,0.0,1.645106656844099e-07,0.0008591280994214368,-6.298754282899169e-06,15890,0.0037896512148379476
82,0.00295171186196311,0.0036440291463843383,0.0003267132134460586,0.0,1.2278756216342823e-07,0.0007516534814634968,-6.497158848131026e-06,15906,0.00295171186196311
83,0.002074690306112764,0.003650271892692775,0.0003010834470490464,0.0,9.25101568549335e-08,0.0006145150639242124,-3.8308516604711955e-06,15951,0.002074690306112764
84,0.004003214008331687,0.003661910382522865,0.0003366290712942682,0.0,1.3268206565053514e-07,0.0007882983198117766,-5.721456008723134e-06,15872,0.004003214008331687
85,0.004159898889893267,0.00367560452495054,0.0004270990809162278,0.0,2.087092604024903e-07,0.000977334158410081,-7.206090070431868e-06,15889,0.004159898889893267
86,0.0033914142310234024,0.003686221909278684,0.00039680112568221486,0.0,1.6611870730999572e-07,0.0008372894962149619,-6.007873366741378e-06,15918,0.0033914142310234024
87,0.0030351953145626048,0.003696883722218575,0.0003300204989751976,0.0,1.0878449505191711e-07,0.0006592590180896169,-4.627675130547186e-06,15882,0.0030351953145626048
88,0.003133185454386543,0.0037101749162694797,0.00037231063584069834,0.0,1.1289246547389039e-07,0.0006064423339342581,-2.369762520922734e-06,15887,0.003133185454386543
89,0.002870584688089692,0.0037193287387923446,0.00030650058825871943,0.0,1.0924844219587842e-07,0.0007128759055017602,-2.0728812299945855e-07,15902,0.002870584688089692
90,0.003611690484427623,0.003730815594230186,0.00035960114171587653,0.0,1.397252086039446e-07,0.0007771121522986851,-3.0858424989154065e-07,15873,0.003611690484427623
91,0.004412679721726716,0.0037438217954889287,0.00037724846652272356,0.0,1.5407931362909016e-07,0.0008168585285412111,-1.9393087912903875e-07,15820,0.004412679721726716
92,0.0019367604056395383,0.0037511829920057493,0.0002628753428030816,0.0,7.044759930121986e-08,0.0005359772320220369,-5.605346421520081e-07,15950,0.0019367604056395383
93,0.004604971836868817,0.0037659467698636646,0.00040692155191324794,0.0001,1.9730575403944242e-07,0.0009697483611362334,1.8679117090909802e-08,15846,0.004604971836868817
94,0.006673941639605167,0.0037828949637905306,0.0004807548654943827,0.0001,2.691449475070864e-07,0.0011196764373057862,6.011253594228821e-07,15826,0.006673941639605167
95,0.003783845059323755,0.0037967301953142035,0.0003759681942394475,0.0,1.44552818912673e-07,0.0007689630193590783,-3.549158444567627e-07,15892,0.003783845059323755
96,0.0042171371961893436,0.003809792152166518,0.0003724929039463309,0.0,1.4979130450647913e-07,0.0008042639358738556,-2.5226309288471496e-07,15903,0.0042171371961893436
97,0.0036789154606020683,0.003823218543263008,0.0003999429727688088,0.0,1.8524111641626726e-07,0.000926337648259407,-3.2729103629991913e-07,15844,0.0036789154606020683
98,0.0012506516883761245,0.0038288753237807325,0.00022421869639756083,0.0,4.118842547258163e-08,0.000367395102498952,-2.7453997496921473e-07,15891,0.0012506516883761245
99,0.004772235857455909,0.0038466370439380984,0.000460097629491992,0.0,2.43814910111505e-07,0.0010598398882459294,-2.8370778945205915e-06,15905,0.004772235857455909
100,0.003221949700752412,0.0038582557423797854,0.00031350707811634307,0.0,1.1404493128099082e-07,0.0007275429439501748,-1.2636628782217974e-06,15894,0.003221949700752412
101,0.0028639622048681453,0.0038654211111408096,0.00033068822108857284,0.0,1.0974581621103351e-07,0.0006637419128493165,-1.3517042005437718e-06,15914,0.0028639622048681453
102,0.003211886762954325,0.0038747527503258795,0.0002911925548549665,0.0,9.379705795315118e-08,0.0006442270338942453,-2.275714174049036e-06,15912,0.003211886762954325
103,0.0030886698169260763,0.003886307650654045,0.0003152989892149335,0.0,1.117718069468546e-07,0.0007089893134459865,-1.5933409013871429e-06,15848,0.0030886698169260763
104,0.0019386883751307856,0.003895416594513984,0.00025260614508152546,0.0,6.119232304169042e-08,0.0004844880002578035,-6.735996069320624e-07,15942,0.0019386883751307856
105,0.003778442283795042,0.003904607536406053,0.0003283983754009211,0.0,1.285150019005634e-07,0.0007826774523087543,-2.6437592803868388e-06,15916,0.003778442283795042
106,0.003607686731937409,0.003917100709518059,0.0003386755328589108,0.0,1.2965150703925613e-07,0.0007656384619509423,-1.887621455013023e-06,15846,0.003607686731937409
107,0.00423211259523016,0.003932945652492186,0.0004274450670903516,0.0,2.0558665878918817e-07,0.0009619325364479269,-2.563520623326764e-06,15874,0.00423211259523016
108,0.004438231119427727,0.00394818592289969,0.0003814106033530782,0.0,1.633560182405156e-07,0.000856588761845691,-2.319705390087205e-06,15847,0.004438231119427727
109,0.004920914421953776,0.003961119712267784,0.00041317160936282554,0.0,2.0880643778825203e-07,0.0010107492047203527,-2.6861318813008732e-06,15883,0.004920914421953776
110,0.0033973564778635792,0.003973575290911386,0.00032664807563183664,0.0,1.1467053554744505e-07,0.0007021044610511626,-1.5798309913406635e-06,15877,0.0033973564778635792
111,0.002699296574758727,0.003984195371740643,0.00033004613282350357,0.0,1.0485385378483467e-07,0.0006353890765986136,-2.942383081716373e-06,15917,0.002699296574758727
112,0.004004446926040834,0.0039951299295400205,0.00037038700141517865,0.0,1.5776522556261983e-07,0.0008518939647440581,-1.659196103292779e-06,15872,0.004004446926040834
113,0.005429004417141411,0.004011374183920632,0.00042407354810392126,0.0,2.204776398853867e-07,0.0010398084995924227,-3.115676685481184e-06,15821,0.005429004417141411
114,0.003423633757241463,0.00402156374220666,0.00033303317312520416,0.0,1.2390528932372573e-07,0.0007441017851824832,-3.6099763862492795e-06,15941,0.003423633757241463
115,0.003849941577986861,0.00403061886651753,0.0003003190806515756,0.0,9.893119730052077e-08,0.0006588405710744621,-3.3672190668628357e-06,15908,0.003849941577986861
116,0.004571612904152121,0.004046621730908392,0.00039182354524337234,0.0,1.807693609870934e-07,0.0009227080055886516,-5.030805358482832e-06,15847,0.004571612904152121
117,0.004264028261698962,0.004062227895408972,0.0003976809998660507,0.0,1.8743855058846123e-07,0.0009426578119225982,-2.929929793430354e-06,15911,0.004264028261698962
118,0.004475862104962624,0.004072750322866162,0.0003373566729701135,0.0,1.0918323933628226e-07,0.0006472866736266092,-9.914869194100697e-07,15868,0.004475862104962624
119,0.003971279663928308,0.004091264510416315,0.0004431410607617322,0.0,2.1806968562701997e-07,0.0009841998629157567,-8.403023693184873e-06,15927,0.003971279663928308
120,0.001084068283261351,0.004096689119314711,0.00023707107210697403,0.0,5.179167495722268e-08,0.0004369295207291476,-1.9398041453329074e-06,15938,0.001084068283261351
121,0.00483370385659505,0.004111735315846053,0.00040458919546235844,0.0,1.695129783565959e-07,0.0008379510884509854,-1.1441826959740717e-05,15878,0.00483370385659505
122,0.0039713947956228875,0.004118504385141996,0.0003157945614018501,0.0,1.2247867704240013e-07,0.0007756857907793122,-8.3193017159219e-06,15917,0.0039713947956228875
123,0.004112953921973144,0.004134495982094332,0.0003918991168990753,0.0,1.7124991308119073e-07,0.0008739489613358443,-1.1349725103136611e-05,15904,0.004112953921973144
124,0.005368400119067911,0.0041566892186609625,0.0005389255629796538,0.0,2.5222659202844247e-07,0.0009360349901901568,-1.4582030514101119e-05,15865,0.005368400119067911
125,0.002733471643087382,0.004165551609213742,0.00029524541203233,0.0,8.181591833523353e-08,0.0005542231310017749,-7.267244771928181e-06,15882,0.002733471643087382
126,0.002317471183937031,0.004172206434732324,0.00031824464705818814,0.0,1.0685990118597086e-07,0.000671558200106552,-3.1700805859361537e-06,15934,0.002317471183937031
127,0.0052739466772225504,0.004193259575041907,0.0005471314580534959,0.0,2.6050913200595726e-07,0.0009522725413477716,-1.3081630285350186e-05,15896,0.0052739466772225504
128,0.004676796636460149,0.0042074056032901834,0.00035430090944972814,0.0,1.4434069710580082e-07,0.0008147915698550098,-1.140474904237365e-05,15883,0.004676796636460149
129,0.003679036553185958,0.004220744914058539,0.0003408778784219272,0.0,1.3535595626424396e-07,0.0007941609874531363,-1.867340559797007e-06,15927,0.003679036553185958
130,0.005087207316909219,0.004237872305630466,0.0004277769854073201,0.0,2.0921043928241824e-07,0.000978128540894796,-3.756433768565913e-06,15895,0.005087207316909219
131,0.003912414786397425,0.004255012810733538,0.0004474241800892996,0.0,2.1964518093769178e-07,0.0009818207898100349,-3.188962815592934e-06,15881,0.003912414786397425
132,0.003931502176207825,0.004270137031603806,0.0003796811155324951,0.0,1.642763564672807e-07,0.0008653385683240337,-2.170386831722899e-06,15881,0.003931502176207825
133,0.004574383685447037,0.0042876178539624655,0.00041352102211958077,0.0,1.979637239948109e-07,0.0009574542207315611,-3.674142098386188e-06,15932,0.004574383685447037
134,0.00192307083859106,0.004298501871629333,0.0002753698428268698,0.0,7.196401555663446e-08,0.000522671726270909,-1.1216107914166393e-06,15938,0.00192307083859106
135,0.003072112071587709,0.004310591780261043,0.00030457169714942305,0.0,1.0449654249244057e-07,0.0006861868221535667,-2.5437731091189927e-06,15891,0.003072112071587709
136,0.005009472997823519,0.0043270940800764195,0.00042155673488862816,0.0,1.9449040564451333e-07,0.0009227246989466131,-3.1223417737689598e-06,15904,0.005009472997823519
137,0.0018664723469007565,0.004335794416024527,0.00026689124539070505,0.0,7.823432534676823e-08,0.000586263706269122,-1.592410255245336e-06,15839,0.0018664723469007565
138,0.00473350473440021,0.004356958600500492,0.00045293287685182256,0.0,2.4429644872085354e-07,0.001078731358248367,-4.590086329406795e-06,15865,0.00473350473440021
139,0.002942315819189152,0.004367981371594224,0.0003060286737224044,0.0,1.0619604901229603e-07,0.0006940267898466626,-4.625675527244754e-07,15877,0.002942315819189152
140,0.004992144910933976,0.00438279458319684,0.0003843942403588963,0.0001,1.6462633728352984e-07,0.0008565494484507551,8.5089694008326e-07,15898,0.004992144910933976
141,0.0044680571593411315,0.004399793649793514,0.00044144582372555917,0.0,2.1467612574174894e-07,0.0009726046287175214,-1.2989302304337382e-06,15893,0.0044680571593411315
142,0.003944993630106489,0.004412147485285194,0.00036734027284973924,0.0001,1.5724876893881697e-07,0.0008561477222136201,9.890761969165627e-07,15880,0.003944993630106489
143,0.005164470351190537,0.004429015507015832,0.0004175537500020763,0.0001,1.9936199494331353e-07,0.0009549045838640997,1.2702739574758663e-06,15853,0.005164470351190537
144,0.002698133706930234,0.004442897829511408,0.00032200436074066285,0.0,1.1710098694194816e-07,0.0007273254726898523,-3.9534703430275974e-07,15860,0.002698133706930234
145,0.004388494570521375,0.004459847469518814,0.0003882086362866828,0.0,1.774849368656522e-07,0.0009143791264580924,-2.9082314825843583e-07,15858,0.004388494570521375
146,0.00621264936681468,0.004477781683806273,0.0004437021964579398,0.0001,2.3002859837410496e-07,0.0010368603095067628,2.526585510642679e-07,15858,0.00621264936681468
147,0.005195093631222001,0.004490015018055088,0.00036088414091856903,0.0001,1.4795230005917677e-07,0.0008199434848125461,5.229196557962719e-07,15858,0.005195093631222001
148,0.003776925178671991,0.004506685512977513,0.00040041916757123554,0.0,1.7877069269888424e-07,0.0008929177580745081,-4.148665012073352e-07,15931,0.003776925178671991
149,0.005906980504216526,0.00452863934212818,0.0004963682395003165,0.0,2.5983633018634296e-07,0.001046949863061,-2.110567490654905e-06,15866,0.005906980504216526
150,0.004483023100915109,0.004547279070175122,0.0004360345877707171,0.0,2.248291515605898e-07,0.0010312445749318087,-2.177320021270188e-06,15901,0.004483023100915109
151,0.00441502258805232,0.004562812940904393,0.000378956472389827,0.0,1.6147164688768014e-07,0.0008521909963399522,-2.172387160145923e-06,15899,0.00441502258805232
152,0.0034473312511389613,0.004575138187965652,0.000313731799630577,0.0,1.0976269488295735e-07,0.000699723107521802,-2.830657219958233e-06,15916,0.0034473312511389613
153,0.0049433634400563205,0.004593235021456238,0.0003980183467758459,0.0,1.7193230499981024e-07,0.0008639416066749218,-2.240721378891686e-06,15847,0.0049433634400563205
154,0.0038147254807140074,0.004603737829300945,0.00034491613712390936,0.0,1.3861485674925467e-07,0.0008037597655192225,-2.3162877851227976e-06,15896,0.0038147254807140074
155,0.004114388898892138,0.004620113678034155,0.0003862692053375607,0.0,1.7643683482125603e-07,0.0009135433650066298,-1.2116438269930275e-06,15842,0.004114388898892138
156,0.003209933373933098,0.004630110182887198,0.00035392624347770264,0.0,1.4827317474831614e-07,0.0008378761252139665,-2.7180616773624844e-06,15911,0.003209933373933098
157,0.0032024443664326915,0.0046409774366089306,0.0003282380213510714,0.0,1.2363943432559457e-07,0.0007533523009715826,-1.8593340369856663e-06,15937,0.0032024443664326915
158,0.00413464824467255,0.004654539112809506,0.00037049680871749726,0.0,1.6286830107952388e-07,0.0008791886852861424,-2.5175992250936144e-06,15872,0.00413464824467255
159,0.0048107533832577555,0.004671567210071148,0.00046635166954745003,0.0001,1.8246115713061383e-07,0.000782504573459231,1.3590593613687373e-06,15857,0.0048107533832577555
160,0.004501607389571879,0.00468937766760144,0.0004380557243890848,0.0001,2.192366882007681e-07,0.0010009534221086457,2.140042057559363e-06,15916,0.004501607389571879
161,0.005501786902849864,0.0047045740226444935,0.00038384160454372644,0.0001,1.7087005710237996e-07,0.0008903154586668303,9.392460866254406e-07,15832,0.005501786902849864
162,0.003257865235869454,0.00471696054536043,0.0003189418693091116,0.0001,1.1845117456067546e-07,0.0007427759473365043,5.445071188184263e-07,15803,0.003257865235869454
163,0.005686202363760352,0.004736073380098714,0.00045591751774719344,0.0001,2.4229747848102827e-07,0.001062900498661613,2.659073096151771e-06,15849,0.005686202363760352
164,0.0036626258049150574,0.004748573897312333,0.0003399547036700212,0.0001,1.2598753298365513e-07,0.0007412018814479802,5.274255194966003e-07,15914,0.0036626258049150574
165,0.0026651618271690374,0.004760830743875473,0.0002922628069606158,0.0001,9.089776243781364e-08,0.0006220275743130234,6.22784269671176e-07,15932,0.0026651618271690374
166,0.006084842983967572,0.004784308519116401,0.0005094101531897139,0.0001,2.744167988718188e-07,0.001077390378474144,1.2980551950799139e-06,15869,0.006084842983967572
167,0.005310514262878358,0.00480749038313206,0.0005013796808484931,0.0001,2.547410506705534e-07,0.001016160249013087,2.3818020077206065e-06,15889,0.005310514262878358
168,0.0039206281546156725,0.004824172722915386,0.0004035485785028473,0.0001,1.8795163920133174e-07,0.0009314944926760811,2.5158922231622294e-07,15886,0.0039206281546156725
169,0.005605604077343554,0.004839825655731474,0.0004315104499378565,0.0,2.0463038451505232e-07,0.0009484376776716391,-1.8249382910031895e-06,15855,0.005605604077343554
170,0.005550007890412938,0.004859684734311106,0.00044858458946743447,0.0,2.201882528922021e-07,0.0009817022611214195,-1.8592676676595353e-06,15882,0.005550007890412938
