iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
16,0.0030730813657623107,0.0029311994503305096,0.00021114232195690018,0.0,5.552722312288771e-08,0.0005259696171592004,-5.687733890210102e-07,127301,0.0030730813657623107
17,0.0031429803105177674,0.0029395592022599414,0.0002232557076257647,0.0,6.099707152883125e-08,0.0005464323593561011,-7.621959032006502e-07,127031,0.0031429803105177674
18,0.0024522372359196513,0.0029456525690763477,0.00017095962601790685,0.0,3.630542181610273e-08,0.00042472509634877177,-6.881043619994844e-07,127270,0.0024522372359196513
19,0.003282124448619358,0.0029538410729778833,0.00021679405491045417,0.0,5.919091479218419e-08,0.0005460566233389816,-1.8873982499958165e-05,127094,0.003282124448619358
20,0.0029620572002869534,0.0029609789048836875,0.00019491260455749165,0.0,4.774053088009758e-08,0.0004898660195781846,-1.7008127583069296e-05,127206,0.0029620572002869534
21,0.002674088719590843,0.002968242944457489,0.00020015310525027364,0.0,4.916312079027288e-08,0.0004912551391975537,-1.3729429310904372e-05,127244,0.002674088719590843
22,0.003009626707057633,0.0029757623000087963,0.00020469427938326988,0.0,5.173752476334775e-08,0.0005055102166922244,-1.7951139377381833e-05,127257,0.003009626707057633
23,0.003117618376978509,0.0029836555263370044,0.00020715327500152303,0.0,5.390841534620071e-08,0.0005204688687234548,-1.5141523845587218e-05,126977,0.003117618376978509
24,0.002947964068863637,0.0029912830178357767,0.000213353023254234,0.0,5.679107231073611e-08,0.0005323671672846481,-1.5097877757830151e-05,127283,0.002947964068863637
25,0.003125407684860947,0.002999459720556594,0.00021756132441531955,0.0,5.8479874779035794e-08,0.0005375943995211121,-1.5695218455414583e-05,127207,0.003125407684860947
26,0.0029179371050021426,0.0030067793676648497,0.0001932792932093159,0.0,4.6941832812342564e-08,0.00048574094030347985,-1.6184864388199004e-05,127200,0.0029179371050021426
27,0.0026649032884699664,0.0030134073097197456,0.00017899093738735176,0.0,3.9364306516366133e-08,0.0004398469228772,-1.1993886079205245e-05,127300,0.0026649032884699664
28,0.003092165231266517,0.003021767684563985,0.00022185153513155017,0.0,6.061999569190686e-08,0.000546491559375159,-1.5133255134681345e-05,127210,0.003092165231266517
29,0.0025017351397748225,0.0030284617113762314,0.0001829532959937034,0.0,4.232139871291811e-08,0.00046264702128541766,-1.179472622113415e-05,127365,0.0025017351397748225
30,0.0030280158361910615,0.0030359111561044667,0.00020116518260137776,0.0,5.1001771353422584e-08,0.0005070636050820583,-1.3603279863825899e-05,127210,0.0030280158361910615
31,0.0034544646015928033,0.003044158759031167,0.00021667523351453667,0.0,5.7682052946670707e-08,0.0005324286676520493,-1.4728217887731627e-05,127163,0.0034544646015928033
32,0.0029303116383271105,0.003051975531321158,0.00020873814999306187,0.0,5.35547736378506e-08,0.000513128756191723,-1.103458384037342e-05,127166,0.0029303116383271105
33,0.002351073172701064,0.0030585994237420783,0.00017867890407018678,0.0,4.0721121877200065e-08,0.0004558022346186365,-1.2110640161389478e-05,127145,0.002351073172701064
34,0.003168552936782629,0.0030661958482277782,0.00021145830309931153,0.0,5.633007241567719e-08,0.0005327771157722923,-1.608373505034755e-05,127128,0.003168552936782629
35,0.0026746753096070276,0.0030730299100291576,0.00017805010380992514,0.0,4.0029091207631214e-08,0.0004496385045679469,-1.4333850336064166e-05,127225,0.0026746753096070276
36,0.0030982566225476547,0.0030805553711351656,0.00019906399434575843,0.0,4.982411330635631e-08,0.0005005838797730117,-1.396199502080638e-05,127029,0.0030982566225476547
37,0.0029087273474090215,0.003087872155835821,0.0001969708906732338,0.0,4.812807549434898e-08,0.0004886821126700532,-1.2400084575632027e-05,127276,0.0029087273474090215
38,0.0030557413782611037,0.003095849333205199,0.0002096893759555567,0.0,5.524612222309702e-08,0.000526932964260491,-1.3213337359507822e-05,127208,0.0030557413782611037
39,0.003076051269849724,0.0031036560137646684,0.00020118399671004803,0.0,5.17762918853649e-08,0.0005147158097270165,-1.3263284479134278e-05,126986,0.003076051269849724
40,0.002932759636084769,0.0031109655959736283,0.00019578792774087715,0.0,4.770893494783531e-08,0.00048735318360361294,-1.1851908250271396e-05,127155,0.002932759636084769
41,0.0025030182523591666,0.0031178552907119347,0.000179069914196767,0.0,4.0202402557922094e-08,0.00044901347876613796,-1.0440110811529025e-05,127307,0.0025030182523591666
42,0.0034399916610402693,0.003126094869852179,0.00022753844698525312,0.0,6.387264122078581e-08,0.000561422845827241,-1.1405868337684671e-05,127089,0.0034399916610402693
43,0.0028185443029658764,0.003132758982340875,0.0001886361815190278,0.0,4.425827362352017e-08,0.00046924479988008893,-1.1022238850054654e-05,127117,0.0028185443029658764
44,0.0037771895845457905,0.0031423259709831815,0.0002443270171307587,0.0,7.292178960795692e-08,0.0005969195749558118,-1.575253984849743e-05,127113,0.0037771895845457905
45,0.002271272667403949,0.003149032862703009,0.00017201449941782994,0.0,3.584357716750349e-08,0.0004167506493791322,-9.142123811862685e-06,127224,0.002271272667403949
46,0.002782903033945283,0.00315638321386126,0.00018944433382265944,0.0,4.46818431611193e-08,0.0004717147487023431,-9.67936121476529e-06,127251,0.002782903033945283
47,0.0026328182723218364,0.0031637015060211214,0.00019160587718872464,0.0,4.584668682687348e-08,0.0004785519891095636,-1.092356320497888e-05,127364,0.0026328182723218364
48,0.002655402172172405,0.0031705148198653576,0.0001811262600791997,0.0,4.0380328268618096e-08,0.00044588043998657415,-1.2486572029539053e-05,127309,0.002655402172172405
49,0.0030920292702637337,0.003178085662393258,0.0001970725091899828,0.0,4.858391767942731e-08,0.0004930562652205458,-1.1190121763310124e-05,127133,0.0030920292702637337
50,0.00310168659816741,0.0031859969591231654,0.0002043633073049106,0.0,5.148764003783448e-08,0.0005038834095693585,-1.644175655073592e-05,127117,0.00310168659816741
51,0.0034754697042907214,0.0031949896436607,0.00023354572108790414,0.0,6.95680985485765e-08,0.0005957557109118844,-1.6306637826699632e-05,127116,0.0034754697042907214
52,0.0036617671276184104,0.0032034177195622827,0.00022267116195794122,0.0,6.119094803862023e-08,0.000549608198031303,-1.6436909986950762e-05,127065,0.0036617671276184104
53,0.0035163016817598963,0.003212020158576065,0.00022143667823962084,0.0,6.139902483264083e-08,0.0005545515342873758,-1.8782508579903635e-05,127085,0.0035163016817598963
54,0.0035503713915587365,0.0032215128122991474,0.00024396544650668047,0.0,7.318453131572356e-08,0.0005999581691886811,-1.6102561915465468e-05,126905,0.0035503713915587365
55,0.003042409404848662,0.0032289728124935105,0.00019505059203302406,0.0,4.754767688606075e-08,0.00048754198990598734,-1.604771606708e-05,127109,0.003042409404848662
56,0.003172856402424959,0.003237030189431567,0.0002155861243783286,0.0,5.6803535482899026e-08,0.0005269683811673835,-1.7507935153500196e-05,127087,0.003172856402424959
57,0.0029957987463226474,0.0032447444312493877,0.00020769962836730683,0.0,5.403653200588131e-08,0.0005203334491318424,-1.5198115789942236e-05,127116,0.0029957987463226474
58,0.0035020981174291015,0.003253250822132719,0.00021302973590520274,0.0,5.7791123012115914e-08,0.000542563907959147,-1.905961950597676e-05,127181,0.0035020981174291015
59,0.0032175883651511597,0.0032615967978560172,0.00021616295984323993,0.0,5.771937508727047e-08,0.0005340357582920608,-2.097178666838785e-06,127117,0.0032175883651511597
60,0.002722694595440479,0.0032692495035350844,0.00019118819699265755,0.0,4.490856504517021e-08,0.0004697838648156182,-1.9897864057735453e-06,127247,0.002722694595440479
61,0.002911401248465272,0.00327714275100312,0.00019917221767184567,0.0,4.9858619595553356e-08,0.0005006583767390687,-2.0230608015260394e-06,127247,0.002911401248465272
62,0.0033731610336519276,0.003285271043897041,0.00021740388918489888,0.0,5.8855939796766774e-08,0.0005414433018418603,-2.173546276654937e-06,126988,0.0033731610336519276
63,0.002811005938064232,0.003292819334124526,0.00019402096601124874,0.0,4.6269844142090717e-08,0.00047695715667561543,-2.1039412124807982e-06,127192,0.002811005938064232
64,0.0034929227823199604,0.003301086599095065,0.000209532703430838,0.0,5.513334175363971e-08,0.0005262504692670847,-2.303030095877333e-06,127142,0.0034929227823199604
65,0.002779455720469679,0.0033089212698710316,0.0001936395688453879,0.0,4.694961526212631e-08,0.0004849175769402106,-1.884198494254906e-06,127168,0.002779455720469679
66,0.003588024162010121,0.003317947580729445,0.00023225172336881428,0.0,6.808860939429816e-08,0.0005863345890973119,-2.5001877330906872e-06,127151,0.003588024162010121
67,0.0033129211092848164,0.003326914286570559,0.00022277616806539813,0.0,6.280140349300401e-08,0.0005638071974967092,-1.648452251195869e-06,127190,0.0033129211092848164
68,0.0035108326235090584,0.003336082615711381,0.0002371257439594554,0.0,6.955650663161219e-08,0.0005866634762651938,-2.2095983389817126e-06,126873,0.0035108326235090584
69,0.0035710091351460445,0.0033456640392098697,0.00023652211933481874,0.0001,7.019019081768803e-08,0.0005935190418138218,6.068440423677035e-08,127084,0.0035710091351460445
70,0.0037762326267394303,0.0033556563911924255,0.00024709017400987795,0.0001,7.686869005323165e-08,0.0006221913951961416,5.557896229465154e-07,127100,0.0037762326267394303
71,0.0029230097981990458,0.0033639998698430508,0.00020729050712324214,0.0001,5.3526208261625686e-08,0.0005164366569840297,4.711817590223577e-07,127275,0.0029230097981990458
72,0.0032481145898911037,0.0033724289841861664,0.0002094983025448324,0.0001,5.554565065952551e-08,0.0005302730378699732,5.857164618464471e-07,127302,0.0032481145898911037
73,0.0031746765655338545,0.0033810649205341034,0.00020869936936253181,0.0001,5.559364961541078e-08,0.0005327629861577493,8.988224359621074e-07,127157,0.0031746765655338545
74,0.002736055634311179,0.00338820432465971,0.00017829506611436526,0.0001,3.9811540221992524e-08,0.00044658039159037506,2.5605485488320094e-07,127176,0.002736055634311179
75,0.0037077336921848246,0.0033976980020692447,0.00022819127787890032,0.0001,6.562323394328538e-08,0.0005751598794947037,8.815382573698972e-07,127132,0.0037077336921848246
76,0.0037559327001272062,0.0034077155029749524,0.0002439522182010875,0.0001,7.419592214072175e-08,0.0006082824143829901,5.350623625436635e-07,127087,0.0037559327001272062
77,0.003204197497394958,0.0034165956575960095,0.00021946295472714835,0.0001,6.123277561140881e-08,0.0005580237966588727,2.0813930248890024e-07,127251,0.003204197497394958
78,0.0034212300393426237,0.0034257583977741167,0.000222550992838082,0.0001,6.211341444668478e-08,0.0005581948986574567,1.836384956608278e-07,127195,0.0034212300393426237
79,0.004466403369093595,0.003437184681048753,0.0002763340502490184,0.0,9.599433328411739e-08,0.0006947702116160647,-2.4132995734926757e-06,127020,0.004466403369093595
80,0.003127489476278782,0.0034451201717579528,0.00020715913840931897,0.0,5.344648604938122e-08,0.0005159944809557766,-2.155087600485276e-06,127263,0.003127489476278782
81,0.0038602279176253554,0.003454656410872254,0.00023675378330545823,0.0,7.01336956029842e-08,0.0005924610337694004,-2.6341406745654426e-06,127060,0.0038602279176253554
82,0.0028550514118891286,0.0034621176903069845,0.0001830215845717685,0.0,4.133079891064786e-08,0.0004516494489691269,-1.5623103312644998e-06,127279,0.0028550514118891286
83,0.0035309524023334924,0.0034710570051401323,0.00022645382689533063,0.0,6.326788897728488e-08,0.0005587707643954099,-2.2030003358310846e-06,127168,0.0035309524023334924
84,0.0035734389028798247,0.0034802050953500487,0.00023821037923827727,0.0,7.023649765212571e-08,0.0005897014049238342,-2.153107967532392e-06,127079,0.0035734389028798247
85,0.0030170305303065066,0.00348897739705282,0.00021246063269956365,0.0,5.5917584139512624e-08,0.0005263806610101228,-2.0546820506272854e-06,127250,0.0030170305303065066
86,0.003504771796898245,0.0034982989651766655,0.00022322674387429165,0.0,6.18031948686986e-08,0.00055372572117526,-2.463833957199103e-06,127160,0.003504771796898245
87,0.00413902439322834,0.0035085712075593667,0.0002523146179557705,0.0,7.989055716165717e-08,0.0006332614242402842,-3.113476779439955e-06,127045,0.00413902439322834
88,0.0034308297869616922,0.003517848477602972,0.0002209971823979152,0.0,6.126986783791883e-08,0.0005544855112912682,-2.326393710479025e-06,127145,0.0034308297869616922
89,0.004085757805514954,0.0035280908143010127,0.0002474685864391395,0.0,7.818268226682449e-08,0.0006318594484399509,-4.5204074985017025e-06,127176,0.004085757805514954
90,0.003981941072823289,0.003537915279524731,0.00023587812550115213,0.0,6.972809788659974e-08,0.0005912214007844417,-3.7428900099340294e-06,127066,0.003981941072823289
91,0.0037466528618284646,0.003548150767941137,0.00024518295110265934,0.0,7.534662932488588e-08,0.0006146155675672397,-2.676692240375332e-06,127046,0.0037466528618284646
92,0.0040843903719717245,0.003559119200173748,0.00026678754744769996,0.0,8.585898914284569e-08,0.000643650649846595,-3.934800725842614e-06,127059,0.0040843903719717245
93,0.0037710493825344254,0.0035690970741386633,0.00023976981696208273,0.0,7.176065885584705e-08,0.0005985795857465688,-3.1785363509055317e-06,127128,0.0037710493825344254
94,0.0031086141203164443,0.0035784556044886756,0.00022232405792963777,0.0,6.18293127297866e-08,0.0005562089258856066,-2.562625514191303e-06,127182,0.0031086141203164443
95,0.003444751154998536,0.0035880013905601918,0.00022389164299961573,0.0,6.31323304232293e-08,0.0005639543269896647,-3.5109293046224364e-06,126988,0.003444751154998536
96,0.0032828326347369287,0.0035969462184325795,0.00021447690776656408,0.0,5.7757441222037475e-08,0.0005385889028659482,-3.42367266711185e-06,127101,0.0032828326347369287
97,0.0033546996850056803,0.003606749577164678,0.00023878407435485937,0.0,7.07084610156045e-08,0.0005922376624709397,-2.5937514623332058e-06,127258,0.0033546996850056803
98,0.00343439232337127,0.003616234957131003,0.00022962786396364272,0.0,6.587602081982243e-08,0.0005737633027867443,-3.535712023715587e-06,127312,0.00343439232337127
99,0.003706047463077675,0.0036256282428447336,0.00022640057832158677,0.0,6.338819447770059e-08,0.0005599649519239474,-9.48286352372541e-06,127074,0.003706047463077675
100,0.0035849470838019244,0.0036359559990540792,0.00024023444238876267,0.0,7.167129918115191e-08,0.0005966779656446501,-6.760537829718984e-06,127078,0.0035849470838019244
101,0.0035492180775236874,0.0036458554989719453,0.00023101030508914045,0.0,6.601727367215157e-08,0.0005715526296255688,-7.652937802815141e-06,126962,0.0035492180775236874
102,0.003564168477054011,0.0036556780519247808,0.00022755100618496543,0.0,6.357586881032334e-08,0.0005587834558608414,-7.391361822624453e-06,127144,0.003564168477054011
103,0.0033077736051298316,0.003664789955435833,0.00021175751674201476,0.0,5.49159716115525e-08,0.0005186684511271154,-8.940436218725242e-06,127196,0.0033077736051298316
104,0.004066810957662558,0.0036748235462031216,0.00023470788983781743,0.0,6.969452373984173e-08,0.0005938830926220714,-1.0533167295239769e-05,127107,0.004066810957662558
105,0.003472286896539823,0.003684540920442607,0.00022968326241953513,0.0,6.435322832456749e-08,0.0005603649795518934,-1.0332235907299357e-05,127266,0.003472286896539823
106,0.003150614339467889,0.003693906124102734,0.00021468908792536822,0.0,5.686943381612165e-08,0.0005297841112063508,-8.732905291559365e-06,127316,0.003150614339467889
107,0.0032919807231952523,0.0037030628488147715,0.00021367081072396673,0.0,5.660430157733091e-08,0.0005298271802829995,-7.920086315562203e-06,127181,0.0032919807231952523
108,0.002913982318406602,0.0037115113811717454,0.00020198008472966026,0.0,5.096942035478716e-08,0.0005046974846357457,-8.0474066948982e-06,127207,0.002913982318406602
109,0.0039686795472496945,0.003722744631884362,0.0002659977428698813,0.0,8.71701417178028e-08,0.0006554201609180121,-2.059194438834807e-06,127142,0.0039686795472496945
110,0.0029563830275596125,0.003731139871128699,0.0002021056358518032,0.0,5.127166119390494e-08,0.0005073748782691108,-2.1038190817897042e-06,127097,0.0029563830275596125
111,0.003167058053112114,0.003739464541755382,0.0002044905033358508,0.0,5.215940681261198e-08,0.0005101401381652086,-7.333459691710029e-08,127070,0.003167058053112114
112,0.003263931970913037,0.0037482015358742448,0.0002076664803392263,0.0,5.4081716270813125e-08,0.0005208516673703895,-8.617797318249646e-07,127246,0.003263931970913037
113,0.00415874429462929,0.0037592332861624356,0.00025253661842965084,0.0,7.962591197257576e-08,0.0006306088397612499,-2.226337304084933e-06,127131,0.00415874429462929
114,0.003358369685092724,0.0037680946896909875,0.000207269023968311,0.0,5.426403640287296e-08,0.0005236097064959334,-1.012285767923498e-06,127184,0.003358369685092724
115,0.0034588532694619614,0.003777955681627258,0.00022270444801637034,0.0,6.165198828315244e-08,0.0005536664294969141,-1.7766505329009449e-06,127160,0.0034588532694619614
116,0.004145361599543728,0.003788937639167279,0.00025751371804275873,0.0,8.321979116835938e-08,0.0006463328773385283,-1.7689190210904368e-06,127061,0.004145361599543728
117,0.0035266624820939722,0.0037991302103355935,0.00023094466306311146,0.0,6.618732355584094e-08,0.0005731877297182102,-6.854352249360427e-07,127071,0.0035266624820939722
118,0.003354324691566949,0.003809290055510938,0.00023411903637967586,0.0,6.86065952347111e-08,0.0005860830139711519,-2.29048035632234e-06,127138,0.003354324691566949
119,0.003562480455434465,0.00381957772557954,0.0002302305427032798,0.0,6.686581400883054e-08,0.0005808596307311575,-7.8116974383836e-06,127166,0.003562480455434465
120,0.003470505949621299,0.0038290860997412415,0.00021770071233734434,0.0,5.9371777006836915e-08,0.0005454440306546694,-8.698283488241656e-06,127168,0.003470505949621299
121,0.0035422451302745623,0.0038385265175137208,0.00022150395019967758,0.0,6.005057573159598e-08,0.0005422077184398981,-9.058061279221129e-06,127032,0.0035422451302745623
122,0.004315439196874881,0.0038500868049540127,0.00026890865065226557,0.0,9.02441383393854e-08,0.0006711880642031336,-9.08724193068328e-06,126917,0.004315439196874881
123,0.004563598213534116,0.003861404867136313,0.00026162030921796054,0.0,8.65971281675817e-08,0.0006620061601978772,-8.54597603614846e-06,127045,0.004563598213534116
124,0.0035673608400250225,0.003871726337612139,0.0002349601747596804,0.0,6.943686561019052e-08,0.0005910522128374413,-8.980797991482211e-06,127144,0.0035673608400250225
125,0.003926484927809954,0.003882074040745878,0.00023647476614807462,0.0,6.939390064457644e-08,0.0005869032182581689,-1.0373303411107369e-05,126958,0.003926484927809954
126,0.00372072371500983,0.0038926008501166134,0.00024063628287257234,0.0,7.253389414729807e-08,0.0006028508525932311,-7.044658561463386e-06,127073,0.00372072371500983
127,0.0033238840247901413,0.0039030805587910045,0.00024696452752447274,0.0,7.56348949023102e-08,0.0006125162642624071,-7.639202667475137e-06,127218,0.0033238840247901413
128,0.003432600299026217,0.003913092848395996,0.00023485166490076943,0.0,6.819032766218237e-08,0.0005807097658089369,-6.316508832296855e-06,127268,0.003432600299026217
129,0.003991888857864096,0.003924045750302397,0.00024335575060704983,0.0,7.441926187613554e-08,0.0006116088211640532,-2.545677331310985e-07,127185,0.003991888857864096
130,0.0036292733933556923,0.0039347183714062315,0.00023470366970641351,0.0001,7.010070241441687e-08,0.000597354975336385,7.51336335953467e-07,127068,0.0036292733933556923
131,0.004142467594528634,0.003945884789581534,0.00025802405740116025,0.0001,8.295048786087352e-08,0.0006429670837390724,4.983775371439453e-07,127015,0.004142467594528634
132,0.003875270263385088,0.0039576379636015145,0.0002558361811523922,0.0001,8.048876093357308e-08,0.000629221094303537,3.8412553990522946e-07,127111,0.003875270263385088
133,0.00365401817454963,0.003968002459205796,0.00023491243094535315,0.0001,6.88558948723307e-08,0.000586226063859076,3.1649616426926364e-07,127020,0.00365401817454963
134,0.004303952663576983,0.0039804749400534755,0.0002743659627298564,0.0,9.304871649658196e-08,0.0006782817778909311,-3.239117630768788e-07,127056,0.004303952663576983
135,0.003526977709015294,0.003989853499979594,0.00021207806347084112,0.0001,5.670141108314059e-08,0.000534722075024384,1.0657700245030322e-06,127142,0.003526977709015294
136,0.0039128216443723215,0.004001015519756779,0.00024336440587815946,0.0001,7.378794267055598e-08,0.0006063988067959119,1.5423026147828405e-06,127066,0.0039128216443723215
137,0.004012769426043249,0.004012295796078831,0.0002446982148501164,0.0,7.378493959639725e-08,0.0006030688833720532,-5.209252882022442e-07,127108,0.004012769426043249
138,0.003683527814409604,0.004021899526851073,0.00022144507997211453,0.0,6.229721016138284e-08,0.0005626425312246957,-2.483021820207526e-09,127099,0.003683527814409604
139,0.003962715711773896,0.004034292766254655,0.0002707942133436873,0.0001,8.721236271769523e-08,0.0006441227945074796,1.9572255598187553e-06,127061,0.003962715711773896
140,0.0038214226753025804,0.004044706469251526,0.00023268422953968843,0.0001,6.74893090126052e-08,0.0005800935383211581,3.167025621570836e-07,127036,0.0038214226753025804
141,0.0040944420423181666,0.004056389076869496,0.00025735336445037454,0.0001,8.204107239067854e-08,0.0006375752853738077,1.6283830080021544e-06,127032,0.0040944420423181666
142,0.004733695232945074,0.004069895032361039,0.0002948615849536191,0.0001,1.1007477472674236e-07,0.0007466199759053509,1.9095668940074e-06,127028,0.004733695232945074
143,0.004230680554608716,0.004082379420918258,0.00026848943475934036,0.0001,8.964548730224164e-08,0.0006677766473946738,2.1489831158354857e-06,127270,0.004230680554608716
144,0.003867452992541691,0.004093273953581389,0.00023640137705345607,0.0001,7.024727286194107e-08,0.0005943051071657377,1.4623875171320737e-06,127153,0.003867452992541691
145,0.003363767759848881,0.004103422343557304,0.0002223969046767782,0.0001,6.124605008563706e-08,0.0005507814973832423,1.2056803072597924e-06,127093,0.003363767759848881
146,0.0038280655884367814,0.004114903155775776,0.00024693361825581586,0.0001,7.595297919008647e-08,0.0006151692080371288,1.3405634445677574e-06,127151,0.0038280655884367814
147,0.003804696806174115,0.004126121917849838,0.00024036082952859274,0.0001,7.186030198235534e-08,0.0005979368778456226,1.435721171217405e-06,127066,0.003804696806174115
148,0.004434256547140841,0.0041386724287523075,0.00027414142427229285,0.0001,9.397843142561738e-08,0.0006856200712831539,1.3983481875091733e-06,127000,0.004434256547140841
149,0.004438996521009243,0.004151218098054782,0.0002737227907057265,0.0,9.258747663023963e-08,0.0006765054264683311,-6.533154418290612e-06,126988,0.004438996521009243
150,0.004726154483458885,0.004163977372311661,0.0002789376299861466,0.0,9.846057764998704e-08,0.0007059684106076119,-7.751045218159936e-06,127074,0.004726154483458885
151,0.0037662704802550887,0.004175929737584007,0.0002564968327320028,0.0,8.30983050591915e-08,0.000647948001338602,-5.7013887883075955e-06,127194,0.0037662704802550887
152,0.0048121480190485115,0.0041888536881129574,0.00027602046271082504,0.0,9.549148928781845e-08,0.0006919160148489486,-7.812242723615933e-06,126963,0.0048121480190485115
153,0.004743578913005591,0.004202456156894651,0.00028257673123266945,0.0,9.906344692840167e-08,0.0007011436964130943,-8.919030510949064e-06,127061,0.004743578913005591
154,0.0037242854219893583,0.004213181895597671,0.000244326902370046,0.0,7.425941021193312e-08,0.0006078692889861413,-3.165420905925925e-06,126981,0.0037242854219893583
155,0.0050202493769198695,0.004225927708293391,0.00028035984990407755,0.0,9.845170694845054e-08,0.000702323866859929,-7.799242829913273e-06,126862,0.0050202493769198695
156,0.004341865443582627,0.004239039044910404,0.00027684724703673177,0.0,9.746582393230931e-08,0.000704112646779382,-7.388247137509526e-06,127038,0.004341865443582627
157,0.004493363710138364,0.004252424117254241,0.00027862996653022973,0.0,9.673968923119116e-08,0.0006943954409203538,-7.452762942442721e-06,126944,0.004493363710138364
158,0.004221219112616241,0.004264999145703761,0.00026331961227307467,0.0,8.74559032319349e-08,0.0006642566611501694,-7.211027059633262e-06,127037,0.004221219112616241
159,0.004013735035835473,0.004276177532720532,0.0002361080655697457,0.0001,6.699375768049701e-08,0.0005674838554865652,6.874783688650791e-07,127196,0.004013735035835473
160,0.004434447065374124,0.0042874829381598705,0.00023941747494600452,0.0001,7.272528671365279e-08,0.0006075186176786335,1.1000323217227295e-06,127001,0.004434447065374124
161,0.0036173874473335293,0.004298981960050272,0.00023625022791329462,0.0001,6.770940438598314e-08,0.0005732007539974347,6.203713058530109e-07,127053,0.0036173874473335293
162,0.005128469820181782,0.004312526237249849,0.00028974949954673255,0.0001,1.0593541052217941e-07,0.0007312206625923333,1.6226599029448303e-06,126901,0.005128469820181782
163,0.0038329034526552617,0.004323597905306854,0.00023609800268371115,0.0001,6.82259713606998e-08,0.0005779461967926832,1.0110052281447508e-06,127200,0.0038329034526552617
164,0.004136782170422292,0.004334680462458351,0.0002448137599606636,0.0001,7.282455540904707e-08,0.0005949384170297326,1.3014586573980598e-06,127177,0.004136782170422292
165,0.004340457776051684,0.004347422084336284,0.000274644052546809,0.0001,9.26949569056211e-08,0.0006750188547397915,1.3286860488143342e-06,126999,0.004340457776051684
166,0.004289195518095912,0.004360803498634517,0.00027493925836711837,0.0001,9.443240954681637e-08,0.0006869328891600014,1.336285069573046e-06,126986,0.004289195518095912
167,0.004061865355862568,0.004373381086784029,0.0002594124918795318,0.0001,8.39214197421217e-08,0.0006470113997524363,1.834196442707127e-06,127208,0.004061865355862568
168,0.003262349416857961,0.0043824753865851235,0.00019609155794347846,0.0001,4.725825923914932e-08,0.00048200197637035536,6.075685917257738e-07,127126,0.003262349416857961
169,0.0038048223554987756,0.004393956522508475,0.0002368976787113403,0.0001,6.942576290566204e-08,0.0005861244676040687,2.3746107530059322e-06,126997,0.0038048223554987756
170,0.004172185746292515,0.004406449688779308,0.00025653047676192403,0.0001,8.216353894773926e-08,0.0006405752640766503,2.448037585028828e-06,127025,0.004172185746292515
