iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
0,0.003185077924263059,0.0028124562968091997,0.00036256006554240755,0.0001,1.3584470559467772e-07,0.0007493638627378746,2.8207389529615604e-21,7952,0.003185077924263059
1,0.004910827597164309,0.0028217297231969596,0.0005090875682083655,0.0001,2.838991616842925e-07,0.0011153254544534262,1.675467077625601e-21,7929,0.004910827597164309
2,0.0031602579371759086,0.002829779678642642,0.0003451522915006475,0.0001,1.3175715885859524e-07,0.0007634726009538783,3.531184129502157e-21,7955,0.0031602579371759086
3,0.0020458779039117343,0.002834613926270632,0.0003898733232919483,0.0001,9.987605377113708e-08,0.0005123513090242752,1.0255213301136941e-21,7958,0.0020458779039117343
4,0.00046325504721296047,0.002836055398169695,0.00021466166258671108,0.0,2.4342603096692068e-08,0.00022679972570191978,-6.988721152538417e-23,7987,0.00046325504721296047
5,0.003710146064689324,0.0028466902192055376,0.0004847352217853116,0.0001,2.446025029537786e-07,0.0010092210838440478,1.898539146433808e-21,7946,0.003710146064689324
6,0.0036675839255995175,0.0028637569742883135,0.0005885745105214664,0.0001,2.50495320292469e-07,0.0008511932331916127,1.1368933616224283e-21,7944,0.0036675839255995175
7,0.005615821842649795,0.0028789417181108302,0.0005281828490559883,0.0001,3.155339939784639e-07,0.0011947907605951691,2.1694175567521764e-22,7943,0.005615821842649795
8,0.003217511898070332,0.0028870264728197968,0.00040281342404778557,0.0001,1.3551248982029074e-07,0.000672830058435267,5.729051217682328e-22,7974,0.003217511898070332
9,0.0031330670335512007,0.002891661724697115,0.000342920986671711,0.0,1.3053225907769318e-07,0.0007612964160904844,-1.557034471611721e-06,7930,0.0031330670335512007
10,0.0031994683310869864,0.0028967203829363417,0.0003450129770601272,0.0,9.476934466267561e-08,0.0005493668410400672,-1.8525391516278988e-06,7933,0.0031994683310869864
11,0.003957391525864164,0.002901343457542348,0.00034413952153968544,0.0,1.1536712609167191e-07,0.0006704671731716115,-2.081570398739794e-06,7936,0.003957391525864164
12,0.006013856239060465,0.0029144458861246206,0.0004973701327078482,0.0,2.490334512479732e-07,0.0010014009079803501,-4.491541242112194e-06,7925,0.006013856239060465
13,0.003953680958768612,0.002930173044724935,0.0005599578675283053,0.0,2.3344250830882352e-07,0.0008337859751457937,-2.0206336173994375e-06,7939,0.003953680958768612
14,0.004082983399524629,0.0029403770046952803,0.0004870252390535679,0.0,1.8952540183007532e-07,0.0007782980701303222,-3.063848822003722e-06,7948,0.004082983399524629
15,0.0034233792490027696,0.002947380029984516,0.0003551000772970428,0.0,1.3528422121983593e-07,0.0007619498269310151,-1.5182253757404383e-06,7938,0.0034233792490027696
16,0.0013949124199412477,0.002952638051444633,0.00032338902371866363,0.0,9.076325549140476e-08,0.0005613255171601952,-8.857302800707505e-07,7980,0.0013949124199412477
17,0.002947331555934902,0.0029627289376672116,0.00042239287067269345,0.0,1.7374340412252613e-07,0.0008226625787780284,-1.4317118173518998e-06,7927,0.002947331555934902
18,0.00037523658824249804,0.0029642093522343326,0.00015180270292862273,0.0,1.9384678378829098e-08,0.0002553930596076899,-5.391880673568672e-07,7980,0.00037523658824249804
19,0.0015671238298105375,0.0029682383577730458,0.00033140823592605923,0.0,7.890292122617044e-08,0.0004761675340124892,-8.459544722150261e-06,7982,0.0015671238298105375
20,0.0024579545311571253,0.0029785725271639757,0.0003508082954699483,0.0,9.059911488120785e-08,0.0005165163768994679,-1.2133545122343154e-06,7973,0.0024579545311571253
21,0.002438819930060538,0.002988992240549504,0.0005586361061734318,0.0,1.6036324778144903e-07,0.0005741241785458935,-1.1117137297007253e-05,7941,0.002438819930060538
22,0.003987223552640194,0.0029991842258821847,0.0004769015469481308,0.0,2.431458377830668e-07,0.0010196898682298134,-1.7095555271005335e-05,7908,0.003987223552640194
23,0.0026601134266628665,0.0030041712290025365,0.00037162033770655426,0.0,1.4151247380644506e-07,0.0007615970357262242,-1.139469021587207e-05,7960,0.0026601134266628665
24,0.0036759694773333593,0.0030163465956799503,0.0004978184022346395,0.0,1.5852781097094617e-07,0.000636890120008968,-2.1531257644024724e-05,7928,0.0036759694773333593
25,0.0028043699688565316,0.0030259717418907412,0.0004382607460645403,0.0,2.0661088657719399e-07,0.0009428674068234598,-1.8239041271593323e-05,7943,0.0028043699688565316
26,0.0023575564080497795,0.0030354395740984507,0.0004271355702847509,0.0,1.5780808200704992e-07,0.000738913323944652,-8.533573164823935e-06,7964,0.0023575564080497795
27,0.0011386809060494568,0.003038625565446672,0.0002190748981103882,0.0,4.723505417868446e-08,0.0004312228793541058,-5.820611442874566e-06,7959,0.0011386809060494568
28,0.0031113340815906833,0.003045849885634181,0.0004021692704120743,0.0,1.8485306531941543e-07,0.0009192799098250825,-4.0903930403842455e-06,7899,0.0031113340815906833
29,0.0033018893674353674,0.003054789454031496,0.00042708216714688657,0.0,1.5885802134475488e-07,0.0007439225215419439,-2.1392955356076754e-06,7916,0.0033018893674353674
30,0.00258759399458064,0.0030591694459653346,0.00027366978807236603,0.0,6.736534801407423e-08,0.000492311179020323,-1.396765260154913e-05,7959,0.00258759399458064
31,0.004425974244432102,0.003068325133005491,0.0004287016436214508,0.0,1.8323291360262973e-07,0.0008548272036224187,-2.054154906339178e-05,7939,0.004425974244432102
32,0.002907900164044372,0.0030718259097222136,0.00037969871015765575,0.0,1.5108989750427615e-07,0.0007958409837185999,-1.2679810255442043e-05,7960,0.002907900164044372
33,0.0013156958068678312,0.003073042442153594,0.00025063885072797604,0.0,6.54934672254507e-08,0.0005226122529306699,-5.610245259738877e-06,7954,0.0013156958068678312
34,0.0037381988647098682,0.003082162977793065,0.0004348312706787286,0.0,1.8852778462691798e-07,0.0008671307577886232,-2.0110148890555134e-05,7980,0.0037381988647098682
35,0.004043448998013335,0.0030922760933602056,0.0004410915307992007,0.0,1.320854224128344e-07,0.0005989025550933282,-1.8798327232726486e-05,7951,0.004043448998013335
36,0.0022800733474712836,0.003102040782876598,0.0003344730221495544,0.0,1.2129950473143514e-07,0.0007253171209557102,-7.987997969906493e-06,7952,0.0022800733474712836
37,0.0016013754718472706,0.0031073177559228383,0.000284583876747512,0.0,5.594076558120489e-08,0.0003931407936426178,-6.650689543171861e-06,7979,0.0016013754718472706
38,0.001653230240819024,0.003110638368303104,0.000332946601980742,0.0,8.815663979699409e-08,0.0005295542244464365,-6.1743142057574136e-06,7934,0.001653230240819024
39,0.002738709965688939,0.0031208634214329664,0.0005166468477189007,0.0,1.5920070304765156e-07,0.0006162844262015903,-7.0213657019079145e-06,7935,0.002738709965688939
40,0.005124680975885478,0.003131036133121607,0.00044092029143320155,0.0,1.9164365528948752e-07,0.0008692893432804107,-1.6458875928930158e-05,7929,0.005124680975885478
41,0.001951929209201661,0.0031393996786119685,0.00034521276448905736,0.0,1.0269219223127509e-07,0.0005949501455038478,-7.092172318128899e-06,7956,0.001951929209201661
42,0.004663664180801266,0.003149846063929656,0.00041564574365717953,0.0,1.8132331037515807e-07,0.0008724896772897632,-1.83030394884895e-05,7956,0.004663664180801266
43,0.0029259517988656906,0.0031566979965450114,0.000408303135339228,0.0,9.935610794477975e-08,0.00048667815329036016,-9.06394246000797e-06,7958,0.0029259517988656906
44,0.003287293338382645,0.003162237626212163,0.00038477715328117995,0.0,1.6665979750476037e-07,0.0008662665965667246,-1.1924412641628703e-05,7965,0.003287293338382645
