iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
32,0.0030719578623651387,0.003062329547064036,0.00022313209064698622,0.0,6.19729165708927e-08,0.0005554818797349869,-8.258818343344492e-06,63542,0.0030719578623651387
33,0.002903250954637843,0.0030696396370696573,0.00020449603660479225,0.0,5.291365170055346e-08,0.0005175029558427487,-1.5095107180515e-05,63594,0.002903250954637843
34,0.0027945389802379126,0.003076846154761326,0.00020230946698039073,0.0,4.968703146152895e-08,0.0004911982835320798,-1.630280359016073e-05,63608,0.0027945389802379126
35,0.002550009526011936,0.003084166469065818,0.00020961555445145197,0.0,5.488018684483744e-08,0.0005236270465562992,-1.3931587680994213e-05,63590,0.002550009526011936
36,0.0025720909897704756,0.0030918643419763654,0.00020730662422840438,0.0,5.075636494264911e-08,0.0004896743182381594,-1.2397438523974693e-05,63505,0.0025720909897704756
37,0.0038474928073266726,0.003101320414441418,0.00027302938390683107,0.0,9.171392064087092e-08,0.0006718245437800023,-1.635669548466648e-05,63446,0.0038474928073266726
38,0.0026191374309317414,0.0031095496344748417,0.00022466605813487955,0.0,6.215864422727059e-08,0.0005533425453163315,-1.701072469900009e-05,63737,0.0026191374309317414
39,0.0030897095753927893,0.003118884040046624,0.00024631421990505014,0.0,7.500499937741437e-08,0.0006090188329876164,-1.0974250563873347e-05,63609,0.0030897095753927893
40,0.0027746791643200397,0.003126312991476847,0.00020727610328768366,0.0,5.208462149925409e-08,0.0005025627235664937,-1.4326026144593404e-05,63612,0.0027746791643200397
41,0.0035669206871916685,0.003135385683071379,0.0002516313501154055,0.0,7.533042006595496e-08,0.0005987363659687571,-1.7020335429518487e-05,63522,0.0035669206871916685
42,0.003041499743869646,0.0031439460286257575,0.00023130440833294712,0.0,6.529445478510998e-08,0.0005645759651162635,-9.472032886657187e-06,63615,0.003041499743869646
43,0.0026445722484175057,0.00315197396933445,0.0002148669995323373,0.0,5.647607061243434e-08,0.0005256839880982724,-1.3417505060624074e-05,63657,0.0026445722484175057
44,0.0037624388399338914,0.003162041246711873,0.0002780473198543403,0.0,9.570673465445418e-08,0.0006884204796837582,-2.1424540165129873e-05,63601,0.0037624388399338914
45,0.003210300051287452,0.0031700663456601112,0.0002264968021632759,0.0,6.27273196575011e-08,0.0005538914373924143,-1.7717467244158796e-05,63630,0.003210300051287452
46,0.0031382906829178605,0.0031786039837248237,0.00024278327064657055,0.0,7.300623563179231e-08,0.0006014107597888855,-1.8533325598676344e-05,63551,0.0031382906829178605
47,0.0032505805570100963,0.0031873732074610976,0.0002440617280831304,0.0,7.028092679765338e-08,0.0005759274700678579,-1.4434852938718868e-05,63558,0.0032505805570100963
48,0.0023911938123956596,0.0031935092853822926,0.00018289104782730448,0.0,4.107136126089005e-08,0.0004491347362137903,-1.3226958691298309e-05,63637,0.0023911938123956596
49,0.003906299368582159,0.003204242373695895,0.0002893182299250995,0.0,9.929824715622137e-08,0.0006864292456229136,-2.0278466063842458e-05,63514,0.003906299368582159
50,0.0031161334062938164,0.003213086940559595,0.00023725087863225663,0.0,6.849926591114711e-08,0.0005774416204993051,-2.1224782835140782e-05,63599,0.0031161334062938164
51,0.0023414977304848875,0.003219764120555095,0.0001786890849113,0.0,3.795939584395635e-08,0.0004248653001138723,-1.4295129958773189e-05,63655,0.0023414977304848875
52,0.0032332471243494577,0.0032291397299414625,0.0002488951309717338,0.0,7.515609654107974e-08,0.00060391777249845,-1.686983090027555e-05,63521,0.0032332471243494577
53,0.00352021414112473,0.0032377754334162686,0.00023785727312902226,0.0,6.81311878830602e-08,0.0005728745393133589,-1.8551160499809338e-05,63572,0.00352021414112473
54,0.004338128839347106,0.003248106956405253,0.00027741042376764263,0.0,9.505724476562476e-08,0.0006853184784811413,-2.1053815911759227e-05,63466,0.004338128839347106
55,0.003617006375669394,0.003258633992467894,0.0002694132675762574,0.0,8.74648147942332e-08,0.0006492984965521513,-2.2482824403643563e-05,63580,0.003617006375669394
56,0.003122401261905423,0.003266472509762,0.0002090999116799653,0.0,5.367831475478714e-08,0.0005134226439745577,-1.7021888325551697e-05,63563,0.003122401261905423
57,0.004570951491974945,0.0032777950252132703,0.00031632806961991367,0.0,1.2121805278924632e-07,0.0007664071856468301,-2.4095341266574027e-05,63623,0.004570951491974945
58,0.003256798549087881,0.0032863272054275503,0.00023931144965404826,0.0,6.951090025082759e-08,0.000580924150109102,-1.7548160140650823e-05,63489,0.003256798549087881
59,0.003851914797019098,0.003295573129695392,0.00024073745777364845,0.0,7.358193062683237e-08,0.0006113043753749135,-1.06243228265496e-06,63577,0.003851914797019098
60,0.0038484602511668943,0.0033066217141411824,0.00027146731632676004,0.0,9.316907959766658e-08,0.0006864110262579139,-1.4039875473434533e-06,63589,0.0038484602511668943
61,0.0027593603427899494,0.003315044830870495,0.0002119297234695806,0.0,5.4699685398769985e-08,0.0005162058865859967,-1.718577922726006e-06,63519,0.0027593603427899494
62,0.0026935355398085793,0.0033226263276614426,0.0002126287612944678,0.0,5.573917179685386e-08,0.0005242862861780128,-1.5287613800443076e-06,63619,0.0026935355398085793
63,0.003147772313051008,0.0033315501242178764,0.0002357419138441668,0.0,6.603036968395145e-08,0.000560192021921055,-1.3927782914384884e-06,63704,0.003147772313051008
64,0.004048156450747209,0.0033422534076723407,0.0002839069668599362,0.0,9.884849627455705e-08,0.0006963442804369317,-1.7122845104017088e-06,63606,0.004048156450747209
65,0.0031928056315554286,0.003351590069600725,0.0002286877663689846,0.0,6.38519954365472e-08,0.0005584207362760532,-1.8363445285647483e-06,63596,0.0031928056315554286
66,0.003527417576079404,0.003359770195045927,0.0002216143213068177,0.0,6.029030915363819e-08,0.000544101200663546,-9.874577405394406e-07,63610,0.003527417576079404
67,0.002435242924888512,0.0033675314188703937,0.00021394324363278644,0.0,5.445303472534548e-08,0.0005090418729820609,-1.072697863862218e-06,63630,0.002435242924888512
68,0.0030800592389076563,0.003376880308139622,0.00024072476629178002,0.0,6.823111419954569e-08,0.0005668807181795615,-1.688144855410904e-06,63587,0.0030800592389076563
69,0.0023053942417493867,0.0033838712484642905,0.00019429105600808776,0.0,4.399661461666428e-08,0.0004528938749999159,-3.4280744958474045e-07,63650,0.0023053942417493867
70,0.0035725106522450437,0.0033927949009326347,0.00023669531311458988,0.0,6.719431763317863e-08,0.0005677705802366123,-2.813270600452945e-07,63554,0.0035725106522450437
71,0.003275221288063237,0.0034029918306022434,0.0002576211880063059,0.0001,8.013830552338533e-08,0.0006221406410207512,1.615081770425529e-07,63520,0.003275221288063237
72,0.0033757254814658225,0.0034128326967484733,0.0002513605807229383,0.0,7.769619996591056e-08,0.0006182051278084136,-1.1321985919650907e-07,63525,0.0033757254814658225
73,0.0034252581766790516,0.0034228155492371914,0.00025437640230450064,0.0001,7.84451614129257e-08,0.0006167644537957034,2.0713543027661267e-07,63579,0.0034252581766790516
74,0.003409542912986168,0.0034318245463255564,0.00024487349606513417,0.0,7.511202589796394e-08,0.0006134761589550288,-5.792420491235067e-07,63578,0.003409542912986168
75,0.0034738330447636667,0.0034417846869511143,0.00025156421131680137,0.0,8.065552599787111e-08,0.0006412321178412735,-2.7032911031988275e-07,63615,0.0034738330447636667
76,0.0031774565654124664,0.0034511706718163655,0.00023589261370763522,0.0,6.912781894666951e-08,0.0005860956632779215,-2.847814547087481e-07,63567,0.0031774565654124664
77,0.004641903262386952,0.003464123646309488,0.0003181131631608909,0.0001,1.2368500836020461e-07,0.0007776164125446699,3.452673995864188e-07,63537,0.004641903262386952
78,0.003414587165631222,0.003473258236633863,0.0002557941371468104,0.0001,7.794492834570552e-08,0.0006094348307988766,2.0679298702179865e-07,63529,0.003414587165631222
79,0.003139270532108768,0.003482890604049589,0.0002429547279606383,0.0,7.295954443100751e-08,0.000600601972585015,-2.35604915753198e-06,63595,0.003139270532108768
80,0.0037267564436946872,0.0034929491505975648,0.00025703511298720875,0.0,8.125417449402762e-08,0.0006322418252487643,-2.6976610982344424e-06,63505,0.0037267564436946872
81,0.0033723522239816795,0.0035028901020139713,0.0002590780478922374,0.0,7.8310989874785e-08,0.0006045358957417974,-3.3397472987392974e-06,63654,0.0033723522239816795
82,0.0035446379666449527,0.0035126033637194925,0.0002575732414565952,0.0,8.119226732454744e-08,0.0006304402341283538,-2.0875646804982586e-06,63584,0.0035446379666449527
83,0.0036256897700522378,0.0035239883948552956,0.0002802812374405471,0.0,9.593271957969798e-08,0.0006845461398396111,-1.3708533809065617e-06,63583,0.0036256897700522378
84,0.0032281797209209135,0.003533218054091429,0.0002306066242952135,0.0,6.45961732505955e-08,0.0005602282540496498,-2.2868451849741475e-06,63616,0.0032281797209209135
85,0.003366022313908008,0.003541888294580629,0.00022079100194277056,0.0,6.09647211953827e-08,0.0005522391823846596,-1.8362761277916275e-06,63558,0.003366022313908008
86,0.0030086736215137536,0.003550729634243347,0.00021919941948388318,0.0,5.857485242727189e-08,0.0005344434995785074,-1.7958221919168712e-06,63440,0.0030086736215137536
87,0.004093204094344677,0.003562089556078139,0.000280657033117772,0.0,9.499533973973449e-08,0.0006769496469370261,-2.3431791508577604e-06,63565,0.004093204094344677
88,0.0029669561303390162,0.0035708354232734055,0.00023318454520307225,0.0,6.566303412198597e-08,0.0005631851293129426,-2.9996988359609415e-06,63584,0.0029669561303390162
89,0.004217756887298438,0.003581987719917988,0.0002802674184007452,0.0,9.71726836045668e-08,0.0006934283275526715,-1.316919618011367e-06,63554,0.004217756887298438
90,0.0030653755418149978,0.00359135426769481,0.00022486167383686256,0.0,6.290864809666201e-08,0.0005595319737973872,-1.0292497452378028e-06,63597,0.0030653755418149978
91,0.004082885826801881,0.0036027178375534577,0.0002682114499331739,0.0,8.760573958836988e-08,0.0006532587599089991,-1.4343790381456037e-06,63563,0.004082885826801881
92,0.0044855807077979854,0.0036146117072107893,0.00030528766106110555,0.0,1.1746943368552858e-07,0.0007695655518944553,-2.35095025012358e-06,63487,0.0044855807077979854
93,0.00336527017588381,0.0036253979150406494,0.00026318153774481013,0.0,8.22863586499946e-08,0.0006253201448331247,-1.5177209374360101e-06,63634,0.00336527017588381
94,0.00396330410444282,0.0036361630025235933,0.0002627077822081624,0.0,8.498313173582181e-08,0.0006469784109287139,-1.8431040773336133e-06,63564,0.00396330410444282
95,0.0032099527302839968,0.003646812469309058,0.0002542312506458253,0.0,8.01511515826233e-08,0.0006305373661106951,-1.4920987725228318e-06,63657,0.0032099527302839968
96,0.003511130313149761,0.0036578828145817006,0.00027431389544997474,0.0,9.392704811997415e-08,0.0006848143654254155,-1.8237056181964873e-06,63535,0.003511130313149761
97,0.0036706773746902704,0.003667734904819014,0.00026303355708719953,0.0,8.422234111411322e-08,0.0006403923670179639,-1.8111644592077954e-06,63541,0.0036706773746902704
98,0.0034543115607924635,0.0036763815680239224,0.00023746618585258422,0.0,6.973977234034539e-08,0.0005873659198252243,-1.2172637081416966e-06,63567,0.0034543115607924635
99,0.003095535267107081,0.003686116438223654,0.00023408807099960642,0.0001,6.57652183453516e-08,0.0005618844058522074,7.487142588395714e-08,63519,0.003095535267107081
100,0.004406818007658048,0.0036989392637603474,0.00030292354499253843,0.0,1.1406291745934455e-07,0.0007530805666634737,-4.771898428488922e-07,63575,0.004406818007658048
101,0.003286381331593494,0.0037089497380235997,0.00025686485773898475,0.0,7.93621030536147e-08,0.0006179288498410254,-4.776754170141926e-07,63623,0.003286381331593494
102,0.0026768907124172176,0.003718033179019206,0.0002149384621200076,0.0,5.573579515662835e-08,0.0005186209541734705,-1.13247879508873e-06,63528,0.0026768907124172176
103,0.003236785199687989,0.0037282046443707076,0.00024481221791547073,0.0001,7.368242507949292e-08,0.0006019505538317057,6.106377584811406e-07,63571,0.003236785199687989
104,0.0032987115792584253,0.003737805496101125,0.00023394849370003592,0.0001,6.757860787997188e-08,0.0005777221029396308,3.0472697292277636e-08,63601,0.0032987115792584253
105,0.0036978817216648495,0.003748258253519612,0.00025769118773307436,0.0,7.972696589120061e-08,0.0006187791409753957,-4.820357120496882e-07,63639,0.0036978817216648495
106,0.0034466002099279957,0.003758080710719632,0.00025125849801184576,0.0,7.665195791409478e-08,0.0006101442022508703,-9.289185835177034e-07,63559,0.0034466002099279957
107,0.0038157842049418157,0.0037694521612967706,0.00026110519179560514,0.0001,8.534220633587444e-08,0.0006536998038911529,4.872279383336059e-07,63530,0.0038157842049418157
108,0.004043248609091744,0.00378130976195723,0.0002900662523702154,0.0001,1.0245327629706817e-07,0.0007064129346995232,9.313414083016841e-07,63512,0.004043248609091744
109,0.004073559091185536,0.0037933507616488373,0.0002859732770003564,0.0,1.0297092762148066e-07,0.000720143705045226,-5.148436638340092e-06,63485,0.004073559091185536
110,0.004429808576418353,0.0038065448270743316,0.0003035090759962635,0.0,1.1142030497417771e-07,0.0007342139908564012,-6.506376167345623e-06,63467,0.004429808576418353
111,0.003626499741293785,0.0038173684449994963,0.0002554089525116072,0.0,8.11177075362171e-08,0.0006351986235293039,-6.074904180524237e-06,63494,0.003626499741293785
112,0.0029547613615785537,0.003823125675944957,0.0001843893265083286,0.0,4.2191848080050446e-08,0.00045763872431243675,-4.721501769149314e-06,63503,0.0029547613615785537
113,0.004255303548734132,0.0038337448777535236,0.00025799512740841066,0.0,8.120363656399331e-08,0.0006294974434571127,-5.774557829806187e-06,63425,0.004255303548734132
114,0.004803596619263538,0.0038474000973163698,0.0003124328582349199,0.0,1.20386942021801e-07,0.0007706420041856251,-6.419742410391785e-06,63483,0.004803596619263538
115,0.002565074937622781,0.0038560084446653143,0.00020094578787322015,0.0,5.0480653007430926e-08,0.0005024305663901745,-4.3714837036626485e-06,63650,0.002565074937622781
116,0.003495957907680163,0.0038669257596718586,0.0002554295019380147,0.0,8.003237760531628e-08,0.0006266494433735208,-5.276630369759245e-06,63573,0.003495957907680163
117,0.0048702008965135265,0.0038806245929796273,0.00030995073097845417,0.0,1.1858777228920059e-07,0.0007652040175213787,-7.964877618371398e-06,63559,0.0048702008965135265
118,0.003435290217572072,0.0038907057063036904,0.00023599849818571473,0.0,6.49034323153665e-08,0.0005500325876166543,-5.6237350499030985e-06,63567,0.003435290217572072
119,0.0033445655168486367,0.0038998458740662966,0.00022374234724079954,0.0,6.099767680364497e-08,0.0005452492794133163,-1.3650215971350663e-06,63587,0.0033445655168486367
120,0.0038139552794003813,0.0039104519325244,0.00024389365953448968,0.0001,7.368846512645048e-08,0.000604267165182537,2.6816378944230035e-07,63637,0.0038139552794003813
121,0.004729721074892524,0.003925172652843316,0.00032132820344514366,0.0,1.2770854901268885e-07,0.0007948791773859398,-2.4596100539660403e-06,63528,0.004729721074892524
122,0.004659270417247813,0.003939162513191767,0.0003264717489800115,0.0,1.3065811545017694e-07,0.000800425248790373,-2.1634246199206053e-06,63443,0.004659270417247813
123,0.003688961344985605,0.003950703522712639,0.0002728626635569588,0.0,8.994921326014573e-08,0.000659300265471236,-2.0704361630206605e-06,63647,0.003688961344985605
124,0.003704136636295421,0.0039626502756863104,0.0002652935965683975,0.0,8.714836254006756e-08,0.0006569955978383303,-7.388573811806625e-07,63543,0.003704136636295421
125,0.003945042870923754,0.003974058916651687,0.0002696726361708087,0.0,8.888213637619337e-08,0.0006591854304409,-1.9881112214343153e-06,63491,0.003945042870923754
126,0.003587215955557759,0.003984549208862052,0.0002539948967704017,0.0,7.810847717406189e-08,0.0006150397363665768,-9.081986682650788e-07,63534,0.003587215955557759
127,0.0037237602370405504,0.00399660803621991,0.0002688181101656703,0.0,8.958735516339793e-08,0.0006665276763398566,-1.524305520482662e-06,63544,0.0037237602370405504
128,0.0030420253462176954,0.004006598114503413,0.00024222832537207855,0.0,6.958206456591638e-08,0.0005745163325472672,-1.2338056993818911e-06,63620,0.0030420253462176954
129,0.004449184520925615,0.0040192042390717305,0.00028139057695784306,0.0001,9.642564261489242e-08,0.0006853509002139654,8.354709008978374e-07,63480,0.004449184520925615
130,0.004269172107517675,0.004032826194604479,0.0002964533428901848,0.0001,1.0870418900976178e-07,0.0007333645689401387,6.173421151840115e-07,63569,0.004269172107517675
131,0.003935426562555298,0.004046308996141362,0.00029028544706164534,0.0001,1.021580526789292e-07,0.0007038454990630985,5.325416945616273e-07,63584,0.003935426562555298
132,0.004096546549967026,0.0040580885348481905,0.0002680543840238305,0.0001,8.924258695701994e-08,0.0006658543361043191,6.355584657847616e-07,63579,0.004096546549967026
133,0.003094988086735922,0.004069076518751727,0.00024838342238984025,0.0001,7.494112720134616e-08,0.0006034309897197996,2.2238411495062153e-07,63644,0.003094988086735922
134,0.004064368256460817,0.0040801931872863585,0.0002669810854334478,0.0001,8.732662631807504e-08,0.0006541783750433026,6.250296049353785e-07,63555,0.004064368256460817
135,0.0036435095408394566,0.004091568612283986,0.00025882904750125057,0.0001,7.959486689349805e-08,0.000615038131630983,6.358468313191136e-07,63604,0.0036435095408394566
136,0.004541903406877913,0.004105079978304903,0.00030629388838168735,0.0001,1.1539534429663438e-07,0.0007534942659569801,7.048004636983758e-07,63587,0.004541903406877913
137,0.0034840044546434108,0.004116579105786791,0.0002545608611625556,0.0001,7.755615923465309e-08,0.0006093329420749237,6.232763453991828e-07,63667,0.0034840044546434108
138,0.0043163527911551335,0.004128730756297659,0.0002784624636642,0.0001,9.41177261382033e-08,0.000675981422413188,7.655837800829189e-07,63448,0.0043163527911551335
139,0.004098238814017748,0.004140808254350245,0.0002646322287543777,0.0,8.502912584431752e-08,0.0006426210915015839,-4.148379564813991e-06,63549,0.004098238814017748
140,0.0041143143616248845,0.004153170964475912,0.00027265693310222035,0.0,9.145742032843598e-08,0.000670860772090825,-4.949536291646328e-06,63484,0.0041143143616248845
141,0.003770801022893108,0.004164044633408869,0.00024059824300765644,0.0,7.169511696735287e-08,0.0005959737367248468,-3.4825111933450803e-06,63444,0.003770801022893108
142,0.004015731519642054,0.004176323805619285,0.00028096102039264545,0.0,9.474219726569996e-08,0.000674415241895811,-4.7254420453057955e-06,63571,0.004015731519642054
143,0.004290444828615288,0.004189497698005307,0.0002989826461469106,0.0,1.0887221946335459e-07,0.000728284540032188,-5.726178541168612e-06,63446,0.004290444828615288
144,0.004304303868540642,0.004201770337542752,0.00027645654080891996,0.0,9.502871776190598e-08,0.0006874767186469828,-4.8290885924266016e-06,63571,0.004304303868540642
145,0.0037895335247032065,0.004213797756122779,0.00028393205341472645,0.0,1.0002566099686663e-07,0.0007045746318099827,-3.3887140409154753e-06,63536,0.0037895335247032065
146,0.002891595184740319,0.004223217558447783,0.00020930277198959182,0.0,5.1845249757476176e-08,0.0004954091077212712,-3.565604901652966e-06,63576,0.002891595184740319
147,0.0038608645040697077,0.004234925029772527,0.00025590140122570934,0.0,7.946290707625361e-08,0.0006210431572132424,-3.726538077289375e-06,63492,0.0038608645040697077
148,0.003939838420701368,0.004247072376517479,0.00026429363591233676,0.0,8.573611111632228e-08,0.0006487943670710253,-4.887949355720397e-06,63456,0.003939838420701368
149,0.004601253659312083,0.0042622327012561394,0.0003202921745651824,0.0001,1.22870570161944e-07,0.0007672405379791054,1.3234626971855735e-06,63505,0.004601253659312083
150,0.003997538306590197,0.004274970187415461,0.0002791963242882615,0.0001,9.41392214279938e-08,0.0006743586017328648,1.006541683335417e-06,63601,0.003997538306590197
151,0.004917548119388593,0.004287513083565862,0.0002826797098281133,0.0001,9.977930592423607e-08,0.0007059530801479031,5.823241512628309e-07,63540,0.004917548119388593
152,0.005045941845742362,0.004303069157285884,0.0003257819263609917,0.0001,1.2907737993277424e-07,0.0007924158431658758,2.4686804192036436e-06,63482,0.005045941845742362
153,0.004341122666366399,0.004316328498686341,0.00028371663498667294,0.0001,9.779939089421226e-08,0.0006894159794247258,2.4561336975900277e-06,63496,0.004341122666366399
154,0.004294838398449529,0.004329320164837553,0.0002815139527276197,0.0,9.580695350771596e-08,0.0006806550977628768,-9.093478726360209e-08,63570,0.004294838398449529
155,0.005499344031980443,0.004343964818696436,0.0003249498039682951,0.0001,1.2871532523049396e-07,0.00079221666644275,1.7629958169597802e-06,63451,0.005499344031980443
156,0.004302683870493797,0.004356095602915833,0.00026874910618572117,0.0001,8.951944915227209e-08,0.0006661934651452121,1.1446086982532472e-06,63507,0.004302683870493797
157,0.003362937689170559,0.00436672410448354,0.000248403055482262,0.0001,7.459591099457709e-08,0.0006006038118150591,8.331865020067088e-07,63559,0.003362937689170559
158,0.004944900691385138,0.004381238345164086,0.0003089584141883988,0.0001,1.1906845833528789e-07,0.0007707733653933211,2.274088184817258e-06,63510,0.004944900691385138
159,0.004367974448973678,0.004394690377790466,0.00029553386645650036,0.0001,1.0555954334228334e-07,0.0007143651224000797,3.7725815447199577e-06,63523,0.004367974448973678
160,0.004603436221596546,0.0044086648564337595,0.0002954999076269298,0.0001,1.0294175865964399e-07,0.0006967295488268543,2.317758346914872e-06,63528,0.004603436221596546
161,0.004405286558038492,0.004421665397596627,0.0002912549927860567,0.0001,1.0440320868816357e-07,0.000716919615279204,4.084530512810319e-06,63470,0.004405286558038492
162,0.004546581698038275,0.004437348589294418,0.00031766543084109627,0.0001,1.2561718007016776e-07,0.0007908772430010142,2.934588409906943e-06,63570,0.004546581698038275
163,0.004778297958115068,0.004451487450621255,0.00029866277770156417,0.0001,1.115728331338712e-07,0.0007471492362892254,3.7506746815840664e-06,63543,0.004778297958115068
164,0.004190936508100087,0.004464123298631879,0.0002835034322307237,0.0001,9.756958479845957e-08,0.0006883132527231944,1.606728109391341e-06,63461,0.004190936508100087
165,0.004290298561687321,0.004476774581802396,0.0002831867679777692,0.0001,9.548689996471709e-08,0.0006743740228160167,2.1432613000067577e-06,63644,0.004290298561687321
166,0.004278550972809857,0.004489915779220754,0.00027806341170735153,0.0001,9.710682878113479e-08,0.0006984509625691788,2.031593258593339e-06,63561,0.004278550972809857
167,0.004009707743356187,0.0045029565794706015,0.00027793781937242355,0.0001,9.435616905932345e-08,0.0006789732269784462,3.3042378358264845e-06,63506,0.004009707743356187
168,0.004085680101840538,0.004514447769218536,0.000270113708060232,0.0001,9.051193632269511e-08,0.000670176548777836,3.5031322489796237e-06,63521,0.004085680101840538
169,0.004956061365371094,0.004528689413436756,0.00030667925584770947,0.0001,1.1483596448087946e-07,0.0007488994595572166,2.6394340356416033e-06,63498,0.004956061365371094
170,0.005896416657520714,0.004544294532166736,0.00033010375960026094,0.0001,1.3321162030491716e-07,0.0008070893858720649,2.9775628011393523e-06,63459,0.005896416657520714
