iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
0,0.002200011634617332,0.0028119756324598445,0.00029595720336653147,0.0001,8.771929228640396e-08,0.0005927836274203944,2.0314167129973378e-21,15856,0.002200011634617332
1,0.002769386403702439,0.0028201706853454274,0.0003209270289659475,0.0001,1.0678792570871621e-07,0.000665496614933279,1.160569770534181e-21,15890,0.002769386403702439
2,0.0017018928896652998,0.0028285988949965026,0.00038297637447067586,0.0001,8.202649154438817e-08,0.0004283631942453873,1.2336403157369781e-21,15933,0.0017018928896652998
3,0.0020116971163849657,0.0028368252458117744,0.00031440668835205747,0.0001,7.497868759572095e-08,0.00047695351513491607,3.6804419660624833e-22,15942,0.0020116971163849657
4,0.003558917505215862,0.0028477446562832445,0.000368580735783466,0.0001,1.5191749328262926e-07,0.0008243376744023747,7.887465288997298e-22,15898,0.003558917505215862
5,0.0035794670041960517,0.0028568334713205013,0.00035991631405610697,0.0001,1.508225021385366e-07,0.0008380976146306332,2.458698467952992e-21,15886,0.0035794670041960517
6,0.0053084558301185695,0.002867822629340347,0.00040801378090974733,0.0001,1.7914077565001415e-07,0.0008781113973679242,1.2162061269288806e-21,15868,0.0053084558301185695
7,0.003427964104186926,0.0028758911608241238,0.00038994404077651013,0.0001,1.718671534170809e-07,0.000881496499214787,9.339420161933135e-22,15921,0.003427964104186926
8,0.0019933633089353774,0.0028828250836016116,0.0003094550931631624,0.0001,1.0885837312120992e-07,0.0007035487573236584,5.246439999943734e-22,15923,0.0019933633089353774
9,0.0018908615186267893,0.0028903321411378625,0.00025360331270976594,0.0,6.82187254963574e-08,0.0005379955393124515,-4.5262254513636855e-07,15917,0.0018908615186267893
10,0.0033941558863102156,0.0028976429447552673,0.00031434119737605137,0.0,1.0437186079872443e-07,0.0006640673361936884,-5.875530117648069e-07,15914,0.0033941558863102156
11,0.00402065912237653,0.002906372736424879,0.00035607152885373664,0.0,1.4020475970956265e-07,0.0007875089601289324,-1.1457247068404893e-06,15875,0.00402065912237653
12,0.0016269434647479754,0.002911130002238765,0.0002363282747061386,0.0,5.649514538048429e-08,0.00047810737374301014,-5.822120083848975e-07,15959,0.0016269434647479754
13,0.0023715970751585517,0.002918277273852026,0.00027904685699347035,0.0,7.970285007976371e-08,0.0005712506561693954,-7.126931939545432e-07,15900,0.0023715970751585517
14,0.0018876819931055622,0.0029203478275743894,0.0002379860889333541,0.0,5.774962219686646e-08,0.00048531930967644687,-5.207881038612437e-07,15894,0.0018876819931055622
15,0.0031775023480902333,0.0029309111484949364,0.0003513105406854105,0.0,1.320788058855736e-07,0.0007519205408860574,-5.241646178441057e-07,15873,0.0031775023480902333
16,0.0029608602881761705,0.002938726199311587,0.00036122748855092155,0.0,1.297005226484434e-07,0.0007181099266212667,-8.721644702965297e-07,15919,0.0029608602881761705
17,0.0023766960222706395,0.0029465478182495257,0.00030630533119050426,0.0,1.1401713376228083e-07,0.0007444671845516703,-9.687711881210982e-07,15892,0.0023766960222706395
18,0.0022006810632261764,0.002954679428697421,0.00029361755659227225,0.0,8.671670872994044e-08,0.0005906779535690934,-4.778934383206418e-07,15896,0.0022006810632261764
19,0.0013136775340190786,0.0029593750072546498,0.0002253602329755862,0.0,5.337522971098372e-08,0.00047368809488909235,-7.087352698849529e-06,15940,0.0013136775340190786
20,0.0007965670536826856,0.002965419943518099,0.0002159919377323503,0.0,4.081149102348157e-08,0.000377898281315053,-4.581107271819226e-06,15952,0.0007965670536826856
21,0.00367901313620618,0.0029787684713090865,0.00044097193135291126,0.0,1.9688072570118884e-07,0.0008929399433526509,-1.5837976242468532e-05,15915,0.00367901313620618
22,0.0026632412278683173,0.002986484887705758,0.00031076151773800205,0.0,1.0310495656114525e-07,0.0006635632192276223,-1.4294949640405511e-05,15901,0.0026632412278683173
23,0.004132203782268699,0.003000207970773397,0.0004107954956530262,0.0,1.976836235241937e-07,0.0009624429947068596,-1.970458065340171e-05,15865,0.004132203782268699
24,0.005564719287040129,0.003012269882335151,0.0004176832795035211,0.0,1.968891055563157e-07,0.0009427674758268885,-3.0272727057733684e-05,15802,0.005564719287040129
25,0.0020122744415838572,0.0030189454044321517,0.00024766528755125954,0.0,6.847355458838189e-08,0.0005529523758892521,-1.0375334713939724e-05,15917,0.0020122744415838572
26,0.0038428499599658826,0.003031063767158289,0.0004037959604889099,0.0,1.6708027326884714e-07,0.0008275480174023974,-1.523193184546881e-05,15865,0.0038428499599658826
27,0.0035778296581846273,0.0030412067915553623,0.0003133097566708843,0.0,1.1230782374759019e-07,0.0007169123932872842,-1.9826148889721335e-05,15909,0.0035778296581846273
28,0.0015827989162110776,0.0030461439021490532,0.00021715691353644897,0.0,5.1612417655394664e-08,0.000475346760228582,-9.628037809815905e-06,15947,0.0015827989162110776
29,0.0031813161590823497,0.00305616099657229,0.00031940861361425064,0.0,1.1326588209056243e-07,0.0007092224646599761,-9.194554517576732e-06,15912,0.0031813161590823497
30,0.003168382062454957,0.0030659286187378933,0.0003624963983324946,0.0,1.401662673432942e-07,0.0007733388137816956,-1.5624668776891062e-05,15902,0.003168382062454957
31,0.0018805460892105086,0.0030718565102424134,0.00023784180300205512,0.0,5.6228250656343304e-08,0.00047282058869909787,-8.396674838290875e-06,15905,0.0018805460892105086
32,0.0025455864883578505,0.0030810613482717903,0.00033259152712895743,0.0,1.1388057211184929e-07,0.0006848074158407155,-1.1491663372579469e-05,15912,0.0025455864883578505
33,0.0027506200545460344,0.0030897522199234396,0.0003470050180395461,0.0,1.3057316279839453e-07,0.000752572187780373,-1.3426327732560532e-05,15868,0.0027506200545460344
34,0.0025683294798199037,0.003100056115312268,0.00032026792535936883,0.0,1.076945703478993e-07,0.0006725279793601341,-1.2045221984773561e-05,15854,0.0025683294798199037
35,0.002483650397565684,0.0031087012303383276,0.00031056177139592245,0.0,9.582329308735427e-08,0.0006170965129200857,-1.3313685545157428e-05,15927,0.002483650397565684
36,0.0028548380842543034,0.0031170986267610337,0.0003416547690976132,0.0,1.1121128560343758e-07,0.0006510155611008826,-1.164793783331977e-05,15900,0.0028548380842543034
37,0.004612162994480301,0.003127752688690425,0.00042066625352250837,0.0,1.9973348997763432e-07,0.0009496054808539438,-2.0614254570375335e-05,15868,0.004612162994480301
