iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
0,0.023858496632755233,0.030813747310164164,0.0010099094455548643,0.0001,1.2495018963381112e-06,0.0024744830377373284,6.287127743859104e-06,7730,0.023858496632755233
1,0.034081685051663896,0.03100223362810462,0.0011266048846884321,0.0001,1.5999671733883353e-06,0.0028403341670772426,3.583106645897968e-06,7601,0.034081685051663896
2,0.03247285111903958,0.031194854114964372,0.0011139052050182488,0.0001,1.4927741336668955e-06,0.002680253448752741,9.158336404721619e-06,7685,0.03247285111903958
3,0.030211059182623273,0.03140266136693694,0.0010591753912496432,0.0001,1.4041630200843587e-06,0.0026514268206848904,9.786129999179712e-07,7704,0.030211059182623273
4,0.027323481247099365,0.03154401835840754,0.0010461822457730491,0.0001,1.3870507912508074e-06,0.0026516427646425646,2.5127103259301364e-06,7782,0.027323481247099365
5,0.033549262626714836,0.03174849712543204,0.0011761416776839221,0.0001,1.7520600818167177e-06,0.002979335083621735,1.9788127986862903e-07,7665,0.033549262626714836
6,0.03402611739574781,0.03194493092050646,0.001109639629420912,0.0001,1.5696014485947562e-06,0.0028290291856535163,1.1338358766867832e-06,7688,0.03402611739574781
7,0.030229718629696832,0.032143681009778505,0.0010332978337443779,0.0001,1.3471565597294115e-06,0.0026074893718642553,7.103448584280983e-07,7708,0.030229718629696832
8,0.02966837648207841,0.032313312810641225,0.0010613285216954443,0.0001,1.3846471889079235e-06,0.0026092716074302535,1.588428322493223e-07,7731,0.02966837648207841
9,0.03306096579910128,0.03247775868449267,0.0010749275427343206,0.0001,1.4591697610951208e-06,0.0027149174304035286,1.221519251244893e-06,7691,0.03306096579910128
10,0.035328680109704,0.03266772638925646,0.0010909381015583124,0.0001,1.493098385174753e-06,0.0027372742468926314,3.549725886835942e-06,7656,0.035328680109704
11,0.03576923596362085,0.03279903344634416,0.0010543716656031539,0.0001,1.3916479611777856e-06,0.0026397673734559106,4.680049792243058e-06,7698,0.03576923596362085
12,0.034313142719777145,0.03299788735630029,0.001112337957226753,0.0001,1.5493375283444941e-06,0.0027857316533677497,5.185902702859509e-07,7665,0.034313142719777145
13,0.026518944580637863,0.033121222034191114,0.0009714519961879393,0.0001,1.2018976169444683e-06,0.002474435425859058,2.9425902047147133e-06,7759,0.026518944580637863
14,0.027998977700563935,0.03329163952202601,0.001035149989705148,0.0001,1.3493189988978215e-06,0.002607001907582807,2.3765826835461937e-06,7714,0.027998977700563935
15,0.03032579624367989,0.033458418178506616,0.0011086068715431806,0.0001,1.5662286418287268e-06,0.0028255798913613753,2.297475848802907e-06,7726,0.03032579624367989
16,0.0404377128810832,0.03364656640152515,0.001161846486683129,0.0001,1.6820775873402138e-06,0.002895524678380282,7.914896613917642e-06,7646,0.0404377128810832
17,0.02784798938099234,0.03374555003447452,0.0010515259953566987,0.0001,1.4206843107096682e-06,0.0027021382580803307,2.551404805310142e-06,7778,0.02784798938099234
18,0.029367060823885467,0.03388521381784188,0.0009979600025600088,0.0001,1.2244444434230733e-06,0.0024538948260092136,1.9582857034768045e-06,7675,0.029367060823885467
19,0.02994860536380825,0.03399582550644812,0.0010415033160778952,0.0001,1.349147655005631e-06,0.0025907697732279267,9.121343821812588e-06,7733,0.02994860536380825
20,0.029436850601343083,0.03415016000035389,0.0009845595991063417,0.0001,1.2343127096062016e-06,0.0025073397501310314,4.452401698085454e-06,7660,0.029436850601343083
21,0.028194993811440243,0.034298229040662896,0.0009628676492363415,0.0001,1.1474014595414952e-06,0.0023833004680373446,7.35859312105249e-06,7749,0.028194993811440243
22,0.027934069438950087,0.03443786785461581,0.0010890263963560648,0.0001,1.5127372466594416e-06,0.0027781461527858894,1.1427002744286269e-06,7697,0.027934069438950087
23,0.036876742368667365,0.034662185718686754,0.001209430633620498,0.0001,1.8593061974567043e-06,0.0030746801772182134,2.1382159246936178e-06,7645,0.036876742368667365
24,0.03634334316045334,0.034880011911244485,0.0011296057807359022,0.0001,1.6216529283055684e-06,0.002871183834149845,3.2262611302505053e-07,7680,0.03634334316045334
25,0.0291267293806776,0.03503072486762675,0.0012251261489479655,0.0001,1.8972359152695127e-06,0.0030972090782629986,1.144186363955458e-06,7755,0.0291267293806776
26,0.03488004811565687,0.035232974911377654,0.0010890835861503117,0.0001,1.4739102498290178e-06,0.0027066981241338694,6.0908114448994226e-06,7665,0.03488004811565687
27,0.036159967862468646,0.03543764043104746,0.0011264790220728781,0.0001,1.60049405350502e-06,0.0028415869663686913,1.3998532870537351e-06,7645,0.036159967862468646
28,0.04349011209351046,0.03560078484925148,0.0011118140452979295,0.0001,1.5422859590743837e-06,0.002774359553374957,9.2472738593151e-06,7589,0.04349011209351046
29,0.0393368222611664,0.035797848221156434,0.0011944185436119023,0.0001,1.800995514983696e-06,0.0030156857905730685,6.521533073188727e-06,7629,0.0393368222611664
30,0.02675158392442051,0.0359407862135675,0.0009654709433894607,0.0001,1.1721652980476332e-06,0.0024281731233309505,4.935471698773545e-06,7777,0.02675158392442051
31,0.039065066109805306,0.03616891552069513,0.0012076239502750185,0.0001,1.8286488925691783e-06,0.0030285071642587595,1.9665541198716474e-06,7652,0.039065066109805306
32,0.03927843308729541,0.036373925633574465,0.001278198351076182,0.0001,2.0602208412616454e-06,0.0032236324503580184,3.4814192538644332e-06,7641,0.03927843308729541
33,0.035555556391917584,0.03652660909611811,0.0010623572526419175,0.0001,1.3966473441278093e-06,0.0026293364885579956,8.782335031387048e-08,7655,0.035555556391917584
34,0.029101983037767547,0.03666485552800878,0.0008690038181729157,0.0001,1.176046327173185e-06,0.0027066539929498294,5.370829833729935e-06,7701,0.029101983037767547
35,0.029972812951975993,0.03680152447887093,0.0010181880010138207,0.0001,1.3302856885556792e-06,0.00261304530642887,4.561057886789607e-06,7741,0.029972812951975993
36,0.03673487745874977,0.03700578262486133,0.0011799502043415668,0.0001,1.7595164876640135e-06,0.0029823571896338704,6.094713596171542e-07,7631,0.03673487745874977
37,0.04138517753784218,0.03722239064309993,0.001237023998731474,0.0001,1.9544899104948643e-06,0.0031599870536046628,1.4199189947890913e-06,7634,0.04138517753784218
38,0.02805435882872321,0.03739257728160857,0.0010371308320953915,0.0001,1.3020197601097578e-06,0.0025108110178909482,1.201673540402073e-07,7753,0.02805435882872321
39,0.0389464038841796,0.0376066847117503,0.0012448950366135611,0.0001,1.951197221294868e-06,0.003134717649132304,1.1946638097249607e-05,7662,0.0389464038841796
40,0.04323481093006985,0.03775744210586196,0.0011457410103493724,0.0001,1.684434573286947e-06,0.002940340893922109,5.441595487197684e-06,7585,0.04323481093006985
41,0.045418222703538215,0.03800176813690628,0.0014205836607921638,0.0001,2.560723651461534e-06,0.003605171201298472,1.6595018071485456e-05,7599,0.045418222703538215
42,0.028906285214160977,0.03816487556360501,0.0009645884877475404,0.0001,1.1756080078252292e-06,0.0024375327359969865,6.136929809282869e-06,7754,0.028906285214160977
43,0.041739850210783275,0.03837253134409932,0.0012486642237511812,0.0001,2.007148757162378e-06,0.0032148734927834985,8.356581658086e-06,7646,0.041739850210783275
44,0.028346791308454092,0.03845399868535283,0.0007810160036212581,0.0001,9.301993749958551e-07,0.0023820238527325777,6.857255998988841e-06,7722,0.028346791308454092
45,0.03971030864862877,0.03864890219864194,0.0011065121760196958,0.0001,1.5713889881592265e-06,0.002840256116858593,8.540656217176877e-06,7635,0.03971030864862877
