iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
0,0.03045126840685248,0.030977391484004357,0.0013951078108543791,0.0001,2.515690181134592e-06,0.0036064455543316836,3.212936026253019e-06,30870,0.03045126840685248
1,0.03245736445967868,0.03126359606504092,0.0013877804150358177,0.0001,2.4925190150460836e-06,0.003592094236294224,6.612898009328101e-06,30825,0.03245736445967868
2,0.029854200493048627,0.03156142738738831,0.001439751684622748,0.0001,2.6808181437240155e-06,0.00372400070422763,1.230518641979616e-05,30809,0.029854200493048627
3,0.029455163280454957,0.031844703737301354,0.0013764652146854679,0.0001,2.45136121002709e-06,0.0035618207912173697,6.9112990440901875e-06,30851,0.029455163280454957
4,0.02787751257155687,0.03212798540432536,0.0013589307980840892,0.0001,2.388163788077641e-06,0.0035147688041872816,3.321551393141152e-06,30886,0.02787751257155687
5,0.030665011680394413,0.03240907302977018,0.0013149831080285575,0.0001,2.248975767514896e-06,0.0034205394028012934,8.915348470667154e-07,30913,0.030665011680394413
6,0.03353524684958874,0.03271957053473588,0.0014834690076729108,0.0001,2.838082922225754e-06,0.003826278685360335,3.91320386039049e-06,30657,0.03353524684958874
7,0.030940414373451776,0.03303175666743857,0.001445629090300079,0.0001,2.7164812143557233e-06,0.0037581994338421135,1.3247222489061368e-06,30813,0.030940414373451776
8,0.03338707260240378,0.0333389663241181,0.0014257311530518116,0.0001,2.631067734265207e-06,0.0036908329156353815,1.2422466870218511e-06,30706,0.03338707260240378
9,0.031196419762027056,0.033622342925364666,0.001314948510285371,0.0001,2.232493134398043e-06,0.0033955597758174513,4.875579017129414e-06,30749,0.031196419762027056
10,0.030603052996010065,0.03391644758186829,0.0013765867137064962,0.0001,2.4508962035886676e-06,0.0035608308277065444,6.085559747425118e-07,30932,0.030603052996010065
11,0.030447270598253428,0.034224655243299436,0.0014299231013394928,0.0001,2.655907753763633e-06,0.003714756061043686,1.8305482816070082e-06,30896,0.030447270598253428
12,0.034377909521755096,0.034543278948941804,0.001463648273974535,0.0001,2.7699224445021394e-06,0.0037849563911696066,3.0558234940183352e-06,30688,0.034377909521755096
13,0.03412750543778065,0.03483368523451527,0.0013982378087562908,0.0001,2.5232320491325322e-06,0.003609160091840035,2.7290733206531272e-06,30750,0.03412750543778065
14,0.03342447042286621,0.035149133036177574,0.0013803819627186682,0.0001,2.4665543360930662e-06,0.003573727276521604,2.3520807149984198e-06,30712,0.03342447042286621
15,0.0324201761598426,0.0354439230074486,0.0014182387709762397,0.0001,2.6099450137476077e-06,0.0036805438790127854,2.9453131329135472e-06,30818,0.0324201761598426
16,0.03803085163557084,0.03577447127922582,0.0014703465733341976,0.0001,2.7896103189153808e-06,0.003794493583359174,5.368527306793189e-06,30534,0.03803085163557084
17,0.039656288270655954,0.036138224137456064,0.0015678728144174535,0.0001,3.169979623393439e-06,0.004043669351549094,7.080800177012813e-07,30567,0.039656288270655954
18,0.03756082446243525,0.0365034172018046,0.0015968978494460728,0.0001,3.301290043675426e-06,0.004134628955534717,1.2877222224904686e-05,30625,0.03756082446243525
19,0.0373958484114677,0.03684674871358355,0.0015298701482070157,0.0001,3.021411429332965e-06,0.003949892653143161,6.484373345597092e-06,30646,0.0373958484114677
20,0.03537422223866547,0.03719294345541681,0.0014761140587786388,0.0001,2.798441856421244e-06,0.0037916336339709703,5.618342129047111e-07,30669,0.03537422223866547
21,0.039612195538016155,0.03754912580209628,0.0015656764922112323,0.0001,3.156101393046517e-06,0.004031613693821384,3.0965387556260048e-06,30478,0.039612195538016155
22,0.037365457723205014,0.03789318165549514,0.0015277222582393676,0.0001,3.0159684626750016e-06,0.003948320378798137,5.7165755196644375e-06,30673,0.037365457723205014
23,0.03880743615312729,0.03825467846015705,0.001487109318213659,0.0001,2.8331999710213523e-06,0.003810345260191954,7.101862635753004e-06,30557,0.03880743615312729
24,0.04088637066647607,0.03863345418128276,0.0016191529983683158,0.0001,3.3750912043888643e-06,0.004168958965323322,4.256306794232498e-06,30460,0.04088637066647607
25,0.04105891926866967,0.039012333254954845,0.001624861011006617,0.0001,3.4026691959531588e-06,0.004188258777709451,7.387273566248739e-06,30519,0.04105891926866967
26,0.04428841263631098,0.03937345167684679,0.0016317027950735808,0.0001,3.4118861895938147e-06,0.004181994662134481,8.511249857760958e-06,30272,0.04428841263631098
27,0.03890171170048906,0.03971564030032041,0.0015007765649301676,0.0001,2.8996147812327552e-06,0.0038641525314165293,1.0338192548296926e-05,30463,0.03890171170048906
28,0.0388873746324227,0.04007606900246224,0.0015445035888425253,0.0001,3.080045612017276e-06,0.003988395539210769,5.632487648817985e-06,30601,0.0388873746324227
29,0.03980074644388706,0.040406371402895325,0.0014786840211534534,0.0001,2.808485220724234e-06,0.003798627942883245,1.4302691375475448e-05,30555,0.03980074644388706
30,0.0399122245072856,0.040739966185909034,0.0015299250821423525,0.0001,3.0145984342687394e-06,0.003940844515141095,6.6915678580871695e-06,30506,0.0399122245072856
31,0.04314704716740177,0.04113021410098274,0.0015683895262834139,0.0001,3.158133807757092e-06,0.00402723144325105,7.659937750287079e-06,30421,0.04314704716740177
32,0.042927557280601616,0.041499717554802015,0.001570662575753409,0.0001,3.1617313039327424e-06,0.0040259841327360026,1.1901684826855118e-05,30407,0.042927557280601616
33,0.041821834520459754,0.0418961027538737,0.0016131540235588837,0.0001,3.34543031620585e-06,0.004147688648880879,1.2793053314196307e-05,30377,0.041821834520459754
34,0.044004216353351305,0.04230260898570455,0.0016490555202681664,0.0001,3.4861487061226324e-06,0.004228054984535295,1.070736654339896e-05,30381,0.044004216353351305
