iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
0,0.05505861885739496,0.04575251830960561,0.0016576783320704654,0.0001,3.5334936146226743e-06,0.004263183690419945,1.753660330478172e-05,7489,0.05505861885739496
1,0.05018962658645676,0.0461629975763613,0.0016735803418110747,0.0001,3.6224071807742585e-06,0.004328931321999456,2.0840432771763277e-05,7553,0.05018962658645676
2,0.03653782264492923,0.046482746457508245,0.001453864621255528,0.0001,2.7163396005348867e-06,0.0037367160061837277,1.073307986118282e-05,7678,0.03653782264492923
3,0.048348198659581156,0.04698518638336341,0.00171499755676979,0.0001,3.7701961585450002e-06,0.004396736477743083,1.5675686571307244e-05,7539,0.048348198659581156
4,0.05002680695542214,0.047350664090538085,0.0015945604732299074,0.0001,3.249369667335214e-06,0.0040755678092952614,1.3923907616361305e-05,7523,0.05002680695542214
5,0.050514473023646464,0.0478129005335986,0.0017219856358295386,0.0001,3.827419820999138e-06,0.004445356269369043,5.109629925473223e-06,7510,0.050514473023646464
6,0.04766500908696901,0.0482232437367173,0.0015615290795703018,0.0001,3.1606440912503883e-06,0.004048139906712627,1.2559983445890097e-05,7576,0.04766500908696901
7,0.054418571024184986,0.04870897480162281,0.0017928654477844094,0.0001,4.1435455968592624e-06,0.004622260529343996,1.2237095865896603e-05,7506,0.054418571024184986
8,0.06506084933270107,0.04921730795216435,0.001828927436108176,0.0001,4.3102066550450265e-06,0.004713370875136338,9.835766080590904e-06,7387,0.06506084933270107
9,0.05002558246440704,0.04963637336296591,0.0013947191661773989,0.0001,2.4893049119175427e-06,0.0035696145464755445,3.065976115077932e-05,7532,0.05002558246440704
10,0.04870812340100548,0.05007189147755081,0.0016389949197341623,0.0001,3.452073413220638e-06,0.004212427227999643,2.7838210120315024e-05,7558,0.04870812340100548
11,0.05277426774105298,0.050500106767002395,0.0015524202877641626,0.0001,3.104383895046807e-06,0.003999411653551402,2.104993791106942e-05,7530,0.05277426774105298
12,0.04143952920729661,0.05092484252142128,0.0015138858491874339,0.0001,2.949687645830517e-06,0.003896842879420186,1.4938346776118605e-05,7597,0.04143952920729661
