iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
0,0.04128071763882299,0.045684228018307474,0.0016332297299774296,0.0001,3.4591107423060612e-06,0.004235914493613663,1.5487759915237764e-05,7632,0.04128071763882299
1,0.04502197948042662,0.04609931265791699,0.0015004312592532241,0.0001,2.897423107413212e-06,0.003862120426436972,1.0998692927755607e-05,7590,0.04502197948042662
2,0.04877575219076982,0.046455198897174435,0.0015384896955734414,0.0001,3.0610946560670718e-06,0.003979350222331012,2.0595662545890013e-05,7546,0.04877575219076982
3,0.045157080008472,0.04685160609647962,0.0015224195157867212,0.0001,2.9846527726151486e-06,0.0039209334111469365,3.1968723350738125e-06,7556,0.045157080008472
4,0.048592223937551755,0.04730299571551713,0.0015540160376093727,0.0001,3.1284857652297557e-06,0.00402632365370241,2.0129472968562356e-05,7532,0.048592223937551755
5,0.04099101124970166,0.047682706265286236,0.0014661822126302685,0.0001,2.7728029432644146e-06,0.00378234426714279,8.780639638445406e-06,7631,0.04099101124970166
6,0.054158278973129304,0.048189671260202765,0.0017030836165144044,0.0001,3.7294682163485006e-06,0.004379665425918866,4.347218039291019e-06,7504,0.054158278973129304
7,0.05886800658427876,0.04870908058449572,0.0018043603455648967,0.0001,4.136712890135112e-06,0.0045852403044692475,1.5367234319567107e-05,7467,0.05886800658427876
8,0.04778231529948324,0.049086261295249,0.0015411251406871997,0.0001,3.0408653097667997e-06,0.003946292522891235,3.4568449052436704e-06,7591,0.04778231529948324
9,0.044641514875799086,0.049505197865206116,0.0015888456680790669,0.0001,3.2371712369280495e-06,0.004074871841821903,1.2078014145207134e-05,7533,0.044641514875799086
10,0.040307801176051344,0.04975058601611941,0.0011143860633009487,0.0001,1.9598624113407607e-06,0.0035173849994774827,8.295742406946497e-06,7582,0.040307801176051344
11,0.04879928535133843,0.050061508878809155,0.0015406586507441817,0.0001,3.0421557999173394e-06,0.003949162649945713,1.1370467739418896e-05,7523,0.04879928535133843
12,0.051953668769551056,0.05048683398407218,0.0015920200969176661,0.0001,3.238575827036603e-06,0.00406851123714689,7.452544533855108e-06,7527,0.051953668769551056
13,0.05948982267284614,0.0510015022109579,0.0016657668961077166,0.0001,3.5650111292552714e-06,0.004280324140893169,1.6915357189685232e-05,7472,0.05948982267284614
14,0.049347642362979845,0.051409563134230035,0.001477696361684827,0.0001,2.7693981309731815e-06,0.003748264126218181,1.3473370140330562e-05,7574,0.049347642362979845
15,0.05996959092727549,0.051910629164147265,0.001804859921649379,0.0001,4.1719027437497e-06,0.0046229656869295295,2.068511302085904e-05,7461,0.05996959092727549
16,0.05422335702410755,0.052396366223935606,0.0016749993740235352,0.0001,3.60201892302162e-06,0.004300919724368814,9.36738518028858e-06,7517,0.05422335702410755
17,0.054288952274491764,0.05286044050923131,0.0017064030567953978,0.0001,3.740561976480523e-06,0.004384148236941452,2.533050254247947e-05,7515,0.054288952274491764
18,0.05679348989168505,0.053164869133126465,0.0016140957605828964,0.0001,3.3723551279801053e-06,0.004178630797917777,2.8496143417032908e-05,7488,0.05679348989168505
19,0.0517906454272658,0.05358784251301385,0.0015579155471745286,0.0001,3.105986988673005e-06,0.003987362465579208,2.5707997078538623e-05,7534,0.0517906454272658
20,0.061012759853573684,0.05410227416412411,0.0018337690066145577,0.0001,4.332043566919921e-06,0.004724742921593592,1.9230844074103564e-05,7435,0.061012759853573684
21,0.05352120908800333,0.05459571667475299,0.0016498692975537262,0.0001,3.4749712274194953e-06,0.0042124200172363475,2.0851072098533026e-05,7507,0.05352120908800333
22,0.059342377617954314,0.05510096630280162,0.001633001656587869,0.0001,3.3470160511136013e-06,0.0040992194191733266,1.7341916620660314e-05,7436,0.059342377617954314
23,0.06095547640980323,0.05562439992040828,0.0018766696291977242,0.0001,4.4880139021964e-06,0.004782955755632946,1.9691315179985682e-05,7426,0.06095547640980323
24,0.053940702031749686,0.05604212578347527,0.0016227363271705015,0.0001,3.3752103134771005e-06,0.004159899864153919,1.036288342037451e-05,7517,0.053940702031749686
25,0.057337667372616835,0.0564913448970837,0.0016924005280374984,0.0001,3.68594377328277e-06,0.004355876416036076,1.7573914439888356e-05,7471,0.057337667372616835
26,0.05982431096555346,0.056974755010212944,0.001670219899646834,0.0001,3.571344046940481e-06,0.004276495625151679,2.6728555705864265e-05,7491,0.05982431096555346
27,0.05037813764649649,0.05743664682647023,0.0015899276929850332,0.0001,3.221954409357814e-06,0.004052957154685077,2.7703075590801822e-05,7584,0.05037813764649649
28,0.055318214950258446,0.05792455461280803,0.0016609948879536434,0.0001,3.4614863136187445e-06,0.004167967449777427,2.3938287456710325e-05,7488,0.055318214950258446
29,0.052796384688216874,0.058370588927573394,0.0016518344307769536,0.0001,3.496032799431232e-06,0.004232909466340212,2.0850482030432024e-05,7487,0.052796384688216874
30,0.0574975728299335,0.0587682712980855,0.0015824228174255326,0.0001,3.1960820182015777e-06,0.004039479187239388,2.3547167203889325e-05,7481,0.0574975728299335
31,0.0590678073128197,0.05927510082576343,0.0017161204106035195,0.0001,3.7176962349731507e-06,0.004332675273835504,3.015725976506222e-05,7477,0.0590678073128197
32,0.055344992038282824,0.05973656801451205,0.0016598746996567017,0.0001,3.492431873963773e-06,0.004208066879609749,2.627525668577609e-05,7479,0.055344992038282824
33,0.06622294889185153,0.060304331603506095,0.0017894492659330677,0.0001,4.029857489684735e-06,0.004504019830462708,3.16242684078563e-05,7386,0.06622294889185153
34,0.06026805774309382,0.06081353338631586,0.0018051522110937657,0.0001,4.154087981736719e-06,0.004602479454316709,2.0342623469335034e-05,7441,0.06026805774309382
35,0.05522909267437197,0.06128816841297395,0.001800053263072695,0.0001,4.158730643033086e-06,0.004620675097062541,2.9410046122448794e-05,7515,0.05522909267437197
36,0.056116935421492285,0.0617338571836904,0.001728453059842226,0.0001,3.8094291854442343e-06,0.004407905859811965,2.4066138073465618e-05,7488,0.056116935421492285
37,0.074163030337804,0.06220324072431159,0.0018528063882206547,0.0001,4.409377818422045e-06,0.004759674671303995,2.150387166378525e-05,7324,0.074163030337804
38,0.062369514803067905,0.06273491041519513,0.0017530787617622264,0.0001,3.879463257113046e-06,0.004425885866318225,3.942928769795538e-05,7452,0.062369514803067905
