iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
0,0.04399864739512992,0.04581430577873101,0.001722831192816125,0.0001,3.870480603289471e-06,0.004493162904675318,2.686258301838307e-06,30385,0.04399864739512992
1,0.044817527232268915,0.046368203712942854,0.0017270190926076553,0.0001,3.8743445359114165e-06,0.0044867419850714895,1.783682959690808e-07,30283,0.044817527232268915
2,0.044983948445052935,0.04692381674492505,0.0017564027940711131,0.0001,4.0097692442841075e-06,0.004565888027301509,4.79217941052459e-06,30336,0.044983948445052935
3,0.05156757522350668,0.04755802735165361,0.0020103706111715127,0.0001,5.25904196028408e-06,0.005231912893135116,6.640402481309151e-06,30167,0.05156757522350668
4,0.04610317061611313,0.04812741340784535,0.0017975132057591566,0.0001,4.197105521186757e-06,0.004669902293612541,5.059128664939131e-06,30352,0.04610317061611313
5,0.04763036522311705,0.048741223266500516,0.0019225693186126233,0.0001,4.800729314479683e-06,0.004994076695184146,7.642243777034131e-06,30253,0.04763036522311705
6,0.04560844636502305,0.04932158819396826,0.0018302762700993381,0.0001,4.3465732135722344e-06,0.004749636199278621,9.66368955431044e-07,30385,0.04560844636502305
7,0.05286189354858829,0.04994153908064597,0.0019061532072726982,0.0001,4.717875652333463e-06,0.004950153675300575,8.24885057556545e-06,30015,0.05286189354858829
8,0.04758759059392928,0.05055170374810477,0.0018374253450029608,0.0001,4.377447174319978e-06,0.004764761938464415,1.2222201451641924e-05,30269,0.04758759059392928
9,0.04807039189083299,0.05110132655866807,0.0017589937210160847,0.0001,3.993425935904039e-06,0.004540580092119068,6.285678528670989e-06,30179,0.04807039189083299
10,0.04989463260130644,0.05170771416721749,0.0018381760149825625,0.0001,4.364784509994485e-06,0.004749038693158979,4.177372479404238e-07,30085,0.04989463260130644
11,0.04507025102762889,0.05233702756934855,0.0019115842540864067,0.0001,4.723478644261566e-06,0.004941951822593383,4.5606152450664245e-06,30395,0.04507025102762889
12,0.05521194475095273,0.052978545922583026,0.0019748972839021437,0.0001,5.044326129947734e-06,0.005108444040168804,1.6111724233582714e-05,29986,0.05521194475095273
13,0.05302352240200571,0.0535989017690079,0.0018636259725867913,0.0001,4.480172950817555e-06,0.0048080172917947545,1.5771123997929873e-05,30038,0.05302352240200571
14,0.059749463535559176,0.054288230699402196,0.002062241846450771,0.0001,5.484500399050818e-06,0.005318969167937251,6.532277485417722e-06,29765,0.059749463535559176
15,0.0554467890300257,0.054930821777391864,0.0019173983285384283,0.0001,4.737860550425296e-06,0.004941967957212955,2.008667197025777e-05,29911,0.0554467890300257
16,0.05175440370650786,0.05559985027132393,0.0019434808875589433,0.0001,4.84860900535494e-06,0.004989613261846793,1.2591095592700671e-05,30088,0.05175440370650786
17,0.049166014878627595,0.05621933742013181,0.0018043319463403238,0.0001,4.186317684767179e-06,0.004640296585401785,1.7502579675820226e-05,30104,0.049166014878627595
18,0.06288758654408438,0.056953223385228735,0.0021378386094216308,0.0001,5.874491653927186e-06,0.005495729778700617,1.6271444658843113e-05,29752,0.06288758654408438
19,0.0589439502823393,0.05764879017113137,0.0020773988233457976,0.0001,5.553592516600609e-06,0.005346679178007961,1.9278298050106826e-05,29845,0.0589439502823393
20,0.05647519444636661,0.05835551707771948,0.002036453544876994,0.0001,5.331367917839772e-06,0.005235933744967208,2.200988631966545e-05,29943,0.05647519444636661
21,0.058670277044936575,0.05901763390330206,0.002050876017987438,0.0001,5.387018625260058e-06,0.005253383020731245,2.1848105737246898e-05,29825,0.058670277044936575
22,0.0573169483797115,0.05971361659390609,0.002016906243952605,0.0001,5.206181240951843e-06,0.005162541646704509,2.0245519126947545e-05,29847,0.0573169483797115
23,0.05826939043024648,0.06041001923819034,0.0020502385650811215,0.0001,5.374464445016806e-06,0.005242769828402046,1.9679230028228418e-05,29824,0.05826939043024648
24,0.05806146000670625,0.06119633882465153,0.0021946457273685194,0.0001,6.14248187718148e-06,0.0055976978886215,3.183303203570985e-05,29998,0.05806146000670625
25,0.061491955709606916,0.06197864168287212,0.002210525813589087,0.0001,6.227567260011991e-06,0.005634466896272698,2.807706729332097e-05,29713,0.061491955709606916
26,0.06781507025999231,0.06275893853109103,0.0022704116865002394,0.0001,6.576991085556723e-06,0.005793655066755693,2.9512597119736304e-05,29521,0.06781507025999231
27,0.06023402103999217,0.06349598737147738,0.0021135194441426657,0.0001,5.676077446688643e-06,0.00537120911039558,2.6000475841128028e-05,29696,0.06023402103999217
28,0.06428841479680136,0.06427285245243587,0.0021591202559184675,0.0001,5.893705000999331e-06,0.005459357796161482,2.892466130479317e-05,29536,0.06428841479680136
29,0.0648750658231456,0.06506105352785198,0.002205828445049083,0.0001,6.170958595216471e-06,0.005595139195042122,3.822693489421114e-05,29613,0.0648750658231456
30,0.06909805450644654,0.06585522780648853,0.0022589607293112446,0.0001,6.493600718408301e-06,0.005749193099419831,3.981295746009064e-05,29452,0.06909805450644654
31,0.07199312547348957,0.06673504385024703,0.0024309505386760108,0.0001,7.461850177407562e-06,0.006139039078492789,4.7908130761515984e-05,29386,0.07199312547348957
32,0.06410706100166219,0.06749989852830374,0.002102279864896792,0.0001,5.56950735814081e-06,0.005298540361955316,3.7863676520880955e-05,29619,0.06410706100166219
33,0.07129168375017209,0.06833228563842471,0.0022889817947380404,0.0001,6.602936485180239e-06,0.005769321975700469,4.269833475899236e-05,29413,0.07129168375017209
