iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
0,0.04284027165068796,0.04551091244543138,0.0009804814941367242,0.0001,1.219523423308045e-06,0.002487601103337065,5.602454519437006e-06,3770,0.04284027165068796
1,0.0468801519048896,0.04566695276018283,0.0010306521470112723,0.0001,1.336764883453241e-06,0.002594017559328134,7.293661527638969e-06,3785,0.0468801519048896
2,0.048143297524531024,0.0459128846139939,0.0009632381060077058,0.0001,1.1232560818033158e-06,0.002332250094338211,1.455113388099585e-06,3722,0.048143297524531024
3,0.05565097401626307,0.04613447350630832,0.0011943531876703116,0.0001,1.8254468170993549e-06,0.0030567956546589795,1.1554537253429231e-05,3733,0.05565097401626307
4,0.04796464788730834,0.04636818431048927,0.0010681130040303226,0.0001,1.4257505411911108e-06,0.0026696623593408385,1.3673971619525834e-05,3782,0.04796464788730834
5,0.0526995268227607,0.04666666452439139,0.001135267856319537,0.0001,1.6180158143428478e-06,0.0028504564897809184,1.2169585193251943e-05,3740,0.0526995268227607
6,0.05091023171806051,0.046884026622927,0.0010582786323300034,0.0001,1.3603720202094527e-06,0.0025709146507367966,4.657525949497489e-06,3761,0.05091023171806051
7,0.041008551295064914,0.047108303297472724,0.0010429867688916048,0.0001,1.378214812459328e-06,0.0026428231950132485,4.051425713331773e-06,3807,0.041008551295064914
8,0.045340306504060145,0.047301929379114926,0.0010342922747156274,0.0001,1.3392633035591739e-06,0.0025897192433877478,2.9343236717354254e-06,3808,0.045340306504060145
9,0.04856909912606305,0.047525745981032035,0.001128551482295837,0.0001,1.5915285638241858e-06,0.002820480215198521,6.17861257015357e-06,3783,0.04856909912606305
10,0.051051660506892846,0.047789453696512225,0.0010823123640841524,0.0001,1.4508517917340081e-06,0.0026810222998084514,5.984722736138912e-08,3765,0.051051660506892846
11,0.023411772438147776,0.047894003749703755,0.0006907541379392948,0.0001,5.754253122529979e-07,0.0016660785094089953,4.393724675146392e-06,3905,0.023411772438147776
12,0.04477545947414317,0.048159577242798866,0.0010482341942540693,0.0001,1.3861859921099777e-06,0.002644802086610802,1.550525784859416e-05,3774,0.04477545947414317
13,0.04619377712888179,0.04840459820027751,0.001158160078295503,0.0001,1.65476518042652e-06,0.0028575759282980723,4.412479711703056e-06,3787,0.04619377712888179
14,0.04884490388309781,0.04867287161332197,0.0011339360278906751,0.0001,1.591446471181597e-06,0.00280694224724824,1.1341198504445493e-05,3781,0.04884490388309781
15,0.061269232178784175,0.04897351104595594,0.0012294924535082561,0.0001,1.9147255342892026e-06,0.003114660084046372,1.4421532805861716e-05,3716,0.061269232178784175
16,0.06842320367981039,0.049272996936152516,0.0012302833457111045,0.0001,1.9244309371667e-06,0.0031284353216280893,8.77860506532053e-06,3683,0.06842320367981039
17,0.03711328851317412,0.04939354839082699,0.0009437534363175932,0.0001,1.11074032694041e-06,0.0023538782147896134,7.86225818421104e-06,3814,0.03711328851317412
18,0.04702801616373331,0.049630335189605274,0.001035632537233726,0.0001,1.368785353642349e-06,0.0026433803582465772,9.266406392056235e-06,3767,0.04702801616373331
19,0.05338815394648563,0.049853191245777514,0.0011488286823960264,0.0001,1.6783138160058668e-06,0.002921782580333096,8.124790103033906e-06,3771,0.05338815394648563
20,0.04700080988433683,0.050105385604953305,0.001068880743313446,0.0001,1.4601320390666199e-06,0.0027320766104183434,1.4826980998845821e-05,3787,0.04700080988433683
21,0.05169121697067788,0.05028089071807973,0.001072203721776276,0.0001,1.4370826494660653e-06,0.0026806149247184273,1.155266677403857e-05,3772,0.05169121697067788
22,0.043414290110871875,0.05046933741734168,0.0009263613961790322,0.0001,1.0450944502631388e-06,0.0022563428367672602,1.0098829450954292e-05,3807,0.043414290110871875
